ic,traj,n_steps,eta,loss_total,loss_T,loss_olw,loss_slwd,rmse_T,bias_T,rmse_olw,bias_olw,rmse_slwd,bias_slwd,nrmse_T,nbias_T,nrmse_olw,nbias_olw,nrmse_slwd,nbias_slwd,mean_T,mean_olw,mean_slwd,bias_C,pnorm,gnorm
2,1,30,0.0069999998,0.4296697,0.36079133,0.04621226,0.022666136,0.30032954,-0.033039056,8.179886,-0.85583496,12.827145,4.560542,0.6006591,-0.06607811,0.21497037,-0.02249166,0.15055276,0.053527292,251.86263,247.93883,332.72726,-3.7047071,10.912028,5.0206366
2,2,30,0.0069999998,0.4108015,0.3380996,0.0501819,0.022520015,0.29073167,-0.028142199,8.523975,-0.7210123,12.785731,4.6456976,0.58146334,-0.056284398,0.22401316,-0.018948462,0.1500667,0.05452676,251.89325,248.13126,332.5331,-3.9246852,10.912028,4.3408465
2,3,30,0.0069999998,0.2958212,0.2293525,0.042165514,0.024303166,0.23945381,-0.011726416,7.813531,-1.3574777,13.28228,5.046062,0.47890761,-0.023452831,0.20534243,-0.035675004,0.15589473,0.059225854,251.92894,248.34074,332.54715,-3.6885843,10.911668,3.3696432
2,4,30,0.0069999998,0.30307242,0.23700911,0.04172636,0.024336973,0.2434179,-0.0146500785,7.772736,-1.2468089,13.291516,4.969808,0.4868358,-0.029300157,0.2042703,-0.03276659,0.15600312,0.05833085,251.96733,248.51993,333.65854,-3.722999,10.911668,27.886063
2,5,30,0.0069999998,0.28361475,0.22255027,0.037277244,0.023787232,0.23587617,0.004048403,7.34667,-1.2860255,13.140541,5.0308566,0.47175235,0.008096806,0.19307315,-0.033797212,0.1542311,0.05904739,251.93217,248.42053,333.2776,-3.744831,10.917037,1.6028101
2,6,30,0.0069999998,0.27083623,0.21150458,0.036258064,0.023073599,0.22994813,-0.0039509856,7.2455435,-1.332381,12.941924,4.870993,0.45989627,-0.007901971,0.1904155,-0.035015434,0.15189996,0.05717108,251.88199,248.08578,332.7697,-3.5386121,10.917037,4.8011203
2,7,30,0.0069999998,0.27315545,0.21754517,0.031225394,0.024384879,0.23320869,0.00407936,6.7239213,-1.651694,13.30459,5.0340443,0.46641737,0.00815872,0.17670709,-0.043407112,0.15615658,0.059084807,251.92152,248.13696,333.7138,-3.3823502,10.922649,1.9456823
2,8,30,0.0069999998,0.252246,0.19496465,0.03298157,0.024299765,0.22077401,0.009503588,6.9104185,-1.5379438,13.28135,5.136117,0.44154802,0.019007176,0.18160829,-0.04041772,0.15588382,0.060282834,251.91533,248.13777,333.42255,-3.5981731,10.922649,1.8393008
2,9,30,0.0069999998,0.23008852,0.1778931,0.029988246,0.022207169,0.21088688,0.00423318,6.589374,-1.3828276,12.6966095,4.7918715,0.42177376,0.00846636,0.17317115,-0.036341213,0.1490207,0.056242418,251.8892,247.97708,332.97696,-3.4090438,10.927552,7.280184
2,10,30,0.0069999998,0.2293527,0.17781676,0.029005919,0.022530021,0.21084163,0.0026358096,6.480552,-1.3442167,12.788571,4.760989,0.42168325,0.005271619,0.17031124,-0.035326496,0.15010004,0.05587995,251.95084,248.17133,333.76437,-3.4167724,10.927552,2.2683816
2,11,30,0.0069999998,0.20490864,0.15638094,0.027087416,0.021440275,0.19772515,0.0016458576,6.262568,-0.68541276,12.475453,5.041208,0.3954503,0.0032917152,0.16458255,-0.018012898,0.14642498,0.059168894,251.99847,248.51892,333.6312,-4.355795,10.933485,2.0214853
2,12,30,0.0069999998,0.21202,0.16227144,0.028536763,0.021211782,0.20141464,0.00040871906,6.427929,-0.88629985,12.408801,5.0714893,0.4028293,0.0008174381,0.16892828,-0.023292277,0.14564265,0.05952431,252.0475,248.77438,333.55936,-4.1851892,10.933485,10.80032
2,13,30,0.0069999998,0.20220774,0.15120544,0.028124413,0.022877902,0.19442572,-0.0027938467,6.3813186,-0.2977399,12.886925,5.34117,0.38885143,-0.0055876933,0.16770335,-0.007824708,0.15125443,0.06268955,252.15503,249.21004,334.833,-5.04343,10.939879,0.7196938
2,14,30,0.0069999998,0.19679484,0.14470625,0.028734012,0.02335457,0.19020137,0.0018322832,6.450105,-0.1290583,13.020485,5.564002,0.38040274,0.0036645664,0.1695111,-0.0033917043,0.15282202,0.06530494,252.203,249.42996,334.82593,-5.4349437,10.939879,3475.4944
2,15,30,0.0069999998,0.20417129,0.1583309,0.02359132,0.022249056,0.19895408,-0.002388865,5.8444653,0.26925552,12.70858,5.439832,0.39790815,-0.00477773,0.15359466,0.007076136,0.14916117,0.06384757,252.218,249.40364,334.3368,-5.709088,10.947085,1429.5275
2,16,30,0.0069999998,0.19374205,0.14848587,0.02324892,0.022007259,0.19266932,-0.0060175764,5.801898,0.021107607,12.639334,5.51531,0.38533863,-0.012035153,0.15247597,0.00055471575,0.14834844,0.064733446,252.25551,249.61043,335.3204,-5.5364175,10.947085,1.0504947
2,17,30,0.0069999998,0.19780524,0.15521522,0.022143764,0.020446261,0.19698681,-0.0016047624,5.66232,0.7662122,12.18283,5.369399,0.39397362,-0.0032095248,0.14880781,0.020136336,0.14299043,0.06302086,252.19815,249.4143,334.9349,-6.1356115,10.953926,1.2100672
2,18,30,0.0069999998,0.18667944,0.14289567,0.023581149,0.020202627,0.18900771,-0.0069962842,5.8432055,0.6752674,12.110027,5.2606034,0.37801543,-0.0139925685,0.15356155,0.017746273,0.14213595,0.061743934,252.14189,249.10457,334.31833,-5.9358706,10.953926,1.354659
2,19,30,0.0069999998,0.1911022,0.14684774,0.025446901,0.01880756,0.19160359,-0.0060161357,6.069964,0.92734075,11.684427,4.891275,0.38320717,-0.012032271,0.15952085,0.024370844,0.13714066,0.057409104,252.14714,249.02406,334.97647,-5.818616,10.961287,1.1091969
2,20,30,0.0069999998,0.20873052,0.16498888,0.024991099,0.018750548,0.20309411,-0.0020522475,6.015356,0.9600107,11.666707,4.856348,0.40618822,-0.004104495,0.15808573,0.025229432,0.13693264,0.056999173,252.14694,249.05891,334.7135,-5.8163586,10.961287,1.4010607
2,21,30,0.0069999998,0.18482935,0.14400199,0.022905327,0.017922036,0.18973798,0.0041155918,5.7588654,0.6673554,11.406039,4.758441,0.37947595,0.0082311835,0.15134506,0.017538343,0.13387321,0.055850044,252.16411,249.20088,334.58078,-5.4257965,10.969083,0.7826195
2,22,30,0.0069999998,0.183874,0.14187337,0.023371086,0.018629532,0.18833041,0.0031096563,5.8171215,0.72670597,11.628995,4.6752486,0.37666082,0.0062193125,0.15287605,0.019098096,0.13649005,0.054873597,252.21954,249.36563,335.5124,-5.4019547,10.969083,6.4390826
2,23,30,0.0069999998,0.17022341,0.1276951,0.022826822,0.019701498,0.17867225,0.02407798,5.7489877,0.47546387,11.958888,5.105947,0.3573445,0.04815596,0.15108548,0.012495362,0.14036202,0.059928745,252.25127,249.47295,335.36316,-5.581411,10.9703245,7.119281
2,24,30,0.0069999998,0.18777034,0.14614303,0.02155475,0.020072551,0.19114329,0.025295964,5.586505,0.22818153,12.070979,5.320147,0.38228658,0.050591927,0.14681536,0.005996692,0.14167763,0.062442817,252.25156,249.53212,334.78476,-5.5483284,10.9703245,163.12733
2,25,30,0.0069999998,0.20820403,0.1648859,0.021956446,0.021361697,0.20303072,0.0331902,5.63832,0.030340753,12.452573,5.4860606,0.40606144,0.0663804,0.14817707,0.0007973657,0.14615642,0.064390145,252.28882,249.62466,335.57782,-5.5164013,10.973628,101.13555
2,26,30,0.0069999998,0.18662831,0.14299996,0.023255555,0.020372797,0.18907668,0.037642702,5.8027253,0.12709704,12.160924,5.549161,0.37815335,0.075285405,0.15249772,0.0033401593,0.1427333,0.065130755,252.3037,249.70192,335.58188,-5.676258,10.973628,926.1862
2,27,30,0.0069999998,0.20077614,0.15858218,0.023581762,0.0186122,0.1991119,0.040946472,5.8432817,0.093867734,11.623584,5.365182,0.3982238,0.081892945,0.15356354,0.002466878,0.13642654,0.06297138,252.28934,249.62953,335.1541,-5.4590497,10.977512,2.6869025
2,28,30,0.0069999998,0.19824715,0.15584758,0.023836117,0.018563446,0.19738768,0.033657778,5.8747096,0.039024565,11.608351,5.09399,0.39477536,0.067315556,0.1543895,0.001025581,0.13624774,0.059788387,252.32114,249.66669,335.92526,-5.133014,10.977512,4.6592894
2,29,30,0.0069999998,0.20232521,0.16294385,0.023253225,0.016128134,0.20183152,0.039838344,5.8024344,0.14389367,10.820151,4.5972247,0.40366304,0.07967669,0.15249008,0.0037815783,0.12699659,0.05395784,252.33885,249.70872,335.68597,-4.7411184,10.981561,69.37345
2,30,30,0.0069999998,0.19891983,0.15883178,0.023952886,0.016135164,0.19926852,0.038590122,5.8890815,-0.14943233,10.822508,4.7202406,0.39853704,0.077180244,0.1547672,-0.003927135,0.12702426,0.05540167,252.35667,249.82436,335.23434,-4.5708084,10.981561,9.729983
2,31,30,0.0069999998,0.18514831,0.14687851,0.02418511,0.014084691,0.19162366,0.033474796,5.9175606,-0.25592342,10.111483,4.4555163,0.38324732,0.06694959,0.15551563,-0.006725759,0.11867894,0.0522946,252.40384,249.96614,336.24692,-4.199593,10.985338,2.1551552
2,32,30,0.0069999998,0.17907916,0.14187267,0.023263883,0.013942604,0.18832995,0.037732545,5.8037653,-0.23132206,10.060351,4.4999075,0.3766599,0.07546509,0.15252502,-0.006079227,0.118078806,0.052815612,252.38469,249.85527,336.09888,-4.268585,10.985338,1.6915191
2,33,30,0.0069999998,0.1415198,0.10709403,0.022139795,0.012285979,0.16362612,0.024514554,5.661813,-0.045032073,9.443785,4.262271,0.32725224,0.049029108,0.14879447,-0.0011834594,0.11084214,0.050026465,252.3803,249.89667,335.7421,-4.217239,10.986382,6.8910728
2,34,30,0.0069999998,0.14296271,0.106723584,0.02394386,0.01229526,0.16334288,0.020051468,5.8879724,-0.12315927,9.447351,4.229439,0.32668576,0.040102936,0.15473804,-0.0032366707,0.110883996,0.049641117,252.42201,249.9953,336.5566,-4.1062794,10.986382,6.752792
2,35,30,0.0069999998,0.1368043,0.10393442,0.023075283,0.00979459,0.16119431,0.01454205,5.780191,0.3455453,8.432073,3.8626099,0.32238862,0.0290841,0.1519055,0.009081054,0.09896762,0.04533563,252.43526,250.06575,336.30997,-4.208155,10.987663,4.582894
2,36,30,0.0069999998,0.13895768,0.10819343,0.020585425,0.010178836,0.16446385,0.014446284,5.4594464,0.5227595,8.595878,4.047435,0.3289277,0.028892567,0.14347622,0.013738309,0.10089022,0.047504924,252.46849,250.25667,335.95743,-4.5701942,10.987663,258.1054
2,37,30,0.0069999998,0.14962967,0.11841488,0.02252808,0.008686707,0.17205732,-0.000728143,5.711244,0.6565755,7.9408836,3.4377987,0.34411463,-0.001456286,0.15009357,0.017255042,0.09320251,0.040349595,252.54884,250.58093,337.1607,-4.094374,10.992694,20.73088
2,38,30,0.0069999998,0.16024113,0.12575747,0.024893656,0.009589996,0.1773115,0.0065737176,6.0036173,0.6952157,8.343541,3.7492023,0.354623,0.013147435,0.15777723,0.01827052,0.097928524,0.044004556,252.5709,250.68822,337.10992,-4.444418,10.992694,321.50674
2,39,30,0.0069999998,0.18692163,0.14966822,0.027865378,0.009388028,0.19343488,-0.009296542,6.351864,1.2002622,8.255216,3.733586,0.38686976,-0.018593084,0.16692926,0.031543326,0.096891835,0.04382127,252.57362,250.72052,336.64575,-4.9338484,10.997049,5.042197
2,40,30,0.0069999998,0.17937827,0.1420714,0.026080996,0.011225875,0.1884618,-0.010524568,6.1451263,1.0547034,9.027163,3.8382592,0.3769236,-0.021049136,0.16149612,0.02771798,0.105952226,0.04504982,252.66055,251.02896,337.7004,-4.8929625,10.997049,2607.7688
2,41,30,0.0069999998,0.20933717,0.17096044,0.026672255,0.011704468,0.20673682,-0.010454006,6.214391,1.4195285,9.217584,4.172287,0.41347364,-0.020908011,0.16331643,0.037305724,0.10818719,0.04897032,252.67834,251.12714,337.52884,-5.5918155,11.001176,186.52608
2,42,30,0.0069999998,0.21300372,0.17610873,0.026015105,0.01087989,0.20982656,-0.01184216,6.137358,1.5188426,8.886964,4.19056,0.41965312,-0.02368432,0.16129199,0.039915737,0.10430671,0.049184788,252.66203,251.13794,336.92245,-5.7094026,11.001176,579.52106
2,43,30,0.0069999998,0.23722467,0.1981479,0.026395846,0.012680935,0.22256903,-0.020533543,6.182106,1.5245831,9.594378,4.633236,0.44513807,-0.041067086,0.16246799,0.040066592,0.112609655,0.054380514,252.70647,251.25122,337.79498,-6.157819,11.0027,39.627487
2,44,30,0.0069999998,0.2597244,0.2191498,0.02700603,0.013568587,0.23406719,-0.015903188,6.2531533,1.8059393,9.924498,4.685325,0.46813437,-0.031806376,0.16433512,0.047460735,0.11648428,0.054991882,252.71011,251.23402,337.68,-6.4912643,11.0027,34.356167
2,45,30,0.0069999998,0.27445713,0.2315014,0.027109105,0.0158466,0.24057296,-0.021544587,6.2650747,1.6078033,10.725295,5.246047,0.48114592,-0.043089174,0.16464843,0.042253647,0.12588328,0.061573096,252.73654,251.43988,337.29428,-6.8538504,11.002305,87.060104
2,46,30,0.0069999998,0.26460785,0.2224388,0.025918063,0.01625098,0.23581709,-0.024932852,6.1259007,1.1129423,10.86128,5.3045816,0.47163418,-0.049865704,0.16099088,0.029248519,0.12747933,0.06226013,252.84644,251.91508,338.54813,-6.417524,11.002305,2.8582332
2,47,30,0.0069999998,0.27649274,0.23081751,0.025066745,0.020608483,0.24021736,-0.017068438,6.0244536,1.1197795,12.231063,6.051341,0.48043472,-0.034136876,0.15832481,0.029428218,0.14355655,0.07102486,252.89893,252.08275,338.7058,-7.1711206,11.004732,50.087006
2,48,30,0.0069999998,0.26978505,0.22520973,0.022398045,0.022177286,0.23728134,-0.01677984,5.694738,1.3405616,12.688066,6.2508044,0.47456267,-0.03355968,0.14965977,0.03523045,0.1489204,0.07336597,252.9224,252.20789,338.09537,-7.591366,11.004732,27.879557
2,49,30,0.0069999998,0.27860352,0.22640629,0.024349587,0.027847646,0.23791085,-0.014901002,5.9376483,1.0913101,14.2179,7.217576,0.4758217,-0.029802004,0.15604354,0.028680021,0.16687614,0.08471303,252.98216,252.50478,339.09067,-8.308887,11.003746,16.321692
2,50,30,0.0069999998,0.2938582,0.24005961,0.02399004,0.029808555,0.2449794,-0.005534002,5.893647,1.3983674,14.709966,7.5020432,0.4899588,-0.011068004,0.15488718,0.036749598,0.17265154,0.08805182,252.99785,252.57373,339.05658,-8.900411,11.003746,350.82303
2,51,30,0.0069999998,0.27508473,0.21280901,0.025219675,0.03705603,0.23065613,-0.0048885536,6.042803,1.3553752,16.40101,8.719681,0.46131226,-0.009777107,0.15880704,0.035619747,0.19249943,0.1023433,253.03001,252.74243,338.72592,-10.075056,11.0030985,6.162793
2,52,30,0.0069999998,0.26702487,0.20385346,0.024415003,0.03875641,0.22575067,-0.005352426,5.9456186,1.0086998,16.773088,8.794442,0.45150134,-0.010704852,0.15625301,0.026508996,0.19686648,0.10322075,253.10551,253.0182,339.74557,-9.803142,11.0030985,50.687576
2,53,30,0.0069999998,0.26499033,0.19784313,0.023469048,0.04367815,0.2223978,0.002274316,5.8293,0.80606425,17.806284,9.348956,0.4447956,0.004548632,0.15319611,0.02118366,0.20899318,0.10972913,253.111,252.99243,339.54407,-10.155021,11.001451,93.44842
2,54,30,0.0069999998,0.26888514,0.2027216,0.020208236,0.045955293,0.22512308,0.0013073541,5.4091983,0.8133398,18.264551,9.726296,0.45024616,0.0026147082,0.14215568,0.021374866,0.21437186,0.114157975,253.10385,252.99648,339.03812,-10.539637,11.001451,8.337159
2,55,30,0.0069999998,0.27140206,0.20094706,0.02003278,0.05042221,0.2241356,-0.0005421946,5.385664,0.56659126,19.13164,9.989728,0.4482712,-0.0010843892,0.1415372,0.014890223,0.2245489,0.11724989,253.10951,252.97507,339.77463,-10.556319,10.999406,129.0004
2,56,30,0.0069999998,0.29684138,0.22349113,0.02001606,0.053334206,0.23637424,0.006852986,5.383416,0.6547326,19.676332,10.127752,0.4727485,0.013705972,0.14147812,0.01720661,0.230942,0.118869886,253.05978,252.6982,339.3043,-10.782485,10.999406,1411.1923
2,57,30,0.0069999998,0.30325833,0.22944175,0.021487229,0.052329373,0.23950039,0.008846565,5.5777473,0.35789454,19.490097,10.248471,0.47900078,0.01769313,0.14658523,0.009405595,0.22875614,0.120286755,253.04878,252.67746,338.59753,-10.606366,10.994836,56.64044
2,58,30,0.0069999998,0.3136419,0.23446451,0.023427624,0.05574977,0.24210767,0.005374997,5.824154,0.19873992,20.116978,10.331518,0.48421535,0.010749994,0.15306085,0.00522296,0.23611389,0.12126152,253.0946,252.78726,339.5614,-10.530258,10.994836,21.426907
2,59,30,0.0069999998,0.3203865,0.2384297,0.024093466,0.057863332,0.24414632,0.010516793,5.906338,0.17208342,20.494764,10.261866,0.48829263,0.021033585,0.1552207,0.004522416,0.24054798,0.12044396,253.09402,252.81432,339.38983,-10.433949,10.989463,627.4651
2,60,30,0.0069999998,0.3383161,0.25741565,0.021250427,0.059650026,0.25368074,0.007900567,5.546928,0.15747714,20.808775,10.511946,0.5073615,0.015801134,0.14577526,0.004138554,0.24423355,0.12337919,253.09517,252.96188,338.8809,-10.669423,10.989463,744.9711
2,61,30,0.0069999998,0.32816976,0.2404711,0.022716375,0.064982295,0.24518926,0.004323192,5.7350636,-0.026174141,21.718948,10.624008,0.49037853,0.008646384,0.15071952,-0.0006878689,0.25491625,0.1246945,253.13525,253.04155,339.83176,-10.597834,10.985984,45.49436
2,62,30,0.0069999998,0.31318742,0.22403152,0.023234537,0.06592138,0.23665984,0.008886135,5.8001027,0.13110656,21.875319,10.595619,0.47331968,0.01777227,0.15242879,0.0034455277,0.2567516,0.12436125,253.11047,252.88524,339.74274,-10.726726,10.985984,85.57645
2,63,30,0.0069999998,0.3049519,0.21788363,0.021256384,0.06581187,0.23339003,0.003750179,5.5477047,-0.016195316,21.85714,10.68483,0.46678007,0.007500358,0.14579569,-0.00042562172,0.25653824,0.12540834,253.10278,252.85693,338.99652,-10.668634,10.984069,32.78817
2,64,30,0.0069999998,0.32273853,0.23039658,0.02406909,0.06827286,0.23999822,0.008386167,5.9033494,-0.06507881,22.262054,10.741631,0.47999644,0.016772334,0.15514216,-0.0017102921,0.26129076,0.126075,253.14816,252.93056,339.54443,-10.676552,10.984069,757.3312
2,65,30,0.0069999998,0.3447108,0.24662036,0.025914796,0.07217565,0.24830443,0.010096851,6.125514,0.27962756,22.889515,11.115627,0.49660885,0.020193702,0.16098073,0.0073487163,0.26865527,0.13046463,253.15334,252.88133,339.51547,-11.395255,10.985745,116.72037
2,66,30,0.0069999998,0.37382796,0.2728654,0.025571082,0.075391464,0.2611826,0.0079824235,6.084757,0.36804307,23.393883,11.435552,0.5223652,0.015964847,0.1599096,0.0096723065,0.27457505,0.13421959,253.12848,252.75671,338.74295,-11.803595,10.985745,1240.3322
2,67,30,0.0069999998,0.41161913,0.2986594,0.030413011,0.082546696,0.2732487,0.0057232045,6.6358776,0.5069654,24.478853,12.039686,0.5464974,0.011446409,0.17439327,0.013323234,0.2873094,0.14131032,253.17365,252.86227,339.32446,-12.546652,10.989595,8.2736225
2,68,30,0.0069999998,0.39775082,0.28655523,0.028780608,0.08241499,0.26765427,0.0141899055,6.455334,0.48641345,24.459316,12.087263,0.53530854,0.028379811,0.16964848,0.012783108,0.2870801,0.14186877,253.23001,253.1561,339.31516,-12.573676,10.989595,215.58708
2,69,30,0.0069999998,0.41064635,0.29675722,0.026484257,0.08740487,0.27237713,0.01313913,6.1924505,0.71870476,25.188892,13.216495,0.54475427,0.02627826,0.16273984,0.018887822,0.29564315,0.15512261,253.31506,253.57234,339.33475,-13.9352,10.99293,418.85596
2,70,30,0.0069999998,0.45861602,0.34155095,0.02768276,0.089382336,0.2922118,0.018348122,6.3310156,0.66017675,25.472235,13.254373,0.5844236,0.036696244,0.16638137,0.017349686,0.2989688,0.15556714,253.39851,253.89572,340.23865,-13.914549,10.99293,11.814812
2,71,30,0.0069999998,0.46965313,0.34229243,0.030833526,0.096527174,0.2925288,0.020943927,6.6815968,0.8929878,26.470736,14.18204,0.5850576,0.041887853,0.17559478,0.02346804,0.31068823,0.16645525,253.42735,254.00095,340.01926,-15.075028,11.000369,550.2264
2,72,30,0.0069999998,0.53272736,0.40154594,0.030288788,0.100892656,0.31683826,0.022037188,6.622312,0.73601156,27.062693,14.548831,0.6336765,0.044074375,0.17403674,0.019342655,0.31763604,0.17076027,253.44293,254.08246,339.3823,-15.2848425,11.000369,639.88293
2,73,30,0.0069999998,0.5834592,0.44062388,0.02975311,0.113082185,0.33189753,0.023277145,6.56349,0.7962657,28.650902,15.516261,0.66379505,0.04655429,0.1724909,0.020926148,0.33627695,0.18211505,253.50743,254.24232,340.28802,-16.312527,11.009082,1010.8599
2,74,30,0.0069999998,0.6071034,0.45622098,0.03157866,0.11930374,0.33772066,0.028481426,6.7618504,1.1300309,29.42851,15.70256,0.6754413,0.05696285,0.17770386,0.029697625,0.34540373,0.18430166,253.5203,254.3103,340.359,-16.832592,11.009082,264.54913
2,75,30,0.0069999998,0.5958605,0.44395274,0.028928814,0.12297895,0.3331489,0.024149558,6.4719324,1.1592076,29.878351,16.518696,0.6662978,0.048299115,0.17008473,0.0304644,0.35068354,0.19388072,253.515,254.37425,340.0105,-17.677904,11.01471,749.04755
2,76,30,0.0069999998,0.6206095,0.467373,0.028835263,0.12440122,0.34182343,0.020078132,6.4614587,1.0464739,30.050625,16.456135,0.68364686,0.040156264,0.16980949,0.027501708,0.35270557,0.19314636,253.52095,254.35896,340.82007,-17.50261,11.01471,52.97664
2,77,30,0.0069999998,0.61436224,0.4531972,0.030001404,0.13116363,0.33659962,0.024875874,6.5908203,1.5202898,30.856588,17.02025,0.67319924,0.049751747,0.17320913,0.039953772,0.36216518,0.19976746,253.47884,254.15881,340.33966,-18.54054,11.019918,109.14118
2,78,30,0.0069999998,0.6114416,0.44913328,0.031039787,0.13126858,0.33508703,0.02350902,6.703909,1.477366,30.868933,17.116394,0.67017406,0.04701804,0.17618112,0.038825713,0.36231005,0.2008959,253.44408,254.04889,339.73438,-18.59376,11.019918,77.69138
2,79,30,0.0069999998,0.61402553,0.43967286,0.037042078,0.13731058,0.33153915,0.018776843,7.323461,1.6602567,31.57136,17.389565,0.6630783,0.037553687,0.19246319,0.043632142,0.37055442,0.2041021,253.4432,253.89891,340.18115,-19.049822,11.02081,1180.7344
2,80,30,0.0069999998,0.6368064,0.4573915,0.038252365,0.14116257,0.33815363,0.020493727,7.4421396,1.8583843,32.01113,17.467266,0.67630726,0.040987454,0.19558212,0.04883901,0.3757161,0.20501408,253.45393,253.91115,340.05212,-19.325651,11.02081,371.70346
2,81,30,0.0069999998,0.68781024,0.5011705,0.035797425,0.15084232,0.35396698,0.022293381,7.1993704,1.7945856,33.09046,18.572979,0.70793396,0.044586763,0.18920207,0.04716235,0.38838425,0.21799192,253.50537,254.13617,339.89423,-20.367565,11.023859,2590.1057
2,82,30,0.0069999998,0.74491996,0.5544,0.03720491,0.153315,0.37229022,0.022727644,7.3395386,1.5267365,33.360577,18.537943,0.74458045,0.04545529,0.19288574,0.040123183,0.3915546,0.2175807,253.59656,254.47203,340.7713,-20.06468,11.023859,61.625835
2,83,30,0.0069999998,0.78497255,0.5834528,0.03612621,0.16539352,0.38192043,0.029183727,7.232357,1.9390774,34.64978,19.192537,0.76384085,0.058367454,0.19006896,0.05095965,0.406686,0.22526367,253.61996,254.61246,340.67178,-21.131615,11.029481,1550.8519
2,84,30,0.0069999998,0.81015015,0.60701233,0.03523501,0.16790281,0.38955498,0.030876085,7.142593,1.8761708,34.911636,19.637352,0.77910995,0.06175217,0.18770991,0.04930644,0.40975946,0.23048449,253.59602,254.50114,340.1224,-21.513523,11.029481,1508.3046
2,85,30,0.0069999998,0.86715865,0.6460056,0.04187379,0.17927925,0.40187237,0.03382017,7.7864556,2.2684817,36.07499,20.128326,0.80374473,0.06764034,0.20463087,0.059616514,0.4234138,0.23624708,253.6158,254.47562,340.57758,-22.396809,11.032048,668.3253
2,86,30,0.0069999998,0.9166869,0.6936285,0.04001767,0.18304074,0.4164218,0.032441992,7.6119266,2.7374423,36.451466,20.019808,0.8328436,0.064883985,0.20004417,0.07194097,0.4278326,0.23497337,253.60858,254.40498,340.18063,-22.75725,11.032048,263.5709
2,87,30,0.0069999998,0.9500814,0.7304494,0.035659183,0.18397285,0.42733166,0.03163422,7.1854568,2.5023463,36.54417,20.445217,0.8546633,0.06326844,0.1888364,0.065762565,0.42892057,0.23996647,253.5879,254.363,339.6996,-22.947563,11.031172,1795.203
2,88,30,0.0069999998,0.9681457,0.74578345,0.037079915,0.18528235,0.43179378,0.026504235,7.3271995,2.324095,36.673996,20.275936,0.86358756,0.05300847,0.19256146,0.061078053,0.43044436,0.23797958,253.59619,254.34557,340.25482,-22.60003,11.031172,1737.5951
2,89,30,0.0069999998,0.9448531,0.72388625,0.034041423,0.18692547,0.42540753,0.038359437,7.020573,2.5613184,36.836254,20.391947,0.85081506,0.076718874,0.18450318,0.067312375,0.4323488,0.2393412,253.5367,254.07878,339.78827,-22.953266,11.030087,343.5472
2,90,30,0.0069999998,0.95482254,0.73140526,0.035058714,0.18835858,0.42761117,0.03608295,7.1247015,2.4113572,36.977192,20.749172,0.85522234,0.0721659,0.18723972,0.06337134,0.43400297,0.24353397,253.49239,253.93872,339.2315,-23.16053,11.030087,62.280506
2,91,30,0.0069999998,0.91588247,0.6968733,0.036617033,0.18239214,0.4173947,0.033928346,7.281323,2.3763034,36.386833,20.26736,0.8347894,0.06785669,0.19135578,0.06245011,0.42707393,0.23787893,253.54277,254.05879,340.19736,-22.643663,11.025173,4234.323
2,92,30,0.0069999998,0.85405123,0.6381769,0.037027024,0.17884728,0.3994299,0.0396559,7.3219724,2.4319715,36.0315,19.99756,0.7988598,0.0793118,0.19242407,0.06391309,0.4229034,0.23471223,253.58902,254.28264,340.1033,-22.429531,11.025173,2206.0144
2,93,30,0.0069999998,0.8794861,0.6638507,0.03689486,0.17874049,0.40738517,0.03678156,7.308893,2.0681438,36.020744,20.29609,0.81477034,0.07356312,0.19208035,0.054351564,0.42277712,0.23821613,253.62622,254.51859,339.9292,-22.364233,11.020995,619.74945
2,94,30,0.0069999998,0.87976414,0.66433734,0.036604136,0.17882268,0.40753445,0.035172988,7.2800393,1.9010972,36.029022,20.147278,0.8150689,0.070345975,0.19132207,0.04996152,0.4228743,0.23646954,253.69823,254.8326,340.84695,-22.048374,11.020995,978.0457
2,95,30,0.0069999998,0.870746,0.6563067,0.035620052,0.17881927,0.40506378,0.042370677,7.1815133,2.2090693,36.028687,20.113289,0.81012756,0.084741354,0.18873276,0.058055133,0.42287028,0.23607062,253.69646,254.82153,340.60947,-22.322357,11.019559,707.3288
2,96,30,0.0069999998,0.89125013,0.67294925,0.03841983,0.17988107,0.41016743,0.040628728,7.458412,2.296528,36.13549,20.40227,0.82033485,0.081257455,0.19600977,0.06035358,0.42412388,0.23946238,253.66762,254.67407,340.19113,-22.698797,11.019559,196.13637
2,97,30,0.0069999998,0.9371029,0.7049171,0.04260546,0.18958038,0.4197967,0.040257238,7.8541875,2.5553577,37.096924,20.40961,0.8395934,0.080514476,0.2064109,0.06715572,0.4354083,0.23954852,253.69887,254.72783,340.8268,-22.964968,11.021221,177.51825
2,98,30,0.0069999998,0.9227274,0.69347054,0.037916634,0.19134022,0.4163744,0.043326523,7.409409,2.5145924,37.268707,20.423195,0.8327488,0.08665305,0.19472194,0.0660844,0.43742454,0.23970799,253.71146,254.7882,340.66177,-22.937788,11.021221,369.82043
2,99,30,0.0069999998,1.1238692,0.8762301,0.03767,0.20996907,0.46803582,0.054159835,7.385272,2.6467192,39.04081,21.314024,0.93607163,0.10831967,0.19408761,0.069556735,0.45822382,0.25016367,253.6881,254.77794,339.86758,-23.960743,11.025655,825.8416
