ic,traj,n_steps,eta,loss_total,loss_T,loss_olw,loss_slwd,rmse_T,bias_T,rmse_olw,bias_olw,rmse_slwd,bias_slwd,nrmse_T,nbias_T,nrmse_olw,nbias_olw,nrmse_slwd,nbias_slwd,mean_T,mean_olw,mean_slwd,bias_C,pnorm,gnorm
1,98,10,0.1,0.15742518,0.061041743,0.06951971,0.026863718,0.12353314,-0.0021832476,10.032812,0.09309865,13.964464,-1.9236956,0.24706627,-0.004366495,0.2636659,0.002446661,0.16390155,-0.022578495,252.23412,249.11043,333.3747,1.8305969,3.6036313,0.041245252
1,99,10,0.1,0.15738916,0.061217155,0.07029796,0.025874041,0.123710506,-0.004417134,10.088811,0.16666543,13.704822,-1.6054382,0.24742101,-0.008834268,0.2651376,0.0043800143,0.1608541,-0.018843105,252.31178,249.45135,334.28134,1.4387728,3.6036313,0.048882622
1,100,10,0.1,0.14719912,0.054547787,0.06752577,0.025125567,0.11677734,0.0027801562,9.887886,-0.2347933,13.505142,-1.6445781,0.23355468,0.0055603124,0.2598572,-0.006170456,0.15851046,-0.019302478,252.30487,249.54387,333.7749,1.8793714,3.6036313,0.050036576
2,1,10,0.07,0.15526354,0.059530612,0.059745897,0.03598704,0.12199448,-0.002362475,9.300852,0.32903337,16.162714,0.54891676,0.24398896,-0.00472495,0.24442974,0.0086471215,0.1897025,0.0064426623,253.70683,254.98735,340.65576,-0.87795013,3.5823739,0.07579838
2,2,10,0.07,0.16075845,0.06611674,0.059695985,0.034945723,0.12856588,-0.005307155,9.296966,0.21736376,15.927156,0.36600655,0.25713176,-0.01061431,0.24432762,0.0057123983,0.18693775,0.0042958306,253.75288,255.08357,341.10388,-0.5833703,3.5823739,0.07858392
2,3,10,0.07,0.18397172,0.0806903,0.06705004,0.036231384,0.1420302,-0.011854432,9.852994,0.28674662,16.217491,0.40882534,0.2840604,-0.023708863,0.25894022,0.0075357924,0.19034544,0.004798405,253.77397,255.1609,341.79675,-0.69557196,3.5823739,0.07939469
2,4,10,0.07,0.15080212,0.053864066,0.06269318,0.034244884,0.116043165,-0.0040088003,9.527497,-0.04012761,15.766637,0.6312042,0.23208633,-0.0080176005,0.25038606,-0.0010545736,0.18505374,0.007408467,253.74092,255.10878,340.9984,-0.59107655,3.5823739,0.07705501
2,5,10,0.07,0.16086538,0.06562648,0.0615332,0.033705693,0.12808833,-0.008381785,9.438945,0.2911151,15.642019,0.32582864,0.25617665,-0.01676357,0.24805887,0.0076506063,0.1835911,0.0038242594,253.71733,254.87843,341.3118,-0.6169437,3.5531454,0.08212539
2,6,10,0.07,0.18712032,0.08123896,0.068011515,0.037869837,0.14251225,-0.0136251,9.923386,0.8380967,16.58013,0.30766836,0.2850245,-0.0272502,0.26079017,0.022025496,0.19460174,0.0036111167,253.7341,254.80719,341.86502,-1.1457651,3.5531454,0.088774614
2,7,10,0.07,0.1694151,0.058497954,0.07016603,0.040751114,0.12093175,-0.004750014,10.079339,0.6599355,17.199308,0.476075,0.2418635,-0.009500028,0.2648887,0.017343346,0.20186906,0.005587716,253.7351,254.82375,340.9903,-1.1360104,3.5531454,0.084662184
2,8,10,0.07,0.18133208,0.07334074,0.06779033,0.040201012,0.13540748,-0.0065499395,9.907236,0.45364302,17.082827,0.21817017,0.27081496,-0.013099879,0.26036575,0.011921907,0.2005019,0.0025606733,253.77548,254.99405,341.23846,-0.6718132,3.5531454,0.092020355
2,9,10,0.07,0.1809748,0.073477715,0.06890921,0.038587864,0.13553387,-0.016309174,9.988663,0.89414454,16.736576,0.050027557,0.27106774,-0.032618348,0.26250565,0.023498418,0.19643794,0.0005871744,253.80481,255.2083,341.99585,-0.9441721,3.5134366,0.09712326
2,10,10,0.07,0.1595566,0.057076246,0.06524853,0.037231818,0.11945318,-0.00755355,9.719727,0.7518671,16.439865,0.23092991,0.23890635,-0.0151071,0.2554379,0.019759325,0.19295548,0.0027104472,253.74373,255.0318,341.16833,-0.982797,3.5134366,0.08702782
2,11,10,0.07,0.1667891,0.06385952,0.06508488,0.037844703,0.1263522,-0.009301359,9.707529,0.7616898,16.574627,-0.1276578,0.2527044,-0.018602718,0.2551174,0.020017479,0.19453715,-0.0014983355,253.70839,254.73889,341.06653,-0.634032,3.5134366,0.090863176
2,12,10,0.07,0.18639302,0.07584182,0.07017664,0.04037457,0.13769697,-0.017329656,10.080102,1.1510457,17.119661,-0.32895175,0.27539393,-0.03465931,0.26490873,0.030249886,0.20093425,-0.0038609265,253.70155,254.64452,341.36768,-0.82209396,3.5134366,0.09756805
2,13,10,0.07,0.16709116,0.05918202,0.06628656,0.041622575,0.12163678,-0.011511329,9.796736,1.150324,17.382236,-0.3205326,0.24327356,-0.023022657,0.25746176,0.030230936,0.20401612,-0.00376212,253.6338,254.46246,340.49774,-0.8297914,3.467273,0.10378158
2,14,10,0.07,0.18417342,0.071612075,0.06937321,0.043188144,0.13380216,-0.0126687605,10.022235,1.0034976,17.706123,-0.60361767,0.26760432,-0.025337521,0.26338795,0.026372286,0.20781757,-0.007084702,253.61098,254.3094,340.92487,-0.39987993,3.467273,0.11075968
2,15,10,0.07,0.21236658,0.0898543,0.077087566,0.045424715,0.14987853,-0.021661732,10.564789,1.5504172,18.158808,-0.7946224,0.29975706,-0.043323465,0.27764648,0.040745508,0.21313074,-0.009326531,253.58472,254.10902,340.8432,-0.75579476,3.467273,0.12820831
2,16,10,0.07,0.17845201,0.06282443,0.07496754,0.040660053,0.12532401,-0.0117267445,10.418503,1.4804081,17.180079,-0.57427746,0.25064802,-0.023453489,0.273802,0.038905665,0.20164338,-0.006740315,253.53682,253.91025,339.7035,-0.9061306,3.467273,0.122464895
2,17,10,0.07,0.18339355,0.06992902,0.07450118,0.038963366,0.13222048,-0.013350728,10.3860445,1.2317994,16.81781,-0.59998804,0.26444095,-0.026701456,0.27294904,0.032372136,0.1973914,-0.007042102,253.53911,253.88815,339.9454,-0.6318113,3.4176354,0.08835939
2,18,10,0.07,0.1948039,0.08210947,0.07408039,0.038614027,0.14327376,-0.019360803,10.356673,1.4782516,16.742247,-0.60949093,0.2865475,-0.038721606,0.27217713,0.038848996,0.19650452,-0.007153622,253.51732,253.73161,340.28055,-0.86876065,3.4176354,0.098065816
2,19,10,0.07,0.16476858,0.056906417,0.06935403,0.03850813,0.11927533,-0.012441684,10.020849,1.3152555,16.719275,-0.39386803,0.23855066,-0.024883367,0.26335153,0.034565385,0.19623488,-0.0046228473,253.44536,253.48337,339.32016,-0.9213875,3.4176354,0.08997354
2,20,10,0.07,0.17757024,0.0658758,0.07403886,0.03765558,0.12833141,-0.014262745,10.353771,1.291424,16.533161,-0.5907725,0.25666282,-0.02852549,0.27210084,0.03393907,0.19405046,-0.006933932,253.42625,253.42206,339.38986,-0.7006515,3.4176354,0.082841665
2,21,10,0.07,0.19919422,0.07767068,0.08204865,0.0394749,0.1393473,-0.018322827,10.899445,1.4505004,16.927847,-0.64005196,0.2786946,-0.036645655,0.28644136,0.038119674,0.19868292,-0.0075123142,253.46106,253.55927,339.95746,-0.8104484,3.3656547,0.10197499
2,22,10,0.07,0.17345609,0.059702985,0.07686493,0.036888167,0.12217097,-0.010885087,10.549523,1.2737733,16.363823,-0.304464,0.24434194,-0.021770174,0.27724525,0.033475224,0.19206293,-0.0035735043,253.46841,253.72311,339.437,-0.96930933,3.3656547,0.0856536
2,23,10,0.07,0.17668521,0.06812377,0.07304798,0.03551346,0.13050266,-0.011525853,10.284253,1.0738593,16.056013,-0.13217518,0.2610053,-0.023051705,0.2702739,0.028221404,0.18845016,-0.0015513367,253.5196,253.8374,340.28964,-0.9416841,3.3656547,0.081765816
2,24,10,0.07,0.1957505,0.078860514,0.078481615,0.038408376,0.14041057,-0.014393342,10.659888,1.311896,16.697603,-0.14789744,0.28082114,-0.028786683,0.2801457,0.034477085,0.19598055,-0.001735886,253.56256,253.9596,340.87436,-1.1639985,3.3656547,0.10702871
2,25,10,0.07,0.17561047,0.057183843,0.07730118,0.041125443,0.11956572,-0.0057829693,10.579417,0.73003733,17.27812,-0.049333513,0.23913144,-0.011565939,0.2780309,0.019185664,0.20279409,-0.0005790501,253.55894,254.08313,339.95517,-0.6807038,3.3120117,0.078867696
2,26,10,0.07,0.1807325,0.06712688,0.073561855,0.040043768,0.12954427,-0.009161027,10.320364,0.4976483,17.049383,-0.29418638,0.25908855,-0.018322054,0.2712229,0.013078401,0.20010939,-0.0034528838,253.6109,254.27216,340.48898,-0.20346192,3.3120117,0.07986281
2,27,10,0.07,0.20789412,0.0926472,0.07477154,0.040475365,0.15219001,-0.017798828,10.404874,0.7876827,17.141018,-0.48597577,0.30438003,-0.035597656,0.27344385,0.020700587,0.2011849,-0.0057039214,253.63477,254.36827,340.78976,-0.30170694,3.3120117,0.1100994
2,28,10,0.07,0.16733363,0.05764833,0.07086362,0.038821675,0.12005033,-0.007328442,10.129322,0.5402459,16.787203,-0.07062939,0.24010067,-0.014656884,0.2662022,0.014197875,0.19703217,-0.0008289838,253.5982,254.34787,340.2197,-0.4696165,3.3120117,0.07843956
2,29,10,0.07,0.17399767,0.06463295,0.07149406,0.037870664,0.12711506,-0.0070346757,10.174278,0.027358085,16.58031,0.04831503,0.2542301,-0.014069351,0.26738372,0.00071895967,0.19460386,0.00056706776,253.60054,254.25438,340.6833,-0.07567312,3.2576191,0.094623245
2,30,10,0.07,0.18886678,0.078494474,0.07335475,0.03701755,0.14008433,-0.012554686,10.305826,0.48102114,16.392496,0.017258614,0.28016865,-0.025109371,0.27084082,0.01264141,0.19239946,0.00020255224,253.59773,254.11697,340.8615,-0.49827975,3.2576191,0.105000146
2,31,10,0.07,0.15918098,0.05201558,0.069711454,0.037453946,0.11403462,-0.0058897007,10.046637,0.31154254,16.488834,0.07482124,0.22806925,-0.011779401,0.26402926,0.008187429,0.19353022,0.0008781655,253.57396,254.05032,339.92334,-0.38636377,3.2576191,0.091888666
2,32,10,0.07,0.17385438,0.06543682,0.06945745,0.03896012,0.1279031,-0.0077939974,10.0283165,0.0315487,16.81711,-0.09102885,0.2558062,-0.015587995,0.2635478,0.0008291235,0.19738318,-0.0010684042,253.60196,254.15416,340.54245,0.059480146,3.2576191,0.09565541
2,33,10,0.07,0.19433193,0.08145777,0.07204585,0.0408283,0.14270404,-0.01128865,10.213466,-0.037695684,17.21559,-0.14799854,0.28540808,-0.0225773,0.26841357,-0.0009906508,0.20206013,-0.0017370648,253.59915,254.17068,340.84567,0.18569422,3.2018867,0.11621162
2,34,10,0.07,0.15830609,0.05350353,0.06517554,0.039627023,0.11565415,-0.0035510208,9.714289,-0.27793777,16.960432,-0.074520074,0.2313083,-0.0071020415,0.255295,-0.0073043457,0.19906537,-0.0008746542,253.54443,254.0396,340.07324,0.35245785,3.2018867,0.07492011
2,35,10,0.07,0.17093086,0.06764495,0.064333156,0.03895277,0.13004321,-0.0053053326,9.651307,-0.4206144,16.815523,-0.26837727,0.26008642,-0.010610665,0.25363982,-0.011053885,0.19736457,-0.0031499502,253.53816,253.92645,340.40387,0.68899167,3.2018867,0.0792282
2,36,10,0.07,0.18890965,0.07695517,0.07167273,0.04028174,0.13870397,-0.010469154,10.186985,-0.011113639,17.099968,-0.40521193,0.27740794,-0.020938309,0.26771763,-0.0002920796,0.20070311,-0.0047559883,253.52802,253.81857,340.47913,0.41632557,3.2018867,0.10534002
2,37,10,0.07,0.16587374,0.054845005,0.07041229,0.04061644,0.11709505,-0.001721601,10.0970125,-0.5872425,17.170864,-0.42334077,0.2341901,-0.003443202,0.26535314,-0.015432945,0.20153521,-0.0049687806,253.49538,253.80806,339.45694,1.0105833,3.1479807,0.05989284
2,38,10,0.07,0.17642547,0.065981664,0.067823865,0.04261994,0.12843448,-0.001843469,9.909687,-0.78750855,17.589264,-0.4816594,0.25686896,-0.003686938,0.26043016,-0.020695988,0.20644598,-0.0056532635,253.474,253.62881,339.81653,1.2691679,3.1479807,0.060415864
2,39,10,0.07,0.20084566,0.08510771,0.071667016,0.044070933,0.14586613,-0.009413408,10.186579,-0.30223978,17.88617,-0.58499885,0.29173225,-0.018826816,0.26770696,-0.00794297,0.20993078,-0.0068661612,253.46832,253.51921,340.14172,0.8872386,3.1479807,0.07431135
2,40,10,0.07,0.16898191,0.055601455,0.06861374,0.044766713,0.117899805,-0.0013058557,9.967223,-0.3901788,18.026806,-0.31233755,0.23579961,-0.0026117114,0.26194224,-0.010254031,0.21158145,-0.003665912,253.46437,253.53279,339.50528,0.7025163,3.1479807,0.05195265
2,41,10,0.07,0.1792132,0.066229895,0.06840909,0.0445742,0.12867585,-0.002371987,9.952349,-0.8030892,17.988003,-0.47366872,0.2573517,-0.004743974,0.26155132,-0.021105472,0.21112603,-0.0055594686,253.49783,253.67064,339.82297,1.276758,3.099648,0.05554075
2,42,10,0.07,0.19997142,0.08299457,0.073432386,0.043544453,0.1440439,-0.006692591,10.311277,-0.45307228,17.779013,-0.5985995,0.2880878,-0.013385182,0.2709841,-0.011906903,0.20867307,-0.0070258053,253.46996,253.53673,339.95596,1.0516717,3.099648,0.07008977
2,43,10,0.07,0.16590375,0.05591317,0.06823784,0.041752744,0.11822983,0.0024010136,9.939884,-0.54446566,17.409399,-0.54233235,0.23645966,0.0048020273,0.26122373,-0.014308737,0.20433488,-0.006365379,253.36826,253.19496,338.69128,1.086798,3.099648,0.051811494
2,44,10,0.07,0.16907543,0.06408653,0.06317746,0.041811444,0.12657659,-0.0013122825,9.564225,-0.47355884,17.42163,-0.61331314,0.25315318,-0.002624565,0.25135127,-0.012445296,0.20447847,-0.0071984804,253.35278,252.9944,339.06226,1.086872,3.099648,0.04436264
2,45,10,0.07,0.18595502,0.07775218,0.066173814,0.04202902,0.13942039,-0.0046392283,9.788401,-0.32538167,17.466902,-0.46039405,0.27884078,-0.009278457,0.2572427,-0.008551145,0.2050098,-0.005403675,253.34827,252.83372,339.3252,0.7857757,3.0591326,0.058429312
2,46,10,0.07,0.16586366,0.05796883,0.06708063,0.040814202,0.12038358,0.0034829667,9.855242,-0.72204083,17.212616,-0.18035226,0.24076717,0.0069659334,0.2589993,-0.018975494,0.20202525,-0.0021168103,253.33716,252.86734,338.55228,0.9023931,3.0591326,0.05152915
2,47,10,0.07,0.1690096,0.06398658,0.065201625,0.039821383,0.12647784,0.0015564464,9.716232,-0.97716606,17.001974,-0.31981328,0.25295568,0.0031128929,0.2553461,-0.025680272,0.19955295,-0.0037536644,253.37663,252.96666,339.0405,1.2969793,3.0591326,0.05557982
2,48,10,0.07,0.18685266,0.08774409,0.06253802,0.036570553,0.14810814,-0.005575433,9.515699,-0.6395239,16.293222,-0.33167705,0.29621628,-0.011150866,0.25007603,-0.016806928,0.19123429,-0.003892901,253.39363,252.97452,339.35266,0.97120094,3.0591326,0.082552984
2,49,10,0.07,0.14339866,0.052323867,0.0564373,0.034637496,0.11437205,0.007992056,9.039654,-1.0062622,15.85676,0.20726584,0.2287441,0.015984112,0.23756535,-0.02644493,0.18611151,0.00243268,253.39815,253.08263,339.12415,0.7989963,3.0264657,0.06070859
2,50,10,0.07,0.14991109,0.05832977,0.056462195,0.035119135,0.12075778,0.004732055,9.041647,-1.2691718,15.966623,0.16855228,0.24151556,0.00946411,0.23761775,-0.033354282,0.187401,0.001978307,253.45084,253.2762,339.734,1.1006196,3.0264657,0.07123312
2,51,10,0.07,0.16059428,0.06816922,0.05883041,0.033594653,0.13054618,-0.00069521065,9.229319,-0.9645319,15.616233,0.12511837,0.26109236,-0.0013904213,0.2425498,-0.025348235,0.18328844,0.0014685115,253.47575,253.3868,339.82703,0.8394135,3.0264657,0.09298979
2,52,10,0.07,0.13374446,0.047320504,0.054221768,0.03220219,0.108766384,0.00860625,8.860444,-1.0337322,15.289169,0.26620066,0.21753277,0.0172125,0.23285568,-0.027166855,0.17944969,0.0031244056,253.4264,253.22467,338.87946,0.7675315,3.0264657,0.074547336
2,53,10,0.07,0.13489345,0.05338428,0.05017837,0.03133079,0.11552519,0.007082411,8.523677,-0.92779034,15.080886,0.39030796,0.23105039,0.014164822,0.2240053,-0.024382658,0.17700505,0.0045810663,253.42484,253.14832,339.2459,0.5374824,3.000348,0.0721034
2,54,10,0.07,0.14580923,0.06290479,0.051952444,0.030952003,0.12540413,0.0023276752,8.673045,-0.63730526,14.989447,0.36427298,0.25080827,0.0046553505,0.22793078,-0.016748616,0.17593181,0.004275489,253.4214,253.10263,339.5412,0.27303228,3.000348,0.088503785
2,55,10,0.07,0.12988351,0.045908373,0.0533223,0.03065284,0.1071312,0.011288642,8.786647,-0.78759444,14.916831,0.30939955,0.2142624,0.022577284,0.23091622,-0.020698262,0.17507952,0.0036314472,253.34274,252.83109,338.44675,0.4781949,3.000348,0.06630805
2,56,10,0.07,0.13704754,0.054375406,0.051840372,0.030831773,0.116592675,0.009049215,8.663687,-0.8202881,14.960305,0.12908335,0.23318535,0.01809843,0.22768481,-0.021557476,0.17558978,0.0015150513,253.28464,252.53291,338.554,0.6912048,3.000348,0.06809819
2,57,10,0.07,0.14099859,0.061058085,0.050142862,0.029797649,0.12354967,0.001757359,8.52066,-0.15496133,14.707275,-0.089424364,0.24709934,0.003514718,0.22392602,-0.0040724543,0.17261995,-0.001049574,253.19441,252.07666,338.43094,0.24438569,2.9809766,0.042101644
2,58,10,0.07,0.12070781,0.045496468,0.04711744,0.028093902,0.1066495,0.009757975,8.259609,-0.28846833,14.280626,-0.05316902,0.213299,0.01951595,0.21706551,-0.0075810463,0.16761236,-0.0006240534,253.09624,251.69965,337.31116,0.34163734,2.9809766,0.030054694
2,59,10,0.07,0.12336479,0.050345026,0.045906626,0.027113138,0.11218849,0.0063223937,8.152793,-0.31231505,14.029143,-0.012775614,0.22437698,0.012644787,0.21425831,-0.00820775,0.16466068,-0.00014995686,253.1042,251.69263,337.63757,0.32509065,2.9809766,0.03747492
2,60,10,0.07,0.13188118,0.060083553,0.046850484,0.024947142,0.12255973,-0.0002492522,8.236177,0.18860026,13.457105,0.14678277,0.24511947,-0.0004985044,0.21644972,0.0049564717,0.15794665,0.0017227994,253.14717,251.75726,337.93103,-0.33538303,2.9809766,0.07067376
2,61,10,0.07,0.107034065,0.04107933,0.043064035,0.022890693,0.10134018,0.010974934,7.8963437,0.069899894,12.890527,0.588874,0.20268036,0.021949869,0.20751876,0.001836991,0.1512967,0.0069116307,253.19969,252.02332,337.55658,-0.6587739,2.9685533,0.046403423
2,62,10,0.07,0.106418855,0.043598074,0.040767312,0.022053475,0.10440076,0.009702903,7.6828923,-0.17186683,12.652597,0.5708355,0.20880152,0.019405806,0.20190917,-0.004516722,0.14850412,0.006699932,253.25383,252.2715,338.1548,-0.39896864,2.9685533,0.06284065
2,63,10,0.07,0.11989851,0.053660117,0.04419088,0.022047518,0.11582327,0.0059304796,7.9989877,0.0072987876,12.65089,0.48601818,0.23164654,0.011860959,0.21021627,0.00019181617,0.14848407,0.0057044113,253.23868,252.20651,338.4559,-0.49331698,2.9685533,0.071729325
2,64,10,0.07,0.10090733,0.036473166,0.04317821,0.02125596,0.09548975,0.013226143,7.906804,-0.15411046,12.421716,0.41182053,0.1909795,0.026452286,0.20779367,-0.0040500695,0.14579424,0.0048335427,253.15274,251.95885,337.45312,-0.25771007,2.9685533,0.057389796
2,65,10,0.07,0.10261109,0.041828055,0.041042645,0.019740386,0.10225954,0.010667882,7.708792,-0.06615394,11.970686,0.29220566,0.20451908,0.021335764,0.20258984,-0.001738553,0.14050049,0.0034296259,253.08653,251.58282,337.51697,-0.22605172,2.9624155,0.03920834
2,66,10,0.07,0.10162904,0.03951577,0.042736743,0.019376524,0.09939287,0.0036258325,7.866279,0.23127747,11.85985,0.16675451,0.19878574,0.007251665,0.20672867,0.006078053,0.13919958,0.0019572047,253.00485,251.22517,337.39954,-0.39803198,2.9624155,0.045357417
2,67,10,0.07,0.095601365,0.03534326,0.041753683,0.018504426,0.09399901,0.011441366,7.77528,0.10493916,11.589882,0.16717768,0.18799803,0.022882732,0.20433718,0.0027578336,0.13603097,0.0019621789,252.9163,250.92192,336.48697,-0.27211684,2.9624155,0.035066597
2,68,10,0.07,0.095948964,0.037430335,0.04019146,0.018327171,0.096734606,0.008264783,7.6284366,-0.11573329,11.534239,0.04201839,0.19346921,0.016529566,0.20047808,-0.003041513,0.13537788,0.0004931712,252.90187,250.84114,336.82355,0.0737149,2.9624155,0.033939987
2,69,10,0.07,0.09657185,0.040764287,0.03944057,0.016366992,0.10095084,0.001893639,7.5568395,0.43082812,10.899979,-0.12553367,0.20190167,0.003787278,0.19859649,0.011322315,0.12793355,-0.0014733943,252.88638,250.70853,336.87555,-0.30529445,2.9630272,0.0472406
2,70,10,0.07,0.09129493,0.037983023,0.038437642,0.014874264,0.097446166,0.010672714,7.460141,0.18053113,10.391038,-0.014030534,0.19489233,0.021345427,0.1960552,0.0047444263,0.12196009,-0.0001646774,252.90092,250.84758,336.33112,-0.1665006,2.9630272,0.048687764
2,71,10,0.07,0.09138359,0.03796314,0.03860027,0.014820185,0.09742066,0.00821124,7.4759064,-0.011228927,10.372131,-0.098478526,0.19484133,0.01642248,0.19646952,-0.00029509838,0.12173818,-0.001155858,252.93896,251.0084,336.66745,0.10970745,2.9630272,0.037881885
2,72,10,0.07,0.10456541,0.048190296,0.041147728,0.015227391,0.10976144,0.0029380196,7.7186556,0.38087317,10.513662,-0.16287509,0.21952288,0.005876039,0.20284903,0.010009483,0.12339932,-0.0019116631,252.95908,251.0664,336.77655,-0.21799809,2.9630272,0.05031557
2,73,10,0.07,0.08870638,0.039782323,0.035413,0.013511056,0.099727534,0.010527336,7.1606107,0.22922589,9.903435,-0.19951868,0.19945507,0.021054672,0.18818343,0.0060241413,0.11623707,-0.0023417617,252.96815,251.14488,336.14584,-0.029707208,2.969142,0.07592363
2,74,10,0.07,0.084742405,0.038377255,0.03296299,0.013402159,0.09795057,0.009478981,6.9084716,-0.019487439,9.863443,-0.1939799,0.19590114,0.018957961,0.18155712,-0.00051213696,0.115767695,-0.0022767494,253.02116,251.37476,336.58698,0.21346734,2.969142,0.053356957
2,75,10,0.07,0.10217351,0.044835962,0.042172924,0.015164617,0.10587252,0.004557747,7.8142176,0.20569795,10.491968,-0.19866465,0.21174504,0.009115494,0.20536047,0.0054058167,0.1231447,-0.002331736,252.99904,251.31857,336.6759,-0.0070333034,2.969142,0.05012377
2,76,10,0.07,0.099568106,0.039258324,0.043873083,0.016436705,0.09906857,0.012148573,7.970173,0.16990246,10.923167,-0.2505917,0.19813713,0.024297146,0.20945902,0.0044650994,0.12820572,-0.0029412063,252.91043,250.93166,335.70422,0.08068924,2.969142,0.0720793
2,77,10,0.07,0.0974282,0.038103107,0.042892337,0.016432758,0.09760009,0.0091743115,7.8805857,0.30413124,10.921856,-0.58727485,0.19520018,0.018348623,0.20710465,0.007992679,0.12819032,-0.0068928762,252.84726,250.55013,335.74734,0.2831436,2.980177,0.080971114
2,78,10,0.07,0.10289236,0.043734897,0.0431116,0.016045863,0.10456445,0.0039602867,7.9007034,0.6798004,10.792519,-0.83437777,0.2091289,0.007920573,0.20763333,0.017865403,0.12667227,-0.009793129,252.8015,250.31313,335.57477,0.15457737,2.980177,0.08976746
2,79,10,0.07,0.09814972,0.038876165,0.043000035,0.01627351,0.098585196,0.010072631,7.8904734,0.49748108,10.868806,-0.87173754,0.19717039,0.020145262,0.2073645,0.013073979,0.12756766,-0.01023162,252.76515,250.23503,334.89212,0.37425646,2.980177,0.11392422
2,80,10,0.07,0.096739076,0.037230328,0.04350798,0.016000768,0.09647581,0.008178551,7.9369407,0.39737016,10.777341,-0.92464024,0.19295162,0.016357102,0.20858566,0.01044303,0.12649414,-0.01085255,252.7616,250.18965,335.22235,0.5272701,2.980177,0.1008096
2,81,10,0.07,0.09844099,0.037491962,0.04645205,0.014496985,0.09681421,0.0033081553,8.20108,0.5592772,10.25841,-1.1186749,0.19362842,0.0066163107,0.21552737,0.014698007,0.120403424,-0.013129942,252.76701,250.241,335.22775,0.5593977,2.996167,0.08833568
2,82,10,0.07,0.094064735,0.03602967,0.043540075,0.014494991,0.09490742,0.012161033,7.939868,0.27952588,10.257706,-0.99052936,0.18981484,0.024322066,0.20866258,0.0073460415,0.12039515,-0.011625885,252.74783,250.20786,334.5416,0.7110035,2.996167,0.09708027
2,83,10,0.07,0.09335133,0.035997014,0.042364795,0.01498952,0.0948644,0.009693361,7.8319736,0.10474735,10.43122,-1.0288783,0.1897288,0.019386722,0.2058271,0.0027527984,0.122431695,-0.012075986,252.7612,250.25754,334.8047,0.924131,2.996167,0.08750262
2,84,10,0.07,0.09913014,0.042742286,0.041579925,0.0148079265,0.10337104,0.0044429363,7.7590857,0.41909346,10.367842,-1.3045354,0.20674208,0.008885873,0.20391156,0.011013928,0.12168782,-0.015311386,252.7597,250.2876,334.89468,0.8854419,2.996167,0.10670904
2,85,10,0.07,0.090162046,0.038980834,0.036983527,0.014197688,0.09871782,0.014216223,7.31767,0.42130834,10.151963,-1.1051556,0.19743565,0.028432446,0.19231102,0.0110721355,0.11915405,-0.012971257,252.71556,250.10504,334.23737,0.68384725,3.0179138,0.09098754
2,86,10,0.07,0.09173712,0.042152602,0.034736626,0.0148478905,0.10265549,0.012052523,7.0918984,0.41044697,10.381822,-0.9915474,0.20531099,0.024105046,0.18637764,0.010786698,0.12185192,-0.01163784,252.71014,249.97285,334.6703,0.58110046,3.0179138,0.082678825
2,87,10,0.07,0.0951436,0.04330702,0.03653097,0.015305611,0.104051694,0.005881826,7.272761,0.6549599,10.540629,-0.94961566,0.20810339,0.011763652,0.19113077,0.017212583,0.12371585,-0.011145678,252.70157,249.99915,334.8125,0.29465574,3.0179138,0.07389904
2,88,10,0.07,0.09489418,0.039720617,0.038710885,0.016462678,0.09965016,0.012586114,7.4866104,0.5167195,10.931794,-0.8609719,0.19930032,0.025172228,0.19675082,0.013579573,0.12830697,-0.010105272,252.65005,249.85866,334.2007,0.3442524,3.0179138,0.09386907
2,89,10,0.07,0.09983432,0.039658252,0.042460553,0.017715516,0.0995719,0.013844572,7.8408213,0.25891668,11.340133,-0.8787732,0.1991438,0.027689144,0.20605959,0.0068044253,0.13309965,-0.010314197,252.60121,249.5902,334.34232,0.61985654,3.0430357,0.05063264
2,90,10,0.07,0.10723236,0.039771233,0.048776016,0.018685116,0.09971363,0.00907308,8.403725,0.42051828,11.646329,-1.0513614,0.19942726,0.01814616,0.22085293,0.011051368,0.1366935,-0.012339874,252.53659,249.31728,334.16052,0.63084316,3.0430357,0.045274593
2,91,10,0.07,0.11376563,0.041067384,0.05260694,0.020091299,0.101325445,0.015010203,8.727507,0.3783548,12.076614,-1.2470356,0.20265089,0.030020406,0.22936203,0.009943305,0.14174378,-0.01463652,252.44539,248.99393,333.04135,0.86868083,3.0430357,0.07349948
2,92,10,0.07,0.117082894,0.042601787,0.05254955,0.021931559,0.103201,0.013128528,8.722745,0.33896428,12.6175785,-1.4742151,0.206402,0.026257057,0.22923689,0.0089081,0.14809307,-0.017302934,252.40558,248.81654,333.11533,1.1352508,3.0430357,0.073801786
2,93,10,0.07,0.121534236,0.04546291,0.053925566,0.022145756,0.106610164,0.009735871,8.836209,0.56028306,12.679043,-1.5228901,0.21322033,0.019471742,0.23221879,0.014724435,0.1488145,-0.017874235,252.37457,248.67876,332.98904,0.962607,3.0707223,0.038088832
2,94,10,0.07,0.11510689,0.040850263,0.05146571,0.022790918,0.10105724,0.017081609,8.632322,0.46761876,12.862404,-1.53929,0.20211448,0.034163218,0.22686055,0.01228919,0.15096661,-0.01806671,252.32246,248.49164,332.32663,1.0716712,3.0707223,0.055866234
