ic,traj,n_steps,eta,loss_total,loss_T,loss_olw,loss_slwd,rmse_T,bias_T,rmse_olw,bias_olw,rmse_slwd,bias_slwd,nrmse_T,nbias_T,nrmse_olw,nbias_olw,nrmse_slwd,nbias_slwd,mean_T,mean_olw,mean_slwd,bias_C,pnorm,gnorm
1,99,10,0.01,0.047187984,0.025327291,0.017616827,0.004243866,0.07957275,0.0050014732,5.050478,-1.5660433,5.550371,-1.5416013,0.1591455,0.0100029465,0.1327284,-0.04115618,0.06514496,-0.018093845,253.50221,253.42813,339.21426,3.1076446,19.015375,0.4358727
1,100,10,0.01,0.045036644,0.020651964,0.019835912,0.004548764,0.07185396,0.0121013345,5.359136,-1.467537,5.746295,-1.488418,0.14370792,0.024202669,0.14084002,-0.0385674,0.067444526,-0.01746963,253.43954,253.20389,338.52698,2.955955,19.015375,0.4214241
2,1,10,0.0069999998,0.18418908,0.06989833,0.085401915,0.028888835,0.13219146,0.025074372,11.119941,-3.245053,14.4812565,-2.9083202,0.26438293,0.050148744,0.29223606,-0.08528116,0.16996716,-0.034135092,252.00142,248.02647,331.76886,6.1533732,19.00481,1.3968558
2,2,10,0.0069999998,0.1784631,0.061953343,0.088061206,0.028448548,0.124452144,0.02256719,11.291743,-3.2440436,14.37048,-2.7907774,0.24890429,0.04513438,0.29675108,-0.08525464,0.16866697,-0.032755494,251.9985,247.95515,332.35913,6.034821,19.00481,1.3941834
2,3,10,0.0069999998,0.18487042,0.06286397,0.0940635,0.027942961,0.12536344,0.02052179,11.670225,-3.076473,14.24221,-2.9877906,0.25072688,0.04104358,0.30669773,-0.08085083,0.16716148,-0.035067838,251.92317,247.73146,332.15033,6.0642633,19.00481,1.4201782
2,4,10,0.0069999998,0.17774388,0.067170985,0.08227595,0.028296955,0.12958683,0.025267579,10.914533,-2.9659517,14.332139,-2.9635544,0.25917366,0.050535157,0.28683785,-0.07794629,0.16821699,-0.034783367,251.80878,247.27478,331.1194,5.9295063,19.00481,1.4541825
2,5,10,0.0069999998,0.13210449,0.051202316,0.054239195,0.02666297,0.113139644,0.01751726,8.861868,-1.691266,13.9121895,-3.468652,0.22627929,0.03503452,0.2328931,-0.044447076,0.163288,-0.04071173,251.751,246.94478,331.47607,5.159918,18.99652,0.97044766
2,6,10,0.0069999998,0.14220591,0.05118082,0.06339056,0.027634531,0.11311589,0.013871111,9.58034,-1.9909184,14.163391,-3.6682584,0.22623178,0.027742222,0.25177482,-0.05232205,0.16623637,-0.04305452,251.66478,246.52248,331.37833,5.659177,18.99652,1.06537
2,7,10,0.0069999998,0.1427447,0.054223362,0.061918017,0.026603332,0.11642955,0.018116942,9.468412,-1.6515759,13.896622,-3.618519,0.2328591,0.036233883,0.24883331,-0.043404,0.16310528,-0.04247073,251.5262,246.07745,330.18817,5.270095,18.99652,1.0605019
2,8,10,0.0069999998,0.13989447,0.058739647,0.053416148,0.027738674,0.12118132,0.017017122,8.794374,-1.7392014,14.190051,-3.6380782,0.24236263,0.034034245,0.23111933,-0.045706846,0.16654931,-0.0427003,251.44492,245.8133,329.9301,5.3772798,18.99652,1.0388334
2,9,10,0.0069999998,0.10842363,0.041966014,0.04278643,0.023671186,0.10242804,0.010819048,7.8708515,1.1137352,13.108446,-3.3618796,0.20485608,0.021638095,0.20684882,0.029269367,0.15385443,-0.039458532,251.42653,245.69365,329.9133,2.2481444,18.987822,0.80087906
2,10,10,0.0069999998,0.12082455,0.05010056,0.04631116,0.024412833,0.111915775,0.016700324,8.188635,1.3891166,13.312214,-3.1785076,0.22383155,0.033400647,0.21520028,0.0365065,0.15624607,-0.037306286,251.45517,245.817,329.60788,1.7893909,18.987822,0.87695444
2,11,10,0.0069999998,0.11612629,0.048629545,0.042040117,0.02545663,0.11026054,0.013154959,7.8019037,1.3511248,13.593824,-3.1644795,0.22052108,0.026309919,0.20503686,0.03550806,0.15955134,-0.03714164,251.53116,246.08653,330.47876,1.8133547,18.987822,0.8818096
2,12,10,0.0069999998,0.11663217,0.04370686,0.047099385,0.025825925,0.10453093,0.010147458,8.258028,1.2020606,13.692073,-3.2308023,0.20906186,0.020294916,0.21702392,0.031590585,0.16070446,-0.03792007,251.56352,246.276,330.79672,2.0287418,18.987822,0.8250332
2,13,10,0.0069999998,0.1001835,0.03772343,0.042139996,0.02032007,0.0971126,0.00699581,7.811167,3.2246096,12.145176,-2.390569,0.1942252,0.01399162,0.20528029,0.08474392,0.14254849,-0.028058225,251.55887,246.28046,330.05325,-0.83404064,18.979311,0.9776515
2,14,10,0.0069999998,0.103268325,0.036201004,0.045392733,0.021674585,0.095132805,0.0028889135,8.10703,3.3975127,12.543438,-2.3239498,0.19026561,0.005777827,0.2130557,0.08928788,0.1472229,-0.027276313,251.69125,246.83615,331.22168,-1.0735629,18.979311,1.0887874
2,15,10,0.0069999998,0.10988532,0.030295676,0.05711544,0.02247421,0.087028265,0.0037709349,9.093801,3.5530784,12.77272,-2.2872634,0.17405653,0.0075418698,0.23898837,0.09337619,0.14991401,-0.02684572,251.77596,247.14748,331.807,-1.265815,18.979311,1.1710339
2,16,10,0.0069999998,0.11896544,0.035515197,0.061346766,0.02210348,0.09422738,0.00749395,9.424635,3.2810676,12.666933,-2.136533,0.18845476,0.0149879,0.2476828,0.08622764,0.14867239,-0.025076589,251.80444,247.375,331.37347,-1.1445346,18.979311,1.1442168
2,17,10,0.0069999998,0.09056257,0.036492694,0.036931816,0.017138055,0.0955153,-0.0047051767,7.312552,3.1893787,11.153779,-1.1916157,0.1910306,-0.009410353,0.19217652,0.08381803,0.1309124,-0.013986045,251.85486,247.67387,332.12878,-1.997763,18.971375,0.8055418
2,18,10,0.0069999998,0.083023675,0.031272836,0.03497765,0.016773188,0.08842064,-0.0064207935,7.1164584,3.1162713,11.034408,-1.3493601,0.17684127,-0.012841587,0.18702312,0.081896745,0.12951134,-0.015837496,251.89244,247.83444,332.4657,-1.7669111,18.971375,0.7260112
2,19,10,0.0069999998,0.08831503,0.037325513,0.034270424,0.016719095,0.09659906,-0.0023747636,7.044147,3.175421,11.016601,-1.1705525,0.19319811,-0.004749527,0.18512273,0.08345121,0.12930234,-0.013738834,251.91884,247.92326,332.23413,-2.0048685,18.971375,0.7362536
2,20,10,0.0069999998,0.08953226,0.03921026,0.033211075,0.017110927,0.099007905,-0.0035617526,6.9344196,3.0672898,11.144946,-1.1181905,0.19801581,-0.007123505,0.18223906,0.08060947,0.13080874,-0.013124261,251.93283,247.89343,332.72964,-1.9490993,18.971375,0.7599769
2,21,10,0.0069999998,0.06999919,0.030656707,0.026093718,0.013248764,0.08754528,-0.0114028705,6.1466236,1.7456002,9.806834,-0.24616788,0.17509057,-0.022805741,0.1615355,0.045875,0.115103275,-0.002889285,251.91994,247.80864,332.88928,-1.4994323,18.964151,0.77024126
2,22,10,0.0069999998,0.07353499,0.03562896,0.026018023,0.011888008,0.09437817,-0.0069310437,6.1377025,1.5670696,9.289573,-0.22051948,0.18875635,-0.013862087,0.16130103,0.041183155,0.10903214,-0.002588248,251.9104,247.83408,332.30658,-1.3465502,18.964151,0.7244377
2,23,10,0.0069999998,0.07490506,0.03654789,0.027265172,0.011091998,0.095587514,-0.008821455,6.2830834,1.645693,8.973174,-0.25826225,0.19117503,-0.01764291,0.16512169,0.0432494,0.105318554,-0.0030312364,251.93413,247.89555,332.83286,-1.3874307,18.964151,0.70845765
2,24,10,0.0069999998,0.077410415,0.033621605,0.031935316,0.011853495,0.091680974,-0.011510128,6.7999268,1.8147483,9.276078,-0.61186135,0.18336195,-0.023020256,0.17870454,0.047692247,0.108873755,-0.0071814507,251.8739,247.67459,332.56363,-1.2028869,18.964151,0.7882267
2,25,10,0.0069999998,0.07654299,0.034733366,0.032767076,0.009042543,0.09318445,-0.0030910422,6.8879113,0.13424297,8.101893,0.73849434,0.1863689,-0.0061820843,0.18101679,0.0035279545,0.09509229,0.008667741,251.76823,247.29033,331.4216,-0.8727373,18.957712,0.8438175
2,26,10,0.0069999998,0.075127125,0.0354216,0.030512398,0.009193134,0.094103135,-0.0061494387,6.646712,0.1288819,8.169078,0.7219018,0.18820627,-0.012298877,0.17467798,0.0033870537,0.09588083,0.008472996,251.75821,247.09383,332.06036,-0.8507837,18.957712,0.848712
2,27,10,0.0069999998,0.0755339,0.0342908,0.031578142,0.009664949,0.09258888,-0.008306852,6.7617946,0.33365864,8.376082,0.5119949,0.18517776,-0.016613703,0.1777024,0.008768669,0.09831047,0.0060093068,251.78625,247.19717,332.38028,-0.84565353,18.957712,0.76325685
2,28,10,0.0069999998,0.07607901,0.03403905,0.032694794,0.009345168,0.09224837,-0.0046278625,6.8803096,0.30518326,8.23635,0.7860163,0.18449675,-0.009255725,0.18081702,0.008020322,0.09667041,0.009225511,251.76271,247.21315,331.98172,-1.0911995,18.957712,0.82426244
2,29,10,0.0069999998,0.07774866,0.035791464,0.03257317,0.0093840305,0.09459316,-0.005392849,6.8675003,-0.97911686,8.253457,1.9236288,0.18918632,-0.010785698,0.18048039,-0.025731545,0.096871205,0.02257772,251.80054,247.34631,332.62366,-0.94451195,18.95186,0.8281964
2,30,10,0.0069999998,0.079692274,0.035354387,0.035163153,0.009174731,0.09401381,-0.0072333296,7.1353054,-0.7487996,8.160896,1.7968941,0.18802762,-0.014466659,0.1875184,-0.019678727,0.09578481,0.021090228,251.81116,247.40968,332.87704,-1.0480945,18.95186,0.8575488
2,31,10,0.0069999998,0.08040956,0.039363366,0.032369353,0.008676842,0.099201016,-0.0037395684,6.8459806,-0.98186696,7.9363723,1.9114126,0.19840203,-0.007479137,0.17991485,-0.025803821,0.093149565,0.022434335,251.78146,247.40091,332.1665,-0.92954564,18.95186,0.9470275
2,32,10,0.0069999998,0.07841493,0.04058577,0.028952513,0.0088766515,0.100729555,-0.0058562392,6.474583,-0.9731553,8.027232,1.8069767,0.20145911,-0.0117124785,0.17015438,-0.02557487,0.09421598,0.021208566,251.76302,247.30145,332.57056,-0.83382136,18.95186,0.9853167
2,33,10,0.0069999998,0.07709852,0.033249967,0.033188246,0.010660305,0.09117287,-0.010222128,6.9320364,-1.0491353,8.796827,2.0858169,0.18234573,-0.020444255,0.18217641,-0.02757166,0.10324875,0.024481326,251.73662,247.23291,332.50595,-1.0366815,18.946194,0.6776622
2,34,10,0.0069999998,0.07450465,0.033061706,0.031455588,0.009987362,0.09091439,-0.0069742925,6.7486606,-1.2513226,8.5146475,2.4013608,0.18182878,-0.013948585,0.17735723,-0.0328852,0.09993679,0.028184883,251.73413,247.3429,331.64954,-1.1500381,18.946194,0.66424763
2,35,10,0.0069999998,0.07063808,0.03459718,0.025961136,0.010079767,0.09300159,-0.009933012,6.1309896,-1.2569332,8.553945,2.44764,0.18600318,-0.019866023,0.1611246,-0.033032652,0.10039804,0.028728059,251.81244,247.6258,332.27185,-1.1907067,18.946194,0.6880673
2,36,10,0.0069999998,0.07865401,0.036662128,0.03091332,0.0110785635,0.09573679,-0.011780415,6.690237,-1.0370243,8.967738,2.2083595,0.19147357,-0.02356083,0.17582184,-0.02725337,0.105254754,0.025919618,251.88597,247.83519,332.71204,-1.1713352,18.946194,0.74639964
2,37,10,0.0069999998,0.07656101,0.03166315,0.031591,0.013306864,0.08897071,-0.0048400764,6.763171,-0.5485764,9.828315,2.4085753,0.17794143,-0.009680153,0.17773856,-0.014416777,0.11535538,0.028269554,251.91872,247.96399,332.17062,-1.859999,18.940289,0.7903056
2,38,10,0.0069999998,0.07164124,0.03042177,0.02850153,0.012717936,0.08720919,-0.007956718,6.423959,-0.6282785,9.608366,2.551697,0.17441837,-0.015913436,0.16882396,-0.016511394,0.11277383,0.029949374,251.98524,248.17192,332.85434,-1.9234185,18.940289,0.7798866
2,39,10,0.0069999998,0.08156649,0.033139475,0.03586587,0.012561152,0.091021255,-0.010567181,7.20625,-0.7415745,9.548958,2.219629,0.18204251,-0.021134362,0.18938287,-0.019488838,0.11207654,0.026051883,252.02364,248.33554,333.45392,-1.4780545,18.940289,0.8472792
2,40,10,0.0069999998,0.07209531,0.026447777,0.033200018,0.0124475155,0.08131386,-0.005975882,6.9332657,-0.74466944,9.505666,2.2570546,0.16262773,-0.011951764,0.18220872,-0.019570176,0.111568436,0.02649116,252.01385,248.29483,332.94177,-1.5123851,18.940289,0.78709376
2,41,10,0.0069999998,0.05989581,0.02347856,0.023339355,0.013077895,0.076613575,-0.0019121155,5.813172,0.13884091,9.743392,2.049834,0.15322715,-0.003824231,0.15277223,0.003648788,0.11435863,0.024058992,252.06053,248.39023,333.6833,-2.188675,18.933886,0.52591497
2,42,10,0.0069999998,0.076820955,0.03308228,0.030917464,0.01282121,0.09094267,-0.005563509,6.6906857,0.11351229,9.647299,1.7759922,0.18188535,-0.011127018,0.17583363,0.0029831426,0.11323078,0.020844912,252.06392,248.35428,333.95154,-1.8895044,18.933886,0.60849464
2,43,10,0.0069999998,0.067506075,0.024700712,0.029735463,0.0130699,0.0785823,-0.0020292413,6.561544,0.036050856,9.740413,1.9633459,0.1571646,-0.0040584826,0.17243974,0.0009474309,0.11432366,0.023043886,252.05388,248.3129,333.3393,-1.9993968,18.933886,0.5814533
2,44,10,0.0069999998,0.06275008,0.025016,0.024682771,0.0130513115,0.079082236,-0.0033771398,5.9781337,-0.13382502,9.733483,2.0411978,0.15816447,-0.0067542796,0.15710752,-0.0035169667,0.11424234,0.023957636,252.17307,248.82777,334.12943,-1.9073727,18.933886,0.55742395
2,45,10,0.0069999998,0.06825429,0.031940002,0.02410817,0.0122061195,0.08935883,-0.0020128908,5.9081397,0.5886839,9.413041,1.0153217,0.17871766,-0.0040257815,0.15526806,0.01547083,0.11048131,0.011916873,252.30307,249.41852,335.1421,-1.6040056,18.927301,0.58820504
2,46,10,0.0069999998,0.06247835,0.025940772,0.024507955,0.012029622,0.080530696,0.00084583403,5.956927,0.4926895,9.344739,1.1856488,0.16106139,0.0016916681,0.15655017,0.012948062,0.10967963,0.013916013,252.32915,249.59268,334.98993,-1.6783383,18.927301,0.5712614
2,47,10,0.0069999998,0.059071593,0.024993375,0.021775581,0.012302637,0.079046465,-0.00018955319,5.615049,0.48349187,9.450185,1.2269064,0.15809293,-0.00037910638,0.14756551,0.012706345,0.110917255,0.0144002605,252.38,249.68121,335.3586,-1.7103983,18.927301,0.5491954
2,48,10,0.0069999998,0.06336833,0.02636916,0.024052212,0.012946957,0.08119292,-0.0014476272,5.9012794,0.74229324,9.694492,1.163678,0.16238584,-0.0028952544,0.15508775,0.019507734,0.11378469,0.013658145,252.45938,249.88611,335.70163,-1.9059713,18.927301,0.5575478
2,49,10,0.0069999998,0.06267318,0.025930231,0.024922917,0.0118200295,0.080514334,0.006577872,6.007145,0.5862594,9.262975,0.32042626,0.16102867,0.013155744,0.15786994,0.015407111,0.10871996,0.0037608605,252.47672,249.99423,335.00858,-0.9066857,18.920908,0.67599565
2,50,10,0.0069999998,0.060243748,0.025623808,0.023152757,0.01146718,0.08003719,0.0048416113,5.7898865,0.54749835,9.12367,0.33166042,0.16007438,0.0096832225,0.1521603,0.01438845,0.10708492,0.0038927156,252.52681,250.1754,335.55734,-0.87915874,18.920908,0.69428205
2,51,10,0.0069999998,0.07280553,0.03834144,0.02222664,0.012237455,0.09790485,0.0009052663,5.672906,0.71872056,9.4251175,0.3555304,0.1958097,0.0018105326,0.14908601,0.018888235,0.11062303,0.0041728765,252.55907,250.29393,335.89032,-1.0742509,18.920908,0.7273553
2,52,10,0.0069999998,0.058517735,0.025484087,0.02134554,0.0116881095,0.07981868,0.006551856,5.5593276,0.49518743,9.211139,0.62627745,0.15963736,0.013103712,0.14610113,0.013013705,0.10811156,0.007350652,252.57805,250.43802,335.6362,-1.1214648,18.920908,0.66386455
2,53,10,0.0069999998,0.052208938,0.02388042,0.017338652,0.010989869,0.077266455,0.003246764,5.0104456,-0.043545924,8.931769,-0.6379857,0.15453291,0.006493528,0.13167632,-0.0011444031,0.104832575,-0.0074880677,252.63712,250.71484,336.49344,0.6815316,18.914928,0.60201514
2,54,10,0.0069999998,0.05814433,0.029875664,0.017582154,0.010686514,0.08642289,0.0015975328,5.045506,0.12769583,8.807634,-0.85260165,0.17284578,0.0031950655,0.13259771,0.003355892,0.1033756,-0.01000702,252.66844,250.85129,336.97552,0.72490585,18.914928,0.6238452
2,55,10,0.0069999998,0.051893935,0.023669071,0.017556742,0.01066812,0.07692378,0.0050478163,5.041858,0.15213129,8.800051,-0.8107454,0.15384756,0.010095633,0.13250186,0.003998062,0.103286594,-0.009515765,252.63553,250.84703,336.28275,0.65861416,18.914928,0.63714725
2,56,10,0.0069999998,0.052373037,0.024890624,0.01674728,0.010735133,0.07888381,0.0022169363,4.924258,-0.043702636,8.827646,-1.028578,0.15776762,0.0044338726,0.12941128,-0.0011485171,0.103610486,-0.012072467,252.6601,250.98532,336.81897,1.0722806,18.914928,0.6574794
2,57,10,0.0069999998,0.049902543,0.024843965,0.014435211,0.010623367,0.07880984,-0.0014770468,4.571727,-0.97362417,8.781571,-1.971532,0.15761968,-0.0029540935,0.120146625,-0.0255872,0.103069715,-0.023139961,252.66675,250.91959,337.23492,2.945156,18.90933,0.5092826
2,58,10,0.0069999998,0.044524457,0.019928988,0.014322025,0.010273445,0.070585035,0.0038090972,4.5537677,-0.9729456,8.635734,-1.7456602,0.14117007,0.0076181944,0.11967466,-0.025569359,0.101358004,-0.020488888,252.62823,250.73679,336.4479,2.7186058,18.90933,0.5022485
2,59,10,0.0069999998,0.04312017,0.018762965,0.013973212,0.0103839915,0.068488985,0.001473659,4.4979725,-0.770376,8.682072,-1.8503116,0.13697797,0.002947318,0.11820834,-0.020245759,0.101901874,-0.021717196,252.65111,250.78935,336.7848,2.6206877,18.90933,0.46618652
2,60,10,0.0069999998,0.051407084,0.026136523,0.014668025,0.010602533,0.08083397,-0.0024760438,4.608446,-0.8709527,8.772958,-1.8219748,0.16166794,-0.0049520875,0.121111624,-0.022888955,0.1029686,-0.021384608,252.71492,251.03601,337.29388,2.6929274,18.90933,0.4938667
2,61,10,0.0069999998,0.04486965,0.019863898,0.015744317,0.009261432,0.07046967,0.004973295,4.77453,-1.2037325,8.199367,-1.9349538,0.14093934,0.00994659,0.12547636,-0.031634524,0.09623633,-0.022710642,252.71896,251.09636,336.76007,3.1386862,18.903923,0.5131599
2,62,10,0.0069999998,0.047426973,0.021524899,0.015886052,0.010016019,0.07335683,0.0038406886,4.795972,-1.1426737,8.526853,-1.9580435,0.14671366,0.007681377,0.12603988,-0.030029872,0.100080065,-0.022981642,252.76878,251.28024,337.56543,3.100717,18.903923,0.5025464
2,63,10,0.0069999998,0.044990845,0.018224265,0.016307892,0.010458686,0.06749864,0.00026285596,4.859231,-1.1042037,8.713243,-1.9883991,0.13499728,0.0005257119,0.12770236,-0.02901887,0.10226772,-0.023337925,252.82455,251.48639,338.18436,3.0926027,18.903923,0.46924785
2,64,10,0.0069999998,0.04669491,0.020824714,0.015601979,0.010268215,0.07215385,0.005183377,4.7528987,-1.1447502,8.633536,-1.9510063,0.1443077,0.010366754,0.12490788,-0.030084452,0.1013322,-0.022899058,252.83006,251.61218,337.5585,3.0957565,18.903923,0.49213597
2,65,10,0.0069999998,0.04519885,0.021106657,0.015982646,0.008109547,0.07264065,0.006136834,4.8105316,-0.83970773,7.6725464,-1.9695699,0.1452813,0.012273668,0.1264225,-0.022067817,0.09005302,-0.023116926,252.88625,251.80544,338.0947,2.8092775,18.898575,0.63518447
2,66,10,0.0069999998,0.0436835,0.01747426,0.017760733,0.008448504,0.06609512,0.0014476401,5.0710645,-0.8232912,7.8312507,-1.9706337,0.13219024,0.0028952803,0.1332694,-0.021636385,0.09191574,-0.02312942,252.9334,251.97731,338.40112,2.7939248,18.898575,0.6121464
2,67,10,0.0069999998,0.04868868,0.01989008,0.020364605,0.008433999,0.070516095,0.0069188243,5.4300857,-0.7432597,7.8245254,-1.7672477,0.14103219,0.013837649,0.1427046,-0.019533135,0.0918368,-0.020742271,252.92928,251.9596,337.50638,2.5105073,18.898575,0.6752132
2,68,10,0.0069999998,0.04940346,0.022897208,0.01762275,0.008883498,0.07565912,0.005513352,5.051327,-0.80570936,8.030326,-1.7312412,0.15131824,0.011026704,0.1327507,-0.02117434,0.09425231,-0.020319652,252.99171,252.13013,337.99356,2.5369506,18.898575,0.6454435
2,69,10,0.0069999998,0.040770896,0.01925964,0.015254719,0.006256534,0.06938955,-0.0031511786,4.699707,-0.023069141,6.739197,-1.5925918,0.1387791,-0.006302357,0.123509996,-0.00060626864,0.079098254,-0.018692318,253.04094,252.44708,338.54712,1.6156609,18.893312,0.4531482
2,70,10,0.0069999998,0.041861087,0.020174658,0.015552651,0.006133778,0.07101876,0.002437187,4.745379,0.13890731,6.672756,-1.7113469,0.14203753,0.004874374,0.12471027,0.0036505328,0.07831844,-0.020086158,253.00035,252.40697,337.96597,1.5724396,18.893312,0.48870564
2,71,10,0.0069999998,0.0412291,0.018979225,0.01583633,0.006413541,0.068882555,6.702629e-5,4.788461,0.20885755,6.8232317,-1.8675805,0.13776511,0.00013405258,0.12584248,0.005488848,0.080084585,-0.021919882,252.99326,252.28082,338.665,1.658723,18.893312,0.47144544
2,72,10,0.0069999998,0.042632435,0.020331135,0.01594142,0.0063598775,0.071293645,-0.005205435,4.804323,0.20968226,6.7946267,-1.8141158,0.14258729,-0.01041087,0.12625934,0.005510523,0.07974884,-0.02129236,253.01231,252.26299,339.12674,1.6044335,18.893312,0.44979438
2,73,10,0.0069999998,0.03977821,0.01980233,0.015715728,0.0042601535,0.07036038,-0.0020943761,4.7701926,0.7997731,5.561012,-1.1258967,0.14072075,-0.0041887523,0.12536238,0.021018323,0.06526985,-0.013214702,253.03429,252.45917,338.31558,0.3261236,18.88803,0.379232
2,74,10,0.0069999998,0.04121811,0.020713996,0.015581175,0.004922938,0.07196179,-0.0018175213,4.7497287,0.6980514,5.9779654,-0.9887062,0.14392358,-0.0036350426,0.124824576,0.018345037,0.07016365,-0.01160449,253.10054,252.65349,338.9172,0.29065478,18.88803,0.36523536
2,75,10,0.0069999998,0.0407686,0.02009549,0.015813746,0.0048593637,0.07087928,-0.008444077,4.785045,0.6768747,5.9392405,-0.98054266,0.14175856,-0.016888155,0.12575272,0.017788513,0.06970914,-0.011508674,253.14809,252.83383,339.48618,0.30366796,18.88803,0.36156166
2,76,10,0.0069999998,0.041926153,0.021069502,0.016534638,0.004322014,0.07257669,-0.0012153903,4.8928967,0.820484,5.601241,-0.8782543,0.14515337,-0.0024307806,0.12858708,0.021562615,0.06574202,-0.010308108,253.11307,252.7676,338.78653,0.05777031,18.88803,0.37164676
2,77,10,0.0069999998,0.03954479,0.019778593,0.015973799,0.0037923967,0.07031819,-0.0031876587,4.8091984,1.1151913,5.246844,-0.44953287,0.14063638,-0.0063753175,0.12638749,0.029307634,0.06158244,-0.0052761883,253.10748,252.61319,339.165,-0.6656585,18.882652,0.48793298
2,78,10,0.0069999998,0.040499996,0.021444952,0.015412492,0.0036425511,0.07322048,-0.010239523,4.7239475,1.0113041,5.142142,-0.47887397,0.14644095,-0.020479046,0.12414706,0.026577437,0.06035355,-0.0056205685,253.09315,252.51595,339.51617,-0.5324302,18.882652,0.5248524
2,79,10,0.0069999998,0.04023557,0.02043359,0.016011665,0.003790317,0.071473055,-0.0038265302,4.814896,1.0074582,5.2454047,-0.40754253,0.14294611,-0.0076530604,0.1265372,0.026476368,0.061565552,-0.004783344,253.03401,252.36017,338.5135,-0.5999157,18.882652,0.57235026
2,80,10,0.0069999998,0.04331021,0.021036914,0.017527757,0.004745541,0.07252054,-0.00397399,5.0376954,1.1659784,5.869271,-0.40040264,0.14504108,-0.00794798,0.13239244,0.030642334,0.06888789,-0.0046995427,253.053,252.3666,338.95377,-0.76557577,18.882652,0.57220334
2,81,10,0.0069999998,0.040520713,0.019764906,0.015828717,0.0049270927,0.07029386,-0.004290871,4.7873096,0.5439346,5.980488,-0.06153937,0.14058772,-0.008581742,0.12581223,0.0142947985,0.07019325,-0.0007222903,253.08302,252.41563,339.21597,-0.4823952,18.877085,0.40930566
2,82,10,0.0069999998,0.039423354,0.017456813,0.01735599,0.004610555,0.066062115,-8.2500956e-5,5.01295,0.50776887,5.7851925,-0.14746495,0.13212423,-0.00016500191,0.13174213,0.013344349,0.06790107,-0.0017308036,253.10472,252.51811,338.43994,-0.36030394,18.877085,0.40111104
2,83,10,0.0069999998,0.0426519,0.019417072,0.01859904,0.0046357885,0.06967258,0.0007572737,5.189361,0.47636944,5.801002,-0.059096325,0.13934515,0.0015145474,0.1363783,0.012519158,0.068086624,-0.00069361564,253.18509,252.67499,338.9232,-0.4172731,18.877085,0.44694704
2,84,10,0.0069999998,0.044035528,0.019665942,0.019592611,0.0047769737,0.07011765,-0.0027438682,5.3261676,0.24117395,5.8886757,0.0012653235,0.1402353,-0.0054877363,0.13997361,0.0063381377,0.06911565,1.4852394e-5,253.29007,253.04747,339.54758,-0.24243927,18.877085,0.49240357
2,85,10,0.0069999998,0.039130095,0.021065794,0.013889848,0.004174451,0.0725703,0.0052643833,4.4845347,-0.70460343,5.5047917,0.39373684,0.1451406,0.010528767,0.1178552,-0.01851723,0.06460999,0.004621308,253.3435,253.4257,339.01984,0.3108666,18.871403,0.41652197
2,86,10,0.0069999998,0.039851446,0.022253506,0.01332528,0.0042726574,0.074588045,0.0036702536,4.3924503,-0.68701655,5.5691676,0.5159309,0.14917609,0.007340507,0.115435176,-0.018055044,0.06536557,0.0060555045,253.4321,253.78221,339.89114,0.17108566,18.871403,0.44079104
2,87,10,0.0069999998,0.043400157,0.024542922,0.01432051,0.004536725,0.078330904,-0.0011954915,4.5535274,-0.5953591,5.7386856,0.4969484,0.15666181,-0.002390983,0.119668335,-0.015646255,0.067355216,0.0058327066,253.47116,253.9122,340.7062,0.098410696,18.871403,0.43791768
2,88,10,0.0069999998,0.041048087,0.021368254,0.016050892,0.0036289375,0.07308942,0.0044629807,4.8207903,-0.5107719,5.1325235,0.3998851,0.14617884,0.008925961,0.12669212,-0.013423266,0.060240664,0.004693469,253.43285,253.8618,339.94815,0.11088678,18.871403,0.4061006
2,89,10,0.0069999998,0.037271313,0.019469371,0.013815069,0.0039868746,0.06976634,0.0029303497,4.472447,-1.2368821,5.3796935,0.43601665,0.13953269,0.0058606993,0.11753752,-0.032505706,0.0631417,0.0051175477,253.44243,253.7994,340.24088,0.8008654,18.865532,0.4005911
2,90,10,0.0069999998,0.045952767,0.027050342,0.014194201,0.004708222,0.08223494,-0.0032090454,4.533401,-1.379006,5.8461466,0.292855,0.16446988,-0.006418091,0.11913942,-0.036240775,0.06861649,0.003437252,253.45297,253.8213,340.58078,1.086151,18.865532,0.4447642
2,91,10,0.0069999998,0.037095137,0.018535683,0.014591271,0.0039681825,0.06807291,0.0032353739,4.5963726,-1.2560202,5.3670673,0.3524672,0.13614582,0.0064707478,0.12079433,-0.03300867,0.06299351,0.0041369237,253.41267,253.73885,339.72855,0.903553,18.865532,0.39142147
2,92,10,0.0069999998,0.03872196,0.020247402,0.014676624,0.0037979344,0.07114668,0.0020198065,4.6097965,-1.3556919,5.250673,0.32016107,0.14229336,0.004039613,0.12114712,-0.03562807,0.061627384,0.003757745,253.46126,253.85141,340.03,1.0355308,18.865532,0.40442467
2,93,10,0.0069999998,0.04538104,0.026831802,0.014713963,0.0038352765,0.08190208,-0.004663973,4.6156564,-1.9521596,5.2764225,0.20567684,0.16380416,-0.009327946,0.12130112,-0.051303457,0.06192961,0.0024140398,253.55171,254.20984,340.6961,1.7464828,18.859215,0.51700586
