ic,traj,n_steps,eta,loss_total,loss_T,loss_olw,loss_slwd,rmse_T,bias_T,rmse_olw,bias_olw,rmse_slwd,bias_slwd,nrmse_T,nbias_T,nrmse_olw,nbias_olw,nrmse_slwd,nbias_slwd,mean_T,mean_olw,mean_slwd,bias_C,pnorm,gnorm
1,98,10,0.1,0.15681507,0.057743873,0.084348224,0.014722976,0.12014978,-0.0007253307,11.051128,1.8790946,10.338059,0.24551761,0.24029955,-0.0014506615,0.29042765,0.049383264,0.12133827,0.0028816499,252.23412,249.11043,333.3747,-2.1246123,3.4477377,0.0852338
1,99,10,0.1,0.16032888,0.05775131,0.088420935,0.014156637,0.12015751,-0.0033296004,11.314782,2.1284142,10.137276,0.48863283,0.24031502,-0.006659201,0.29735658,0.055935495,0.11898167,0.0057351035,252.31178,249.45135,334.28134,-2.617047,3.4477377,0.10618959
1,100,10,0.1,0.14907248,0.051698796,0.08391045,0.013463241,0.113686845,0.0039399364,11.022414,1.6397393,9.885895,0.45247534,0.22737369,0.007879873,0.289673,0.04309293,0.11603121,0.005310723,252.30487,249.54387,333.7749,-2.0922146,3.4477377,0.083335176
2,1,10,0.07,0.1591915,0.053484835,0.08800693,0.017699735,0.11563394,0.006299775,11.288262,0.7201384,11.33508,1.5791563,0.23126788,0.01259955,0.29665962,0.018925512,0.13304035,0.018534617,253.70683,254.98735,340.65576,-2.2992947,3.4740736,0.12470923
2,2,10,0.07,0.16370757,0.0601008,0.086532004,0.017074766,0.122577325,0.0034281546,11.193272,0.5478739,11.133163,1.5120692,0.24515465,0.0068563092,0.29416323,0.014398334,0.13067044,0.017747236,253.75288,255.08357,341.10388,-2.0599432,3.4740736,0.1277359
2,3,10,0.07,0.1838317,0.068912126,0.095122255,0.01979732,0.1312556,-0.0028746512,11.73572,0.73158264,11.987934,1.6517717,0.2625112,-0.0057493025,0.30841896,0.01922625,0.14070295,0.019386912,253.77397,255.1609,341.79675,-2.3833542,3.4740736,0.14115226
2,4,10,0.07,0.15475431,0.049880836,0.085917115,0.01895636,0.11167009,0.004850748,11.153432,0.27862826,11.730558,1.6306001,0.22334018,0.009701496,0.2931162,0.0073224558,0.1376821,0.019138422,253.74092,255.10878,340.9984,-1.9092283,3.4740736,0.1202208
2,5,10,0.07,0.16300912,0.060694616,0.085412435,0.016902072,0.12318139,0.0016500576,11.120626,-0.011788262,11.07672,0.95485723,0.24636278,0.0033001152,0.29225406,-0.0003098093,0.13000797,0.011207195,253.71733,254.87843,341.3118,-0.943069,3.48559,0.12351456
2,6,10,0.07,0.18646541,0.07224704,0.09433122,0.01988715,0.13439405,-0.00292218,11.686821,0.66718143,12.015102,1.1317306,0.2687881,-0.00584436,0.30713388,0.017533774,0.1410218,0.013283179,253.7341,254.80719,341.86502,-1.798912,3.48559,0.13976361
2,7,10,0.07,0.17423688,0.05961882,0.094648816,0.019969238,0.122084826,0.005455491,11.706479,0.31435603,12.039876,1.1135064,0.24416965,0.010910982,0.30765048,0.008261387,0.14131255,0.013069269,253.7351,254.82375,340.9903,-1.4278624,3.48559,0.122553885
2,8,10,0.07,0.17749928,0.066009715,0.09364546,0.01784409,0.12846178,0.0045672157,11.644262,0.087134,11.381209,0.89928615,0.25692356,0.009134431,0.30601546,0.0022898852,0.13358177,0.010554959,253.77548,254.99405,341.23846,-0.98642015,3.48559,0.12495112
2,9,10,0.07,0.17795894,0.06320043,0.097141296,0.01761721,0.12569848,-0.0054558637,11.859615,0.26402345,11.308625,0.21751358,0.25139695,-0.010911727,0.31167498,0.0069386503,0.13272984,0.0025529717,253.80481,255.2083,341.99585,-0.48153704,3.492781,0.1329972
2,10,10,0.07,0.15976681,0.05219438,0.09059958,0.016972853,0.11423045,0.0035228338,11.453329,0.02979055,11.099889,0.26251915,0.2284609,0.0070456676,0.30099764,0.000782904,0.1302799,0.0030811916,253.74373,255.0318,341.16833,-0.2923097,3.492781,0.110778205
2,11,10,0.07,0.16548833,0.0583396,0.0905354,0.016613333,0.12076796,0.0015531695,11.449273,-0.015372074,10.9817,0.051444314,0.24153592,0.003106339,0.300891,-0.00040399184,0.12889272,0.0006038179,253.70839,254.73889,341.06653,-0.03607224,3.492781,0.10787055
2,12,10,0.07,0.17970541,0.06387954,0.09851878,0.017307092,0.12637201,-0.0061009303,11.943406,0.5108246,11.208651,0.023776738,0.25274402,-0.012201861,0.31387702,0.013424656,0.13155642,0.00027907014,253.70155,254.64452,341.36768,-0.53460133,3.492781,0.11457976
2,13,10,0.07,0.16076992,0.052319065,0.09145789,0.016992966,0.11436681,-0.001064737,11.507455,0.08815881,11.106463,-0.74291253,0.22873361,-0.002129474,0.30242005,0.0023168481,0.13035707,-0.008719608,253.6338,254.46246,340.49774,0.65475374,3.4993336,0.096093714
2,14,10,0.07,0.17832784,0.063740656,0.09697493,0.01761226,0.12623456,-0.0020516932,11.849457,-0.07276408,11.307035,-0.7316287,0.25246912,-0.0041033863,0.31140798,-0.0019122567,0.13271119,-0.00858717,253.61098,254.3094,340.92487,0.8043928,3.4993336,0.099572085
2,15,10,0.07,0.19921306,0.07382427,0.10566711,0.019721683,0.13585311,-0.011072441,12.369113,0.5966954,11.965014,-0.89440364,0.27170622,-0.022144882,0.32506478,0.015681373,0.14043391,-0.010497657,253.58472,254.10902,340.8432,0.2977082,3.4993336,0.11190089
2,16,10,0.07,0.1710624,0.05450048,0.09824971,0.018312206,0.11672669,-0.001255083,11.927084,0.38583297,11.529529,-1.0007415,0.23345338,-0.002510166,0.3134481,0.010139822,0.1353226,-0.011745752,253.53682,253.91025,339.7035,0.6149085,3.4993336,0.10044064
2,17,10,0.07,0.17689338,0.062027592,0.09812241,0.01674337,0.124526694,-0.003927959,11.919355,-0.08282363,11.024594,-1.67819,0.24905339,-0.007855918,0.31324497,-0.0021766026,0.12939617,-0.01969699,253.53911,253.88815,339.9454,1.7610136,3.5069573,0.102934666
2,18,10,0.07,0.18620218,0.06931295,0.099945456,0.016943764,0.13163677,-0.010097234,12.0295725,0.24989688,11.090373,-1.6558224,0.26327354,-0.020194467,0.31614152,0.0065673627,0.13016821,-0.019434456,253.51732,253.73161,340.28055,1.4059255,3.5069573,0.110966444
2,19,10,0.07,0.16088243,0.051204305,0.09331069,0.01636744,0.11314184,-0.0031419331,11.623433,-0.011262528,10.900127,-1.6768067,0.22628368,-0.0062838662,0.305468,-0.00029595694,0.12793529,-0.019680748,253.44536,253.48337,339.32016,1.6880692,3.5069573,0.09901845
2,20,10,0.07,0.17117104,0.05628006,0.09937291,0.01551807,0.118617095,-0.0053222296,11.995067,-0.021926109,10.613535,-1.821147,0.23723419,-0.010644459,0.3152347,-0.0005762168,0.12457155,-0.021374885,253.42625,253.42206,339.38986,1.8430731,3.5069573,0.093031056
2,21,10,0.07,0.19156289,0.06775054,0.107183464,0.016628895,0.13014467,-0.011241932,12.457547,0.27323404,10.986842,-2.1436474,0.26028934,-0.022483865,0.32738885,0.0071806717,0.12895307,-0.025160082,253.46106,253.55927,339.95746,1.8704134,3.5166159,0.11625645
2,22,10,0.07,0.16957442,0.056437276,0.096743554,0.016393585,0.118782654,-0.0036749158,11.835312,0.03979523,10.908831,-2.0131192,0.23756531,-0.0073498315,0.31103626,0.0010458098,0.12803744,-0.023628056,253.46841,253.72311,339.437,1.973324,3.5166159,0.111754775
2,23,10,0.07,0.17504658,0.064396486,0.09386885,0.016781244,0.12688231,-0.0039450293,11.658145,-0.2130392,11.037057,-1.7191479,0.25376463,-0.007890059,0.30638024,-0.005598728,0.12954244,-0.020177718,253.5196,253.8374,340.28964,1.9321871,3.5166159,0.10281115
2,24,10,0.07,0.18846245,0.06908292,0.10138717,0.017992364,0.13141815,-0.007048911,12.116026,0.122340806,11.428396,-1.636883,0.2628363,-0.014097822,0.31841353,0.0032151637,0.13413562,-0.01921217,253.56256,253.9596,340.87436,1.5145422,3.5166159,0.11075446
2,25,10,0.07,0.16983464,0.053497523,0.09921229,0.017124835,0.11564766,-0.00028647715,11.985368,-0.4323917,11.149474,-1.9523804,0.23129532,-0.0005729543,0.31497982,-0.0113634,0.1308619,-0.022915171,253.55894,254.08313,339.95517,2.384772,3.5286076,0.09566036
2,26,10,0.07,0.17115514,0.057490822,0.097486004,0.016178314,0.11988622,-0.003103987,11.88064,-0.6601692,10.83697,-2.0230105,0.23977244,-0.006207974,0.3122275,-0.017349476,0.127194,-0.023744162,253.6109,254.27216,340.48898,2.6831796,3.5286076,0.10097471
2,27,10,0.07,0.1928331,0.076088846,0.099910244,0.016833998,0.13792104,-0.012112724,12.027454,-0.25611693,11.054392,-2.205722,0.27584207,-0.024225447,0.31608582,-0.0067308405,0.1297459,-0.02588867,253.63477,254.36827,340.78976,2.461839,3.5286076,0.11989782
2,28,10,0.07,0.16815609,0.058310557,0.09205054,0.017794993,0.120737895,-0.0019408389,11.54468,-0.5726923,11.365541,-1.9069151,0.24147579,-0.0038816778,0.3033983,-0.015050558,0.13339788,-0.022381542,253.5982,254.34787,340.2197,2.4796073,3.5286076,0.10153917
2,29,10,0.07,0.16706231,0.057624176,0.092267305,0.017170828,0.12002518,-0.0021467062,11.558264,-0.9268301,11.164437,-1.6887827,0.24005036,-0.0042934124,0.30375534,-0.024357418,0.1310375,-0.019821322,253.60054,254.25438,340.6833,2.6156127,3.5416641,0.09579103
2,30,10,0.07,0.17643443,0.066363156,0.09336804,0.016703226,0.12880524,-0.0075482246,11.627003,-0.4121396,11.011372,-1.7919408,0.25761047,-0.015096449,0.30556184,-0.010831192,0.12924096,-0.021032095,253.59773,254.11697,340.8615,2.2040803,3.5416641,0.10689108
2,31,10,0.07,0.15130268,0.04675951,0.088364825,0.016178349,0.10811973,-0.0014914371,11.3111925,-0.6592768,10.836981,-1.9293951,0.21623947,-0.0029828742,0.29726222,-0.017326023,0.12719414,-0.022645397,253.57396,254.05032,339.92334,2.588672,3.5416641,0.09499823
2,32,10,0.07,0.16218017,0.0555757,0.09024399,0.01636048,0.11787249,-0.0025260437,11.430832,-0.9195347,10.89781,-1.8476045,0.23574498,-0.0050520874,0.30040637,-0.024165712,0.1279081,-0.021685421,253.60196,254.15416,340.54245,2.7671392,3.5416641,0.09592959
2,33,10,0.07,0.17966841,0.06894502,0.09371988,0.01700352,0.13128692,-0.0066270167,11.6488905,-0.59816134,11.109911,-1.6041392,0.26257384,-0.013254033,0.30613703,-0.015719885,0.13039754,-0.018827852,253.59915,254.17068,340.84567,2.2023005,3.5547745,0.09786757
2,34,10,0.07,0.14802997,0.046358015,0.085331924,0.016340028,0.10765456,0.00084196194,11.115384,-0.8994985,10.890997,-1.6095134,0.21530911,0.0016839239,0.29211628,-0.023639144,0.12782812,-0.018890925,253.54443,254.0396,340.07324,2.509012,3.5547745,0.08144865
2,35,10,0.07,0.16160187,0.058790505,0.08678337,0.016027985,0.12123377,-0.0009464188,11.2095175,-1.0349661,10.786504,-1.6223549,0.24246754,-0.0018928376,0.29459018,-0.027199263,0.12660168,-0.019041648,253.53816,253.92645,340.40387,2.657321,3.5547745,0.084746435
2,36,10,0.07,0.17896672,0.06648244,0.09602723,0.01645703,0.12892094,-0.006466605,11.791413,-0.50105965,10.929919,-1.7322918,0.25784189,-0.01293321,0.3098826,-0.013168056,0.12828496,-0.020331994,253.52802,253.81857,340.47913,2.2333515,3.5547745,0.093319274
2,37,10,0.07,0.15874176,0.04967728,0.09341625,0.015648233,0.111442,0.0022697828,11.630005,-0.8954354,10.657954,-1.5569816,0.222884,0.0045395656,0.30564073,-0.023532327,0.1250929,-0.018274367,253.49538,253.80806,339.45694,2.452417,3.5692856,0.07760278
2,38,10,0.07,0.16659379,0.057379372,0.09326507,0.015949346,0.11976996,0.0028010847,11.62059,-1.0874517,10.76001,-1.441996,0.23953992,0.0056021693,0.3053933,-0.028578643,0.12629072,-0.016924778,253.474,253.62881,339.81653,2.5294476,3.5692856,0.07230942
2,39,10,0.07,0.18830478,0.07374756,0.097274095,0.017283125,0.13578251,-0.0049460363,11.867719,-0.5718966,11.200887,-1.4546211,0.27156502,-0.0098920725,0.31188795,-0.015029676,0.1314653,-0.017072963,253.46832,253.51921,340.14172,2.0265176,3.5692856,0.078491695
2,40,10,0.07,0.1596804,0.049499433,0.092548154,0.017632805,0.11124234,0.0032081576,11.57584,-0.7483437,11.313628,-1.3330476,0.22248468,0.006416315,0.30421728,-0.019666739,0.13278857,-0.015646053,253.46437,253.53279,339.50528,2.0813913,3.5692856,0.06893232
2,41,10,0.07,0.16424732,0.05586946,0.09171661,0.016661245,0.118183605,0.0029388983,11.52372,-0.92978275,10.997525,-0.95621234,0.23636721,0.0058777966,0.3028475,-0.024435043,0.12907845,-0.011223109,253.49783,253.67064,339.82297,1.8859951,3.5860345,0.059120666
2,42,10,0.07,0.18534413,0.07085965,0.09793297,0.016551515,0.13309738,-0.0018824358,11.907845,-0.47509474,10.96125,-1.0470334,0.26619476,-0.0037648715,0.31294245,-0.012485668,0.12865269,-0.012289071,253.46996,253.53673,339.95596,1.5221281,3.5860345,0.06823607
2,43,10,0.07,0.15637483,0.049070157,0.09195265,0.01535202,0.11075892,0.00647404,11.53854,-0.6176844,10.556598,-1.217774,0.22151785,0.01294808,0.30323696,-0.016232962,0.12390327,-0.0142930625,253.36826,253.19496,338.69128,1.8354585,3.5860345,0.054107253
2,44,10,0.07,0.15823588,0.055558104,0.08696209,0.015715688,0.117853835,0.0034198503,11.221054,-0.54599786,10.680902,-1.1077206,0.23570767,0.0068397005,0.29489335,-0.014349022,0.12536223,-0.013001377,253.35278,252.9944,339.06226,1.6537185,3.5860345,0.046326045
2,45,10,0.07,0.1721807,0.06814017,0.08803609,0.016004425,0.13051836,0.0002322495,11.2901325,-0.24585146,10.778573,-0.53388715,0.26103672,0.000464499,0.29670876,-0.0064610667,0.1265086,-0.0062662615,253.34827,252.83372,339.3252,0.7797386,3.605439,0.048224833
2,46,10,0.07,0.15150082,0.050018672,0.086407386,0.015074753,0.111824274,0.00772318,11.185209,-0.7321615,10.4608345,-0.5455612,0.22364855,0.01544636,0.29395133,-0.01924144,0.12277929,-0.0064032753,253.33716,252.86734,338.55228,1.2777227,3.605439,0.042717885
2,47,10,0.07,0.15431091,0.055779185,0.08403223,0.014499505,0.11808809,0.0069682375,11.030409,-0.9974715,10.259302,-0.57537365,0.23617618,0.013936475,0.28988314,-0.026213886,0.12041389,-0.006753199,253.37663,252.96666,339.0405,1.5728452,3.605439,0.0549978
2,48,10,0.07,0.17159505,0.07824435,0.07923912,0.014111581,0.13986096,-0.0009221102,10.711209,-0.6155648,10.121132,-0.70677155,0.27972192,-0.0018442204,0.28149444,-0.016177269,0.118792176,-0.008295406,253.39363,252.97452,339.35266,1.3223364,3.605439,0.0744065
2,49,10,0.07,0.13216262,0.047558833,0.071302935,0.013300853,0.10903994,0.0120630795,10.16067,-0.93205076,9.826095,0.173836,0.21807988,0.024126159,0.2670261,-0.024494622,0.115329325,0.002040314,253.39815,253.08263,339.12415,0.7582148,3.6267045,0.06082233
2,50,10,0.07,0.1386347,0.053110335,0.07252617,0.012998188,0.1152284,0.0090919,10.247456,-1.1736223,9.713654,0.27911592,0.2304568,0.0181838,0.26930684,-0.030843215,0.1140096,0.0032759965,253.45084,253.2762,339.734,0.89450634,3.6267045,0.077091075
2,51,10,0.07,0.14759955,0.06200202,0.0729693,0.012628229,0.12450103,0.003197175,10.278714,-0.8056661,9.574419,0.12850875,0.24900205,0.00639435,0.2701283,-0.021173216,0.11237539,0.0015083154,253.47575,253.3868,339.82703,0.67715734,3.6267045,0.090069465
2,52,10,0.07,0.122099124,0.042994004,0.06708474,0.01202039,0.10367498,0.012731429,9.855543,-0.92417425,9.341153,0.07199821,0.20734996,0.025462858,0.25900722,-0.024287617,0.109637536,0.0008450397,253.4264,253.22467,338.87946,0.8521761,3.6267045,0.07154414
2,53,10,0.07,0.12541594,0.04930059,0.06430221,0.011813138,0.11101868,0.010029971,9.648986,-0.78354096,9.260275,0.6024538,0.22203736,0.020059941,0.2535788,-0.020591721,0.10868826,0.0070710303,253.42484,253.14832,339.2459,0.18108714,3.6489177,0.083920345
2,54,10,0.07,0.13797107,0.05857323,0.06778494,0.011612891,0.121009536,0.0050466456,9.906843,-0.4451328,9.181453,0.61459535,0.24201907,0.010093291,0.2603554,-0.011698255,0.10776313,0.007213531,253.4214,253.10263,339.5412,-0.16946256,3.6489177,0.09781325
2,55,10,0.07,0.12382495,0.042494085,0.07030375,0.011027105,0.10307047,0.013842907,10.089229,-0.62943,8.946888,0.42993256,0.20614094,0.027685814,0.26514855,-0.016541656,0.105010025,0.0050461413,253.34274,252.83109,338.44675,0.19949743,3.6489177,0.07960933
2,56,10,0.07,0.13265328,0.049968462,0.071744524,0.010940299,0.111768134,0.011675148,10.192085,-0.6252859,8.911603,0.42884874,0.22353627,0.023350297,0.26785168,-0.016432732,0.104595885,0.005033411,253.28464,252.53291,338.554,0.19643718,3.6489177,0.08692957
2,57,10,0.07,0.13763505,0.05670914,0.07072526,0.010200653,0.11906841,0.003221122,10.119428,0.05213836,8.605086,0.48011303,0.23813681,0.006442244,0.26594222,0.0013702181,0.10099828,0.0056351074,253.19441,252.07666,338.43094,-0.53225136,3.6714046,0.0787156
2,58,10,0.07,0.11526231,0.039939858,0.065929905,0.009392542,0.099924795,0.011216734,9.770345,-0.12042776,8.257198,0.34066433,0.19984959,0.022433467,0.2567682,-0.0031648886,0.096915126,0.0039983927,253.09624,251.69965,337.31116,-0.22023657,3.6714046,0.061910413
2,59,10,0.07,0.11950217,0.046583496,0.063903734,0.009014945,0.10791605,0.0077754073,9.619041,-0.14501922,8.0895195,0.391744,0.2158321,0.015550815,0.25279188,-0.0038111522,0.09494706,0.0045979167,253.1042,251.69263,337.63757,-0.24672477,3.6714046,0.07810424
2,60,10,0.07,0.12647325,0.057492223,0.060355946,0.0086250715,0.11988768,0.0011584039,9.348216,0.33115658,7.9126616,0.3812426,0.23977536,0.0023168079,0.24567448,0.008702921,0.09287126,0.004474659,253.14717,251.75726,337.93103,-0.7123992,3.6714046,0.09389061
2,61,10,0.07,0.10086902,0.038971215,0.053588443,0.008309364,0.09870564,0.010514536,8.808546,0.08331083,7.7664957,0.6524247,0.19741128,0.021029072,0.23149177,0.002189434,0.091155715,0.0076575424,253.19969,252.02332,337.55658,-0.73573554,3.6942048,0.07980869
2,62,10,0.07,0.10281846,0.042551693,0.052404072,0.007862694,0.10314031,0.008846824,8.710663,-0.10792588,7.5548687,0.7484613,0.20628062,0.017693648,0.22891936,-0.0028363285,0.08867183,0.008784725,253.25383,252.2715,338.1548,-0.6405354,3.6942048,0.09367271
2,63,10,0.07,0.11692033,0.05361845,0.055662807,0.0076390747,0.11577829,0.0051805973,8.977414,0.13411266,7.446661,0.70672125,0.23155658,0.010361195,0.23592967,0.003524537,0.0874018,0.008294818,253.23868,252.20651,338.4559,-0.8408339,3.6942048,0.100844115
2,64,10,0.07,0.09561998,0.03518206,0.053288274,0.0071496437,0.09378441,0.0125185,8.783842,-0.028430592,7.2041616,0.5368053,0.18756881,0.025037,0.23084253,-0.0007471653,0.08455557,0.0063005025,253.15274,251.95885,337.45312,-0.5083747,3.6942048,0.08689973
2,65,10,0.07,0.09941132,0.039255086,0.053128544,0.00702769,0.099064484,0.007773822,8.770667,0.039990973,7.1424546,0.43500766,0.19812897,0.015547644,0.2304963,0.0010509804,0.08383132,0.005105707,253.08653,251.58282,337.51697,-0.47499862,3.7172213,0.08001097
2,66,10,0.07,0.10142651,0.039369307,0.055296086,0.006761115,0.099208504,0.0010459655,8.947792,0.37306553,7.0056815,0.3103831,0.19841701,0.002091931,0.2351512,0.009804287,0.082226,0.00364298,253.00485,251.22517,337.39954,-0.6834487,3.7172213,0.08334453
2,67,10,0.07,0.09146783,0.032265484,0.052871004,0.0063313367,0.08981298,0.008812908,8.749383,0.21937221,6.7793636,0.21690539,0.17962596,0.017625816,0.22993696,0.005765173,0.0795697,0.0025458264,252.9163,250.92192,336.48697,-0.4362776,3.7172213,0.06161989
2,68,10,0.07,0.093794726,0.034993786,0.05259797,0.0062029744,0.09353313,0.005594735,8.726762,0.055354957,6.7102885,0.22934708,0.18706626,0.01118947,0.22934248,0.0014547459,0.07875896,0.002691856,252.90187,250.84114,336.82355,-0.28470203,3.7172213,0.070911914
2,69,10,0.07,0.0953905,0.03860452,0.05106403,0.0057219462,0.09824017,-0.0032021564,8.59857,0.5669653,6.4448543,-0.10071757,0.19648033,-0.006404313,0.22597352,0.014900043,0.07564355,-0.0011821287,252.88638,250.70853,336.87555,-0.4662477,3.7401917,0.06567124
2,70,10,0.07,0.08595079,0.031995427,0.04865423,0.0053011323,0.08943633,0.0056177825,8.393227,0.2898994,6.203339,-0.1035295,0.17887266,0.011235565,0.22057703,0.0076186643,0.07280888,-0.001215131,252.90092,250.84758,336.33112,-0.18636991,3.7401917,0.04521806
2,71,10,0.07,0.08891254,0.033569414,0.049989384,0.0053537427,0.09160979,0.0026363665,8.507609,0.123459786,6.234046,-0.1244718,0.18321958,0.005272733,0.22358306,0.003244571,0.073169276,-0.0014609309,252.93896,251.0084,336.66745,0.0010120124,3.7401917,0.05331261
2,72,10,0.07,0.10247299,0.04672498,0.050205722,0.0055422946,0.108079806,-0.002025566,8.525999,0.51699716,6.342873,-0.21540594,0.21615961,-0.004051132,0.22406633,0.013586884,0.07444659,-0.0025282283,252.95908,251.0664,336.77655,-0.30159122,3.7401917,0.06538088
2,73,10,0.07,0.08186773,0.03284223,0.04354424,0.0054812655,0.09061213,0.0031856226,7.9402475,0.27870032,6.307854,-0.50459653,0.18122426,0.0063712453,0.20867257,0.007324351,0.07403557,-0.005922476,252.96815,251.14488,336.14584,0.22589621,3.762002,0.028296959
2,74,10,0.07,0.078694,0.032741122,0.04050278,0.005450098,0.09047254,0.0011423312,7.6579247,0.08795062,6.2898946,-0.46860084,0.18094508,0.0022846623,0.20125303,0.0023113743,0.07382478,-0.00549999,253.02116,251.37476,336.58698,0.38065022,3.762002,0.030639946
2,75,10,0.07,0.09792844,0.042241633,0.04926452,0.006422291,0.10276385,-0.0032353983,8.4457035,0.35727468,6.827885,-0.48479733,0.2055277,-0.0064707967,0.22195612,0.009389306,0.0801392,-0.0056900894,252.99904,251.31857,336.6759,0.12752265,3.762002,0.05086886
2,76,10,0.07,0.0912625,0.032208245,0.051624633,0.007429623,0.08973328,0.0050415196,8.645641,0.25783768,7.3438635,-0.58458585,0.17946656,0.010083039,0.22721055,0.0067760693,0.08619526,-0.006861311,252.91043,250.93166,335.70422,0.32674816,3.762002,0.023999104
2,77,10,0.07,0.09152175,0.031305738,0.052310143,0.007905863,0.088467136,-0.0007982838,8.702853,0.3913497,7.5755796,-0.8405828,0.17693427,-0.0015965676,0.22871411,0.010284814,0.08891492,-0.009865957,252.84726,250.55013,335.74734,0.44923308,3.782671,0.04248577
2,78,10,0.07,0.09846792,0.038793143,0.051998474,0.0076763136,0.098479874,-0.0056486055,8.676887,0.8002864,7.464789,-1.0883914,0.19695975,-0.011297211,0.22803174,0.021031816,0.08761457,-0.012774501,252.8015,250.31313,335.57477,0.288105,3.782671,0.06423788
2,79,10,0.07,0.089399815,0.030747484,0.0508835,0.007768823,0.087674804,0.00026231582,8.583357,0.6204086,7.5096345,-1.1557927,0.17534961,0.00052463164,0.22557372,0.016304562,0.08814093,-0.013565591,252.76515,250.23503,334.89212,0.5353841,3.782671,0.058637638
2,80,10,0.07,0.08941825,0.03027577,0.05178172,0.007360754,0.08699967,-0.0019335257,8.658784,0.5765763,7.3097477,-1.0874207,0.17399934,-0.0038670513,0.22755598,0.015152632,0.08579484,-0.012763105,252.7616,250.18965,335.22235,0.5108444,3.782671,0.057348184
2,81,10,0.07,0.09354195,0.034124196,0.05217531,0.007242438,0.09236368,-0.009115697,8.69163,0.7517341,7.2507615,-1.2910995,0.18472736,-0.018231394,0.22841915,0.019755842,0.08510251,-0.015153692,252.76701,250.241,335.22775,0.5393655,3.801891,0.07882847
2,82,10,0.07,0.084941976,0.030142544,0.047290754,0.007508678,0.08680804,-0.00027794097,8.274787,0.43133628,7.382832,-1.3291069,0.17361608,-0.00055588194,0.21746437,0.011335674,0.08665263,-0.015599793,252.74783,250.20786,334.5416,0.89777064,3.801891,0.072377026
2,83,10,0.07,0.08626494,0.031013293,0.04780387,0.007447775,0.08805296,-0.0026997565,8.319557,0.2809838,7.3528295,-1.3177096,0.17610592,-0.005399513,0.21864097,0.0073843556,0.08630049,-0.015466016,252.7612,250.25754,334.8047,1.0367258,3.801891,0.06627263
2,84,10,0.07,0.092117846,0.03928014,0.045747977,0.007089736,0.09909609,-0.007825219,8.138693,0.6260263,7.1739144,-1.5375113,0.19819218,-0.015650438,0.21388777,0.016452191,0.08420057,-0.01804584,252.7597,250.2876,334.89468,0.9114851,3.801891,0.08660222
2,85,10,0.07,0.08142723,0.03479326,0.039957736,0.006676234,0.09326476,-0.00023943908,7.606224,0.5756122,6.961566,-1.3058503,0.18652952,-0.00047887815,0.19989431,0.0151272975,0.08170822,-0.015326826,252.71556,250.10504,334.23737,0.7302381,3.8203664,0.092762314
2,86,10,0.07,0.08303826,0.037566762,0.038563445,0.0069080507,0.09691074,-0.0021174443,7.472339,0.55840135,7.081398,-1.1192565,0.19382147,-0.0042348886,0.19637577,0.014674987,0.08311468,-0.013136764,252.71014,249.97285,334.6703,0.56085515,3.8203664,0.08533642
2,87,10,0.07,0.08757878,0.040880278,0.039565995,0.0071325107,0.10109436,-0.00810342,7.568847,0.8185196,7.1955237,-1.1526623,0.20218872,-0.01620684,0.19891202,0.021510988,0.08445419,-0.013528848,252.70157,249.99915,334.8125,0.33414268,3.8203664,0.08792631
2,88,10,0.07,0.085701585,0.03574268,0.041913446,0.008045456,0.094528675,-0.0018577792,7.7901425,0.6287155,7.642167,-1.1029469,0.18905735,-0.0037155584,0.20472774,0.016522875,0.08969647,-0.012945339,252.65005,249.85866,334.2007,0.47423136,3.8203664,0.09501667
2,89,10,0.07,0.09378524,0.036878068,0.04805525,0.008851924,0.096018314,-0.0015923542,8.341403,0.42188254,8.016043,-0.75714475,0.19203663,-0.0031847083,0.21921508,0.011087223,0.094084665,-0.008886641,252.60121,249.5902,334.34232,0.3352622,3.8369458,0.0865577
2,90,10,0.07,0.10231999,0.03823329,0.054799948,0.009286757,0.097766675,-0.006376141,8.907559,0.57893264,8.210569,-0.899771,0.19553335,-0.012752282,0.23409389,0.015214559,0.09636782,-0.010560651,252.53659,249.31728,334.16052,0.32083833,3.8369458,0.094234414
2,91,10,0.07,0.108598396,0.040376324,0.05780965,0.010412427,0.100469306,-0.0006680126,9.148899,0.5311526,8.693951,-1.134135,0.20093861,-0.0013360252,0.24043638,0.01395887,0.1020413,-0.013311397,252.44539,248.99393,333.04135,0.6029824,3.8369458,0.11471108
2,92,10,0.07,0.11175199,0.041177023,0.05948958,0.011085387,0.10146061,-0.0023455054,9.28088,0.53080046,8.970501,-1.2317564,0.20292123,-0.004691011,0.24390486,0.013949624,0.105287164,-0.01445718,252.40558,248.81654,333.11533,0.700956,3.8369458,0.11455935
2,93,10,0.07,0.114775896,0.044258203,0.059464846,0.01105285,0.10518817,-0.0056567527,9.27895,0.81350803,8.957326,-0.99417377,0.21037634,-0.0113135055,0.24385415,0.021379285,0.105132535,-0.011668665,252.37457,248.67876,332.98904,0.18066573,3.8510413,0.10334256
2,94,10,0.07,0.10876819,0.04001178,0.057411473,0.011344935,0.100014724,0.001638344,9.117338,0.7105771,9.074907,-1.0335274,0.20002945,0.003276688,0.23960692,0.018674225,0.106512606,-0.012130558,252.32246,248.49164,332.32663,0.3229503,3.8510413,0.11760455
