ic,traj,n_steps,eta,loss_total,loss_T,loss_olw,loss_slwd,rmse_T,bias_T,rmse_olw,bias_olw,rmse_slwd,bias_slwd,nrmse_T,nbias_T,nrmse_olw,nbias_olw,nrmse_slwd,nbias_slwd,mean_T,mean_olw,mean_slwd,bias_C,pnorm,gnorm
1,97,5,0.01,0.018166415,0.006761316,0.008807377,0.0025977232,0.04111361,0.0046657855,3.5710173,-0.1405526,4.3424783,-1.0008798,0.08222722,0.009331571,0.093847625,-0.00369377,0.050967865,-0.011747372,253.11778,252.21368,337.09683,1.1414324,11.058085,0.09313217
1,98,5,0.01,0.01721239,0.0057752943,0.008467045,0.0029700522,0.037997678,0.002066087,3.501342,-0.1334699,4.643263,-0.7760181,0.075995356,0.004132174,0.09201655,-0.0035076346,0.054498184,-0.00910816,253.12543,252.19685,337.67212,0.90948796,11.058085,0.08542459
1,99,5,0.01,0.017943677,0.008397354,0.007335108,0.0022112152,0.045818537,0.0025149686,3.2589066,-0.31213576,4.0064225,-0.49873304,0.091637075,0.0050299373,0.08564524,-0.008203041,0.04702356,-0.0058536516,253.10365,252.08696,337.61438,0.8108688,11.051856,0.07661439
1,100,5,0.01,0.0162557,0.0070642433,0.0074067423,0.0017847131,0.042024527,0.007511457,3.2747812,-0.33000407,3.5993614,-0.6697115,0.08404905,0.015022914,0.08606243,-0.008672626,0.042245865,-0.007860434,253.12372,252.19283,337.36404,0.99971557,11.051856,0.086414814
2,1,5,0.0069999998,0.14421391,0.020660168,0.08162891,0.041924827,0.071868226,0.0136536965,10.87153,-0.9411905,17.445236,-3.0292978,0.14373645,0.027307393,0.28570774,-0.024734825,0.20475553,-0.035554994,251.83015,247.85912,332.056,3.9704883,11.0448885,0.93327266
2,2,5,0.0069999998,0.14578073,0.01928652,0.083497114,0.042997096,0.06943796,0.010433962,10.995232,-1.0677718,17.666918,-3.000782,0.13887592,0.020867923,0.28895867,-0.028061429,0.2073574,-0.035220314,251.88582,248.03436,332.87173,4.068554,11.0448885,0.95604014
2,3,5,0.0069999998,0.09504736,0.01632781,0.048109055,0.030610496,0.06389016,0.0077881217,8.34607,-1.2974834,14.906524,-2.1133194,0.12778032,0.015576243,0.21933776,-0.034098327,0.17495856,-0.02480413,251.92181,248.28326,332.6819,3.4108028,11.031693,0.59280735
2,4,5,0.0069999998,0.09236863,0.016998852,0.045799114,0.029570665,0.06518982,0.011666722,8.143239,-1.0834376,14.65115,-2.3252282,0.13037965,0.023333443,0.21400727,-0.028473113,0.17196123,-0.027291315,251.94066,248.43202,332.80643,3.4086657,11.031693,0.5990824
2,5,5,0.0069999998,0.047073245,0.012435975,0.018686032,0.015951237,0.05575835,0.005883026,5.201483,-1.0538373,10.760647,-0.76191324,0.1115167,0.011766052,0.13669686,-0.027695222,0.1262982,-0.008942613,251.959,248.4927,333.70056,1.8157506,11.017137,0.26453948
2,6,5,0.0069999998,0.04669106,0.011927813,0.019075684,0.015687563,0.054607265,0.0043496257,5.2554355,-0.85158426,10.67134,-0.873033,0.10921453,0.008699251,0.13811475,-0.022379942,0.12525,-0.010246824,251.90105,248.22414,333.08975,1.7246172,11.017137,0.27075264
2,7,5,0.0069999998,0.031208364,0.011846801,0.012073731,0.0072878315,0.054421507,0.0067068688,4.181089,-0.5431048,7.2734485,0.18546966,0.10884301,0.0134137375,0.10988053,-0.014272989,0.0853688,0.0021768627,251.889,248.067,332.92322,0.35763517,11.005129,0.13428915
2,8,5,0.0069999998,0.028458036,0.009073139,0.012312852,0.007072047,0.047626514,0.0034001365,4.22229,-0.6934785,7.16496,0.47267383,0.09525303,0.006800273,0.11096329,-0.018224865,0.08409546,0.005547792,251.92697,248.14764,333.77817,0.22080469,11.005129,0.14099604
2,9,5,0.0069999998,0.03506066,0.009777956,0.02135868,0.003924022,0.049441773,-0.00068974285,5.5610385,0.26606947,5.33712,0.9633515,0.09888355,-0.0013794857,0.14614609,0.006992402,0.062642016,0.011306903,251.90643,248.0872,333.378,-1.2294209,10.996529,0.211453
2,10,5,0.0069999998,0.03406909,0.009893312,0.020435886,0.0037398925,0.049732566,0.0027993023,5.4395804,0.33294153,5.2103963,0.8791143,0.09946513,0.0055986047,0.14295414,0.008749827,0.06115466,0.0103182,251.90392,247.99112,333.0063,-1.2120558,10.996529,0.2041751
2,11,5,0.0069999998,0.04418685,0.011104297,0.029021312,0.0040612407,0.052688465,-0.0026042534,6.4822707,0.8465399,5.429634,1.2454829,0.10537693,-0.0052085067,0.17035642,0.022247378,0.06372786,0.014618289,251.98456,248.38176,333.85287,-2.092023,10.988819,0.28796616
2,12,5,0.0069999998,0.04432364,0.011471708,0.028560873,0.004291061,0.05355303,-0.0033467659,6.430644,0.9469082,5.5811486,1.2312481,0.10710606,-0.0066935318,0.16899963,0.02488508,0.06550619,0.014451215,252.03482,248.69882,333.79865,-2.1781564,10.988819,0.27659675
2,13,5,0.0069999998,0.047014445,0.013179203,0.028405963,0.005429279,0.057400353,-0.000956004,6.413181,1.1566095,6.27787,1.3112439,0.11480071,-0.001912008,0.16854069,0.030396136,0.07368364,0.0153901335,252.09131,248.94705,333.8276,-2.4678535,10.980046,0.27718648
2,14,5,0.0069999998,0.04490451,0.012635027,0.026612962,0.0056565213,0.056202818,-0.0028815577,6.207479,1.0188411,6.4079027,1.3782434,0.112405635,-0.0057631154,0.1631348,0.02677551,0.07520985,0.016176507,252.19452,249.40005,335.0935,-2.3970847,10.980046,0.27409738
2,15,5,0.0069999998,0.039566245,0.01245829,0.020087384,0.007020569,0.055808354,-0.0055410434,5.392999,0.9679818,7.1388354,1.5498879,0.11161671,-0.011082087,0.14172997,0.025438918,0.083788835,0.018191105,252.21678,249.40535,334.7317,-2.5178697,10.970256,0.22348167
2,16,5,0.0069999998,0.039455626,0.012402598,0.02035078,0.0067022475,0.055683475,-0.0012743684,5.428242,0.92512774,6.9751163,1.4677776,0.11136695,-0.0025487368,0.14265616,0.024312694,0.081867255,0.01722737,252.23552,249.52538,334.5197,-2.3929052,10.970256,0.2231708
2,17,5,0.0069999998,0.034437288,0.01227033,0.014878182,0.007288777,0.05538576,-0.0034304284,4.641342,0.4608531,7.273921,1.8085947,0.11077152,-0.006860857,0.12197615,0.012111382,0.08537433,0.021227557,252.22972,249.54382,335.2794,-2.2694478,10.960599,0.1719818
2,18,5,0.0069999998,0.035665765,0.011977531,0.016301217,0.0073870174,0.054720953,-0.0050823796,4.8582373,0.6552221,7.3227773,1.8884726,0.109441906,-0.010164759,0.12767622,0.017219476,0.08594776,0.022165086,252.17192,249.24783,334.8227,-2.5436947,10.960599,0.17230964
2,19,5,0.0069999998,0.034167558,0.010146597,0.01652318,0.007497779,0.05036516,0.0005587335,4.8912015,0.19649883,7.377471,1.926702,0.10073032,0.001117467,0.12854253,0.005164068,0.08658972,0.022613788,252.12721,249.01038,334.29852,-2.123201,10.951992,0.12651409
2,20,5,0.0069999998,0.03419647,0.011819133,0.014622318,0.0077550174,0.054357916,-0.0024731748,4.6012597,0.060063295,7.502959,1.9948552,0.10871583,-0.0049463497,0.120922774,0.0015784863,0.08806258,0.023413707,252.14873,249.01701,334.97644,-2.0549185,10.951992,0.13231874
2,21,5,0.0069999998,0.027568774,0.008729653,0.011228026,0.0076110936,0.046716306,-0.0019075017,4.031999,-0.39797017,7.433011,2.028212,0.09343261,-0.0038150034,0.10596238,-0.010458797,0.08724158,0.023805214,252.16608,249.18115,334.8011,-1.6302419,10.944782,0.09774321
2,22,5,0.0069999998,0.02924792,0.009459848,0.012173812,0.007614261,0.048630875,0.0023036443,4.198382,-0.29704303,7.434557,1.9499265,0.09726175,0.0046072886,0.110335,-0.0078064,0.08725973,0.022886377,252.17969,249.25813,334.7212,-1.6528835,10.944782,0.10446091
2,23,5,0.0069999998,0.02904268,0.0099430075,0.01193518,0.0071644927,0.049857315,0.0019403916,4.15703,-0.61870193,7.2116385,1.9722012,0.09971463,0.0038807832,0.10924825,-0.016259711,0.08464333,0.023147816,252.24179,249.427,335.53043,-1.3534993,10.939085,0.0953188
2,24,5,0.0069999998,0.029713599,0.009904448,0.012430586,0.0073785656,0.049760547,0.0010472903,4.242428,-0.6495036,7.3185854,1.9627019,0.09952109,0.0020945806,0.11149254,-0.01706919,0.08589858,0.023036316,252.26503,249.56226,335.25146,-1.3131983,10.939085,0.093774065
2,25,5,0.0069999998,0.029008612,0.009778436,0.013114794,0.0061153807,0.049442988,0.0065160273,4.3576207,-0.5618737,6.662741,1.593369,0.098885976,0.0130320545,0.11451984,-0.014766245,0.0782009,0.018701443,252.25493,249.52713,334.7547,-1.0314953,10.934424,0.105631575
2,26,5,0.0069999998,0.028524093,0.009908621,0.012421699,0.006193773,0.04977103,0.00397691,4.240911,-0.65988946,6.70531,1.712136,0.09954206,0.00795382,0.11145268,-0.017342132,0.07870053,0.020095425,252.30559,249.68796,335.7403,-1.0522466,10.934424,0.10921378
2,27,5,0.0069999998,0.02809102,0.009294349,0.013402249,0.005394423,0.048203602,0.0029556737,4.405118,-0.54222006,6.257685,1.3390608,0.096407205,0.0059113475,0.11576808,-0.014249736,0.073446736,0.015716616,252.30626,249.6961,335.64368,-0.7968407,10.930284,0.11832274
2,28,5,0.0069999998,0.02825461,0.009176108,0.013453121,0.00562538,0.047896,0.006436307,4.4134707,-0.36091444,6.39024,1.2289273,0.095792,0.012872614,0.11598759,-0.00948496,0.075002536,0.014423975,252.29108,249.59532,335.15594,-0.8680128,10.930284,0.10916199
2,29,5,0.0069999998,0.025257664,0.009162896,0.011192437,0.0049023316,0.04786151,0.0037308047,4.025604,-0.36700633,5.9654403,0.87887156,0.09572302,0.0074616093,0.10579432,-0.00964506,0.07001665,0.010315356,252.33574,249.6805,335.97952,-0.51186526,10.92626,0.10704414
2,30,5,0.0069999998,0.027007557,0.0082640555,0.013755839,0.004987662,0.045453425,0.0017725184,4.462849,-0.48090458,6.017134,0.8520383,0.09090685,0.0035450368,0.11728529,-0.012638345,0.07062338,0.010000413,252.36024,249.79459,335.64948,-0.37113374,10.92626,0.11145173
2,31,5,0.0069999998,0.029987177,0.008969234,0.016817503,0.0042004394,0.04735302,0.0056826817,4.9345717,-0.34564158,5.5219007,0.21449018,0.09470604,0.011365363,0.12968232,-0.009083587,0.0648108,0.002517483,252.37033,249.8907,335.32324,0.13115141,10.922184,0.09884922
2,32,5,0.0069999998,0.026666477,0.0073241047,0.014886584,0.004455789,0.04279049,0.002570786,4.6426525,-0.57172644,5.6872654,0.4524372,0.08558098,0.005141572,0.12201059,-0.015025176,0.066751696,0.0053102765,252.40108,249.91812,336.40262,0.11928925,10.922184,0.09819895
2,33,5,0.0069999998,0.024735615,0.0065218206,0.014120709,0.0040930845,0.040378895,-0.0010846984,4.52165,-0.4578702,5.4508796,-0.018905563,0.08075779,-0.0021693967,0.11883059,-0.012032991,0.06397722,-0.00022189424,252.38849,249.86804,336.1382,0.47677574,10.918305,0.065173045
2,34,5,0.0069999998,0.02523215,0.007233313,0.01383991,0.004158927,0.042524442,0.0036435495,4.4764657,-0.3364779,5.4945464,-0.19431436,0.085048884,0.007287099,0.11764315,-0.0088427635,0.064489745,-0.0022806784,252.38647,249.91139,335.80157,0.53079224,10.918305,0.060557183
2,35,5,0.0069999998,0.024007197,0.0072957906,0.012671608,0.0040398,0.0427077,-0.0002860034,4.28336,-0.25091088,5.4152827,-0.52360266,0.0854154,-0.0005720068,0.11256824,-0.0065940307,0.06355942,-0.006145547,252.43501,250.04578,336.6306,0.77451354,10.9147415,0.05948344
2,36,5,0.0069999998,0.023428744,0.008392062,0.010919398,0.0041172835,0.0458041,-0.0018218061,3.976198,-0.26745927,5.4669695,-0.50043356,0.0916082,-0.0036436121,0.10449592,-0.007028927,0.06416606,-0.0058736084,252.4633,250.19855,336.33807,0.76789284,10.9147415,0.063736
2,37,5,0.0069999998,0.022424992,0.00853359,0.01036487,0.0035265323,0.046188716,0.00027584838,3.8739197,0.026660148,5.059588,-1.0276545,0.09237743,0.00055169675,0.101808004,0.00070063997,0.059384614,-0.012061624,252.50456,250.4243,336.22186,1.0009943,10.912112,0.084489696
2,38,5,0.0069999998,0.022020783,0.0073110987,0.011019147,0.0036905375,0.042752482,-0.0013047971,3.9943185,-0.07928199,5.175902,-0.78266925,0.085504964,-0.0026095943,0.104972124,-0.0020835593,0.060749795,-0.009186223,252.56712,250.66493,337.31888,0.86195123,10.912112,0.07616539
2,39,5,0.0069999998,0.024805844,0.009094269,0.01187805,0.003833525,0.04768194,-0.004588347,4.1470685,0.12479333,5.275217,-1.0524329,0.09536388,-0.009176694,0.10898647,0.003279614,0.06191547,-0.0123524545,252.58203,250.72333,337.11426,0.92763954,10.910409,0.08998265
2,40,5,0.0069999998,0.025106162,0.008828639,0.012444088,0.0038334348,0.04698042,0.00010143674,4.244731,0.269326,5.2751555,-1.1628935,0.09396084,0.00020287347,0.11155307,0.0070779873,0.06191474,-0.013648932,252.60649,250.84511,336.82812,0.89356756,10.910409,0.091564886
2,41,5,0.0069999998,0.021364357,0.0074590314,0.010104721,0.0038006054,0.043182842,-0.0019109114,3.8249948,0.28352252,5.2525187,-1.1609114,0.086365685,-0.0038218228,0.10052224,0.0074510714,0.06164905,-0.013625668,252.6823,251.11562,337.8024,0.87738895,10.909686,0.08715189
2,42,5,0.0069999998,0.022518609,0.009050577,0.009429122,0.0040389085,0.04756726,-0.0047353567,3.6949139,0.33292913,5.4146857,-1.169568,0.09513452,-0.009470713,0.09710367,0.008749497,0.06355241,-0.013727273,252.67761,251.14691,337.42664,0.8366388,10.909686,0.09310594
2,43,5,0.0069999998,0.020410227,0.007157977,0.009556763,0.0036954854,0.042302415,0.0004959417,3.7198384,0.5307148,5.1793704,-1.4899255,0.08460483,0.0009918835,0.097758695,0.013947377,0.060790505,-0.017487323,252.66954,251.15698,336.9696,0.9592107,10.909683,0.08730648
2,44,5,0.0069999998,0.022321314,0.0077464757,0.010200267,0.004374572,0.044007033,-0.0015499131,3.843036,0.47522837,5.6351953,-1.3103129,0.088014066,-0.0030998262,0.10099637,0.01248917,0.06614055,-0.0153792,252.71544,251.27411,337.87173,0.8350845,10.909683,0.09289214
2,45,5,0.0069999998,0.023334116,0.008962966,0.0101794135,0.0041917367,0.04733647,-0.0030904636,3.8391054,0.30434886,5.5161777,-1.121008,0.09467294,-0.006180927,0.10089308,0.007998396,0.06474362,-0.013157321,252.72966,251.35118,337.68307,0.8166592,10.9100895,0.07357654
2,46,5,0.0069999998,0.020890174,0.007127103,0.009923385,0.003839686,0.042211086,0.0010164541,3.7905185,0.35390133,5.2794547,-1.3196033,0.08442217,0.0020329081,0.09961619,0.009300653,0.0619652,-0.0154882455,252.78758,251.69133,337.6057,0.965702,10.9100895,0.07665839
2,47,5,0.0069999998,0.020027177,0.0070547294,0.00942904,0.0035434081,0.04199622,0.0007867688,3.6948974,-0.00830423,5.0716796,-0.89080673,0.08399244,0.0015735376,0.097103246,-0.0002182397,0.059526533,-0.010455439,252.88275,252.04826,338.77316,0.899111,10.910559,0.074644946
2,48,5,0.0069999998,0.022081811,0.0074207657,0.01065153,0.0040095146,0.043071933,-0.0009898581,3.9271245,0.04457104,5.394946,-0.7142307,0.086143866,-0.0019797161,0.10320625,0.0011713444,0.063320726,-0.008382965,252.92001,252.13167,338.64148,0.6696597,10.910559,0.081037454
2,49,5,0.0069999998,0.019565353,0.0059117307,0.010427048,0.0032265743,0.03844389,0.004451461,3.885522,0.07075921,4.839629,-0.74231225,0.07688778,0.008902922,0.10211292,0.0018595782,0.056802943,-0.008712553,252.9468,252.37646,338.27753,0.671553,10.910654,0.0703253
2,50,5,0.0069999998,0.019828206,0.0070209745,0.009304397,0.0035028353,0.041895628,0.0021081425,3.670395,0.043764826,5.04256,-0.535847,0.083791256,0.004216285,0.0964593,0.0011501578,0.059184756,-0.006289262,252.99368,252.54645,339.17267,0.49208218,10.910654,0.071282476
2,51,5,0.0069999998,0.022117376,0.009266449,0.009720849,0.0031300774,0.048131198,0.00055336446,3.7516367,-0.18078473,4.7667103,-0.19801107,0.096262395,0.0011067289,0.09859437,-0.0047510876,0.055947095,-0.0023240633,253.02473,252.69638,339.16824,0.3787958,10.910639,0.05727124
2,52,5,0.0069999998,0.019250624,0.0065458417,0.009629487,0.0030752933,0.040453188,0.0048718727,3.7339652,-0.0051655625,4.7248116,-0.3657248,0.080906376,0.009743745,0.09812995,-0.0001357547,0.055455327,-0.0042925295,253.0606,252.87526,338.96487,0.37089038,10.910639,0.05962127
2,53,5,0.0069999998,0.018501068,0.0062521347,0.009354289,0.0028946442,0.03953522,0.002969789,3.6802225,-0.30687422,4.5839386,-0.00038447525,0.07907044,0.005939578,0.09671757,-0.0080647655,0.053801898,-4.5106867e-6,253.11699,253.03535,339.79175,0.3072587,10.910684,0.065378256
2,54,5,0.0069999998,0.021132264,0.00818239,0.0095716035,0.0033782728,0.04522828,0.00029944305,3.7227254,-0.36797225,4.9520907,0.07426337,0.09045656,0.0005988861,0.09783457,-0.009670441,0.05812291,0.0008716306,253.11572,252.99147,339.52747,0.2937089,10.910684,0.06816622
2,55,5,0.0069999998,0.016692957,0.0061663124,0.007870053,0.0026565916,0.039262936,0.004725531,3.3756506,-0.15767066,4.391406,-0.12789725,0.07852587,0.009451062,0.08871332,-0.0041436427,0.051542133,-0.0015011352,253.09975,252.99371,339.16074,0.2855679,10.910702,0.061238885
2,56,5,0.0069999998,0.018022982,0.006957313,0.007932322,0.003133348,0.041705254,0.0032807074,3.3889787,-0.27002764,4.7692003,0.03309377,0.08341051,0.006561415,0.089063585,-0.0070964242,0.055976316,0.0003884236,253.08353,252.82236,339.67636,0.23693387,10.910702,0.06577197
2,57,5,0.0069999998,0.019876445,0.008912944,0.008166012,0.0027974877,0.047204196,0.0004895093,3.4385371,-0.3268075,4.506354,0.12335783,0.09440839,0.0009790186,0.09036599,-0.0085886195,0.05289128,0.0014478564,253.06123,252.68944,339.165,0.20344967,10.910848,0.06695776
2,58,5,0.0069999998,0.019252544,0.006261937,0.010007874,0.0029827338,0.0395662,0.0049597695,3.8066206,-0.16322577,4.6531653,-0.14530721,0.0791324,0.009919539,0.10003936,-0.0042896317,0.05461441,-0.0017054768,253.05922,252.69917,338.74133,0.30853298,10.910848,0.061490577
2,59,5,0.0069999998,0.018388866,0.0064767175,0.009105488,0.002806659,0.04023903,0.0016694284,3.6309502,-0.08938772,4.513735,0.16067378,0.08047806,0.0033388569,0.09542268,-0.0023491415,0.052977912,0.0018858374,253.09987,252.80536,339.61615,-0.07128606,10.911373,0.055301808
2,60,5,0.0069999998,0.021909758,0.009770436,0.009218458,0.0029208635,0.04942276,-0.0013675792,3.6534052,-0.22056825,4.6046524,0.28100634,0.09884552,-0.0027351584,0.0960128,-0.0057966127,0.054045014,0.003298184,253.10347,252.91449,339.3447,-0.06043808,10.911373,0.05759117
2,61,5,0.0069999998,0.01749755,0.005765666,0.009146506,0.0025853803,0.03796599,0.0025678824,3.6391191,0.2121749,4.332149,0.13230473,0.07593198,0.005135765,0.095637366,0.0055760336,0.050846636,0.0015528684,253.10425,252.99072,339.00766,-0.34447962,10.912299,0.039426237
2,62,5,0.0069999998,0.017831877,0.0058209673,0.0088541955,0.0031567132,0.038147632,0.00077743904,3.580496,0.13259414,4.7869487,0.3917509,0.076295264,0.0015548781,0.094096735,0.0034846212,0.056184635,0.004597998,253.12926,252.9738,340.03094,-0.52434504,10.912299,0.04199278
2,63,5,0.0069999998,0.021464594,0.010415044,0.007796304,0.0032532464,0.05102706,-0.0031895486,3.359797,0.07286795,4.8595905,0.504093,0.10205412,-0.0063790972,0.08829668,0.001914997,0.057037238,0.005916563,253.11047,252.87729,339.52652,-0.5769609,10.913475,0.049627937
2,64,5,0.0069999998,0.016047964,0.0052531916,0.007508096,0.003286676,0.036239453,0.002449983,3.297111,0.22092864,4.8844953,0.30020598,0.072478905,0.004899966,0.08664927,0.005806086,0.05732954,0.0035235267,253.11673,252.87828,339.01105,-0.5211346,10.913475,0.042581502
2,65,5,0.0069999998,0.016919727,0.0061203726,0.007566385,0.0032329694,0.039116405,0.0009083178,3.3098843,0.23057504,4.8444223,0.44579542,0.07823281,0.0018166356,0.08698497,0.006059596,0.056859206,0.0052323174,253.15509,252.90439,339.60745,-0.67637044,10.914835,0.040477116
2,66,5,0.0069999998,0.021396514,0.007980945,0.009391491,0.004024078,0.044668067,-0.0022742483,3.6875334,0.1101384,5.4047356,0.58020484,0.089336134,-0.0045484966,0.09690971,0.0028944775,0.06343562,0.0068098903,253.14983,252.84079,339.33636,-0.69034326,10.914835,0.05284336
2,67,5,0.0069999998,0.020024708,0.005993932,0.010626501,0.0034042753,0.038710244,0.0019844526,3.9225078,0.34115452,4.971112,0.23315483,0.07742049,0.003968905,0.10308492,0.008965665,0.058346167,0.0027365498,253.13838,252.77975,338.74753,-0.57430935,10.916458,0.04418
2,68,5,0.0069999998,0.01918768,0.006775116,0.008987881,0.0034246815,0.041155547,-0.00010578951,3.6074252,0.2669613,4.985989,0.40242514,0.082311094,-0.00021157903,0.094804436,0.0070158388,0.05852078,0.0047232835,253.20427,252.97528,339.3537,-0.66938645,10.916458,0.043291304
2,69,5,0.0069999998,0.02228685,0.010320105,0.008336509,0.003630236,0.050793957,-0.0023427692,3.4742477,0.077746615,5.1334414,0.49816015,0.101587914,-0.0046855384,0.09130448,0.00204321,0.06025144,0.0058469274,253.29056,253.44089,339.5948,-0.57590675,10.918446,0.042359572
2,70,5,0.0069999998,0.017920548,0.0060795494,0.008147457,0.0036935408,0.038985733,0.0026211792,3.434628,0.38249472,5.178007,0.3344208,0.077971466,0.0052423584,0.09026326,0.0100521,0.06077451,0.003925112,253.35704,253.75156,339.54315,-0.7169155,10.918446,0.038411714
2,71,5,0.0069999998,0.018462688,0.006945129,0.007898123,0.0036194366,0.04166872,0.0017939507,3.3816652,0.16232084,5.1258006,0.43480605,0.08333744,0.0035879014,0.08887138,0.0042658495,0.060161754,0.00510334,253.41608,253.95183,340.23743,-0.5971269,10.920537,0.032142673
2,72,5,0.0069999998,0.020606231,0.008108035,0.008431555,0.004066643,0.045022313,9.279811e-5,3.4939964,0.066910975,5.4332438,0.4935617,0.090044625,0.00018559622,0.091823496,0.0017584445,0.063770235,0.005792955,253.44829,254.08641,339.90332,-0.56047267,10.920537,0.036790565
2,73,5,0.0069999998,0.01835597,0.0065689324,0.008449854,0.0033371812,0.040524475,0.004109036,3.497786,0.020842312,4.921881,0.2414516,0.08104895,0.008218072,0.09192309,0.0005477438,0.05776834,0.0028339264,253.46281,254.11081,339.528,-0.2622939,10.923015,0.031382855
2,74,5,0.0069999998,0.017933203,0.0062091206,0.008223444,0.0035006392,0.039398987,0.0016672332,3.4506073,-0.06599604,5.040979,0.5254853,0.07879797,0.0033344664,0.09068321,-0.0017344002,0.0591662,0.006167644,253.52454,254.3108,340.50592,-0.45948923,10.923015,0.031631194
2,75,5,0.0069999998,0.01896651,0.008445361,0.006826445,0.0036947057,0.04594932,-0.00015177764,3.1438801,-0.171352,5.178824,0.5920095,0.09189864,-0.00030355528,0.082622305,-0.004503192,0.06078409,0.0069484427,253.52887,254.37636,340.4517,-0.4206575,10.925693,0.031742904
2,76,5,0.0069999998,0.017231673,0.006624765,0.0068875016,0.003719406,0.04069633,0.003970331,3.157909,-0.057753485,5.1961064,0.3037495,0.08139266,0.007940662,0.082990974,-0.001517782,0.060986932,0.0035651212,253.50687,254.36462,340.10037,-0.24599601,10.925693,0.035655852
2,77,5,0.0069999998,0.016038835,0.005929078,0.0067461114,0.0033636454,0.038500253,0.0017716249,3.1253266,-0.054594602,4.9413586,0.3648169,0.077000506,0.0035432498,0.082134716,-0.0014347659,0.057996944,0.004281871,253.50311,254.25797,340.7681,-0.3102223,10.928413,0.030530132
2,78,5,0.0069999998,0.022365479,0.012096515,0.0066931574,0.0035758081,0.05499208,-0.0010598146,3.1130362,-0.15826671,5.0948143,0.47909853,0.10998416,-0.0021196292,0.08181172,-0.0041593052,0.05979806,0.005623205,253.4672,254.10774,340.2228,-0.32083184,10.928413,0.033573307
2,79,5,0.0069999998,0.018090654,0.007030923,0.0077758515,0.0032838797,0.0419253,0.004094083,3.3553874,0.03678493,4.8824167,0.031245915,0.0838506,0.008188166,0.08818079,0.00096672174,0.057305146,0.00036673533,253.42563,253.92308,339.60052,-0.06803084,10.931044,0.030885959
2,80,5,0.0069999998,0.018252308,0.0055164164,0.008930934,0.0038049568,0.03713629,0.0017512467,3.5959787,-0.057505645,5.2555246,0.39080584,0.07427258,0.0035024935,0.09450362,-0.0015112684,0.061684333,0.004586905,253.4455,253.86583,340.17453,-0.3333002,10.931044,0.03579468
2,81,5,0.0069999998,0.020736374,0.008322504,0.0082439175,0.004169952,0.04561388,-0.0003724269,3.4549003,-0.14659314,5.5018244,0.4333203,0.09122776,-0.0007448538,0.09079602,-0.0038525204,0.064575166,0.0050859028,253.49162,254.05403,340.19934,-0.2867272,10.933487,0.04210601
2,82,5,0.0069999998,0.017307851,0.0059428066,0.0076788254,0.0036862195,0.0385448,0.0039857444,3.3343873,-0.1620365,5.172873,0.10125324,0.0770896,0.007971489,0.08762891,-0.004258376,0.060714245,0.0011884118,253.54297,254.28358,340.05658,0.060783252,10.933487,0.046700954
2,83,5,0.0069999998,0.016505817,0.0055994065,0.0076865144,0.0032198962,0.03741459,0.0019070271,3.336057,0.06342951,4.8346176,0.069453,0.07482918,0.0038140542,0.08767277,0.0016669511,0.05674413,0.0008151706,253.625,254.60297,340.94788,-0.1328825,10.93588,0.041504826
2,84,5,0.0069999998,0.019938242,0.008098143,0.007710849,0.0041292487,0.044994842,-0.0009845026,3.341333,-0.09758038,5.4749074,0.25855935,0.089989685,-0.0019690052,0.08781144,-0.0025644458,0.06425923,0.0030347211,253.61829,254.58586,340.68655,-0.16097897,10.93588,0.05165911
2,85,5,0.0069999998,0.01848229,0.0060201217,0.008558795,0.0039033736,0.038794722,0.0038663663,3.5202618,0.16015452,5.3230596,-0.2545315,0.077589445,0.0077327327,0.092513755,0.0042089215,0.062476985,-0.0029874474,253.59108,254.43393,340.02032,0.09437698,10.938456,0.048391886
2,86,5,0.0069999998,0.018294688,0.006181038,0.00829299,0.0038206596,0.03930979,0.0023033298,3.4651675,0.2520712,5.266358,-0.03236863,0.07861958,0.0046066595,0.091065854,0.006624521,0.061811484,-0.0003799146,253.6149,254.42859,340.46347,-0.21970257,10.938456,0.048559323
2,87,5,0.0069999998,0.019948587,0.009212934,0.007204219,0.0035314346,0.047992017,-0.0009517577,3.2296996,0.20698698,5.0631037,-0.043339815,0.095984034,-0.0019035154,0.08487767,0.0054396945,0.059425876,-0.0005086799,253.60716,254.41078,340.14465,-0.16364716,10.941428,0.046623275
2,88,5,0.0069999998,0.017126542,0.005488547,0.008197996,0.0034399976,0.037042364,0.0028946768,3.4452639,0.30427915,4.997125,-0.35765353,0.07408473,0.0057893535,0.090542786,0.007996567,0.058651492,-0.0041977963,253.58156,254.35701,339.70502,0.05337438,10.941428,0.049441565
2,89,5,0.0069999998,0.016177349,0.0052155936,0.007738845,0.0032229107,0.036109533,0.000755048,3.347393,0.1824319,4.8368807,-0.21718632,0.07221907,0.001510096,0.087970704,0.004794375,0.056770686,-0.002549125,253.56915,254.21008,340.10287,0.03475441,10.944806,0.045038827
2,90,5,0.0069999998,0.019423418,0.008079678,0.0077201957,0.0036235442,0.044943515,-0.001348919,3.3433576,-0.011102541,5.128708,-0.107730865,0.08988703,-0.002697838,0.087864645,-0.00029177617,0.060195882,-0.0012644439,253.51576,253.99696,339.66986,0.11883341,10.944806,0.053786203
