ic,traj,n_steps,eta,loss_total,loss_T,loss_olw,loss_slwd,rmse_T,bias_T,rmse_olw,bias_olw,rmse_slwd,bias_slwd,nrmse_T,nbias_T,nrmse_olw,nbias_olw,nrmse_slwd,nbias_slwd,mean_T,mean_olw,mean_slwd,bias_C,pnorm,gnorm
1,97,10,0.01,0.012539689,0.005220912,0.0058119623,0.0015068153,0.03612794,-0.00080788194,2.9008818,0.11085299,3.3072815,-1.0125026,0.07225588,-0.0016157639,0.076236226,0.002913256,0.03881772,-0.01188379,253.1136,252.21236,337.03696,0.9016496,17.260656,0.05269339
1,98,10,0.01,0.012897092,0.0054051364,0.0057629663,0.0017289895,0.036759816,0.0006997371,2.8886285,0.13719656,3.5427248,-0.84681624,0.07351963,0.0013994742,0.075914204,0.0036055746,0.04158112,-0.009939121,253.11313,252.16016,337.4328,0.7096197,17.260656,0.04135714
1,99,10,0.01,0.011811122,0.0049339943,0.005344964,0.0015321639,0.0351212,-0.00043031035,2.7818973,-0.45057926,3.334985,-0.49112162,0.0702424,-0.0008606207,0.07310926,-0.011841385,0.039142866,-0.0057643163,253.1153,252.10522,337.86774,0.9417009,17.251917,0.06089643
1,100,10,0.01,0.01159687,0.0049853916,0.0052584787,0.0013529989,0.035303652,0.00026041156,2.7592986,-0.37939444,3.133935,-0.5754471,0.070607305,0.0005208231,0.07251537,-0.009970623,0.036783133,-0.0067540496,253.12448,252.21011,337.3241,0.9548415,17.251917,0.059560187
2,1,10,0.0069999998,0.24594614,0.045227192,0.11218731,0.088531636,0.10633343,0.014423778,12.745022,1.1239957,25.350729,-6.88744,0.21266685,0.028847557,0.33494374,0.029539032,0.29754266,-0.080838196,251.83002,247.89172,331.99503,5.7634444,17.242788,1.6305138
2,2,10,0.0069999998,0.24524915,0.043727063,0.112382926,0.089139156,0.104555085,0.015140303,12.756126,0.920609,25.43756,-6.8399463,0.20911017,0.030280607,0.33523563,0.024193967,0.2985618,-0.08028076,251.88115,248.03377,332.64597,5.9193373,17.242788,1.6405251
2,3,10,0.0069999998,0.14128165,0.03192224,0.05711675,0.052242663,0.08933398,0.009629597,9.093905,-0.8500801,19.473942,-4.262647,0.17866796,0.019259194,0.23899111,-0.022340419,0.22856654,-0.050030902,251.93819,248.31339,333.0607,5.112727,17.226885,0.7768465
2,4,10,0.0069999998,0.14447993,0.03266143,0.059426814,0.052391678,0.09036237,0.011514689,9.275982,-0.6350187,19.501696,-4.270396,0.18072474,0.023029378,0.24377616,-0.01668853,0.22889228,-0.050121848,251.93912,248.45944,332.78918,4.905415,17.226885,0.8150925
2,5,10,0.0069999998,0.07434477,0.018637836,0.033918064,0.021788873,0.06826023,0.0051521664,7.00784,-1.9812721,12.576467,-1.0620681,0.13652046,0.010304333,0.18416858,-0.052068558,0.14761055,-0.012465535,251.94693,248.45111,333.45483,3.0433402,17.210215,0.35586023
2,6,10,0.0069999998,0.07272956,0.017480599,0.033664823,0.021584136,0.06610711,0.002791486,6.9816303,-1.843817,12.51724,-1.0787884,0.13221422,0.005582972,0.18347976,-0.04845617,0.1469154,-0.012661777,251.91084,248.21382,333.4286,2.9226055,17.210215,0.34336254
2,7,10,0.0069999998,0.05387045,0.013375349,0.03049623,0.009998869,0.057825923,0.000103959836,6.644951,-2.17169,8.51955,1.3466297,0.115651846,0.00020791967,0.1746317,-0.057072803,0.09999435,0.015805451,251.88731,248.0835,332.8652,0.82506025,17.196575,0.38487527
2,8,10,0.0069999998,0.051383283,0.013005803,0.028843857,0.00953362,0.057021495,-0.00084619166,6.4624224,-2.3122997,8.318981,1.4405564,0.11404299,-0.0016923833,0.1698348,-0.06076808,0.09764026,0.016907876,251.91682,248.11429,333.52774,0.8717433,17.196575,0.40350285
2,9,10,0.0069999998,0.046404168,0.014079871,0.023159765,0.009164535,0.059329316,-0.0038371417,5.7907624,-1.8351026,8.156361,3.2576845,0.11865863,-0.0076742833,0.15218332,-0.048227165,0.09573158,0.038235594,251.91574,248.08313,333.70013,-1.4225819,17.18691,0.37202764
2,10,10,0.0069999998,0.046285853,0.014163806,0.02317022,0.008951826,0.059505895,-0.002743194,5.79207,-1.5549054,8.061151,3.0952423,0.11901179,-0.005486388,0.15221767,-0.04086349,0.09461409,0.036329005,251.9074,248.0252,333.01172,-1.5403368,17.18691,0.3456577
2,11,10,0.0069999998,0.042619925,0.01719194,0.013977612,0.011450373,0.06555902,-0.0026704115,4.498681,-0.6974114,9.11698,4.0612555,0.13111804,-0.005340823,0.11822695,-0.018328225,0.107006416,0.04766714,251.98055,248.39397,333.63196,-3.363844,17.180109,0.23944159
2,12,10,0.0069999998,0.04232558,0.016083993,0.014604921,0.011636661,0.06341134,-0.0038879917,4.598522,-0.85208994,9.1908455,4.2897134,0.12682268,-0.0077759833,0.120850824,-0.022393228,0.10787336,0.05034856,252.05347,248.74109,334.1975,-3.4376235,17.180109,0.24775818
2,13,10,0.0069999998,0.041972987,0.016500456,0.01239172,0.013080809,0.06422705,-0.0031482328,4.2357907,0.5342445,9.744477,4.317835,0.1284541,-0.0062964656,0.111318104,0.014040138,0.11437137,0.050678615,252.09932,248.99553,333.88278,-4.8520794,17.174635,0.18214527
2,14,10,0.0069999998,0.042808026,0.018039042,0.011587705,0.013181279,0.06715475,-0.0016914784,4.0960703,0.41020036,9.781827,4.404867,0.1343095,-0.0033829568,0.107646205,0.010780214,0.11480975,0.05170013,252.18726,249.38019,334.85947,-4.8150673,17.174635,0.17574929
2,15,10,0.0069999998,0.04202012,0.016312843,0.013073103,0.012634171,0.06386087,-0.0032649392,4.3506885,1.2889963,9.576671,3.9251537,0.12772174,-0.0065298784,0.11433767,0.033875283,0.11240183,0.046069708,252.2314,249.42242,335.06268,-5.21415,17.169746,0.22361477
2,16,10,0.0069999998,0.043563705,0.017000655,0.0139034735,0.012659576,0.06519328,-0.0030858836,4.486734,1.3853543,9.586295,3.6753762,0.13038656,-0.006171767,0.11791299,0.03640761,0.11251478,0.04313805,252.23473,249.54965,334.54352,-5.0607305,17.169746,0.23391515
2,17,10,0.0069999998,0.043440178,0.014665017,0.017882178,0.010892982,0.060549602,-0.00090075034,5.088372,1.9269818,8.892309,2.482834,0.121099204,-0.0018015007,0.13372426,0.050641794,0.10436945,0.029141137,252.21396,249.50682,334.95633,-4.409816,17.163988,0.27826104
2,18,10,0.0069999998,0.043428116,0.013250152,0.018909693,0.011268275,0.05755465,-0.0021497076,5.23252,1.8892516,9.044196,2.7650816,0.1151093,-0.0042994153,0.13751252,0.04965021,0.10615213,0.032453887,252.17993,249.23735,335.15585,-4.654333,17.163988,0.2803968
2,19,10,0.0069999998,0.04260933,0.012153074,0.0210123,0.009443957,0.05512049,0.0005342786,5.515761,2.0144963,8.279768,1.295836,0.11024098,0.0010685571,0.1449562,0.052941695,0.097180024,0.015209287,252.12373,249.01508,334.2586,-3.3103323,17.157248,0.26344398
2,20,10,0.0069999998,0.04281318,0.013327659,0.020287886,0.009197635,0.05772274,0.00040513833,5.4198475,1.977355,8.171077,1.3374637,0.11544548,0.00081027666,0.14243555,0.051965613,0.0959043,0.015697872,252.13942,249.00642,334.68018,-3.3148189,17.157248,0.26062807
2,21,10,0.0069999998,0.033761512,0.010695565,0.015410376,0.007655573,0.05170968,0.002302079,4.723624,1.2364157,7.454698,0.38949463,0.10341936,0.004604158,0.124138534,0.032493457,0.08749613,0.0045715184,252.1807,249.21086,335.14386,-1.6259104,17.15035,0.19579014
2,22,10,0.0069999998,0.03425468,0.009897571,0.016378028,0.007979081,0.04974327,0.002379055,4.8696694,1.4236565,7.6105785,0.16165346,0.09948654,0.00475811,0.12797667,0.03741422,0.0893257,0.0018973362,252.18279,249.28355,334.71933,-1.58531,17.15035,0.19227307
2,23,10,0.0069999998,0.03197008,0.012127532,0.012920659,0.0069218893,0.055062536,0.003575077,4.325248,0.67271054,7.0884867,-0.9277899,0.11012507,0.007150154,0.113669075,0.017679067,0.08319789,-0.0108895125,252.23453,249.41954,335.23776,0.2550794,17.143784,0.14534436
2,24,10,0.0069999998,0.030531408,0.011304706,0.012339901,0.0068868008,0.053161796,0.0035365783,4.2269244,0.55524296,7.0704966,-0.6834317,0.10632359,0.0070731565,0.11108511,0.014591989,0.08298675,-0.0080214655,252.2751,249.57663,335.4881,0.12818873,17.143784,0.15289009
2,25,10,0.0069999998,0.028113576,0.010394055,0.011281487,0.0064380337,0.05097562,0.005048439,4.0415864,0.02397333,6.8362484,-1.638555,0.10195124,0.010096878,0.106214345,0.00063003314,0.08023736,-0.0192318,252.25682,249.54749,334.7635,1.6145817,17.138056,0.1402656
2,26,10,0.0069999998,0.0277313,0.010349747,0.010745954,0.006635598,0.050866853,0.005250076,3.9444928,-0.008899496,6.940348,-1.6854811,0.10173371,0.010500152,0.10366269,-0.000233879,0.08145918,-0.019782566,252.29608,249.67741,335.4419,1.6943805,17.138056,0.15987839
2,27,10,0.0069999998,0.026885312,0.010545097,0.010124077,0.0062161395,0.051344663,0.003485879,3.8286564,-0.6174774,6.717406,-1.7038573,0.102689326,0.006971758,0.100618474,-0.01622753,0.0788425,-0.019998247,252.31668,249.70451,335.9477,2.3213348,17.133276,0.14335442
2,28,10,0.0069999998,0.028799847,0.010614614,0.011687295,0.006497938,0.051513623,0.0045290245,4.113634,-0.34683898,6.86798,-1.9477785,0.10302725,0.009058049,0.10810779,-0.009115054,0.08060979,-0.02286116,252.29088,249.60738,335.18695,2.2946174,17.133276,0.12927043
2,29,10,0.0069999998,0.025712272,0.011138674,0.009086196,0.0054874034,0.05276996,0.002702724,3.627102,-0.80609125,6.3113856,-1.8897793,0.10553992,0.005405448,0.09532154,-0.021184362,0.07407701,-0.02218042,252.3286,249.6662,335.71323,2.6958706,17.129318,0.14380036
2,30,10,0.0069999998,0.02665345,0.0098951785,0.010986131,0.005772141,0.049737256,0.0014217377,3.98833,-0.9623579,6.47306,-1.6618695,0.09947451,0.0028434754,0.104814745,-0.025291111,0.075974606,-0.019505436,252.37494,249.81248,335.96353,2.6242275,17.129318,0.14083125
2,31,10,0.0069999998,0.026775809,0.008995113,0.012537476,0.0052432213,0.047421284,0.0013418081,4.260629,-1.0770001,6.1693635,-1.6258843,0.09484257,0.0026836162,0.11197087,-0.028303951,0.07241009,-0.019083075,252.37212,249.91698,335.34097,2.7028844,17.126097,0.14025156
2,32,10,0.0069999998,0.025951633,0.009552424,0.011179983,0.005219227,0.04886825,0.0016675113,4.023363,-1.2364266,6.155231,-1.5597204,0.0977365,0.0033350226,0.105735436,-0.03249374,0.07224422,-0.018306512,252.38843,249.89197,336.09784,2.7961469,17.126097,0.15102926
2,33,10,0.0069999998,0.02329495,0.0076666726,0.011089888,0.0045383885,0.043779768,-0.0018255118,4.007119,-1.1838533,5.7397375,-0.87952614,0.087559536,-0.0036510236,0.10530854,-0.031112088,0.06736756,-0.010323039,252.4035,249.8905,336.51712,2.0633793,17.123611,0.14232919
2,34,10,0.0069999998,0.023721749,0.008287875,0.010767579,0.004666295,0.045518883,-0.00044860563,3.9484594,-1.0437999,5.8200574,-1.0872215,0.091037765,-0.00089721126,0.10376695,-0.02743144,0.06831028,-0.012760768,252.3863,249.90747,335.82654,2.1310215,17.123611,0.1393132
2,35,10,0.0069999998,0.022270069,0.0094468305,0.008988267,0.00383497,0.048597403,-0.0011664924,3.6075025,-0.6822273,5.2762113,-0.6908867,0.097194806,-0.0023329847,0.09480647,-0.017929181,0.061927136,-0.008108969,252.42409,250.02863,336.3297,1.373114,17.121181,0.11807472
2,36,10,0.0069999998,0.02005056,0.008162608,0.007956578,0.0039313734,0.045173578,-0.0018461192,3.3941562,-0.7508055,5.342117,-0.43169695,0.090347156,-0.0036922384,0.089199655,-0.019731436,0.06270067,-0.005066847,252.48195,250.24062,336.72565,1.1825025,17.121181,0.124587774
2,37,10,0.0069999998,0.01929842,0.008830362,0.0073218066,0.0031462507,0.046985004,-0.0017228598,3.2559507,-0.23068042,4.77901,-0.22561954,0.09397001,-0.0034457196,0.08556756,-0.006062366,0.05609145,-0.0026481056,252.50766,250.43684,336.26965,0.45629996,17.118399,0.10190902
2,38,10,0.0069999998,0.020692313,0.009107211,0.008202582,0.0033825205,0.047715854,-0.0016362568,3.4462276,-0.26583388,4.955203,-0.36936635,0.09543171,-0.0032725136,0.0905681,-0.006986207,0.05815944,-0.0043352703,252.55457,250.64014,336.96387,0.63520026,17.118399,0.09812125
2,39,10,0.0069999998,0.020006442,0.007952311,0.008974528,0.0030796025,0.044587865,-0.0028228646,3.604744,0.18492961,4.728121,-0.024172196,0.08917573,-0.005645729,0.09473398,0.004860015,0.055494167,-0.0002837109,252.59833,250.75403,337.4828,-0.16075741,17.114828,0.10864405
2,40,10,0.0069999998,0.020235311,0.008186178,0.0091363415,0.0029127905,0.045238752,-0.0020352337,3.637097,0.27169594,4.5982847,-0.17127281,0.090477504,-0.0040704673,0.095584214,0.0071402644,0.053970274,-0.0020102353,252.61157,250.86304,336.8956,-0.10042313,17.114828,0.09954914
2,41,10,0.0069999998,0.019718545,0.0086402735,0.008677074,0.0024011973,0.046476535,-0.00020857483,3.5445025,0.6780508,4.1749873,-0.2317528,0.09295307,-0.00041714965,0.09315081,0.01781942,0.049002014,-0.002720094,252.67163,251.1046,337.4757,-0.446298,17.110462,0.108971804
2,42,10,0.0069999998,0.016910382,0.0064431964,0.008016988,0.0024501984,0.04013476,-0.0012150637,3.407017,0.638594,4.2173715,-0.13614956,0.08026952,-0.0024301275,0.089537635,0.01678248,0.04949948,-0.0015979933,252.69179,251.17638,337.74716,-0.5024444,17.110462,0.11871583
2,43,10,0.0069999998,0.016955605,0.0066919113,0.008417723,0.001845971,0.040902052,0.00068072265,3.4911299,0.79830253,3.6606119,-0.28290108,0.081804104,0.0013614453,0.09174815,0.020979676,0.042964764,-0.0033204234,252.67021,251.15509,337.00232,-0.5154015,17.10532,0.12087113
2,44,10,0.0069999998,0.018442782,0.0071232277,0.009026104,0.0022934508,0.042199608,0.0011647724,3.6150877,0.9332168,4.080242,-0.30229852,0.084399216,0.0023295449,0.09500581,0.024525275,0.047889985,-0.0035480899,252.7007,251.24986,337.53067,-0.63091826,17.10532,0.13247485
2,45,10,0.0069999998,0.017180923,0.0063759433,0.008562373,0.0022426064,0.039924752,0.0026518065,3.520998,0.57332945,4.0347605,0.12065835,0.079849504,0.005303613,0.09253309,0.015067305,0.047356166,0.001416172,252.74818,251.40785,338.03867,-0.6939878,17.099747,0.09755655
2,46,10,0.0069999998,0.016844694,0.006326588,0.008562666,0.0019554393,0.039769925,0.0021293557,3.5210578,0.47091907,3.7675881,0.06865777,0.07953985,0.0042587114,0.092534676,0.012375923,0.04422035,0.00080583914,252.79578,251.73532,337.70398,-0.5395768,17.099747,0.09312395
2,47,10,0.0069999998,0.015873263,0.006509171,0.0077505107,0.001613581,0.040339716,0.0046005356,3.3499155,0.02872521,3.4224458,0.49865174,0.08067943,0.009201071,0.088036984,0.00075490907,0.040169403,0.005852698,252.8721,252.02483,338.42984,-0.52737695,17.093887,0.08706569
2,48,10,0.0069999998,0.016770424,0.007368676,0.0073996354,0.0020021128,0.042920496,0.004337035,3.2732096,-0.077394985,3.812286,0.82581294,0.08584099,0.00867407,0.08602113,-0.0020339682,0.044744976,0.009692605,252.93474,252.16722,338.94913,-0.748418,17.093887,0.08816995
2,49,10,0.0069999998,0.015419401,0.005861448,0.0076365015,0.0019214513,0.038280047,0.0039523914,3.3251858,-0.5002271,3.7347016,0.78749824,0.076560095,0.007904783,0.08738708,-0.013146147,0.043834362,0.009242901,252.94867,252.3999,338.3416,-0.28727114,17.08777,0.09847288
2,50,10,0.0069999998,0.01484183,0.006856726,0.006267433,0.0017176719,0.041402675,0.0043898807,3.0124059,-0.43429372,3.5311105,0.6510349,0.08280535,0.008779761,0.07916712,-0.011413398,0.041444805,0.007641227,252.98062,252.52419,338.83072,-0.21674117,17.08777,0.10262043
2,51,10,0.0069999998,0.015746897,0.0065463167,0.007495169,0.001705412,0.040454656,0.0017886362,3.2942717,-0.810082,3.518486,0.60879576,0.08090931,0.0035772724,0.086574644,-0.02128925,0.041296635,0.0071454626,253.04236,252.73557,339.48935,0.20128626,17.08152,0.08697754
2,52,10,0.0069999998,0.016439522,0.0068825684,0.00766837,0.0018885835,0.041480623,0.0017787404,3.3321166,-0.63714254,3.7026212,0.6770628,0.08296125,0.0035574809,0.08756923,-0.016744336,0.043457836,0.007946718,253.06572,252.89857,339.0323,-0.03992027,17.08152,0.07678123
2,53,10,0.0069999998,0.01626853,0.0066107716,0.007849013,0.0018087454,0.040653326,0.0020771374,3.3711357,-0.7296432,3.6235137,0.3539893,0.08130665,0.0041542747,0.08859466,-0.01917529,0.04252935,0.0041547897,253.1039,253.00229,339.45108,0.37565392,17.075304,0.08854654
2,54,10,0.0069999998,0.015910715,0.0060102833,0.007959119,0.0019413125,0.03876301,0.00062311516,3.3946981,-0.8982607,3.7539537,0.38779518,0.07752602,0.0012462303,0.08921389,-0.023606613,0.044060327,0.0045515676,253.12915,253.01817,339.81097,0.5104655,17.075304,0.109847404
2,55,10,0.0069999998,0.014491597,0.0058142943,0.006828265,0.0018490389,0.03812576,-0.0016543726,3.144299,-0.5619769,3.663652,0.03213942,0.07625152,-0.003308745,0.08263332,-0.014768955,0.043000452,0.00037722214,253.09659,252.99301,339.17877,0.5298375,17.06926,0.109957665
2,56,10,0.0069999998,0.014993878,0.0066072466,0.006563949,0.0018226824,0.040642485,-0.00077455596,3.082842,-0.48715645,3.6374474,-0.103984065,0.08128497,-0.0015491119,0.0810182,-0.012802647,0.042692885,-0.0012204647,253.06502,252.7711,339.311,0.5911405,17.06926,0.11253815
2,57,10,0.0069999998,0.014214037,0.0056183874,0.0067737047,0.0018219445,0.03747795,-0.0025075993,3.1317117,-0.3777205,3.6367111,-0.35363942,0.0749559,-0.0050151986,0.08230252,-0.009926634,0.042684242,-0.0041506826,253.0767,252.71706,339.4842,0.73135996,17.06329,0.09294118
2,58,10,0.0069999998,0.017356738,0.0067828503,0.008470351,0.0021035366,0.04117903,-0.0027738102,3.502026,-0.3094935,3.9076555,-0.38304588,0.08235806,-0.0055476204,0.09203451,-0.008133602,0.04586433,-0.004495827,253.06136,252.7118,338.793,0.6925394,17.06329,0.10261332
2,59,10,0.0069999998,0.01600466,0.005551541,0.008385319,0.0020677992,0.037254333,-0.0012561479,3.4844036,0.047267202,3.8743188,-0.43066153,0.07450867,-0.0025122957,0.09157139,0.0012421987,0.04547306,-0.005054694,253.08511,252.78548,339.2825,0.38339433,17.057129,0.054837205
2,60,10,0.0069999998,0.016455889,0.005574716,0.008679769,0.0022014047,0.03733201,-0.0024973536,3.545053,-0.13455917,3.9975247,-0.38910502,0.07466402,-0.004994707,0.09316528,-0.0035362642,0.04691913,-0.004566944,253.12004,252.9486,339.65826,0.5236642,17.057129,0.059230767
2,61,10,0.0069999998,0.0166857,0.005822867,0.008785274,0.0020775588,0.038153857,-0.0017444469,3.5665338,0.42706785,3.8834517,-0.33904928,0.076307714,-0.0034888939,0.093729794,0.011223501,0.045580246,-0.003979437,253.10258,252.99643,339.00845,-0.08801857,17.0507,0.091421455
2,62,10,0.0069999998,0.016408928,0.0054624355,0.008799821,0.0021466697,0.036954146,-0.0010283563,3.5694854,0.5593527,3.9475157,-0.24797316,0.07390829,-0.0020567125,0.09380736,0.014699993,0.046332166,-0.002910474,253.11348,252.93118,339.73105,-0.31137955,17.0507,0.090873085
2,63,10,0.0069999998,0.016786672,0.006275892,0.008129838,0.0023809432,0.039610263,-0.0010210045,3.430912,0.56835675,4.1573415,-0.2022767,0.079220526,-0.002042009,0.090165615,0.014936623,0.04879491,-0.0023741303,253.12752,252.91068,339.79538,-0.36608005,17.044218,0.10029225
2,64,10,0.0069999998,0.016657408,0.0053149145,0.008657604,0.0026848898,0.03645173,-0.00019497854,3.5405238,0.57007396,4.414733,-0.11233655,0.07290346,-0.00038995707,0.09304625,0.0149817495,0.051815923,-0.0013184996,253.1189,252.88719,339.01895,-0.45773742,17.044218,0.10398526
2,65,10,0.0069999998,0.015218569,0.005282578,0.0075810985,0.0023548924,0.036340673,0.0009957368,3.3131015,0.6805756,4.1345353,-0.002535348,0.072681345,0.0019914736,0.087069504,0.017885769,0.048527233,-2.9756566e-5,253.14267,252.87299,339.2986,-0.67804027,17.037563,0.09740694
2,66,10,0.0069999998,0.018070681,0.005837727,0.009238324,0.0029946305,0.03820251,-5.0565584e-5,3.657339,0.60658795,4.6624355,-0.011608124,0.07640502,-0.00010113117,0.0961162,0.015941352,0.054723218,-0.00013624628,253.15956,252.8477,339.51862,-0.5949798,17.037563,0.09720674
2,67,10,0.0069999998,0.017755989,0.005134568,0.009906541,0.0027148807,0.03582795,-0.0006423647,3.7872999,0.5042181,4.439321,0.14076178,0.0716559,-0.0012847295,0.099531606,0.013251035,0.052104518,0.0016521263,253.13966,252.80035,338.7978,-0.6449799,17.030748,0.06221704
2,68,10,0.0069999998,0.01590146,0.005354974,0.008089062,0.0024574234,0.036588844,0.00055819954,3.4222975,0.5186896,4.223584,0.025992017,0.07317769,0.0011163991,0.089939214,0.013631347,0.049572404,0.00030506862,253.19867,252.97873,339.07718,-0.5446816,17.030748,0.058312263
2,69,10,0.0069999998,0.015883708,0.00611216,0.007416275,0.0023552736,0.039090153,-0.0010059385,3.276888,-0.031101631,4.1348705,0.24067831,0.078180306,-0.002011877,0.0861178,-0.0008173623,0.04853116,0.002824852,253.3119,253.49535,339.89117,-0.20957668,17.024197,0.06837464
2,70,10,0.0069999998,0.016016314,0.006057587,0.0075305374,0.0024281882,0.03891525,-0.00010330185,3.3020353,0.089869775,4.198386,0.39253038,0.0778305,-0.0002066037,0.08677867,0.00236181,0.04927665,0.0046071475,253.36438,253.79155,339.6335,-0.48240015,17.024197,0.06907675
2,71,10,0.0069999998,0.016300008,0.007076604,0.006932122,0.0022912815,0.042061277,-0.00073292025,3.1681213,-0.15769747,4.0783114,0.35849187,0.08412255,-0.0014658405,0.08325937,-0.004144347,0.04786733,0.0042076353,253.40556,253.92426,339.8886,-0.2007944,17.017765,0.08268758
2,72,10,0.0069999998,0.017358916,0.0067893807,0.007826134,0.0027434018,0.04119885,0.00032456068,3.366218,-0.25570518,4.4625793,0.3239676,0.0823977,0.00064912136,0.08846544,-0.0067200237,0.052377492,0.0038024231,253.46263,254.11395,340.15143,-0.06826243,17.017765,0.08616828
2,73,10,0.0069999998,0.016773336,0.00568811,0.008538557,0.002546668,0.03770978,4.1897776e-5,3.5160973,-0.4916709,4.2995934,0.48305234,0.07541956,8.379555e-5,0.09240431,-0.012921289,0.050464522,0.0056696082,253.46687,254.13242,339.57245,0.008618563,17.011353,0.08369292
2,74,10,0.0069999998,0.01611912,0.0054936926,0.008186127,0.0024393008,0.037059724,-0.0005043856,3.4427693,-0.5077075,4.2079825,0.5525128,0.07411945,-0.0010087712,0.09047722,-0.013342734,0.049389277,0.0064848685,253.512,254.29178,340.2055,-0.044805348,17.011353,0.07979979
2,75,10,0.0069999998,0.014054679,0.0054299356,0.006540837,0.002083906,0.03684405,-0.0005393031,3.0774097,-0.5917848,3.8893783,0.56754655,0.0736881,-0.0010786062,0.08087544,-0.015552319,0.04564982,0.0066613206,253.5407,254.39087,340.73083,0.024238229,17.004784,0.078121975
2,76,10,0.0069999998,0.014007915,0.0048286812,0.00696904,0.0022101945,0.034744356,-0.00064812193,3.176546,-0.5668635,4.005498,0.67268974,0.06948871,-0.0012962439,0.083480775,-0.014897378,0.047012705,0.0078953905,253.50432,254.36057,340.1137,-0.10582626,17.004784,0.08639347
2,77,10,0.0069999998,0.012753626,0.0043743444,0.0066282125,0.0017510693,0.033069413,-0.0009853153,3.0978963,-0.14563967,3.5652738,0.15918227,0.06613883,-0.0019706306,0.081413835,-0.003827464,0.04184578,0.0018683303,253.48753,254.21957,340.41565,-0.0135425925,16.997776,0.0681074
2,78,10,0.0069999998,0.013295285,0.0051596663,0.006397072,0.0017385469,0.03591541,-0.0008154981,3.043402,-0.2561576,3.5525026,0.23493719,0.07183082,-0.0016309962,0.0799817,-0.006731915,0.041695885,0.002757468,253.48051,254.1235,340.51807,0.021220416,16.997776,0.06942491
2,79,10,0.0069999998,0.014014449,0.0049450444,0.007366618,0.0017027867,0.035160504,-0.00083527353,3.2658985,-0.07503174,3.515777,0.10062378,0.07032101,-0.0016705471,0.085829005,-0.0019718595,0.041264836,0.0011810259,253.42183,253.9053,339.58136,-0.025592037,16.990671,0.06389152
2,80,10,0.0069999998,0.015963228,0.006417335,0.0075004413,0.0020454528,0.040054135,-0.00039494692,3.29543,-0.11190858,3.8533275,0.23015004,0.08010827,-0.00078989385,0.08660509,-0.0029409972,0.045226682,0.0027012813,253.43361,253.84236,339.8714,-0.11824147,16.990671,0.0625529
2,81,10,0.0069999998,0.012941622,0.0045276163,0.0062422226,0.002171784,0.033643782,0.0003029899,3.0063415,-0.19253324,3.9705393,0.17960581,0.067287564,0.0006059798,0.07900774,-0.0050598406,0.046602402,0.0021080417,253.51006,254.09206,340.50806,0.012927428,16.983892,0.06390658
2,82,10,0.0069999998,0.013264912,0.0052170833,0.0059032105,0.0021446191,0.03611469,-0.0001555899,2.9235656,-0.22456582,3.9456298,0.1698608,0.07222938,-0.0003111798,0.076832354,-0.00590167,0.046310034,0.0019936643,253.54715,254.30724,340.07822,0.054705024,16.983892,0.07261716
2,83,10,0.0069999998,0.012918969,0.0054701287,0.005771167,0.0016776727,0.03698016,-0.0005799721,2.8906832,-0.1496934,3.4897544,0.14093378,0.07396032,-0.0011599442,0.0759682,-0.003933993,0.040959403,0.0016541454,253.61423,254.5898,340.64734,0.008759618,16.97782,0.03735185
2,84,10,0.0069999998,0.013443233,0.0048125167,0.006515413,0.0021153034,0.034686152,-0.00017238602,3.0714228,-0.29894042,3.9185693,0.21472134,0.069372304,-0.00034477204,0.08071811,-0.007856261,0.045992427,0.002520195,253.63148,254.599,340.98004,0.08421908,16.97782,0.049598888
2,85,10,0.0069999998,0.014776368,0.0049916324,0.007408181,0.002376555,0.035325743,-0.0002258531,3.2750995,-0.32575637,4.153509,0.32450497,0.07065149,-0.0004517062,0.08607079,-0.008560995,0.048749924,0.003808729,253.59174,254.43427,340.06412,0.0012513995,16.971989,0.08703996
2,86,10,0.0069999998,0.013520524,0.0050706514,0.0064481827,0.0020016893,0.035604253,0.0010933263,3.0555353,-0.24072744,3.8118827,0.327403,0.07120851,0.0021866525,0.08030058,-0.0063264016,0.04474024,0.0038427445,253.60043,254.39368,340.11237,-0.08667557,16.971989,0.08676505
2,87,10,0.0069999998,0.011303249,0.004448026,0.0050422414,0.0018129817,0.03334676,0.0006069987,2.7019696,-0.106669426,3.627755,-0.045563776,0.06669352,0.0012139974,0.07100874,-0.0028033112,0.042579122,-0.00053478376,253.61801,254.41698,340.4094,0.1522332,16.966055,0.058812182
2,88,10,0.0069999998,0.012855506,0.00563765,0.0054541314,0.0017637233,0.037542142,-0.00053703674,2.810163,-0.075625956,3.5781324,0.05451299,0.075084284,-0.0010740735,0.07385209,-0.001987474,0.041996706,0.0006398214,253.5784,254.35114,339.71912,0.021112967,16.966055,0.07028115
2,89,10,0.0069999998,0.011895352,0.004740057,0.0053113196,0.0018439749,0.034424037,7.871395e-5,2.7731278,0.22524004,3.658632,-0.4976255,0.06884807,0.0001574279,0.0728788,0.0059193913,0.04294153,-0.0058406545,253.55197,254.16458,339.78378,0.27238548,16.95991,0.069446765
2,90,10,0.0069999998,0.012523916,0.005169949,0.0054109837,0.0019429824,0.03595118,0.000570792,2.799025,0.108464636,3.7555687,-0.4118562,0.07190236,0.001141584,0.07355939,0.0028504897,0.044079274,-0.0048339753,253.52896,254.01756,340.00095,0.30339158,16.95991,0.065975145
