ic,traj,n_steps,eta,loss_total,loss_T,loss_olw,loss_slwd,rmse_T,bias_T,rmse_olw,bias_olw,rmse_slwd,bias_slwd,nrmse_T,nbias_T,nrmse_olw,nbias_olw,nrmse_slwd,nbias_slwd,mean_T,mean_olw,mean_slwd,bias_C,pnorm,gnorm
1,99,10,0.01,0.065862745,0.027350161,0.029114615,0.009397968,0.08268942,0.0062013553,6.4926825,-0.2717341,8.259584,-2.5685644,0.16537884,0.0124027105,0.17063005,-0.0071412674,0.09694312,-0.03014736,253.1153,252.10522,337.86774,2.8402984,14.029855,0.21630073
1,100,10,0.01,0.06835018,0.029551236,0.029419051,0.009379896,0.085952364,0.013854412,6.52654,-0.16169806,8.251639,-2.66986,0.17190473,0.027708825,0.17151983,-0.004249482,0.096849866,-0.031336267,253.12448,252.21011,337.3241,2.831558,14.029855,0.25563282
2,1,10,0.0069999998,0.22234866,0.05150938,0.10276749,0.06807179,0.11347839,0.02051643,12.198224,1.9152086,22.22925,-6.6072493,0.22695678,0.04103286,0.3205737,0.050332386,0.2609057,-0.07754957,251.83002,247.89172,331.99503,4.6920404,14.022534,0.89003354
2,2,10,0.0069999998,0.23036045,0.05468403,0.10746355,0.06821287,0.11692309,0.019137796,12.473813,1.7682849,22.252274,-6.6502037,0.23384617,0.038275592,0.32781634,0.046471182,0.26117593,-0.078053735,251.88115,248.03377,332.64597,4.881919,14.022534,0.9254028
2,3,10,0.0069999998,0.22132382,0.049822714,0.10573582,0.065765284,0.11160501,0.013993583,12.373136,1.982316,21.849403,-6.690268,0.22321002,0.027987165,0.32517046,0.052095994,0.25644743,-0.078523986,251.93819,248.31339,333.0607,4.707952,14.022534,0.9393184
2,4,10,0.0069999998,0.2328883,0.060086235,0.105752826,0.067049235,0.12256247,0.019974954,12.374129,2.1909473,22.061657,-6.8037996,0.24512494,0.03994991,0.3251966,0.05757888,0.25893867,-0.07985649,251.93912,248.45944,332.78918,4.612852,14.022534,0.9570987
2,5,10,0.0069999998,0.19130646,0.05072678,0.08218352,0.058396164,0.11261303,0.01491159,10.908399,1.3664405,20.588911,-6.125394,0.22522606,0.02982318,0.28667668,0.03591054,0.24165298,-0.071894035,251.94693,248.45111,333.45483,4.758953,14.015889,0.7809323
2,6,10,0.0069999998,0.1860186,0.045105305,0.08675618,0.054157123,0.10619005,0.010152988,11.207762,1.5748692,19.827547,-5.8850455,0.2123801,0.020305976,0.294544,0.041388117,0.23271683,-0.06907306,251.91084,248.21382,333.4286,4.3101764,14.015889,0.78485143
2,7,10,0.0069999998,0.19222341,0.051890638,0.0868474,0.05348538,0.113897584,0.01646585,11.213653,1.5898951,19.704197,-5.7040977,0.22779517,0.0329317,0.29469883,0.041783042,0.23126906,-0.06694924,251.88731,248.0835,332.8652,4.1142025,14.015889,0.78769225
2,8,10,0.0069999998,0.17337266,0.03997117,0.08013946,0.053262025,0.099963956,0.01376476,10.771889,1.2889172,19.663012,-5.509393,0.19992791,0.02752952,0.28308913,0.03387322,0.23078567,-0.06466399,251.91682,248.11429,333.52774,4.220476,14.015889,0.74279296
2,9,10,0.0069999998,0.14213035,0.037516598,0.059555847,0.045057897,0.09684601,0.0074673234,9.286047,0.19718409,18.08534,-4.975211,0.19369201,0.014934647,0.24404067,0.005182064,0.21226846,-0.058394287,251.91574,248.08313,333.70013,4.778027,14.008411,0.51894724
2,10,10,0.0069999998,0.1462603,0.033982627,0.06661541,0.04566227,0.092171885,0.01230833,9.821008,0.5314949,18.206228,-5.0161643,0.18434377,0.02461666,0.25809962,0.013967875,0.21368732,-0.05887495,251.9074,248.0252,333.01172,4.484669,14.008411,0.56987303
2,11,10,0.0069999998,0.14702661,0.037270762,0.06476656,0.044989284,0.09652819,0.00997107,9.683762,0.28024307,18.071566,-4.962495,0.19305637,0.01994214,0.25449276,0.0073648705,0.21210678,-0.05824503,251.98055,248.39397,333.63196,4.682252,14.008411,0.55719113
2,12,10,0.0069999998,0.1491296,0.03935273,0.06608637,0.043690506,0.09918761,0.006358807,9.781932,0.47871724,17.808804,-4.905479,0.19837523,0.012717614,0.2570727,0.012580862,0.20902275,-0.057575833,252.05347,248.74109,334.1975,4.4267616,14.008411,0.5528572
2,13,10,0.0069999998,0.123045936,0.03305567,0.05377513,0.03621513,0.09090609,0.008838272,8.823876,-0.61836076,16.213852,-4.215937,0.18181218,0.017676543,0.23189466,-0.016250731,0.19030273,-0.049482644,252.09932,248.99553,333.88278,4.834298,14.000594,0.39417613
2,14,10,0.0069999998,0.12298784,0.03491928,0.052361473,0.035707083,0.09343351,0.007445308,8.707123,-0.9591838,16.099724,-4.1492805,0.18686701,0.014890616,0.2288263,-0.025207711,0.18896317,-0.048700303,252.18726,249.38019,334.85947,5.1084642,14.000594,0.40615535
2,15,10,0.0069999998,0.11964431,0.030355686,0.05437147,0.034917153,0.087114416,0.0038526661,8.872666,-0.7712954,15.920645,-4.082035,0.17422883,0.0077053322,0.2331769,-0.020269929,0.18686132,-0.047911033,252.2314,249.42242,335.06268,4.8533306,14.000594,0.3980275
2,16,10,0.0069999998,0.11890045,0.031456567,0.0527974,0.034646485,0.08868,0.010325424,8.74329,-0.7498813,15.858819,-4.0617027,0.17736,0.020650849,0.22977684,-0.01970716,0.18613566,-0.0476724,252.23473,249.54965,334.54352,4.811584,14.000594,0.41161036
2,17,10,0.0069999998,0.09846449,0.026734008,0.04424019,0.027490284,0.08175269,0.0061437716,8.0034485,-2.1716247,14.126378,-3.3721924,0.16350538,0.012287543,0.21033353,-0.057071082,0.16580194,-0.039579578,252.21396,249.50682,334.95633,5.543817,13.992716,0.382231
2,18,10,0.0069999998,0.10363944,0.03118379,0.046036378,0.026419263,0.08829466,0.0007141626,8.164306,-2.010174,13.848462,-3.2461126,0.17658933,0.0014283252,0.2145609,-0.0528281,0.16254003,-0.03809977,252.17993,249.23735,335.15585,5.2562866,13.992716,0.4085574
2,19,10,0.0069999998,0.10866621,0.029767849,0.05322334,0.025675017,0.08626681,0.007716798,8.778488,-1.8618715,13.652009,-3.1533396,0.17253362,0.015433596,0.23070185,-0.048930645,0.16023426,-0.037010897,252.12373,249.01508,334.2586,5.015211,13.992716,0.39156708
2,20,10,0.0069999998,0.10632233,0.029526608,0.051586274,0.02520945,0.08591654,0.0031008408,8.642427,-2.0863292,13.527666,-3.1349049,0.17183308,0.0062016817,0.22712612,-0.05482948,0.15877484,-0.036794517,252.13942,249.00642,334.68018,5.2212343,13.992716,0.38633335
2,21,10,0.0069999998,0.09887679,0.035428714,0.04463951,0.018808562,0.09411258,-0.004053126,8.039488,-2.6240118,11.684739,-2.185265,0.18822517,-0.008106252,0.21128064,-0.06895996,0.13714431,-0.025648559,252.1807,249.21086,335.14386,4.8092766,13.984861,0.48871887
2,22,10,0.0069999998,0.09043596,0.027965507,0.044679515,0.017790934,0.08361445,0.0028569717,8.043089,-2.5443122,11.364245,-1.9522686,0.1672289,0.0057139434,0.2113753,-0.06686545,0.13338266,-0.02291386,252.18279,249.28355,334.71933,4.496581,13.984861,0.47768378
2,23,10,0.0069999998,0.096702866,0.031176575,0.047319144,0.01820715,0.08828445,0.0016143543,8.27727,-2.653194,11.49641,-2.0485394,0.1765689,0.0032287086,0.21752964,-0.069726884,0.13493387,-0.024043797,252.23453,249.41954,335.23776,4.7017336,13.984861,0.48660153
2,24,10,0.0069999998,0.09807442,0.034398895,0.044669256,0.01900627,0.092734694,-0.0025928195,8.042166,-2.4881263,11.745992,-2.0793145,0.18546939,-0.005185639,0.21135102,-0.065388866,0.13786323,-0.024405012,252.2751,249.57663,335.4881,4.567441,13.984861,0.47049832
2,25,10,0.0069999998,0.08063421,0.025341522,0.03988042,0.015412261,0.079595104,0.0011970613,7.598861,-2.4377928,10.577289,-1.0785092,0.15919021,0.0023941225,0.19970083,-0.06406607,0.124146126,-0.0126585085,252.25682,249.54749,334.7635,3.516302,13.977131,0.4504724
2,26,10,0.0069999998,0.083002344,0.02873724,0.03943513,0.014829982,0.08476031,-0.0021205388,7.55632,-2.785412,10.375559,-0.95999557,0.16952062,-0.0042410777,0.1985828,-0.073201634,0.12177841,-0.01126751,252.29608,249.67741,335.4419,3.7454076,13.977131,0.49421138
2,27,10,0.0069999998,0.08499465,0.0329495,0.03780739,0.01423776,0.090759985,-0.0062046624,7.3987284,-2.6044908,10.166279,-1.100992,0.18151997,-0.012409325,0.19444123,-0.06844696,0.119322084,-0.012922395,252.31668,249.70451,335.9477,3.7054827,13.977131,0.5003404
2,28,10,0.0069999998,0.081123136,0.028707117,0.038703006,0.013713009,0.08471587,0.00047330713,7.485848,-2.3227167,9.977175,-0.99586624,0.16943175,0.00094661425,0.19673079,-0.061041832,0.117102556,-0.011688529,252.29088,249.60738,335.18695,3.318583,13.977131,0.4739051
2,29,10,0.0069999998,0.078038424,0.029978756,0.035533156,0.012526511,0.08657187,-0.0047409153,7.1727476,-2.0156405,9.535782,-0.30321407,0.17314374,-0.0094818305,0.1885024,-0.05297176,0.1119219,-0.0035588385,252.3286,249.6662,335.71323,2.3188546,13.969455,0.4213522
2,30,10,0.0069999998,0.084723316,0.035899363,0.036111023,0.012712936,0.09473564,-0.010185643,7.2308373,-1.9129193,9.606477,-0.28446028,0.18947127,-0.020371286,0.19002901,-0.0502722,0.112751655,-0.0033387276,252.37494,249.81248,335.96353,2.1973796,13.969455,0.44619212
2,31,10,0.0069999998,0.07972659,0.027427748,0.03996436,0.012334485,0.082806624,-0.0036275818,7.606854,-2.1172056,9.462409,-0.21472418,0.16561325,-0.0072551635,0.19991088,-0.055640943,0.11106072,-0.0025202276,252.37212,249.91698,335.34097,2.3319297,13.969455,0.4539682
2,32,10,0.0069999998,0.078346334,0.027195781,0.039106052,0.012044497,0.08245572,-0.0055076648,7.5247245,-2.7621121,9.350514,-0.0732492,0.16491143,-0.0110153295,0.1977525,-0.07258931,0.109747425,-0.0008597323,252.38843,249.89197,336.09784,2.8353612,13.969455,0.49176955
2,33,10,0.0069999998,0.07654452,0.030680219,0.033553865,0.012310438,0.08757885,-0.0110289855,6.970116,-1.7448945,9.453181,0.5710985,0.1751577,-0.022057971,0.18317714,-0.045856465,0.110952415,0.0067030075,252.4035,249.8905,336.51712,1.1737959,13.961829,0.3929338
2,34,10,0.0069999998,0.071051165,0.025896266,0.033092808,0.01206209,0.080461584,-0.0037206963,6.922063,-1.653976,9.357342,0.6778754,0.16092317,-0.0074413926,0.18191428,-0.04346708,0.10982755,0.007956257,252.3863,249.90747,335.82654,0.97610056,13.961829,0.36523157
2,35,10,0.0069999998,0.074877076,0.028953375,0.033727363,0.012196341,0.085078456,-0.005980598,6.988112,-1.8909419,9.409271,0.76501185,0.17015691,-0.011961196,0.1836501,-0.049694635,0.11043704,0.008978979,252.42409,250.02863,336.3297,1.1259301,13.961829,0.36121687
2,36,10,0.0069999998,0.078638196,0.035515103,0.031007186,0.01211591,0.094227254,-0.010524083,6.700386,-1.4956855,9.378194,0.915635,0.18845451,-0.021048166,0.17608857,-0.039307155,0.11007229,0.010746849,252.48195,250.24062,336.72565,0.58005047,13.961829,0.38528144
2,37,10,0.0069999998,0.06326147,0.023609906,0.026396738,0.013254826,0.07682758,-0.0024035051,6.18221,-0.6122299,9.809078,1.7064736,0.15365516,-0.0048070103,0.16247073,-0.016089626,0.115129605,0.020028962,252.50766,250.43684,336.26965,-1.0942438,13.954223,0.31910044
2,38,10,0.0069999998,0.0659544,0.023981413,0.029103648,0.012869343,0.07742967,-0.005104254,6.4914594,-0.8400674,9.665391,1.7717139,0.15485933,-0.010208508,0.17059791,-0.022077281,0.11344313,0.020794686,252.55457,250.64014,336.96387,-0.93164647,13.954223,0.32908365
2,39,10,0.0069999998,0.07738182,0.03445278,0.030499952,0.012429087,0.0928073,-0.011425607,6.645356,-0.5691757,9.498627,1.6350273,0.1856146,-0.022851214,0.17464235,-0.014958144,0.11148582,0.019190393,252.59833,250.75403,337.4828,-1.0658516,13.954223,0.36104247
2,40,10,0.0069999998,0.068596974,0.02404032,0.032593146,0.011963512,0.07752471,-0.0042496477,6.869606,-0.4999869,9.319027,1.5899763,0.15504941,-0.008499295,0.18053572,-0.013139838,0.10937784,0.018661624,252.61157,250.86304,336.8956,-1.0899894,13.954223,0.31994405
2,41,10,0.0069999998,0.07152415,0.027365096,0.03122667,0.012932385,0.082711995,-0.004136589,6.724058,0.29834363,9.689034,1.9963616,0.16542399,-0.008273178,0.1767107,0.007840583,0.11372065,0.023431394,252.67163,251.1046,337.4757,-2.2947052,13.946531,0.35766307
2,42,10,0.0069999998,0.07416193,0.034082517,0.026735451,0.013343967,0.092307255,-0.008999928,6.221748,0.563224,9.842008,1.9948447,0.18461451,-0.017999856,0.16350979,0.014801733,0.11551609,0.023413582,252.69179,251.17638,337.74716,-2.5580688,13.946531,0.3574088
2,43,10,0.0069999998,0.06209787,0.021606652,0.02759251,0.012898704,0.07349601,-0.0010290052,6.3206873,0.3478563,9.67641,2.151259,0.14699201,-0.0020580103,0.16610993,0.00914179,0.11357246,0.025249425,252.67021,251.15509,337.00232,-2.4991152,13.946531,0.31751356
2,44,10,0.0069999998,0.06719069,0.025670223,0.0288173,0.012703171,0.08010965,-0.0035187092,6.459446,0.25196755,9.602787,2.210921,0.1602193,-0.0070374184,0.16975659,0.006621799,0.112708345,0.025949683,252.7007,251.24986,337.53067,-2.4628887,13.946531,0.32099968
2,45,10,0.0069999998,0.072749265,0.02825794,0.031213084,0.013278241,0.08405049,-0.006497642,6.722596,1.1937029,9.81774,2.5378304,0.16810098,-0.012995284,0.17667225,0.031370953,0.11523125,0.02978663,252.74818,251.40785,338.03867,-3.7315333,13.938743,0.35415652
2,46,10,0.0069999998,0.06560682,0.020657465,0.032069974,0.01287938,0.071863525,-0.00059770484,6.8142486,0.9165228,9.669159,2.5217698,0.14372705,-0.0011954097,0.17908092,0.024086555,0.113487355,0.02959812,252.79578,251.73532,337.70398,-3.4382925,13.938743,0.35246664
2,47,10,0.0069999998,0.069608234,0.02525707,0.03168755,0.012663611,0.079462364,-0.0012475636,6.7734976,0.63142115,9.587822,2.4586005,0.15892473,-0.0024951273,0.17800997,0.016593985,0.11253271,0.028856706,252.8721,252.02483,338.42984,-3.0900216,13.938743,0.3822069
2,48,10,0.0069999998,0.07336132,0.028226132,0.031760007,0.013375184,0.08400317,-0.0040848437,6.7812376,0.8679381,9.853513,2.6106303,0.16800635,-0.008169687,0.17821337,0.022809712,0.11565113,0.030641094,252.93474,252.16722,338.94913,-3.4785683,13.938743,0.40332207
2,49,10,0.0069999998,0.06409226,0.019171987,0.032171752,0.012748523,0.06923147,0.0032630041,6.825053,1.133405,9.619913,2.7408226,0.13846295,0.0065260082,0.17936486,0.029786298,0.112909354,0.032169156,252.94867,252.3999,338.3416,-3.8742275,13.930861,0.38045612
2,50,10,0.0069999998,0.06433626,0.019954955,0.032012954,0.012368349,0.070631005,0.0022096797,6.808188,1.0478116,9.4753895,2.6022732,0.14126201,0.0044193594,0.17892164,0.027536875,0.11121308,0.030543005,252.98062,252.52419,338.83072,-3.650085,13.930861,0.3768176
2,51,10,0.0069999998,0.069440074,0.025252897,0.031984396,0.012202779,0.0794558,-0.0032565664,6.80515,1.4143423,9.411755,2.6193497,0.1589116,-0.0065131327,0.17884181,0.037169423,0.11046619,0.030743426,253.04236,252.73557,339.48935,-4.033692,13.930861,0.35008073
2,52,10,0.0069999998,0.065871716,0.019556185,0.03334526,0.0129702715,0.06992172,0.002461807,6.9484153,1.1207654,9.703217,2.7609856,0.13984343,0.004923614,0.18260685,0.029454108,0.1138871,0.03240582,253.06572,252.89857,339.0323,-3.881751,13.930861,0.31963137
2,53,10,0.0069999998,0.06407876,0.020492844,0.030940762,0.012645157,0.07157661,0.005431629,6.693206,1.0188687,9.580834,2.6989427,0.14315322,0.010863258,0.17589986,0.026776237,0.11245069,0.03167762,253.1039,253.00229,339.45108,-3.7178113,13.922938,0.28332803
2,54,10,0.0069999998,0.062532924,0.02175209,0.027708964,0.013071874,0.07374295,-0.00010277075,6.334011,1.2603422,9.741148,2.648301,0.1474859,-0.0002055415,0.1664601,0.033122245,0.114332296,0.03108323,253.12915,253.01817,339.81097,-3.9086432,13.922938,0.2734477
2,55,10,0.0069999998,0.057466708,0.016179228,0.028021714,0.013265766,0.0635988,0.005065387,6.3696566,1.0358331,9.813127,2.6694937,0.1271976,0.010130774,0.16739687,0.027222058,0.11517711,0.03133197,253.09659,252.99301,339.17877,-3.7053268,13.922938,0.29221603
2,56,10,0.0069999998,0.06798628,0.0225648,0.03185821,0.013563265,0.075107925,0.0045791916,6.791713,0.6595904,9.92255,2.663581,0.15021585,0.009158383,0.17848869,0.017334286,0.11646143,0.031262573,253.06502,252.7711,339.311,-3.3231714,13.922938,0.31692344
2,57,10,0.0069999998,0.06508616,0.022262404,0.0296818,0.013141958,0.074602954,0.0005748803,6.5556192,0.89525056,9.767226,2.6427126,0.14920591,0.0011497606,0.17228407,0.023527509,0.11463838,0.031017646,253.0767,252.71706,339.4842,-3.5379632,13.914987,0.28743878
2,58,10,0.0069999998,0.06311151,0.020288646,0.029528022,0.013294836,0.07121911,0.0069960165,6.538616,0.7338544,9.823872,2.5219605,0.14243822,0.013992033,0.1718372,0.019285964,0.11530323,0.029600365,253.06136,252.7118,338.793,-3.255815,13.914987,0.27952737
2,59,10,0.0069999998,0.06780471,0.022817288,0.030928496,0.014058928,0.07552696,0.005941101,6.6918793,0.5341647,10.10223,2.5639808,0.15105392,0.011882202,0.175865,0.01403804,0.11857035,0.030093553,253.08511,252.78548,339.2825,-3.0981455,13.914987,0.3024638
2,60,10,0.0069999998,0.067645766,0.023526967,0.029483167,0.014635629,0.076692514,-0.0006438974,6.533648,0.61252385,10.307348,2.6757667,0.15338503,-0.0012877948,0.17170663,0.01609735,0.120977804,0.031405598,253.12004,252.9486,339.65826,-3.2882905,13.914987,0.3090104
2,61,10,0.0069999998,0.064620554,0.024145199,0.026364539,0.0141108185,0.07769363,0.007848451,6.1784387,0.57265157,10.120857,2.5635326,0.15538725,0.015696902,0.1623716,0.015049486,0.118788965,0.030088304,253.10258,252.99643,339.00845,-3.1361842,13.906989,0.30650407
2,62,10,0.0069999998,0.06341172,0.022007886,0.026152724,0.01525111,0.074175276,0.007964562,6.153569,0.21559505,10.521846,2.618137,0.14835055,0.015929123,0.16171804,0.0056659165,0.123495385,0.0307292,253.11348,252.93118,339.73105,-2.833732,13.906989,0.32671657
2,63,10,0.0069999998,0.06447014,0.023142723,0.025381384,0.015946038,0.07606366,0.0018067159,6.062146,0.35358152,10.758894,2.6742735,0.15212733,0.0036134317,0.15931536,0.0092922505,0.12627763,0.031388067,253.12752,252.91068,339.79538,-3.027855,13.906989,0.32529315
2,64,10,0.0069999998,0.062621996,0.019906983,0.026362326,0.016352687,0.07054605,0.01028825,6.1781797,0.5002659,10.895214,2.6977959,0.1410921,0.0205765,0.1623648,0.013147169,0.12787762,0.03166416,253.1189,252.88719,339.01895,-3.1980617,13.906989,0.34643635
2,65,10,0.0069999998,0.061762013,0.021972049,0.024435734,0.015354232,0.07411486,0.0105386125,5.948143,0.4361691,10.557359,2.351931,0.14822972,0.021077225,0.15631934,0.011462676,0.12391219,0.02760472,253.14267,252.87299,339.2986,-2.7881002,13.899005,0.3142373
2,66,10,0.0069999998,0.0676315,0.024413653,0.026807418,0.016410425,0.078124344,0.0044453302,6.230117,0.64558405,10.914432,2.5241928,0.15624869,0.0088906605,0.16372971,0.016966175,0.12810318,0.029626573,253.15956,252.8477,339.51862,-3.169777,13.899005,0.29738668
2,67,10,0.0069999998,0.066977516,0.019656086,0.03055923,0.016762193,0.070100084,0.009989668,6.6518106,0.7410365,11.03079,2.5899153,0.14020017,0.019979335,0.17481199,0.019474702,0.12946889,0.03039795,253.13966,252.80035,338.7978,-3.3309517,13.899005,0.31479275
2,68,10,0.0069999998,0.069828525,0.02407234,0.029347317,0.016408872,0.07757632,0.008386206,6.5185785,0.5628108,10.913916,2.352764,0.15515263,0.016772412,0.17131059,0.014790869,0.12809712,0.0276145,253.19867,252.97873,339.07718,-2.9155746,13.899005,0.32714173
2,69,10,0.0069999998,0.06448589,0.02631953,0.022592472,0.015573892,0.081116475,0.0020808456,5.719401,0.47198907,10.632607,1.989279,0.16223295,0.0041616913,0.15030792,0.01240404,0.1247954,0.023348255,253.3119,253.49535,339.89117,-2.4612682,13.891119,0.24285851
2,70,10,0.0069999998,0.058507547,0.01836956,0.023960318,0.01617767,0.06776717,0.009131272,5.8899956,0.81933284,10.836755,2.0444343,0.13553435,0.018262545,0.1547912,0.021532357,0.12719147,0.023995616,253.36438,253.79155,339.6335,-2.8637671,13.891119,0.26033366
2,71,10,0.0069999998,0.0633688,0.022421561,0.02457928,0.01636796,0.074869156,0.007894484,5.965588,0.5723408,10.900302,1.7536827,0.14973831,0.015788969,0.1567778,0.015041315,0.12793733,0.02058306,253.40556,253.92426,339.8886,-2.3260236,13.891119,0.2809484
2,72,10,0.0069999998,0.06949109,0.025143128,0.027591262,0.016756695,0.079282925,0.0035409578,6.3205442,0.4913631,11.028982,1.6933852,0.15856585,0.0070819156,0.16610618,0.01291319,0.12944765,0.019875348,253.46263,254.11395,340.15143,-2.1847484,13.891119,0.32102424
2,73,10,0.0069999998,0.061089486,0.018989732,0.027364716,0.0147350365,0.06890162,0.008440609,6.2945423,0.28943893,10.342293,1.3707553,0.13780324,0.016881218,0.16542284,0.0076065613,0.12138796,0.01608862,253.46687,254.13242,339.57245,-1.6601943,13.883528,0.20883092
2,74,10,0.0069999998,0.06224886,0.021211244,0.025578465,0.015459151,0.0728204,0.008358286,6.0856347,0.030954149,10.593368,1.4610574,0.1456408,0.016716572,0.15993269,0.0008134842,0.124334835,0.017148495,253.512,254.29178,340.2055,-1.4920115,13.883528,0.20376906
2,75,10,0.0069999998,0.06298434,0.024372106,0.022336341,0.016275892,0.07805784,0.0020246499,5.686888,0.00040666986,10.869601,1.8095913,0.15611568,0.0040492998,0.14945348,1.0692712e-5,0.127577,0.021239249,253.5407,254.39087,340.73083,-1.8099979,13.883528,0.2061196
2,76,10,0.0069999998,0.05886818,0.020134917,0.021923978,0.016809288,0.07094878,0.0073237508,5.6341496,0.14427455,11.046274,1.8018858,0.14189756,0.0146475015,0.14806747,0.0037915874,0.12965064,0.021148806,253.50432,254.36057,340.1137,-1.9461604,13.883528,0.21026304
2,77,10,0.0069999998,0.053809706,0.019081617,0.020037057,0.014691032,0.06906811,0.0046285135,5.386239,-0.16729721,10.3268385,1.0137899,0.13813622,0.009257027,0.14155231,-0.0043966337,0.12120657,0.011898892,253.48753,254.21957,340.41565,-0.84649265,13.876287,0.1643647
2,78,10,0.0069999998,0.060061716,0.02393622,0.02142066,0.014704839,0.077356674,-0.00083134946,5.5691013,-0.054363906,10.331689,1.1904956,0.15471335,-0.0016626989,0.14635798,-0.0014287028,0.12126351,0.013972908,253.48051,254.1235,340.51807,-1.1361318,13.876287,0.21213548
2,79,10,0.0069999998,0.060501084,0.02026761,0.024981352,0.015252119,0.07118218,0.0061320886,6.0141835,0.21095392,10.522194,1.2424641,0.14236435,0.012264177,0.1580549,0.0055439486,0.12349947,0.014582855,253.42183,253.9053,339.58136,-1.453418,13.876287,0.22806616
2,80,10,0.0069999998,0.06500214,0.024573332,0.024383865,0.016044943,0.078379415,0.004902567,5.941826,0.07609411,10.792208,1.2376655,0.15675883,0.009805134,0.15615334,0.0019997803,0.12666863,0.014526539,253.43361,253.84236,339.8714,-1.3137597,13.876287,0.20197281
2,81,10,0.0069999998,0.059871487,0.0249642,0.020757174,0.014150112,0.07900032,-0.0031021375,5.4821734,-0.16870683,10.134939,1.0220177,0.15800063,-0.006204275,0.1440735,-0.0044336766,0.11895424,0.011995468,253.51006,254.09206,340.50806,-0.8533109,13.869388,0.25885484
2,82,10,0.0069999998,0.053909823,0.01829275,0.021482524,0.014134548,0.067625344,0.0028206334,5.577137,-0.17995104,10.129364,0.9248802,0.13525069,0.0056412667,0.14656918,-0.0047291787,0.1188888,0.010855362,253.54715,254.30724,340.07822,-0.7449292,13.869388,0.22330748
2,83,10,0.0069999998,0.061329372,0.024104204,0.02269894,0.0145262275,0.077627644,0.0028936358,5.732862,-0.46770442,10.268751,0.73010606,0.15525529,0.0057872715,0.15066168,-0.012291436,0.1205248,0.008569281,253.61423,254.5898,340.64734,-0.26240164,13.869388,0.19074424
2,84,10,0.0069999998,0.061143033,0.022444189,0.023634385,0.01506446,0.07490692,-0.0013624451,5.8497972,-0.5320248,10.457262,0.98067296,0.14981385,-0.0027248901,0.15373479,-0.013981803,0.12273736,0.011510201,253.63148,254.599,340.98004,-0.44864815,13.869388,0.22413285
2,85,10,0.0069999998,0.057928313,0.018825745,0.025921667,0.013180901,0.06860347,0.001842531,6.126326,-0.14641881,9.781687,0.50727904,0.13720694,0.003685062,0.16100207,-0.0038479434,0.114808105,0.005953955,253.59174,254.43427,340.06412,-0.36086023,13.862985,0.25356665
2,86,10,0.0069999998,0.058984417,0.020567974,0.024949709,0.013466735,0.071707696,0.0009623444,6.010373,-0.15618236,9.887179,0.31253654,0.14341539,0.0019246888,0.15795477,-0.0041045286,0.116046265,0.003668259,253.60043,254.39368,340.11237,-0.15635417,13.862985,0.24896906
2,87,10,0.0069999998,0.0670134,0.032056708,0.021547535,0.013409155,0.08952194,-0.005094399,5.5855694,-0.18737966,9.866018,0.52218026,0.17904387,-0.010188798,0.14679079,-0.0049244035,0.11579791,0.006128854,253.61801,254.41698,340.4094,-0.3348006,13.862985,0.3112044
2,88,10,0.0069999998,0.059134163,0.02097643,0.024228334,0.013929395,0.07241621,0.0005452954,5.922846,-0.1340161,10.055586,0.34549135,0.14483242,0.0010905908,0.15565453,-0.0035219963,0.11802286,0.0040550497,253.5784,254.35114,339.71912,-0.21147525,13.862985,0.27284157
2,89,10,0.0069999998,0.054472547,0.020136528,0.021830143,0.012505878,0.07095162,-0.0013748689,5.622079,-0.53213984,9.5279255,-0.26154467,0.14190324,-0.0027497378,0.14775027,-0.013984821,0.11182968,-0.0030697645,253.55197,254.16458,339.78378,0.7936845,13.857119,0.2649298
2,90,10,0.0069999998,0.065580815,0.03217084,0.020951683,0.012458298,0.089681156,-0.0063686944,5.507799,-0.64585555,9.509782,0.05114692,0.17936231,-0.012737389,0.14474696,-0.016973317,0.111616746,0.0006003115,253.52896,254.01756,340.00095,0.5947086,13.857119,0.3170644
2,91,10,0.0069999998,0.055988338,0.020204496,0.022605056,0.013178784,0.07107126,-0.00020623155,5.7209935,-0.43566662,9.780902,-0.041695874,0.14214252,-0.0004124631,0.15034978,-0.011449478,0.11479889,-0.0004893794,253.50525,253.99617,339.47885,0.47736248,13.857119,0.28750265
2,92,10,0.0069999998,0.056575388,0.021442993,0.021449855,0.013682542,0.07321713,-0.0006664164,5.572895,-0.5675109,9.966085,-0.17541042,0.14643426,-0.0013328328,0.14645769,-0.01491439,0.1169724,-0.0020587961,253.56073,254.13425,339.96347,0.74292135,13.857119,0.28642273
2,93,10,0.0069999998,0.0599363,0.026783632,0.022184512,0.010968155,0.08182853,-0.0058804797,5.6675277,-0.87132245,8.922941,-0.06115137,0.16365705,-0.011760959,0.14894466,-0.022898668,0.10472896,-0.00071773387,253.64201,254.52588,340.55872,0.93247384,13.851795,0.2991601
2,94,10,0.0069999998,0.05249948,0.01896206,0.022637531,0.010899889,0.0688514,0.0009947921,5.7251015,-0.77759206,8.895129,-0.11855825,0.1377028,0.0019895842,0.15045774,-0.0204354,0.104402535,-0.001391524,253.65584,254.68521,340.19812,0.8961503,13.851795,0.2302595
