ic,traj,n_steps,eta,loss_total,loss_T,loss_olw,loss_slwd,rmse_T,bias_T,rmse_olw,bias_olw,rmse_slwd,bias_slwd,nrmse_T,nbias_T,nrmse_olw,nbias_olw,nrmse_slwd,nbias_slwd,mean_T,mean_olw,mean_slwd,bias_C,pnorm,gnorm
1,98,20,0.01,0.04415536,0.02882319,0.009869913,0.005462257,0.08488697,0.008918157,3.7802916,0.0168442,6.296907,-0.10764806,0.16977394,0.017836314,0.099347435,0.00044267107,0.073907085,-0.0012634691,253.09236,252.09026,337.0168,0.09080386,11.46427,0.15454417
1,99,20,0.01,0.03964179,0.024742309,0.009585097,0.0053143846,0.07864844,0.00226064,3.7253487,-0.3344524,6.211088,-0.2123442,0.15729688,0.00452128,0.09790351,-0.008789528,0.072899826,-0.0024922923,253.11652,252.13254,337.81195,0.54679656,11.467821,1.2817782
1,100,20,0.01,0.04409774,0.029615294,0.009323709,0.005158736,0.086045474,0.003777677,3.674202,-0.48258302,6.119457,0.088353515,0.17209095,0.007555354,0.09655935,-0.012682456,0.07182434,0.0010370064,253.1508,252.25722,337.8757,0.3942295,11.467821,0.24651746
2,1,20,0.0069999998,0.2381166,0.13010095,0.086546086,0.021469584,0.18034755,0.02906621,11.194181,-1.2583948,12.483977,0.42213085,0.3606951,0.05813242,0.29418716,-0.03307108,0.14652503,0.0049545644,251.85172,247.92867,332.5337,0.836264,11.465736,1.0114331
2,2,20,0.0069999998,0.24062212,0.1290173,0.0899673,0.021637516,0.17959489,0.030392686,11.413296,-1.2616315,12.532708,-0.08464682,0.35918978,0.06078537,0.2999455,-0.033156153,0.14709696,-0.0009935119,251.86821,248.03879,332.08014,1.3462783,11.465736,1.0839965
2,3,20,0.0069999998,0.177998,0.09195336,0.06798908,0.018055566,0.15161906,0.015277744,9.92175,-1.6044831,11.448451,-0.13802855,0.30323812,0.030555489,0.26074716,-0.042166427,0.134371,-0.001620047,251.94731,248.3548,333.16714,1.7425116,11.460669,0.7895958
2,4,20,0.0069999998,0.1749655,0.09158539,0.06623375,0.017146366,0.15131539,0.016630644,9.792831,-1.6027055,11.156483,0.037353206,0.30263078,0.033261288,0.25735918,-0.042119678,0.13094413,0.00043842287,251.96082,248.51689,333.4287,1.5653523,11.460669,0.7893824
2,5,20,0.0069999998,0.12577544,0.066179745,0.04720971,0.012385983,0.12862712,0.0062560113,8.267692,-1.4849597,9.482142,-0.20578496,0.25725424,0.012512023,0.21727796,-0.03902526,0.11129233,-0.002415315,251.92168,248.38936,332.9084,1.6907446,11.4556265,0.40198764
2,6,20,0.0069999998,0.11548893,0.057350457,0.0465045,0.011633977,0.11973978,-0.000315242,8.20571,-1.5730159,9.189785,-0.06776629,0.23947956,-0.000630484,0.21564902,-0.04133943,0.107860915,-0.0007953692,251.90578,248.15652,333.41553,1.6407822,11.4556265,0.40274173
2,7,20,0.0069999998,0.08932474,0.04847462,0.032736905,0.00811322,0.110084765,-0.012962144,6.8847394,-1.5913327,7.674283,0.10101056,0.22016953,-0.025924288,0.18093343,-0.04182079,0.090073414,0.0011855665,251.91264,248.13387,333.4778,1.4903221,11.451476,0.3444026
2,8,20,0.0069999998,0.0913661,0.050137818,0.03364639,0.0075818887,0.11195738,-0.010458331,6.9797187,-1.5086093,7.4187365,-0.21639845,0.22391476,-0.020916661,0.18342952,-0.039646808,0.08707404,-0.0025398827,251.89784,248.08156,332.97546,1.7250078,11.451476,0.3486078
2,9,20,0.0069999998,0.082955375,0.053347573,0.02425327,0.005354531,0.11548547,-0.023638932,5.9258933,-1.1944616,6.234504,-0.36871114,0.23097093,-0.047277864,0.15573461,-0.031390883,0.07317466,-0.0043275766,251.91145,248.04646,333.62387,1.5631727,11.446662,0.52795655
2,10,20,0.0069999998,0.0808319,0.053411663,0.022213276,0.0052069547,0.11555482,-0.021440726,5.6712008,-1.0598125,6.1479893,-0.12027964,0.23110963,-0.04288145,0.14904119,-0.027852254,0.07215923,-0.0014117282,251.93845,248.11812,333.63898,1.1800922,11.446662,0.5707081
2,11,20,0.0069999998,0.077415444,0.05582335,0.017485691,0.0041064,0.11813483,-0.016051464,5.031646,-0.38462317,5.459739,-0.48687288,0.23626965,-0.032102928,0.13223347,-0.010108035,0.0640812,-0.005714449,251.97032,248.41943,333.10867,0.8714961,11.440394,0.48098642
2,12,20,0.0069999998,0.078121506,0.05578372,0.01813774,0.004200051,0.11809289,-0.019575471,5.1246033,-0.49129432,5.5216446,-0.38273227,0.23618577,-0.039150942,0.13467643,-0.012911392,0.0648078,-0.0044921474,252.06259,248.7927,334.20242,0.8740266,11.440394,0.48479444
2,13,20,0.0069999998,0.0614335,0.043347217,0.014443405,0.0036428776,0.104099974,-0.0071102586,4.573024,0.31800544,5.142372,-0.05278073,0.20819995,-0.014220517,0.12018072,0.008357297,0.060356256,-0.00061948976,252.13739,249.11969,334.6072,-0.26522473,11.433546,1.3357902
2,14,20,0.0069999998,0.067940906,0.050178725,0.0139405215,0.0038216559,0.11200304,-0.00418438,4.4927077,0.30600396,5.2670445,-0.4411216,0.22400609,-0.00836876,0.118069984,0.008041896,0.061819542,-0.0051774625,252.17755,249.36374,334.39417,0.13511765,11.433546,0.46843767
2,15,20,0.0069999998,0.06464075,0.047474965,0.013062083,0.004103702,0.10894375,0.0028704978,4.348855,0.81784093,5.4579444,0.37626144,0.2178875,0.0057409955,0.11428947,0.021493157,0.064060144,0.0044161985,252.23358,249.43556,334.94543,-1.1941024,11.425517,0.4726925
2,16,20,0.0069999998,0.06121536,0.04370015,0.01348502,0.0040301867,0.104522906,0.0034038534,4.4186997,0.8165727,5.408836,0.45246524,0.20904581,0.006807707,0.11612502,0.021459829,0.06348375,0.0053106057,252.25433,249.58195,335.1965,-1.269038,11.425517,0.36229697
2,17,20,0.0069999998,0.064892195,0.04196045,0.018561807,0.0043699383,0.102421254,0.013848986,5.184165,1.3643252,5.63221,0.6185722,0.20484251,0.027697971,0.13624172,0.03585496,0.06610551,0.0072602113,252.18932,249.44215,334.3986,-1.9828973,11.419458,0.4231059
2,18,20,0.0069999998,0.06027241,0.03690554,0.018978598,0.0043882723,0.09605407,0.008967466,5.242045,1.3689873,5.6440125,0.743529,0.19210814,0.017934931,0.13776283,0.035977475,0.066244036,0.008726833,252.16846,249.19536,335.03418,-2.1125164,11.419458,0.42017332
2,19,20,0.0069999998,0.06450516,0.03666517,0.02283038,0.005009605,0.09574076,0.010626319,5.7494364,1.5070621,6.0303555,1.1553735,0.19148152,0.021252638,0.15109725,0.039606135,0.07077856,0.013560669,252.14352,249.0279,334.86566,-2.6624355,11.414632,0.27689636
2,20,20,0.0069999998,0.078516275,0.051442064,0.022085745,0.004988461,0.113404214,0.012356236,5.6548963,1.4455268,6.0176163,0.9125337,0.22680843,0.024712471,0.14861274,0.037988976,0.07062904,0.010710452,252.12314,248.9938,334.1552,-2.3580606,11.414632,0.2771148
2,21,20,0.0069999998,0.07449098,0.04770281,0.021981765,0.004806398,0.109204866,0.0052004685,5.6415696,1.2009519,5.9067836,1.0026385,0.21840973,0.010400937,0.14826249,0.031561457,0.06932819,0.011768015,252.18344,249.24522,335.16815,-2.2035904,11.40981,0.359297
2,22,20,0.0069999998,0.068584226,0.04156082,0.021941124,0.005082276,0.101932354,0.0070385826,5.6363525,1.2109928,6.0739384,1.2686504,0.20386471,0.014077165,0.14812537,0.03182533,0.07129008,0.014890206,252.21034,249.33936,335.3507,-2.4796433,11.40981,0.32637182
2,23,20,0.0069999998,0.07265719,0.047943562,0.019436562,0.0052770656,0.10948009,0.0094228545,5.3049145,0.7632891,6.189243,1.2062358,0.21896018,0.018845709,0.13941507,0.020059513,0.072643414,0.014157645,252.22649,249.4094,334.82904,-1.9695249,11.404721,0.36448395
2,24,20,0.0069999998,0.07330774,0.047686063,0.020477979,0.0051436927,0.109185696,0.0053769243,5.4451795,0.6729371,6.1105275,1.157114,0.21837139,0.010753849,0.14310129,0.017685032,0.07171954,0.013581104,252.27155,249.5776,335.37503,-1.8300512,11.404721,0.31098968
2,25,20,0.0069999998,0.064622805,0.040824298,0.018496439,0.005302071,0.10102512,0.005676477,5.175029,0.21756737,6.203888,1.405167,0.20205024,0.011352954,0.13600162,0.0057177558,0.07281532,0.01649251,252.28267,249.60567,335.37262,-1.6227343,11.399795,0.58742213
2,26,20,0.0069999998,0.068064556,0.04260188,0.02019422,0.0052684527,0.10320111,0.009088094,5.4073215,0.29753622,6.18419,1.1883312,0.20640223,0.018176189,0.14210637,0.00781936,0.07258411,0.013947502,252.28232,249.66454,334.96777,-1.4858675,11.399795,0.23605856
2,27,20,0.0069999998,0.06071558,0.03684888,0.017900996,0.005965702,0.09598031,0.0026414716,5.0910487,-0.35913503,6.580698,1.4731268,0.19196062,0.005282943,0.1337946,-0.009438197,0.077237956,0.017290158,252.31207,249.705,335.78983,-1.1139917,11.394215,0.19806659
2,28,20,0.0069999998,0.05916967,0.03562971,0.016987873,0.0065520895,0.094379164,0.0028811235,4.959503,-0.2738402,6.896538,1.7283514,0.18875833,0.005762247,0.13033754,-0.007196619,0.08094498,0.020285739,252.3134,249.64473,335.82877,-1.4545112,11.394215,0.21826792
2,29,20,0.0069999998,0.06366693,0.04108403,0.015456061,0.007126839,0.10134598,0.006369763,4.73062,-0.6756716,7.192662,1.8405004,0.20269196,0.012739526,0.12432241,-0.017756902,0.08442061,0.021602036,252.3173,249.65962,335.2193,-1.1648288,11.389448,0.24863958
2,30,20,0.0069999998,0.06042705,0.03637513,0.01715708,0.0068948385,0.09536133,0.0010556214,4.9841413,-0.8787356,7.074623,1.734916,0.19072266,0.0021112429,0.13098504,-0.023093488,0.08303516,0.020362789,252.37717,249.84616,335.90625,-0.85618037,11.389448,0.20175415
2,31,20,0.0069999998,0.05533064,0.030658951,0.017903373,0.0067683156,0.08754849,0.00043130794,5.0913873,-1.1640177,7.009411,1.802102,0.17509697,0.0008626159,0.13380349,-0.030590802,0.08226977,0.02115135,252.39761,249.94888,336.04404,-0.6380843,11.385413,0.17728855
2,32,20,0.0069999998,0.06062834,0.034987476,0.0185984,0.007042463,0.093524694,0.0039555263,5.189272,-1.078616,7.149959,1.737033,0.18704939,0.007911053,0.13637595,-0.028346416,0.08391938,0.020387638,252.36766,249.85143,335.55972,-0.658417,11.385413,1.0645288
2,33,20,0.0069999998,0.052463293,0.030211901,0.016402466,0.005848926,0.086907856,-0.005587438,4.8733,-1.1987548,6.5159726,1.2932925,0.17381571,-0.011174876,0.12807211,-0.031503715,0.07647827,0.015179434,252.40315,249.93152,336.40878,-0.094537735,11.383128,0.22130734
2,34,20,0.0069999998,0.051968895,0.029753773,0.0158642,0.0063509205,0.08624641,-0.0041012648,4.792673,-1.2140039,6.78984,1.4951249,0.17249282,-0.0082025295,0.12595317,-0.031904463,0.07969266,0.017548352,252.41357,249.95021,336.47427,-0.28112102,11.383128,0.20298666
2,35,20,0.0069999998,0.05430447,0.033362564,0.015289783,0.005652122,0.09132711,0.00017364729,4.7051053,-0.8800861,6.40541,1.0288783,0.18265422,0.00034729458,0.12365186,-0.023128977,0.0751806,0.012075992,252.40834,249.99928,335.76495,-0.1487922,11.381097,4.2988477
2,36,20,0.0069999998,0.05182198,0.03231817,0.014150462,0.005353345,0.08988628,-0.004917671,4.5264106,-0.9094184,6.2338142,1.0467961,0.17977256,-0.009835342,0.11895572,-0.023899844,0.07316656,0.012286288,252.48425,250.28261,336.62256,-0.13737768,11.381097,0.17572725
2,37,20,0.0069999998,0.054011382,0.032902382,0.01349664,0.0076123574,0.09069507,0.0030354888,4.420603,-0.7976132,7.433628,2.011147,0.18139014,0.0060709775,0.11617504,-0.020961564,0.087248825,0.023604922,252.54019,250.51945,337.02353,-1.2135339,11.3754425,0.47649518
2,38,20,0.0069999998,0.0598139,0.037244815,0.015001921,0.007567169,0.09649458,0.0057376707,4.660603,-0.6786141,7.4115305,1.8410131,0.19298916,0.011475341,0.12248233,-0.017834226,0.08698948,0.021608055,252.54245,250.61423,336.46426,-1.162399,11.3754425,0.38090906
2,39,20,0.0069999998,0.06389076,0.03845872,0.01673671,0.008695331,0.098054476,0.0025654589,4.9227037,-0.46545184,7.944824,2.3150811,0.19610895,0.0051309178,0.12937044,-0.012232242,0.09324876,0.02717221,252.59518,250.77621,337.34198,-1.8496293,11.3715,0.48063567
2,40,20,0.0069999998,0.05783309,0.033408433,0.015034559,0.009390098,0.09138987,0.0032132526,4.6656704,-0.5508019,8.256125,2.4867308,0.18277974,0.0064265053,0.122615494,-0.01447527,0.09690252,0.02918687,252.64796,250.95102,337.65817,-1.935929,11.3715,0.3846062
2,41,20,0.0069999998,0.055935197,0.033052027,0.012850539,0.010032633,0.090901084,0.007951778,4.313495,-0.40562746,8.533923,2.6936212,0.18180217,0.015903557,0.11336022,-0.0106600365,0.100163035,0.031615157,252.65692,251.07785,337.01877,-2.2879937,11.369228,0.5932378
2,42,20,0.0069999998,0.05353988,0.0310562,0.012827657,0.009656025,0.088113844,0.00058564846,4.3096538,-0.41725436,8.372215,2.6258585,0.17622769,0.0011712969,0.11325925,-0.010965599,0.098265074,0.030819817,252.6867,251.19688,337.56287,-2.208604,11.369228,0.24367715
2,43,20,0.0069999998,0.04810109,0.025332766,0.013044963,0.009723361,0.07958135,-0.0009137876,4.346004,-0.22285885,8.401357,2.8432388,0.1591627,-0.0018275751,0.11421455,-0.0058568125,0.0986071,0.033371218,252.7009,251.2064,337.738,-2.62038,11.368589,0.24629295
2,44,20,0.0069999998,0.05673083,0.03275837,0.013631081,0.010341376,0.09049637,0.0033948654,4.4425654,-0.112072885,8.664238,2.7637203,0.18099274,0.006789731,0.11675222,-0.0029453142,0.10169256,0.032437913,252.6817,251.18263,337.06085,-2.6516473,11.368589,0.42580914
2,45,20,0.0069999998,0.05273626,0.029956458,0.012927272,0.00985253,0.08653967,-0.0031212412,4.326355,-0.06555584,8.456976,2.8616195,0.17307934,-0.0062424825,0.11369816,-0.0017228305,0.09925991,0.033586957,252.7502,251.4639,337.90433,-2.7960637,11.368831,0.3419952
2,46,20,0.0069999998,0.051065918,0.028469222,0.012484402,0.010112293,0.08436412,-0.0039810464,4.2516017,-0.3286376,8.567737,2.9947293,0.16872825,-0.007962093,0.11173362,-0.008636716,0.1005599,0.03514928,252.83646,251.85991,338.47665,-2.6660917,11.368831,0.36354244
2,47,20,0.0069999998,0.059325945,0.034559976,0.013810442,0.010955528,0.092951566,0.006770499,4.471698,-0.19384298,8.917803,3.2300384,0.18590313,0.013540998,0.11751784,-0.0050942656,0.10466866,0.037911106,252.8658,252.00827,338.01248,-3.0361955,11.369804,0.2293941
2,48,20,0.0069999998,0.059408218,0.032857727,0.015203798,0.011346689,0.090633504,0.0016041823,4.691857,-0.17637783,9.075609,3.2608297,0.18126701,0.0032083646,0.12330368,-0.004635275,0.10652084,0.038272515,252.93663,252.20656,338.68466,-3.084452,11.369804,0.3405166
2,49,20,0.0069999998,0.05655153,0.027961386,0.01635678,0.012233366,0.08360829,0.0094213,4.8665094,-0.03816335,9.423543,3.5642302,0.16721658,0.0188426,0.12789363,-0.0010029451,0.11060455,0.04183353,252.97548,252.45927,339.01593,-3.5260668,11.370522,1.3061124
2,50,20,0.0069999998,0.062246677,0.034038704,0.016113933,0.01209404,0.0922479,0.01340785,4.8302484,0.17293757,9.369727,3.4933963,0.1844958,0.0268157,0.12694067,0.004544862,0.10997291,0.041002158,252.9677,252.49779,338.35913,-3.666334,11.370522,0.22926956
2,51,20,0.0069999998,0.055316545,0.027450072,0.016754624,0.011111846,0.082840316,0.007303224,4.9253373,0.4486689,8.981199,3.2665176,0.16568063,0.014606448,0.12943965,0.011791181,0.105412744,0.038339272,253.04337,252.76826,339.32,-3.7151866,11.372599,0.2560286
2,52,20,0.0069999998,0.058372814,0.030197,0.015828628,0.012347189,0.08688642,0.007892355,4.7872963,0.2131466,9.467281,3.5195596,0.17377284,0.01578471,0.12581187,0.0056015747,0.11111791,0.04130924,253.09894,252.9819,339.68323,-3.7327063,11.372599,0.33873624
2,53,20,0.0069999998,0.057249907,0.029757129,0.016142577,0.011350203,0.086251274,0.008912571,4.8345394,0.43494123,9.077014,2.9815187,0.17250255,0.017825142,0.12705344,0.011430411,0.106537335,0.03499421,253.08643,252.9461,338.95868,-3.41646,11.374348,0.39902422
2,54,20,0.0069999998,0.05084316,0.024927739,0.014547591,0.011367832,0.078942604,0.0033814576,4.589488,0.38423812,9.084061,2.887333,0.15788521,0.0067629153,0.120613396,0.010097913,0.106620036,0.03388877,253.1263,253.0417,339.5924,-3.2715712,11.374348,0.17599975
2,55,20,0.0069999998,0.04770042,0.02219923,0.0142929945,0.011208197,0.07449703,-0.0001947201,4.5491505,0.35265628,9.020053,2.6738114,0.14899406,-0.0003894402,0.11955331,0.009267937,0.10586877,0.031382646,253.11308,252.99423,339.7742,-3.0264678,11.375531,0.12462429
2,56,20,0.0069999998,0.053803854,0.025699578,0.016756147,0.011348127,0.08015544,0.005803412,4.9255614,0.54077715,9.076184,2.5397358,0.16031088,0.011606824,0.12944554,0.014211818,0.10652759,0.029808993,253.04001,252.68944,338.762,-3.080513,11.375531,0.4546544
2,57,20,0.0069999998,0.050484214,0.022501418,0.017051559,0.010931236,0.075002365,-0.0017165495,4.9687905,0.31075376,8.90791,2.353335,0.15000473,-0.003433099,0.13058162,0.008166725,0.10455255,0.027621202,253.06996,252.72728,339.2721,-2.6640887,11.375925,0.118799984
2,58,20,0.0069999998,0.05543512,0.026736528,0.017355504,0.01134309,0.08175654,-0.0023812135,5.0128794,0.14600591,9.074169,2.4361296,0.16351308,-0.004762427,0.13174029,0.003837087,0.10650394,0.028592966,253.09071,252.75114,339.49268,-2.5821354,11.375925,0.17313926
2,59,20,0.0069999998,0.054614194,0.025451537,0.017493945,0.01166871,0.07976769,0.004335619,5.0328336,0.041129295,9.203492,2.488254,0.15953538,0.008671238,0.13226467,0.0010808947,0.1080218,0.029204749,253.06723,252.76396,338.80066,-2.5293834,11.376893,0.17390476
2,60,20,0.0069999998,0.050253645,0.02067347,0.01817245,0.011407727,0.07189136,-0.004363681,5.1295047,-0.05276239,9.099988,2.4836717,0.14378272,-0.008727362,0.13480523,-0.0013866184,0.10680696,0.029150963,253.1184,252.98718,339.49152,-2.4309092,11.376893,0.10696407
2,61,20,0.0069999998,0.053275466,0.02354508,0.017714033,0.012016351,0.07672203,-0.0031748598,5.0643926,-0.553459,9.339584,2.700495,0.15344407,-0.0063497196,0.13309407,-0.014545103,0.10961912,0.031695824,253.13013,253.02937,339.73785,-2.147036,11.378278,0.17528482
2,62,20,0.0069999998,0.050627034,0.020592323,0.017047618,0.012987097,0.07175013,0.0018093062,4.9682164,-0.33182517,9.709508,2.7183268,0.14350025,0.0036186124,0.13056652,-0.008720484,0.113960944,0.031905122,253.08704,252.85313,339.21756,-2.3865016,11.378278,0.5722813
2,63,20,0.0069999998,0.048152257,0.020629315,0.014863979,0.012658965,0.071814544,-0.0058942824,4.6391263,-0.718281,9.586063,2.6238623,0.14362909,-0.011788565,0.12191792,-0.01887669,0.11251207,0.030796394,253.12413,252.90384,339.61624,-1.9055812,11.379732,0.12622575
2,64,20,0.0069999998,0.05082992,0.019924318,0.017060472,0.013845131,0.070576765,-0.0019358544,4.970089,-0.8606464,10.025124,2.7533257,0.14115353,-0.0038717089,0.13061574,-0.022618096,0.117665336,0.032315917,253.14862,252.9289,339.60233,-1.8926792,11.379732,0.14376111
2,65,20,0.0069999998,0.057448044,0.02406264,0.019232431,0.014152974,0.077560686,0.004340162,5.276984,-0.81157583,10.135965,2.7216852,0.15512137,0.008680324,0.13868104,-0.021328498,0.118966274,0.03194454,253.12582,252.83289,338.89322,-1.9101093,11.381397,2.0251052
2,66,20,0.0069999998,0.058457933,0.023626836,0.020822158,0.014008941,0.076855116,-0.0019270936,5.4907484,-0.8092431,10.084256,2.5861914,0.15371023,-0.0038541872,0.14429885,-0.021267202,0.11835937,0.030354239,253.15024,252.8179,339.2622,-1.7769483,11.381397,0.13717133
2,67,20,0.0069999998,0.059459753,0.023705091,0.022884263,0.012870402,0.07698229,-0.0018508497,5.7562175,-0.72956944,9.665788,2.2489197,0.15396458,-0.0037016994,0.15127546,-0.01917335,0.11344779,0.026395664,253.16505,252.85135,339.31982,-1.5193503,11.384535,0.26559135
2,68,20,0.0069999998,0.057442095,0.023839427,0.020603748,0.012998919,0.07720011,0.004725374,5.4618754,-0.5469379,9.713927,2.1515853,0.15440021,0.009450748,0.14354005,-0.014373726,0.1140128,0.025253257,253.19507,253.02808,338.71082,-1.6046474,11.384535,0.5987665
2,69,20,0.0069999998,0.052596416,0.024089327,0.01680481,0.01170228,0.07760368,-0.0018151824,4.9327087,-0.21091515,9.216721,1.8061954,0.15520737,-0.0036303648,0.12963337,-0.0055429214,0.10817707,0.021199398,253.3216,253.5465,339.7837,-1.5952802,11.387704,0.16567917
2,70,20,0.0069999998,0.05355301,0.023750283,0.016978273,0.012824456,0.07705563,0.0007176605,4.958101,-0.14011201,9.64852,1.9468201,0.15411127,0.001435321,0.1303007,-0.0036821938,0.113245115,0.022849912,253.39815,253.89273,340.25616,-1.8067081,11.387704,0.214686
2,71,20,0.0069999998,0.057999406,0.02804533,0.017752778,0.012201299,0.0837337,0.0066238074,5.0699286,0.15410224,9.411183,1.5788157,0.1674674,0.013247615,0.13323955,0.0040498637,0.11045949,0.01853063,253.39653,253.91536,339.45718,-1.7329179,11.391061,0.17824386
2,72,20,0.0069999998,0.05921138,0.028568218,0.018789958,0.011853202,0.08451068,0.0037768208,5.215927,0.06827618,9.275964,1.511613,0.16902135,0.0075536417,0.13707647,0.0017943262,0.10887241,0.017741866,253.45857,254.12811,339.91928,-1.5798892,11.391061,0.38737187
2,73,20,0.0069999998,0.053607713,0.026218433,0.016299082,0.011090199,0.080960535,0.004976004,4.8579187,0.17447838,8.9724455,1.4824319,0.16192107,0.009952008,0.12766786,0.0045853504,0.105310015,0.017399369,253.50209,254.20325,340.28787,-1.6569103,11.394895,0.19831792
2,74,20,0.0069999998,0.050998367,0.02400093,0.015604983,0.011392456,0.07746117,0.008826412,4.7533555,0.3073319,9.093894,1.4238511,0.15492234,0.017652825,0.124919906,0.0080767935,0.106735446,0.016711805,253.4948,254.263,339.73428,-1.731183,11.394895,0.3174164
2,75,20,0.0069999998,0.043421037,0.021833124,0.011450267,0.010137647,0.07388018,0.0008476836,4.071707,0.62152964,8.578469,1.0560989,0.14776036,0.0016953672,0.107005924,0.016334023,0.10068589,0.012395476,253.53673,254.41434,340.58295,-1.6776285,11.39911,0.10120001
2,76,20,0.0069999998,0.044903353,0.023530358,0.010980108,0.0103928875,0.07669804,-0.0005263632,3.9872363,0.6310838,8.68579,1.1334984,0.15339608,-0.0010527264,0.10478601,0.01658511,0.10194551,0.013303918,253.52454,254.3713,340.73383,-1.7645822,11.39911,0.13495812
2,77,20,0.0069999998,0.047551617,0.024420345,0.013606667,0.009524608,0.07813505,0.0006839347,4.438585,1.034408,8.315048,0.7905081,0.1562701,0.0013678694,0.116647616,0.027184615,0.0975941,0.009278228,253.4607,254.14682,339.8208,-1.8249161,11.402176,0.24882543
2,78,20,0.0069999998,0.044264052,0.02129077,0.013538307,0.009434977,0.072956786,-0.004402466,4.427421,1.0431333,8.275831,0.74589455,0.14591357,-0.008804932,0.11635423,0.027413918,0.09713381,0.008754598,253.4721,254.12283,340.36365,-1.7890278,11.402176,0.21534383
2,79,20,0.0069999998,0.050652422,0.027982803,0.013963448,0.00870617,0.08364031,-0.004887155,4.496401,1.0470649,7.9497733,0.81127614,0.16728061,-0.00977431,0.118167035,0.027517246,0.09330686,0.0095219845,253.44664,253.90672,340.1973,-1.858341,11.403977,0.24017642
2,80,20,0.0069999998,0.046233367,0.021836625,0.014803525,0.009593215,0.073886104,-0.0016835305,4.629683,1.1916462,8.344942,0.73620605,0.14777221,-0.003367061,0.12166974,0.031316895,0.09794496,0.00864088,253.41998,253.83075,339.42084,-1.9278523,11.403977,0.18738878
2,81,20,0.0069999998,0.04302031,0.021519642,0.0124316355,0.009069032,0.073347874,-0.0056547085,4.242607,0.9797902,8.113751,0.85390735,0.14669575,-0.011309417,0.111497246,0.02574924,0.095231466,0.010022355,253.5161,254.13448,340.42084,-1.8336976,11.404157,0.15792614
2,82,20,0.0069999998,0.04830784,0.026830748,0.012550658,0.008926433,0.08190047,-0.0038857667,4.262868,0.7043005,8.049709,0.9535793,0.16380094,-0.0077715334,0.11202972,0.018509272,0.0944798,0.011192206,253.5823,254.4029,340.70395,-1.6578798,11.404157,0.3182336
2,83,20,0.0069999998,0.041361257,0.020657089,0.012541265,0.0081629045,0.07186287,-0.0006072421,4.261273,0.6590515,7.6977444,0.887101,0.14372574,-0.0012144842,0.11198779,0.01732011,0.090348795,0.010411941,253.5945,254.55232,340.1036,-1.5461525,11.403877,0.13335128
2,84,20,0.0069999998,0.044239223,0.022737674,0.012798794,0.008702755,0.075395085,-0.0045053293,4.304802,0.68209356,7.9482145,0.8953108,0.15079017,-0.009010659,0.113131754,0.017925665,0.093288556,0.010508306,253.62262,254.58076,340.76382,-1.5774044,11.403877,0.11623618
2,85,20,0.0069999998,0.04501211,0.023786824,0.012763068,0.008462215,0.07711489,-0.003294184,4.29879,0.5573562,7.837602,0.9995872,0.15422978,-0.006588368,0.11297375,0.014647522,0.0919903,0.0117321955,253.61955,254.47878,340.68332,-1.5569434,11.402814,0.19365232
2,86,20,0.0069999998,0.04364426,0.022310065,0.012988737,0.008345459,0.07468277,0.002106284,4.3366275,0.77491283,7.7833457,0.8447387,0.14936554,0.004212568,0.11396814,0.020364989,0.09135348,0.009914734,253.58325,254.3426,339.63196,-1.6196516,11.402814,0.16802058
2,87,20,0.0069999998,0.040433474,0.021664964,0.011272914,0.0074955975,0.073595114,-0.0022734615,4.0400505,0.43474302,7.3763995,0.87626994,0.14719023,-0.004546923,0.10617398,0.011425203,0.08657712,0.010284816,253.61212,254.41718,340.2827,-1.311013,11.4015665,0.92297506
2,88,20,0.0069999998,0.04296686,0.023221487,0.011954131,0.007791243,0.07619299,-0.0025403306,4.160329,0.32473147,7.520463,1.0338968,0.15238598,-0.0050806613,0.109334946,0.008534061,0.08826802,0.012134897,253.59834,254.3518,340.28275,-1.3586283,11.4015665,0.10569543
2,89,20,0.0069999998,0.040332295,0.020928442,0.012166977,0.007236877,0.07233333,0.004698599,4.197203,0.030614285,7.247978,0.88223976,0.14466666,0.009397198,0.11030402,0.000804553,0.085069835,0.010354888,253.52187,254.07489,339.2449,-0.912854,11.4030695,0.26660112
2,90,20,0.0069999998,0.04078462,0.021459851,0.012023749,0.0073010162,0.073245905,0.00020335012,4.1724257,-0.023617538,7.2800255,0.84462273,0.14649181,0.00040670024,0.109652855,-0.00062067865,0.085445985,0.009913376,253.52155,254.01393,339.89304,-0.82100517,11.4030695,0.22313029
2,91,20,0.0069999998,0.044476837,0.02605695,0.010827589,0.007592298,0.08071083,0.0026809312,3.9594474,-0.33794206,7.4238267,1.1800684,0.16142166,0.0053618625,0.1040557,-0.00888124,0.087133795,0.013850515,253.53615,254.04431,340.12073,-0.8421263,11.40277,0.09735185
2,92,20,0.0069999998,0.04450158,0.025658278,0.011239084,0.0076042195,0.08009101,0.006922375,4.0339837,-0.26095867,7.4296527,0.99771774,0.16018201,0.01384475,0.10601455,-0.006858086,0.08720218,0.011710252,253.553,254.14674,339.55148,-0.73675907,11.40277,0.18635239
2,93,20,0.0069999998,0.042066697,0.02345828,0.011840646,0.0067677726,0.07658048,0.0013116456,4.1405344,-0.35434917,7.0091295,0.9023225,0.15316096,0.0026232912,0.10881473,-0.009312426,0.08226647,0.010590598,253.6419,254.53645,340.45294,-0.5479733,11.402597,0.13060805
