ic,traj,n_steps,eta,loss_total,loss_T,loss_olw,loss_slwd,rmse_T,bias_T,rmse_olw,bias_olw,rmse_slwd,bias_slwd,nrmse_T,nbias_T,nrmse_olw,nbias_olw,nrmse_slwd,nbias_slwd,mean_T,mean_olw,mean_slwd,bias_C,pnorm,gnorm
1,97,15,0.01,0.03424525,0.018366024,0.010529,0.005350224,0.067760654,0.0025649336,3.904471,-0.15934338,6.2319965,0.82569146,0.13552131,0.0051298672,0.102610916,-0.0041876016,0.073145226,0.009691178,253.12114,252.22873,337.29712,-0.6663481,11.429846,0.110101245
1,98,15,0.01,0.03422469,0.018558046,0.010131894,0.005534748,0.06811396,0.0054551573,3.8301342,0.104762375,6.338553,0.42308214,0.13622792,0.0109103145,0.10065731,0.002753191,0.07439589,0.0049657337,253.09848,252.10413,337.10468,-0.52784455,11.429846,0.17408058
1,99,15,0.01,0.0341101,0.019191524,0.009464857,0.005453719,0.06926674,-0.0010145655,3.7019088,-0.30107957,6.2919836,0.66930646,0.13853347,-0.002029131,0.0972875,-0.007912478,0.0738493,0.007855679,253.11981,252.12666,337.92502,-0.3682269,11.430763,0.19688968
1,100,15,0.01,0.034200165,0.019939074,0.008848388,0.0054127034,0.070602894,0.004048749,3.5793216,-0.32630864,6.268279,0.85454214,0.14120579,0.008097498,0.09406587,-0.0085755065,0.07357108,0.010029798,253.136,252.24109,337.56583,-0.5282335,11.430763,0.20987281
2,1,15,0.0069999998,0.22017747,0.08834415,0.107824475,0.024008835,0.14861372,0.021871658,12.494743,-0.7485666,13.201607,0.5320496,0.29722744,0.043743316,0.32836637,-0.019672606,0.15494785,0.0062446836,251.83829,247.92055,332.20175,0.21651703,11.43173,1.1847376
2,2,15,0.0069999998,0.22163539,0.08648169,0.11051783,0.024635864,0.14703885,0.021512682,12.649836,-0.7619774,13.372886,-0.08148378,0.2940777,0.043025363,0.33244222,-0.020025061,0.15695816,-0.0009563716,251.87105,248.0174,332.2601,0.84346116,11.43173,1.2791239
2,3,15,0.0069999998,0.153521,0.06172998,0.072316684,0.019474335,0.12422759,0.010089657,10.232647,-1.4065895,11.889744,0.17715578,0.24845518,0.020179315,0.26891762,-0.036965698,0.13955048,0.0020792845,251.94806,248.33748,333.27295,1.2294338,11.425445,0.7808072
2,4,15,0.0069999998,0.15269777,0.06381589,0.071077645,0.017804243,0.12630904,0.014542324,10.144606,-1.1525012,11.368494,0.18500341,0.25261807,0.029084647,0.26660392,-0.030288137,0.13343254,0.0021713888,251.9484,248.49933,333.0501,0.9674978,11.425445,0.76109266
2,5,15,0.0069999998,0.09892457,0.047835104,0.039594784,0.011494683,0.10935619,0.0066333963,7.5716,-1.2180325,9.134604,-0.15035549,0.21871237,0.0132667925,0.19898438,-0.03201031,0.10721326,-0.0017647261,251.93079,248.39662,333.0927,1.3683879,11.417827,0.4340084
2,6,15,0.0069999998,0.09355201,0.042434152,0.039912187,0.011205674,0.10299776,-0.000378634,7.601887,-1.3700536,9.019037,0.24487767,0.20599551,-0.000757268,0.19978034,-0.036005493,0.10585686,0.0028741409,251.91264,248.18813,333.5656,1.125176,11.417827,0.4118021
2,7,15,0.0069999998,0.076773174,0.04458947,0.025668323,0.006515373,0.1055811,-0.006487226,6.096315,-1.0769861,6.8771877,0.15428609,0.2111622,-0.012974452,0.16021337,-0.028303571,0.08071786,0.0018108601,251.89749,248.1202,333.10147,0.9227,11.4109335,0.41451785
2,8,15,0.0069999998,0.06967562,0.038472157,0.024885217,0.006318244,0.098071605,-0.0068270126,6.0025997,-1.1692306,6.77235,-0.22955939,0.19614321,-0.013654025,0.15775049,-0.03072779,0.07948738,-0.0026943502,251.90349,248.07397,333.13022,1.39879,11.4109335,0.46387208
2,9,15,0.0069999998,0.068452254,0.04515182,0.019212812,0.0040876255,0.10624479,-0.022082228,5.2742925,-0.7556893,5.447243,-0.55260146,0.21248958,-0.044164456,0.13861029,-0.019859783,0.06393454,-0.0064859116,251.91803,248.06996,333.8063,1.3082907,11.404042,0.4778816
2,10,15,0.0069999998,0.06278048,0.041861244,0.017194087,0.003725147,0.1023001,-0.017398119,4.9895144,-0.41725543,5.2001147,-0.44915783,0.2046002,-0.034796238,0.13112622,-0.010965627,0.061033983,-0.005271785,251.92192,248.08147,333.2911,0.86641324,11.404042,0.46300218
2,11,15,0.0069999998,0.067716435,0.04712132,0.017472377,0.0031227374,0.10853723,-0.0185031,5.0297303,0.18639293,4.761118,-1.2218648,0.21707445,-0.0370062,0.13218312,0.0048984666,0.05588146,-0.014341083,251.97223,248.38966,333.27078,1.0354719,11.395501,0.52855194
2,12,15,0.0069999998,0.068519354,0.046789795,0.018396454,0.0033331031,0.108154744,-0.023716712,5.1610217,0.08305299,4.9188724,-0.942211,0.21630949,-0.047433425,0.13563353,0.0021826634,0.057733033,-0.011058775,252.06297,248.77602,334.34845,0.859158,11.395501,0.5070348
2,13,15,0.0069999998,0.05969563,0.035490036,0.021184312,0.0030212856,0.094193995,-0.013026212,5.538292,0.9819028,4.68314,-1.0436666,0.18838799,-0.026052425,0.14554831,0.025804766,0.054966222,-0.012249564,252.11734,249.06175,334.20444,0.061763823,11.385096,0.40425193
2,14,15,0.0069999998,0.06380385,0.04048458,0.01979142,0.0035278462,0.1006039,-0.011963547,5.353122,0.8522265,5.06053,-1.4464333,0.2012078,-0.023927094,0.14068198,0.02239682,0.059395675,-0.016976852,252.1785,249.35057,334.521,0.5942068,11.385096,0.4088777
2,15,15,0.0069999998,0.055267513,0.029542578,0.022278232,0.0034467012,0.08593977,-0.008587903,5.679486,1.1426677,5.001992,-1.0047411,0.17187954,-0.017175807,0.14925894,0.030029722,0.058708612,-0.011792692,252.23788,249.43819,335.13864,-0.13792658,11.374209,0.2841565
2,16,15,0.0069999998,0.055998683,0.029677471,0.022909189,0.0034120227,0.08613575,-0.004743416,5.759351,1.2371618,4.9767656,-1.0518326,0.1722715,-0.009486832,0.15135781,0.032513056,0.058412522,-0.012345407,252.24359,249.57283,334.82166,-0.1853292,11.374209,0.29749632
2,17,15,0.0069999998,0.05271099,0.026812445,0.02262237,0.0032761777,0.08187253,0.006733971,5.723184,1.1016228,4.8766875,-0.9452601,0.16374506,0.013467942,0.15040734,0.028951043,0.057237905,-0.011094561,252.19794,249.45972,334.55402,-0.15636271,11.363547,0.27100015
2,18,15,0.0069999998,0.04916586,0.02304874,0.023046385,0.0030707351,0.075909056,0.00047707002,5.7765703,1.0712234,4.7213087,-0.6177174,0.15181811,0.00095414004,0.15181036,0.028152138,0.055414215,-0.007250177,252.17929,249.22275,335.24924,-0.453506,11.363547,0.278268
2,19,15,0.0069999998,0.051742874,0.027411966,0.021104323,0.0032265855,0.0827828,0.012193928,5.5278263,0.6671168,4.8396373,-0.048888195,0.1655656,0.024387855,0.14527327,0.017532073,0.05680304,-0.00057380396,252.13159,249.0254,334.51007,-0.6182286,11.354022,0.2801408
2,20,15,0.0069999998,0.060382858,0.03598487,0.021177523,0.0032204664,0.094848394,0.012366618,5.537404,0.623485,4.835046,-0.33921313,0.18969679,0.024733236,0.145525,0.016385414,0.056749154,-0.0039813593,252.12646,248.9761,334.28812,-0.2842719,11.354022,0.2943959
2,21,15,0.0069999998,0.051923703,0.032756984,0.016120743,0.0030459773,0.090494454,0.009769265,4.831269,-0.19611128,4.7022376,0.06390298,0.18098891,0.01953853,0.12696749,-0.0051538777,0.055190373,0.000750031,252.18762,249.24062,335.3043,0.13220829,11.345934,0.26128483
2,22,15,0.0069999998,0.049321674,0.030260267,0.015837055,0.0032243517,0.08697739,0.015175153,4.78857,-0.06893204,4.837961,0.18818676,0.17395478,0.030350305,0.12584536,-0.0018115634,0.056783374,0.0022087567,252.19476,249.31802,334.98264,-0.11925472,11.345934,0.25990427
2,23,15,0.0069999998,0.047677655,0.032049283,0.012688073,0.0029402955,0.089511566,0.01649693,4.2861414,-0.51834273,4.6199436,0.02498935,0.17902313,0.03299386,0.11264135,-0.013622234,0.05422449,0.00029330092,252.22566,249.3968,334.8827,0.4933534,11.339475,0.18796696
2,24,15,0.0069999998,0.0468454,0.030682229,0.013165931,0.0029972384,0.08758172,0.01113969,4.366108,-0.74164873,4.664465,0.12760498,0.17516343,0.02227938,0.11474289,-0.0194908,0.05474704,0.001497706,252.27815,249.58467,335.5453,0.6140438,11.339475,0.211017
2,25,15,0.0069999998,0.044589795,0.028995678,0.012879334,0.0027147818,0.085140586,0.013279799,4.318325,-0.8889123,4.4392405,0.08887349,0.17028117,0.026559599,0.113487154,-0.023360936,0.052103568,0.001043112,252.26901,249.58578,335.03076,0.8000388,11.334033,0.15874487
2,26,15,0.0069999998,0.044538997,0.02903402,0.012880284,0.0026246887,0.08519686,0.013766736,4.3184853,-0.83063775,4.3649583,-0.23820251,0.17039372,0.027533472,0.11349134,-0.021829464,0.051231716,-0.0027957938,252.28572,249.65665,335.0795,1.0688403,11.334033,0.15739046
2,27,15,0.0069999998,0.041780647,0.027720792,0.011743614,0.0023162412,0.08324781,0.0039766445,4.123534,-0.966486,4.100465,-0.2537696,0.16649562,0.007953289,0.10836796,-0.025399597,0.048127342,-0.002978505,252.3196,249.71626,336.00253,1.2202556,11.329315,0.21258752
2,28,15,0.0069999998,0.04020502,0.026140643,0.011553843,0.0025105355,0.08084034,0.007912604,4.0900803,-0.7726185,4.2689824,-0.068962716,0.16168068,0.015825208,0.1074888,-0.020304691,0.050105244,-0.0008094175,252.3011,249.63321,335.47617,0.84158117,11.329315,0.22921753
2,29,15,0.0069999998,0.04316336,0.031242019,0.009653469,0.0022678722,0.08837706,0.006053341,3.7386115,-0.5687289,4.057425,-0.4849539,0.17675412,0.012106682,0.098252065,-0.0149464,0.04762218,-0.0056919265,252.31992,249.64589,335.36182,1.0536828,11.32467,0.2407082
2,30,15,0.0069999998,0.04095427,0.027106166,0.011616485,0.0022316214,0.08231975,0.00050125853,4.101154,-0.82067794,4.0248666,-0.42644924,0.1646395,0.0010025171,0.1077798,-0.021567713,0.04724004,-0.0050052535,252.38185,249.83765,336.0808,1.2471272,11.32467,0.24455215
2,31,15,0.0069999998,0.043254893,0.026116008,0.014986161,0.0021527237,0.08080224,0.0034882408,4.6581545,-0.51775676,3.953078,-0.6230039,0.16160448,0.0069764815,0.12241798,-0.013606835,0.046397455,-0.0073122256,252.3838,249.94217,335.65048,1.1407607,11.31996,0.28040266
2,32,15,0.0069999998,0.045574553,0.02896405,0.014358559,0.002251947,0.08509414,0.004108889,4.559572,-0.5455231,4.043154,-0.7639737,0.17018828,0.008217778,0.1198272,-0.014336545,0.047454685,-0.008966794,252.3734,249.85236,335.6875,1.3094969,11.31996,0.2738598
2,33,15,0.0069999998,0.03664169,0.021731041,0.012529098,0.0023815527,0.07370726,-0.002643553,4.259206,-0.34431624,4.157874,-0.77096033,0.14741452,-0.005287106,0.111933455,-0.009048755,0.048801154,-0.009048796,252.41002,249.92363,336.63266,1.1152766,11.315186,0.17435092
2,34,15,0.0069999998,0.03749819,0.023609962,0.011331263,0.002556965,0.07682767,0.0019666292,4.050493,-0.26891536,4.308277,-0.62471485,0.15365534,0.0039332584,0.106448404,-0.007067192,0.050566442,-0.007332305,252.39784,249.93143,336.11365,0.8936302,11.315186,0.19608644
2,35,15,0.0069999998,0.039770868,0.025671689,0.011550608,0.0025485705,0.080111936,0.005647342,4.089508,0.11872074,4.301199,-0.8908545,0.16022387,0.011294684,0.10747375,0.0031200226,0.05048337,-0.0104559995,252.41138,250.00356,335.91232,0.7721337,11.310724,0.11757605
2,36,15,0.0069999998,0.03762739,0.025628999,0.0096235005,0.0023748928,0.0800453,-0.00048504063,3.732804,0.08554135,4.1520557,-0.736541,0.1600906,-0.00097008125,0.09809944,0.0022480572,0.048732873,-0.008644815,252.48984,250.28168,336.83728,0.6509996,11.310724,0.12067345
2,37,15,0.0069999998,0.032696053,0.021181675,0.009121019,0.0023933598,0.07276963,0.0051364326,3.6340454,0.25345588,4.168168,-0.6230753,0.14553925,0.010272865,0.09550403,0.0066609117,0.048921976,-0.007313063,252.52335,250.47778,336.62134,0.36961943,11.307559,0.17333546
2,38,15,0.0069999998,0.037895337,0.024573382,0.010951733,0.0023702236,0.0783795,0.006267178,3.982081,0.36563805,4.1479726,-0.82587934,0.156759,0.012534356,0.10465053,0.009609099,0.048684943,-0.009693384,252.54288,250.61009,336.55063,0.4602413,11.307559,0.16751222
2,39,15,0.0069999998,0.0388631,0.024722245,0.01177163,0.0023692246,0.078616545,-0.0013781365,4.1284494,0.38552102,4.1470976,-0.71691847,0.15723309,-0.002756273,0.10849714,0.010131631,0.04867468,-0.008414504,252.60332,250.77795,337.59647,0.33139744,11.3056755,0.21539408
2,40,15,0.0069999998,0.033745226,0.020750202,0.010263766,0.0027312578,0.07202465,0.004146577,3.8549788,0.35710555,4.452691,-0.51775783,0.1440493,0.008293154,0.101310246,0.009384865,0.05226144,-0.0060769464,252.62929,250.91158,337.2567,0.16065228,11.3056755,0.31449416
2,41,15,0.0069999998,0.035006203,0.023362968,0.009236852,0.0024063794,0.07642475,0.0046586865,3.6570477,0.4197532,4.1794906,-0.96626496,0.1528495,0.009317373,0.09610854,0.011031265,0.04905486,-0.011341095,252.66121,251.07576,337.11285,0.54651177,11.305663,0.18713982
2,42,15,0.0069999998,0.035357933,0.024334764,0.008820694,0.002202478,0.07799802,-0.002545807,3.573716,0.37237316,3.9984994,-0.91580075,0.15599604,-0.005091614,0.09391855,0.009786102,0.046930566,-0.010748796,252.69606,251.20908,337.82758,0.5434276,11.305663,0.17754462
2,43,15,0.0069999998,0.027788995,0.016741594,0.009147906,0.0018994936,0.06469466,0.00035002708,3.6393974,0.30570117,3.713301,-0.9733579,0.12938932,0.00070005417,0.09564468,0.008033937,0.04358318,-0.011424347,252.68425,251.18535,337.34225,0.6676568,11.306274,0.10125453
2,44,15,0.0069999998,0.033894643,0.021552349,0.0101924725,0.0021498215,0.07340359,0.0018539447,3.8415668,0.49214795,3.9504123,-1.1975566,0.14680718,0.0037078895,0.10095777,0.012933826,0.046366166,-0.014055777,252.68584,251.19853,337.149,0.7054087,11.306274,0.12652951
2,45,15,0.0069999998,0.03041343,0.01765919,0.010382788,0.002371452,0.06644394,-0.00807098,3.8772664,0.27297854,4.149047,-1.264387,0.13288788,-0.01614196,0.101895966,0.0071739755,0.048697557,-0.014840167,252.75551,251.45546,338.11853,0.99140847,11.307107,0.098502174
2,46,15,0.0069999998,0.029828927,0.017577883,0.009804324,0.0024467204,0.0662908,-0.004548099,3.76771,0.049862143,4.214377,-1.1250501,0.1325816,-0.009096198,0.099016786,0.0013103954,0.049464334,-0.013204766,252.8156,251.80397,338.07935,1.0751879,11.307107,0.10099666
2,47,15,0.0069999998,0.03290831,0.020833006,0.009779611,0.0022956901,0.072168216,-0.0031303181,3.762959,0.22076349,4.0822334,-1.5770537,0.14433643,-0.0062606363,0.098891914,0.005801745,0.04791336,-0.018509952,252.86316,251.99574,338.05713,1.3562902,11.3070345,0.14823079
2,48,15,0.0069999998,0.029275928,0.017609589,0.009339092,0.0023272464,0.066350564,-0.008675591,3.6772316,0.17333645,4.1101947,-1.2669874,0.13270113,-0.017351182,0.09663898,0.0045553446,0.04824154,-0.014870689,252.94101,252.19432,338.93134,1.093651,11.3070345,0.12233743
2,49,15,0.0069999998,0.029628433,0.016939485,0.010091096,0.002597852,0.06507589,-0.0058504925,3.8224146,0.24915282,4.342586,-1.4091508,0.13015178,-0.011700985,0.10045445,0.0065478277,0.050969128,-0.016539266,252.96136,252.43108,338.6637,1.159998,11.3055315,0.13844483
2,50,15,0.0069999998,0.032059245,0.020185823,0.009440439,0.0024329836,0.07103841,-0.0023136395,3.6971304,0.5100473,4.20253,-1.7101104,0.14207682,-0.004627279,0.09716192,0.013404226,0.049325284,-0.020071644,252.96828,252.4897,338.45322,1.2000631,11.3055315,0.13980606
2,51,15,0.0069999998,0.029371876,0.017196326,0.009491561,0.0026839902,0.06556738,-0.010188025,3.7071273,0.5577551,4.4139934,-1.6419545,0.13113476,-0.02037605,0.09742464,0.014658007,0.05180724,-0.019271694,253.0505,252.77055,339.55533,1.0841994,11.303216,0.12567107
2,52,15,0.0069999998,0.033121455,0.0210418,0.009329197,0.0027504608,0.07252896,-0.0064453674,3.6752832,0.43100384,4.4683166,-1.453735,0.14505792,-0.012890735,0.09658777,0.011326934,0.052444834,-0.01706255,253.08183,252.9459,339.3469,1.0227312,11.303216,0.1108994
2,53,15,0.0069999998,0.03121966,0.018405193,0.009892587,0.002921879,0.06783287,-0.0019927898,3.7846315,0.46307412,4.605453,-1.7854013,0.13566574,-0.0039855796,0.09946148,0.012169753,0.05405441,-0.020955335,253.08952,252.95432,339.06775,1.3223273,11.300187,0.08755854
2,54,15,0.0069999998,0.0283308,0.016650518,0.0087023415,0.002977939,0.064518444,-0.00906462,3.5496602,0.34793445,4.6494236,-1.6176943,0.12903689,-0.01812924,0.09328634,0.009143841,0.054570496,-0.01898695,253.13438,253.04202,339.82532,1.2697598,11.300187,0.10212743
2,55,15,0.0069999998,0.025251335,0.014002356,0.008242596,0.0030063817,0.059165776,-0.0029465249,3.4546232,0.08660738,4.671574,-1.4412515,0.11833155,-0.0058930498,0.090788744,0.002276075,0.05483048,-0.016916035,253.1033,252.99965,339.4459,1.3546442,11.296964,0.08427855
2,56,15,0.0069999998,0.029308107,0.017392507,0.008994076,0.0029215235,0.06594033,0.0006577024,3.6086683,0.24341936,4.6051726,-1.76507,0.13188066,0.0013154048,0.09483711,0.00639715,0.05405112,-0.020716706,253.04701,252.7081,338.89087,1.5216506,11.296964,0.09048819
2,57,15,0.0069999998,0.028467145,0.01643549,0.009246378,0.0027852757,0.06410049,-0.0028553135,3.6589334,-0.14886844,4.496507,-1.4278529,0.12820098,-0.005710627,0.09615809,-0.0039123166,0.05277571,-0.016758773,253.07993,252.74191,339.56155,1.5767213,11.293692,0.13227673
2,58,15,0.0069999998,0.03259397,0.018846458,0.010805772,0.0029417388,0.0686412,-0.00054749765,3.9554558,-0.26742688,4.6210775,-1.2932203,0.1372824,-0.0010949953,0.10395081,-0.0070280754,0.054237798,-0.015178585,253.07442,252.73425,339.1281,1.5606471,11.293692,0.18193786
2,59,15,0.0069999998,0.031630974,0.017664505,0.011067855,0.0028986153,0.06645394,0.006543234,4.0031366,-0.39878222,4.5870824,-1.1461067,0.13290788,0.013086468,0.105203874,-0.010480139,0.05383879,-0.013451906,253.07086,252.75847,338.90286,1.544889,11.28987,0.15523532
2,60,15,0.0069999998,0.02981832,0.01668592,0.01025084,0.0028815612,0.064587,-0.001626854,3.8525512,-0.58179134,4.573568,-0.8610669,0.129174,-0.003253708,0.10124643,-0.015289688,0.053680174,-0.01010638,253.12524,252.97775,339.72144,1.4428582,11.28987,0.16401538
2,61,15,0.0069999998,0.031480122,0.017951421,0.010345021,0.0031836783,0.066991456,0.0036163062,3.8702087,-0.75492567,4.8073506,-0.366134,0.13398291,0.0072326125,0.101710476,-0.019839719,0.056424093,-0.0042973305,253.11525,253.0131,339.3431,1.1210597,11.286755,0.1532249
2,62,15,0.0069999998,0.028676925,0.015356501,0.010215715,0.0031047107,0.061960675,0.006717427,3.845945,-0.52863526,4.747356,-0.6547518,0.12392135,0.013434854,0.10107282,-0.013892729,0.05571993,-0.0076848515,253.09515,252.87808,339.34406,1.183387,11.286755,0.16848929
2,63,15,0.0069999998,0.027862426,0.016282437,0.008320331,0.003259659,0.063801326,-0.00053554284,3.4708748,-0.6308456,4.8643775,-0.41232416,0.12760265,-0.0010710857,0.09121585,-0.01657885,0.057093423,-0.004839467,253.13333,252.92789,339.8566,1.0431697,11.284557,0.08290642
2,64,15,0.0069999998,0.028006407,0.015611962,0.008756096,0.0036383483,0.06247392,0.004705742,3.560606,-0.6218093,5.1391745,-0.23937842,0.12494784,0.009411484,0.09357401,-0.016341375,0.060318723,-0.0028095958,253.13374,252.91333,339.30267,0.8611877,11.284557,0.09934529
2,65,15,0.0069999998,0.02775903,0.015179134,0.009059522,0.0035203735,0.061601814,0.007850336,3.6217735,-0.107700385,5.055168,-0.5459688,0.12320363,0.015700672,0.095181525,-0.002830403,0.059332736,-0.0064080604,253.12906,252.83542,338.95847,0.6536692,11.282585,0.105859935
2,66,15,0.0069999998,0.029914413,0.015642526,0.010241169,0.0040307203,0.06253504,0.0008917392,3.8507333,-0.21719079,5.409194,-0.39289254,0.12507008,0.0017834784,0.10119866,-0.00570785,0.063487954,-0.004611397,253.16,252.84026,339.4964,0.61008334,11.282585,0.1040545
2,67,15,0.0069999998,0.03381024,0.017204206,0.012563879,0.0040421546,0.0655824,0.0035704363,4.265113,0.024031976,5.41686,-0.42460802,0.1311648,0.0071408725,0.11208871,0.00063157204,0.06357794,-0.0049836435,253.15112,252.83565,339.05478,0.40057606,11.281318,0.13703392
2,68,15,0.0069999998,0.03128608,0.016656838,0.011029083,0.0036001564,0.064530686,0.0065020635,3.9961183,0.1796923,5.11213,-0.7630547,0.12906137,0.013004127,0.10501944,0.0047223736,0.060001303,-0.00895601,253.19255,252.98419,338.772,0.58336246,11.281318,0.16595778
2,69,15,0.0069999998,0.034192376,0.020413011,0.009490093,0.0042892727,0.07143705,-0.00023652236,3.7068405,0.3071026,5.579985,-0.6469261,0.1428741,-0.00047304473,0.09741711,0.008070767,0.06549254,-0.007592999,253.32253,253.53098,339.9675,0.3398235,11.280762,0.1554867
2,70,15,0.0069999998,0.031965252,0.017457671,0.009593886,0.004913696,0.06606374,0.005072104,3.7270563,0.4505226,5.9723516,-0.49106458,0.13212748,0.010144208,0.09794839,0.011839893,0.07009776,-0.005763648,253.38232,253.8517,339.94247,0.040541977,11.280762,0.17601407
2,71,15,0.0069999998,0.03773348,0.023920955,0.009605033,0.0042074923,0.077332005,0.0070720403,3.7292209,0.47294232,5.5265346,-0.6987025,0.15466401,0.014144081,0.09800527,0.012429093,0.06486519,-0.008200703,253.3964,253.90073,339.54218,0.22576019,11.281009,0.11626111
2,72,15,0.0069999998,0.037085384,0.021669477,0.011064133,0.0043517738,0.07360278,0.0039577233,4.002463,0.39208493,5.6204925,-0.5956857,0.14720556,0.007915447,0.10518618,0.010304133,0.06596798,-0.0069915913,253.46605,254.13435,340.16107,0.2036008,11.281009,0.1475079
2,73,15,0.0069999998,0.033331808,0.01927063,0.010106408,0.003954769,0.06940935,0.0071070446,3.825314,0.065747425,5.3579884,-0.2561801,0.1388187,0.014214089,0.10053063,0.0017278652,0.06288695,-0.0030067984,253.48376,254.17282,339.90405,0.19043268,11.282444,0.08704481
2,74,15,0.0069999998,0.031991072,0.018634342,0.009614305,0.003742428,0.06825383,0.009825747,3.7310205,0.22926863,5.2121625,-0.40793777,0.13650766,0.019651495,0.09805256,0.0060252612,0.061175387,-0.0047879843,253.49767,254.25351,339.82687,0.17866914,11.282444,0.090736896
2,75,15,0.0069999998,0.026615286,0.014885791,0.00798811,0.003741386,0.06100367,0.003735732,3.400875,-0.15681519,5.211437,-0.007454689,0.12200734,0.007471464,0.089376226,-0.004121161,0.06116687,-8.7496606e-5,253.54413,254.40984,340.78247,0.16426988,11.285068,0.13656852
2,76,15,0.0069999998,0.030183854,0.018044574,0.007958305,0.004180974,0.06716505,0.00531761,3.3945246,-0.1867038,5.5090914,0.11987644,0.1343301,0.01063522,0.08920933,-0.004906647,0.06466045,0.0014069953,253.51439,254.37067,340.4137,0.066827364,11.285068,0.1361546
2,77,15,0.0069999998,0.028725844,0.016858313,0.00820715,0.0036603801,0.064919785,0.0073455013,3.4471872,-0.14222,5.154711,-0.028682536,0.12983957,0.014691003,0.09059332,-0.0037375942,0.060501076,-0.00033664913,253.46968,254.17192,340.0108,0.17090254,11.28832,0.15087183
2,78,15,0.0069999998,0.028713303,0.01669086,0.008258032,0.0037644117,0.064596556,0.0014843597,3.4578567,-0.23062715,5.2274485,0.15131675,0.12919311,0.0029687195,0.09087371,-0.0060609654,0.0613548,0.001776011,253.48311,254.13963,340.59756,0.0793104,11.28832,0.16180164
2,79,15,0.0069999998,0.031255648,0.018286357,0.0091104675,0.003858822,0.06761353,0.0024361094,3.631943,-0.20865573,5.2925935,0.25040767,0.13522705,0.0048722187,0.09544877,-0.0054835468,0.062119417,0.0029390447,253.43243,253.90793,339.86063,-0.041751936,11.291337,0.105204366
2,80,15,0.0069999998,0.029896906,0.015861472,0.009578716,0.004456718,0.06297117,0.00479711,3.7241085,-0.03030933,5.6878586,0.096393466,0.12594233,0.00959422,0.097870916,-0.0007965384,0.066758655,0.001131375,253.42113,253.81398,339.5054,-0.06608413,11.291337,0.09712762
2,81,15,0.0069999998,0.031156657,0.017947942,0.0085132625,0.004695453,0.06698497,-0.0035301952,3.5108857,-0.08371418,5.838214,0.16416927,0.13396993,-0.0070603904,0.09226734,-0.002200038,0.06852338,0.0019268616,253.51804,254.12325,340.5931,-0.08045509,11.293555,0.084844455
2,82,15,0.0069999998,0.03284104,0.019469948,0.008822674,0.0045484183,0.06976738,-0.0010202267,3.5741172,-0.23395038,5.7460766,0.20954128,0.13953476,-0.0020404535,0.09392909,-0.0061483006,0.06744196,0.0024593964,253.56404,254.35788,340.37244,0.0244091,11.293555,0.11888964
2,83,15,0.0069999998,0.031232134,0.01865117,0.008629506,0.003951456,0.068284646,-0.00092465396,3.534774,0.37489092,5.355744,-0.21820067,0.13656929,-0.0018493079,0.092895135,0.009852269,0.06286061,-0.0025610316,253.6003,254.55804,340.2612,-0.15669025,11.29457,0.13149306
2,84,15,0.0069999998,0.031375214,0.018269546,0.008747248,0.0043584197,0.06758244,-0.005540919,3.558807,0.2556659,5.624783,-0.014875933,0.13516489,-0.011081838,0.09352672,0.006718991,0.06601833,-0.00017459795,253.63321,254.60663,340.99866,-0.24078996,11.29457,0.12437627
2,85,15,0.0069999998,0.03281102,0.018760968,0.009254617,0.004795435,0.06848534,-0.0033247669,3.660563,0.5584841,5.9000425,-0.019671237,0.13697068,-0.0066495338,0.09620092,0.0146771595,0.06924908,-0.0002308831,253.6052,254.46196,340.35867,-0.5388128,11.294799,0.10837752
2,86,15,0.0069999998,0.029450476,0.015960494,0.008938678,0.004551305,0.06316742,0.0003547757,3.5975375,0.78160566,5.7479005,-0.23412685,0.12633485,0.0007095514,0.09454458,0.020540878,0.06746336,-0.0027479574,253.58641,254.34741,339.73468,-0.5474788,11.294799,0.09036881
2,87,15,0.0069999998,0.032599226,0.020600047,0.007855432,0.004143746,0.07176358,-0.0070980466,3.3725138,0.8288866,5.4845095,-0.19120473,0.14352717,-0.014196093,0.08863088,0.021783441,0.064371936,-0.0022441787,253.6209,254.43034,340.4772,-0.6376819,11.294806,0.110805675
2,88,15,0.0069999998,0.030229092,0.017264258,0.0085544875,0.004410344,0.06569676,-0.003825821,3.519376,0.74471,5.6581893,-0.037296258,0.13139352,-0.007651642,0.09249047,0.019571248,0.06641042,-0.00043774885,253.58733,254.35649,339.99625,-0.7074138,11.294806,0.09214824
2,89,15,0.0069999998,0.029000917,0.016500304,0.008277688,0.0042229253,0.064226754,0.0003006014,3.4619696,0.6548785,5.536661,-0.23478737,0.12845351,0.0006012028,0.090981804,0.017210444,0.06498404,-0.002755709,253.53273,254.10333,339.40002,-0.42009112,11.2951,0.07764384
2,90,15,0.0069999998,0.030996112,0.018350692,0.008267346,0.0043780752,0.067732364,-0.0048477254,3.4598057,0.5033112,5.637452,-0.10067383,0.13546473,-0.009695451,0.09092495,0.013227203,0.06616703,-0.0011816127,253.5313,254.03235,340.0935,-0.4026374,11.2951,0.10753168
2,91,15,0.0069999998,0.029792707,0.017542982,0.0071922084,0.0050575184,0.06622496,0.00155885,3.2270062,0.059070066,6.059125,0.24759793,0.13244992,0.0031177,0.08480689,0.0015523828,0.07111623,0.0029060699,253.51933,254.02759,339.773,-0.30666798,11.295818,0.073218636
