ic,traj,n_steps,eta,loss_total,loss_T,loss_olw,loss_slwd,rmse_T,bias_T,rmse_olw,bias_olw,rmse_slwd,bias_slwd,nrmse_T,nbias_T,nrmse_olw,nbias_olw,nrmse_slwd,nbias_slwd,mean_T,mean_olw,mean_slwd,bias_C,pnorm,gnorm
1,98,10,0.01,0.039678775,0.019061478,0.014923683,0.005693616,0.069031656,0.0020991545,4.3589363,0.041050322,6.2653637,-0.7863664,0.13806331,0.004198309,0.12216253,0.0011504693,0.07545605,-0.009470497,251.50458,246.68358,332.07083,0.7453161,16.696325,0.15756202
1,99,10,0.01,0.03538839,0.016657103,0.013943803,0.0047874874,0.0645312,-0.0048483755,4.213405,-0.20652859,5.7452116,-0.96488243,0.1290624,-0.009696751,0.11808388,-0.0057881214,0.06919167,-0.01162043,251.56332,246.98051,332.83316,1.171411,16.691618,0.18002874
1,100,10,0.01,0.03516269,0.015881304,0.01416728,0.005114109,0.06301052,-0.00010548575,4.247034,0.01586485,5.9379582,-1.1297101,0.12602104,-0.0002109715,0.119026385,0.00044462408,0.071513,-0.013605508,251.56558,246.9648,332.40158,1.1138452,16.691618,0.17566787
2,1,10,0.0069999998,0.34028786,0.0766646,0.22785547,0.035767794,0.13844186,-0.036149792,17.03226,-0.07075424,15.7035675,2.5705173,0.27688372,-0.072299585,0.4773421,-0.001982949,0.18912375,0.030957669,254.04924,263.3757,358.5756,-2.499763,16.686377,1.1647336
2,2,10,0.0069999998,0.35876536,0.09081417,0.23159522,0.036355976,0.15067695,-0.03863478,17.171463,-0.36259723,15.832157,2.270627,0.3013539,-0.07726956,0.4812434,-0.010162083,0.19067243,0.027345994,254.04787,263.0726,358.87634,-1.9080298,16.686377,1.2516018
2,3,10,0.0069999998,0.29768676,0.07531317,0.18626805,0.036105555,0.13721623,-0.04528882,15.39968,-0.4619005,15.777535,2.0605657,0.27443245,-0.09057764,0.43158782,-0.012945098,0.19001462,0.024816133,254.04904,262.74692,358.94342,-1.5986652,16.678698,1.0032561
2,4,10,0.0069999998,0.2913619,0.065985784,0.18861704,0.03675907,0.12843849,-0.03275525,15.496478,-0.50720924,15.919684,2.0821645,0.25687698,-0.0655105,0.43430063,-0.014214911,0.19172655,0.025076259,254.01405,262.51022,357.12732,-1.5749552,16.678698,0.9974348
2,5,10,0.0069999998,0.22954482,0.062786266,0.13017265,0.036585905,0.12528594,-0.025890369,12.873672,-1.4684974,15.882142,2.6301615,0.25057188,-0.051780738,0.36079448,-0.041155744,0.19127442,0.03167599,254.07504,262.517,357.76483,-1.1616641,16.669554,0.64565426
2,6,10,0.0069999998,0.23523974,0.062135775,0.13364686,0.039457113,0.12463524,-0.03517696,13.044334,-1.2789692,16.493574,2.7849813,0.24927048,-0.07035392,0.36557743,-0.035844106,0.19863814,0.033540532,254.09,262.3504,358.17804,-1.5060121,16.669554,0.6869315
2,7,10,0.0069999998,0.1780167,0.04780899,0.09175044,0.03845728,0.10932633,-0.0158836,10.808031,-1.9175133,16.283264,3.4552665,0.21865267,-0.0317672,0.30290335,-0.053739775,0.19610527,0.04161305,254.01782,261.95142,356.11774,-1.5377532,16.660604,0.5391572
2,8,10,0.0069999998,0.20876974,0.070039615,0.098588124,0.040141992,0.132325,-0.015867803,11.20353,-2.5799043,16.636106,3.224307,0.26465,-0.031735606,0.31398746,-0.07230381,0.20035467,0.038831517,254.0472,261.7874,356.45477,-0.64440274,16.660604,0.5829349
2,9,10,0.0069999998,0.15565428,0.044730365,0.07301001,0.0379139,0.105747774,-0.019205939,9.64126,-2.8411252,16.167816,3.3652554,0.21149555,-0.038411878,0.27020365,-0.0796247,0.19471492,0.040528994,254.07422,261.7326,356.88928,-0.5241301,16.652662,0.55293787
2,10,10,0.0069999998,0.1475314,0.04909477,0.061702814,0.036733817,0.1107867,-0.010307895,8.863292,-2.7485087,15.914214,3.2047884,0.2215734,-0.02061579,0.24840051,-0.077029064,0.19166069,0.03859641,254.02759,261.45718,355.48865,-0.45627975,16.652662,0.5370186
2,11,10,0.0069999998,0.14846882,0.058420643,0.05569036,0.034357816,0.120851815,-0.004321399,8.420397,-2.3366868,15.390933,3.385072,0.24170363,-0.008642798,0.23598805,-0.06548744,0.18535861,0.040767647,254.0375,261.2422,355.94193,-1.0483851,16.646189,0.5372631
2,12,10,0.0069999998,0.12510772,0.038617585,0.053207807,0.03328232,0.09825679,-0.013315834,8.230576,-2.2382243,15.14813,3.2278082,0.19651358,-0.026631668,0.23066817,-0.06272795,0.18243442,0.038873658,254.06104,261.21674,356.27716,-0.98958397,16.646189,0.43554735
2,13,10,0.0069999998,0.11621222,0.039828368,0.04743886,0.028944988,0.09978523,-0.00055561867,7.771587,-0.7715517,14.12664,3.0007682,0.19957046,-0.0011112373,0.21780464,-0.021623323,0.17013226,0.03613933,254.04735,261.1432,354.74686,-2.2292166,16.640875,0.37279117
2,14,10,0.0069999998,0.11368938,0.041465737,0.04182077,0.030402867,0.101815686,0.00035844246,7.296902,-0.8824076,14.478029,2.9244416,0.20363137,0.0007168849,0.20450127,-0.024730142,0.17436418,0.03522011,254.11525,261.2151,355.03305,-2.042034,16.640875,0.3804576
2,15,10,0.0069999998,0.116502464,0.038439367,0.05143869,0.026624408,0.0980298,-0.0033241122,8.092589,0.9496917,13.54853,2.605979,0.1960596,-0.0066482243,0.226801,0.02661584,0.16316988,0.031384736,254.16333,261.2831,355.2285,-3.5556707,16.636492,0.30492774
2,16,10,0.0069999998,0.1181105,0.03605107,0.054916423,0.027143007,0.094935596,0.005065685,8.361682,1.3291426,13.679844,2.4214559,0.18987119,0.01013137,0.23434253,0.03725024,0.16475135,0.02916247,254.1278,261.1401,353.87564,-3.7505984,16.636492,0.33605906
2,17,10,0.0069999998,0.12188127,0.039117858,0.05914759,0.023615824,0.09889118,0.006068978,8.677829,2.3813314,12.760091,1.6014055,0.19778235,0.012137956,0.24320278,0.066738635,0.15367441,0.019286305,254.13425,260.92972,354.3244,-3.982737,16.632914,0.4076747
2,18,10,0.0069999998,0.1182407,0.038914904,0.055813443,0.02351235,0.0986343,0.00088448444,8.429696,2.1976843,12.732104,1.6833644,0.1972686,0.0017689689,0.23624869,0.061591778,0.15333737,0.020273374,254.1402,260.68332,354.3436,-3.8810487,16.632914,0.42607918
2,19,10,0.0069999998,0.110166356,0.032374386,0.057947475,0.019844497,0.08996442,0.009129975,8.58934,2.3580108,11.69694,1.0360506,0.17992884,0.01825995,0.24072282,0.06608506,0.1408705,0.012477529,254.12373,260.5967,352.77628,-3.3940613,16.630049,0.38361216
2,20,10,0.0069999998,0.1199213,0.040393863,0.05895922,0.020568214,0.10049112,0.007805946,8.664,2.1053643,11.908319,0.750472,0.20098224,0.015611892,0.2428152,0.05900444,0.14341623,0.009038201,254.1804,260.66626,353.2115,-2.8558364,16.630049,0.37104613
2,21,10,0.0069999998,0.11473656,0.042260777,0.054024134,0.018451642,0.10278713,0.0049252887,8.293473,1.6062613,11.278976,0.5363675,0.20557426,0.009850577,0.23243092,0.045016695,0.13583682,0.0064596673,254.22017,260.7101,353.22815,-2.1426287,16.627758,0.37424973
2,22,10,0.0069999998,0.11033871,0.033392575,0.059041847,0.01790429,0.091368176,0.010245009,8.670068,1.1562781,11.110427,0.5241445,0.18273635,0.020490019,0.24298528,0.032405585,0.13380691,0.0063124667,254.171,260.42416,351.587,-1.6804225,16.627758,0.3335038
2,23,10,0.0069999998,0.09846836,0.032035355,0.050050706,0.016382309,0.08949211,0.009369995,7.982661,0.9515086,10.627711,-0.17921671,0.17898422,0.01873999,0.22372015,0.026666759,0.12799339,-0.0021583708,254.16809,260.16235,352.01553,-0.7722919,16.62572,0.26099762
2,24,10,0.0069999998,0.10161206,0.035227157,0.050159875,0.016225027,0.093844496,0.0043811086,7.991361,0.6126677,10.576571,0.10394602,0.18768899,0.008762217,0.223964,0.01717048,0.1273775,0.0012518631,254.12704,259.71402,352.11386,-0.7166137,16.62572,0.31647566
2,25,10,0.0069999998,0.09027209,0.027520617,0.04769777,0.015053704,0.082946695,0.009945576,7.7927647,-0.08425809,10.187647,-0.3627522,0.16589339,0.019891152,0.2183982,-0.0023614084,0.12269354,-0.0043687634,254.02222,259.25717,350.36395,0.44701028,16.624067,0.22960478
2,26,10,0.0069999998,0.091619484,0.028568419,0.047461037,0.01559003,0.084510975,0.008150289,7.773403,0.1589294,10.367538,-0.65157527,0.16902195,0.016300578,0.21785554,0.0044541284,0.12486004,-0.007847155,254.02658,259.16287,350.57343,0.49264586,16.624067,0.22188865
2,27,10,0.0069999998,0.095142506,0.031501804,0.048890438,0.014750262,0.08874374,0.002713944,7.8895907,-0.9337055,10.084446,-0.69114846,0.17748748,0.005427888,0.22111182,-0.026167806,0.121450655,-0.008323751,254.03514,259.04388,350.7724,1.624854,16.622597,0.28015274
2,28,10,0.0069999998,0.09332713,0.029228639,0.049198907,0.014899583,0.08548193,0.0087345075,7.9144416,-0.683256,10.135362,-0.8801718,0.17096385,0.017469015,0.22180827,-0.01914877,0.122063845,-0.010600231,254.01077,258.96228,349.528,1.5634277,16.622597,0.22590144
2,29,10,0.0069999998,0.08920149,0.029427554,0.045282945,0.014490985,0.085772306,0.006244244,7.592938,-1.2321541,9.995423,-1.5699162,0.17154461,0.012488488,0.2127979,-0.034532066,0.12037851,-0.018907076,254.09746,259.24313,350.08356,2.8020704,16.62115,0.27483994
2,30,10,0.0069999998,0.10470299,0.038625088,0.05228374,0.013794162,0.09826633,0.0010128382,8.158792,-1.5867205,9.752139,-1.1201417,0.19653267,0.0020256764,0.22865638,-0.04446906,0.11744855,-0.013490277,254.1196,259.2651,350.28827,2.7068622,16.62115,0.32311773
2,31,10,0.0069999998,0.08322159,0.0269413,0.044679333,0.011600967,0.082069024,0.00569752,7.5421624,-1.4710555,8.94333,-1.4706922,0.16413805,0.01139504,0.21137486,-0.04122746,0.10770778,-0.01771208,254.04544,258.8945,349.00226,2.9417477,16.619513,0.33253443
2,32,10,0.0069999998,0.07667586,0.027275896,0.037552748,0.011847217,0.08257708,0.005647466,6.9145427,-0.9567309,9.037751,-1.7262284,0.16515416,0.011294932,0.19378531,-0.02681312,0.10884492,-0.020789593,254.02701,258.52722,349.18134,2.6829593,16.619513,0.27296382
2,33,10,0.0069999998,0.075464375,0.028691677,0.035234794,0.011537903,0.08469309,-0.0029898942,6.697742,-1.0048066,8.91899,-1.7970686,0.16938618,-0.0059797885,0.18770933,-0.028160475,0.10741463,-0.021642748,253.97897,258.1641,348.88177,2.801875,16.617582,0.20304061
2,34,10,0.0069999998,0.07763474,0.02500196,0.0407128,0.011919975,0.07906004,0.0023422907,7.1995945,-0.690327,9.065461,-2.067812,0.15812008,0.0046845814,0.20177414,-0.019346947,0.10917864,-0.024903411,253.86942,257.70422,347.36356,2.758139,16.617582,0.20098564
2,35,10,0.0069999998,0.07280308,0.024189606,0.035788633,0.012824841,0.07776504,-0.0021627112,6.7501755,-0.094442636,9.4032545,-2.4757168,0.15553008,-0.0043254225,0.18917884,-0.0026468304,0.11324681,-0.02981596,253.82834,257.37482,347.464,2.5701594,16.615482,0.1755733
2,36,10,0.0069999998,0.08121005,0.03167076,0.037578076,0.0119612105,0.088981405,-0.0065446696,6.9168725,-0.35501966,9.081127,-2.255233,0.17796281,-0.013089339,0.19385065,-0.009949702,0.10936732,-0.027160596,253.78645,257.05905,347.49557,2.6102526,16.615482,0.17254151
2,37,10,0.0069999998,0.069168165,0.022031523,0.036549374,0.0105872685,0.0742151,-0.0018659914,6.821541,0.26289448,8.543664,-2.0482779,0.1484302,-0.0037319828,0.1911789,0.007367819,0.102894455,-0.024668159,253.726,256.80222,346.10413,1.7853833,16.613106,0.20001839
2,38,10,0.0069999998,0.07149294,0.024384413,0.035423733,0.011684794,0.07807755,-0.0041806265,6.715676,0.29101795,8.975584,-2.2174027,0.1561551,-0.008361253,0.18821193,0.008155996,0.10809623,-0.026704986,253.76865,256.86884,346.51834,1.9263847,16.613106,0.20474912
2,39,10,0.0069999998,0.07502505,0.027537316,0.0363734,0.011114333,0.082971856,-0.0064624897,6.8051,0.14219303,8.753745,-1.5393933,0.16594371,-0.012924979,0.19071811,0.003985074,0.10542454,-0.018539475,253.79076,256.82925,346.62625,1.3972002,16.610601,0.20551866
2,40,10,0.0069999998,0.06945744,0.023435531,0.03535659,0.010665323,0.07654334,-0.001063248,6.7093077,0.47958913,8.5751,-1.6114049,0.15308668,-0.002126496,0.18803348,0.013440847,0.10327305,-0.019406738,253.74503,256.62332,345.43845,1.1318158,16.610601,0.2119402
2,41,10,0.0069999998,0.065258645,0.02584509,0.02951695,0.009896604,0.08038204,-0.00078595884,6.1302514,0.23939036,8.26029,-0.9780625,0.16076408,-0.0015719177,0.17180498,0.0067090965,0.09948168,-0.011779166,253.73337,256.39777,345.61392,0.73867214,16.608017,0.2097172
2,42,10,0.0069999998,0.06509595,0.025277872,0.030059407,0.009758675,0.07949508,-0.0030824728,6.1863256,0.03205756,8.202525,-0.795375,0.15899016,-0.0061649457,0.17337649,0.00089844066,0.098786004,-0.009578994,253.70247,256.15332,345.57916,0.7633174,16.608017,0.22356477
2,43,10,0.0069999998,0.059728667,0.020040285,0.03103459,0.008653792,0.07078186,0.002547009,6.285872,-0.10186097,7.724233,-0.23894447,0.14156371,0.005094018,0.17616637,-0.0028547326,0.09302576,-0.0028776955,253.61806,255.81218,344.18198,0.34080544,16.605436,0.22654904
2,44,10,0.0069999998,0.05830957,0.019643016,0.029666306,0.009000248,0.07007677,0.001710137,6.1457415,0.20804696,7.8773365,-0.36819366,0.14015354,0.003420274,0.1722391,0.0058306805,0.094869636,-0.0044342903,253.56268,255.36458,344.53012,0.1601467,16.605436,0.23069939
2,45,10,0.0069999998,0.062253643,0.022844553,0.030827455,0.008581635,0.07557207,-0.0005442023,6.2648597,-0.253934,7.6919637,0.43514144,0.15114415,-0.0010884046,0.17557749,-0.0071166935,0.092637114,0.0052405694,253.4784,254.81952,344.39462,-0.18120745,16.602787,0.2963389
2,46,10,0.0069999998,0.06345226,0.017320696,0.03786973,0.0082618315,0.06580406,0.0041002077,6.943663,0.059121795,7.5472784,0.39412457,0.13160811,0.008200415,0.19460146,0.0016569345,0.09089462,0.004746587,253.3699,254.38579,342.90958,-0.45324636,16.602787,0.29448515
2,47,10,0.0069999998,0.054421812,0.017338378,0.02855838,0.008525049,0.06583764,0.0013738166,6.0298886,0.060498595,7.6665616,0.46017966,0.13167527,0.0027476333,0.16899225,0.001695521,0.09233119,0.0055421097,253.32579,254.04968,343.03384,-0.5206783,16.59968,0.23985194
2,48,10,0.0069999998,0.05432852,0.017221833,0.028862258,0.00824443,0.06561599,-0.0022239129,6.0618854,0.18998356,7.539326,0.4270877,0.13123198,-0.0044478257,0.16988896,0.0053244373,0.09079884,0.005143571,253.27673,253.70502,343.02475,-0.6170713,16.59968,0.25834104
2,49,10,0.0069999998,0.050950453,0.0143387355,0.02886487,0.007746847,0.05987223,0.0028468978,6.0621595,0.8148822,7.308272,0.39567852,0.11974446,0.0056937956,0.16989665,0.022837706,0.088016175,0.004765301,253.1825,253.34477,341.82047,-1.2105608,16.596203,0.16179112
2,50,10,0.0069999998,0.04906298,0.016947795,0.024404392,0.0077107917,0.06509185,0.00082607433,5.5741224,0.86578274,7.2912445,0.24239172,0.1301837,0.0016521487,0.15621905,0.024264222,0.08781111,0.0029192115,253.1448,253.05888,341.86426,-1.1081744,16.596203,0.14864999
2,51,10,0.0069999998,0.049742892,0.01822962,0.024393043,0.007120231,0.067508556,-0.0034375517,5.5728264,0.7155446,7.00647,0.30568805,0.13501711,-0.0068751033,0.15618272,0.020053681,0.08438146,0.0036815116,253.12819,252.88712,341.81638,-1.0212326,16.592567,0.22519279
2,52,10,0.0069999998,0.04978163,0.014520259,0.028349886,0.006911488,0.060250018,0.0033786509,6.007838,1.0973904,6.9030013,0.35216153,0.120500036,0.0067573017,0.16837424,0.030755201,0.08313536,0.00424121,253.12538,252.94778,341.04697,-1.4495519,16.592567,0.27964315
2,53,10,0.0069999998,0.043091208,0.014814777,0.020823104,0.0074533275,0.060857985,0.0025981867,5.14891,0.25164104,7.1684833,0.3214388,0.12171597,0.0051963734,0.14430213,0.007052432,0.08633266,0.0038712055,253.21133,253.2586,341.8322,-0.5730798,16.589073,0.20161842
2,54,10,0.0069999998,0.046701692,0.018064845,0.021280548,0.007356302,0.06720276,-0.0010401434,5.205158,0.19462803,7.121671,0.44124967,0.13440552,-0.0020802869,0.14587854,0.005454598,0.085768886,0.0053141303,253.2271,253.27527,342.0633,-0.6358777,16.589073,0.19561279
2,55,10,0.0069999998,0.047566444,0.016722783,0.023934504,0.0069091553,0.0646583,0.004830182,5.520199,-0.3122293,6.901836,0.47520065,0.1293166,0.009660364,0.1547078,-0.008750465,0.08312133,0.005723016,253.1754,253.10965,341.02893,-0.16297135,16.585588,0.14337222
2,56,10,0.0069999998,0.043895833,0.0143855205,0.021684585,0.007825728,0.059969828,0.0045843446,5.2543387,-0.24611518,7.345385,0.19269423,0.119939655,0.009168689,0.14725687,-0.0068975664,0.08846314,0.0023206864,253.11545,252.71269,341.03174,0.053420946,16.585588,0.13108778
2,57,10,0.0069999998,0.049882837,0.016542371,0.025182111,0.008158358,0.06430858,0.0011707875,5.6622443,-0.82339,7.499868,0.12412562,0.12861715,0.002341575,0.15868872,-0.023076126,0.09032363,0.00149489,253.05286,252.2948,340.84375,0.6992644,16.582008,0.22488955
2,58,10,0.0069999998,0.05305691,0.01675595,0.027912764,0.008388198,0.06472239,0.0063983616,5.9613404,-0.49311337,7.6047773,0.218583,0.12944478,0.012796723,0.16707113,-0.013819878,0.091587104,0.002632475,253.00136,252.12404,339.8975,0.27453035,16.582008,0.2206471
2,59,10,0.0069999998,0.043412622,0.012756024,0.022118527,0.00853807,0.056471284,0.0053577176,5.306653,-0.52334064,7.6724143,0.2867922,0.11294257,0.010715435,0.14872299,-0.014667019,0.092401676,0.0034539413,253.00612,252.04999,340.4527,0.23654845,16.578184,0.19781043
2,60,10,0.0069999998,0.04867045,0.015974084,0.02420859,0.008487777,0.06319431,0.001751155,5.5517163,-0.6404171,7.649784,0.2950809,0.12638862,0.00350231,0.1555911,-0.017948179,0.09212913,0.0035537677,252.96513,251.75931,340.33997,0.3453362,16.578184,0.20855014
2,61,10,0.0069999998,0.04155484,0.013086014,0.02087426,0.007594564,0.05719706,0.007492246,5.155231,0.048321597,7.236084,0.27459675,0.11439412,0.014984492,0.14447927,0.0013542492,0.0871468,0.003307068,252.89708,251.44722,339.14508,-0.32291836,16.574131,0.09924344
2,62,10,0.0069999998,0.04044174,0.013284539,0.019290278,0.007866923,0.057629287,0.006605952,4.955777,-0.011440884,7.3646927,0.2541604,0.115258574,0.013211904,0.13888945,-0.00032063745,0.088695675,0.0030609455,252.8744,251.25581,339.4753,-0.24271952,16.574131,0.1162319
2,63,10,0.0069999998,0.04160533,0.014679374,0.019328402,0.0075975535,0.060579233,0.0018433568,4.9606724,0.575088,7.237509,0.042759635,0.121158466,0.0036867135,0.13902663,0.016117278,0.08716395,0.00051496876,252.81554,250.89548,339.23123,-0.6178477,16.570103,0.15313302
2,64,10,0.0069999998,0.046523947,0.013534522,0.025088511,0.007900913,0.05816898,0.0065273033,5.6517115,0.91554356,7.380586,0.03261231,0.11633796,0.0130546065,0.15839353,0.02565881,0.08888708,0.0003927603,252.71887,250.532,338.06152,-0.9481559,16.570103,0.15906361
2,65,10,0.0069999998,0.038939133,0.011485586,0.019091234,0.008362313,0.053585414,0.0037304608,4.930143,1.1519377,7.5930347,-0.1271313,0.10717083,0.0074609215,0.13817103,0.032283936,0.091445684,-0.0015310877,252.67957,250.2504,338.29,-1.0248064,16.56618,0.20159498
2,66,10,0.0069999998,0.043648053,0.01596403,0.01924878,0.008435245,0.06317442,0.0004134407,4.9504437,1.1661749,7.6260743,-0.32277822,0.12634884,0.0008268814,0.13873997,0.032682948,0.09184359,-0.0038873348,252.61617,249.91704,338.11108,-0.84339666,16.56618,0.20329188
2,67,10,0.0069999998,0.042944122,0.012630004,0.02178099,0.008533128,0.056191646,0.003159181,5.2660065,1.3924083,7.670194,-0.34569803,0.11238329,0.006318362,0.14758384,0.039023306,0.09237493,-0.0041633667,252.50545,249.471,336.90005,-1.0467103,16.562326,0.17690815
2,68,10,0.0069999998,0.042926427,0.014398772,0.019303568,0.009224086,0.059997443,0.0026022543,4.9574842,1.4181635,7.974691,-0.557015,0.119994886,0.0052045085,0.13893728,0.039745115,0.096042104,-0.0067083347,252.45924,249.18452,336.90384,-0.86114854,16.562326,0.1916128
2,69,10,0.0069999998,0.04258125,0.01388281,0.019478569,0.009219869,0.05891267,-0.0006988658,4.979905,0.77077687,7.9728675,-0.75066096,0.11782534,-0.0013977316,0.13956565,0.021601612,0.09602015,-0.009040484,252.41197,248.91478,336.67822,-0.020115912,16.558382,0.20646274
2,70,10,0.0069999998,0.046071187,0.013583412,0.02290608,0.009581693,0.05827395,0.0024301547,5.4003,1.1723248,8.127806,-0.807024,0.1165479,0.0048603094,0.15134755,0.0328553,0.09788612,-0.009719282,252.35481,248.73177,335.7788,-0.36530077,16.558382,0.21698204
2,71,10,0.0069999998,0.040046826,0.013933548,0.016801886,0.009311392,0.059020225,0.0020165495,4.625105,0.54087085,8.012342,-0.7506153,0.11804045,0.004033099,0.12962209,0.015158315,0.096495554,-0.009039934,252.36417,248.678,336.34445,0.20974445,16.554241,0.14808987
2,72,10,0.0069999998,0.040028468,0.013716895,0.017134052,0.00917752,0.058559574,0.0007709935,4.670599,0.33601725,7.9545355,-0.8074283,0.11711915,0.001541987,0.1308971,0.009417142,0.09579937,-0.009724155,252.3691,248.63557,336.64038,0.47141105,16.554241,0.17921759
2,73,10,0.0069999998,0.040377967,0.013702295,0.018136315,0.008539354,0.0585284,0.003964033,4.805262,0.18902831,7.6729913,-0.7629185,0.1170568,0.007928066,0.13467114,0.005297662,0.09240863,-0.009188105,252.31424,248.46094,335.65628,0.57389015,16.549894,0.115735024
2,74,10,0.0069999998,0.038884148,0.012871044,0.017024001,0.008989103,0.056725312,0.004260188,4.6555753,0.14216135,7.872458,-0.7911611,0.113450624,0.008520376,0.13047606,0.0039841854,0.09481088,-0.009528241,252.32158,248.4171,335.87646,0.64899975,16.549894,0.115645215
2,75,10,0.0069999998,0.034298815,0.012002671,0.013936211,0.0083599305,0.054778352,0.003273785,4.212258,-0.4897278,7.5919533,-0.95910585,0.109556705,0.00654757,0.11805173,-0.013724997,0.09143265,-0.011550858,252.32141,248.35481,335.94516,1.4488337,16.54555,0.14916752
2,76,10,0.0069999998,0.03335613,0.01206417,0.013174498,0.008117462,0.05491851,0.0063321753,4.095525,-0.25238037,7.4810457,-0.89498484,0.10983702,0.012664351,0.11478022,-0.0070731514,0.09009696,-0.010778631,252.29778,248.32323,335.1883,1.1473652,16.54555,0.14872578
2,77,10,0.0069999998,0.033508237,0.012456466,0.0128161535,0.0082356185,0.05580427,0.003475561,4.0394416,-0.3888871,7.5352945,-1.0850738,0.11160854,0.006951122,0.11320845,-0.01089886,0.09075031,-0.01306794,252.30574,248.33394,335.74606,1.4739609,16.5412,0.17948602
2,78,10,0.0069999998,0.03492237,0.0126815215,0.013556729,0.008684116,0.05630613,0.00052744226,4.154512,-0.55475336,7.7377553,-1.3095609,0.11261226,0.0010548845,0.11643337,-0.01554739,0.093188606,-0.01577152,252.24661,248.06493,335.66382,1.8643143,16.5412,0.15098411
2,79,10,0.0069999998,0.039170947,0.013487896,0.016596397,0.009086654,0.0580687,0.0022880917,4.5967345,-0.26297823,7.915059,-1.3404604,0.1161374,0.0045761834,0.128827,-0.0073701637,0.09532394,-0.01614365,252.15375,247.78064,334.57083,1.6034386,16.536835,0.11414017
2,80,10,0.0069999998,0.038728606,0.011972955,0.016763479,0.00999217,0.0547105,0.001194064,4.619815,-0.14104678,8.3000765,-1.5536052,0.109421,0.002388128,0.12947385,-0.0039529437,0.09996084,-0.018710634,252.1141,247.55928,334.694,1.694652,16.536835,0.1241827
2,81,10,0.0069999998,0.040272176,0.011724588,0.018414931,0.010132654,0.05414007,-0.0011549093,4.842031,-0.53208417,8.35822,-1.6835586,0.10828014,-0.0023098185,0.13570163,-0.014912072,0.100661084,-0.02027571,252.06494,247.32056,334.54333,2.2156427,16.53237,0.11645269
2,82,10,0.0069999998,0.044402286,0.011393795,0.022490231,0.01051826,0.05337086,0.0019583416,5.3510556,-0.22389826,8.515773,-1.7237812,0.10674172,0.003916683,0.14996743,-0.0062749214,0.10255857,-0.020760125,251.99736,247.10844,333.51956,1.9476795,16.53237,0.10589486
2,83,10,0.0069999998,0.040797897,0.012448158,0.018112214,0.010237525,0.055785656,0.0015443905,4.802068,-0.38978562,8.401361,-1.5225683,0.11157131,0.003088781,0.13458163,-0.01092404,0.10118066,-0.018336846,251.97957,246.9668,333.76114,1.912354,16.527712,0.10868344
2,84,10,0.0069999998,0.040105823,0.012072941,0.017574515,0.010458367,0.05493847,-0.00058376655,4.7302513,-0.73995924,8.491495,-1.5902756,0.10987694,-0.0011675331,0.13256891,-0.020737926,0.102266155,-0.019152267,251.98314,246.97395,333.83118,2.330235,16.527712,0.14168656
2,85,10,0.0069999998,0.041103028,0.012816956,0.018666437,0.009619635,0.056606,0.0028342174,4.8749847,-0.040502876,8.143882,-1.2352358,0.113212,0.005668435,0.13662517,-0.0011351244,0.09807973,-0.014876394,251.95355,246.92456,333.1411,1.2757387,16.522892,0.10896656
2,86,10,0.0069999998,0.039926384,0.012446063,0.017499628,0.009980693,0.055780962,0.0031489332,4.720162,-0.0962922,8.295308,-1.1342347,0.111561924,0.0062978663,0.13228616,-0.0026986622,0.09990342,-0.013660003,251.97002,246.9144,333.5234,1.2305269,16.522892,0.10305221
2,87,10,0.0069999998,0.03795697,0.011672126,0.016509281,0.009775564,0.054018807,0.0028505288,4.584655,-0.21453731,8.20962,-0.8800607,0.10803761,0.0057010576,0.12848845,-0.006012571,0.098871455,-0.0105988905,252.00471,247.07219,333.5935,1.0945979,16.518084,0.076269455
2,88,10,0.0069999998,0.040610183,0.014496649,0.016329067,0.009784468,0.060201015,0.004991216,4.559563,0.104716696,8.213359,-0.8096488,0.12040203,0.009982432,0.12778524,0.002934763,0.09891647,-0.009750893,252.00925,247.2104,333.101,0.7049321,16.518084,0.08851391
2,89,10,0.0069999998,0.035423256,0.013047208,0.013342795,0.009033254,0.057112187,0.005658856,4.121601,0.2704824,7.8917685,-0.5066654,0.114224374,0.011317712,0.115511015,0.007580475,0.095043436,-0.006101956,252.02553,247.22784,333.71307,0.23618302,16.513338,0.08266727
2,90,10,0.0069999998,0.032106146,0.010506625,0.012933803,0.008665717,0.051250916,0.004365225,4.05794,-0.1303208,7.7295547,-0.664838,0.10250183,0.00873045,0.11372688,-0.0036523403,0.093089834,-0.008006886,251.99312,247.06544,333.67133,0.7951588,16.513338,0.08100676
2,91,10,0.0069999998,0.035093516,0.011905004,0.0144342715,0.008754242,0.05455503,0.006700912,4.2868667,0.3903923,7.7689347,-0.15396434,0.10911006,0.013401824,0.12014271,0.0109410435,0.09356411,-0.0018542508,251.91583,246.76381,332.7414,-0.23642796,16.50871,0.08766336
2,92,10,0.0069999998,0.03660135,0.013367456,0.014221497,0.009012396,0.057808857,0.006193703,4.2551537,0.36919564,7.8826528,-0.0657643,0.115617715,0.012387406,0.11925392,0.010346988,0.094933644,-0.00079202594,251.93762,246.74619,333.059,-0.30343133,16.50871,0.10576264
2,93,10,0.0069999998,0.032736313,0.010797357,0.013012023,0.008926933,0.051955167,0.0045627104,4.070192,0.03355321,7.8451867,0.19914588,0.103910334,0.009125421,0.11407025,0.000940356,0.094482444,0.0023983864,251.97723,246.97278,333.3995,-0.2326991,16.504282,0.11051352
