ic,traj,n_steps,eta,loss_total,loss_T,loss_olw,loss_slwd,rmse_T,bias_T,rmse_olw,bias_olw,rmse_slwd,bias_slwd,nrmse_T,nbias_T,nrmse_olw,nbias_olw,nrmse_slwd,nbias_slwd,mean_T,mean_olw,mean_slwd,bias_C,pnorm,gnorm
1,99,10,0.01,0.069927305,0.030689338,0.030778404,0.008459559,0.087591864,-0.0039581372,6.675622,-0.6262386,7.836372,-2.2036498,0.17518373,-0.0079162745,0.17543775,-0.016457776,0.09197586,-0.025864337,253.50221,253.42813,339.21426,2.8298883,12.7122,0.19137865
1,100,10,0.01,0.06302911,0.024326758,0.030935876,0.0077664764,0.07798519,0.005763234,6.6926775,-0.53658724,7.5085006,-2.0088224,0.15597038,0.011526468,0.17588598,-0.014101699,0.08812761,-0.023577638,253.43954,253.20389,338.52698,2.5454097,12.7122,0.16435032
2,1,10,0.0069999998,0.17824179,0.048263084,0.10532439,0.024654321,0.109844305,0.013990633,12.349039,0.90949506,13.3778925,-3.8371928,0.21968861,0.027981266,0.3245372,0.023901852,0.15701695,-0.0450373,252.00142,248.02647,331.76886,2.9276977,12.704887,0.5497186
2,2,10,0.0069999998,0.16976446,0.039109573,0.10730886,0.023346044,0.0988807,0.009906916,12.464832,1.1799946,13.018107,-3.6973317,0.1977614,0.019813832,0.3275803,0.031010676,0.15279412,-0.043395735,251.9985,247.95515,332.35913,2.517337,12.704887,0.55560434
2,3,10,0.0069999998,0.1771173,0.04029407,0.11317551,0.02364772,0.10036691,0.0041758884,12.80103,1.6322373,13.101948,-4.098359,0.20073383,0.008351777,0.33641568,0.04289577,0.15377815,-0.048102625,251.92317,247.73146,332.15033,2.4661217,12.704887,0.5931055
2,4,10,0.0069999998,0.18728696,0.046435684,0.11685868,0.02399258,0.1077447,0.01271843,13.007661,1.4648955,13.197136,-4.1696153,0.2154894,0.02543686,0.341846,0.038497943,0.15489538,-0.048938967,251.80878,247.27478,331.1194,2.7047198,12.704887,0.6295045
2,5,10,0.0069999998,0.16998573,0.03984914,0.106609784,0.023526803,0.09981125,0.0073845373,12.424165,1.0806432,13.068407,-4.184788,0.1996225,0.0147690745,0.32651153,0.028399698,0.15338449,-0.049117055,251.751,246.94478,331.47607,3.104145,12.698468,0.59106404
2,6,10,0.0069999998,0.17623313,0.04177776,0.11017508,0.024280299,0.10219804,0.0020232906,12.630203,1.0063026,13.27603,-4.5437555,0.20439608,0.004046581,0.33192632,0.026445966,0.15582137,-0.053330284,251.66478,246.52248,331.37833,3.537453,12.698468,0.6348106
2,7,10,0.0069999998,0.18729155,0.044902954,0.11729249,0.025096098,0.105951585,0.008914598,13.031781,0.9755286,13.497219,-4.6545506,0.21190317,0.017829197,0.3424799,0.025637202,0.15841748,-0.054630674,251.5262,246.07745,330.18817,3.6790218,12.698468,0.6714899
2,8,10,0.0069999998,0.19047591,0.0485607,0.116248965,0.025666237,0.110182464,0.0052236537,12.973681,0.9239126,13.649673,-4.6522417,0.22036493,0.0104473075,0.34095302,0.02428074,0.16020685,-0.054603577,251.44492,245.8133,329.9301,3.7283292,12.698468,0.66462415
2,9,10,0.0069999998,0.17480637,0.05032888,0.10045722,0.024020275,0.112170495,3.508275e-5,12.060331,0.48125264,13.20475,-4.482455,0.22434099,7.01655e-5,0.31694987,0.012647465,0.15498476,-0.052610777,251.42653,245.69365,329.9133,4.001202,12.691095,0.56807816
2,10,10,0.0069999998,0.1833467,0.05275003,0.10693568,0.023661008,0.11483687,0.007973756,12.443139,0.2784991,13.105628,-4.3831615,0.22967374,0.015947511,0.3270102,0.0073190653,0.15382135,-0.051445372,251.45517,245.817,329.60788,4.1046624,12.691095,0.54879785
2,11,10,0.0069999998,0.16621977,0.043902077,0.0989805,0.023337193,0.10476411,0.005555517,11.971361,0.122951314,13.015638,-4.410481,0.20952822,0.011111034,0.31461167,0.0032312123,0.15276515,-0.05176602,251.53116,246.08653,330.47876,4.2875295,12.691095,0.5155577
2,12,10,0.0069999998,0.16521303,0.044700805,0.09641138,0.024100859,0.10571282,0.0012708645,11.814976,0.15498707,13.226882,-4.5951395,0.21142565,0.002541729,0.3105018,0.004073114,0.15524451,-0.053933363,251.56352,246.276,330.79672,4.4401526,12.691095,0.53447616
2,13,10,0.0069999998,0.1535219,0.043883096,0.08638186,0.023256946,0.10474146,0.010438413,11.183557,-0.3922865,12.993242,-4.350556,0.20948292,0.020876827,0.2939079,-0.010309421,0.15250228,-0.05106267,251.55887,246.28046,330.05325,4.742842,12.683194,0.42813027
2,14,10,0.0069999998,0.15487517,0.040202077,0.09264936,0.022023743,0.10025228,0.0058382424,11.582169,-0.34639978,12.644068,-4.0297365,0.20050456,0.011676485,0.30438358,-0.009103496,0.14840399,-0.0472972,251.69125,246.83615,331.22168,4.3761363,12.683194,0.4175207
2,15,10,0.0069999998,0.16305317,0.040150225,0.100648046,0.022254903,0.10018761,0.0023731063,12.07178,-0.092633486,12.710248,-3.9113023,0.20037521,0.0047462126,0.31725076,-0.0024344223,0.14918077,-0.045907125,251.77596,247.14748,331.807,4.003936,12.683194,0.44655246
2,16,10,0.0069999998,0.16111816,0.040193122,0.09915068,0.021774363,0.10024111,0.0087241735,11.981648,-0.4767336,12.572276,-3.7380972,0.20048222,0.017448347,0.314882,-0.012528718,0.14756139,-0.04387421,251.80444,247.375,331.37347,4.214831,12.683194,0.42846477
2,17,10,0.0069999998,0.13619603,0.039328776,0.07737403,0.019493219,0.09915742,0.006899322,10.584401,-1.3013939,11.895507,-3.3119814,0.19831485,0.013798644,0.27816188,-0.034201097,0.13961811,-0.03887288,251.85486,247.67387,332.12878,4.613375,12.675135,0.339888
2,18,10,0.0069999998,0.14030592,0.04058308,0.07995721,0.019765627,0.10072622,0.0036689646,10.759634,-0.9962506,11.978337,-3.5440896,0.20145243,0.007337929,0.28276706,-0.026181828,0.14059028,-0.041597135,251.89244,247.83444,332.4657,4.5403404,12.675135,0.35978496
2,19,10,0.0069999998,0.14499226,0.041412808,0.08466538,0.01891408,0.10175069,0.010759585,11.071885,-0.7688965,11.717469,-3.5619273,0.20350137,0.02151917,0.29097316,-0.020206846,0.13752846,-0.041806515,251.91884,247.92326,332.23413,4.330824,12.675135,0.36597598
2,20,10,0.0069999998,0.14324793,0.03917453,0.085979514,0.018093886,0.098962784,0.0067185992,11.157481,-0.8564842,11.460592,-3.5745301,0.19792557,0.0134371985,0.29322264,-0.022508703,0.13451351,-0.041954424,251.93283,247.89343,332.72964,4.431014,12.675135,0.36560145
2,21,10,0.0069999998,0.1146412,0.035126742,0.06348996,0.016024493,0.093710646,0.0036493798,9.587849,-1.2551718,10.785329,-3.1922805,0.18742129,0.0072987597,0.25197214,-0.032986373,0.12658788,-0.037467938,251.91994,247.80864,332.88928,4.4474525,12.667064,0.3190596
2,22,10,0.0069999998,0.11618005,0.03618843,0.06401313,0.015978487,0.09511629,0.010699296,9.627271,-1.5273681,10.769835,-3.1646988,0.19023257,0.021398593,0.25300816,-0.040139776,0.12640604,-0.037144218,251.9104,247.83408,332.30658,4.692067,12.667064,0.3316632
2,23,10,0.0069999998,0.11508066,0.036997452,0.0624229,0.015660306,0.09617361,0.008651451,9.506938,-1.730516,10.662065,-3.1015363,0.19234721,0.017302902,0.24984576,-0.04547858,0.12514114,-0.036402863,251.93413,247.89555,332.83286,4.832052,12.667064,0.32864124
2,24,10,0.0069999998,0.11976263,0.04084429,0.06192848,0.016989855,0.101049855,0.0037320352,9.4692135,-1.7627888,11.105447,-3.4382188,0.20209971,0.0074640703,0.24885434,-0.046326704,0.13034514,-0.040354528,251.8739,247.67459,332.56363,5.201008,12.667064,0.32984272
2,25,10,0.0069999998,0.10900843,0.038451042,0.054844223,0.015713168,0.098044686,0.009142236,8.911158,-1.7773062,10.680045,-3.2331872,0.19608937,0.018284472,0.23418844,-0.046708256,0.12535217,-0.03794806,251.76823,247.29033,331.4216,5.0104933,12.659212,0.28339913
2,26,10,0.0069999998,0.104385495,0.033594828,0.05577927,0.015011401,0.09164446,0.005329744,8.9868,-1.6463114,10.438829,-3.1071255,0.18328892,0.010659488,0.23617636,-0.04326566,0.12252102,-0.036468472,251.75821,247.09383,332.06036,4.753437,12.659212,0.27694887
2,27,10,0.0069999998,0.1095642,0.041697506,0.05358796,0.014278741,0.102099836,0.00020242776,8.808506,-1.353635,10.180902,-3.179149,0.20419967,0.00040485553,0.23149073,-0.03557402,0.119493686,-0.037313808,251.78625,247.19717,332.38028,4.532784,12.659212,0.2922493
2,28,10,0.0069999998,0.09987626,0.034082733,0.05258854,0.013204984,0.092307545,0.008797655,8.725981,-1.3739567,9.79062,-2.9822454,0.18461509,0.01759531,0.22932191,-0.036108077,0.11491294,-0.035002746,251.76271,247.21315,331.98172,4.356202,12.659212,0.30479762
2,29,10,0.0069999998,0.08234011,0.030136356,0.040498026,0.0117057245,0.08679913,0.0049068956,7.657475,-1.414327,9.218078,-2.459708,0.17359826,0.009813791,0.20124121,-0.037169013,0.108192995,-0.028869696,251.80054,247.34631,332.62366,3.874035,12.651678,0.31498098
2,30,10,0.0069999998,0.086844325,0.035803035,0.038875982,0.012165305,0.09460845,0.0020997887,7.502558,-1.4010708,9.397293,-2.5387857,0.1892169,0.0041995775,0.19716993,-0.03682065,0.11029644,-0.029797839,251.81116,247.40968,332.87704,3.9398565,12.651678,0.331099
2,31,10,0.0069999998,0.08466708,0.031870324,0.04025098,0.012545773,0.08926131,0.008426115,7.6340833,-1.5825136,9.54311,-2.6102107,0.17852262,0.01685223,0.20062646,-0.041589033,0.112007916,-0.030636162,251.78146,247.40091,332.1665,4.192724,12.651678,0.29268265
2,32,10,0.0069999998,0.08366823,0.0307246,0.040248107,0.012695522,0.08764217,0.005985414,7.6338115,-1.4650031,9.5998955,-2.7381709,0.17528434,0.011970828,0.20061931,-0.038500816,0.11267441,-0.032138046,251.76302,247.30145,332.57056,4.203174,12.651678,0.29955724
2,33,10,0.0069999998,0.084247515,0.033185095,0.039533798,0.011528628,0.091083884,-0.0013023738,7.565767,-0.8539078,9.148082,-2.5362086,0.18216777,-0.0026047477,0.19883108,-0.022441002,0.10737145,-0.029767595,251.73662,247.23291,332.50595,3.3901165,12.644687,0.2426401
2,34,10,0.0069999998,0.08387745,0.03097707,0.041123044,0.011777335,0.08800152,0.005278415,7.7163386,-1.0565056,9.246229,-2.5710652,0.17600304,0.01055683,0.20278817,-0.027765349,0.10852343,-0.030176716,251.73413,247.3429,331.64954,3.6275706,12.644687,0.23434548
2,35,10,0.0069999998,0.087139085,0.030094868,0.044672906,0.012371311,0.08673936,0.0025032472,8.042495,-1.0401608,9.476524,-2.566806,0.17347872,0.0050064945,0.21135966,-0.027335798,0.111226395,-0.03012672,251.81244,247.6258,332.27185,3.606967,12.644687,0.2444921
2,36,10,0.0069999998,0.092723444,0.035402745,0.045494236,0.011826467,0.09407809,-0.0014358045,8.116089,-0.68087226,9.265498,-2.4762049,0.18815617,-0.002871609,0.21329378,-0.017893571,0.10874956,-0.029063335,251.88597,247.83519,332.71204,3.157077,12.644687,0.22207041
2,37,10,0.0069999998,0.088307306,0.029552983,0.047818817,0.010935509,0.085954905,0.0023744195,8.320858,0.13012934,8.909651,-1.9600744,0.17190981,0.004748839,0.21867514,0.0034198496,0.10457298,-0.023005476,251.91872,247.96399,332.17062,1.8299451,12.638201,0.14700224
2,38,10,0.0069999998,0.08655564,0.03041392,0.04533007,0.010811649,0.08719794,-0.0012524938,8.101434,0.044871762,8.859051,-1.8491812,0.17439587,-0.0025049876,0.2129086,0.0011792484,0.10397908,-0.021703927,251.98524,248.17192,332.85434,1.8043094,12.638201,0.19780552
2,39,10,0.0069999998,0.08696715,0.036086604,0.04018235,0.010698193,0.09498237,-0.0037417558,7.627572,-0.2602336,8.812445,-1.8810992,0.18996474,-0.0074835117,0.20045535,-0.0068390346,0.10343207,-0.022078548,252.02364,248.33554,333.45392,2.1413329,12.638201,0.21383141
2,40,10,0.0069999998,0.08463638,0.0333359,0.040845256,0.010455227,0.09129061,0.0028899973,7.6902323,-0.52557456,8.711802,-1.8414186,0.18258122,0.0057799947,0.2021021,-0.0138122905,0.10225081,-0.021612817,252.01385,248.29483,332.94177,2.3669932,12.638201,0.18113935
2,41,10,0.0069999998,0.07930242,0.026882386,0.042223882,0.010196155,0.081979245,-0.002278165,7.818938,0.3083232,8.6031885,-1.2899687,0.16395849,-0.00455633,0.20548451,0.008102845,0.10097601,-0.015140422,252.06053,248.39023,333.6833,0.9816455,12.632019,0.18055102
2,42,10,0.0069999998,0.09507273,0.03750973,0.047317043,0.010245966,0.09683714,-0.008472321,8.277086,0.38800862,8.624178,-1.2939949,0.19367428,-0.016944641,0.21752481,0.010197007,0.10122236,-0.015187682,252.06392,248.35428,333.95154,0.9059863,12.632019,0.19695675
2,43,10,0.0069999998,0.09656858,0.032093056,0.05412776,0.010347764,0.089572676,-0.00025872074,8.85276,0.2855511,8.666913,-1.1586212,0.17914535,-0.0005174415,0.23265374,0.0075043864,0.10172396,-0.01359879,252.05388,248.3129,333.3393,0.8730701,12.632019,0.17484167
2,44,10,0.0069999998,0.0998214,0.033147596,0.056018107,0.010655704,0.09103241,-0.0046736593,9.006019,0.073951796,8.794929,-1.134691,0.18206482,-0.009347319,0.23668145,0.0019434805,0.10322647,-0.013317922,252.17307,248.82777,334.12943,1.0607392,12.632019,0.22041953
2,45,10,0.0069999998,0.099819355,0.041026555,0.048783973,0.010008825,0.101275064,-0.011325174,8.40441,0.6734477,8.523791,-0.69888014,0.20255013,-0.022650348,0.22087094,0.01769845,0.10004412,-0.008202789,252.30307,249.41852,335.1421,0.025432408,12.625875,0.25357866
2,46,10,0.0069999998,0.08607825,0.032220155,0.04417818,0.009679914,0.089749865,-0.002860054,7.997838,0.37682116,8.3825655,-0.6440828,0.17949973,-0.005720108,0.21018606,0.009902994,0.098386556,-0.0075596287,252.32915,249.59268,334.98993,0.26726162,12.625875,0.20145112
2,47,10,0.0069999998,0.085539095,0.031357754,0.04447038,0.009710957,0.088540606,-0.0036063753,8.024243,0.25607318,8.395995,-0.5937432,0.17708121,-0.0072127506,0.21088001,0.0067296973,0.09854419,-0.006968794,252.38,249.68121,335.3586,0.33767003,12.625875,0.2025428
2,48,10,0.0069999998,0.09420632,0.038676437,0.04560876,0.00992112,0.09833163,-0.008070487,8.126299,0.480649,8.4863615,-0.56504244,0.19666326,-0.016140973,0.21356207,0.012631629,0.099604815,-0.006631925,252.45938,249.88611,335.70163,0.08439344,12.625875,0.22457713
2,49,10,0.0069999998,0.09220747,0.030274589,0.05238086,0.009552027,0.08699797,-0.0028198457,8.7087345,1.5174733,8.327008,-0.0829383,0.17399594,-0.0056396914,0.22886865,0.039879743,0.09773447,-0.0009734504,252.47672,249.99423,335.00858,-1.434535,12.619679,0.24311915
2,50,10,0.0069999998,0.09259164,0.031669293,0.05206188,0.008860469,0.08897934,-0.0072061727,8.682175,1.6844516,8.019912,-0.11116074,0.17795868,-0.014412345,0.22817072,0.044268,0.09413006,-0.0013046975,252.52681,250.1754,335.55734,-1.5732908,12.619679,0.2753923
2,51,10,0.0069999998,0.10691696,0.050298035,0.047880452,0.008738467,0.11213612,-0.013852318,8.326218,2.009302,7.964505,-0.22315697,0.22427224,-0.027704636,0.21881603,0.05280519,0.09347977,-0.0026192039,252.55907,250.29393,335.89032,-1.786145,12.619679,0.3247621
2,52,10,0.0069999998,0.0897705,0.03529575,0.045903604,0.008571149,0.09393582,-0.0045797396,8.152523,1.8908616,7.8878884,-0.14869422,0.18787163,-0.009159479,0.21425126,0.04969253,0.0925805,-0.0017452321,252.57805,250.43802,335.6362,-1.7421675,12.619679,0.30505148
2,53,10,0.0069999998,0.09005646,0.036299687,0.0455878,0.008168974,0.095262386,-0.0073951385,8.124432,2.112801,7.7006073,0.22784998,0.19052477,-0.014790277,0.213513,0.055525173,0.090382375,0.0026742849,252.63712,250.71484,336.49344,-2.340651,12.613382,0.30161628
2,54,10,0.0069999998,0.090903684,0.044166412,0.038366597,0.008370672,0.10507903,-0.012437019,7.4532437,2.1644437,7.795095,0.085745506,0.21015806,-0.024874037,0.19587393,0.05688236,0.09149138,0.0010063971,252.66844,250.85129,336.97552,-2.2501893,12.613382,0.31950662
2,55,10,0.0069999998,0.079793826,0.033156835,0.038237978,0.008399012,0.09104509,-0.0061647138,7.4407396,1.7775637,7.8082786,0.10928023,0.18209018,-0.0123294275,0.19554533,0.04671501,0.09164612,0.0012826276,252.63553,250.84703,336.28275,-1.8868439,12.613382,0.3164645
2,56,10,0.0069999998,0.0779682,0.03230918,0.037435796,0.008223231,0.08987377,-0.009055977,7.362278,1.5575771,7.726139,0.03309585,0.17974754,-0.018111954,0.19348332,0.04093369,0.09068203,0.0003884476,252.6601,250.98532,336.81897,-1.590673,12.613382,0.3110245
2,57,10,0.0069999998,0.08114228,0.034769394,0.038800217,0.007572665,0.093232766,-0.0137741435,7.4952435,1.8233964,7.414222,0.5094567,0.18646553,-0.027548287,0.1969777,0.047919516,0.08702106,0.005979516,252.66675,250.91959,337.23492,-2.332853,12.607056,0.30733788
2,58,10,0.0069999998,0.0798145,0.030204857,0.04167837,0.007931276,0.08689772,-0.0054680975,7.7682657,1.7849964,7.5877447,0.6273043,0.17379545,-0.010936195,0.20415281,0.046910353,0.089057714,0.007362699,252.62823,250.73679,336.4479,-2.4123006,12.607056,0.31168965
2,59,10,0.0069999998,0.08365299,0.030589424,0.04507597,0.007987591,0.08744916,-0.008028367,8.078695,1.9431546,7.6146364,0.5984279,0.17489833,-0.016056733,0.21231103,0.051066805,0.08937333,0.0070237746,252.65111,250.78935,336.7848,-2.5415826,12.607056,0.32832006
2,60,10,0.0069999998,0.095100574,0.043021534,0.044109475,0.007969566,0.10370816,-0.015340616,7.991616,2.197751,7.606039,0.43223256,0.20741633,-0.030681232,0.21002255,0.057757687,0.089272425,0.005073133,252.71492,251.03601,337.29388,-2.6299837,12.607056,0.34984744
2,61,10,0.0069999998,0.080769934,0.02672874,0.045865398,0.008175797,0.08174463,-0.0047101406,8.14913,2.2161644,7.7038217,1.1171775,0.16348927,-0.009420281,0.21416208,0.058241595,0.09042011,0.013112362,252.71896,251.09636,336.76007,-3.3333418,12.600746,0.2831346
2,62,10,0.0069999998,0.08610047,0.031068584,0.046693686,0.008338197,0.08813141,-0.006785011,8.222384,1.994276,7.7799587,1.214283,0.17626283,-0.013570022,0.21608722,0.05241032,0.09131373,0.014252096,252.76878,251.28024,337.56543,-3.208559,12.600746,0.27842373
2,63,10,0.0069999998,0.081322774,0.027108693,0.045755677,0.008458404,0.08232359,-0.012481721,8.139378,1.9953917,7.835837,1.1809455,0.16464718,-0.024963442,0.21390577,0.052439623,0.09196958,0.013860809,252.82455,251.48639,338.18436,-3.1763372,12.600746,0.29726946
2,64,10,0.0069999998,0.0805902,0.026684362,0.04536436,0.008541479,0.081676744,-0.00424002,8.104497,1.9885617,7.874223,1.3971225,0.16335349,-0.00848004,0.2129891,0.05226012,0.09242012,0.016398093,252.83006,251.61218,337.5585,-3.3856843,12.600746,0.27625763
2,65,10,0.0069999998,0.074996196,0.025308168,0.041430604,0.008257426,0.079542704,-0.002290743,7.7451415,1.8091763,7.7421856,1.7367079,0.15908541,-0.004581486,0.2035451,0.047545806,0.09087038,0.020383824,252.88625,251.80544,338.0947,-3.5458841,12.594489,0.23179612
2,66,10,0.0069999998,0.07854916,0.028323587,0.04174499,0.008480582,0.084148064,-0.0095559135,7.7744703,1.8210609,7.846103,1.5324821,0.16829613,-0.019111827,0.2043159,0.04785814,0.09209008,0.01798681,252.9334,251.97731,338.40112,-3.353543,12.594489,0.22867504
2,67,10,0.0069999998,0.080307536,0.023551654,0.047581527,0.009174356,0.07673274,-0.0025574346,8.300186,1.6676967,8.16073,1.6411635,0.15346548,-0.005114869,0.2181319,0.043827668,0.09578286,0.01926241,252.92928,251.9596,337.50638,-3.3088603,12.594489,0.21938932
2,68,10,0.0069999998,0.07963062,0.02580655,0.04486022,0.0089638475,0.08032209,-0.003696268,8.059339,1.7409678,8.066562,1.7333928,0.16064417,-0.007392536,0.21180232,0.04575325,0.0946776,0.020344913,252.99171,252.13013,337.99356,-3.4743605,12.594489,0.22606814
2,69,10,0.0069999998,0.08287901,0.028896784,0.046102602,0.007879622,0.08499527,-0.009166731,8.1701765,1.3007519,7.5629964,1.8495593,0.16999054,-0.018333461,0.21471517,0.03418423,0.08876724,0.021708358,253.04094,252.44708,338.54712,-3.1503112,12.588381,0.21410634
2,70,10,0.0069999998,0.077876024,0.022116188,0.047763657,0.00799618,0.07435756,-0.002321413,8.316057,1.2683704,7.6187286,1.8141905,0.14871512,-0.004642826,0.21854898,0.03333323,0.08942136,0.021293236,253.00035,252.40697,337.96597,-3.082561,12.588381,0.20558977
2,71,10,0.0069999998,0.06921333,0.021599902,0.03943331,0.008180115,0.073484525,-0.004287853,7.556145,1.0418684,7.705857,1.8695264,0.14696905,-0.008575706,0.19857822,0.027380686,0.09044399,0.021942716,252.99326,252.28082,338.665,-2.9113948,12.588381,0.20834163
2,72,10,0.0069999998,0.07579489,0.026909165,0.04058126,0.008304462,0.08202007,-0.011482925,7.665341,1.2228334,7.764204,1.8847699,0.16404013,-0.02296585,0.2014479,0.0321365,0.09112882,0.022121629,253.01231,252.26299,339.12674,-3.1076033,12.588381,0.2173712
2,73,10,0.0069999998,0.0725886,0.02214219,0.041812867,0.008633546,0.07440126,-6.769492e-5,7.7807884,0.5656155,7.9165483,2.327235,0.14880252,-0.00013538984,0.20448194,0.01486458,0.092916876,0.027314866,253.03429,252.45917,338.31558,-2.8928504,12.582316,0.2029022
2,74,10,0.0069999998,0.07377731,0.024173047,0.041264966,0.0083392905,0.07773842,-0.0013574369,7.729643,0.3588992,7.780469,2.3771534,0.15547684,-0.0027148738,0.2031378,0.009431998,0.09131972,0.02790076,253.10054,252.65349,338.9172,-2.7360525,12.582316,0.20911357
2,75,10,0.0069999998,0.07351147,0.025199281,0.04066817,0.0076440126,0.07937141,-0.01044187,7.673544,0.4146105,7.4490676,2.1924708,0.15874282,-0.02088374,0.20166351,0.010896119,0.087430045,0.025733128,253.14809,252.83383,339.48618,-2.6070814,12.582316,0.20884207
2,76,10,0.0069999998,0.07561637,0.022967605,0.044222474,0.008426289,0.07577533,0.0007174444,8.001846,0.62928146,7.820947,2.572512,0.15155067,0.0014348888,0.2102914,0.016537743,0.09179482,0.030193692,253.11307,252.7676,338.78653,-3.2017934,12.582316,0.21099138
2,77,10,0.0069999998,0.07149239,0.022714313,0.04066102,0.008117055,0.07535634,-0.0006822879,7.6728697,-0.078120224,7.676097,2.7821388,0.15071268,-0.0013645758,0.20164578,-0.0020530273,0.0900947,0.03265409,253.10748,252.61319,339.165,-2.7040186,12.576181,0.22257777
2,78,10,0.0069999998,0.071449295,0.02545426,0.038283,0.0077120373,0.07977196,-0.009332634,7.4451194,0.09466322,7.4821396,2.590385,0.15954392,-0.018665267,0.19566043,0.0024877824,0.087818205,0.030403469,253.09315,252.51595,339.51617,-2.685048,12.576181,0.20725092
2,79,10,0.0069999998,0.07260789,0.021800414,0.042562608,0.008244873,0.073824815,0.00036877496,7.8502374,0.093625,7.736298,2.8104837,0.14764963,0.0007375499,0.20630707,0.002460487,0.09080128,0.03298677,253.03401,252.36017,338.5135,-2.9041088,12.576181,0.20337634
2,80,10,0.0069999998,0.07807756,0.024924804,0.044577144,0.008575609,0.078937955,-0.00028140197,8.033869,-0.16602133,7.8899403,2.8574712,0.15787591,-0.00056280394,0.211133,-0.0043631108,0.092604585,0.03353827,253.053,252.3666,338.95377,-2.6914499,12.576181,0.21271017
2,81,10,0.0069999998,0.07473707,0.025550341,0.04078454,0.008402188,0.07992237,-0.00576364,7.6845155,-0.6234358,7.809755,2.5742853,0.15984474,-0.01152728,0.20195183,-0.016384123,0.09166345,0.030214502,253.08302,252.41563,339.21597,-1.9508495,12.569976,0.19693655
2,82,10,0.0069999998,0.07146297,0.021659225,0.04119294,0.008610799,0.07358537,0.0014852101,7.722893,-0.524004,7.9061117,2.7686086,0.14717074,0.0029704203,0.20296045,-0.013771013,0.09279439,0.032495283,253.10472,252.51811,338.43994,-2.2446046,12.569976,0.18848805
2,83,10,0.0069999998,0.07885148,0.023884676,0.04631416,0.008652642,0.07727334,-6.096825e-5,8.1889,-0.5733438,7.9252977,2.695888,0.15454668,-0.0001219365,0.21520725,-0.015067688,0.09301958,0.03164176,253.18509,252.67499,338.9232,-2.1225443,12.569976,0.19689235
2,84,10,0.0069999998,0.083132595,0.022399545,0.052232135,0.008500919,0.07483239,-0.005085392,8.696362,-0.64447415,7.855506,2.5704868,0.14966477,-0.010170784,0.2285435,-0.016937008,0.09220043,0.030169921,253.29007,253.04747,339.54758,-1.9260126,12.569976,0.2000479
2,85,10,0.0069999998,0.0789285,0.023039777,0.047641605,0.008247118,0.075894296,0.0021575217,8.305426,-0.93271035,7.7373514,2.5718565,0.15178859,0.0043150433,0.21826957,-0.024511972,0.090813644,0.030186001,253.3435,253.4257,339.01984,-1.6391461,12.563769,0.1948876
2,86,10,0.0069999998,0.07616019,0.025629757,0.042087473,0.00844296,0.08004648,0.0009441195,7.8062973,-1.0761877,7.8286805,2.74831,0.16009296,0.001888239,0.20515232,-0.028282594,0.09188558,0.03225704,253.4321,253.78221,339.89114,-1.6721224,12.563769,0.19453734
2,87,10,0.0069999998,0.073859915,0.025741141,0.03980882,0.00830995,0.08022023,-0.004734179,7.592038,-1.1567767,7.766769,2.6286662,0.16044046,-0.009468358,0.19952148,-0.030400507,0.09115893,0.030852778,253.47116,253.9122,340.7062,-1.4718895,12.563769,0.17915201
2,88,10,0.0069999998,0.07136186,0.023931697,0.03895335,0.008476814,0.077349365,0.0037080783,7.5100193,-1.3438679,7.84436,2.7078311,0.15469873,0.0074161566,0.19736603,-0.035317328,0.09206962,0.031781934,253.43285,253.8618,339.94815,-1.3639632,12.563769,0.20254171
2,89,10,0.0069999998,0.071575314,0.024354517,0.039308637,0.007912163,0.07802967,0.003029886,7.544191,-1.6139522,7.578597,2.4007893,0.15605934,0.006059772,0.19826406,-0.04241524,0.088950336,0.028178176,253.44243,253.7994,340.24088,-0.7868371,12.557551,0.20477594
2,90,10,0.0069999998,0.081592895,0.030900577,0.04250667,0.00818565,0.0878928,-0.006315896,7.8450775,-1.3790293,7.7084627,2.2535558,0.1757856,-0.012631792,0.20617145,-0.036241397,0.09047458,0.026450085,253.45297,253.8213,340.58078,-0.8745265,12.557551,0.19663864
2,91,10,0.0069999998,0.06915659,0.019442005,0.041755956,0.007958631,0.069717295,0.00052092987,7.7754917,-1.3352609,7.6008186,2.3410268,0.13943459,0.0010418597,0.20434274,-0.035091136,0.08921116,0.02747674,253.41267,253.73885,339.72855,-1.0057659,12.557551,0.1971999
2,92,10,0.0069999998,0.07388482,0.02355454,0.042215183,0.008115098,0.07673744,0.0006139936,7.8181324,-1.4747388,7.675172,2.333802,0.15347488,0.0012279872,0.20546333,-0.03875667,0.09008384,0.02739194,253.46126,253.85141,340.03,-0.85906315,12.557551,0.20727825
2,93,10,0.0069999998,0.08308357,0.031975437,0.04363564,0.0074724928,0.08940838,-0.0046230233,7.9485765,-1.6127918,7.3650203,1.8607571,0.17881677,-0.009246047,0.20889145,-0.042384744,0.08644358,0.02183979,253.55171,254.20984,340.6961,-0.24796534,12.551382,0.19590122
2,94,10,0.0069999998,0.07991292,0.025980454,0.04622005,0.007712417,0.08059227,0.0025093886,8.180575,-1.774577,7.4823236,2.1724563,0.16118453,0.005018777,0.21498848,-0.046636514,0.087820366,0.025498219,253.57541,254.47226,340.3033,-0.39787924,12.551382,0.21705164
