ic,traj,n_steps,eta,loss_total,loss_T,loss_olw,loss_slwd,rmse_T,bias_T,rmse_olw,bias_olw,rmse_slwd,bias_slwd,nrmse_T,nbias_T,nrmse_olw,nbias_olw,nrmse_slwd,nbias_slwd,mean_T,mean_olw,mean_slwd,bias_C,pnorm,gnorm
1,98,10,0.01,0.0350288,0.012137078,0.018760499,0.0041312226,0.055084202,0.0058468883,4.887252,-0.36785108,5.3369293,-0.44457945,0.110168405,0.011693777,0.13696897,-0.010309309,0.06427459,-0.005354232,253.20029,252.30872,339.13092,0.8124305,16.748945,0.1253859
1,99,10,0.01,0.031318806,0.012161144,0.015375824,0.0037818365,0.05513879,0.005436671,4.424475,-0.7493241,5.1062675,-0.5613116,0.11027758,0.010873342,0.12399929,-0.021000378,0.061496638,-0.0067600794,253.23174,252.44931,339.52582,1.3106357,16.743872,0.13886979
1,100,10,0.01,0.032513637,0.012700974,0.01581272,0.003999945,0.0563493,0.0072850836,4.486894,-0.5678432,5.2514496,-0.55955964,0.1126986,0.014570167,0.12574863,-0.015914237,0.06324512,-0.0067389808,253.12912,252.01508,338.37357,1.1274028,16.743872,0.11697414
2,1,10,0.0069999998,0.37077114,0.07947705,0.24996975,0.04132435,0.14095837,-0.019616023,17.83965,7.3612456,16.879332,-7.4926715,0.28191674,-0.039232045,0.49996975,0.20630449,0.20328392,-0.09023699,252.32208,255.324,346.96378,0.13142586,16.738142,1.8032233
2,2,10,0.0069999998,0.37398747,0.07746293,0.2535223,0.04300222,0.13916081,-0.018966714,17.96597,7.1923385,17.218594,-7.689158,0.27832162,-0.037933428,0.50351,0.2015708,0.20736977,-0.09260332,252.2813,254.81763,347.576,0.4968195,16.738142,1.8228433
2,3,10,0.0069999998,0.26370272,0.0689517,0.15761507,0.037135966,0.13129328,-0.019056527,14.165811,4.264219,16.00109,-6.651355,0.26258656,-0.038113054,0.39700764,0.119507946,0.19270694,-0.080104694,252.21672,254.37175,347.09375,2.387136,16.731277,1.2992905
2,4,10,0.0069999998,0.2644645,0.06570682,0.16120428,0.037553415,0.1281667,-0.016052356,14.326195,4.305239,16.090773,-6.414496,0.2563334,-0.032104712,0.40150252,0.12065762,0.19378704,-0.077252135,252.12514,253.95822,345.7507,2.1092567,16.731277,1.3028082
2,5,10,0.0069999998,0.17319128,0.06417874,0.07662651,0.03238603,0.12666762,-0.011661884,9.877159,-1.0653582,14.942767,-5.0024085,0.25333524,-0.023323769,0.27681494,-0.029857453,0.17996119,-0.060245827,252.0669,253.4528,346.2329,6.0677667,16.72384,0.71537083
2,6,10,0.0069999998,0.17433277,0.06287134,0.07889185,0.03256959,0.12537079,-0.013280297,10.022097,-0.44028297,14.985054,-5.008566,0.25074157,-0.026560593,0.28087693,-0.012339255,0.18047047,-0.060319986,251.98882,252.90422,345.4977,5.4488487,16.72384,0.716566
2,7,10,0.0069999998,0.1447172,0.050503366,0.06874087,0.02547297,0.11236477,-0.0047152694,9.355135,-4.22996,13.252321,-2.8140807,0.22472954,-0.009430539,0.2621848,-0.118547864,0.15960254,-0.033891015,251.91078,252.58372,343.94397,7.0440407,16.717455,0.99432284
2,8,10,0.0069999998,0.14892867,0.056712024,0.06566485,0.026551802,0.11907143,-0.0053016776,9.143428,-4.453632,13.530044,-3.1009765,0.23814286,-0.010603355,0.25625154,-0.12481643,0.16294724,-0.037346195,251.91507,252.40291,344.6849,7.5546083,16.717455,1.0120394
2,9,10,0.0069999998,0.12525883,0.041861985,0.06228391,0.021112934,0.10230101,-0.005400905,8.90493,-5.1518292,12.064977,-1.577457,0.20460202,-0.01080181,0.24956745,-0.14438394,0.1453029,-0.01899789,251.89314,252.16718,344.62167,6.729286,16.712227,1.0318375
2,10,10,0.0069999998,0.12542483,0.0433173,0.060144626,0.021962905,0.10406404,-0.0006274337,8.750663,-4.603632,12.305438,-1.2973875,0.20812808,-0.0012548674,0.24524401,-0.1290203,0.14819887,-0.015624918,251.82825,251.83238,343.34808,5.9010196,16.712227,0.952724
2,11,10,0.0069999998,0.10448511,0.03890369,0.045759637,0.019821774,0.098620094,0.000594435,7.6327987,-2.9827368,11.690239,-0.4566649,0.19724019,0.00118887,0.21391502,-0.08359347,0.14078982,-0.0054997797,251.83618,251.64201,344.08325,3.4394016,16.70792,0.6456381
2,12,10,0.0069999998,0.10793994,0.0399521,0.048778623,0.019209223,0.099940106,-0.0016828612,7.8805637,-3.0597541,11.508193,-0.3345058,0.19988021,-0.0033657225,0.22085883,-0.08575195,0.13859734,-0.0040285685,251.84332,251.51259,344.00427,3.39426,16.70792,0.67988724
2,13,10,0.0069999998,0.105993554,0.037091356,0.05270668,0.016195517,0.09629558,0.005102008,8.191725,0.34240028,10.566947,0.51027703,0.19259116,0.010204016,0.22957936,0.009596025,0.12726161,0.006145446,251.83347,251.44917,342.59076,-0.85267735,16.704168,0.6254759
2,14,10,0.0069999998,0.10613483,0.03879085,0.049928747,0.017415233,0.09847697,0.0035876846,7.972928,0.14784703,10.957635,0.2159524,0.19695394,0.007175369,0.22344741,0.0041435244,0.13196678,0.0026008,251.9324,251.73709,343.63174,-0.36379942,16.704168,0.5984761
2,15,10,0.0069999998,0.123669505,0.043023493,0.06575298,0.014893026,0.103710525,0.0017336134,9.149561,2.6959176,10.133131,0.5446123,0.20742105,0.0034672269,0.25642344,0.07555515,0.122036986,0.006558965,251.9839,251.7995,343.9568,-3.24053,16.700232,0.83738047
2,16,10,0.0069999998,0.119025715,0.036871348,0.06757745,0.014576919,0.09600957,0.006401825,9.275631,2.8847866,10.025016,0.7303623,0.19201913,0.01280365,0.25995663,0.080848366,0.120734915,0.00879601,251.97021,251.69235,342.46164,-3.615149,16.700232,0.8342804
2,17,10,0.0069999998,0.11064431,0.033304352,0.064643376,0.01269658,0.0912474,0.007459193,9.072032,4.01282,9.356113,0.69819146,0.1824948,0.014918386,0.25425062,0.112462364,0.1126791,0.008408572,252.08028,251.9695,343.4778,-4.7110114,16.695751,0.8146054
2,18,10,0.0069999998,0.11242398,0.034478076,0.065713815,0.0122320885,0.092841364,0.004870044,9.146835,4.1321487,9.183378,0.5990448,0.18568273,0.009740088,0.25634706,0.11580661,0.11059877,0.0072145113,252.20755,252.4384,344.33475,-4.7311935,16.695751,0.85788524
2,19,10,0.0069999998,0.099506624,0.03195245,0.056246694,0.011307488,0.08937624,0.008675996,8.462352,4.042788,8.829483,0.3047587,0.17875248,0.017351992,0.23716386,0.11330223,0.106336676,0.0036703188,252.24979,252.74405,343.48004,-4.3475466,16.69095,0.701004
2,20,10,0.0069999998,0.10383796,0.035462696,0.056312375,0.012062888,0.09415771,0.007756797,8.467291,3.8911114,9.119642,0.16947876,0.18831542,0.015513594,0.23730229,0.10905137,0.10983118,0.0020410987,252.32677,252.8595,344.34296,-4.0605903,16.69095,0.6905016
2,21,10,0.0069999998,0.08642171,0.03767546,0.037606526,0.011139724,0.09705084,0.008384094,6.919491,2.4155703,8.763739,-0.21198863,0.19410168,0.016768187,0.19392402,0.0676982,0.105544895,-0.002553056,252.40787,253.01405,344.56097,-2.2035816,16.68619,0.52166593
2,22,10,0.0069999998,0.07580628,0.028780436,0.036440507,0.010585339,0.08482399,0.012739862,6.8113737,2.540461,8.542885,-0.12752706,0.16964798,0.025479725,0.19089396,0.07119836,0.102885075,-0.001535854,252.44862,253.30698,343.97208,-2.412934,16.68619,0.49625862
2,23,10,0.0069999998,0.073271826,0.031618103,0.030608697,0.0110450275,0.0889074,0.009145828,6.2425923,0.5912522,8.72641,-0.9745192,0.1778148,0.018291656,0.17495342,0.0165703,0.10509533,-0.011736488,252.48848,253.2657,344.6583,0.383267,16.682096,0.46002877
2,24,10,0.0069999998,0.081305146,0.03427315,0.03562602,0.011405971,0.092565045,0.0049879435,6.734823,0.56814975,8.86785,-1.1323164,0.18513009,0.009975887,0.18874857,0.01592283,0.10679874,-0.013636898,252.51834,253.21861,344.9041,0.5641666,16.682096,0.4620582
2,25,10,0.0069999998,0.07778265,0.02581889,0.04006792,0.01189584,0.08034129,0.005426724,7.1423473,-0.7415468,9.056277,-1.5932512,0.16068257,0.010853448,0.20016973,-0.020782411,0.10906805,-0.019188102,252.525,253.31554,343.9604,2.334798,16.678665,0.4240701
2,26,10,0.0069999998,0.081617266,0.030597093,0.038817983,0.012202185,0.08746012,0.003650735,7.03006,-0.9448216,9.172147,-1.77605,0.17492025,0.00730147,0.1970228,-0.02647935,0.1104635,-0.021389615,252.56352,253.29407,344.7527,2.7208714,16.678665,0.46102446
2,27,10,0.0069999998,0.08523733,0.03567457,0.03782781,0.011734954,0.09443856,-0.0040127826,6.939819,-1.7681628,8.994828,-2.3088043,0.18887712,-0.008025565,0.19449373,-0.049554117,0.10832799,-0.027805772,252.56573,253.08795,344.8335,4.0769672,16.675444,0.5151824
2,28,10,0.0069999998,0.07951832,0.028660404,0.03964359,0.011214326,0.08464692,-5.143264e-5,7.1044264,-1.6717496,8.793035,-2.1570837,0.16929384,-0.00010286528,0.19910698,-0.04685206,0.10589772,-0.02597855,252.5191,252.80484,343.31375,3.8288333,16.675444,0.50325125
2,29,10,0.0069999998,0.07883963,0.033115637,0.034813337,0.010910659,0.09098851,-0.0070290007,6.657564,-1.5935339,8.673167,-2.491978,0.18197702,-0.014058001,0.18658333,-0.044660006,0.1044541,-0.030011795,252.57576,252.8339,343.88937,4.0855117,16.671959,0.49758825
2,30,10,0.0069999998,0.082828335,0.035792127,0.03605871,0.010977497,0.09459404,-0.008333665,6.775598,-1.8325201,8.699692,-2.3458717,0.18918808,-0.01666733,0.18989131,-0.05135778,0.10477355,-0.02825218,252.65132,253.11253,344.17416,4.178392,16.671959,0.5318036
2,31,10,0.0069999998,0.066635646,0.02994427,0.0260915,0.010599873,0.086522065,-0.0043039965,5.7635765,-0.94338894,8.548748,-2.3586519,0.17304413,-0.008607993,0.16152863,-0.026439201,0.102955684,-0.0284061,252.64966,253.19397,343.14117,3.3020408,16.668081,0.4413005
2,32,10,0.0069999998,0.066379614,0.030715564,0.024713458,0.010950594,0.08762928,-0.007484737,5.6093082,-0.9622697,8.689025,-2.6057372,0.17525856,-0.014969474,0.15720515,-0.026968341,0.10464509,-0.031381834,252.66626,253.13486,343.97168,3.568007,16.668081,0.4070233
2,33,10,0.0069999998,0.060620688,0.027255483,0.021750735,0.011614472,0.082546175,-0.008745035,5.2623477,0.09452804,8.948535,-2.3788369,0.16509235,-0.01749007,0.1474813,0.0026492206,0.10777046,-0.028649205,252.69215,253.21336,344.28433,2.284309,16.663628,0.29254484
2,34,10,0.0069999998,0.05875583,0.022997215,0.024143875,0.011614742,0.075824164,-0.0032462415,5.544291,-0.09927426,8.948639,-2.1654515,0.15164833,-0.006492483,0.15538299,-0.0027822352,0.10777171,-0.026079323,252.69377,253.28177,343.3377,2.2647257,16.663628,0.2840115
2,35,10,0.0069999998,0.061725944,0.027025511,0.022893628,0.011806806,0.08219719,-0.0046329494,5.398832,1.0080149,9.022324,-2.036939,0.16439438,-0.009265899,0.1513064,0.02825039,0.108659126,-0.024531592,252.77533,253.45584,344.188,1.028924,16.65879,0.23160693
2,36,10,0.0069999998,0.057883594,0.024201112,0.021761414,0.011921067,0.07778353,-0.0070198737,5.263639,1.0795879,9.065876,-2.0975673,0.15556706,-0.014039747,0.1475175,0.03025628,0.10918364,-0.02526177,252.8374,253.57225,344.71487,1.0179794,16.65879,0.25923374
2,37,10,0.0069999998,0.05432777,0.02211864,0.020904163,0.011304969,0.07436168,0.002329627,5.1589212,1.9991035,8.828499,-1.6426985,0.14872336,0.004659254,0.14458272,0.0560264,0.10632483,-0.019783614,252.85762,253.6912,343.84668,-0.35640502,16.653698,0.30611727
2,38,10,0.0069999998,0.05274475,0.022530088,0.019092798,0.011121864,0.07505013,0.00088460697,4.930345,1.7471714,8.75671,-1.7042658,0.15010026,0.0017692139,0.1381767,0.04896582,0.10546025,-0.020525094,252.93489,253.91812,344.77264,-0.04290557,16.653698,0.30074236
2,39,10,0.0069999998,0.05724683,0.027187767,0.01955965,0.010499414,0.082443565,0.0018452493,4.990258,1.8337576,8.5081415,-0.95232385,0.16488713,0.0036904986,0.13985582,0.05139246,0.10246665,-0.011469176,252.98372,254.04073,345.35956,-0.8814338,16.648481,0.38118428
2,40,10,0.0069999998,0.053219266,0.019616384,0.023009606,0.010593278,0.07002925,0.007068391,5.4124904,1.897882,8.546088,-0.8074849,0.1400585,0.014136782,0.15168917,0.053189587,0.102923654,-0.009724836,252.96698,254.0009,343.7804,-1.0903971,16.648481,0.3487279
2,41,10,0.0069999998,0.049854532,0.023063084,0.017347656,0.009443789,0.075932674,0.007925406,4.699622,1.1597369,8.069104,-0.58456254,0.15186535,0.015850812,0.1317105,0.032502506,0.09717916,-0.007040096,253.03973,254.05194,344.22815,-0.57517433,16.64346,0.3349136
2,42,10,0.0069999998,0.050749313,0.02416234,0.016799603,0.00978737,0.0777212,0.0043341443,4.6247907,1.1571015,8.214578,-0.3796453,0.1554424,0.008668289,0.12961328,0.03242865,0.09893114,-0.004572204,253.11356,254.19348,345.23895,-0.7774562,16.64346,0.33035222
2,43,10,0.0069999998,0.04561679,0.019614171,0.017655103,0.008347517,0.0700253,0.011145168,4.741084,0.35491523,7.586315,0.2756266,0.1400506,0.022290336,0.1328725,0.00994677,0.09136475,0.0033194707,253.10614,254.20824,343.984,-0.6305418,16.63877,0.24492958
2,44,10,0.0069999998,0.05248522,0.026103375,0.017808612,0.008573236,0.0807827,0.0103603145,4.7616515,0.12995818,7.6881986,0.049975924,0.1615654,0.020720629,0.13344891,0.003642176,0.09259177,0.0006018769,253.17702,254.3039,344.31653,-0.17993411,16.63877,0.33712283
2,45,10,0.0069999998,0.051230513,0.02352292,0.019980973,0.007726618,0.07668592,0.009411536,5.043719,-0.7260431,7.298724,0.7419631,0.15337184,0.018823072,0.14135407,-0.020347914,0.08790118,0.008935734,253.285,254.61613,345.1285,-0.015919983,16.634495,0.22743781
2,46,10,0.0069999998,0.05387043,0.023730928,0.0222477,0.007891799,0.07702423,0.014611517,5.322125,-0.5576205,7.3763275,1.0912296,0.15404846,0.029223034,0.14915663,-0.01562774,0.0888358,0.013142075,253.3498,255.07571,344.6798,-0.53360903,16.634495,0.2484864
2,47,10,0.0069999998,0.052876607,0.023287002,0.022074338,0.0075152647,0.0763004,0.011374372,5.301349,-1.3417163,7.1982074,1.3894613,0.1526008,0.022748744,0.14857435,-0.037602626,0.08669063,0.016733788,253.42822,255.36569,345.4886,-0.04774499,16.630507,0.28321764
2,48,10,0.0069999998,0.060227945,0.028470825,0.023716064,0.008041054,0.0843665,0.00838615,5.4949517,-1.5229592,7.445754,1.5960034,0.168733,0.0167723,0.15400021,-0.042682093,0.089671925,0.019221256,253.50977,255.62872,346.10928,-0.07304418,16.630507,0.28966895
2,49,10,0.0069999998,0.053379565,0.023436498,0.022274958,0.007668109,0.07654492,0.008347715,5.325384,-1.4358072,7.271037,1.83516,0.15308984,0.01669543,0.14924797,-0.040239595,0.08756774,0.022101501,253.55167,255.85963,345.5699,-0.3993528,16.626598,0.29750353
2,50,10,0.0069999998,0.055614397,0.024305386,0.023274826,0.008034184,0.077950925,0.005720593,5.4435945,-1.8594292,7.4425726,1.5532327,0.15590185,0.011441186,0.15256089,-0.052111927,0.08963361,0.018706147,253.66846,256.2416,346.6707,0.30619657,16.626598,0.30144674
2,51,10,0.0069999998,0.055947118,0.023144864,0.024880886,0.007921369,0.07606718,-0.0034540037,5.628277,-1.2804013,7.3901334,1.8683302,0.15213436,-0.0069080074,0.15773676,-0.035884228,0.08900207,0.02250098,253.76657,256.62024,347.02234,-0.5879289,16.622555,0.24066794
2,52,10,0.0069999998,0.055795796,0.02280359,0.025082054,0.007910157,0.07550429,0.00085766404,5.650984,-0.97002447,7.3849025,1.9515095,0.15100858,0.0017153281,0.15837315,-0.027185677,0.08893906,0.023502743,253.77477,256.7955,345.92368,-0.981485,16.622555,0.23932989
2,53,10,0.0069999998,0.05036258,0.022711806,0.020156292,0.00749448,0.075352184,-0.0025593825,5.065798,-0.6642114,7.188246,1.6961588,0.15070437,-0.005118765,0.14197285,-0.018615033,0.086570665,0.020427458,253.84265,256.9387,346.86597,-1.0319474,16.618393,0.16999897
2,54,10,0.0069999998,0.053058624,0.023377493,0.021243662,0.008437469,0.0764485,-0.0053027663,5.200646,-0.8606999,7.6270795,1.9064926,0.152897,-0.010605533,0.14575206,-0.024121767,0.0918557,0.022960586,253.90286,257.147,347.48373,-1.0457927,16.618393,0.18920453
2,55,10,0.0069999998,0.046966612,0.019623868,0.020031312,0.0073114326,0.07004261,-0.00389778,5.0500684,-0.11372774,7.0999203,1.6900897,0.14008522,-0.00779556,0.14153202,-0.0031873109,0.085506916,0.020354364,253.9167,257.26904,346.64032,-1.576362,16.61426,0.1969056
2,56,10,0.0069999998,0.045926347,0.020067362,0.0190658,0.0067931865,0.07082966,-0.0045588715,4.926858,-0.3633809,6.8436685,1.4466599,0.14165932,-0.009117743,0.13807896,-0.010184024,0.08242079,0.01742265,253.98668,257.4132,347.3008,-1.083279,16.61426,0.19793539
2,57,10,0.0069999998,0.049429387,0.022550048,0.019303253,0.0075760875,0.07508337,-0.009297644,4.9574437,-0.14797416,7.2272763,1.4344226,0.15016674,-0.018595288,0.13893615,-0.004147086,0.08704072,0.017275274,254.01053,257.38724,347.89267,-1.2864485,16.610298,0.24611895
2,58,10,0.0069999998,0.041572727,0.016243245,0.017626299,0.007703187,0.063724495,-0.0045282715,4.7372155,0.040111408,7.287648,1.6711727,0.12744899,-0.009056543,0.13276407,0.0011241556,0.0877678,0.020126542,253.99123,257.32446,346.74747,-1.7112842,16.610298,0.20313302
2,59,10,0.0069999998,0.04246068,0.018904673,0.016359977,0.007196033,0.06874713,-0.003761309,4.563877,0.17697789,7.043666,1.1007446,0.13749427,-0.007522618,0.12790613,0.0049599432,0.084829435,0.01325667,254.03426,257.39185,347.0204,-1.2777225,16.60668,0.2053703
2,60,10,0.0069999998,0.0468086,0.02178604,0.01748387,0.007538693,0.073800474,-0.0080410475,4.718037,0.37271416,7.209419,1.1350536,0.14760095,-0.016082095,0.13222659,0.010445602,0.08682565,0.0136698615,254.11234,257.7557,347.30682,-1.5077678,16.60668,0.24030446
2,61,10,0.0069999998,0.04228042,0.015840253,0.018602863,0.007837304,0.062929034,0.0007103555,4.866676,-0.07024736,7.3508162,1.3915005,0.12585807,0.001420711,0.13639231,-0.0019687365,0.08852855,0.016758345,254.11792,257.94156,346.61096,-1.3212531,16.603392,0.12185998
2,62,10,0.0069999998,0.045711733,0.019328266,0.018044453,0.008339012,0.06951307,0.00033226443,4.793077,-0.3017355,7.5824494,1.3227309,0.13902614,0.00066452887,0.13432965,-0.008456367,0.09131819,0.01593013,254.15108,257.94495,347.4494,-1.0209954,16.603392,0.12997793
2,63,10,0.0069999998,0.050251786,0.022570461,0.018839339,0.008841987,0.07511734,-0.0003067048,4.89751,-0.69986796,7.8077726,1.6363457,0.15023468,-0.0006134096,0.13725647,-0.019614335,0.09403184,0.019707108,254.1774,257.97156,347.99457,-0.9364778,16.600092,0.16666062
2,64,10,0.0069999998,0.048008908,0.020972377,0.01784554,0.009190991,0.07240921,0.007251567,4.766585,-0.6339247,7.960372,1.8853886,0.14481843,0.014503134,0.1335872,-0.017766226,0.09586965,0.022706427,254.13863,257.7838,346.81705,-1.2514639,16.600092,0.1918749
2,65,10,0.0069999998,0.052561205,0.024564441,0.019133346,0.008863416,0.07836524,0.010536674,4.935578,-0.84140384,7.817227,1.866624,0.15673047,0.021073349,0.13832334,-0.023580981,0.094145715,0.022480436,254.13542,257.5587,346.69864,-1.0252202,16.596766,0.24162914
2,66,10,0.0069999998,0.05042767,0.020618148,0.02094688,0.008862642,0.071795106,0.0052589932,5.1641903,-0.6718361,7.816886,2.0885007,0.14359021,0.0105179865,0.14473037,-0.01882872,0.0941416,0.025152575,254.16191,257.6504,346.8273,-1.4166646,16.596766,0.2195978
2,67,10,0.0069999998,0.050322145,0.018707821,0.02303756,0.008576767,0.06838827,0.010599051,5.415777,-0.5930846,7.6897817,2.257208,0.13677654,0.021198101,0.15178129,-0.01662165,0.092610836,0.027184376,254.15396,257.78525,346.116,-1.6641235,16.593298,0.24528895
2,68,10,0.0069999998,0.050216872,0.019769603,0.02207983,0.008367438,0.07030221,0.010677481,5.302008,-0.8590264,7.5953617,1.9700316,0.14060442,0.021354962,0.14859283,-0.02407487,0.0914737,0.023725804,254.22023,258.04355,347.04602,-1.1110053,16.593298,0.26826844
2,69,10,0.0069999998,0.0478368,0.018527266,0.020864535,0.008444999,0.06805745,0.004378199,5.15403,-0.7803172,7.6304817,1.9685934,0.1361149,0.008756398,0.14444561,-0.02186899,0.091896676,0.023708485,254.26483,258.17508,347.86615,-1.1882762,16.589521,0.16201134
2,70,10,0.0069999998,0.047038443,0.015849058,0.021604873,0.009584514,0.06294652,0.009929924,5.2446723,-0.73519635,8.129003,2.2539294,0.12589304,0.019859849,0.14698596,-0.020604441,0.09790053,0.02714489,254.22894,258.08423,346.72955,-1.518733,16.589521,0.19384089
2,71,10,0.0069999998,0.04594171,0.017729085,0.019239387,0.008973243,0.0665753,0.0073189093,4.949236,-0.30388913,7.86551,1.9014902,0.1331506,0.014637819,0.13870612,-0.008516723,0.0947272,0.022900337,254.19095,257.70364,346.36615,-1.597601,16.585815,0.11350501
2,72,10,0.0069999998,0.054544106,0.025449896,0.01925074,0.009843467,0.07976512,0.0039446154,4.9506965,-0.21091895,8.238084,2.0532176,0.15953024,0.007889231,0.13874704,-0.005911165,0.09921425,0.024727643,254.15573,257.4944,346.32477,-1.8422987,16.585815,0.15265658
2,73,10,0.0069999998,0.045075003,0.013665811,0.022016222,0.00939297,0.05845043,0.0053318813,5.2943654,-0.07688102,8.047364,2.01332,0.11690086,0.010663763,0.14837864,-0.0021546504,0.09691734,0.024247145,254.09363,257.40143,345.14282,-1.9364389,16.58236,0.15385583
2,74,10,0.0069999998,0.045991007,0.015362004,0.02183445,0.008794554,0.061971776,0.0039645117,5.2724643,-0.18236524,7.7868013,1.5894696,0.12394355,0.007929023,0.14776485,-0.0051109237,0.09377928,0.019142559,254.12082,257.47983,345.69635,-1.4071043,16.58236,0.1506596
2,75,10,0.0069999998,0.045654103,0.01853604,0.018725215,0.008392846,0.06807356,-0.0023273767,4.8826537,-0.11530372,7.6068854,1.7279454,0.13614713,-0.0046547535,0.1368401,-0.003231475,0.09161248,0.020810273,254.16339,257.64365,346.56625,-1.6126417,16.579128,0.22640717
2,76,10,0.0069999998,0.041417122,0.013296906,0.018885989,0.009234226,0.057656106,0.0024517202,4.90357,-0.26178727,7.979074,1.896004,0.11531221,0.0049034404,0.1374263,-0.0073367907,0.096094884,0.02283427,254.14345,257.68323,345.8806,-1.6342167,16.579128,0.14393716
2,77,10,0.0069999998,0.046966128,0.013926902,0.02332427,0.009714957,0.059006147,0.0025959476,5.449373,-0.41203505,8.184133,1.7902755,0.118012294,0.005191895,0.15272285,-0.011547599,0.09856448,0.02156094,254.15807,257.6848,346.33875,-1.3782403,16.576305,0.1220586
2,78,10,0.0069999998,0.053369462,0.019929288,0.024176458,0.009263718,0.070585564,-0.0009426333,5.5480313,-0.29348773,7.9918046,1.9181303,0.14117113,-0.0018852666,0.1554878,-0.0082252165,0.09624821,0.023100737,254.14029,257.5107,346.38037,-1.6246426,16.576305,0.18261836
2,79,10,0.0069999998,0.048164792,0.015135163,0.024450207,0.008579423,0.061512526,0.0041000084,5.5793524,-0.46565434,7.690972,2.3169138,0.12302505,0.008200017,0.15636562,-0.013050317,0.09262517,0.02790344,254.0685,257.22998,345.3739,-1.8512595,16.573746,0.13256983
2,80,10,0.0069999998,0.04691996,0.01388225,0.025016414,0.0080213,0.05891148,0.0042980397,5.6435847,-0.38761374,7.4366016,2.0338986,0.11782296,0.008596079,0.15816578,-0.010863174,0.08956171,0.024494978,254.06558,257.0488,345.44885,-1.6462848,16.573746,0.13053375
2,81,10,0.0069999998,0.044728577,0.015406193,0.021851307,0.0074710785,0.062060844,0.0026647574,5.2744994,-0.87198853,7.1770153,2.3290803,0.12412169,0.005329515,0.14782187,-0.024438145,0.0864354,0.02804996,254.09108,257.07486,345.88715,-1.4570918,16.571207,0.15888661
2,82,10,0.0069999998,0.04522515,0.016055398,0.021553228,0.007616526,0.06335495,0.007237835,5.2384,-0.9624096,7.24654,2.5198438,0.1267099,0.01447567,0.14681017,-0.02697227,0.08727271,0.0303474,254.0683,257.0725,344.73798,-1.5574342,16.571207,0.20714562
2,83,10,0.0069999998,0.043256417,0.016219685,0.020584583,0.006452151,0.063678265,0.0050929356,5.1193347,-0.94297,6.669672,2.2042274,0.12735653,0.010185871,0.14347328,-0.026427452,0.08032528,0.026546309,254.11449,257.2078,345.2492,-1.2612574,16.56868,0.16801801
2,84,10,0.0069999998,0.04093145,0.014619939,0.01957304,0.0067384704,0.06045647,0.0016216527,4.991967,-0.9541265,6.8160515,2.3518202,0.12091294,0.0032433055,0.13990368,-0.026740123,0.08208819,0.028323833,254.16496,257.38965,346.0252,-1.3976938,16.56868,0.14432973
2,85,10,0.0069999998,0.038257692,0.013100201,0.018462166,0.0066953264,0.057228055,0.004211553,4.8482375,-0.7090299,6.794196,2.0323615,0.11445611,0.008423106,0.13587555,-0.019871106,0.08182497,0.02447647,254.14984,257.42435,345.32584,-1.3233316,16.566273,0.14342779
2,86,10,0.0069999998,0.039792564,0.014595806,0.018569635,0.0066271233,0.06040655,0.004702258,4.862328,-0.75666827,6.7595024,1.7795264,0.1208131,0.009404516,0.13627045,-0.02120621,0.081407145,0.021431481,254.18184,257.46207,345.49796,-1.0228581,16.566273,0.1292298
2,87,10,0.0069999998,0.039312363,0.014787625,0.01788387,0.006640866,0.060802188,-0.0020611722,4.771702,-0.609507,6.766507,1.5651919,0.121604376,-0.0041223443,0.13373059,-0.017081896,0.08149151,0.018850178,254.19078,257.3949,345.70087,-0.95568484,16.563997,0.13737713
2,88,10,0.0069999998,0.038987927,0.014956329,0.017525442,0.006506158,0.061148036,0.00095796434,4.7236423,-0.6078313,6.6975274,1.7173221,0.12229607,0.0019159287,0.13238369,-0.017034935,0.08066076,0.020682335,254.1533,257.3256,344.92078,-1.1094909,16.563997,0.12755197
2,89,10,0.0069999998,0.03729985,0.014492093,0.017075844,0.0057319123,0.060191553,-0.0052188323,4.662659,-0.20704181,6.2864,1.0540148,0.120383106,-0.010437665,0.13067457,-0.005802506,0.075709395,0.012693883,254.18347,257.4152,345.4464,-0.846973,16.56196,0.14486879
2,90,10,0.0069999998,0.035872888,0.015840748,0.014116874,0.0059152655,0.06293002,-0.005160301,4.239473,-0.30145943,6.3861523,1.1720695,0.12586004,-0.010320602,0.11881445,-0.008448628,0.076910764,0.014115661,254.20967,257.37665,346.10992,-0.8706101,16.56196,0.17079912
2,91,10,0.0069999998,0.03116126,0.012527384,0.012830307,0.005803571,0.055962898,-0.004946964,4.041672,-0.48833588,6.3255725,0.9416588,0.111925796,-0.009893928,0.113270946,-0.01368599,0.07618117,0.011340741,254.1845,257.40097,345.22687,-0.45332292,16.56025,0.09610879
2,92,10,0.0069999998,0.033205226,0.015482449,0.012745097,0.0049776803,0.062214244,-0.00567458,4.0282283,-0.5151215,5.85822,0.71198463,0.12442849,-0.01134916,0.112894185,-0.014436676,0.07055268,0.008574693,254.20348,257.44852,345.49405,-0.19686311,16.56025,0.09566551
2,93,10,0.0069999998,0.030841589,0.012714242,0.012649498,0.0054778485,0.056378722,-0.008521283,4.013093,-0.41824445,6.1455,0.88709307,0.112757444,-0.017042566,0.112469986,-0.0117216185,0.07401249,0.010683585,254.21823,257.44495,345.95074,-0.46884862,16.558666,0.13212074
