ic,traj,n_steps,eta,loss_total,loss_T,loss_olw,loss_slwd,rmse_T,bias_T,rmse_olw,bias_olw,rmse_slwd,bias_slwd,nrmse_T,nbias_T,nrmse_olw,nbias_olw,nrmse_slwd,nbias_slwd,mean_T,mean_olw,mean_slwd,bias_C,pnorm,gnorm
1,98,10,0.01,0.05641712,0.025500199,0.023565432,0.0073514893,0.07984391,0.006933802,5.8412585,0.5015816,7.3051453,-3.5834296,0.15968782,0.013867604,0.15351036,0.013181747,0.08574083,-0.042058878,253.11313,252.16016,337.4328,3.081848,13.966927,0.19498757
1,99,10,0.01,0.059175566,0.027129045,0.02489224,0.0071542775,0.082354486,0.0026893332,6.0034466,0.5915492,7.2064953,-3.5182495,0.16470897,0.0053786663,0.15777275,0.015546124,0.08458296,-0.041293856,253.1153,252.10522,337.86774,2.9267004,13.966927,0.21316005
1,100,10,0.01,0.05934142,0.026462635,0.026145553,0.00673323,0.0813367,0.0100553585,6.152726,0.8015432,6.9912195,-3.5832212,0.1626734,0.020110717,0.16169587,0.021064848,0.08205626,-0.04205643,253.12448,252.21011,337.3241,2.781678,13.966927,0.20874906
2,1,10,0.0069999998,0.2513281,0.06403231,0.15302704,0.03426875,0.12652303,0.013755491,14.885134,2.9582593,15.772131,-6.6486163,0.25304607,0.027510982,0.3911867,0.07774412,0.18511821,-0.0780351,251.83002,247.89172,331.99503,3.690357,13.959636,1.2159109
2,2,10,0.0069999998,0.25701216,0.067544095,0.15432532,0.035142746,0.12994623,0.012050493,14.948146,2.6595013,15.97199,-6.86032,0.25989246,0.024100985,0.39284262,0.06989265,0.18746398,-0.0805199,251.88115,248.03377,332.64597,4.200819,13.959636,1.2513537
2,3,10,0.0069999998,0.25927562,0.069404036,0.15556201,0.03430957,0.13172323,0.0063729445,15.007916,2.925278,15.781521,-6.808865,0.26344645,0.012745889,0.3944135,0.07687737,0.18522842,-0.07991596,251.93819,248.31339,333.0607,3.8835871,13.959636,1.3320271
2,4,10,0.0069999998,0.26630172,0.07592275,0.15533882,0.035040144,0.13777041,0.014102275,14.9971485,3.2322848,15.948658,-6.8866577,0.27554083,0.02820455,0.39413047,0.08494558,0.18719013,-0.08082903,251.93912,248.45944,332.78918,3.654373,13.959636,1.3229883
2,5,10,0.0069999998,0.21428928,0.05735026,0.12545553,0.03148349,0.11973957,0.013982019,13.4776325,1.9360589,15.117592,-6.6596246,0.23947914,0.027964039,0.35419703,0.050880294,0.17743587,-0.07816432,251.94693,248.45111,333.45483,4.7235656,13.952375,1.0253282
2,6,10,0.0069999998,0.21721905,0.05776605,0.13052842,0.028924583,0.12017284,0.0072263703,13.74742,1.9404427,14.490212,-6.4747734,0.24034569,0.014452741,0.36128718,0.05099556,0.17007229,-0.075994715,251.91084,248.21382,333.4286,4.534331,13.952375,1.0700989
2,7,10,0.0069999998,0.22104831,0.060771316,0.13265927,0.027617725,0.123259194,0.013205357,13.859179,2.1312673,14.159083,-6.312357,0.24651839,0.026410714,0.3642242,0.056010474,0.16618581,-0.07408843,251.88731,248.0835,332.8652,4.1810894,13.952375,1.0775201
2,8,10,0.0069999998,0.19558793,0.04667668,0.121102996,0.02780825,0.108023934,0.011371118,13.241771,1.5796944,14.20784,-6.325658,0.21604787,0.022742236,0.34799856,0.04151492,0.16675806,-0.07424454,251.91682,248.11429,333.52774,4.7459636,13.952375,0.9660987
2,9,10,0.0069999998,0.15426882,0.042749632,0.08768858,0.023830606,0.10337992,0.010795824,11.267827,0.016679551,13.152514,-5.8991723,0.20675984,0.021591648,0.29612258,0.00043835785,0.15437165,-0.06923885,251.91574,248.08313,333.70013,5.8824925,13.944243,0.66064334
2,10,10,0.0069999998,0.16018417,0.03983253,0.09603059,0.024321048,0.09979044,0.015810398,11.79162,0.44120958,13.2871685,-5.9650326,0.19958088,0.031620797,0.30988804,0.011595138,0.15595207,-0.070011854,251.9074,248.0252,333.01172,5.523823,13.944243,0.6982009
2,11,10,0.0069999998,0.15926278,0.043011833,0.09130104,0.0249499,0.10369647,0.013189579,11.497582,0.12008328,13.4578495,-6.117878,0.20739295,0.026379159,0.30216062,0.0031558143,0.15795538,-0.07180581,251.98055,248.39397,333.63196,5.9977946,13.944243,0.6968712
2,12,10,0.0069999998,0.1656926,0.045321405,0.095877185,0.024494013,0.10644412,0.008890895,11.782198,0.28384554,13.334331,-5.96085,0.21288824,0.01778179,0.3096404,0.007459544,0.15650563,-0.06996277,252.05347,248.74109,334.1975,5.6770043,13.944243,0.71071845
2,13,10,0.0069999998,0.13773225,0.04114195,0.07593508,0.020655224,0.10141739,0.015983373,10.485518,-0.69354093,12.244926,-5.357475,0.20283478,0.031966746,0.2755632,-0.018226502,0.14371926,-0.06288093,252.09932,248.99553,333.88278,6.051016,13.935865,0.570032
2,14,10,0.0069999998,0.1378844,0.042919572,0.073903084,0.02106173,0.1035852,0.014113109,10.344273,-1.0974984,12.364832,-5.517742,0.2071704,0.028226217,0.2718512,-0.028842652,0.1451266,-0.06476199,252.18726,249.38019,334.85947,6.6152406,13.935865,0.5938599
2,15,10,0.0069999998,0.13385443,0.038178906,0.075765036,0.019910494,0.09769712,0.010805867,10.47377,-1.1029336,12.022152,-5.3393393,0.19539423,0.021611733,0.2752545,-0.028985476,0.14110455,-0.062668085,252.2314,249.42242,335.06268,6.442273,13.935865,0.5890469
2,16,10,0.0069999998,0.1340868,0.040269975,0.07434872,0.019468114,0.1003369,0.016582018,10.375414,-0.8949929,11.887846,-5.285297,0.2006738,0.033164036,0.2726696,-0.02352074,0.13952819,-0.062033765,252.23473,249.54965,334.54352,6.1802897,13.935865,0.60088235
2,17,10,0.0069999998,0.10813829,0.03448902,0.05729812,0.01635115,0.0928561,0.013288653,9.108333,-2.1963696,10.894704,-4.8438263,0.1857122,0.026577307,0.23937026,-0.057721395,0.12787162,-0.05685221,252.21396,249.50682,334.95633,7.040196,13.92746,0.5787472
2,18,10,0.0069999998,0.113616124,0.038315035,0.05927957,0.01602152,0.09787113,0.008190687,9.264483,-2.076857,10.7843275,-4.770178,0.19574226,0.016381374,0.24347396,-0.05458055,0.12657614,-0.055987783,252.17993,249.23735,335.15585,6.847035,13.92746,0.5737309
2,19,10,0.0069999998,0.11584677,0.03462519,0.065804146,0.015417428,0.09303923,0.014602977,9.761023,-1.8530128,10.579062,-4.6492124,0.18607846,0.029205954,0.2565232,-0.048697866,0.124166936,-0.05456801,252.12373,249.01508,334.2586,6.502225,13.92746,0.52993697
2,20,10,0.0069999998,0.11864464,0.036302447,0.06670804,0.015634151,0.09526601,0.010353755,9.827833,-2.146694,10.653157,-4.746735,0.19053201,0.02070751,0.258279,-0.056415886,0.1250366,-0.055712633,252.13942,249.00642,334.68018,6.893429,13.92746,0.55221313
2,21,10,0.0069999998,0.102783464,0.036924858,0.053411946,0.012446666,0.09607921,0.003695102,8.794028,-2.60767,9.505342,-3.9590516,0.19215842,0.007390204,0.23111024,-0.06853051,0.11156463,-0.04646757,252.1807,249.21086,335.14386,6.566722,13.919144,0.5457296
2,22,10,0.0069999998,0.098059535,0.030757478,0.055543453,0.011758604,0.08768905,0.009229573,8.967783,-2.354519,9.238875,-3.7467103,0.1753781,0.018459147,0.23567659,-0.061877616,0.1084371,-0.04397531,252.18279,249.28355,334.71933,6.101229,13.919144,0.5225824
2,23,10,0.0069999998,0.10302729,0.03395363,0.057528794,0.011544866,0.09213255,0.008383404,9.126648,-2.5859048,9.154521,-3.8151464,0.1842651,0.016766809,0.23985161,-0.06795851,0.107447036,-0.044778544,252.23453,249.41954,335.23776,6.4010515,13.919144,0.5615911
2,24,10,0.0069999998,0.10310126,0.036539596,0.054990575,0.011571084,0.09557667,0.004412414,8.923039,-2.5136373,9.164911,-3.899516,0.19115333,0.008824828,0.23450069,-0.0660593,0.10756897,-0.045768805,252.2751,249.57663,335.4881,6.4131536,13.919144,0.563988
2,25,10,0.0069999998,0.0809006,0.02580848,0.04591608,0.009176036,0.08032509,0.00484347,8.153632,-2.1820679,8.161477,-3.0172641,0.16065018,0.00968694,0.21428038,-0.057345536,0.09579163,-0.035413764,252.25682,249.54749,334.7635,5.199332,13.911019,0.48107845
2,26,10,0.0069999998,0.078932,0.026302988,0.043530867,0.009098154,0.08109098,0.0017754389,7.9390273,-2.5635738,8.126768,-3.0349932,0.16218196,0.0035508778,0.20864052,-0.06737165,0.09538424,-0.03562185,252.29608,249.67741,335.4419,5.598567,13.911019,0.49990684
2,27,10,0.0069999998,0.08199959,0.03141437,0.041865725,0.008719496,0.0886205,-0.0021152617,7.785706,-2.4980593,7.9558554,-3.0652738,0.177241,-0.0042305235,0.20461115,-0.06564989,0.093378246,-0.03597725,252.31668,249.70451,335.9477,5.563333,13.911019,0.4841915
2,28,10,0.0069999998,0.076736405,0.025768638,0.042847686,0.00812008,0.08026306,0.0045231814,7.876483,-2.0613296,7.677528,-2.874359,0.16052613,0.009046363,0.20699683,-0.054172486,0.09011149,-0.03373648,252.29088,249.60738,335.18695,4.9356885,13.911019,0.44584495
2,29,10,0.0069999998,0.07063689,0.026319796,0.037678823,0.0066382713,0.081116885,-0.003525813,7.386136,-1.6306043,6.9417458,-2.2734134,0.16223377,-0.007051626,0.19411033,-0.042852867,0.081475586,-0.026683152,252.3286,249.6662,335.71323,3.9040177,13.903213,0.43440935
2,30,10,0.0069999998,0.07879409,0.033081364,0.039141368,0.0065713637,0.090941414,-0.008896323,7.5281224,-1.6780778,6.9066744,-2.2550592,0.18188283,-0.017792646,0.19784178,-0.044100482,0.08106395,-0.026467735,252.37494,249.81248,335.96353,3.933137,13.903213,0.43929404
2,31,10,0.0069999998,0.0765512,0.027352368,0.042743366,0.0064554634,0.08269276,-0.0029389642,7.866889,-1.7766578,6.845495,-2.1347392,0.16538551,-0.0058779283,0.20674469,-0.04669121,0.0803459,-0.02505553,252.37212,249.91698,335.34097,3.911397,13.903213,0.42734897
2,32,10,0.0069999998,0.069673635,0.022978015,0.040312998,0.0063826214,0.07579251,-0.0045259567,7.639962,-2.3704839,6.8067656,-2.1302273,0.15158501,-0.009051913,0.20078097,-0.062297165,0.07989131,-0.025002578,252.38843,249.89197,336.09784,4.5007114,13.903213,0.4649983
2,33,10,0.0069999998,0.070333034,0.030754415,0.034092464,0.0054861563,0.08768468,-0.01336353,7.025834,-1.3036937,6.310668,-1.4549568,0.17536937,-0.02672706,0.18464145,-0.03426154,0.07406859,-0.017076895,252.4035,249.8905,336.51712,2.7586503,13.89575,0.45481083
2,34,10,0.0069999998,0.06395309,0.025939932,0.03241985,0.00559331,0.08052939,-0.0059444704,6.851319,-1.18451,6.371999,-1.2584938,0.16105878,-0.011888941,0.18005513,-0.03112935,0.07478844,-0.014770998,252.3863,249.90747,335.82654,2.4430037,13.89575,0.42665446
2,35,10,0.0069999998,0.06672794,0.028561378,0.032651555,0.0055150064,0.08450056,-0.008196677,6.8757586,-1.499766,6.3272386,-1.3152406,0.16900112,-0.016393354,0.18069741,-0.039414402,0.07426309,-0.015437037,252.42409,250.02863,336.3297,2.8150067,13.89575,0.43294743
2,36,10,0.0069999998,0.072370246,0.035434674,0.031802237,0.0051333345,0.0941205,-0.012788371,6.785744,-1.140241,6.1043725,-1.1415331,0.188241,-0.025576742,0.17833182,-0.029965945,0.071647294,-0.013398227,252.48195,250.24062,336.72565,2.281774,13.89575,0.44678438
2,37,10,0.0069999998,0.059826933,0.025280941,0.029421639,0.0051243524,0.07949991,-0.005979644,6.5268273,-0.048776336,6.0990286,-0.16486505,0.15899982,-0.011959288,0.17152737,-0.0012818587,0.07158458,-0.0019350263,252.50766,250.43684,336.26965,0.21364138,13.888581,0.381285
2,38,10,0.0069999998,0.061982214,0.024850504,0.031845942,0.00528577,0.07882021,-0.008487701,6.7904058,-0.35542998,6.1943445,-0.26295075,0.15764043,-0.016975403,0.17845431,-0.009340828,0.0727033,-0.0030862624,252.55457,250.64014,336.96387,0.6183807,13.888581,0.39433292
2,39,10,0.0069999998,0.0736704,0.036101818,0.03218218,0.0053864014,0.09500239,-0.014922291,6.826159,-0.019073179,6.2530313,-0.40506482,0.19000478,-0.029844582,0.17939392,-0.0005012425,0.07339211,-0.0047542644,252.59833,250.75403,337.4828,0.424138,13.888581,0.4115562
2,40,10,0.0069999998,0.06736309,0.02698925,0.034964375,0.0054094624,0.082142025,-0.0069767334,7.115109,0.069448605,6.2664022,-0.3160258,0.16428405,-0.013953467,0.18698764,0.0018251303,0.07354905,-0.0037092085,252.61157,250.86304,336.8956,0.24657719,13.888581,0.41108355
2,41,10,0.0069999998,0.07162911,0.026908837,0.039222177,0.0054980926,0.08201957,-0.0073633725,7.535889,0.7300249,6.3175287,0.17739645,0.16403913,-0.014726745,0.1980459,0.019185316,0.074149124,0.0020821101,252.67163,251.1046,337.4757,-0.90742135,13.881607,0.41906503
2,42,10,0.0069999998,0.07429823,0.035493843,0.033521295,0.0052830987,0.09419905,-0.01233937,6.966731,0.9444319,6.1927795,0.18690097,0.1883981,-0.02467874,0.18308821,0.02482002,0.07268493,0.0021936654,252.69179,251.17638,337.74716,-1.1313329,13.881607,0.39740247
2,43,10,0.0069999998,0.06361583,0.024177,0.03427116,0.005167669,0.077744775,-0.0040169004,7.044223,0.8803768,6.124752,0.47340354,0.15548955,-0.008033801,0.18512471,0.023136616,0.0718865,0.00555636,252.67021,251.15509,337.00232,-1.3537804,13.881607,0.4064551
2,44,10,0.0069999998,0.06888324,0.028242787,0.035379782,0.0052606715,0.08402795,-0.0064447746,7.1572504,0.8126606,6.1796207,0.5070161,0.1680559,-0.012889549,0.18809514,0.02135701,0.072530486,0.0059508737,252.7007,251.24986,337.53067,-1.3196766,13.881607,0.43008128
2,45,10,0.0069999998,0.07749465,0.030132744,0.041406006,0.0059559024,0.08679393,-0.008792149,7.7428412,1.6703434,6.575291,0.9385515,0.17358786,-0.017584298,0.20348465,0.043897234,0.07717449,0.011015823,252.74818,251.40785,338.03867,-2.6088948,13.874756,0.45618123
2,46,10,0.0069999998,0.07303413,0.023741854,0.043190923,0.006101354,0.07704196,-0.0024485025,7.9079676,1.4227083,6.655097,1.0284353,0.15408392,-0.004897005,0.20782426,0.03738927,0.078111164,0.012070792,252.79578,251.73532,337.70398,-2.4511437,13.874756,0.4809815
2,47,10,0.0069999998,0.07672636,0.026989583,0.04411615,0.0056206305,0.08214253,-0.0028741537,7.992222,1.183753,6.3875413,0.89028037,0.16428506,-0.0057483073,0.21003845,0.03110945,0.074970864,0.010449258,252.8721,252.02483,338.42984,-2.0740333,13.874756,0.49086452
2,48,10,0.0069999998,0.07606915,0.02828905,0.041885,0.005895095,0.084096745,-0.0069211624,7.7874975,1.4071293,6.541639,1.0569658,0.16819349,-0.013842325,0.20465825,0.036979873,0.07677952,0.012405655,252.93474,252.16722,338.94913,-2.464095,13.874756,0.4750267
2,49,10,0.0069999998,0.07234895,0.021507896,0.044357434,0.0064836256,0.073327854,0.0020040374,8.014047,1.5607916,6.8604116,1.5045055,0.14665571,0.0040080748,0.21061204,0.04101816,0.080520965,0.017658448,252.94867,252.3999,338.3416,-3.0652971,13.867994,0.4990278
2,50,10,0.0069999998,0.075261936,0.023689475,0.045433525,0.006138935,0.07695693,0.00032916045,8.110673,1.3152543,6.6755605,1.3264395,0.15391386,0.0006583209,0.21315141,0.034565363,0.078351356,0.015568479,252.98062,252.52419,338.83072,-2.6416938,13.867994,0.49960306
2,51,10,0.0069999998,0.081095144,0.030218331,0.04463544,0.0062413714,0.0869171,-0.0048928624,8.039122,1.6202478,6.731025,1.3352654,0.1738342,-0.009785725,0.21127102,0.04258069,0.07900235,0.015672067,253.04236,252.73557,339.48935,-2.9555132,13.867994,0.4943114
2,52,10,0.0069999998,0.07875812,0.025444325,0.04609973,0.00721407,0.07975639,0.002452182,8.16992,1.4907479,7.236547,1.6400448,0.15951277,0.004904364,0.21470848,0.039177384,0.08493568,0.019249285,253.06572,252.89857,339.0323,-3.1307926,13.867994,0.5083714
2,53,10,0.0069999998,0.07251923,0.023433318,0.04165968,0.007426231,0.076539725,0.004541009,7.7665234,1.2194084,7.3421865,1.7000854,0.15307945,0.009082018,0.20410703,0.032046493,0.08617558,0.01995398,253.1039,253.00229,339.45108,-2.9194937,13.861342,0.47329232
2,54,10,0.0069999998,0.072805054,0.026402296,0.038575795,0.00782696,0.08124392,-0.0013541636,7.4735355,1.4413013,7.537682,1.733088,0.16248783,-0.0027083273,0.19640721,0.037877917,0.08847011,0.02034132,253.12915,253.01817,339.81097,-3.1743894,13.861342,0.46267837
2,55,10,0.0069999998,0.067812964,0.019661624,0.039985616,0.008165725,0.070109956,0.0055444245,7.6088777,1.223109,7.699075,1.9021302,0.14021991,0.011088849,0.19996403,0.032143738,0.0903644,0.022325395,253.09659,252.99301,339.17877,-3.1252394,13.861342,0.48997357
2,56,10,0.0069999998,0.07657596,0.024413668,0.043867543,0.008294748,0.07812437,0.0045552556,7.9696703,0.80794305,7.759662,1.8774608,0.15624873,0.009110511,0.2094458,0.021233024,0.09107551,0.022035845,253.06502,252.7711,339.311,-2.6854038,13.861342,0.5117915
2,57,10,0.0069999998,0.07293858,0.026481545,0.038347084,0.008109947,0.08136576,-0.0013547231,7.4513474,0.88264257,7.6727347,1.9009191,0.16273151,-0.0027094462,0.19582412,0.023196172,0.09005524,0.022311177,253.0767,252.71706,339.4842,-2.7835617,13.85481,0.38879445
2,58,10,0.0069999998,0.06806284,0.021363923,0.03811127,0.008587647,0.073082015,0.0059722555,7.428402,0.81282026,7.8954754,1.912392,0.14616403,0.011944511,0.19522108,0.021361206,0.09266956,0.022445835,253.06136,252.7118,338.793,-2.7252123,13.85481,0.37770256
2,59,10,0.0069999998,0.07022496,0.021938039,0.03927055,0.00901637,0.074057475,0.0049802037,7.5405354,0.47803658,8.090159,1.8627281,0.14811495,0.009960407,0.19816798,0.012562969,0.09495457,0.02186292,253.08511,252.78548,339.2825,-2.3407648,13.85481,0.39013627
2,60,10,0.0069999998,0.07229934,0.025485063,0.037279077,0.009535201,0.07982021,-0.0026109864,7.346851,0.6727192,8.319671,1.9572142,0.15964042,-0.0052219727,0.1930779,0.017679298,0.09764835,0.02297191,253.12004,252.9486,339.65826,-2.6299334,13.85481,0.383354
2,61,10,0.0069999998,0.06294017,0.022989225,0.030087428,0.009863515,0.07581099,0.005155745,6.6002617,0.67706895,8.46169,2.1129215,0.15162198,0.01031149,0.17345728,0.017793613,0.09931523,0.024799462,253.10258,252.99643,339.00845,-2.7899904,13.8484535,0.2912405
2,62,10,0.0069999998,0.058485277,0.020053944,0.028000485,0.010430849,0.070805974,0.0055921893,6.3672433,0.33087683,8.701637,2.186147,0.14161195,0.0111843785,0.16733345,0.008695564,0.10213153,0.025658904,253.11348,252.93118,339.73105,-2.5170238,13.8484535,0.27470124
2,63,10,0.0069999998,0.0640445,0.025062414,0.0279103,0.011071785,0.079155564,-0.002031174,6.356981,0.52659905,8.964995,2.1910121,0.15831113,-0.004062348,0.16706376,0.013839219,0.10522255,0.02571601,253.12752,252.91068,339.79538,-2.7176113,13.8484535,0.2953882
2,64,10,0.0069999998,0.06031476,0.018702796,0.029660951,0.011951015,0.06837908,0.0070224255,6.553317,0.6850165,9.314158,2.427493,0.13675816,0.014044851,0.17222355,0.018002486,0.1093207,0.028491603,253.1189,252.88719,339.01895,-3.1125097,13.8484535,0.30372906
2,65,10,0.0069999998,0.058600802,0.02083211,0.02635609,0.011412601,0.07216667,0.0069552613,6.1774487,0.47375557,9.101931,2.3239508,0.14433333,0.013910523,0.16234559,0.012450468,0.10682978,0.02727633,253.14267,252.87299,339.2986,-2.7977064,13.8422985,0.23877849
2,66,10,0.0069999998,0.06773839,0.027444143,0.027860045,0.012434204,0.08283137,0.00011689355,6.3512554,0.6698613,9.500582,2.3484237,0.16566274,0.0002337871,0.16691329,0.017604196,0.111508764,0.02756356,253.15956,252.8477,339.51862,-3.018285,13.8422985,0.25449294
2,67,10,0.0069999998,0.06314627,0.01896342,0.031165536,0.0130173145,0.06885387,0.007256729,6.717473,0.80033857,9.720798,2.4858243,0.13770774,0.014513458,0.17653763,0.021033186,0.114093445,0.029176235,253.13966,252.80035,338.7978,-3.2861629,13.8422985,0.25613022
2,68,10,0.0069999998,0.06626555,0.023266092,0.030451125,0.012548335,0.07626613,0.0047912397,6.6400347,0.49033818,9.544084,2.2988746,0.15253226,0.0095824795,0.1745025,0.012886261,0.11201935,0.026982004,253.19867,252.97873,339.07718,-2.7892127,13.8422985,0.257454
2,69,10,0.0069999998,0.073210366,0.034855723,0.02610284,0.012251804,0.093348436,-0.0016333354,6.1476994,0.26651713,9.430641,2.1477973,0.18669687,-0.0032666707,0.16156374,0.007004166,0.11068787,0.025208792,253.3119,253.49535,339.89117,-2.4143145,13.83632,0.30052948
2,70,10,0.0069999998,0.05891195,0.019255653,0.02723023,0.012426067,0.06938237,0.0067689894,6.2790556,0.5428814,9.497473,2.3113143,0.13876474,0.013537979,0.16501585,0.014267121,0.11147227,0.027128004,253.36438,253.79155,339.6335,-2.8541958,13.83632,0.2697373
2,71,10,0.0069999998,0.06076347,0.022106647,0.026558455,0.012098369,0.07434152,0.005441333,6.2011194,0.3390728,9.371404,2.1472986,0.14868304,0.010882666,0.16296765,0.008910956,0.109992586,0.02520294,253.40556,253.92426,339.8886,-2.4863713,13.83632,0.25086778
2,72,10,0.0069999998,0.06985505,0.02899797,0.028491512,0.012365562,0.08514395,0.0010603296,6.4228296,0.24520467,9.474321,2.1393404,0.1702879,0.0021206592,0.16879429,0.0064440663,0.11120055,0.025109544,253.46263,254.11395,340.15143,-2.384545,13.83632,0.27568737
2,73,10,0.0069999998,0.06361263,0.020463716,0.031690612,0.011458302,0.07152572,0.0065841903,6.773825,0.026830558,9.120136,2.2402651,0.14305145,0.013168381,0.17801857,0.0007051163,0.10704346,0.026294097,253.46687,254.13242,339.57245,-2.2670958,13.8305235,0.30365995
2,74,10,0.0069999998,0.06461563,0.022153229,0.030780803,0.011681596,0.074419804,0.006060421,6.6758814,-0.2678654,9.208572,2.250843,0.14883961,0.012120842,0.17544459,-0.0070396005,0.10808143,0.026418248,253.512,254.29178,340.2055,-1.9829776,13.8305235,0.2998107
2,75,10,0.0069999998,0.069396496,0.030448701,0.026351301,0.012596496,0.08724778,7.1380404e-5,6.1768875,-0.189095,9.562384,2.4177144,0.17449556,0.00014276081,0.16233084,-0.0049694874,0.112234116,0.02837684,253.5407,254.39087,340.73083,-2.2286193,13.8305235,0.31463307
2,76,10,0.0069999998,0.059211683,0.02173649,0.02451927,0.012955923,0.0737165,0.0059545487,5.958301,-0.101370804,9.697848,2.4674964,0.147433,0.011909097,0.1565863,-0.0026640624,0.113824084,0.028961122,253.50432,254.36057,340.1137,-2.3661256,13.8305235,0.3108792
2,77,10,0.0069999998,0.055432595,0.020617135,0.023535755,0.011279708,0.07179334,0.0043618926,5.8375783,-0.49103743,9.048781,2.20453,0.14358668,0.008723785,0.15341367,-0.012904641,0.10620597,0.025874665,253.48753,254.21957,340.41565,-1.7134926,13.82486,0.2649481
2,78,10,0.0069999998,0.06441598,0.02789316,0.02496503,0.011557785,0.08350623,-0.0021850558,6.012218,-0.28126577,9.159642,2.2896528,0.16701245,-0.0043701115,0.15800326,-0.0073917666,0.10750714,0.026873758,253.48051,254.1235,340.51807,-2.008387,13.82486,0.28801763
2,79,10,0.0069999998,0.06000326,0.01970972,0.028357413,0.011936126,0.07019565,0.0053018583,6.4076967,0.06622794,9.308355,2.402967,0.1403913,0.010603717,0.16839659,0.0017404938,0.10925258,0.028203733,253.42183,253.9053,339.58136,-2.469195,13.82486,0.2722495
2,80,10,0.0069999998,0.065626584,0.026575219,0.026547683,0.012503682,0.08150954,0.003893995,6.1998615,-0.0038988614,9.527089,2.3812108,0.16301908,0.00778799,0.1629346,-0.00010246385,0.11181986,0.02794838,253.43361,253.84236,339.8714,-2.377312,13.82486,0.26869118
2,81,10,0.0069999998,0.063300624,0.026520053,0.025099246,0.011681329,0.08142489,-0.0020106977,6.028358,-0.06729837,9.2084675,2.437522,0.16284978,-0.0040213955,0.15842742,-0.0017686276,0.1080802,0.02860931,253.51006,254.09206,340.50806,-2.3702235,13.819313,0.26928398
2,82,10,0.0069999998,0.054461982,0.016865822,0.026264846,0.011331317,0.06493424,0.0049221753,6.166747,-0.21500766,9.06946,2.4459345,0.12986848,0.009844351,0.16206433,-0.005650481,0.10644866,0.02870804,253.54715,254.30724,340.07822,-2.230927,13.819313,0.26536456
2,83,10,0.0069999998,0.06136201,0.023351746,0.026487142,0.011523125,0.07640639,0.0047217887,6.192788,-0.5845026,9.145898,2.3976355,0.15281278,0.009443577,0.16274871,-0.015360932,0.10734582,0.02814116,253.61423,254.5898,340.64734,-1.8131329,13.819313,0.26962072
2,84,10,0.0069999998,0.063809074,0.023699071,0.027765844,0.012344159,0.076972514,0.00025221796,6.3405094,-0.5259141,9.46612,2.5803356,0.15394503,0.0005044359,0.16663086,-0.013821212,0.11110427,0.030285515,253.63148,254.599,340.98004,-2.0544214,13.819313,0.30119354
2,85,10,0.0069999998,0.056674123,0.015639681,0.02984473,0.011189714,0.062529355,0.0055786027,6.5735884,-0.11064398,9.012612,2.5480142,0.12505871,0.011157205,0.17275627,-0.002907765,0.10578144,0.02990616,253.59174,254.43427,340.06412,-2.4373703,13.814046,0.30251476
2,86,10,0.0069999998,0.05916984,0.019895328,0.02816547,0.011109043,0.0705254,0.0048191706,6.3859744,-0.106398396,8.980065,2.4148319,0.1410508,0.009638341,0.16782571,-0.0027961875,0.105399445,0.028342988,253.60043,254.39368,340.11237,-2.3084335,13.814046,0.27796933
2,87,10,0.0069999998,0.06852477,0.032095563,0.025201093,0.011228113,0.08957617,-0.0016356517,6.040577,-0.001983392,9.028062,2.4940057,0.17915234,-0.0032713034,0.15874852,-5.2125164e-5,0.10596279,0.029272258,253.61801,254.41698,340.4094,-2.4920223,13.814046,0.3085328
2,88,10,0.0069999998,0.055768974,0.017537734,0.026858859,0.011372378,0.06621505,0.0042052506,6.2360916,-0.021425266,9.085876,2.4376266,0.1324301,0.008410501,0.16388673,-0.0005630604,0.10664135,0.02861054,253.5784,254.35114,339.71912,-2.4162014,13.814046,0.2655144
2,89,10,0.0069999998,0.05307289,0.01988074,0.022827916,0.01036423,0.07049954,0.002446562,5.7491255,-0.27956197,8.673806,2.2220688,0.14099908,0.004893124,0.1510891,-0.007346988,0.10180486,0.026080519,253.55197,254.16458,339.78378,-1.9425068,13.809182,0.27282158
2,90,10,0.0069999998,0.06279505,0.0295391,0.022899982,0.01035597,0.08593471,-0.0033379185,5.7581935,-0.39157286,8.670348,2.3766248,0.17186943,-0.006675837,0.1513274,-0.010290676,0.101764284,0.02789455,253.52896,254.01756,340.00095,-1.985052,13.809182,0.28848648
2,91,10,0.0069999998,0.051964913,0.016903138,0.024275688,0.010786085,0.06500603,0.003280071,5.9286313,-0.25998718,8.848571,2.419908,0.13001207,0.006560142,0.15580657,-0.0068325573,0.10385608,0.028402572,253.50525,253.99617,339.47885,-2.159921,13.809182,0.26518834
2,92,10,0.0069999998,0.053713635,0.01935512,0.023293348,0.011065166,0.06956134,0.0032168708,5.807439,-0.34520823,8.962314,2.4089117,0.13912268,0.0064337417,0.15262158,-0.009072198,0.1051911,0.028273506,253.56073,254.13425,339.96347,-2.0637035,13.809182,0.24387404
2,93,10,0.0069999998,0.056226596,0.02417857,0.02238897,0.009659055,0.0777473,-0.0057972562,5.693584,-0.21394846,8.373529,2.3892322,0.1554946,-0.0115945125,0.14962944,-0.005622641,0.09828049,0.02804253,253.64201,254.52588,340.55872,-2.1752837,13.804759,0.22545359
