ic,traj,n_steps,eta,loss_total,loss_T,loss_olw,loss_slwd,rmse_T,bias_T,rmse_olw,bias_olw,rmse_slwd,bias_slwd,nrmse_T,nbias_T,nrmse_olw,nbias_olw,nrmse_slwd,nbias_slwd,mean_T,mean_olw,mean_slwd,bias_C,pnorm,gnorm
1,98,10,0.01,0.055008944,0.02481108,0.025966126,0.00423174,0.078757666,0.010786961,6.1315784,-1.8423835,5.5424356,-2.6951997,0.15751533,0.021573922,0.16114008,-0.04841851,0.065051824,-0.031633683,253.55698,253.71365,339.32904,4.5375834,9.440647,0.18182404
1,99,10,0.01,0.051218893,0.022660961,0.024409164,0.004148771,0.07526779,0.0053840177,5.9449077,-1.6731422,5.4878335,-2.7000058,0.15053558,0.010768035,0.15623432,-0.04397078,0.064410955,-0.031690095,253.50221,253.42813,339.21426,4.373148,9.440647,0.17601377
1,100,10,0.01,0.045605104,0.019300425,0.022063093,0.0042415853,0.069462985,0.014706566,5.6519966,-1.6419209,5.54888,-2.5976522,0.13892597,0.029413132,0.1485365,-0.043150276,0.065127455,-0.030488763,253.43954,253.20389,338.52698,4.239573,9.440647,0.20019422
2,1,10,0.0069999998,0.14219989,0.046512768,0.07092947,0.02475765,0.10783409,0.016661063,10.134026,-0.7608348,13.405898,-4.2979445,0.21566819,0.033322126,0.26632586,-0.01999501,0.15734564,-0.05044518,252.00142,248.02647,331.76886,5.0587792,9.444693,0.6145679
2,2,10,0.0069999998,0.13938665,0.041943558,0.07182311,0.025619982,0.10240063,0.014178175,10.197666,-0.72980386,13.637369,-4.412905,0.20480126,0.02835635,0.26799834,-0.019179514,0.16006243,-0.051794466,251.9985,247.95515,332.35913,5.1427093,9.444693,0.63456523
2,3,10,0.0069999998,0.14553025,0.043455623,0.07540894,0.02666568,0.10423006,0.011024352,10.449128,-0.44170463,13.912897,-4.7275763,0.20846012,0.022048704,0.27460688,-0.011608162,0.1632963,-0.055487767,251.92317,247.73146,332.15033,5.169281,9.444693,0.67872787
2,4,10,0.0069999998,0.1482517,0.043895908,0.078379124,0.025976669,0.10475675,0.017120618,10.6529255,-0.4018678,13.731973,-4.7278,0.2095135,0.034241237,0.27996272,-0.01056124,0.16117279,-0.055490397,251.80878,247.27478,331.1194,5.1296678,9.444693,0.71624345
2,5,10,0.0069999998,0.119769916,0.03268084,0.06629529,0.020793784,0.090389214,0.016538339,9.79738,-0.57709205,12.285929,-4.3020897,0.18077843,0.033076677,0.2574787,-0.015166216,0.1442005,-0.05049381,251.751,246.94478,331.47607,4.879182,9.443944,0.41932693
2,6,10,0.0069999998,0.121981755,0.02972511,0.0712268,0.021029843,0.08620486,0.012788937,10.155245,-0.7593337,12.355468,-4.278022,0.17240971,0.025577875,0.2668835,-0.019955562,0.1450167,-0.050211344,251.66478,246.52248,331.37833,5.0373554,9.443944,0.43339542
2,7,10,0.0069999998,0.13155484,0.032473702,0.07620347,0.02287766,0.09010231,0.019298155,10.504033,-0.65249354,12.886858,-4.5580735,0.18020461,0.03859631,0.27604976,-0.017147733,0.15125363,-0.0534983,251.5262,246.07745,330.18817,5.210567,9.443944,0.47212377
2,8,10,0.0069999998,0.13127354,0.035419013,0.07170841,0.024146115,0.0940997,0.016472213,10.189519,-0.7354425,13.239294,-4.816787,0.1881994,0.032944426,0.26778427,-0.019327704,0.1553902,-0.056534845,251.44492,245.8133,329.9301,5.5522294,9.443944,0.4981176
2,9,10,0.0069999998,0.11393377,0.032106657,0.06315957,0.018667549,0.08959165,0.013253047,9.56287,-0.7626862,11.640855,-4.131893,0.1791833,0.026506094,0.25131568,-0.02004368,0.13662924,-0.048496217,251.42653,245.69365,329.9133,4.8945794,9.4419365,0.37406906
2,10,10,0.0069999998,0.12542349,0.038811196,0.06795334,0.01865895,0.098502785,0.020110346,9.919142,-0.8076446,11.638173,-4.042093,0.19700557,0.040220693,0.26067862,-0.021225192,0.13659777,-0.047442224,251.45517,245.817,329.60788,4.849737,9.4419365,0.3525582
2,11,10,0.0069999998,0.11439236,0.033926215,0.061882492,0.018583653,0.09209535,0.017078964,9.465696,-0.8742417,11.614667,-4.101216,0.1841907,0.034157928,0.24876192,-0.022975402,0.13632187,-0.048136156,251.53116,246.08653,330.47876,4.9754577,9.4419365,0.35056034
2,12,10,0.0069999998,0.11378434,0.031099468,0.063694336,0.018990539,0.08817521,0.013704531,9.603268,-0.92082447,11.741129,-4.1135764,0.17635041,0.027409062,0.25237736,-0.02419961,0.13780616,-0.048281237,251.56352,246.276,330.79672,5.034401,9.4419365,0.33851972
2,13,10,0.0069999998,0.1083721,0.035394784,0.057842676,0.015134639,0.09406751,0.020478027,9.151512,-0.94424236,10.481592,-3.3729806,0.18813501,0.040956054,0.24050504,-0.02481503,0.12302292,-0.039588816,251.55887,246.28046,330.05325,4.317223,9.4398,0.44572556
2,14,10,0.0069999998,0.10834674,0.035253532,0.05725827,0.015834935,0.09387962,0.016202345,9.105165,-1.0469583,10.721348,-3.3347828,0.18775924,0.03240469,0.239287,-0.027514452,0.12583694,-0.039140485,251.69125,246.83615,331.22168,4.381741,9.4398,0.45724472
2,15,10,0.0069999998,0.11129455,0.032682072,0.062582046,0.016030427,0.09039092,0.013787212,9.519048,-0.9632462,10.787325,-3.166872,0.18078184,0.027574424,0.25016403,-0.025314452,0.12661132,-0.037169717,251.77596,247.14748,331.807,4.1301184,9.4398,0.46379566
2,16,10,0.0069999998,0.11660899,0.035683066,0.06506367,0.01586226,0.09444981,0.01898626,9.705947,-1.1632776,10.730593,-3.0088081,0.18889962,0.03797252,0.2550758,-0.03057134,0.12594546,-0.035314504,251.80444,247.375,331.37347,4.172086,9.4398,0.4851285
2,17,10,0.0069999998,0.09630474,0.033134952,0.05024107,0.012928716,0.09101504,0.014397595,8.528999,-1.1197752,9.68766,-2.5286365,0.18203008,0.02879519,0.2241452,-0.029428093,0.11370451,-0.029678715,251.85486,247.67387,332.12878,3.6484118,9.438178,0.4798076
2,18,10,0.0069999998,0.09440806,0.030643648,0.051527712,0.012236702,0.087526634,0.012586886,8.637521,-1.1745018,9.424827,-2.386846,0.17505327,0.025173772,0.22699717,-0.03086632,0.11061963,-0.02801452,251.89244,247.83444,332.4657,3.561348,9.438178,0.46468237
2,19,10,0.0069999998,0.09807786,0.033179,0.052811377,0.012087484,0.09107552,0.01874269,8.744449,-0.9062753,9.367187,-2.2883046,0.18215103,0.03748538,0.22980726,-0.023817236,0.10994309,-0.02685794,251.91884,247.92326,332.23413,3.1945798,9.438178,0.4462083
2,20,10,0.0069999998,0.094329834,0.0324578,0.049329367,0.012542668,0.09008024,0.015478114,8.45126,-0.9140372,9.541927,-2.3448784,0.18016048,0.030956227,0.22210215,-0.024021236,0.11199405,-0.027521938,251.93283,247.89343,332.72964,3.2589157,9.438178,0.4627163
2,21,10,0.0069999998,0.07435357,0.023686655,0.040308803,0.010358112,0.076952346,0.008141245,7.6395655,-0.57347,8.671246,-2.0169003,0.15390469,0.01628249,0.20077053,-0.015071011,0.10177481,-0.023672443,251.91994,247.80864,332.88928,2.5903702,9.437472,0.22773024
2,22,10,0.0069999998,0.0794991,0.028286839,0.041023318,0.0101889465,0.08409346,0.013279297,7.7069774,-0.7214565,8.600146,-1.9585367,0.16818692,0.026558595,0.20254214,-0.018960128,0.10094031,-0.022987423,251.9104,247.83408,332.30658,2.6799932,9.437472,0.23267864
2,23,10,0.0069999998,0.077776976,0.029836645,0.037625793,0.010314542,0.08636644,0.012260568,7.380936,-0.83053327,8.652989,-2.0074987,0.17273287,0.024521137,0.19397369,-0.021826718,0.10156053,-0.023562104,251.93413,247.89555,332.83286,2.838032,9.437472,0.24901146
2,24,10,0.0069999998,0.07547955,0.02655257,0.038568683,0.010358304,0.081474796,0.0073807575,7.472846,-0.87208146,8.671327,-2.1439292,0.16294959,0.014761515,0.19638911,-0.022918614,0.10177575,-0.025163405,251.8739,247.67459,332.56363,3.0160108,9.437472,0.23707587
2,25,10,0.0069999998,0.07271783,0.028557349,0.03505266,0.0091078235,0.0844946,0.0070518604,7.1240864,-0.21583357,8.131085,-1.9786355,0.1689892,0.014103721,0.18722355,-0.00567219,0.09543492,-0.023223337,251.76823,247.29033,331.4216,2.1944692,9.438022,0.28472367
2,26,10,0.0069999998,0.06912521,0.02515709,0.03494033,0.009027797,0.07930493,0.0033767435,7.112662,-0.19138035,8.095284,-1.9307482,0.15860987,0.006753487,0.18692333,-0.0050295386,0.09501472,-0.022661276,251.75821,247.09383,332.06036,2.1221285,9.438022,0.25869521
2,27,10,0.0069999998,0.07298618,0.029418444,0.03443183,0.0091359,0.08575903,-0.0005753844,7.060715,-0.10433698,8.143608,-1.9542015,0.17151806,-0.0011507688,0.18555816,-0.002742016,0.095581904,-0.02293655,251.78625,247.19717,332.38028,2.0585384,9.438022,0.27627915
2,28,10,0.0069999998,0.07592684,0.030468268,0.036180347,0.009278225,0.08727581,0.0066682776,7.237775,0.13506186,8.206796,-1.8915825,0.17455162,0.013336555,0.19021133,0.0035494748,0.09632354,-0.022201587,251.76271,247.21315,331.98172,1.7565206,9.438022,0.30685592
2,29,10,0.0069999998,0.07304064,0.0333412,0.031683907,0.008015533,0.091297865,-0.0017285037,6.7731085,0.4515118,7.6279435,-1.7249157,0.18259573,-0.0034570075,0.17799973,0.011865892,0.08952951,-0.020245412,251.80054,247.34631,332.62366,1.2734039,9.439627,0.46862805
2,30,10,0.0069999998,0.06926828,0.031252053,0.029982725,0.008033498,0.08839125,-0.004637486,6.588768,0.4370621,7.636486,-1.7648349,0.1767825,-0.009274972,0.1731552,0.011486149,0.089629784,-0.020713946,251.81116,247.40968,332.87704,1.3277727,9.439627,0.45456782
2,31,10,0.0069999998,0.067819625,0.030428112,0.02935319,0.008038323,0.08721828,0.000108690576,6.5192304,0.51621616,7.6387777,-1.7441229,0.17443655,0.00021738115,0.17132773,0.013566354,0.089656696,-0.02047085,251.78146,247.40091,332.1665,1.2279067,9.439627,0.47198373
2,32,10,0.0069999998,0.06781463,0.029279975,0.030461054,0.008073603,0.08555696,-0.0029297376,6.641116,0.60009265,7.6555233,-1.8673718,0.17111392,-0.005859475,0.17453095,0.015770648,0.08985323,-0.02191743,251.76302,247.30145,332.57056,1.2672791,9.439627,0.5226622
2,33,10,0.0069999998,0.07099953,0.03365802,0.030431345,0.00691017,0.09173061,-0.0076109935,6.637878,0.90505296,7.0824847,-1.6855532,0.18346122,-0.015221987,0.17444582,0.023785122,0.08312743,-0.019783415,251.73662,247.23291,332.50595,0.78050023,9.441715,0.5782155
2,34,10,0.0069999998,0.075277455,0.034431756,0.03393371,0.0069119823,0.09277898,-0.0017142675,7.009457,1.0141412,7.0834126,-1.6631761,0.18555796,-0.003428535,0.18421105,0.026651999,0.08313833,-0.01952077,251.73413,247.3429,331.64954,0.64903486,9.441715,0.6158732
2,35,10,0.0069999998,0.071831524,0.03307339,0.031776488,0.0069816443,0.090930454,-0.004453015,6.7829967,0.9772797,7.119018,-1.6511683,0.18186091,-0.00890603,0.17825961,0.025683273,0.083556235,-0.01937984,251.81244,247.6258,332.27185,0.6738886,9.441715,0.5627437
2,36,10,0.0069999998,0.07395641,0.035402536,0.03169554,0.006858328,0.09407781,-0.008304257,6.7743526,1.068999,7.0558667,-1.6549358,0.18815562,-0.016608514,0.17803241,0.028093675,0.08281502,-0.019424051,251.88597,247.83519,332.71204,0.5859368,9.441715,0.578753
2,37,10,0.0069999998,0.064136006,0.027698735,0.030045379,0.00639189,0.083214685,-0.00043058334,6.5956483,1.3044899,6.8117056,-1.1139272,0.16642937,-0.0008611667,0.17333603,0.034282476,0.0799493,-0.013074213,251.91872,247.96399,332.17062,-0.1905626,9.444234,0.3758753
2,38,10,0.0069999998,0.060958453,0.026087234,0.028385704,0.0064855157,0.080757715,-0.003368537,6.410893,1.1645361,6.8614116,-1.1103082,0.16151543,-0.006737074,0.16848058,0.03060443,0.0805327,-0.013031741,251.98524,248.17192,332.85434,-0.05422795,9.444234,0.34089637
2,39,10,0.0069999998,0.062019564,0.027505679,0.02829662,0.006217262,0.08292418,-0.006011678,6.400825,0.70191693,6.718012,-1.1555566,0.16584836,-0.012023356,0.16821599,0.018446634,0.07884961,-0.013562828,252.02364,248.33554,333.45392,0.45363963,9.444234,0.34517765
2,40,10,0.0069999998,0.062589906,0.027679985,0.028535113,0.0063748034,0.083186515,0.00075722224,6.427742,0.65269285,6.8025947,-1.1268352,0.16637303,0.0015144445,0.1689234,0.017153004,0.07984237,-0.013225721,252.01385,248.29483,332.94177,0.47414237,9.444234,0.36860678
2,41,10,0.0069999998,0.052138213,0.022508215,0.023537641,0.006092359,0.07501369,0.0020203665,5.8378124,0.31397942,6.650188,-0.49605736,0.15002738,0.004040733,0.15341982,0.008251491,0.078053564,-0.0058222488,252.06053,248.39023,333.6833,0.18207794,9.447075,0.18438038
2,42,10,0.0069999998,0.058900937,0.025005037,0.027695158,0.006200742,0.079064906,-0.0032002507,6.332433,0.21640068,6.709082,-0.51752716,0.15812981,-0.0064005014,0.16641863,0.00568709,0.07874479,-0.0060742414,252.06392,248.35428,333.95154,0.30112648,9.447075,0.17621651
2,43,10,0.0069999998,0.05840801,0.023110079,0.029478204,0.005819728,0.076009996,0.0029614898,6.5330977,0.33743402,6.4996886,-0.347276,0.15201999,0.0059229797,0.17169218,0.008867886,0.07628714,-0.004075988,252.05388,248.3129,333.3393,0.009841979,9.447075,0.18126771
2,44,10,0.0069999998,0.05424262,0.022031993,0.026181236,0.006029389,0.07421589,-0.00010473921,6.1569233,0.021508997,6.6157312,-0.42076534,0.14843178,-0.00020947841,0.16180617,0.00056526635,0.07764914,-0.004938539,252.17307,248.82777,334.12943,0.39925635,9.447075,0.16879295
2,45,10,0.0069999998,0.053408466,0.024122054,0.023640791,0.005645622,0.07765638,-0.0022247445,5.8505898,-0.568587,6.401726,-0.039866593,0.15531276,-0.004449489,0.15375562,-0.014942675,0.075137354,-0.00046791453,252.30307,249.41852,335.1421,0.6084536,9.450221,0.28540757
2,46,10,0.0069999998,0.04795783,0.022005415,0.02066859,0.0052838246,0.07417111,0.0061061564,5.4704633,-0.5208461,6.193205,0.099662624,0.14834222,0.012212313,0.14376575,-0.013688025,0.07268992,0.0011697459,252.32915,249.59268,334.98993,0.4211835,9.450221,0.26560384
2,47,10,0.0069999998,0.047902625,0.022044031,0.020472111,0.0053864825,0.07423616,0.0049572885,5.444399,-0.71114427,6.2530775,0.15902892,0.14847232,0.009914577,0.14308079,-0.018689128,0.07339266,0.0018665285,252.38,249.68121,335.3586,0.5521153,9.450221,0.2967023
2,48,10,0.0069999998,0.049997687,0.023638422,0.021070302,0.005288964,0.07687396,0.00048507066,5.523369,-0.7743938,6.1962156,0.115911886,0.15374792,0.0009701413,0.14515613,-0.02035135,0.072725266,0.0013604652,252.45938,249.88611,335.70163,0.6584819,9.450221,0.2990285
2,49,10,0.0069999998,0.058110107,0.028156297,0.024809977,0.0051438315,0.08389919,0.0077752983,5.993519,-0.56956303,6.1106105,0.49244478,0.16779839,0.015550597,0.15751183,-0.014968322,0.07172051,0.0057798475,252.47672,249.99423,335.00858,0.07711825,9.453494,0.37957639
2,50,10,0.0069999998,0.059334803,0.029477565,0.02453942,0.005317817,0.08584516,0.0058797887,5.960748,-0.58532155,6.2130933,0.49320605,0.17169032,0.011759577,0.15665063,-0.015382459,0.07292336,0.0057887826,252.52681,250.1754,335.55734,0.09211549,9.453494,0.4242824
2,51,10,0.0069999998,0.062509105,0.03431335,0.022952147,0.0052436064,0.092619315,-0.00048601217,5.764748,-0.51574564,6.1695895,0.42789826,0.18523863,-0.00097202434,0.15149966,-0.013553983,0.07241275,0.0050222646,252.55907,250.29393,335.89032,0.08784738,9.453494,0.4302257
2,52,10,0.0069999998,0.052715123,0.025312727,0.02214662,0.005255773,0.07954987,0.0073058126,5.662685,-0.4070199,6.1767435,0.58505213,0.15909974,0.014611625,0.1488174,-0.010696628,0.07249671,0.006866784,252.57805,250.43802,335.6362,-0.17803222,9.453494,0.47064042
2,53,10,0.0069999998,0.056672532,0.030643135,0.021378662,0.004650734,0.087525904,0.0022652394,5.563639,-0.43159276,5.810346,0.46080923,0.17505181,0.0045304787,0.14621444,-0.011342417,0.06819629,0.0054085385,252.63712,250.71484,336.49344,-0.029216468,9.456589,0.42457548
2,54,10,0.0069999998,0.056552622,0.03211508,0.019421516,0.0050160247,0.0896034,-0.00046173972,5.3028603,-0.4164642,6.0342193,0.34084126,0.1792068,-0.00092347944,0.1393611,-0.010944834,0.0708239,0.004000471,252.66844,250.85129,336.97552,0.075622946,9.456589,0.41032705
2,55,10,0.0069999998,0.04810162,0.023356838,0.019602332,0.005142451,0.07641472,0.005829494,5.327489,-0.34128582,6.10979,0.25925562,0.15282944,0.011658988,0.14000833,-0.00896911,0.071710885,0.0030428949,252.63553,250.84703,336.28275,0.08203021,9.456589,0.39083856
2,56,10,0.0069999998,0.048441343,0.025600089,0.017758874,0.005082381,0.08000014,0.0030310552,5.070799,-0.5983843,6.074001,0.19809616,0.16000028,0.0060621104,0.13326243,-0.015725758,0.07129082,0.002325064,252.6601,250.98532,336.81897,0.40028816,9.456589,0.39923197
2,57,10,0.0069999998,0.045606144,0.024374831,0.017224351,0.0040069595,0.07806221,-0.0049841236,4.9939036,-0.25059283,5.393228,-0.071684346,0.15612441,-0.009968247,0.13124157,-0.0065856692,0.06330055,-0.00084136217,252.66675,250.91959,337.23492,0.3222772,9.458693,0.22646362
2,58,10,0.0069999998,0.04177186,0.019145578,0.018718528,0.003907754,0.069183774,0.001842323,5.206004,-0.08619741,5.3260455,-0.010600254,0.13836755,0.003684646,0.13681567,-0.0022653,0.06251203,-0.00012441551,252.62823,250.73679,336.4479,0.09679767,9.458693,0.22753698
2,59,10,0.0069999998,0.04963756,0.02220892,0.023325512,0.0041031265,0.07451329,-0.00087344134,5.8114467,-0.025906852,5.457561,0.011079846,0.14902657,-0.0017468827,0.15272692,-0.00068084185,0.06405565,0.00013004483,252.65111,250.78935,336.7848,0.014827006,9.458693,0.261113
2,60,10,0.0069999998,0.0554306,0.028283637,0.022973653,0.004173307,0.0840887,-0.005806703,5.767448,-0.031743232,5.5040374,0.05617957,0.1681774,-0.011613406,0.15157062,-0.00083422754,0.06460114,0.00065938133,252.71492,251.03601,337.29388,-0.024436336,9.458693,0.28035262
2,61,10,0.0069999998,0.044608735,0.018337231,0.022653466,0.003618041,0.067707516,-0.0024372435,5.727116,0.6556393,5.1248126,-0.04545392,0.13541503,-0.004874487,0.15051068,0.017230438,0.060150154,-0.00053349556,252.71896,251.09636,336.76007,-0.6101854,9.459406,0.17363602
2,62,10,0.0069999998,0.048890132,0.0232657,0.021782437,0.003841991,0.07626549,-0.005110908,5.6159334,0.48216948,5.2810397,-0.10154254,0.15253098,-0.010221816,0.14758874,0.012671589,0.061983798,-0.0011918091,252.76878,251.28024,337.56543,-0.38062695,9.459406,0.1721038
2,63,10,0.0069999998,0.046116352,0.020708043,0.021242086,0.004166223,0.07195145,-0.009690068,5.545839,0.46129432,5.499365,-0.20545898,0.1439029,-0.019380135,0.14574665,0.012122979,0.06454629,-0.0024114798,252.82455,251.48639,338.18436,-0.25583535,9.459406,0.17760038
2,64,10,0.0069999998,0.047287595,0.020657996,0.022211961,0.0044176383,0.07186445,-0.003170194,5.6710324,0.74552554,5.662866,-0.17590232,0.1437289,-0.006340388,0.14903678,0.01959268,0.06646532,-0.0020645745,252.83006,251.61218,337.5585,-0.56962323,9.459406,0.19436589
2,65,10,0.0069999998,0.052354123,0.02455483,0.023094125,0.004705168,0.0783499,-0.0056211543,5.78255,1.0937505,5.8442492,-0.43796587,0.1566998,-0.011242309,0.15196751,0.028744154,0.068594225,-0.0051404233,252.88625,251.80544,338.0947,-0.6557846,9.458229,0.351803
2,66,10,0.0069999998,0.056763,0.028353332,0.023490261,0.0049194093,0.08419224,-0.010641629,5.831934,1.0535262,5.9758224,-0.64380074,0.16838448,-0.021283258,0.15326533,0.027687054,0.0701385,-0.0075563174,252.9334,251.97731,338.40112,-0.40972543,9.458229,0.37099478
2,67,10,0.0069999998,0.052412093,0.02149986,0.026270779,0.0046414547,0.07331415,-0.00456172,6.167443,1.2542937,5.8045454,-0.53917897,0.1466283,-0.00912344,0.16208263,0.032963295,0.06812822,-0.0063283686,252.92928,251.9596,337.50638,-0.7151147,9.458229,0.3660695
2,68,10,0.0069999998,0.058933392,0.028811816,0.025408398,0.004713177,0.08487022,-0.0065292045,6.06537,1.3515934,5.849223,-0.5980212,0.16974044,-0.013058409,0.15940012,0.035520367,0.068652585,-0.0070190034,252.99171,252.13013,337.99356,-0.75357217,9.458229,0.40374476
2,69,10,0.0069999998,0.06231729,0.029877761,0.027811754,0.0046277726,0.08642592,-0.011967165,6.3457484,1.4105783,5.7959847,-0.77532464,0.17285185,-0.02393433,0.16676857,0.037070505,0.068027735,-0.009100021,253.04094,252.44708,338.54712,-0.6352536,9.455085,0.47070083
2,70,10,0.0069999998,0.058429606,0.02377621,0.029533952,0.0051194425,0.077097684,-0.006261603,6.539273,1.5716453,6.0961065,-0.893752,0.15419537,-0.012523206,0.17185445,0.0413034,0.07155028,-0.010490008,253.00035,252.40697,337.96597,-0.6778933,9.455085,0.53330505
2,71,10,0.0069999998,0.06083788,0.027229974,0.028243259,0.0053646495,0.082507536,-0.008748439,6.3947873,1.3729215,6.2403917,-0.8456443,0.16501507,-0.017496878,0.16805731,0.036080867,0.07324377,-0.009925368,252.99326,252.28082,338.665,-0.5272772,9.455085,0.53310955
2,72,10,0.0069999998,0.06309651,0.028568203,0.02917631,0.005352,0.084510654,-0.015065432,6.4995584,1.44331,6.233031,-0.8070835,0.16902131,-0.030130863,0.17081074,0.037930705,0.07315736,-0.009472778,253.01231,252.26299,339.12674,-0.63622653,9.455085,0.52713233
2,73,10,0.0069999998,0.046533093,0.017112022,0.02453078,0.004890294,0.065406464,-0.0046758694,5.959699,1.1237035,5.9581127,-0.48944697,0.13081293,-0.009351739,0.15662305,0.029531332,0.069930635,-0.005744662,253.03429,252.45917,338.31558,-0.6342565,9.450086,0.30930758
2,74,10,0.0069999998,0.055516634,0.025223674,0.024940662,0.0053523006,0.079409815,-0.0057409564,6.009282,1.0036526,6.233206,-0.5889319,0.15881963,-0.011481913,0.15792613,0.026376357,0.07315942,-0.0069123195,253.10054,252.65349,338.9172,-0.41472065,9.450086,0.33484593
2,75,10,0.0069999998,0.05952017,0.027619928,0.026510978,0.005389264,0.08309622,-0.012753934,6.1955743,0.9554117,6.254692,-0.6469944,0.16619244,-0.025507867,0.16282192,0.025108568,0.073411606,-0.0075938017,253.14809,252.83383,339.48618,-0.30841726,9.450086,0.34944162
2,76,10,0.0069999998,0.05545117,0.020993676,0.02880259,0.005654902,0.072445974,-0.005241861,6.457798,1.1620767,6.4069858,-0.4938962,0.14489195,-0.010483722,0.16971326,0.030539798,0.07519908,-0.005796886,253.11307,252.7676,338.78653,-0.6681805,9.450086,0.35860208
2,77,10,0.0069999998,0.050858635,0.02018123,0.02537556,0.0053018434,0.071030326,-0.003891719,6.0614495,0.436758,6.2037554,-0.1439955,0.14206065,-0.007783438,0.15929708,0.011478158,0.07281376,-0.00169008,253.10748,252.61319,339.165,-0.29276252,9.44361,0.17583299
2,78,10,0.0069999998,0.05401351,0.022738367,0.026027696,0.0052474467,0.07539623,-0.010788975,6.1388435,0.45362547,6.171847,-0.17990024,0.15079246,-0.02157795,0.16133101,0.011921432,0.07243926,-0.0021114994,253.09315,252.51595,339.51617,-0.2737252,9.44361,0.2024072
2,79,10,0.0069999998,0.050150532,0.01662702,0.028164545,0.005358969,0.0644729,-0.004289018,6.3858695,0.66879165,6.2370877,-0.11754986,0.1289458,-0.008578036,0.16782296,0.017576084,0.07320498,-0.0013796868,253.03401,252.36017,338.5135,-0.5512418,9.44361,0.20523112
2,80,10,0.0069999998,0.05658058,0.022018157,0.02889956,0.0056628664,0.07419258,-0.0044337963,6.46866,0.50673723,6.4114957,-0.08752541,0.14838517,-0.008867593,0.1699987,0.0133172395,0.07525202,-0.0010272927,253.053,252.3666,338.95377,-0.4192118,9.44361,0.21139747
2,81,10,0.0069999998,0.055706225,0.024942685,0.024904557,0.005858982,0.07896627,-0.00558254,6.0049324,0.015233281,6.521572,0.12169177,0.15793253,-0.01116508,0.15781178,0.0004003337,0.07654399,0.0014283019,253.08302,252.41563,339.21597,-0.13692506,9.436031,0.21169198
2,82,10,0.0069999998,0.051122375,0.018061256,0.027064236,0.0059968834,0.067196086,-0.00036145718,6.2598877,0.30083403,6.597874,0.092285,0.13439217,-0.00072291435,0.16451211,0.007906022,0.07743955,0.0010831561,253.10472,252.51811,338.43994,-0.39311904,9.436031,0.17137517
2,83,10,0.0069999998,0.058775194,0.022553025,0.030255882,0.005966289,0.07508832,-0.0017370853,6.618713,0.10679696,6.5810223,0.05000313,0.15017664,-0.0034741706,0.17394218,0.0028066586,0.077241756,0.0005868854,253.18509,252.67499,338.9232,-0.15680009,9.436031,0.18937416
2,84,10,0.0069999998,0.060776815,0.022302361,0.032741375,0.00573308,0.074669875,-0.005400553,6.88521,0.050157256,6.4511213,0.024669223,0.14933975,-0.010801106,0.18094578,0.0013181512,0.07571711,0.0002895389,253.29007,253.04747,339.54758,-0.07482648,9.436031,0.20327957
2,85,10,0.0069999998,0.055134036,0.018945668,0.030242778,0.0059455903,0.06882163,0.0021840702,6.6172805,-0.26926568,6.569597,0.22157519,0.13764326,0.0043681404,0.17390451,-0.007076403,0.07710765,0.002600641,253.3435,253.4257,339.01984,0.047690496,9.427927,0.2179479
2,86,10,0.0069999998,0.058706284,0.023872325,0.028552735,0.006281224,0.07725336,0.0019251849,6.4297276,-0.47148103,6.75248,0.22274156,0.15450671,0.0038503697,0.16897555,-0.012390688,0.07925417,0.0026143307,253.4321,253.78221,339.89114,0.24873947,9.427927,0.23380771
2,87,10,0.0069999998,0.059210114,0.02551247,0.027589843,0.0061078016,0.079863116,-0.0024312045,6.320381,-0.47735897,6.658612,0.3109353,0.15972623,-0.004862409,0.1661019,-0.012545166,0.078152426,0.0036494636,253.47116,253.9122,340.7062,0.16642368,9.427927,0.24630338
2,88,10,0.0069999998,0.05423317,0.019941317,0.028138269,0.0061535835,0.070606865,0.0028511442,6.3828897,-0.5735489,6.68352,0.3748105,0.14121373,0.0057022884,0.16774465,-0.015073078,0.07844478,0.0043991646,253.43285,253.8618,339.94815,0.19873843,9.427927,0.23839213
2,89,10,0.0069999998,0.058016866,0.02410446,0.027738692,0.006173717,0.07762805,0.0050101085,6.3374076,-1.1097466,6.6944447,0.39630088,0.1552561,0.010020217,0.16654937,-0.029164545,0.078573,0.004651407,253.44243,253.7994,340.24088,0.71344566,9.419628,0.26237512
2,90,10,0.0069999998,0.06611167,0.031240832,0.027948739,0.0069220937,0.08837538,-0.0013190652,6.3613567,-0.86279035,7.0885906,0.28521812,0.17675076,-0.0026381304,0.16717876,-0.022674443,0.08319912,0.0033476197,253.45297,253.8213,340.58078,0.5775722,9.419628,0.24938624
2,91,10,0.0069999998,0.050808504,0.01765276,0.02644371,0.006712035,0.06643184,0.0049210987,6.187709,-0.74753517,6.9802074,0.23082225,0.13286369,0.009842197,0.16261522,-0.019645493,0.08192701,0.002709166,253.41267,253.73885,339.72855,0.5167129,9.419628,0.25755423
2,92,10,0.0069999998,0.056084245,0.022557661,0.026899017,0.006627566,0.07509604,0.0039379806,6.240751,-0.7236977,6.9361463,0.18916775,0.15019208,0.007875961,0.1640092,-0.01901903,0.081409864,0.0022202693,253.46126,253.85141,340.03,0.53453,9.419628,0.24023873
