ic,traj,n_steps,eta,loss_total,loss_T,loss_olw,loss_slwd,rmse_T,bias_T,rmse_olw,bias_olw,rmse_slwd,bias_slwd,nrmse_T,nbias_T,nrmse_olw,nbias_olw,nrmse_slwd,nbias_slwd,mean_T,mean_olw,mean_slwd,bias_C,pnorm,gnorm
1,99,25,0.01,0.07460824,0.045355942,0.017918274,0.011334017,0.106484674,0.009976634,5.0935054,-0.95426357,9.07054,-0.8680514,0.21296935,0.019953268,0.13385916,-0.025078394,0.10646134,-0.010188357,253.10654,252.09999,337.51736,1.822315,11.624878,0.23720378
1,100,25,0.01,0.07520825,0.04742218,0.017125065,0.010660998,0.10888317,0.010360619,4.979489,-1.1313502,8.7971115,-0.2474356,0.21776634,0.020721238,0.13086277,-0.02973229,0.103252105,-0.0029041646,253.15976,252.27484,338.0214,1.3787857,11.624878,0.24587621
2,1,25,0.0069999998,0.4412776,0.28817737,0.103792675,0.04930756,0.26841077,0.038004387,12.258913,-0.52008027,18.918991,0.96486104,0.53682154,0.076008774,0.3221687,-0.013667907,0.22205305,0.011324598,251.86124,247.9354,332.7534,-0.44478077,11.630293,2.1897829
2,2,25,0.0069999998,0.4576166,0.30032337,0.10853971,0.04875354,0.27400884,0.03991049,12.536116,-0.57556987,18.812403,0.659044,0.5480177,0.07982098,0.32945365,-0.01512618,0.22080204,0.0077352235,251.87717,248.08835,332.20667,-0.08347416,11.630293,2.6084604
2,3,25,0.0069999998,0.3767389,0.24781711,0.0828878,0.046033993,0.24890617,0.0378696,10.95504,-0.7108207,18.280184,0.12893708,0.49781233,0.0757392,0.2879024,-0.018680649,0.21455534,0.0015133222,251.93695,248.34052,332.81683,0.5818836,11.62985,1.7056243
2,4,25,0.0069999998,0.36356312,0.23706642,0.08151288,0.0449838,0.24344733,0.036832944,10.8638,-0.74791217,18.070463,0.5627355,0.48689467,0.07366589,0.2855046,-0.0196554,0.21209385,0.0066048447,251.96883,248.52016,333.69394,0.18517667,11.62985,1.4690311
2,5,25,0.0069999998,0.28862315,0.19220273,0.057768572,0.03865186,0.21920466,0.040575355,9.145648,-0.8786279,16.750448,0.502348,0.43840933,0.08115071,0.24035093,-0.02309066,0.19660076,0.0058960817,251.92361,248.41411,332.98856,0.3762799,11.627593,1.0747621
2,6,25,0.0069999998,0.27376136,0.17813958,0.057043407,0.038578376,0.21103293,0.03543478,9.088064,-0.8851445,16.734518,0.23798193,0.42206585,0.07086956,0.23883761,-0.0232619,0.19641379,0.0027932061,251.89252,248.10693,333.04623,0.64716256,11.627593,1.1677521
2,7,25,0.0069999998,0.21659379,0.14069235,0.043765634,0.0321358,0.1875449,0.029770413,7.960407,-1.2174115,15.273401,0.63087046,0.3750898,0.059540827,0.20920238,-0.03199402,0.1792646,0.007404549,251.92178,248.14067,333.74924,0.58654106,11.625506,2.0775197
2,8,25,0.0069999998,0.21268223,0.13893117,0.043559548,0.03019151,0.18636736,0.034001227,7.9416423,-1.204844,14.804154,0.60611427,0.37273473,0.068002455,0.20870924,-0.031663746,0.17375705,0.0071139815,251.90308,248.11653,333.0971,0.5987297,11.625506,1.6127445
2,9,25,0.0069999998,0.1619665,0.099175416,0.037667427,0.025123658,0.15746064,0.016118828,7.3850203,-1.2990528,13.504627,-0.31737417,0.3149213,0.032237656,0.19408098,-0.03413958,0.15850444,-0.0037250326,251.89873,248.00243,333.24136,1.616427,11.624991,1.4732537
2,10,25,0.0069999998,0.15478969,0.09394345,0.035957135,0.024889104,0.15325098,0.016537787,7.2154136,-1.1261057,13.441442,0.036438603,0.30650195,0.033075575,0.18962367,-0.02959446,0.15776281,0.00042767476,251.94913,248.14851,333.84473,1.0896671,11.624991,4.025043
2,11,25,0.0069999998,0.1223766,0.0651629,0.03439815,0.02281555,0.12763512,0.0003145057,7.0572615,-0.9654459,12.869351,-1.106244,0.25527024,0.0006290114,0.18546738,-0.025372272,0.15104817,-0.01298403,251.98012,248.4752,333.2567,2.0716898,11.627735,1.7932631
2,12,25,0.0069999998,0.1310693,0.07038832,0.03679209,0.023888905,0.13265398,-0.004486449,7.2987065,-1.0598154,13.168592,-1.6676373,0.26530796,-0.008972898,0.19181263,-0.027852332,0.15456036,-0.019573139,252.05362,248.77466,333.84607,2.7274528,11.627735,0.7475559
2,13,25,0.0069999998,0.1286922,0.07147626,0.035136566,0.022079369,0.13367522,-0.023650086,7.1326075,-0.6854605,12.660024,-2.2861943,0.26735044,-0.04730017,0.1874475,-0.018014137,0.14859128,-0.026833175,252.15135,249.16998,334.85315,2.971655,11.633373,2.532384
2,14,25,0.0069999998,0.12586868,0.06839502,0.035128526,0.022345135,0.1307622,-0.019073378,7.1317916,-0.6740509,12.73599,-2.4676893,0.2615244,-0.038146757,0.18742606,-0.01771431,0.14948289,-0.02896338,252.1866,249.39966,334.4918,3.1417403,11.633373,11.867157
2,15,25,0.0069999998,0.15910926,0.103365704,0.029605484,0.02613808,0.16075268,-0.039692458,6.5471873,-0.44579077,13.774571,-4.3546104,0.32150537,-0.079384916,0.17206244,-0.0117155425,0.16167276,-0.05111025,252.22305,249.4004,334.57977,4.800401,11.641923,16.611935
2,16,25,0.0069999998,0.15947625,0.10333123,0.030120682,0.026024349,0.16072588,-0.041926578,6.6039085,-0.4955471,13.74457,-4.1515083,0.32145175,-0.083853155,0.17355311,-0.013023153,0.16132064,-0.048726447,252.25957,249.59557,335.39655,4.6470556,11.641923,2.4460256
2,17,25,0.0069999998,0.19471343,0.13990417,0.028475437,0.026333824,0.18701883,-0.046907123,6.4210176,-0.32753354,13.826053,-4.8362684,0.37403765,-0.09381425,0.16874667,-0.008607699,0.162277,-0.056763496,252.18999,249.43338,334.5556,5.163802,11.645263,2.6847787
2,18,25,0.0069999998,0.17253181,0.11840547,0.028683783,0.025442552,0.17205048,-0.04995668,6.4444656,-0.4785827,13.590065,-5.1323,0.34410095,-0.09991336,0.16936287,-0.012577332,0.15950722,-0.060238034,252.1518,249.1355,334.6022,5.6108828,11.645263,2.5330126
2,19,25,0.0069999998,0.15618327,0.10542333,0.026653608,0.024106342,0.1623448,-0.0479806,6.2122183,-0.37288064,13.228385,-4.7923293,0.3246896,-0.0959612,0.16325933,-0.009799431,0.15526217,-0.056247797,252.15033,249.02975,335.09097,5.16521,11.646487,2.0279667
2,20,25,0.0069999998,0.16873713,0.11965551,0.02617173,0.022909874,0.17295629,-0.044635754,6.1558056,-0.395262,12.895927,-4.745095,0.34591258,-0.08927151,0.1617768,-0.010387626,0.15136008,-0.055693384,252.13173,249.02754,334.33405,5.140357,11.646487,1.9785216
2,21,25,0.0069999998,0.12604667,0.08009333,0.021890236,0.024063107,0.14150383,-0.033320375,5.6298122,-0.43977538,13.216517,-5.2030597,0.28300765,-0.06664075,0.1479535,-0.011557456,0.15512288,-0.06106855,252.17073,249.21141,334.81992,5.642835,11.645237,0.82935107
2,22,25,0.0069999998,0.12887941,0.08098243,0.022388043,0.025508936,0.14228706,-0.034622572,5.693466,-0.3137466,13.607782,-4.7872324,0.28457412,-0.069245145,0.14962634,-0.008245377,0.15971518,-0.056187958,252.21985,249.35886,335.5731,5.100979,11.645237,2.488744
2,23,25,0.0069999998,0.12062864,0.075681545,0.01778545,0.02716164,0.1375514,-0.011973747,5.0745916,0.062073264,14.041683,-4.9016137,0.2751028,-0.023947494,0.1333621,0.0016313083,0.16480789,-0.057530466,252.23694,249.44594,335.04053,4.8395405,11.643534,0.88738525
2,24,25,0.0069999998,0.12730607,0.08158611,0.01696865,0.028751312,0.14281641,-0.014015805,4.9566965,-0.13287577,14.446745,-5.488666,0.28563282,-0.02803161,0.13026378,-0.0034920243,0.16956212,-0.064420745,252.25874,249.54297,335.01672,5.621542,11.643534,5.420908
2,25,25,0.0069999998,0.14179178,0.09320944,0.014623798,0.033958543,0.1526511,-0.005908281,4.601493,0.44998154,15.7005825,-5.775908,0.3053022,-0.011816562,0.1209289,0.01182568,0.18427844,-0.06779208,252.29045,249.61928,335.613,5.3259263,11.644341,1.1781273
2,26,25,0.0069999998,0.13792922,0.088592775,0.016435292,0.032901153,0.1488227,-0.00022022321,4.878175,0.5937419,15.454208,-5.8214197,0.2976454,-0.00044044643,0.1282002,0.015603756,0.18138675,-0.068326265,252.29005,249.68742,335.18073,5.227678,11.644341,1.0414802
2,27,25,0.0069999998,0.1421511,0.08209571,0.019160401,0.040894985,0.14326175,-0.002432827,5.2670927,1.2719656,17.229641,-6.9323554,0.2865235,-0.004865654,0.1384211,0.033427726,0.20222509,-0.08136536,252.29802,249.65276,335.41415,5.66039,11.642093,0.97671944
2,28,25,0.0069999998,0.13471627,0.077644505,0.018700663,0.038371097,0.13932382,-0.005569357,5.203519,1.3339692,16.689499,-6.354753,0.27864763,-0.011138714,0.13675037,0.035057195,0.19588542,-0.07458601,252.3226,249.65613,336.02185,5.020784,11.642093,1.4893341
2,29,25,0.0069999998,0.1399988,0.07887625,0.022553114,0.03856942,0.14042458,-0.0009042934,5.714417,1.6011356,16.732574,-6.251119,0.28084916,-0.0018085868,0.15017694,0.042078424,0.19639099,-0.07336966,252.32489,249.68944,335.34366,4.6499834,11.635679,4.4444118
2,30,25,0.0069999998,0.13651764,0.07136691,0.0227853,0.04236544,0.13357294,-0.0032887321,5.743757,1.4051555,17.536669,-6.959996,0.26714587,-0.0065774643,0.150948,0.036927998,0.20582867,-0.08168979,252.36482,249.82446,335.51392,5.5548406,11.635679,0.951994
2,31,25,0.0069999998,0.13796218,0.063726485,0.02553751,0.048698183,0.12622052,-0.009986674,6.0807605,1.3681945,18.801722,-7.4736156,0.25244105,-0.019973349,0.1598046,0.035956647,0.22067665,-0.08771817,252.40587,249.959,336.2904,6.105421,11.632358,0.8174138
2,32,25,0.0069999998,0.14053443,0.0688789,0.02802523,0.04363031,0.13122395,-0.0038349167,6.370056,1.3277951,17.796532,-7.089763,0.2624479,-0.0076698335,0.16740738,0.034894943,0.2088787,-0.08321288,252.372,249.85695,335.73257,5.761968,11.632358,0.7993108
2,33,25,0.0069999998,0.12990282,0.056505576,0.020602802,0.052794453,0.11885451,-0.011848479,5.46175,0.83883774,19.576517,-8.297421,0.23770902,-0.023696957,0.14353676,0.022044962,0.22977044,-0.097387195,252.38924,249.9059,335.9865,7.458584,11.626895,0.90297943
2,34,25,0.0069999998,0.1257235,0.056317497,0.019162485,0.05024351,0.11865654,-0.013103341,5.267379,0.9348829,19.097708,-7.929809,0.23731308,-0.026206682,0.13842863,0.024569064,0.22415064,-0.09307253,252.42377,249.97813,336.658,6.9949265,11.626895,0.8497274
2,35,25,0.0069999998,0.13745293,0.066381134,0.014618993,0.05645281,0.12882268,-0.010178418,4.600737,0.50860757,20.243427,-8.631,0.25764537,-0.020356836,0.12090903,0.013366392,0.237598,-0.101302415,252.4179,250.0275,335.9372,8.122392,11.620981,1.5572729
2,36,25,0.0069999998,0.14315861,0.066964515,0.013472875,0.06272122,0.12938751,-0.0146881305,4.416709,0.5179481,21.337744,-9.3357525,0.25877503,-0.029376261,0.116072714,0.01361186,0.25044206,-0.10957413,252.4727,250.25891,336.22247,8.817804,11.620981,1.0902593
2,37,25,0.0069999998,0.13980964,0.058975678,0.016418735,0.06441522,0.12142454,-0.014108082,4.8757167,-0.010141816,21.62397,-9.51716,0.24284908,-0.028216165,0.1281356,-0.0002665291,0.25380152,-0.111703336,252.55049,250.55777,337.25015,9.527302,11.613631,0.80533665
2,38,25,0.0069999998,0.1409984,0.06259505,0.01866427,0.05973908,0.12509501,-0.00861765,5.1984534,0.040811248,20.824305,-9.078593,0.25019002,-0.0172353,0.13661724,0.001072538,0.24441579,-0.10655587,252.5534,250.65276,336.6989,9.037782,11.613631,7.9752564
2,39,25,0.0069999998,0.13646862,0.058310945,0.023658944,0.05449874,0.1207383,-0.009075099,5.8528366,-0.54214776,19.889982,-9.064264,0.2414766,-0.018150197,0.15381464,-0.014247837,0.23344965,-0.10638769,252.58049,250.74097,336.89978,9.606412,11.603944,1.135945
2,40,25,0.0069999998,0.13329276,0.057824578,0.022337839,0.053130344,0.12023371,-0.009200404,5.687079,-0.42322597,19.63869,-8.865823,0.24046741,-0.018400809,0.14945848,-0.0111225275,0.2305002,-0.1040586,252.66016,250.99562,337.8231,9.289049,11.603944,1.5010338
2,41,25,0.0069999998,0.122242525,0.055296592,0.022591764,0.044354174,0.11757614,0.0018579267,5.719311,-0.7657819,17.943554,-8.140527,0.23515227,0.0037158534,0.15030557,-0.020125028,0.21060431,-0.09554573,252.66493,251.1031,337.19073,8.906309,11.595814,1.2722371
2,42,25,0.0069999998,0.13038237,0.057907287,0.023359051,0.049116034,0.120319664,-0.0032603948,5.815623,-0.9705903,18.882212,-8.80749,0.24063933,-0.0065207896,0.15283668,-0.025507465,0.22162138,-0.10337392,252.67113,251.15192,337.16556,9.778081,11.595814,0.7850259
2,43,25,0.0069999998,0.11898664,0.055058617,0.022758717,0.041169297,0.11732286,0.0007487617,5.7404056,-0.85577625,17.28733,-7.8821216,0.23464572,0.0014975234,0.15085992,-0.022490101,0.20290218,-0.09251283,252.71034,251.23923,337.91928,8.737898,11.587525,1.088354
2,44,25,0.0069999998,0.11864259,0.058168232,0.023255365,0.037218995,0.120590456,0.0046891607,5.8027024,-0.66129667,16.437037,-7.5111585,0.24118091,0.0093783215,0.1524971,-0.017379109,0.19292225,-0.088158816,252.69203,251.2006,337.281,8.172455,11.587525,1.6289945
2,45,25,0.0069999998,0.115204625,0.061233226,0.018880054,0.035091348,0.12372674,0.0021165702,5.228418,-1.0033829,15.960307,-7.2639112,0.24745348,0.0042331405,0.13740471,-0.026369264,0.18732685,-0.08525685,252.73924,251.43912,337.51224,8.267294,11.582831,0.5071349
2,46,25,0.0069999998,0.11313772,0.05876431,0.019151278,0.03522214,0.12120675,0.0016579459,5.2658386,-1.1266991,15.990024,-7.033511,0.2424135,0.0033158918,0.13838814,-0.02961006,0.18767563,-0.08255266,252.84746,251.90349,338.67044,8.160211,11.582831,2.817049
2,47,25,0.0069999998,0.1004906,0.05311353,0.01515562,0.03222145,0.115231864,0.009666657,4.6844163,-1.0308464,15.293741,-6.442637,0.23046373,0.019333314,0.12310816,-0.027091015,0.17950335,-0.07561753,252.8795,252.04854,338.2915,7.473483,11.581894,0.3304149
2,48,25,0.0069999998,0.0931018,0.04636983,0.013910793,0.032821175,0.10766827,0.0077308156,4.487915,-0.93644917,15.435414,-6.937246,0.21533655,0.015461631,0.117944025,-0.024610225,0.18116616,-0.08142277,252.92586,252.1984,338.28882,7.873695,11.581894,0.3379481
2,49,25,0.0069999998,0.09421707,0.04802491,0.013085221,0.033106938,0.10957293,0.0037707626,4.352705,-0.81251574,15.502463,-6.6119003,0.21914586,0.007541525,0.11439065,-0.021353206,0.18195312,-0.077604175,252.98605,252.49309,339.19305,7.424416,11.58195,3.0118763
2,50,25,0.0069999998,0.10122105,0.05709349,0.013418389,0.030709172,0.11947122,0.011078501,4.4077687,-0.7096035,14.9305315,-6.32002,0.23894244,0.022157002,0.11583777,-0.01864864,0.17524032,-0.0741784,252.98012,252.54056,338.60397,7.0296235,11.58195,7.109795
2,51,25,0.0069999998,0.10550952,0.057550207,0.016511943,0.031447366,0.11994812,0.008629301,4.8895373,-0.626508,15.108917,-6.4587674,0.23989624,0.017258601,0.12849881,-0.01646486,0.17733406,-0.075806856,253.03227,252.74359,338.92416,7.0852757,11.575613,0.27402213
2,52,25,0.0069999998,0.10158407,0.053931165,0.015654765,0.031998135,0.11611542,0.0066922107,4.760932,-0.8199537,15.240653,-6.098826,0.23223084,0.013384421,0.125119,-0.021548675,0.17888023,-0.07158219,253.10898,253.01419,339.8503,6.9187794,11.575613,0.6936233
2,53,25,0.0069999998,0.10287985,0.055651207,0.018874522,0.02835412,0.11795254,0.014688244,5.2276516,-0.83105886,14.34661,-5.4929914,0.23590508,0.029376488,0.13738458,-0.021840524,0.16838682,-0.06447148,253.09517,252.96832,339.16162,6.3240504,11.570377,34.780773
2,54,25,0.0069999998,0.08825192,0.0435461,0.016010212,0.028695606,0.10433851,0.010180976,4.8146777,-0.8007189,14.432745,-6.10003,0.20867702,0.020361952,0.12653147,-0.021043183,0.16939777,-0.07159633,253.11182,253.01022,339.23383,6.9007487,11.570377,0.54703504
2,55,25,0.0069999998,0.088068455,0.04606957,0.016950065,0.025048822,0.10731912,0.008339188,4.953981,-0.713787,13.484501,-5.417723,0.21463823,0.016678376,0.13019241,-0.018758586,0.1582682,-0.06358807,253.11737,252.9932,339.91556,6.1315103,11.558137,2.4004984
2,56,25,0.0069999998,0.0937338,0.051348954,0.01718664,0.025198203,0.11330154,0.01466744,4.988433,-0.7685854,13.524647,-5.305409,0.22660308,0.02933488,0.13109782,-0.020198697,0.15873942,-0.062269825,253.04619,252.69122,338.9386,6.073994,11.558137,3.5155666
2,57,25,0.0069999998,0.09119074,0.049226854,0.017915664,0.024048222,0.11093563,0.010368873,5.0931344,-0.48216164,13.21243,-5.518511,0.22187126,0.020737747,0.13384941,-0.012671384,0.1550749,-0.06477102,253.0555,252.68782,338.8406,6.0006723,11.548308,0.38905677
2,58,25,0.0069999998,0.095677644,0.054297246,0.019057104,0.022323297,0.11650885,0.0077193007,5.252876,-0.6096089,12.729764,-5.199794,0.2330177,0.015438601,0.13804747,-0.01602074,0.14940983,-0.06103022,253.0998,252.7806,339.67764,5.8094025,11.548308,2.3619378
2,59,25,0.0069999998,0.09477389,0.05765497,0.019235514,0.017883409,0.12005725,0.01352826,5.277406,-0.23374799,11.393742,-4.4979644,0.2401145,0.02705652,0.13869216,-0.0061429804,0.13372886,-0.052792795,253.07698,252.78697,339.0085,4.7317123,11.535059,0.32291543
2,60,25,0.0069999998,0.094032474,0.05687199,0.017759414,0.019401066,0.11923925,0.009349187,5.070876,-0.2860818,11.867358,-4.8643694,0.2384785,0.018698374,0.13326445,-0.0075183325,0.13928771,-0.05709332,253.10397,252.96782,339.1216,5.150451,11.535059,0.28113
2,61,25,0.0069999998,0.094293475,0.06155936,0.016946716,0.015787402,0.124055795,0.006787912,4.9534917,0.18249711,10.705244,-4.1855907,0.24811159,0.013575824,0.13017955,0.0047960905,0.12564793,-0.04912648,253.13812,253.04027,339.91983,4.0030937,11.522944,2.3066745
2,62,25,0.0069999998,0.08774584,0.056777827,0.017034868,0.013933146,0.11914049,0.01281924,4.966358,0.04720426,10.056938,-3.7520835,0.23828098,0.02563848,0.13051769,0.0012405401,0.11803875,-0.044038363,253.09375,252.8699,339.38272,3.7048793,11.522944,0.35716012
2,63,25,0.0069999998,0.076330125,0.05050649,0.013681846,0.0121417865,0.11236825,0.0051314468,4.45083,0.17404741,9.388204,-3.7627304,0.2247365,0.0102628935,0.11696942,0.004574028,0.11018977,-0.04416334,253.10944,252.86417,339.2307,3.588683,11.511865,1.6600431
2,64,25,0.0069999998,0.07661237,0.05003909,0.014040273,0.012533008,0.111847095,0.005241464,4.5087533,0.38704288,9.538255,-3.541684,0.22369419,0.010482928,0.11849166,0.010171629,0.11195092,-0.04156891,253.15475,252.94646,339.7078,3.1546412,11.511865,0.43734577
2,65,25,0.0069999998,0.07917136,0.054294173,0.014869983,0.010007204,0.11650555,0.009791929,4.640064,0.52166575,8.5231,-2.854356,0.2330111,0.019583859,0.12194254,0.013709566,0.10003601,-0.033501703,253.13625,252.85619,339.1292,2.3326902,11.503038,3.2299795
2,66,25,0.0069999998,0.07822994,0.051513717,0.016301574,0.010414655,0.11348317,0.005030898,4.85829,0.544677,8.694881,-3.388377,0.22696634,0.010061796,0.12767762,0.01431431,0.10205222,-0.039769534,253.13606,252.7789,338.91794,2.8437,11.503038,2.86087
2,67,25,0.0069999998,0.085011944,0.05560913,0.019660754,0.009742058,0.11790794,0.0006647316,5.335422,0.7048932,8.40943,-3.1573653,0.23581588,0.0013294632,0.14021681,0.018524842,0.098701864,-0.037058137,253.17342,252.8564,339.41565,2.4524722,11.499053,1.7635471
2,68,25,0.0069999998,0.080076,0.05374365,0.017441947,0.008890403,0.11591338,0.007576391,5.0253477,0.6006996,8.033448,-2.9996233,0.23182677,0.015152782,0.13206796,0.0157866,0.09428894,-0.03520672,253.2097,253.10121,338.94424,2.3989236,11.499053,2.3001356
2,69,25,0.0069999998,0.078216605,0.053632155,0.016041394,0.008543049,0.11579309,0.0027037924,4.8193636,0.4078806,7.874948,-2.9346342,0.23158617,0.005407585,0.12665462,0.010719241,0.09242862,-0.034443926,253.31471,253.54834,339.47195,2.5267537,11.493645,6.7723556
2,70,25,0.0069999998,0.08059526,0.055329695,0.016280243,0.008985324,0.11761133,0.0033390587,4.8551106,0.62993765,8.076219,-2.7317169,0.23522265,0.0066781174,0.12759405,0.01655499,0.09479095,-0.032062285,253.40388,253.90665,340.3694,2.1017792,11.493645,0.4397282
2,71,25,0.0069999998,0.0832558,0.057513427,0.016991895,0.008750473,0.119909786,0.010203675,4.96009,0.16400181,7.9699755,-2.4431643,0.23981957,0.02040735,0.13035296,0.0043100202,0.09354396,-0.028675532,253.40923,253.96217,339.6793,2.2791626,11.496039,1.2111014
2,72,25,0.0069999998,0.08291442,0.056437377,0.017779674,0.008697367,0.11878276,0.006169143,5.073768,0.09873693,7.9457545,-2.928052,0.23756552,0.012338286,0.13334045,0.002594843,0.09325968,-0.03436668,253.44614,254.09161,339.55682,2.829315,11.496039,1.2201304
2,73,25,0.0069999998,0.076475546,0.050978612,0.016701551,0.008795377,0.11289222,0.0050446982,4.917531,-0.35149676,7.990398,-2.43267,0.22578444,0.0100893965,0.12923448,-0.009237455,0.09378367,-0.028552363,253.50998,254.23146,340.43387,2.7841668,11.498176,0.33837113
2,74,25,0.0069999998,0.07031419,0.044306256,0.017539797,0.008468139,0.105245255,0.0075193415,5.039425,-0.29117203,7.840346,-2.209322,0.21049051,0.015038683,0.1324379,-0.0076521076,0.09202249,-0.025930911,253.50447,254.29066,339.96884,2.500494,11.498176,0.18215871
2,75,25,0.0069999998,0.06809898,0.045696657,0.014750274,0.0076520466,0.10688388,0.0027889598,4.621349,-0.75366867,7.452981,-2.2322,0.21376777,0.0055779195,0.12145071,-0.019806685,0.08747598,-0.026199434,253.52272,254.39082,340.22293,2.9858685,11.5014,0.6928528
2,76,25,0.0069999998,0.06900708,0.04823652,0.013624772,0.007145785,0.10981407,7.753488e-5,4.4415364,-0.7932684,7.202217,-1.9363286,0.21962814,0.00015506976,0.1167252,-0.02084738,0.084532745,-0.022726774,253.52834,254.37009,340.9113,2.729597,11.5014,1.6793969
2,77,25,0.0069999998,0.07631884,0.053040385,0.016580073,0.0066983784,0.11515249,0.006309971,4.8996143,-1.0697463,6.9731026,-1.2824007,0.23030499,0.012619942,0.12876363,-0.028113322,0.08184362,-0.015051596,253.46567,254.15428,339.9767,2.352147,11.503145,0.60771334
2,78,25,0.0069999998,0.072757825,0.049552277,0.015961457,0.0072440943,0.111301705,0.0026200246,4.8073416,-0.95150536,7.2515903,-1.6111666,0.22260341,0.005240049,0.12633866,-0.0250059,0.085112244,-0.018910335,253.4551,254.08075,339.97495,2.562672,11.503145,0.48437995
2,79,25,0.0069999998,0.07244408,0.04814878,0.017425947,0.0068693534,0.10971415,0.0008282469,5.023043,-0.8815166,7.0615354,-1.0410957,0.2194283,0.0016564938,0.13200738,-0.023166569,0.08288156,-0.012219388,253.45198,253.913,340.33405,1.9226123,11.504222,0.84326375
2,80,25,0.0069999998,0.0743615,0.047853474,0.019399472,0.007108551,0.10937718,0.00558507,5.2998505,-0.89875895,7.1834283,-0.6813017,0.21875437,0.01117014,0.13928199,-0.023619715,0.08431222,-0.007996468,253.43265,253.875,339.6426,1.5800607,11.504222,2.9001868
2,81,25,0.0069999998,0.06906867,0.04657421,0.015579004,0.006915455,0.10790529,0.0026463852,4.749398,-0.65069705,7.0851917,-0.88137954,0.21581058,0.0052927705,0.12481588,-0.017100556,0.083159216,-0.010344792,253.50728,254.1248,340.0829,1.5320766,11.504043,7.289708
2,82,25,0.0069999998,0.07358622,0.050766584,0.016293732,0.0065259067,0.112657204,0.0038988306,4.8571215,-0.9014457,6.882745,-0.6637197,0.22531441,0.0077976612,0.12764691,-0.02369032,0.080783084,-0.007790109,253.59454,254.4461,340.85062,1.5651654,11.504043,0.7106267
2,83,25,0.0069999998,0.068072736,0.045117754,0.016224863,0.006730115,0.1062047,0.006503595,4.8468456,-0.48665226,6.9896026,-0.31659657,0.2124094,0.01300719,0.12737685,-0.012789401,0.08203728,-0.0037159096,253.60333,254.58807,340.27097,0.8032488,11.50084,0.7546514
2,84,25,0.0069999998,0.07295123,0.05011874,0.016012715,0.006819768,0.11193608,0.003361042,4.815054,-0.37374693,7.036003,-0.5540946,0.22387215,0.006722084,0.12654136,-0.0098222,0.082581885,-0.0065034335,253.60574,254.52762,340.37418,0.92784154,11.50084,0.28483248
2,85,25,0.0069999998,0.07270322,0.048981436,0.01686896,0.006852831,0.11065875,0.0021847228,4.942115,0.33594343,7.0530386,-0.275574,0.2213175,0.0043694456,0.12988056,0.008828722,0.08278183,-0.0032344232,253.62346,254.48947,340.75858,-0.060369432,11.498393,1.0190542
2,86,25,0.0069999998,0.076273635,0.051839635,0.017240297,0.007193701,0.11384159,0.0074923085,4.9962144,0.4717472,7.2263227,-0.17353046,0.22768319,0.014984617,0.13130231,0.012397681,0.08481569,-0.0020367377,253.59296,254.37859,339.8145,-0.29821673,11.498393,1.1951228
2,87,25,0.0069999998,0.070815906,0.04770903,0.01630735,0.006799529,0.10921198,0.0010163919,4.859151,0.77591133,7.0255556,-0.28965393,0.21842396,0.0020327838,0.12770024,0.020391228,0.082459256,-0.0033996792,253.5974,254.38048,339.92255,-0.4862574,11.495837,0.7435333
2,88,25,0.0069999998,0.07279142,0.046877094,0.019254437,0.0066598845,0.108255595,-0.0005100243,5.280002,0.7151161,6.953037,-0.0077671474,0.21651119,-0.0010200486,0.13876036,0.018793503,0.08160812,-9.116199e-5,253.60211,254.35306,340.36508,-0.70734894,11.495837,1.0832933
2,89,25,0.0069999998,0.06671471,0.040799435,0.018948507,0.0069667674,0.10099435,0.0059241774,5.237888,0.6903168,7.111428,0.3460033,0.2019887,0.011848355,0.13765357,0.018141776,0.08346716,0.004061052,253.52548,254.07632,339.42368,-1.0363201,11.495084,0.916277
2,90,25,0.0069999998,0.07037573,0.04490277,0.018152276,0.0073206886,0.10595137,0.0004889778,5.126656,0.6335221,7.2898264,0.08820551,0.21190274,0.0009779556,0.13473038,0.016649188,0.08556102,0.0010352737,253.50412,253.967,339.50943,-0.7217276,11.495084,0.91416436
2,91,25,0.0069999998,0.0800007,0.055786338,0.016084963,0.008129395,0.11809566,-0.0020530499,4.8259044,0.5745516,7.681928,0.49008912,0.23619132,-0.0041060997,0.12682651,0.015099414,0.09016316,0.0057521993,253.54541,254.05978,340.27164,-1.0646408,11.496614,0.56218016
2,92,25,0.0069999998,0.07153035,0.046230774,0.016876481,0.008423099,0.107506715,0.0035947748,4.9432163,0.5024741,7.8194666,0.6926319,0.21501343,0.0071895495,0.12990952,0.0132051995,0.091777444,0.008129449,253.56749,254.21587,339.7421,-1.195106,11.496614,1.5605663
2,93,25,0.0069999998,0.0669609,0.04425498,0.015223581,0.007482336,0.10518434,-0.002314796,4.6949077,0.15580618,7.3698707,0.40838113,0.21036868,-0.004629592,0.12338388,0.0040946463,0.086500496,0.00479319,253.63138,254.51247,340.1344,-0.5641873,11.503066,0.5270135
2,94,25,0.0069999998,0.072183385,0.05028173,0.0144536095,0.007448045,0.11211794,-0.0036951334,4.5746393,0.090759434,7.3529625,0.6498105,0.22423588,-0.0073902668,0.120223165,0.0023851937,0.08630206,0.007626861,253.69879,254.80989,340.9273,-0.74056995,11.503066,0.4255691
