ic,traj,n_steps,eta,loss_total,loss_T,loss_olw,loss_slwd,rmse_T,bias_T,rmse_olw,bias_olw,rmse_slwd,bias_slwd,nrmse_T,nbias_T,nrmse_olw,nbias_olw,nrmse_slwd,nbias_slwd,mean_T,mean_olw,mean_slwd,bias_C,pnorm,gnorm
1,98,10,0.01,0.0739922,0.036451228,0.03146719,0.006073782,0.095461026,0.01653936,6.7499046,-1.8584193,6.6400414,-0.7806677,0.19092205,0.03307872,0.17738993,-0.04883993,0.077934474,-0.009162733,253.55698,253.71365,339.32904,2.639087,14.171682,0.352484
1,99,10,0.01,0.068221234,0.032448836,0.029764563,0.0060078357,0.090067804,0.0094214855,6.5647545,-1.6611702,6.603896,-0.91122323,0.18013561,0.018842971,0.1725241,-0.04365615,0.07751023,-0.01069507,253.50221,253.42813,339.21426,2.5723934,14.171682,0.32691637
1,100,10,0.01,0.063955635,0.02948399,0.02834997,0.006121676,0.085854515,0.020470824,6.406855,-1.7070534,6.6661706,-0.7781875,0.17170903,0.04094165,0.1683745,-0.044861987,0.07824114,-0.009133624,253.43954,253.20389,338.52698,2.485241,14.171682,0.38602507
2,1,10,0.0069999998,0.25329128,0.072458304,0.14933659,0.03149638,0.1345904,0.027385138,14.704552,1.2462331,15.120688,-2.6187084,0.2691808,0.054770276,0.38644093,0.032751467,0.17747219,-0.03073591,252.00142,248.02647,331.76886,1.3724753,14.16609,0.85011107
2,2,10,0.0069999998,0.24699171,0.06299039,0.15221338,0.03178795,0.12548943,0.024570983,14.845509,1.3007812,15.190514,-2.7711394,0.25097886,0.049141966,0.39014533,0.034185003,0.17829175,-0.03252497,251.9985,247.95515,332.35913,1.4703581,14.16609,0.8674795
2,3,10,0.0069999998,0.2403929,0.05425788,0.15466575,0.031469263,0.116466604,0.019560717,14.964623,1.6931916,15.114178,-3.0839422,0.23293321,0.039121434,0.39327568,0.044497684,0.17739578,-0.03619637,251.92317,247.73146,332.15033,1.3907505,14.16609,0.8936628
2,4,10,0.0069999998,0.24659856,0.06366124,0.1532632,0.02967413,0.1261559,0.026693968,14.896615,1.6851729,14.676762,-2.947255,0.2523118,0.053387936,0.39148843,0.04428694,0.1722618,-0.03459206,251.80878,247.27478,331.1194,1.262082,14.16609,0.94722396
2,5,10,0.0069999998,0.20939182,0.051397853,0.13047558,0.027518373,0.11335547,0.023755938,13.7446375,1.783131,14.133593,-2.8578799,0.22671095,0.047511876,0.36121404,0.046861373,0.16588663,-0.033543065,251.751,246.94478,331.47607,1.0747489,14.160432,0.82132715
2,6,10,0.0069999998,0.2071799,0.042914145,0.13600378,0.028261984,0.10357865,0.01816561,14.032794,1.7696848,14.32328,-3.0623171,0.2071573,0.03633122,0.3687869,0.046507947,0.16811301,-0.03594255,251.66478,246.52248,331.37833,1.2926323,14.160432,0.8473446
2,7,10,0.0069999998,0.2241342,0.05093305,0.14421086,0.028990304,0.11284176,0.024436532,14.449992,1.9246317,14.506665,-3.3036814,0.22568353,0.048873063,0.37975106,0.050580014,0.17026539,-0.038775455,251.5262,246.07745,330.18817,1.3790497,14.160432,0.9096921
2,8,10,0.0069999998,0.21956222,0.052946802,0.13746081,0.029154599,0.11505086,0.020211365,14.10776,1.8061166,14.547713,-3.5275438,0.23010172,0.04042273,0.37075707,0.047465388,0.17074718,-0.041402943,251.44492,245.8133,329.9301,1.7214272,14.160432,0.8923134
2,9,10,0.0069999998,0.17733596,0.043671124,0.10842278,0.025242062,0.10448819,0.013779707,12.529362,1.7484751,13.536414,-3.2061417,0.20897637,0.027559415,0.32927614,0.04595054,0.1588775,-0.03763064,251.42653,245.69365,329.9133,1.4576666,14.15398,0.6928922
2,10,10,0.0069999998,0.19415571,0.056787867,0.11189323,0.025474612,0.119151026,0.022152824,12.728306,1.747165,13.598624,-3.1101456,0.23830205,0.04430565,0.33450446,0.045916125,0.15960768,-0.03650393,251.45517,245.817,329.60788,1.3629806,14.15398,0.70035315
2,11,10,0.0069999998,0.18504508,0.051661626,0.108189255,0.025194196,0.11364597,0.017757747,12.515861,1.5635353,13.523574,-3.1086795,0.22729194,0.035515495,0.32892135,0.04109028,0.1587268,-0.03648672,251.53116,246.08653,330.47876,1.5451442,14.15398,0.68846416
2,12,10,0.0069999998,0.18384121,0.047733746,0.11125974,0.024847737,0.10924027,0.013522497,12.692224,1.6530532,13.430265,-3.0375822,0.21848054,0.027044995,0.3335562,0.04344283,0.15763165,-0.035652254,251.56352,246.276,330.79672,1.384529,14.15398,0.67932475
2,13,10,0.0069999998,0.16321746,0.05280146,0.08864805,0.021767942,0.11489284,0.01983342,11.329306,1.1982912,12.570423,-2.4199805,0.22978568,0.03966684,0.29773822,0.03149152,0.14753963,-0.028403414,251.55887,246.28046,330.05325,1.2216893,14.147501,0.59184957
2,14,10,0.0069999998,0.16375208,0.046887334,0.09427108,0.022593664,0.10826742,0.014192466,11.683096,1.0497468,12.806622,-2.5118062,0.21653484,0.028384931,0.30703595,0.027587717,0.15031189,-0.029481184,251.69125,246.83615,331.22168,1.4620595,14.147501,0.59696615
2,15,10,0.0069999998,0.15612476,0.036999512,0.09600197,0.023123274,0.09617629,0.012639891,11.789862,1.163844,12.95585,-2.3615568,0.19235258,0.025279783,0.30984184,0.030586258,0.15206338,-0.027717708,251.77596,247.14748,331.807,1.1977128,14.147501,0.5882182
2,16,10,0.0069999998,0.1657267,0.0450622,0.09788066,0.022783846,0.106139295,0.018647043,11.904664,0.93247044,12.860409,-2.1230893,0.21227859,0.037294086,0.31285885,0.024505664,0.15094319,-0.02491878,251.80444,247.375,331.37347,1.1906189,14.147501,0.60520273
2,17,10,0.0069999998,0.13626884,0.042165793,0.07414784,0.0199552,0.102671556,0.010259527,10.361389,0.084214486,12.035643,-1.3918992,0.20534311,0.020519054,0.27230102,0.0022131843,0.14126287,-0.016336787,251.85486,247.67387,332.12878,1.3076848,14.141515,0.6073697
2,18,10,0.0069999998,0.13700801,0.04022532,0.07761499,0.019167691,0.10028125,0.008196613,10.600869,0.02498619,11.795765,-1.2480267,0.2005625,0.016393226,0.27859467,0.00065664813,0.13844743,-0.014648153,251.89244,247.83444,332.4657,1.2230406,14.141515,0.59360605
2,19,10,0.0069999998,0.14129183,0.043443017,0.07902583,0.018822977,0.104214944,0.015278097,10.696783,0.30513063,11.689215,-1.1537012,0.20842989,0.030556194,0.28111532,0.008018942,0.13719685,-0.013541048,251.91884,247.92326,332.23413,0.8485706,14.141515,0.634689
2,20,10,0.0069999998,0.14880739,0.048175994,0.0809215,0.019709902,0.10974515,0.012021788,10.824319,0.3784565,11.961439,-1.3756039,0.2194903,0.024043577,0.28446704,0.009945951,0.14039196,-0.016145527,251.93283,247.89343,332.72964,0.99714744,14.141515,0.63679945
2,21,10,0.0069999998,0.1140745,0.036616556,0.061233137,0.016224798,0.095677264,0.0013839056,9.415902,-0.521958,10.852527,-0.76002395,0.19135453,0.0027678113,0.2474533,-0.013717252,0.1273766,-0.008920448,251.91994,247.80864,332.88928,1.281982,14.136288,0.56676733
2,22,10,0.0069999998,0.11674095,0.04261358,0.0584667,0.015660664,0.103215285,0.007555419,9.200744,-0.47666606,10.662186,-0.5593727,0.20643057,0.015110838,0.24179888,-0.012526957,0.12514257,-0.006565383,251.9104,247.83408,332.30658,1.0360388,14.136288,0.56781894
2,23,10,0.0069999998,0.11703645,0.041689463,0.058759186,0.016587798,0.102089986,0.0044398787,9.223729,-0.4922846,10.973258,-0.75088966,0.20417997,0.0088797575,0.24240294,-0.012937397,0.12879363,-0.008813215,251.93413,247.89555,332.83286,1.2431743,14.136288,0.59493226
2,24,10,0.0069999998,0.1191757,0.040519323,0.06228186,0.01637452,0.10064706,-0.00028318347,9.496192,-0.6527329,10.902486,-0.87049925,0.20129412,-0.00056636694,0.24956334,-0.01715406,0.12796296,-0.010217084,251.8739,247.67459,332.56363,1.5232322,14.136288,0.582569
2,25,10,0.0069999998,0.10027166,0.038604844,0.048063412,0.0136034,0.09824058,-0.0016469128,8.342111,-1.1078925,9.937221,-0.098006584,0.19648115,-0.0032938255,0.21923369,-0.029115811,0.11663362,-0.0011503095,251.76823,247.29033,331.4216,1.2058991,14.1318,0.50415045
2,26,10,0.0069999998,0.09681735,0.033736758,0.0489402,0.014140387,0.091837846,-0.00594973,8.417857,-1.0678781,10.131456,-0.13283408,0.18367569,-0.01189946,0.22122432,-0.028064225,0.11891336,-0.0015590745,251.75821,247.09383,332.06036,1.2007122,14.1318,0.542042
2,27,10,0.0069999998,0.10489133,0.04169293,0.048978593,0.014219806,0.10209423,-0.010441648,8.421158,-1.0052817,10.159866,-0.36409104,0.20418847,-0.020883296,0.22131108,-0.02641917,0.119246826,-0.0042733545,251.78625,247.19717,332.38028,1.3693727,14.1318,0.5296118
2,28,10,0.0069999998,0.10073331,0.03841247,0.04876903,0.013551805,0.0979955,-0.002781602,8.403125,-0.5886148,9.918358,-0.17186113,0.195991,-0.005563204,0.22083712,-0.015469007,0.11641222,-0.0020171416,251.76271,247.21315,331.98172,0.76047593,14.1318,0.4823805
2,29,10,0.0069999998,0.082989514,0.035839614,0.034838274,0.0123116225,0.094656765,-0.012892662,7.1022673,-1.017201,9.453636,0.46803516,0.18931353,-0.025785323,0.18665014,-0.02673241,0.11095775,0.005493351,251.80054,247.34631,332.62366,0.5491658,14.12779,0.42669362
2,30,10,0.0069999998,0.08696303,0.037828118,0.03713565,0.011999263,0.09724726,-0.015306321,7.3327045,-1.1563252,9.33294,0.5816689,0.19449452,-0.030612642,0.19270612,-0.030388644,0.10954115,0.006827075,251.81116,247.40968,332.87704,0.5746563,14.12779,0.46349066
2,31,10,0.0069999998,0.0810568,0.032731976,0.036027778,0.01229705,0.090459906,-0.008778219,7.2224975,-1.0646533,9.448039,0.73901397,0.18091981,-0.017556438,0.18980984,-0.027979473,0.110892065,0.008673846,251.78146,247.40091,332.1665,0.3256393,14.12779,0.44088787
2,32,10,0.0069999998,0.07777134,0.031000935,0.034029976,0.01274043,0.08803541,-0.011177915,7.0193915,-1.0993351,9.616859,0.5616324,0.17607082,-0.02235583,0.18447216,-0.028890923,0.11287352,0.0065919016,251.76302,247.30145,332.57056,0.5377027,14.12779,0.47231555
2,33,10,0.0069999998,0.08049223,0.04097628,0.0285564,0.0109595535,0.10121299,-0.019421075,6.43014,-1.1090144,8.919441,1.1252185,0.20242599,-0.03884215,0.1689864,-0.029145299,0.104687884,0.013206738,251.73662,247.23291,332.50595,-0.016204119,14.124018,0.43499333
2,34,10,0.0069999998,0.078076094,0.036609523,0.031143753,0.010322814,0.09566808,-0.013417425,6.7151256,-0.9918768,8.656459,1.319037,0.19133615,-0.02683485,0.17647593,-0.02606688,0.10160125,0.015481594,251.73413,247.3429,331.64954,-0.32716018,14.124018,0.4046081
2,35,10,0.0069999998,0.07328055,0.034944512,0.027365895,0.010970148,0.09346726,-0.016540205,6.2946773,-1.060411,8.923752,1.1683469,0.18693452,-0.03308041,0.1654264,-0.027867982,0.104738474,0.013712936,251.81244,247.6258,332.27185,-0.107935905,14.124018,0.40019464
2,36,10,0.0069999998,0.08156992,0.04124483,0.029430248,0.010894844,0.10154412,-0.020427711,6.527782,-0.9364316,8.893071,1.0505123,0.20308824,-0.040855423,0.17155246,-0.024609758,0.10437837,0.012329916,251.88597,247.83519,332.71204,-0.11408073,14.124018,0.44371188
2,37,10,0.0069999998,0.070308715,0.03546098,0.024590885,0.01025685,0.09415543,-0.01479656,5.966996,-0.2417692,8.6287565,1.6995249,0.18831086,-0.02959312,0.15681481,-0.006353785,0.10127611,0.019947398,251.91872,247.96399,332.17062,-1.4577557,14.120274,0.34605044
2,38,10,0.0069999998,0.07026617,0.03479342,0.0251584,0.010314353,0.093264975,-0.017026648,6.0354576,-0.41789812,8.65291,1.8098892,0.18652995,-0.034053296,0.158614,-0.010982516,0.1015596,0.021242749,251.98524,248.17192,332.85434,-1.3919911,14.120274,0.29492593
2,39,10,0.0069999998,0.07645819,0.040786035,0.025986508,0.009685652,0.10097776,-0.021576174,6.133984,-0.90704066,8.38505,1.8137481,0.20195553,-0.043152347,0.16120331,-0.023837354,0.09841571,0.021288043,252.02364,248.33554,333.45392,-0.90670747,14.120274,0.3788294
2,40,10,0.0069999998,0.07443739,0.03609492,0.028969731,0.009372731,0.094993316,-0.01507632,6.476508,-0.84436095,8.248486,1.8977307,0.18998663,-0.03015264,0.17020497,-0.022190113,0.09681287,0.022273753,252.01385,248.29483,332.94177,-1.0533698,14.120274,0.37123674
2,41,10,0.0069999998,0.06695807,0.030722339,0.026968675,0.009267057,0.087638944,-0.015412326,6.248827,-0.2613517,8.201856,2.153263,0.17527789,-0.030824652,0.16422142,-0.006868414,0.096265554,0.025272945,252.06053,248.39023,333.6833,-1.8919114,14.116193,0.33485058
2,42,10,0.0069999998,0.08561982,0.04535772,0.03145774,0.008804368,0.10648676,-0.022285225,6.7488914,-0.4228921,7.994481,2.1022909,0.21297352,-0.04457045,0.1773633,-0.011113754,0.09383159,0.024674686,252.06392,248.35428,333.95154,-1.6793988,14.116193,0.43849823
2,43,10,0.0069999998,0.078408696,0.03348121,0.036790196,0.008137292,0.09148936,-0.0144443875,7.298518,-0.3901516,7.6856604,2.3105903,0.18297872,-0.028888775,0.1918077,-0.01025333,0.09020694,0.027119502,252.05388,248.3129,333.3393,-1.9204386,14.116193,0.41533324
2,44,10,0.0069999998,0.072751015,0.032524202,0.031641364,0.008585452,0.090172336,-0.018080134,6.76856,-0.5905132,7.8944664,2.1284735,0.18034467,-0.036160268,0.1778802,-0.015518912,0.092657715,0.024981987,252.17307,248.82777,334.12943,-1.5379603,14.116193,0.39837393
2,45,10,0.0069999998,0.08661324,0.043053214,0.03607693,0.0074830977,0.10374634,-0.019986203,7.227423,-0.082398154,7.3702445,2.0098777,0.20749268,-0.039972406,0.18993928,-0.0021654489,0.0865049,0.023590025,252.30307,249.41852,335.1421,-1.9274795,14.111497,0.48009315
2,46,10,0.0069999998,0.07192392,0.028919926,0.03601977,0.0069842245,0.0850293,-0.010632946,7.221694,0.030462632,7.1203327,2.2299602,0.1700586,-0.021265892,0.18978874,0.00080057106,0.08357167,0.026173145,252.32915,249.59268,334.98993,-2.260423,14.111497,0.4419004
2,47,10,0.0069999998,0.06705673,0.027373927,0.03233714,0.0073456606,0.08272534,-0.012621855,6.842573,-0.15485552,7.3022494,2.175092,0.16545068,-0.02524371,0.1798253,-0.004069657,0.08570683,0.025529157,252.38,249.68121,335.3586,-2.0202365,14.111497,0.42030656
2,48,10,0.0069999998,0.07563099,0.0363808,0.032001276,0.007248918,0.09536876,-0.016398098,6.8069463,-0.3119913,7.254005,2.0855205,0.19073752,-0.032796197,0.178889,-0.008199247,0.08514058,0.024477849,252.45938,249.88611,335.70163,-1.7735292,14.111497,0.4463101
2,49,10,0.0069999998,0.07459388,0.027627967,0.039937925,0.007027992,0.08310831,-0.0042021824,7.6043377,0.64857906,7.142608,2.0198956,0.16621663,-0.008404365,0.19984475,0.0170449,0.08383312,0.023707606,252.47672,249.99423,335.00858,-2.6684747,14.106215,0.37071082
2,50,10,0.0069999998,0.06854939,0.027285919,0.0339634,0.0073000705,0.08259225,-0.0075542205,7.0125227,0.9165008,7.279554,1.9275872,0.1651845,-0.015108441,0.18429162,0.024085965,0.08544045,0.02262418,252.52681,250.1754,335.55734,-2.844088,14.106215,0.35187972
2,51,10,0.0069999998,0.08628391,0.047308695,0.032162014,0.0068131955,0.10875281,-0.014295994,6.824021,0.93061936,7.0326114,1.8489081,0.21750562,-0.028591989,0.17933771,0.024457011,0.082542084,0.021700718,252.55907,250.29393,335.89032,-2.7795274,14.106215,0.3802039
2,52,10,0.0069999998,0.06794311,0.024957735,0.03643795,0.006547425,0.07899009,-0.005651108,7.2634945,1.0210481,6.8940825,2.1160069,0.15798017,-0.011302216,0.19088727,0.026833512,0.08091616,0.024835669,252.57805,250.43802,335.6362,-3.137055,14.106215,0.3538
2,53,10,0.0069999998,0.07348692,0.02929396,0.037919074,0.006273883,0.08557739,-0.004974832,7.4096475,1.4259249,6.7485332,1.5019273,0.17115478,-0.009949664,0.19472821,0.037473813,0.079207845,0.017628187,252.63712,250.71484,336.49344,-2.9278522,14.100614,0.3630442
2,54,10,0.0069999998,0.07824245,0.036700122,0.035385907,0.0061564217,0.09578638,-0.009276677,7.157871,1.4566573,6.6850615,1.3616966,0.19157276,-0.018553354,0.18811142,0.038281478,0.07846287,0.015982294,252.66844,250.85129,336.97552,-2.818354,14.100614,0.360871
2,55,10,0.0069999998,0.065974906,0.02410897,0.035658184,0.0062077483,0.07763532,-0.0019291743,7.185355,1.4935725,6.7128706,1.3662593,0.15527064,-0.0038583486,0.18883374,0.039251626,0.078789264,0.016035847,252.63553,250.84703,336.28275,-2.8598318,14.100614,0.35032275
2,56,10,0.0069999998,0.063262574,0.024350438,0.032805417,0.006106721,0.078023136,-0.004929449,6.8919396,1.2468077,6.658022,1.1655947,0.15604627,-0.009858898,0.18112266,0.03276656,0.07814551,0.013680638,252.6601,250.98532,336.81897,-2.4124024,14.100614,0.3431964
2,57,10,0.0069999998,0.07040327,0.03108331,0.033761982,0.005557977,0.0881523,-0.006577929,6.991698,1.6759697,6.351841,0.46102566,0.1763046,-0.013155858,0.18374434,0.04404509,0.07455184,0.005411078,252.66675,250.91959,337.23492,-2.1369953,14.094853,0.34469563
2,58,10,0.0069999998,0.063713185,0.020485349,0.03764778,0.0055800597,0.07156352,0.0012494643,7.383094,1.7739788,6.3644466,0.6495903,0.14312704,0.0024989287,0.19403036,0.04662081,0.0746998,0.00762427,252.62823,250.73679,336.4479,-2.4235692,14.094853,0.34748816
2,59,10,0.0069999998,0.0663146,0.022704074,0.037855007,0.0057555186,0.075339355,-0.0029203114,7.403385,1.9760962,6.463733,0.5004724,0.15067871,-0.005840623,0.19456363,0.051932503,0.075865135,0.0058740666,252.65111,250.78935,336.7848,-2.4765687,14.094853,0.35324812
2,60,10,0.0069999998,0.08453652,0.038789716,0.03990766,0.0058391457,0.09847552,-0.009799628,7.6014566,2.01568,6.510523,0.5461318,0.19695105,-0.019599255,0.19976902,0.052972812,0.0764143,0.0064099715,252.71492,251.03601,337.29388,-2.561812,14.094853,0.37437418
2,61,10,0.0069999998,0.072183214,0.021669451,0.044132646,0.0063811154,0.073602736,0.003816025,7.993716,2.2773721,6.805962,0.38053262,0.14720547,0.00763205,0.21007772,0.059850167,0.079881884,0.004466329,252.71896,251.09636,336.76007,-2.6579046,14.089084,0.35954258
2,62,10,0.0069999998,0.07595746,0.027552264,0.041764297,0.0066409,0.08299437,0.0013338396,7.7762694,2.1340995,6.9431205,0.23793708,0.16598874,0.0026676792,0.20436315,0.056084897,0.081491716,0.0027926776,252.76878,251.28024,337.56543,-2.3720365,14.089084,0.36404493
2,63,10,0.0069999998,0.068901524,0.025489444,0.036709238,0.0067028366,0.07982707,-0.0046049384,7.290484,2.0790484,6.975423,0.28479373,0.15965414,-0.009209877,0.19159655,0.05463815,0.081870854,0.003342638,252.82455,251.48639,338.18436,-2.363842,14.089084,0.34565094
2,64,10,0.0069999998,0.07066155,0.02460437,0.038954027,0.0071031535,0.0784289,0.0037174386,7.510085,2.3132405,7.180701,0.38836947,0.1568578,0.007434877,0.19736774,0.060792793,0.08428021,0.0045583127,252.83006,251.61218,337.5585,-2.70161,14.089084,0.36525
2,65,10,0.0069999998,0.06342225,0.024717527,0.031522386,0.007182336,0.07860904,0.006309104,6.7558217,2.315184,7.2206135,-0.20651107,0.15721808,0.012618208,0.17754544,0.060843877,0.08474866,-0.002423827,252.88625,251.80544,338.0947,-2.108673,14.0834465,0.3516427
2,66,10,0.0069999998,0.069286115,0.03065019,0.031480312,0.0071556135,0.08753598,-0.0013675991,6.7513123,2.276851,7.207168,-0.43866244,0.17507195,-0.0027351982,0.17742692,0.05983647,0.08459086,-0.005148606,252.9334,251.97731,338.40112,-1.8381885,14.0834465,0.3574734
2,67,10,0.0069999998,0.06949474,0.021410132,0.040665448,0.007419164,0.073161006,0.0075777927,7.673287,2.3259647,7.3386927,-0.29456306,0.14632201,0.0151555855,0.20165676,0.061127182,0.08613457,-0.0034572969,252.92928,251.9596,337.50638,-2.0314016,14.0834465,0.35305768
2,68,10,0.0069999998,0.07051182,0.025882892,0.03701572,0.0076132026,0.080440804,0.0053740535,7.3208547,2.2942545,7.43404,-0.31899408,0.16088161,0.010748107,0.1923947,0.060293835,0.08725367,-0.0037440483,252.99171,252.13013,337.99356,-1.9752605,14.0834465,0.3714452
2,69,10,0.0069999998,0.074327886,0.030585568,0.036328465,0.0074138474,0.08744365,-0.0005021133,7.2525744,1.8537391,7.336063,-0.7668976,0.1748873,-0.0010042266,0.19060028,0.04871693,0.0861037,-0.009001113,253.04094,252.44708,338.54712,-1.0868416,14.078161,0.3429718
2,70,10,0.0069999998,0.0675658,0.02022152,0.039806567,0.0075377095,0.071101196,0.006177004,7.591822,1.9303737,7.3970904,-0.59550184,0.14220239,0.012354008,0.19951583,0.050730918,0.086819984,-0.0069894358,253.00035,252.40697,337.96597,-1.3348718,14.078161,0.3330634
2,71,10,0.0069999998,0.06502269,0.022082716,0.035454284,0.007485694,0.07430127,0.004857034,7.164782,1.7022322,7.3715224,-0.61828876,0.14860255,0.009714068,0.18829308,0.044735286,0.086519904,-0.0072568837,252.99326,252.28082,338.665,-1.0839435,14.078161,0.32037058
2,72,10,0.0069999998,0.07001115,0.028187808,0.03419864,0.0076246937,0.08394612,-0.003409166,7.0367656,1.7997388,7.4396486,-0.4850718,0.16789225,-0.006818332,0.18492875,0.04729779,0.08731949,-0.005693309,253.01231,252.26299,339.12674,-1.314667,14.078161,0.3314048
2,73,10,0.0069999998,0.062312957,0.021245696,0.033264093,0.007803168,0.072879516,0.008146919,6.939953,0.90223026,7.526216,-0.22254251,0.14575903,0.016293839,0.18238446,0.02371093,0.088335544,-0.0026119936,253.03429,252.45917,338.31558,-0.67968774,14.073162,0.27501506
2,74,10,0.0069999998,0.06399971,0.024893379,0.031214073,0.007892259,0.07888818,0.0068197683,6.7227025,0.65419656,7.5690594,-0.40087137,0.15777636,0.013639537,0.17667505,0.017192528,0.08883839,-0.0047050463,253.10054,252.65349,338.9172,-0.2533252,14.073162,0.2614429
2,75,10,0.0069999998,0.066132955,0.029068861,0.02951091,0.007553184,0.08524796,-0.0019367343,6.5367217,0.85569745,7.4046793,-0.517303,0.17049593,-0.0038734686,0.1717874,0.022488035,0.086909056,-0.006071611,253.14809,252.83383,339.48618,-0.33839446,14.073162,0.2770604
2,76,10,0.0069999998,0.06219052,0.021905081,0.031939026,0.008346412,0.07400183,0.008468486,6.8003225,0.94281346,7.78379,-0.22097994,0.14800365,0.016936973,0.17871493,0.024777472,0.0913587,-0.002593652,253.11307,252.7676,338.78653,-0.7218335,14.073162,0.2655106
2,77,10,0.0069999998,0.057392713,0.022525696,0.026797256,0.008069761,0.075042814,0.0075239353,6.2289357,0.0150175,7.6537027,-0.5039309,0.15008563,0.015047871,0.16369867,0.00039466462,0.08983185,-0.005914657,253.10748,252.61319,339.165,0.48891342,14.068369,0.21699774
2,78,10,0.0069999998,0.06278871,0.027702734,0.027198013,0.007887967,0.08322069,-0.001345542,6.27534,0.105819546,7.567,-0.49718004,0.16644138,-0.002691084,0.1649182,0.0027809697,0.08881423,-0.0058354223,253.09315,252.51595,339.51617,0.3913605,14.068369,0.2545046
2,79,10,0.0069999998,0.061163425,0.02157657,0.031378448,0.008208411,0.07344483,0.0076793386,6.7403803,0.06019022,7.719173,-0.17103776,0.14688966,0.015358677,0.17713962,0.0015818205,0.09060028,-0.0020074772,253.03401,252.36017,338.5135,0.11084755,14.068369,0.2389916
2,80,10,0.0069999998,0.061464388,0.022509422,0.030431911,0.008523055,0.0750157,0.0066918954,6.637939,-0.063877456,7.865727,-0.2696869,0.1500314,0.013383791,0.17444745,-0.0016787269,0.0923204,-0.003165327,253.053,252.3666,338.95377,0.33356437,14.068369,0.22576803
2,81,10,0.0069999998,0.063443676,0.027995069,0.026936594,0.008512009,0.083658636,0.0026479322,6.245109,-0.8259001,7.860628,-0.27326673,0.16731727,0.0052958643,0.16412371,-0.021704951,0.09226055,-0.0032073488,253.08302,252.41563,339.21597,1.0991669,14.063711,0.25424534
2,82,10,0.0069999998,0.058111355,0.022211224,0.02718244,0.008717692,0.07451715,0.010268474,6.273543,-0.6615012,7.9550323,-0.20256859,0.1490343,0.020536948,0.16487098,-0.017384492,0.09336858,-0.0023775632,253.10472,252.51811,338.43994,0.8640698,14.063711,0.26478997
2,83,10,0.0069999998,0.060164675,0.023294607,0.028254189,0.008615879,0.076312855,0.009282467,6.3960238,-0.7134391,7.9084435,-0.46291235,0.15262571,0.018564934,0.16808982,-0.018749436,0.09282176,-0.0054332293,253.18509,252.67499,338.9232,1.1763514,14.063711,0.24536447
2,84,10,0.0069999998,0.065193444,0.026395855,0.030027416,0.008770172,0.08123401,0.0056665353,6.593677,-0.87381905,7.978941,-0.42897573,0.16246802,0.011333071,0.1732842,-0.02296427,0.09364919,-0.0050349114,253.29007,253.04747,339.54758,1.3027948,14.063711,0.2806042
2,85,10,0.0069999998,0.061606087,0.02295527,0.029976258,0.008674558,0.075754985,0.012516861,6.5880575,-1.4399256,7.935328,-0.015136257,0.15150997,0.025033722,0.17313653,-0.03784176,0.09313731,-0.00017765074,253.3435,253.4257,339.01984,1.4550618,14.059121,0.29983172
2,86,10,0.0069999998,0.062135573,0.025194233,0.027876502,0.009064838,0.07936346,0.011907319,6.353131,-1.4403609,8.111875,-0.06261144,0.15872692,0.023814637,0.16696258,-0.037853215,0.09520944,-0.0007348711,253.4321,253.78221,339.89114,1.5029724,14.059121,0.27117622
2,87,10,0.0069999998,0.067302264,0.030527294,0.027645243,0.009129725,0.08736031,0.0054745264,6.326724,-1.3649008,8.140856,-0.013071388,0.17472062,0.010949053,0.16626859,-0.03587009,0.0955496,-0.00015342115,253.47116,253.9122,340.7062,1.3779722,14.059121,0.28325793
2,88,10,0.0069999998,0.062854186,0.02401877,0.029563548,0.009271868,0.07748995,0.011387695,6.5425487,-1.5479145,8.203984,0.09682025,0.1549799,0.02277539,0.17194054,-0.040679757,0.096290536,0.0011363848,253.43285,253.8618,339.94815,1.4510943,14.059121,0.3139411
2,89,10,0.0069999998,0.059861608,0.022999069,0.02805406,0.008808479,0.07582722,0.012202763,6.373332,-1.9054087,7.996348,-0.03415225,0.15165444,0.024405526,0.16749346,-0.050074838,0.093853496,-0.00040084907,253.44243,253.7994,340.24088,1.939561,14.054485,0.32047608
2,90,10,0.0069999998,0.069965646,0.034611166,0.02629643,0.009058048,0.09302038,0.0034690958,6.170453,-1.7461674,8.108836,0.006707856,0.18604076,0.0069381916,0.16216174,-0.045889907,0.095173776,7.8728706e-5,253.45297,253.8213,340.58078,1.7394595,14.054485,0.2988751
2,91,10,0.0069999998,0.053190365,0.018556342,0.02583094,0.008803084,0.06811083,0.012162061,6.115596,-1.830768,7.9938984,0.11859516,0.13622166,0.024324123,0.16072007,-0.048113246,0.09382475,0.0013919623,253.41267,253.73885,339.72855,1.7121729,14.054485,0.29508817
2,92,10,0.0069999998,0.058741227,0.023332572,0.026844887,0.008563768,0.076375015,0.011516652,6.2344685,-1.8546702,7.8844914,-0.07020353,0.15275003,0.023033304,0.1638441,-0.0487414,0.09254063,-0.0008239722,253.46126,253.85141,340.03,1.9248737,14.054485,0.2956092
2,93,10,0.0069999998,0.069282085,0.0338546,0.027644202,0.007783281,0.0919981,0.004392197,6.326604,-1.8416648,7.51662,-0.06519218,0.1839962,0.008784394,0.16626546,-0.048399612,0.088222906,-0.0007651599,253.55171,254.20984,340.6961,1.906857,14.049788,0.29774052
