ic,traj,n_steps,eta,loss_total,loss_T,loss_olw,loss_slwd,rmse_T,bias_T,rmse_olw,bias_olw,rmse_slwd,bias_slwd,nrmse_T,nbias_T,nrmse_olw,nbias_olw,nrmse_slwd,nbias_slwd,mean_T,mean_olw,mean_slwd,bias_C,pnorm,gnorm
1,99,10,0.01,0.12507775,0.04980236,0.040518586,0.03475681,0.11158221,0.0062341588,7.6594186,1.0046276,15.8840475,-1.2736027,0.22316442,0.0124683175,0.20129229,0.026401974,0.18643178,-0.014948339,253.1153,252.10522,337.86774,0.26897514,13.810677,0.40920693
1,100,10,0.01,0.11140028,0.039309733,0.04047087,0.031619675,0.09913341,0.0141278,7.654907,0.5810755,15.150255,-0.68424004,0.19826682,0.0282556,0.20117372,0.015270869,0.17781922,-0.008030953,253.12448,252.21011,337.3241,0.10316455,13.810677,0.43102106
2,1,10,0.0069999998,0.35849595,0.08369204,0.24111494,0.033688977,0.14464788,0.016631657,18.684467,0.98570234,15.638141,-1.3372425,0.28929576,0.033263315,0.49103457,0.025904588,0.18354557,-0.015695274,251.83002,247.89172,331.99503,0.35154015,13.812815,1.6435488
2,2,10,0.0069999998,0.34783995,0.085394494,0.22933443,0.033111036,0.14611168,0.013874668,18.222305,1.0417517,15.503424,-1.157867,0.29222336,0.027749335,0.47888875,0.027377639,0.18196438,-0.013589941,251.88115,248.03377,332.64597,0.11611521,13.812815,1.6083355
2,3,10,0.0069999998,0.3467745,0.09669078,0.21614899,0.0339347,0.1554757,0.009520178,17.69071,1.0724728,15.69507,-1.3264253,0.3109514,0.019040355,0.46491826,0.028184958,0.18421374,-0.015568319,251.93819,248.31339,333.0607,0.2539525,13.812815,1.6186128
2,4,10,0.0069999998,0.3187696,0.08443353,0.20289506,0.031440996,0.14528725,0.017159032,17.139746,0.485703,15.107386,-0.73650366,0.2905745,0.034318063,0.45043874,0.01276442,0.17731608,-0.008644374,251.93912,248.45944,332.78918,0.25080067,13.812815,1.5636297
2,5,10,0.0069999998,0.3054452,0.08370876,0.1842996,0.03743685,0.14466234,0.013583472,16.335442,0.80370724,16.485073,-0.9496127,0.28932467,0.027166944,0.4293013,0.021121709,0.19348605,-0.011145652,251.94693,248.45111,333.45483,0.14590544,13.812482,1.4535453
2,6,10,0.0069999998,0.31257778,0.092103384,0.18077685,0.039697547,0.1517427,0.00666701,16.17857,1.0018501,16.97552,-1.4875946,0.3034854,0.01333402,0.42517862,0.026328944,0.19924243,-0.017459974,251.91084,248.21382,333.4286,0.48574448,13.812482,1.4511046
2,7,10,0.0069999998,0.2897014,0.08166178,0.17300265,0.03503697,0.14288263,0.013501998,15.826871,0.73625535,15.947936,-1.4592094,0.28576526,0.027003996,0.41593587,0.01934904,0.18718165,-0.017126802,251.88731,248.0835,332.8652,0.7229541,13.812482,1.3865165
2,8,10,0.0069999998,0.28263223,0.07699741,0.17229988,0.033334948,0.13874203,0.010287721,15.794692,0.94124043,15.555756,-1.6995493,0.27748406,0.020575441,0.4150902,0.024736116,0.18257861,-0.019947687,251.91682,248.11429,333.52774,0.7583089,13.812482,1.3906515
2,9,10,0.0069999998,0.26445425,0.08179574,0.15031433,0.032344166,0.14299977,0.0062309243,14.752611,1.3151886,15.322839,-1.5747187,0.28599954,0.012461849,0.38770393,0.03456368,0.17984484,-0.018482544,251.91574,248.08313,333.70013,0.25953007,13.810999,1.211763
2,10,10,0.0069999998,0.24346456,0.06826747,0.14320728,0.031989817,0.13064022,0.013102046,14.399628,1.2108061,15.23867,-0.9783535,0.26128045,0.026204092,0.3784274,0.031820413,0.17885697,-0.011482988,251.9074,248.0252,333.01172,-0.23245263,13.810999,1.1741477
2,11,10,0.0069999998,0.24139805,0.07097358,0.13551126,0.0349132,0.13320434,0.0103126215,14.007365,1.1051004,15.919743,-1.354146,0.26640868,0.020625243,0.36811855,0.029042426,0.18685074,-0.015893675,251.98055,248.39397,333.63196,0.24904561,13.810999,1.15498
2,12,10,0.0069999998,0.26039445,0.08181474,0.14247407,0.036105633,0.14301638,0.006069779,14.362717,1.2911325,16.189323,-0.8798178,0.28603277,0.012139558,0.37745738,0.033931416,0.19001482,-0.010326455,252.05347,248.74109,334.1975,-0.41131467,13.810999,1.1962277
2,13,10,0.0069999998,0.20669268,0.067185275,0.110887855,0.028619545,0.12960061,0.0153759755,12.670993,0.9798168,14.413604,0.34121805,0.25920123,0.030751951,0.33299828,0.02574993,0.16917312,0.0040048915,252.09932,248.99553,333.88278,-1.3210349,13.808903,0.89622635
2,14,10,0.0069999998,0.20493239,0.07005937,0.10236742,0.032505605,0.13234365,0.01508101,12.174457,0.6567232,15.361031,-0.61827594,0.2646873,0.03016202,0.3199491,0.017258914,0.18029311,-0.007256727,252.18726,249.38019,334.85947,-0.03844726,13.808903,0.8819857
2,15,10,0.0069999998,0.21231386,0.07390089,0.1023863,0.036026653,0.1359236,0.009944077,12.175578,1.0037978,16.171606,-0.6298856,0.2718472,0.019888153,0.3199786,0.026380172,0.18980688,-0.007392992,252.2314,249.42242,335.06268,-0.37391216,13.808903,0.91063434
2,16,10,0.0069999998,0.19104835,0.06488987,0.09553754,0.030620925,0.12736745,0.016989477,11.761312,0.7141502,14.909063,-0.011281948,0.2547349,0.033978954,0.30909148,0.018768098,0.17498836,-0.00013241504,252.23473,249.54965,334.54352,-0.7028682,13.808903,0.85147446
2,17,10,0.0069999998,0.15099044,0.056580134,0.06507255,0.02933775,0.118932895,0.016543638,9.70661,0.67165154,14.593339,0.2231594,0.23786579,0.033087276,0.25509322,0.017651264,0.17128266,0.0026192316,252.21396,249.50682,334.95633,-0.8948109,13.806431,0.54731256
2,18,10,0.0069999998,0.16136988,0.06231665,0.07198444,0.027068784,0.124816515,0.010041761,10.209113,1.09799,14.017663,0.28390774,0.24963303,0.020083522,0.26829916,0.028855588,0.16452594,0.0033322368,252.17993,249.23735,335.15585,-1.3818978,13.806431,0.60067165
2,19,10,0.0069999998,0.14826153,0.05431604,0.06861108,0.025334416,0.11652901,0.017613363,9.967031,0.6170764,13.561156,0.9496505,0.23305802,0.035226725,0.26193717,0.016216986,0.15916789,0.011146094,252.12373,249.01508,334.2586,-1.5667269,13.806431,0.5385468
2,20,10,0.0069999998,0.15131298,0.059536632,0.06455003,0.02722631,0.12200065,0.013283616,9.667561,0.68680686,14.058391,0.2790075,0.2440013,0.026567232,0.25406697,0.018049525,0.16500397,0.0032747274,252.13942,249.00642,334.68018,-0.96581435,13.806431,0.55063266
2,21,10,0.0069999998,0.14229633,0.064131275,0.050042946,0.028122108,0.12662077,0.009166085,8.512166,0.6538903,14.287793,0.5423987,0.25324154,0.01833217,0.2237028,0.017184472,0.16769648,0.006366157,252.1807,249.21086,335.14386,-1.1962891,13.803901,0.37677798
2,22,10,0.0069999998,0.13326351,0.050775602,0.053592276,0.028895633,0.11266721,0.017312212,8.808861,0.3149229,14.48296,1.0468922,0.22533442,0.034624424,0.23150006,0.008276285,0.16998716,0.012287419,252.18279,249.28355,334.71933,-1.3618151,13.803901,0.36415574
2,23,10,0.0069999998,0.13518588,0.051417954,0.050703086,0.033064842,0.11337764,0.014738799,8.568128,0.078224145,15.492607,0.72879153,0.22675528,0.029477598,0.22517346,0.0020557593,0.18183741,0.008553862,252.23453,249.41954,335.23776,-0.80701566,13.803901,0.3735645
2,24,10,0.0069999998,0.13628842,0.06015173,0.04737357,0.028763112,0.12262925,0.011361287,8.282029,0.35028,14.44971,0.82920057,0.2452585,0.022722574,0.2176547,0.0092054885,0.16959691,0.009732365,252.2751,249.57663,335.4881,-1.1794806,13.803901,0.38342303
2,25,10,0.0069999998,0.11654946,0.042647257,0.042925026,0.030977175,0.10325606,0.018693052,7.883589,-0.04848272,14.995541,2.3895993,0.20651212,0.037386104,0.20718355,-0.001274145,0.17600334,0.028046835,252.25682,249.54749,334.7635,-2.3411167,13.801405,0.46243808
2,26,10,0.0069999998,0.11243099,0.0411842,0.042934243,0.028312549,0.10146946,0.016523134,7.884435,-0.100117,14.336089,1.5293784,0.20293891,0.033046268,0.2072058,-0.0026311092,0.16826333,0.017950386,252.29608,249.67741,335.4419,-1.4292614,13.801405,0.45331544
2,27,10,0.0069999998,0.12138946,0.047284465,0.044450376,0.029654618,0.10872496,0.010133254,8.022439,0.019579416,14.671935,1.2690934,0.21744992,0.020266509,0.21083258,0.00051455304,0.17220517,0.014895405,252.31668,249.70451,335.9477,-1.2886728,13.801405,0.44833177
2,28,10,0.0069999998,0.117061585,0.038580384,0.05102942,0.027451785,0.09820945,0.016633784,8.595655,-0.20937717,14.116484,2.243109,0.1964189,0.03326757,0.22589692,-0.005502508,0.1656858,0.026327472,252.29088,249.60738,335.18695,-2.033732,13.801405,0.4909176
2,29,10,0.0069999998,0.12676379,0.039601296,0.059020646,0.028141843,0.09950037,0.012617635,9.244227,-0.33964553,14.292806,2.5955312,0.19900075,0.02523527,0.24294165,-0.008926009,0.1677553,0.030463867,252.3286,249.6662,335.71323,-2.2558856,13.798782,0.675355
2,30,10,0.0069999998,0.13330933,0.0506144,0.052692074,0.030002858,0.112488225,0.0072772033,8.734566,0.040307865,14.757832,2.4294353,0.22497645,0.0145544065,0.22954755,0.0010593106,0.17321333,0.02851439,252.37494,249.81248,335.96353,-2.469743,13.798782,0.61524695
2,31,10,0.0069999998,0.11917655,0.035473436,0.052453298,0.03124982,0.09417196,0.015686572,8.714753,-0.48616645,15.061388,3.0003378,0.18834393,0.031373143,0.22902685,-0.012776637,0.17677619,0.035215106,252.37212,249.91698,335.34097,-2.5141714,13.798782,0.6656801
2,32,10,0.0069999998,0.11654422,0.033958133,0.055112734,0.027473344,0.09213866,0.013150181,8.932944,-0.4961318,14.122025,1.9801468,0.18427733,0.026300361,0.23476101,-0.01303852,0.16575085,0.023241075,252.38843,249.89197,336.09784,-1.484015,13.798782,0.70442396
2,33,10,0.0069999998,0.13227688,0.0422941,0.060310114,0.029672662,0.102827646,0.0065475334,9.344666,-0.29073912,14.676396,2.757821,0.20565529,0.013095067,0.24558118,-0.0076407376,0.17225754,0.032368667,252.4035,249.8905,336.51712,-2.467082,13.796,0.7572278
2,34,10,0.0069999998,0.12874505,0.03478929,0.0632379,0.03071786,0.09325944,0.015476014,9.568798,-0.5499787,14.932644,3.6072085,0.18651888,0.030952029,0.25147146,-0.014453647,0.17526512,0.042337973,252.3863,249.90747,335.82654,-3.0572298,13.796,0.83302695
2,35,10,0.0069999998,0.13871406,0.03940246,0.070617326,0.028694266,0.099250264,0.013148309,10.111703,-0.73951256,14.432408,3.0632396,0.19850053,0.026296617,0.2657392,-0.01943468,0.16939382,0.035953376,252.42409,250.02863,336.3297,-2.3237271,13.796,0.9007985
2,36,10,0.0069999998,0.15063864,0.049129277,0.07172757,0.0297818,0.11082563,0.008498213,10.190882,-0.56017125,14.703362,2.984501,0.22165126,0.016996427,0.26782003,-0.014721518,0.17257404,0.03502922,252.48195,250.24062,336.72565,-2.4243298,13.796,0.8742583
2,37,10,0.0069999998,0.14396778,0.036882598,0.07510531,0.031979874,0.096024215,0.014724879,10.428071,-0.9375755,15.236303,4.177937,0.19204843,0.029449757,0.27405348,-0.024639798,0.17882918,0.049036633,252.50766,250.43684,336.26965,-3.2403615,13.79312,0.9352227
2,38,10,0.0069999998,0.1480641,0.03699221,0.080062784,0.031009112,0.0961668,0.0136918025,10.766734,-1.2485663,15.003269,3.2466438,0.1923336,0.027383605,0.28295368,-0.032812763,0.17609404,0.03810601,252.55457,250.64014,336.96387,-1.9980775,13.79312,0.9922175
2,39,10,0.0069999998,0.15659404,0.04558076,0.07997346,0.031039814,0.10674825,0.0071056853,10.760726,-0.89487433,15.0106945,3.6068578,0.2134965,0.014211371,0.2827958,-0.023517609,0.1761812,0.042333852,252.59833,250.75403,337.4828,-2.7119834,13.79312,0.95935667
2,40,10,0.0069999998,0.1529003,0.034527645,0.08324173,0.035130914,0.09290808,0.015447552,10.978405,-1.0397266,15.969301,4.92922,0.18581615,0.030895105,0.28851643,-0.027324406,0.18743242,0.057854477,252.61157,250.86304,336.8956,-3.8894935,13.79312,1.0369159
2,41,10,0.0069999998,0.1455319,0.035566017,0.07983909,0.030126795,0.09429477,0.012408893,10.751682,-1.3579693,14.7882805,3.9253428,0.18858954,0.024817785,0.2825581,-0.035687946,0.17357072,0.046071924,252.67163,251.1046,337.4757,-2.5673735,13.790066,0.99252
2,42,10,0.0069999998,0.15675692,0.04820616,0.078100994,0.030449763,0.10977951,0.0064024637,10.634008,-1.294943,14.867337,3.971969,0.21955901,0.012804927,0.27946556,-0.034031574,0.1744986,0.046619173,252.69179,251.17638,337.74716,-2.6770258,13.790066,0.93218136
2,43,10,0.0069999998,0.13598599,0.0302661,0.07590547,0.029814417,0.086985774,0.013705018,10.483474,-1.5094806,14.711412,4.861337,0.17397155,0.027410036,0.27550948,-0.03966969,0.17266852,0.057057742,252.67021,251.15509,337.00232,-3.3518567,13.790066,0.964795
2,44,10,0.0069999998,0.13908507,0.034802146,0.07556269,0.028720232,0.093276665,0.013151451,10.459776,-1.7667079,14.438937,3.8985379,0.18655333,0.026302902,0.2748867,-0.046429727,0.16947044,0.045757324,252.7007,251.24986,337.53067,-2.13183,13.790066,0.96828026
2,45,10,0.0069999998,0.13394412,0.04457171,0.06283404,0.026538376,0.105560064,0.004536649,9.538194,-1.7491596,13.879645,3.0826385,0.21112013,0.009073298,0.25066718,-0.045968555,0.16290604,0.03618107,252.74818,251.40785,338.03867,-1.3334789,13.786825,0.75266826
2,46,10,0.0069999998,0.124887265,0.033961006,0.06477192,0.02615434,0.09214256,0.011992737,9.684161,-1.8209184,13.778853,4.3314953,0.18428512,0.023985473,0.25450328,-0.047854386,0.16172303,0.05083895,252.79578,251.73532,337.70398,-2.5105767,13.786825,0.80572486
2,47,10,0.0069999998,0.13010953,0.037291415,0.067067385,0.025750734,0.09655493,0.01146758,9.854268,-2.0915463,13.672125,3.114765,0.19310986,0.02293516,0.25897372,-0.0549666,0.16047035,0.036558133,252.8721,252.02483,338.42984,-1.0232186,13.786825,0.82390696
2,48,10,0.0069999998,0.1350929,0.04264549,0.06542201,0.0270254,0.10325392,0.006938244,9.732639,-1.8089808,14.006424,3.0873427,0.20650785,0.013876488,0.25577727,-0.04754066,0.16439404,0.036236286,252.93474,252.16722,338.94913,-1.2783619,13.786825,0.7763754
2,49,10,0.0069999998,0.107669495,0.029961731,0.05450691,0.023200855,0.086547285,0.010847678,8.883712,-1.7809479,12.977564,2.6291807,0.17309457,0.021695357,0.23346715,-0.046803966,0.15231827,0.030858805,252.94867,252.3999,338.3416,-0.84823275,13.783473,0.61276275
2,50,10,0.0069999998,0.11812745,0.03642836,0.056429453,0.02526964,0.095431075,0.011670008,9.039025,-1.9156975,13.543806,2.3392186,0.19086215,0.023340017,0.23754884,-0.050345235,0.15896428,0.027455512,252.98062,252.52419,338.83072,-0.42352116,13.783473,0.63123107
2,51,10,0.0069999998,0.13140014,0.050071888,0.053652767,0.027675472,0.111883745,0.0048986217,8.81383,-1.7915043,14.17388,2.5736196,0.22376749,0.009797243,0.23163067,-0.047081374,0.16635947,0.030206686,253.04236,252.73557,339.48935,-0.78211534,13.783473,0.6042272
2,52,10,0.0069999998,0.11237401,0.03424047,0.051702548,0.026430996,0.0925209,0.011720774,8.652163,-1.7740314,13.851538,3.3050003,0.1850418,0.023441548,0.22738194,-0.04662218,0.16257612,0.038790945,253.06572,252.89857,339.0323,-1.5309689,13.783473,0.6453399
2,53,10,0.0069999998,0.10275449,0.03457924,0.044513527,0.023661714,0.09297747,0.0084154615,8.028136,-1.753487,13.105823,0.7105891,0.18595494,0.016830923,0.2109823,-0.046082277,0.15382364,0.008340219,253.1039,253.00229,339.45108,1.0428979,13.780067,0.4847845
2,54,10,0.0069999998,0.11281541,0.042459063,0.046446357,0.023909986,0.103027984,0.00096747733,8.200579,-1.445726,13.174401,1.0822711,0.20605597,0.0019349547,0.21551417,-0.037994202,0.15462855,0.012702667,253.12915,253.01817,339.81097,0.36345494,13.780067,0.49234918
2,55,10,0.0069999998,0.09868658,0.026884317,0.047708564,0.024093702,0.08198219,0.0077312263,8.31126,-1.2563376,13.224919,2.1998863,0.16396438,0.015462453,0.2184229,-0.033017006,0.15522146,0.025820164,253.09659,252.99301,339.17877,-0.9435487,13.780067,0.49962696
2,56,10,0.0069999998,0.11048523,0.038149033,0.04945181,0.02288439,0.09765889,0.008498816,8.461741,-1.3020105,12.888753,1.4239397,0.19531778,0.016997632,0.22237763,-0.0342173,0.15127587,0.016712852,253.06502,252.7711,339.311,-0.12192917,13.780067,0.5173179
2,57,10,0.0069999998,0.11138431,0.045710374,0.044419527,0.021254411,0.106899925,-0.0017510653,8.019654,-1.0313414,12.421262,-0.08484312,0.21379985,-0.0035021305,0.2107594,-0.027104018,0.14578892,-0.0009958064,253.0767,252.71706,339.4842,1.1161846,13.77659,0.41201618
2,58,10,0.0069999998,0.096480906,0.03284426,0.044714496,0.01892215,0.09061493,0.0059144716,8.046237,-0.9800239,11.71997,0.7787352,0.18122986,0.011828943,0.21145803,-0.025755387,0.1375578,0.009140049,253.06136,252.7118,338.793,0.2012887,13.77659,0.43007156
2,59,10,0.0069999998,0.10264271,0.036883563,0.04428303,0.021476112,0.09602547,0.0049369293,8.007322,-1.0268885,12.485876,0.11902175,0.19205093,0.009873859,0.21043533,-0.026986996,0.1465473,0.0013969595,253.08511,252.78548,339.2825,0.9078667,13.77659,0.4257319
2,60,10,0.0069999998,0.10999535,0.04250597,0.046562444,0.020926941,0.10308488,-0.004375419,8.21082,-0.96755683,12.325202,0.5718796,0.20616975,-0.008750838,0.21578333,-0.025427742,0.14466147,0.006712176,253.12004,252.9486,339.65826,0.3956772,13.77659,0.4243338
2,61,10,0.0069999998,0.09396081,0.034597203,0.040816385,0.01854722,0.09300162,4.163535e-5,7.6875143,-0.6044088,11.603275,0.55396104,0.18600324,8.32707e-5,0.20203066,-0.015884079,0.13618818,0.006501872,253.10258,252.99643,339.00845,0.050447762,13.773175,0.38405094
2,62,10,0.0069999998,0.09451333,0.034622293,0.03894343,0.020947602,0.09303533,-0.00023258636,7.5090632,-0.60451806,12.331286,-0.7791309,0.18607067,-0.00046517272,0.19734089,-0.015886955,0.14473286,-0.009144695,253.11348,252.93118,339.73105,1.3836489,13.773175,0.37691006
2,63,10,0.0069999998,0.10846283,0.045981295,0.041328255,0.021153279,0.10721625,-0.009081774,7.7355676,-0.75472206,12.391676,-0.58879983,0.2144325,-0.018163549,0.20329352,-0.01983437,0.14544167,-0.0069107697,253.12752,252.91068,339.79538,1.3435218,13.773175,0.4196407
2,64,10,0.0069999998,0.09510447,0.030746335,0.04305834,0.02129979,0.087673165,-0.00032783276,7.8958216,-0.7034154,12.434515,-0.2101195,0.17534633,-0.0006556655,0.20750503,-0.018486014,0.14594448,-0.002466183,253.1189,252.88719,339.01895,0.9135349,13.773175,0.42028302
2,65,10,0.0069999998,0.10041363,0.03600818,0.041487057,0.022918396,0.094879106,-0.0016305305,7.750416,-0.46857652,12.898325,-1.0099264,0.18975821,-0.003261061,0.20368372,-0.012314365,0.15138823,-0.011853556,253.14267,252.87299,339.2986,1.478503,13.7697935,0.41265148
2,66,10,0.0069999998,0.11041475,0.04593058,0.042253714,0.022230452,0.1071571,-0.009334692,7.821699,-0.19678259,12.703266,-0.30802178,0.2143142,-0.018669384,0.20555708,-0.0051715206,0.1490988,-0.0036152625,253.15956,252.8477,339.51862,0.5048044,13.7697935,0.4126664
2,67,10,0.0069999998,0.10018033,0.034047972,0.04310256,0.023029799,0.092260465,-0.002944974,7.899874,-0.1900997,12.929636,0.051387634,0.18452093,-0.005889948,0.20761156,-0.004995883,0.15175572,0.0006031394,253.13966,252.80035,338.7978,0.13871206,13.7697935,0.39929277
2,68,10,0.0069999998,0.10838107,0.04166869,0.04265173,0.024060642,0.10206455,-0.0027041577,7.8584523,-0.4745719,13.215842,-0.6978743,0.2041291,-0.0054083155,0.20652296,-0.0124719255,0.15511493,-0.008190977,253.19867,252.97873,339.07718,1.1724463,13.7697935,0.42616156
2,69,10,0.0069999998,0.12129185,0.05349825,0.043090668,0.024702938,0.11564844,-0.010006773,7.898785,-0.27084142,13.391077,-0.30776823,0.23129688,-0.020013547,0.20758292,-0.0071178074,0.15717168,-0.0036122943,253.3119,253.49535,339.89117,0.57860965,13.7664585,0.42432436
2,70,10,0.0069999998,0.09815795,0.03359663,0.040758353,0.023802964,0.09164692,-0.00080576557,7.6820464,-0.35464573,13.144884,-0.3000011,0.18329383,-0.0016115311,0.20188698,-0.009320222,0.1542821,-0.0035211258,253.36438,253.79155,339.6335,0.6546469,13.7664585,0.4180552
2,71,10,0.0069999998,0.10339561,0.039033014,0.040436022,0.023926575,0.09878387,-0.0016956297,7.651612,-0.5413739,13.17897,-0.9960233,0.19756775,-0.0033912593,0.2010871,-0.014227498,0.15468217,-0.011690373,253.40556,253.92426,339.8886,1.5373971,13.7664585,0.42005712
2,72,10,0.0069999998,0.1157152,0.04926785,0.040185843,0.0262615,0.110981815,-0.005073593,7.6279035,-0.65169394,13.807053,-0.88915795,0.22196363,-0.010147186,0.20046407,-0.017126748,0.162054,-0.010436088,253.46263,254.11395,340.15143,1.5408518,13.7664585,0.43371272
2,73,10,0.0069999998,0.10190657,0.037162695,0.040817674,0.023926202,0.09638814,-0.0012915289,7.687636,-0.46211427,13.178868,-0.6331524,0.19277628,-0.0025830579,0.20203385,-0.012144525,0.15468097,-0.007431341,253.46687,254.13242,339.57245,1.0952667,13.763048,0.48546028
2,74,10,0.0069999998,0.10668289,0.038659044,0.042086586,0.025937257,0.09830952,-0.0016741141,7.8062153,-0.5181944,13.721553,-1.3070948,0.19661903,-0.0033482283,0.20515016,-0.013618339,0.16105048,-0.015341436,253.512,254.29178,340.2055,1.8252892,13.763048,0.4816751
2,75,10,0.0069999998,0.11821049,0.05027684,0.043943767,0.023989879,0.112112485,-0.009462867,7.9765906,-0.49910876,13.196392,-1.2751814,0.22422497,-0.018925734,0.20962769,-0.013116762,0.15488666,-0.014966863,253.5407,254.39087,340.73083,1.7742902,13.763048,0.48725665
2,76,10,0.0069999998,0.10046743,0.033121172,0.046751954,0.020594299,0.09099612,-0.0026849546,8.227512,-0.20362915,12.226853,-0.7371376,0.18199223,-0.005369909,0.216222,-0.0053514484,0.14350714,-0.008651818,253.50432,254.36057,340.1137,0.94076675,13.763048,0.49815685
2,77,10,0.0069999998,0.10925405,0.036027286,0.047837384,0.025389371,0.094904274,-0.004463961,8.322473,-0.21138509,13.575856,-1.4185443,0.18980855,-0.008927922,0.21871759,-0.005555278,0.15934043,-0.016649514,253.48753,254.21957,340.41565,1.6299294,13.759547,0.49505946
2,78,10,0.0069999998,0.12226201,0.048699792,0.048871282,0.024690934,0.11034015,-0.011806168,8.411929,-0.408621,13.387824,-0.43211988,0.2206803,-0.023612335,0.2210685,-0.010738707,0.15713349,-0.005071811,253.48051,254.1235,340.51807,0.8407409,13.759547,0.4987045
2,79,10,0.0069999998,0.10593797,0.033443514,0.05119662,0.021297842,0.09143784,-0.0044307876,8.609726,-0.14388356,12.433948,0.27237454,0.18287568,-0.008861575,0.2262667,-0.0037813138,0.1459378,0.0031968697,253.42183,253.9053,339.58136,-0.12849098,13.759547,0.5078015
2,80,10,0.0069999998,0.12296295,0.0429271,0.05480157,0.025234284,0.10359428,-0.00566346,8.907691,-0.22271478,13.5343275,-0.7919203,0.20718856,-0.01132692,0.23409735,-0.005853024,0.15885302,-0.009294806,253.43361,253.84236,339.8714,1.0146351,13.759547,0.45612124
2,81,10,0.0069999998,0.12574027,0.04828542,0.053738758,0.023716087,0.10986972,-0.012224718,8.82089,-0.27312493,13.1208725,-0.37825537,0.21973944,-0.024449436,0.23181622,-0.0071778237,0.15400028,-0.0044395924,253.51006,254.09206,340.50806,0.6513803,13.755928,0.41006976
2,82,10,0.0069999998,0.10390867,0.032251414,0.04924784,0.022409426,0.08979339,-0.004589506,8.444273,-0.3281738,12.754298,-0.13410673,0.17958678,-0.009179012,0.22191854,-0.008624519,0.14969778,-0.0015740178,253.54715,254.30724,340.07822,0.4622805,13.755928,0.41979507
2,83,10,0.0069999998,0.11263015,0.036264453,0.05015131,0.026214384,0.09521614,-0.0045764935,8.521378,-0.5656944,13.79466,-0.7853641,0.19043228,-0.009152987,0.22394489,-0.014866658,0.16190857,-0.0092178555,253.61423,254.5898,340.64734,1.3510585,13.755928,0.44572085
2,84,10,0.0069999998,0.11650457,0.041694622,0.049588453,0.025221499,0.102096304,-0.011224584,8.473424,-0.65611583,13.530899,-0.045143668,0.20419261,-0.022449167,0.22268465,-0.01724296,0.15881278,-0.0005298588,253.63148,254.599,340.98004,0.7012595,13.755928,0.43197066
2,85,10,0.0069999998,0.097284384,0.029981785,0.044334684,0.022967912,0.086576246,-0.0032045718,8.0119915,-0.20031892,12.912251,-0.36288297,0.17315249,-0.0064091436,0.21055803,-0.0052644503,0.15155168,-0.004259177,253.59174,254.43427,340.06412,0.5632019,13.752277,0.3771871
2,86,10,0.0069999998,0.10326948,0.035250675,0.045028605,0.022990203,0.09387582,-0.0037531387,8.07445,-0.19135915,12.918514,-1.0553582,0.18775164,-0.0075062774,0.21219945,-0.0050289896,0.1516252,-0.012386784,253.60043,254.39368,340.11237,1.2467173,13.752277,0.34734318
2,87,10,0.0069999998,0.12210311,0.057155482,0.043374665,0.021572964,0.119536065,-0.010785868,7.924772,-0.35155648,12.513999,-0.6996684,0.23907213,-0.021571737,0.20826586,-0.009239031,0.14687738,-0.008212039,253.61801,254.41698,340.4094,1.051225,13.752277,0.34046274
2,88,10,0.0069999998,0.09950125,0.031312224,0.047137346,0.021051686,0.0884763,-0.0049004713,8.2613535,-0.16060407,12.361884,-0.34686124,0.1769526,-0.009800943,0.21711136,-0.0042207353,0.145092,-0.0040711286,253.5784,254.35114,339.71912,0.5074653,13.752277,0.36114892
2,89,10,0.0069999998,0.10248411,0.03350472,0.046274982,0.022704406,0.09152147,-0.0040927883,8.185435,0.054315716,12.837968,-1.598453,0.18304294,-0.008185577,0.2151162,0.0014274346,0.15067981,-0.018761124,253.55197,254.16458,339.78378,1.5441374,13.748811,0.3063135
2,90,10,0.0069999998,0.121822365,0.04896005,0.050164603,0.022697711,0.11063459,-0.011678518,8.522507,0.04169699,12.836074,-1.032206,0.22126918,-0.023357036,0.22397456,0.0010958128,0.1506576,-0.012115046,253.52896,254.01756,340.00095,0.9905091,13.748811,0.31350476
2,91,10,0.0069999998,0.104301475,0.03163718,0.050269686,0.022394607,0.08893422,-0.0046891193,8.531428,0.08811583,12.750082,-0.92236406,0.17786844,-0.009378239,0.22420903,0.0023157157,0.14964828,-0.010825827,253.50525,253.99617,339.47885,0.83424824,13.748811,0.30978903
2,92,10,0.0069999998,0.10862068,0.0379164,0.046873335,0.023830941,0.09736067,-0.0060048043,8.238185,-0.21774049,13.152606,-1.986485,0.19472134,-0.012009609,0.2165025,-0.0057222974,0.15437274,-0.02331546,253.56073,254.13425,339.96347,2.2042255,13.748811,0.30409497
2,93,10,0.0069999998,0.111719854,0.046772018,0.04266483,0.02228301,0.108134195,-0.011105836,7.8596582,-0.30090085,12.718272,-1.582125,0.21626839,-0.022211673,0.20655467,-0.007907786,0.14927495,-0.018569468,253.64201,254.52588,340.55872,1.8830258,13.745737,0.30919406
2,94,10,0.0069999998,0.09559776,0.032431353,0.041479975,0.021686437,0.09004354,-0.002961664,7.749754,-0.19003765,12.546867,-1.1713016,0.18008707,-0.005923328,0.20366633,-0.00499426,0.14726315,-0.013747627,253.65584,254.68521,340.19812,1.3613392,13.745737,0.30603614
