ic,traj,n_steps,eta,loss_total,loss_T,loss_olw,loss_slwd,rmse_T,bias_T,rmse_olw,bias_olw,rmse_slwd,bias_slwd,nrmse_T,nbias_T,nrmse_olw,nbias_olw,nrmse_slwd,nbias_slwd,mean_T,mean_olw,mean_slwd,bias_C,pnorm,gnorm
1,99,10,0.01,0.058035873,0.02987317,0.02049982,0.0076628854,0.086419284,0.0049296767,5.4480824,-0.8515657,7.4582577,-2.5302258,0.17283857,0.009859353,0.14317758,-0.022379458,0.08753791,-0.02969738,253.50221,253.42813,339.21426,3.3817916,17.20244,0.29193357
1,100,10,0.01,0.051073834,0.022095645,0.021669973,0.007308213,0.07432302,0.01362872,5.6014166,-0.8408903,7.2836123,-2.2707047,0.14864604,0.02725744,0.14720725,-0.022098903,0.08548809,-0.026651364,253.43954,253.20389,338.52698,3.1115952,17.20244,0.2488664
2,1,10,0.0069999998,0.16551438,0.04355746,0.07985694,0.042099983,0.104352124,0.009057494,10.752885,0.2881596,17.48164,-4.254006,0.20870425,0.018114988,0.2825897,0.007572935,0.2051828,-0.04992948,252.00142,248.02647,331.76886,3.9658463,17.19673,0.55478954
2,2,10,0.0069999998,0.15823078,0.04004849,0.077419505,0.04076279,0.1000606,0.006293441,10.587511,0.3635132,17.201769,-4.2096844,0.2001212,0.012586882,0.2782436,0.009553255,0.20189796,-0.04940926,251.9985,247.95515,332.35913,3.8461711,17.19673,0.5292543
2,3,10,0.0069999998,0.16581872,0.04321399,0.08249237,0.040112365,0.103939876,0.0027860168,10.928878,0.6522214,17.063978,-4.260383,0.20787975,0.0055720336,0.28721485,0.01714062,0.20028071,-0.050004307,251.92317,247.73146,332.15033,3.6081617,17.19673,0.54649603
2,4,10,0.0069999998,0.15948111,0.039889682,0.07928092,0.04031051,0.09986201,0.009410231,10.714034,0.34548828,17.106073,-4.2450933,0.19972402,0.018820463,0.28156868,0.009079558,0.20077477,-0.049824845,251.80878,247.27478,331.1194,3.899605,17.19673,0.5487836
2,5,10,0.0069999998,0.1395765,0.037327476,0.06565948,0.036589548,0.0966016,0.007723594,9.750287,0.17731807,16.297453,-3.8649657,0.1932032,0.015447188,0.25624105,0.0046599754,0.19128394,-0.045363262,251.751,246.94478,331.47607,3.6876476,17.19134,0.50059664
2,6,10,0.0069999998,0.14500548,0.039516523,0.069093,0.036395956,0.099393815,0.003930443,10.001974,0.052878022,16.25428,-3.8316338,0.19878763,0.007860886,0.26285547,0.0013896624,0.19077724,-0.044972055,251.66478,246.52248,331.37833,3.7787557,17.19134,0.51629794
2,7,10,0.0069999998,0.14178608,0.03495683,0.06917514,0.037654117,0.09348373,0.010113132,10.007916,-0.12971173,16.532839,-3.8094978,0.18696746,0.020226264,0.26301166,-0.0034088895,0.19404669,-0.04471225,251.5262,246.07745,330.18817,3.9392095,17.19134,0.531007
2,8,10,0.0069999998,0.13888809,0.038140815,0.06289739,0.037849896,0.09764837,0.00667729,9.543001,-0.2409574,16.575764,-4.100617,0.19529673,0.01335458,0.25079352,-0.006332455,0.1945505,-0.048129145,251.44492,245.8133,329.9301,4.341574,17.19134,0.4916483
2,9,10,0.0069999998,0.12216414,0.03588595,0.053225048,0.033053137,0.094717935,-0.0016356758,8.778628,0.045028996,15.489863,-3.4190712,0.18943587,-0.0032713516,0.23070554,0.001183375,0.18180522,-0.040129796,251.42653,245.69365,329.9133,3.3740423,17.185072,0.38575497
2,10,10,0.0069999998,0.12330222,0.035563707,0.055193655,0.032544862,0.09429171,0.005558464,8.939501,-0.009514394,15.370303,-3.3444347,0.18858342,0.011116928,0.2349333,-0.00025003607,0.18040195,-0.039253782,251.45517,245.817,329.60788,3.353949,17.185072,0.38694066
2,11,10,0.0069999998,0.12351463,0.037747383,0.052483406,0.033283837,0.09714343,0.0022946845,8.717253,0.007028907,15.543826,-3.5576751,0.19428685,0.004589369,0.22909257,0.00018472865,0.18243858,-0.04175658,251.53116,246.08653,330.47876,3.5506463,17.185072,0.39590317
2,12,10,0.0069999998,0.12419334,0.03696147,0.05413692,0.033094954,0.09612683,-0.0016557025,8.853509,0.12983441,15.499659,-3.3848507,0.19225366,-0.003311405,0.23267342,0.0034120926,0.18192019,-0.039728153,251.56352,246.276,330.79672,3.2550163,17.185072,0.39167956
2,13,10,0.0069999998,0.10250883,0.030684557,0.041325867,0.0304984,0.08758504,0.0018024882,7.7353444,-0.16496,14.879206,-2.643987,0.17517008,0.0036049765,0.20328765,-0.0043352013,0.17463791,-0.031032588,251.55887,246.28046,330.05325,2.8089468,17.178478,0.27198803
2,14,10,0.0069999998,0.10411771,0.031008895,0.042733353,0.030375456,0.088046715,-0.0015402382,7.8659673,0.06471653,14.849185,-2.7076256,0.17609343,-0.0030804763,0.20672047,0.0017007698,0.17428556,-0.03177953,251.69125,246.83615,331.22168,2.642909,17.178478,0.27165982
2,15,10,0.0069999998,0.1052853,0.030447027,0.043053478,0.03178479,0.08724538,-0.0032583103,7.8953757,0.22172947,15.189761,-2.471094,0.17449076,-0.0065166205,0.20749332,0.0058271307,0.1782829,-0.02900335,251.77596,247.14748,331.807,2.2493644,17.178478,0.3316603
2,16,10,0.0069999998,0.10549635,0.028267264,0.04648446,0.030744627,0.08406436,0.0010432212,8.203941,-0.042606853,14.939147,-2.1992564,0.16812871,0.0020864424,0.21560255,-0.0011197196,0.17534146,-0.02581278,251.80444,247.375,331.37347,2.2418633,17.178478,0.31108534
2,17,10,0.0069999998,0.0907979,0.030910669,0.034367446,0.02551979,0.08790715,-0.0053574922,7.0541115,-0.22841236,13.610679,-1.3763208,0.1758143,-0.0107149845,0.18538459,-0.006002761,0.15974915,-0.016153943,251.85486,247.67387,332.12878,1.6047332,17.171906,0.21396668
2,18,10,0.0069999998,0.08918006,0.030912628,0.03377767,0.024489762,0.08790994,-0.0072803954,6.993321,-0.15053728,13.333174,-1.2614839,0.17581987,-0.014560791,0.18378702,-0.0039561805,0.15649205,-0.014806085,251.89244,247.83444,332.4657,1.4120212,17.171906,0.22179012
2,19,10,0.0069999998,0.08059031,0.025023514,0.031550284,0.024016507,0.07909411,-0.0031614783,6.7588115,-0.055876836,13.203714,-1.2124085,0.15818822,-0.0063229566,0.177624,-0.001468461,0.1549726,-0.014230098,251.91884,247.92326,332.23413,1.2682854,17.171906,0.21617381
2,20,10,0.0069999998,0.08009362,0.02744714,0.028183773,0.024462705,0.08283589,-0.0043356004,6.3880496,0.04915773,13.325806,-1.4737761,0.16567178,-0.008671201,0.16788024,0.0012918795,0.15640558,-0.017297778,251.93283,247.89343,332.72964,1.4246184,17.171906,0.21429667
2,21,10,0.0069999998,0.069248095,0.025077103,0.022938645,0.021232344,0.07917876,-0.011820223,5.763052,-0.063524924,12.414813,-0.58843225,0.15835752,-0.023640446,0.15145509,-0.0016694593,0.14571323,-0.006906466,251.91994,247.80864,332.88928,0.65195715,17.165524,0.16397084
2,22,10,0.0069999998,0.066972,0.022377534,0.023796031,0.020798435,0.07479561,-0.0053839767,5.8697677,-0.21471982,12.287304,-0.30645752,0.14959122,-0.0107679535,0.15425962,-0.0056429114,0.14421663,-0.003596903,251.9104,247.83408,332.30658,0.52117735,17.165524,0.16800754
2,23,10,0.0069999998,0.07057067,0.0269733,0.022761837,0.020835536,0.08211775,-0.0055186283,5.7407985,-0.17164421,12.298257,-0.32209116,0.1642355,-0.011037257,0.15087026,-0.0045108697,0.1443452,-0.0037804083,251.93413,247.89555,332.83286,0.49373537,17.165524,0.16548008
2,24,10,0.0069999998,0.08000318,0.030771883,0.026587857,0.022643438,0.08770958,-0.010611738,6.2045507,-0.20212705,12.820719,-0.65354687,0.17541917,-0.021223476,0.16305783,-0.0053119734,0.15047736,-0.0076707155,251.8739,247.67459,332.56363,0.8556739,17.165524,0.1894677
2,25,10,0.0069999998,0.069749124,0.02381057,0.0263061,0.019632457,0.07715337,-0.007816863,6.1715875,-0.300835,11.937917,0.3051946,0.15430674,-0.015633726,0.16219155,-0.007906054,0.14011587,0.003582085,251.76823,247.29033,331.4216,-0.004359573,17.159344,0.18134214
2,26,10,0.0069999998,0.0653891,0.02448266,0.02241092,0.018495511,0.07823468,-0.009200951,5.696374,-0.05932675,11.5870905,0.3140188,0.15646936,-0.018401902,0.14970277,-0.001559126,0.1359982,0.0036856479,251.75821,247.09383,332.06036,-0.25469205,17.159344,0.15100195
2,27,10,0.0069999998,0.073372796,0.032310627,0.023149239,0.017912928,0.08987579,-0.013676437,5.789446,0.1652972,11.403141,0.3054751,0.17975157,-0.027352873,0.15214874,0.0043440694,0.13383919,0.0035853747,251.78625,247.19717,332.38028,-0.47077227,17.159344,0.17082871
2,28,10,0.0069999998,0.061506927,0.02113792,0.022925904,0.017443104,0.07269443,-0.008315179,5.7614517,0.16041163,11.252606,0.7201026,0.14538886,-0.016630357,0.15141302,0.004215675,0.13207234,0.008451876,251.76271,247.21315,331.98172,-0.88051426,17.159344,0.15077046
2,29,10,0.0069999998,0.062857404,0.025061294,0.022085024,0.015711082,0.0791538,-0.010744986,5.6548047,0.20915122,10.679337,1.5080303,0.1583076,-0.021489972,0.14861031,0.005496573,0.12534386,0.017699815,251.80054,247.34631,332.62366,-1.7171816,17.153316,0.17266986
2,30,10,0.0069999998,0.06801355,0.029733583,0.022227226,0.016052742,0.08621714,-0.013946693,5.672981,0.40535527,10.79483,1.4549786,0.17243429,-0.027893387,0.14908798,0.010652884,0.12669942,0.017077148,251.81116,247.40968,332.87704,-1.8603339,17.153316,0.20180513
2,31,10,0.0069999998,0.05859199,0.019254318,0.02313222,0.016205452,0.06937996,-0.0085300235,5.7873178,0.29302123,10.846054,1.6103504,0.13875993,-0.017060047,0.1520928,0.0077007045,0.12730063,0.018900752,251.78146,247.40091,332.1665,-1.9033716,17.153316,0.18223298
2,32,10,0.0069999998,0.060679406,0.023043418,0.02181223,0.015823761,0.075900294,-0.009853648,5.619772,0.33396518,10.717565,1.4671384,0.15180059,-0.019707296,0.14768964,0.008776727,0.12579253,0.017219866,251.76302,247.30145,332.57056,-1.8011036,17.153316,0.1801599
2,33,10,0.0069999998,0.07071807,0.03082214,0.025464071,0.014431864,0.087781176,-0.015202226,6.0720115,0.4885802,10.235344,1.7434702,0.17556235,-0.030404452,0.15957466,0.012840069,0.12013269,0.020463182,251.73662,247.23291,332.50595,-2.2320504,17.147259,0.24823241
2,34,10,0.0069999998,0.06140218,0.021235354,0.025934843,0.01423198,0.072861776,-0.010798327,6.1278834,0.3499957,10.164216,1.792834,0.14572355,-0.021596653,0.16104299,0.009198013,0.11929786,0.021042574,251.73413,247.3429,331.64954,-2.1428297,17.147259,0.22995454
2,35,10,0.0069999998,0.06304231,0.0248511,0.023410577,0.014780636,0.07882116,-0.012396039,5.822034,0.26437202,10.358282,1.6629059,0.15764232,-0.024792079,0.15300515,0.006947793,0.12157564,0.019517604,251.81244,247.6258,332.27185,-1.9272779,17.147259,0.21127872
2,36,10,0.0069999998,0.07263276,0.030027043,0.027978476,0.014627244,0.086641565,-0.017043618,6.364741,0.30772048,10.304394,1.5169147,0.17328313,-0.034087237,0.16726768,0.008087009,0.120943144,0.017804094,251.88597,247.83519,332.71204,-1.8246353,17.147259,0.293194
2,37,10,0.0069999998,0.05799602,0.01984134,0.024503877,0.013650805,0.070429645,-0.008163703,5.9564304,0.39425611,9.95452,2.0626776,0.14085929,-0.016327405,0.15653715,0.01036119,0.11683666,0.02420974,251.91872,247.96399,332.17062,-2.4569337,17.141167,0.23275878
2,38,10,0.0069999998,0.061048243,0.022438314,0.02568071,0.012929219,0.07489712,-0.009399714,6.0977864,0.35253298,9.687849,1.9805634,0.14979424,-0.018799428,0.16025202,0.009264695,0.11370672,0.023245959,251.98524,248.17192,332.85434,-2.3330965,17.141167,0.20040847
2,39,10,0.0069999998,0.06857144,0.030300038,0.025976472,0.012294935,0.08703453,-0.01359859,6.132799,-0.07236419,9.4472275,1.8159462,0.17406906,-0.02719718,0.16117218,-0.0019017566,0.11088253,0.02131385,252.02364,248.33554,333.45392,-1.743582,17.141167,0.24282494
2,40,10,0.0069999998,0.061912056,0.020241609,0.029582229,0.012088221,0.071136504,-0.0076026306,6.5446157,-0.40752178,9.367472,2.100294,0.14227301,-0.015205261,0.17199485,-0.0107098175,0.109946445,0.024651248,252.01385,248.29483,332.94177,-1.6927724,17.141167,0.23590182
2,41,10,0.0069999998,0.054885246,0.019903976,0.023720212,0.011261059,0.070540726,-0.0034723037,5.8604093,-0.18023543,9.041299,2.4394023,0.14108145,-0.0069446075,0.15401368,-0.004736652,0.106118135,0.028631374,252.06053,248.39023,333.6833,-2.259167,17.134995,0.21519236
2,42,10,0.0069999998,0.06980186,0.029426116,0.029459817,0.01091593,0.08577021,-0.008989824,6.5310607,-0.09343835,8.901672,2.159202,0.17154042,-0.017979648,0.17163862,-0.0024555933,0.10447933,0.025342654,252.06392,248.35428,333.95154,-2.0657637,17.134995,0.23203142
2,43,10,0.0069999998,0.059303705,0.01861152,0.030508067,0.010184116,0.068212025,-0.0021867084,6.6462393,-0.32170004,8.598108,2.644139,0.13642405,-0.004373417,0.17466559,-0.008454395,0.10091638,0.031034386,252.05388,248.3129,333.3393,-2.322439,17.134995,0.23716111
2,44,10,0.0069999998,0.05904551,0.021985432,0.026904678,0.010155398,0.07413743,-0.0036214176,6.241408,-0.30761072,8.585977,2.5184686,0.14827485,-0.007242835,0.16402645,-0.008084119,0.100774,0.02955938,252.17307,248.82777,334.12943,-2.2108579,17.134995,0.23166502
2,45,10,0.0069999998,0.063450836,0.027693631,0.02661554,0.009141662,0.08320702,-0.004180191,6.2077794,-0.103292756,8.146175,2.226097,0.16641404,-0.008360382,0.1631427,-0.002714569,0.09561204,0.0261278,252.30307,249.41852,335.1421,-2.1228044,17.128756,0.23081316
2,46,10,0.0069999998,0.055679362,0.018842775,0.028355218,0.008481368,0.068634495,0.0018681902,6.407449,-0.5017661,7.8464684,2.7272146,0.13726899,0.0037363805,0.16839008,-0.013186587,0.09209435,0.032009438,252.32915,249.59268,334.98993,-2.2254486,17.128756,0.23036379
2,47,10,0.0069999998,0.05676795,0.021490382,0.026559738,0.00871783,0.07329799,0.0027243712,6.2012687,-0.73148406,7.955096,2.691761,0.14659598,0.0054487423,0.16297159,-0.01922366,0.09336932,0.031593323,252.38,249.68121,335.3586,-1.960277,17.128756,0.22933191
2,48,10,0.0069999998,0.06037697,0.025399901,0.025930122,0.009046945,0.07968673,-0.0025896586,6.127325,-0.6102114,8.103865,2.2827454,0.15937346,-0.005179317,0.16102833,-0.016036578,0.09511543,0.026792685,252.45938,249.88611,335.70163,-1.672534,17.128756,0.21511456
2,49,10,0.0069999998,0.0512966,0.019547788,0.023627587,0.008121223,0.069906704,0.007178553,5.848956,-0.21021987,7.6780667,2.2525332,0.13981341,0.014357106,0.15371267,-0.005524656,0.09011783,0.026438085,252.47672,249.99423,335.00858,-2.0423133,17.12248,0.18413784
2,50,10,0.0069999998,0.05094626,0.021876711,0.020977708,0.008091842,0.07395389,0.00592369,5.511219,-0.13528955,7.6641665,2.247684,0.14790778,0.01184738,0.14483683,-0.0035554555,0.08995467,0.02638117,252.52681,250.1754,335.55734,-2.1123943,17.12248,0.18775642
2,51,10,0.0069999998,0.05981662,0.031693276,0.020340586,0.007782759,0.089013025,-0.0023522133,5.4268823,0.2794158,7.5163684,1.8765634,0.17802605,-0.0047044265,0.14262043,0.007343148,0.08821995,0.022025315,252.55907,250.29393,335.89032,-2.1559792,17.12248,0.19915473
2,52,10,0.0069999998,0.04652951,0.018576898,0.02091659,0.007036022,0.068148546,0.005988057,5.503185,0.11738679,7.146688,2.2296982,0.13629709,0.011976114,0.1446257,0.0030849667,0.083881,0.026170064,252.57805,250.43802,335.6362,-2.347085,17.12248,0.17761864
2,53,10,0.0069999998,0.05087691,0.024062501,0.020177,0.0066374117,0.07756046,0.006438371,5.405016,0.04324314,6.941297,1.6449933,0.15512092,0.012876742,0.14204577,0.0011364499,0.08147031,0.019307364,252.63712,250.71484,336.49344,-1.6882365,17.116253,0.1417867
2,54,10,0.0069999998,0.053822983,0.029373284,0.016995069,0.007454631,0.08569318,0.0027904534,4.960553,0.22702663,7.3562126,1.5222932,0.17138636,0.0055809068,0.13036513,0.0059663425,0.086340204,0.017867226,252.66844,250.85129,336.97552,-1.7493198,17.116253,0.15684061
2,55,10,0.0069999998,0.040897314,0.01780514,0.015797073,0.007295098,0.06671795,0.0073154387,4.7825217,0.21667172,7.2770734,1.6372885,0.1334359,0.014630877,0.1256864,0.005694211,0.08541135,0.019216929,252.63553,250.84703,336.28275,-1.8539602,17.116253,0.12550595
2,56,10,0.0069999998,0.041875165,0.019836647,0.014625182,0.007413335,0.070421316,0.0072363047,4.601711,0.06533482,7.3358088,1.5741267,0.14084263,0.014472609,0.12093462,0.0017170232,0.08610073,0.018475592,252.6601,250.98532,336.81897,-1.6394615,17.116253,0.12299745
2,57,10,0.0069999998,0.046453115,0.024971608,0.014693882,0.006787623,0.07901204,0.0031101601,4.6125054,0.22688891,7.0194006,0.71969956,0.15802407,0.0062203202,0.12121832,0.005962722,0.08238703,0.008447148,252.66675,250.91959,337.23492,-0.94658846,17.110107,0.15830474
2,58,10,0.0069999998,0.039181646,0.017491508,0.015053317,0.0066368203,0.06612773,0.009404486,4.668579,0.2804327,6.940987,1.1929637,0.13225546,0.018808972,0.12269196,0.007369872,0.08146668,0.014001868,252.62823,250.73679,336.4479,-1.4733964,17.110107,0.14116058
2,59,10,0.0069999998,0.044985164,0.021217903,0.017053163,0.0067140968,0.07283183,0.0077787004,4.9690247,0.4179549,6.9812794,0.99363726,0.14566366,0.015557401,0.13058776,0.010984005,0.08193959,0.011662364,252.65111,250.78935,336.7848,-1.4115921,17.110107,0.12638934
2,60,10,0.0069999998,0.053933807,0.029540893,0.01740406,0.0069888514,0.08593732,0.0022292053,5.019887,0.47733146,7.122691,0.6930469,0.17187464,0.0044584107,0.13192445,0.012544439,0.08359935,0.008134325,252.71492,251.03601,337.29388,-1.1703784,17.110107,0.15733387
2,61,10,0.0069999998,0.041512433,0.017317973,0.018209845,0.005984614,0.065798886,0.009290736,5.1347795,0.5115574,6.5911217,0.4119299,0.13159777,0.018581472,0.13494386,0.013443914,0.07736029,0.0048348405,252.71896,251.09636,336.76007,-0.9234873,17.104046,0.13314521
2,62,10,0.0069999998,0.047299676,0.022831365,0.018354278,0.006114031,0.07555026,0.009560689,5.1551027,0.42923564,6.662006,0.37479615,0.15110052,0.019121379,0.13547796,0.01128047,0.07819227,0.0043989997,252.76878,251.28024,337.56543,-0.8040318,17.104046,0.12843259
2,63,10,0.0069999998,0.046786807,0.023001341,0.017130319,0.00665515,0.075830966,0.004538997,4.9802527,0.55118084,6.950566,0.14219797,0.15166193,0.009077994,0.13088284,0.014485231,0.081579104,0.0016689813,252.82455,251.48639,338.18436,-0.6933788,17.104046,0.14896542
2,64,10,0.0069999998,0.040392525,0.017258322,0.017027661,0.006106539,0.065685466,0.007984281,4.9653077,0.7103187,6.657923,0.4272223,0.13137093,0.015968561,0.13049008,0.01866743,0.07814435,0.005014327,252.83006,251.61218,337.5585,-1.137541,17.104046,0.1305913
2,65,10,0.0069999998,0.04418732,0.02200912,0.016322274,0.0058559254,0.074177355,0.008894994,4.8613734,0.63065666,6.5198708,-0.4377782,0.14835471,0.017789988,0.12775865,0.016573884,0.07652402,-0.005138221,252.88625,251.80544,338.0947,-0.19287845,17.098083,0.13028295
2,66,10,0.0069999998,0.045193847,0.024317915,0.014614098,0.0062618367,0.07797101,0.003047446,4.599967,0.6353693,6.7420506,-0.9658626,0.15594202,0.006094892,0.120888785,0.016697733,0.07913177,-0.011336372,252.9334,251.97731,338.40112,0.33049327,17.098083,0.16644041
2,67,10,0.0069999998,0.04127512,0.017638372,0.017540844,0.006095906,0.06640477,0.008599454,5.0395756,0.64050484,6.652124,-0.5894037,0.13280953,0.017198907,0.13244185,0.016832698,0.07807628,-0.0069178594,252.92928,251.9596,337.50638,-0.051101148,17.098083,0.1364123
2,68,10,0.0069999998,0.045619443,0.023062278,0.016421251,0.006135915,0.07593135,0.01017305,4.876091,0.5808959,6.673918,-0.48100767,0.1518627,0.0203461,0.12814543,0.015266156,0.07833208,-0.0056456123,252.99171,252.13013,337.99356,-0.099888235,17.098083,0.14110579
2,69,10,0.0069999998,0.047330968,0.024839118,0.016568677,0.005923176,0.07880215,0.0038883893,4.89793,0.3560696,6.5572014,-1.3470602,0.1576043,0.0077767787,0.12871937,0.009357638,0.07696217,-0.015810508,253.04094,252.44708,338.54712,0.99099064,17.092243,0.16231911
2,70,10,0.0069999998,0.04348772,0.018608317,0.019223418,0.0056559835,0.068206154,0.007928418,5.2757463,0.5395449,6.4075985,-1.0967499,0.13641231,0.015856836,0.13864854,0.014179435,0.07520627,-0.012872603,253.00035,252.40697,337.96597,0.557205,17.092243,0.17620571
2,71,10,0.0069999998,0.04245526,0.02074374,0.01562899,0.006082531,0.07201344,0.007958803,4.757011,0.42146,6.6448226,-1.0239745,0.14402688,0.015917607,0.12501596,0.011076121,0.077990584,-0.012018435,252.99326,252.28082,338.665,0.6025145,17.092243,0.1316553
2,72,10,0.0069999998,0.046621047,0.02352715,0.016436193,0.0066577056,0.07669281,0.000719444,4.8783092,0.51391083,6.951899,-1.1883339,0.15338562,0.001438888,0.12820372,0.013505763,0.081594765,-0.0139475325,253.01231,252.26299,339.12674,0.67442304,17.092243,0.18042152
2,73,10,0.0069999998,0.039783824,0.016634855,0.016481463,0.0066675055,0.06448809,0.0069381413,4.885022,0.12647043,6.957014,-1.2418685,0.12897618,0.013876283,0.12838015,0.003323688,0.081654795,-0.014575865,253.03429,252.45917,338.31558,1.115398,17.086575,0.12411579
2,74,10,0.0069999998,0.04406416,0.022477446,0.014841748,0.006744966,0.0749624,0.008809999,4.635656,-0.18759505,6.99731,-1.4276166,0.1499248,0.017619997,0.121826716,-0.004930066,0.08212774,-0.016756,253.10054,252.65349,338.9172,1.6152116,17.086575,0.11591374
2,75,10,0.0069999998,0.047616716,0.025687588,0.014610736,0.0073183924,0.08013674,0.0020427431,4.5994377,-0.17164084,7.2886825,-1.6793276,0.16027348,0.0040854863,0.120874874,-0.0045107836,0.0855476,-0.01971034,253.14809,252.83383,339.48618,1.8509685,17.086575,0.13983701
2,76,10,0.0069999998,0.04126329,0.018401021,0.015750842,0.0071114283,0.06782518,0.0077686617,4.775519,0.066734076,7.1848817,-1.1651497,0.13565037,0.015537323,0.12550236,0.0017537959,0.084329285,-0.013675415,253.11307,252.7676,338.78653,1.0984156,17.086575,0.112031266
2,77,10,0.0069999998,0.043145865,0.021357838,0.014881887,0.0069061387,0.07307161,0.0070155305,4.64192,-0.2639189,7.080417,-1.551863,0.14614321,0.014031061,0.12199134,-0.0069358856,0.08310318,-0.018214285,253.10748,252.61319,339.165,1.8157818,17.08099,0.14298765
2,78,10,0.0069999998,0.043709695,0.021526275,0.0149102,0.00727322,0.07335918,0.0003405242,4.6463337,-0.1495002,7.266153,-1.8168049,0.14671835,0.0006810484,0.12210733,-0.003928919,0.085283175,-0.02132392,253.09315,252.51595,339.51617,1.9663051,17.08099,0.13836463
2,79,10,0.0069999998,0.041440718,0.016689828,0.017875498,0.0068753916,0.06459456,0.0048533687,5.087422,-0.03303857,7.064638,-1.413458,0.12918912,0.0097067375,0.13369928,-0.0008682658,0.08291798,-0.016589817,253.03401,252.36017,338.5135,1.4464966,17.08099,0.1331829
2,80,10,0.0069999998,0.046553154,0.022045743,0.01725169,0.0072557223,0.074239045,0.0064273314,4.9978647,-0.34166703,7.257408,-1.4135612,0.14847809,0.012854663,0.13134569,-0.008979134,0.08518053,-0.016591031,253.053,252.3666,338.95377,1.7552283,17.08099,0.14534718
2,81,10,0.0069999998,0.047439657,0.023397272,0.015991103,0.008051285,0.076480836,0.0011590282,4.811804,-0.45954818,7.6449356,-1.981832,0.15296167,0.0023180563,0.12645593,-0.012077093,0.08972895,-0.023260849,253.08302,252.41563,339.21597,2.4413803,17.075546,0.16715015
2,82,10,0.0069999998,0.042152237,0.017610334,0.017261595,0.00728031,0.066351965,0.004880605,4.9992995,-0.14321941,7.2696943,-1.784197,0.13270393,0.00976121,0.13138339,-0.0037638587,0.085324734,-0.020941205,253.10472,252.51811,338.43994,1.9274163,17.075546,0.13895954
2,83,10,0.0069999998,0.048405815,0.023237726,0.01750361,0.0076644793,0.076219626,0.0047853175,5.0342236,-0.22114131,7.459033,-1.8755504,0.15243925,0.009570635,0.13230121,-0.005811673,0.08754701,-0.022013418,253.18509,252.67499,338.9232,2.0966916,17.075546,0.15201762
2,84,10,0.0069999998,0.046401925,0.021665942,0.016464857,0.00827113,0.073596776,0.0008595766,4.8825607,-0.3499144,7.748606,-2.1507008,0.14719355,0.0017191533,0.12831546,-0.009195875,0.09094575,-0.025242878,253.29007,253.04747,339.54758,2.5006151,17.075546,0.16802798
2,85,10,0.0069999998,0.042218864,0.018449327,0.01626564,0.007503896,0.06791415,0.004211346,4.852933,-0.3044899,7.38048,-1.7549728,0.1358283,0.008422692,0.12753682,-0.008002105,0.08662503,-0.020598188,253.3435,253.4257,339.01984,2.0594628,17.07022,0.1383215
2,86,10,0.0069999998,0.049082555,0.025398238,0.015942194,0.0077421237,0.07968412,0.0053827204,4.8044395,-0.5371291,7.49672,-1.6492001,0.15936825,0.010765441,0.1262624,-0.014115947,0.08798934,-0.019356733,253.4321,253.78221,339.89114,2.1863291,17.07022,0.16530046
2,87,10,0.0069999998,0.04815785,0.024538618,0.015266802,0.008352429,0.078324035,4.2006675e-5,4.701568,-0.6080336,7.7865944,-1.7698792,0.15664807,8.401335e-5,0.1235589,-0.015979342,0.09139162,-0.02077315,253.47116,253.9122,340.7062,2.3779128,17.07022,0.15255801
2,88,10,0.0069999998,0.042805113,0.018416889,0.016620794,0.0077674324,0.06785442,0.0038499702,4.9056273,-0.6879688,7.508963,-1.4724077,0.13570884,0.0076999404,0.12892166,-0.018080067,0.08813304,-0.01728172,253.43285,253.8618,339.94815,2.1603765,17.07022,0.15531878
2,89,10,0.0069999998,0.045524113,0.021246335,0.016663816,0.007613966,0.07288061,0.0031662842,4.9119725,-0.7342208,7.434413,-1.1434885,0.14576122,0.0063325684,0.1290884,-0.019295586,0.08725804,-0.013421177,253.44243,253.7994,340.24088,1.8777094,17.064993,0.15009688
2,90,10,0.0069999998,0.05084261,0.025551032,0.017205559,0.008086017,0.07992345,-0.0037083866,4.991178,-0.6139136,7.6614084,-1.4399552,0.1598469,-0.007416773,0.13116996,-0.016133873,0.08992229,-0.016900817,253.45297,253.8213,340.58078,2.0538688,17.064993,0.17102556
2,91,10,0.0069999998,0.040926363,0.017160894,0.016469512,0.0072959536,0.0654998,0.00154375,4.883251,-0.42787668,7.2775006,-1.1816828,0.1309996,0.0030875,0.1283336,-0.011244754,0.085416354,-0.013869465,253.41267,253.73885,339.72855,1.6095595,17.064993,0.13675195
2,92,10,0.0069999998,0.04397804,0.021298042,0.0149827795,0.007697218,0.07296924,0.0032243608,4.6576285,-0.47193053,7.4749475,-1.2600436,0.14593849,0.0064487215,0.122404166,-0.012402508,0.08773379,-0.014789192,253.46126,253.85141,340.03,1.7319741,17.064993,0.14231828
2,93,10,0.0069999998,0.04879066,0.024980528,0.016162682,0.0076474524,0.07902615,-0.0028399716,4.8375487,-0.55545706,7.450743,-1.2051398,0.1580523,-0.005679943,0.12713253,-0.014597612,0.087449715,-0.014144786,253.55171,254.20984,340.6961,1.7605968,17.059765,0.13925877
2,94,10,0.0069999998,0.049010858,0.0221469,0.01983935,0.007024607,0.07440917,0.0036098873,5.3596005,-0.51433545,7.140888,-0.68093115,0.14881834,0.0072197746,0.14085223,-0.0135169225,0.08381293,-0.007992123,253.57541,254.47226,340.3033,1.1952666,17.059765,0.1584668
