ic,traj,n_steps,eta,loss_total,loss_T,loss_olw,loss_slwd,rmse_T,bias_T,rmse_olw,bias_olw,rmse_slwd,bias_slwd,nrmse_T,nbias_T,nrmse_olw,nbias_olw,nrmse_slwd,nbias_slwd,mean_T,mean_olw,mean_slwd,bias_C,pnorm,gnorm
1,99,10,0.01,0.14057438,0.07129108,0.057233863,0.012049432,0.13350195,-0.016405448,9.103224,1.2257807,9.35243,1.0071915,0.2670039,-0.032810897,0.239236,0.032213964,0.1097699,0.011821453,253.50221,253.42813,339.21426,-2.2329721,8.1448345,0.45941186
1,100,10,0.01,0.119151585,0.05507843,0.054675747,0.009397409,0.11734397,-0.006560362,8.89746,1.4103011,8.259338,1.5224441,0.23468794,-0.013120724,0.23382846,0.03706323,0.096940234,0.017868998,253.43954,253.20389,338.52698,-2.9327452,8.1448345,0.41063198
2,1,10,0.0069999998,0.34340397,0.1893965,0.13717051,0.016836965,0.21759854,0.004813388,14.092856,4.574514,11.055366,2.1805942,0.4351971,0.009626776,0.37036538,0.12021986,0.12975733,0.025593726,252.00142,248.02647,331.76886,-6.755108,8.138606,1.0203233
2,2,10,0.0069999998,0.32905066,0.18654557,0.124979116,0.017525975,0.2159546,0.000460895,13.452017,4.211817,11.279304,2.1324985,0.4319092,0.00092179,0.35352385,0.11068807,0.1323857,0.025029223,251.9985,247.95515,332.35913,-6.3443155,8.138606,1.0148094
2,3,10,0.0069999998,0.33723637,0.19206114,0.12583315,0.019342095,0.2191239,-0.003925909,13.497902,4.516464,11.849307,1.6217188,0.4382478,-0.007851818,0.35472968,0.118694305,0.13907586,0.019034186,251.92317,247.73146,332.15033,-6.138183,8.138606,0.97951186
2,4,10,0.0069999998,0.31890243,0.17649138,0.1260572,0.016353857,0.21005438,0.0019460747,13.50991,4.5962863,10.895603,2.0881639,0.42010877,0.0038921493,0.35504535,0.12079206,0.1278822,0.024508871,251.80878,247.27478,331.1194,-6.68445,8.138606,0.97664183
2,5,10,0.0069999998,0.28692397,0.1567961,0.1140884,0.016039468,0.19798744,0.0027712488,12.852552,3.6981876,10.790366,2.1277335,0.39597487,0.0055424976,0.33776975,0.09718971,0.12664703,0.024973301,251.751,246.94478,331.47607,-5.825921,8.133643,0.8947218
2,6,10,0.0069999998,0.29786634,0.15981619,0.11978267,0.018267488,0.19988509,-0.0047414186,13.169391,3.786058,11.515443,1.5269637,0.39977017,-0.009482837,0.34609634,0.09949896,0.13515727,0.01792205,251.66478,246.52248,331.37833,-5.3130217,8.133643,0.94673616
2,7,10,0.0069999998,0.30757853,0.16959612,0.121782385,0.016200034,0.20591025,0.0021490853,13.278863,3.8703465,10.844242,1.9129822,0.4118205,0.0042981706,0.34897333,0.101714104,0.12727936,0.022452759,251.5262,246.07745,330.18817,-5.783329,8.133643,1.0066419
2,8,10,0.0069999998,0.29807723,0.17260294,0.108646594,0.016827693,0.20772755,0.00016647653,12.542286,3.6849194,11.0523205,1.9116126,0.4154551,0.00033295306,0.32961583,0.09684096,0.1297216,0.022436691,251.44492,245.8133,329.9301,-5.596532,8.133643,0.96807945
2,9,10,0.0069999998,0.27263907,0.15421931,0.10086125,0.017558487,0.19635384,-0.0027992623,12.084561,3.0575426,11.289762,1.5872389,0.39270768,-0.0055985246,0.3175866,0.080353335,0.13250844,0.01862949,251.42653,245.69365,329.9133,-4.6447816,8.128447,0.80207324
2,10,10,0.0069999998,0.2697205,0.14683303,0.107132494,0.015754974,0.19159399,0.005544595,12.454586,3.1339161,10.694243,2.0887165,0.38318798,0.01108919,0.327311,0.082360454,0.12551881,0.024515364,251.45517,245.817,329.60788,-5.2226324,8.128447,0.7524961
2,11,10,0.0069999998,0.2587923,0.1417492,0.10086699,0.01617613,0.18824798,0.0029425013,12.084903,2.897488,10.836237,2.1459923,0.37649596,0.0058850027,0.31759563,0.07614699,0.12718542,0.025187602,251.53116,246.08653,330.47876,-5.0434804,8.128447,0.72853416
2,12,10,0.0069999998,0.2731653,0.14746988,0.10795578,0.017739626,0.19200903,-0.00072119694,12.502349,3.2249553,11.347847,1.8643032,0.38401806,-0.0014423939,0.32856625,0.08475296,0.13319018,0.021881416,251.56352,246.276,330.79672,-5.0892587,8.128447,0.7806508
2,13,10,0.0069999998,0.24424145,0.12487997,0.10415677,0.015204702,0.1766918,0.010442425,12.280398,2.3244936,10.505825,2.3439324,0.3533836,0.02088485,0.32273328,0.061088532,0.12330735,0.027510848,251.55887,246.28046,330.05325,-4.668426,8.123054,0.68914133
2,14,10,0.0069999998,0.24406943,0.12575616,0.10166366,0.016649596,0.17731057,0.006490373,12.132536,1.8262129,10.99368,2.304476,0.35462114,0.012980746,0.3188474,0.04799356,0.12903331,0.027047755,251.69125,246.83615,331.22168,-4.1306887,8.123054,0.66113055
2,15,10,0.0069999998,0.25463983,0.13188592,0.104693696,0.018060222,0.1815805,0.0034535339,12.312009,2.0983622,11.449928,1.9828454,0.363161,0.0069070677,0.32356405,0.055145737,0.13438833,0.023272743,251.77596,247.14748,331.807,-4.0812078,8.123054,0.6678013
2,16,10,0.0069999998,0.24554181,0.12651692,0.10331048,0.015714403,0.17784609,0.011525277,12.230407,1.6717256,10.680466,2.4635797,0.35569218,0.023050554,0.32141948,0.043933544,0.1253571,0.02891515,251.80444,247.375,331.37347,-4.1353054,8.123054,0.6334954
2,17,10,0.0069999998,0.22288089,0.12062664,0.08691448,0.015339755,0.17365673,0.009691636,11.217982,0.07349527,10.55238,2.6306026,0.34731346,0.019383272,0.29481262,0.0019314602,0.123853765,0.0308755,251.85486,247.67387,332.12878,-2.7040977,8.117328,0.56460065
2,18,10,0.0069999998,0.22486626,0.12479826,0.08371849,0.016349511,0.17663398,0.0044552144,11.009798,0.15380597,10.894156,2.3836074,0.35326797,0.008910429,0.28934148,0.004042062,0.12786521,0.027976507,251.89244,247.83444,332.4657,-2.5374134,8.117328,0.55935514
2,19,10,0.0069999998,0.22980121,0.12661287,0.08892634,0.014261987,0.17791352,0.0132662235,11.347073,0.3713308,10.174926,2.764923,0.35582703,0.026532447,0.2982052,0.009758723,0.11942356,0.03245203,251.91884,247.92326,332.23413,-3.1362538,8.117328,0.59634626
2,20,10,0.0069999998,0.22880366,0.1255662,0.088518016,0.014719463,0.17717661,0.010293797,11.320993,0.34147784,10.336825,2.6703954,0.35435322,0.020587593,0.29751977,0.008974167,0.121323794,0.031342544,251.93283,247.89343,332.72964,-3.0118732,8.117328,0.59504646
2,21,10,0.0069999998,0.20396703,0.109850556,0.07873362,0.015382857,0.16571856,0.007629668,10.676989,-0.48463732,10.567195,2.107787,0.3314371,0.015259336,0.28059512,-0.012736451,0.12402765,0.024739198,251.91994,247.80864,332.88928,-1.6231496,8.111288,0.5575677
2,22,10,0.0069999998,0.1997993,0.10947577,0.076583125,0.013740413,0.16543561,0.014616056,10.530166,-0.4537187,9.98714,2.5199852,0.33087122,0.029232113,0.27673656,-0.011923881,0.11721951,0.029577179,251.9104,247.83408,332.30658,-2.0662665,8.111288,0.55036646
2,23,10,0.0069999998,0.19741718,0.1118758,0.07141425,0.014127129,0.1672392,0.012926386,10.168598,-0.5643811,10.126705,2.4522917,0.3344784,0.025852771,0.26723444,-0.01483215,0.1188576,0.028782662,251.93413,247.89555,332.83286,-1.8879106,8.111288,0.5549963
2,24,10,0.0069999998,0.20391554,0.11545422,0.07320845,0.01525286,0.16989277,0.00681188,10.295544,-0.43721518,10.52245,2.1776655,0.33978555,0.01362376,0.2705706,-0.011490172,0.12350247,0.025559358,251.8739,247.67459,332.56363,-1.7404503,8.111288,0.534292
2,25,10,0.0069999998,0.17980976,0.09952501,0.06781612,0.012468618,0.15773793,0.015615718,9.909121,-1.2361813,9.5137205,2.5486794,0.31547585,0.031231437,0.2604153,-0.032487303,0.11166297,0.02991397,251.76823,247.29033,331.4216,-1.3124981,8.10507,0.49746415
2,26,10,0.0069999998,0.17436977,0.0957151,0.06570732,0.012947346,0.15468928,0.011288638,9.753839,-1.4712366,9.694638,2.5268052,0.30937856,0.022577276,0.2563344,-0.03866464,0.11378641,0.029657222,251.75821,247.09383,332.06036,-1.0555686,8.10507,0.48157772
2,27,10,0.0069999998,0.18867373,0.104639314,0.06954024,0.014494185,0.16174,0.0057601663,10.034293,-1.0903459,10.257421,1.9996433,0.32348,0.011520333,0.26370484,-0.028654682,0.1203918,0.0234699,251.78625,247.19717,332.38028,-0.90929747,8.10507,0.5312853
2,28,10,0.0069999998,0.17866597,0.09595021,0.07044372,0.012272024,0.15487915,0.016071588,10.099267,-1.0577817,9.43842,2.4096189,0.3097583,0.032143176,0.26541236,-0.027798902,0.110779166,0.02828181,251.76271,247.21315,331.98172,-1.3518372,8.10507,0.569177
2,29,10,0.0069999998,0.15995412,0.08642761,0.061223455,0.012303049,0.14699286,0.0105135655,9.415157,-2.2341642,9.450344,1.9574834,0.29398572,0.021027131,0.24743374,-0.058714624,0.11091911,0.022975078,251.80054,247.34631,332.62366,0.27668083,8.098752,0.51595473
2,30,10,0.0069999998,0.16264579,0.08750935,0.061257005,0.013879434,0.1479099,0.005695172,9.417736,-1.9974481,10.037536,1.5042962,0.2958198,0.011390344,0.24750152,-0.052493658,0.11781101,0.017655997,251.81116,247.40968,332.87704,0.4931519,8.098752,0.4911674
2,31,10,0.0069999998,0.15762918,0.08467582,0.061269898,0.011683459,0.14549555,0.013288178,9.418728,-2.054002,9.209307,2.0530567,0.2909911,0.026576355,0.24752757,-0.053979903,0.10809005,0.024096826,251.78146,247.40091,332.1665,0.00094532967,8.098752,0.46896282
2,32,10,0.0069999998,0.15957305,0.08662268,0.060922723,0.012027656,0.14715865,0.009654019,9.392006,-2.432525,9.343977,1.9456791,0.2943173,0.019308038,0.2468253,-0.06392764,0.10967067,0.022836521,251.76302,247.30145,332.57056,0.48684585,8.098752,0.483971
2,33,10,0.0069999998,0.15968749,0.08253238,0.06465182,0.012503291,0.14364225,0.005762499,9.6751795,-2.4867792,9.526938,1.3578945,0.2872845,0.011524998,0.25426722,-0.06535345,0.11181811,0.015937677,251.73662,247.23291,332.50595,1.1288847,8.092271,0.45548153
2,34,10,0.0069999998,0.15733305,0.08274131,0.06341422,0.011177505,0.14382395,0.012541641,9.582129,-2.2207377,9.007695,1.6672857,0.2876479,0.025083281,0.25182182,-0.058361787,0.105723724,0.01956901,251.73413,247.3429,331.64954,0.553452,8.092271,0.4413707
2,35,10,0.0069999998,0.15841891,0.08512875,0.0615681,0.011722065,0.14588416,0.007877488,9.441621,-2.5476496,9.224509,1.6396664,0.2917683,0.015754975,0.2481292,-0.06695315,0.108268484,0.019244842,251.81244,247.6258,332.27185,0.9079832,8.092271,0.4464419
2,36,10,0.0069999998,0.15764248,0.0840875,0.06085337,0.012701611,0.14498922,0.0035071813,9.386658,-2.23938,9.602197,1.3586916,0.28997844,0.0070143626,0.24668476,-0.058851704,0.11270142,0.015947023,251.88597,247.83519,332.71204,0.8806883,8.092271,0.42403615
2,37,10,0.0069999998,0.14414962,0.07501649,0.05873317,0.010399951,0.1369457,0.011259199,9.221687,-2.1554775,8.688742,1.6307361,0.2738914,0.022518398,0.24234927,-0.05664673,0.10198015,0.019140026,251.91872,247.96399,332.17062,0.5247414,8.085792,0.38216993
2,38,10,0.0069999998,0.14169347,0.071264505,0.059575245,0.010853728,0.13347706,0.00592882,9.287559,-2.6873324,8.876274,1.4720439,0.26695412,0.01185764,0.24408041,-0.07062405,0.10418123,0.017277448,251.98524,248.17192,332.85434,1.2152885,8.085792,0.3889651
2,39,10,0.0069999998,0.14791758,0.073115334,0.06318822,0.011614041,0.13519923,0.0016281185,9.565037,-2.987525,9.181907,1.2555556,0.27039847,0.003256237,0.25137267,-0.07851324,0.10776846,0.014736514,252.02364,248.33554,333.45392,1.7319694,8.085792,0.4137879
2,40,10,0.0069999998,0.14367159,0.06681104,0.0664046,0.010455954,0.12923916,0.010448321,9.805457,-3.0448663,8.712105,1.7143612,0.2584783,0.020896642,0.2576909,-0.08002019,0.10225436,0.020121535,252.01385,248.29483,332.94177,1.3305051,8.085792,0.41262683
2,41,10,0.0069999998,0.12515888,0.058641374,0.05649723,0.010020275,0.12107991,0.0073376573,9.044453,-3.2068684,8.528665,1.7184029,0.24215981,0.014675315,0.23769146,-0.08427767,0.10010132,0.020168971,252.06053,248.39023,333.6833,1.4884655,8.079136,0.39176613
2,42,10,0.0069999998,0.13894127,0.065546386,0.061872028,0.011522853,0.12801014,0.0008334665,9.464896,-2.916286,9.145789,1.1913298,0.25602028,0.001666933,0.24874088,-0.07664104,0.10734455,0.013982692,252.06392,248.35428,333.95154,1.7249562,8.079136,0.37236175
2,43,10,0.0069999998,0.12821952,0.053027976,0.06482792,0.01036363,0.11513902,0.008566358,9.688348,-2.5864544,8.673555,1.7229735,0.23027804,0.017132716,0.25461328,-0.067972966,0.10180192,0.020222614,252.05388,248.3129,333.3393,0.8634809,8.079136,0.33693528
2,44,10,0.0069999998,0.11934893,0.050956376,0.05807366,0.010318888,0.112867594,0.0052682734,9.169767,-3.2171154,8.654813,1.8681034,0.22573519,0.010536547,0.24098477,-0.08454695,0.10158193,0.021926017,252.17307,248.82777,334.12943,1.349012,8.079136,0.3596128
2,45,10,0.0069999998,0.120743506,0.056330107,0.054157205,0.010256192,0.11866982,4.6806956e-5,8.855167,-3.106438,8.62848,1.4215146,0.23733965,9.361391e-5,0.232717,-0.081638314,0.10127286,0.016684381,252.30307,249.41852,335.1421,1.6849233,8.072255,0.35493323
2,46,10,0.0069999998,0.11398983,0.051881984,0.05295782,0.00915003,0.113888085,0.009520773,8.756564,-3.0067465,8.149903,1.9605428,0.22777617,0.019041546,0.23012567,-0.07901837,0.09565579,0.02301098,252.32915,249.59268,334.98993,1.0462037,8.072255,0.34725884
2,47,10,0.0069999998,0.10952176,0.048660513,0.051661666,0.009199579,0.11029564,0.0066706003,8.648741,-3.514999,8.171941,2.0738728,0.22059128,0.013341201,0.22729203,-0.09237546,0.09591444,0.02434114,252.38,249.68121,335.3586,1.4411261,8.072255,0.35355732
2,48,10,0.0069999998,0.11676945,0.05530309,0.051740322,0.009726029,0.117583044,0.00021203073,8.655322,-3.2476957,8.402509,1.693082,0.23516609,0.00042406147,0.22746499,-0.0853506,0.09862063,0.019871784,252.45938,249.88611,335.70163,1.5546137,8.072255,0.35515615
2,49,10,0.0069999998,0.110624135,0.052494567,0.050028417,0.00810115,0.114558466,0.008726613,8.51093,-2.6106749,7.668572,1.8210227,0.22911693,0.017453225,0.22367033,-0.06860949,0.09000639,0.021373427,252.47672,249.99423,335.00858,0.7896521,8.065168,0.32629982
2,50,10,0.0069999998,0.1091564,0.05122361,0.049977396,0.007955398,0.113163166,0.006991502,8.506589,-3.0302544,7.5992746,1.6253955,0.22632633,0.013983004,0.22355625,-0.07963617,0.08919304,0.01907734,252.52681,250.1754,335.55734,1.4048588,8.065168,0.3555686
2,51,10,0.0069999998,0.122612506,0.06232263,0.052107148,0.008182728,0.124822505,-0.0008751411,8.68595,-2.6552312,7.707087,1.1490202,0.24964501,-0.0017502822,0.2282699,-0.06978044,0.09045843,0.0134861,252.55907,250.29393,335.89032,1.506211,8.065168,0.38991126
2,52,10,0.0069999998,0.10534646,0.046464633,0.051681895,0.007199937,0.10777828,0.008348452,8.6504345,-2.391969,7.229455,1.6857885,0.21555656,0.016696904,0.22733653,-0.06286181,0.08485244,0.019786172,252.57805,250.43802,335.6362,0.70618045,8.065168,0.33216092
2,53,10,0.0069999998,0.10165946,0.049464688,0.045495328,0.0066994443,0.11120329,0.0048924102,8.116187,-2.1682267,6.973657,1.4720733,0.22240658,0.0097848205,0.21329634,-0.056981783,0.081850134,0.017277792,252.63712,250.71484,336.49344,0.6961534,8.057866,0.32535085
2,54,10,0.0069999998,0.10015033,0.04850887,0.043819908,0.007821556,0.11012365,0.0004222947,7.9653425,-2.0724804,7.5350785,1.1280516,0.2202473,0.0008445894,0.20933205,-0.05446553,0.08843956,0.013239996,252.66844,250.85129,336.97552,0.9444288,8.057866,0.33839548
2,55,10,0.0069999998,0.09290385,0.046520468,0.03941627,0.0069671157,0.10784302,0.008171763,7.5545115,-2.0576541,7.111606,1.4097747,0.21568604,0.016343527,0.19853531,-0.054075886,0.08346925,0.016546588,252.63553,250.84703,336.28275,0.6478795,8.057866,0.32999352
2,56,10,0.0069999998,0.09350856,0.04611814,0.04029108,0.0070993397,0.107375674,0.0060833953,7.6378846,-2.6880376,7.1787724,1.3671505,0.21475135,0.012166791,0.20072637,-0.070642605,0.08425758,0.016046306,252.6601,250.98532,336.81897,1.3208871,8.057866,0.3473001
2,57,10,0.0069999998,0.0922496,0.046394955,0.039114457,0.006740193,0.10769744,-0.0024087757,7.5255337,-2.0033085,6.9948335,0.7043926,0.21539488,-0.0048175515,0.19777375,-0.052647673,0.08209868,0.008267489,252.66675,250.91959,337.23492,1.2989159,8.050352,0.321172
2,58,10,0.0069999998,0.08780689,0.04479229,0.037061393,0.005953198,0.10582095,0.007426952,7.3253694,-1.6300685,6.573798,1.3093419,0.2116419,0.014853904,0.19251336,-0.042838786,0.07715697,0.015367805,252.62823,250.73679,336.4479,0.32072663,8.050352,0.30343068
2,59,10,0.0069999998,0.09025797,0.04467071,0.039160546,0.006426723,0.10567723,0.004022273,7.5299664,-1.9677639,6.8302407,1.2296649,0.21135446,0.008044546,0.19789024,-0.05171355,0.08016685,0.014432634,252.65111,250.78935,336.7848,0.738099,8.050352,0.3166645
2,60,10,0.0069999998,0.09680067,0.05016778,0.03958685,0.007046045,0.111990824,-0.004077564,7.5708413,-1.9272215,7.151776,0.76430535,0.22398165,-0.008155128,0.19896445,-0.05064808,0.08394072,0.008970685,252.71492,251.03601,337.29388,1.1629162,8.050352,0.3373546
2,61,10,0.0069999998,0.087589696,0.045077294,0.036355257,0.006157142,0.10615707,0.0060808817,7.2552485,-0.8364874,6.6854525,1.0703702,0.21231414,0.012161763,0.19067055,-0.02198319,0.07846746,0.012562981,252.71896,251.09636,336.76007,-0.23388278,8.042547,0.27698922
2,62,10,0.0069999998,0.090379834,0.048045013,0.035937738,0.0063970853,0.109595865,0.0035235272,7.2134666,-1.3153995,6.8144736,1.0650126,0.21919173,0.0070470544,0.18957251,-0.03456917,0.07998178,0.012500101,252.76878,251.28024,337.56543,0.25038695,8.042547,0.27472743
2,63,10,0.0069999998,0.085538946,0.0434677,0.03512073,0.006950517,0.104244545,-0.0039971536,7.131,-1.3793446,7.10313,0.71338433,0.20848909,-0.007994307,0.18740526,-0.036249675,0.08336976,0.008373025,252.82455,251.48639,338.18436,0.66596025,8.042547,0.31518716
2,64,10,0.0069999998,0.08875208,0.04833462,0.03392319,0.0064942776,0.10992568,0.0051490515,7.00837,-1.0112479,6.866045,1.0299337,0.21985136,0.010298103,0.1841825,-0.026575958,0.08058708,0.012088378,252.83006,251.61218,337.5585,-0.018685818,8.042547,0.32029486
2,65,10,0.0069999998,0.08086553,0.04427119,0.029749634,0.0068447045,0.1052036,0.004496909,6.563107,-0.59124625,7.048855,0.62316203,0.2104072,0.008993818,0.17248082,-0.015538166,0.08273273,0.0073140813,252.88625,251.80544,338.0947,-0.031915784,8.034423,0.26997
2,66,10,0.0069999998,0.08410442,0.04573092,0.03088436,0.0074891406,0.106923945,-0.0028576392,6.6871023,-0.53992754,7.37322,0.10414363,0.21384789,-0.0057152784,0.17573947,-0.014189491,0.08653982,0.0012223388,252.9334,251.97731,338.40112,0.43578392,8.034423,0.30491307
2,67,10,0.0069999998,0.08823776,0.04611647,0.035210878,0.0069104163,0.10737373,0.0056136264,7.140146,-0.08678925,7.0826097,0.3025581,0.21474746,0.011227253,0.18764561,-0.002280852,0.083128914,0.003551137,252.92928,251.9596,337.50638,-0.21576884,8.034423,0.32689217
2,68,10,0.0069999998,0.085768476,0.047836803,0.031101488,0.0068301847,0.10935813,0.0031333014,6.710568,-0.44758144,7.0413747,0.18791245,0.21871626,0.006266603,0.17635614,-0.011762602,0.08264493,0.0022055374,252.99171,252.13013,337.99356,0.259669,8.034423,0.33802265
2,69,10,0.0069999998,0.08243103,0.04631686,0.029503496,0.006610678,0.10760676,-0.0022432918,6.5359,0.2883481,6.927304,-0.25158057,0.21521352,-0.0044865836,0.17176582,0.007577894,0.08130608,-0.0029528132,253.04094,252.44708,338.54712,-0.036767542,8.026004,0.27285418
2,70,10,0.0069999998,0.084547676,0.04584947,0.0325286,0.0061696093,0.107062444,0.00707783,6.8628006,0.45360464,6.692218,0.06617425,0.21412489,0.01415566,0.18035688,0.0119208945,0.07854686,0.0007766901,253.00035,252.40697,337.96597,-0.5197789,8.026004,0.2783517
2,71,10,0.0069999998,0.07470051,0.040727373,0.027932066,0.0060410704,0.10090512,0.003609323,6.3594594,-0.10038541,6.6221366,0.16513428,0.20181024,0.007218646,0.16712889,-0.0026381642,0.07772432,0.0019381889,252.99326,252.28082,338.665,-0.06474887,8.026004,0.24942765
2,72,10,0.0069999998,0.079706326,0.045187593,0.02787086,0.0066478695,0.10628687,-0.006137441,6.3524876,0.15871848,6.946763,-0.12458986,0.21257374,-0.012274882,0.16694568,0.0041711773,0.08153447,-0.0014623163,253.01231,252.26299,339.12674,-0.03412862,8.026004,0.27195406
2,73,10,0.0069999998,0.08201063,0.04364505,0.03153911,0.0068264687,0.10445699,0.0052728276,6.7576137,0.9858157,7.039459,0.072377905,0.20891398,0.010545655,0.17759253,0.025907591,0.082622446,0.00084950466,253.03429,252.45917,338.31558,-1.0581936,8.017417,0.2212018
2,74,10,0.0069999998,0.081468284,0.044564176,0.03015254,0.0067515653,0.105551146,0.004262879,6.6074004,0.64250356,7.0007324,0.027244106,0.21110229,0.008525758,0.17364487,0.016885221,0.08216791,0.0003197663,253.10054,252.65349,338.9172,-0.66974765,8.017417,0.22652349
2,75,10,0.0069999998,0.08486184,0.048012912,0.029675828,0.007173097,0.109559245,-0.004472292,6.5549603,0.7478984,7.215968,-0.19625859,0.21911849,-0.008944584,0.17226674,0.01965504,0.08469414,-0.0023034944,253.14809,252.83383,339.48618,-0.5516398,8.017417,0.2354504
2,76,10,0.0069999998,0.08607369,0.04662539,0.031777997,0.007670309,0.10796457,0.006847007,6.783158,0.97530997,7.4618692,0.38651937,0.21592914,0.013694014,0.17826384,0.025631504,0.0875803,0.0045365966,253.11307,252.7676,338.78653,-1.3618293,8.017417,0.23956214
2,77,10,0.0069999998,0.08050435,0.039293714,0.033004243,0.008206389,0.09911321,0.005815405,6.9127936,0.9611942,7.718222,0.33069232,0.19822642,0.01163081,0.1816707,0.025260525,0.09058912,0.003881352,253.10748,252.61319,339.165,-1.2918866,8.008516,0.21154468
2,78,10,0.0069999998,0.0850045,0.04207104,0.03493602,0.007997445,0.10255613,-0.0038889474,7.112223,1.19092,7.619331,0.13492878,0.20511226,-0.007777895,0.18691179,0.03129781,0.08942843,0.0015836665,253.09315,252.51595,339.51617,-1.3258488,8.008516,0.20739175
2,79,10,0.0069999998,0.09052771,0.04337181,0.038925514,0.00823039,0.1041295,0.004962525,7.5073357,1.4893961,7.7294993,0.44969887,0.208259,0.00992505,0.1972955,0.039141864,0.090721495,0.005278138,253.03401,252.36017,338.5135,-1.939095,8.008516,0.22640297
2,80,10,0.0069999998,0.08517236,0.040926337,0.035598803,0.008647224,0.101151295,0.0033883024,7.1793704,1.1074486,7.922816,0.32437944,0.20230259,0.006776605,0.18867645,0.029104145,0.09299045,0.0038072593,253.053,252.3666,338.95377,-1.431828,8.008516,0.23689295
2,81,10,0.0069999998,0.08508885,0.040281933,0.035671033,0.009135886,0.100351796,-0.0022270114,7.18665,1.7886758,8.143602,-0.13596544,0.20070359,-0.0044540227,0.18886776,0.04700704,0.09558183,-0.0015958295,253.08302,252.41563,339.21597,-1.6527103,7.9991927,0.23134616
2,82,10,0.0069999998,0.090560794,0.04248739,0.03891629,0.009157113,0.10306235,0.0069750072,7.506446,2.0923607,8.153058,0.13918822,0.2061247,0.0139500145,0.19727212,0.054987986,0.095692806,0.0016336561,253.10472,252.51811,338.43994,-2.231549,7.9991927,0.25461727
2,83,10,0.0069999998,0.095896326,0.044375036,0.04214647,0.009374817,0.10532691,0.0060384967,7.811767,1.6129062,8.249404,0.098798655,0.21065383,0.0120769935,0.20529605,0.042387754,0.09682364,0.0011596029,253.18509,252.67499,338.9232,-1.7117049,7.9991927,0.2665
2,84,10,0.0069999998,0.09675707,0.042694353,0.044711,0.009351714,0.10331306,0.00061871624,8.045923,1.49103,8.239233,-0.08634733,0.20662612,0.0012374325,0.21144976,0.039184812,0.09670426,-0.0010134656,253.29007,253.04747,339.54758,-1.4046826,7.9991927,0.25239944
2,85,10,0.0069999998,0.10337606,0.04935095,0.044757336,0.009267774,0.11107537,0.0097657675,8.05009,2.0378604,8.202174,-0.07145506,0.22215074,0.019531535,0.2115593,0.05355572,0.09626928,-0.0008386699,253.3435,253.4257,339.01984,-1.9664054,7.989463,0.2683073
2,86,10,0.0069999998,0.095804,0.046112962,0.040165618,0.009525418,0.10736965,0.007109558,7.6259847,1.589012,8.315402,-0.13485888,0.2147393,0.014219116,0.20041361,0.041759823,0.09759825,-0.0015828441,253.4321,253.78221,339.89114,-1.4541532,7.989463,0.26927736
2,87,10,0.0069999998,0.09462408,0.049166482,0.035937965,0.009519626,0.11086758,0.0011790289,7.21349,1.9000493,8.312873,-0.04085194,0.22173516,0.0023580578,0.18957311,0.049933977,0.09756857,-0.00047947784,253.47116,253.9122,340.7062,-1.8591974,7.989463,0.24464814
2,88,10,0.0069999998,0.09444431,0.04784128,0.03735445,0.009248574,0.10936325,0.008728949,7.3542747,1.7280604,8.193672,0.3001897,0.2187265,0.017457899,0.193273,0.04541405,0.09616951,0.0035233437,253.43285,253.8618,339.94815,-2.02825,7.989463,0.26622978
2,89,10,0.0069999998,0.09433628,0.04458771,0.04023033,0.009518241,0.10557901,0.009366527,7.632125,1.3001753,8.312268,-0.042780865,0.21115802,0.018733054,0.200575,0.03416908,0.09756147,-0.00050211913,253.44243,253.7994,340.24088,-1.2573944,7.979367,0.3066174
2,90,10,0.0069999998,0.10722533,0.054462567,0.042586394,0.010176366,0.11668608,0.0007524812,7.852431,1.6478475,8.594835,-0.5198362,0.23337217,0.0015049624,0.2063647,0.04330601,0.10087798,-0.0061013396,253.45297,253.8213,340.58078,-1.1280113,7.979367,0.29614764
2,91,10,0.0069999998,0.0957342,0.043946486,0.04235876,0.009428955,0.104817085,0.008828477,7.8314157,1.779362,8.27319,-0.31220284,0.20963417,0.017656954,0.20581244,0.046762284,0.097102806,-0.0036643334,253.41267,253.73885,339.72855,-1.4671592,7.979367,0.29858485
2,92,10,0.0069999998,0.09516717,0.043888453,0.04187315,0.009405563,0.104747854,0.0065883207,7.786396,1.4592305,8.262921,-0.40768695,0.20949571,0.013176641,0.2046293,0.038349114,0.09698228,-0.004785042,253.46126,253.85141,340.03,-1.0515436,7.979367,0.310336
2,93,10,0.0069999998,0.105606504,0.052771516,0.043247934,0.009587059,0.11486026,0.00023524328,7.913186,1.4416715,8.342264,-0.6833693,0.22972052,0.00047048656,0.20796138,0.03788766,0.097913526,-0.008020735,253.55171,254.20984,340.6961,-0.7583022,7.9688735,0.30587888
2,94,10,0.0069999998,0.10465147,0.048734967,0.04631126,0.009605248,0.11037999,0.009545767,8.188643,1.1541579,8.350174,-0.43803775,0.22075997,0.019091533,0.21520051,0.030331703,0.09800637,-0.005141274,253.57541,254.47226,340.3033,-0.7161201,7.9688735,0.32271457
2,95,10,0.0069999998,0.10058847,0.04590151,0.044733386,0.0099535715,0.10712319,0.0069040684,8.0479355,0.5866738,8.50023,-0.2997814,0.21424638,0.013808137,0.21150269,0.015418004,0.09976759,-0.0035185502,253.6141,254.49542,341.02106,-0.28689238,7.9688735,0.34705144
