ic,traj,n_steps,eta,loss_total,loss_T,loss_olw,loss_slwd,rmse_T,bias_T,rmse_olw,bias_olw,rmse_slwd,bias_slwd,nrmse_T,nbias_T,nrmse_olw,nbias_olw,nrmse_slwd,nbias_slwd,mean_T,mean_olw,mean_slwd,bias_C,pnorm,gnorm
1,99,10,0.01,0.055905048,0.025267888,0.020898612,0.009738545,0.07947938,0.0070884153,5.5008197,-0.33529243,8.407913,-0.2763826,0.15895876,0.014176831,0.14456353,-0.008811606,0.098684065,-0.0032439136,253.50221,253.42813,339.21426,0.611675,13.950119,0.34257436
1,100,10,0.01,0.06223173,0.030457506,0.021290815,0.01048341,0.087260395,0.016056685,5.552196,-0.45780712,8.723535,-0.23220132,0.17452079,0.03211337,0.14591372,-0.012031334,0.10238852,-0.002725358,253.43954,253.20389,338.52698,0.69000846,13.950119,0.44838405
2,1,10,0.0069999998,0.16736339,0.071997344,0.07315392,0.022212135,0.1341616,0.013621566,10.291709,-0.47687447,12.69803,-0.03907822,0.2683232,0.027243132,0.2704698,-0.012532422,0.14903736,-0.000458674,252.00142,248.02647,331.76886,0.5159527,13.942561,1.0897757
2,2,10,0.0069999998,0.15496859,0.062310882,0.070727326,0.021930376,0.12481074,0.010041609,10.119575,-0.51191235,12.617236,0.054808028,0.24962148,0.020083219,0.2659461,-0.0134532405,0.14808908,0.0006432822,251.9985,247.95515,332.35913,0.45710433,13.942561,1.0853741
2,3,10,0.0069999998,0.1501182,0.05688508,0.07089886,0.022334257,0.119252965,0.0057515004,10.131841,-0.11977687,12.73289,-0.07572336,0.23850593,0.011503001,0.2662684,-0.003147785,0.1494465,-0.0008887763,251.92317,247.73146,332.15033,0.19550022,13.942561,1.1734692
2,4,10,0.0069999998,0.1558751,0.06707316,0.068050146,0.02075179,0.12949243,0.00943704,9.926205,-0.2872885,12.273517,-0.2678192,0.25898486,0.01887408,0.26086423,-0.007550047,0.14405482,-0.003143402,251.80878,247.27478,331.1194,0.5551077,13.942561,1.2734952
2,5,10,0.0069999998,0.12595792,0.04817736,0.058241945,0.019538607,0.10974671,0.0051486758,9.183042,-0.35285318,11.909348,-0.094879456,0.21949342,0.0102973515,0.24133368,-0.009273105,0.13978057,-0.0011136074,251.751,246.94478,331.47607,0.44773263,13.936759,0.6009099
2,6,10,0.0069999998,0.1277879,0.043887608,0.06316215,0.020738149,0.10474685,0.0012732225,9.563066,-0.4631665,12.269482,-0.2842327,0.2094937,0.002546445,0.2513208,-0.012172198,0.14400746,-0.0033360587,251.66478,246.52248,331.37833,0.7473992,13.936759,0.58867455
2,7,10,0.0069999998,0.1342615,0.052199382,0.06111486,0.02094726,0.11423592,0.0063797776,9.406804,-0.71281296,12.331185,-0.702457,0.22847185,0.012759555,0.2472142,-0.018732985,0.14473169,-0.008244774,251.5262,246.07745,330.18817,1.41527,13.936759,0.64666265
2,8,10,0.0069999998,0.1313911,0.05390362,0.05638981,0.021097656,0.11608577,0.0033903164,9.03585,-0.84528667,12.375374,-0.7552336,0.23217154,0.006780633,0.23746538,-0.022214461,0.14525032,-0.008864217,251.44492,245.8133,329.9301,1.6005203,13.936759,0.6657585
2,9,10,0.0069999998,0.11643883,0.04298496,0.054500405,0.018953467,0.10366407,0.0005154253,8.883181,0.09765332,11.729662,-0.3204839,0.20732814,0.0010308506,0.23345321,0.002566357,0.13767159,-0.003761525,251.42653,245.69365,329.9133,0.22283056,13.930533,0.59522986
2,10,10,0.0069999998,0.123296976,0.04775644,0.056868434,0.018672101,0.10926624,0.006443769,9.074116,0.082968816,11.642275,-0.35647553,0.21853247,0.012887538,0.23847103,0.0021804655,0.1366459,-0.0041839667,251.45517,245.817,329.60788,0.2735067,13.930533,0.65385634
2,11,10,0.0069999998,0.12152651,0.049299974,0.053505994,0.018720541,0.11101799,0.0046295687,8.801767,0.0093642725,11.657365,-0.27702317,0.22203597,0.009259137,0.23131363,0.00024610577,0.13682303,-0.0032514322,251.53116,246.08653,330.47876,0.2676589,13.930533,0.6796947
2,12,10,0.0069999998,0.11733199,0.043260172,0.055049468,0.019022351,0.1039954,0.0005896755,8.927816,0.037074387,11.750959,-0.22500333,0.2079908,0.001179351,0.23462623,0.00097435655,0.13792154,-0.002640871,251.56352,246.276,330.79672,0.18792894,13.930533,0.6317811
2,13,10,0.0069999998,0.118132256,0.05058307,0.05070192,0.016847268,0.1124534,0.001794606,8.568028,0.19756587,11.058749,-0.28656468,0.2249068,0.003589212,0.22517087,0.005192092,0.12979703,-0.003363424,251.55887,246.28046,330.05325,0.08899881,13.923977,0.9054655
2,14,10,0.0069999998,0.12569137,0.0504159,0.05799681,0.017278655,0.11226743,-0.0020708404,9.163697,0.35876188,11.199437,-0.11875992,0.22453485,-0.004141681,0.24082527,0.00942839,0.1314483,-0.0013938865,251.69125,246.83615,331.22168,-0.24000195,13.923977,1.0011207
2,15,10,0.0069999998,0.12267793,0.046896014,0.05844884,0.017333077,0.10827744,-0.0020194175,9.199339,0.5499144,11.217059,0.3265911,0.21655488,-0.004038835,0.24176195,0.014451952,0.13165514,0.0038332168,251.77596,247.14748,331.807,-0.8765055,13.923977,0.9388917
2,16,10,0.0069999998,0.12938824,0.048358336,0.063711755,0.017318157,0.10995264,0.0018399296,9.604582,0.13876311,11.212232,0.26871127,0.21990529,0.0036798592,0.25241187,0.0036467446,0.13159847,0.0031538757,251.80444,247.375,331.37347,-0.4074744,13.923977,0.9365872
2,17,10,0.0069999998,0.11288371,0.044157524,0.053796407,0.014929779,0.10506846,-0.009487488,8.825622,0.14633872,10.410412,0.25526753,0.21013692,-0.018974977,0.23194052,0.0038458363,0.12218747,0.002996081,251.85486,247.67387,332.12878,-0.40160626,13.916834,0.8228729
2,18,10,0.0069999998,0.10632388,0.042180955,0.049641885,0.0145010445,0.10269001,-0.011335144,8.477988,0.30110323,10.259847,0.44609994,0.20538002,-0.022670288,0.22280459,0.007913098,0.120420285,0.0052358937,251.89244,247.83444,332.4657,-0.7472032,13.916834,0.7858823
2,19,10,0.0069999998,0.10351406,0.040765543,0.048330225,0.014418291,0.100952394,-0.007206375,8.365233,0.35324588,10.230529,0.33567393,0.20190479,-0.01441275,0.21984136,0.009283432,0.12007619,0.003939819,251.91884,247.92326,332.23413,-0.6889198,13.916834,0.81648284
2,20,10,0.0069999998,0.104941204,0.04346378,0.047084775,0.014392648,0.104239844,-0.011521562,8.256746,0.3623665,10.221427,0.35419995,0.20847969,-0.023043124,0.21699026,0.009523132,0.11996936,0.004157266,251.93283,247.89343,332.72964,-0.71656644,13.916834,0.85921395
2,21,10,0.0069999998,0.08052016,0.03242448,0.03526114,0.012834541,0.09003399,-0.01982213,7.14524,0.37335497,9.652313,0.094267875,0.18006799,-0.03964426,0.1877795,0.009811898,0.11328963,0.0011064308,251.91994,247.80864,332.88928,-0.46762285,13.908899,0.38811064
2,22,10,0.0069999998,0.08045731,0.031673115,0.036029402,0.012754792,0.08898471,-0.015631678,7.2226596,0.07283698,9.622278,-0.096505985,0.17796943,-0.031263355,0.18981412,0.0019141785,0.112937115,-0.0011326954,251.9104,247.83408,332.30658,0.023669004,13.908899,0.3758422
2,23,10,0.0069999998,0.08387654,0.03564451,0.035543256,0.0126887765,0.09439877,-0.017379068,7.1737666,0.102905735,9.597345,-0.24332035,0.18879753,-0.034758136,0.1885292,0.0027044036,0.11264447,-0.0028558644,251.93413,247.89555,332.83286,0.14041461,13.908899,0.40146327
2,24,10,0.0069999998,0.09117461,0.040926363,0.037553005,0.012695248,0.101151325,-0.021123188,7.3737946,0.2472676,9.599792,-0.15234591,0.20230265,-0.042246375,0.19378598,0.006498286,0.11267319,-0.0017881008,251.8739,247.67459,332.56363,-0.09492169,13.908899,0.41179788
2,25,10,0.0069999998,0.077928305,0.034347173,0.03194269,0.0116384365,0.09266495,-0.022476649,6.8007126,0.10384546,9.191545,-0.8484232,0.1853299,-0.044953298,0.17872518,0.0027290955,0.10788158,-0.00995798,251.76823,247.29033,331.4216,0.7445777,13.900393,0.68006545
2,26,10,0.0069999998,0.07194065,0.03275162,0.027906097,0.011282935,0.09048704,-0.024392137,6.3565025,0.21439607,9.0500765,-0.82278055,0.18097408,-0.048784275,0.16705118,0.0056344043,0.10622116,-0.0096570095,251.75821,247.09383,332.06036,0.6083845,13.900393,0.57973236
2,27,10,0.0069999998,0.082634054,0.043741535,0.02757977,0.011312746,0.104572386,-0.02752332,6.3192277,0.40757543,9.062026,-0.69372267,0.20914477,-0.05504664,0.16607158,0.010711226,0.1063614,-0.008142252,251.78625,247.19717,332.38028,0.28614724,13.900393,0.5942
2,28,10,0.0069999998,0.071376406,0.03127642,0.028991617,0.011108366,0.0884257,-0.022028644,6.478954,0.3596155,8.979793,-0.82299775,0.1768514,-0.044057287,0.17026925,0.00945083,0.10539623,-0.009659567,251.76271,247.21315,331.98172,0.46338224,13.900393,0.5675307
2,29,10,0.0069999998,0.07352749,0.03186575,0.03180876,0.009852986,0.0892549,-0.02388892,6.786441,0.27833205,8.457171,-1.2122449,0.1785098,-0.04777784,0.1783501,0.0073146676,0.09926221,-0.014228172,251.80054,247.34631,332.62366,0.9339128,13.891604,0.66782427
2,30,10,0.0069999998,0.08425812,0.040405218,0.0344117,0.009441207,0.10050525,-0.0261707,7.058651,0.5077197,8.2785635,-1.01329,0.2010105,-0.0523414,0.1855039,0.013343059,0.097165875,-0.011893034,251.81116,247.40968,332.87704,0.50557035,13.891604,0.7180056
2,31,10,0.0069999998,0.06958862,0.030566214,0.029224822,0.00979758,0.08741598,-0.022475777,6.50496,0.407803,8.433359,-1.2337463,0.17483196,-0.044951554,0.1709527,0.010717208,0.09898272,-0.014480538,251.78146,247.40091,332.1665,0.8259433,13.891604,0.6773797
2,32,10,0.0069999998,0.07096904,0.03516314,0.026308633,0.009497264,0.09375919,-0.026663525,6.171885,0.43558356,8.303103,-1.313385,0.18751837,-0.05332705,0.16219936,0.011447293,0.09745391,-0.015415262,251.76302,247.30145,332.57056,0.8778014,13.891604,0.66434985
2,33,10,0.0069999998,0.07644708,0.040134903,0.028493198,0.007818975,0.10016849,-0.022883972,6.42302,0.6061215,7.533836,-1.4255319,0.20033698,-0.045767944,0.16879928,0.015929094,0.088424966,-0.016731532,251.73662,247.23291,332.50595,0.8194104,13.882584,0.59778833
2,34,10,0.0069999998,0.066669405,0.027823325,0.030598318,0.008247759,0.08340163,-0.018480444,6.656063,0.42822972,7.7376523,-1.6445539,0.16680326,-0.03696089,0.17492375,0.011254032,0.090817176,-0.019302202,251.73413,247.3429,331.64954,1.2163242,13.882584,0.6048589
2,35,10,0.0069999998,0.06803842,0.031705648,0.028217506,0.008115267,0.0890304,-0.021092026,6.3918705,0.35774532,7.6752515,-1.5542524,0.1780608,-0.04218405,0.16798067,0.009401678,0.09008478,-0.018242327,251.81244,247.6258,332.27185,1.1965071,13.882584,0.56090397
2,36,10,0.0069999998,0.07739561,0.040278703,0.028941864,0.008175045,0.10034777,-0.02274455,6.4733925,0.6102687,7.7034683,-1.252169,0.20069554,-0.0454891,0.17012309,0.01603808,0.090415955,-0.014696764,251.88597,247.83519,332.71204,0.6419003,13.882584,0.5584874
2,37,10,0.0069999998,0.06380837,0.029360747,0.026198743,0.008248875,0.08567489,-0.008906955,6.158981,0.86908823,7.738175,-1.3934073,0.17134978,-0.01781391,0.16186026,0.02283995,0.090823315,-0.016354484,251.91872,247.96399,332.17062,0.5243191,13.87358,0.2878801
2,38,10,0.0069999998,0.06970286,0.033766806,0.028185515,0.007750542,0.091878735,-0.00992121,6.388247,0.7479882,7.500795,-1.2450478,0.18375747,-0.01984242,0.16788542,0.019657401,0.08803716,-0.01461318,251.98524,248.17192,332.85434,0.49705958,13.87358,0.31180763
2,39,10,0.0069999998,0.07433359,0.039159987,0.027957773,0.007215833,0.09894441,-0.012682178,6.3623853,0.61200833,7.237431,-1.2195734,0.19788882,-0.025364356,0.16720578,0.016083801,0.08494606,-0.014314188,252.02364,248.33554,333.45392,0.60756505,13.87358,0.32613075
2,40,10,0.0069999998,0.06626602,0.029884787,0.028515356,0.00786588,0.086436085,-0.0068936036,6.4255166,0.52927846,7.5563984,-1.6177717,0.17287217,-0.013787207,0.1688649,0.013909627,0.0886898,-0.018987862,252.01385,248.29483,332.94177,1.0884933,13.87358,0.29265645
2,41,10,0.0069999998,0.06602695,0.032026082,0.026147736,0.007853127,0.08947916,0.00035313104,6.1529827,0.6872798,7.55027,-1.4326988,0.17895833,0.0007062621,0.16170262,0.018061956,0.08861787,-0.016815651,252.06053,248.39023,333.6833,0.745419,13.864618,0.5851349
2,42,10,0.0069999998,0.082290426,0.043359082,0.030931778,0.007999567,0.10411422,-0.004103122,6.692234,0.82218516,7.6203423,-1.2676774,0.20822844,-0.008206244,0.17587432,0.021607319,0.0894403,-0.014878784,252.06392,248.35428,333.95154,0.44549227,13.864618,0.57009083
2,43,10,0.0069999998,0.06680868,0.028041761,0.030816007,0.007950912,0.08372837,0.0018953064,6.6796985,0.73166585,7.5971327,-1.5477699,0.16745675,0.0037906128,0.17554489,0.019228444,0.089167885,-0.018166244,252.05388,248.3129,333.3393,0.81610405,13.864618,0.5432715
2,44,10,0.0069999998,0.06729642,0.03405736,0.025222983,0.00801608,0.09227318,-0.001075296,6.043199,0.5823783,7.6282024,-1.4162046,0.18454637,-0.002150592,0.15881746,0.015305112,0.08953256,-0.016622059,252.17307,248.82777,334.12943,0.83382624,13.864618,0.57199794
2,45,10,0.0069999998,0.07607912,0.042303145,0.026593883,0.007182096,0.10283864,0.0013144495,6.2052536,0.6736821,7.220493,-1.0383742,0.20567729,0.002628899,0.16307631,0.017704608,0.08474725,-0.012187445,252.30307,249.41852,335.1421,0.3646921,13.85578,0.6073259
2,46,10,0.0069999998,0.06540047,0.029894767,0.02850004,0.0070056655,0.08645052,0.0066166166,6.423791,0.45660388,7.1312547,-1.2266294,0.17290103,0.013233233,0.16881955,0.011999711,0.08369985,-0.014397007,252.32915,249.59268,334.98993,0.7700255,13.85578,0.58802944
2,47,10,0.0069999998,0.0666024,0.033455,0.02594633,0.0072010737,0.09145354,0.003991076,6.12924,0.18404184,7.2300253,-1.1121682,0.18290707,0.007982152,0.16107865,0.004836686,0.08485914,-0.013053568,252.38,249.68121,335.3586,0.92812634,13.85578,0.595504
2,48,10,0.0069999998,0.074323386,0.04177369,0.025166979,0.0073827147,0.102193065,0.0014440205,6.036486,0.30964118,7.320644,-0.80773246,0.20438613,0.002888041,0.15864104,0.008137481,0.085922725,-0.0094803935,252.45938,249.88611,335.70163,0.49809128,13.85578,0.56420803
2,49,10,0.0069999998,0.060834147,0.028366257,0.024831697,0.0076361913,0.084211424,0.010964156,5.996141,0.57882345,7.4452558,-0.7470744,0.16842285,0.021928312,0.15758076,0.015211693,0.087385304,-0.008768447,252.47672,249.99423,335.00858,0.16825098,13.847178,0.40853652
2,50,10,0.0069999998,0.057158016,0.03004022,0.019721493,0.007396303,0.08666057,0.0091623,5.343657,0.5133619,7.3273773,-0.7861648,0.17332114,0.0183246,0.14043324,0.013491332,0.08600176,-0.009227253,252.52681,250.1754,335.55734,0.27280295,13.847178,0.40509328
2,51,10,0.0069999998,0.07362967,0.046873126,0.01916216,0.007594386,0.10825101,0.0031627233,5.2673345,0.7708293,7.424848,-0.56104827,0.21650203,0.0063254465,0.13842745,0.020257669,0.087145776,-0.00658505,252.55907,250.29393,335.89032,-0.20978105,13.847178,0.44199792
2,52,10,0.0069999998,0.056429263,0.028408615,0.020861005,0.007159643,0.08427428,0.009156739,5.495868,0.589858,7.209197,-0.78293216,0.16854855,0.018313479,0.1444334,0.015501675,0.08461467,-0.009189307,252.57805,250.43802,335.6362,0.19307417,13.847178,0.43257067
2,53,10,0.0069999998,0.05326708,0.028254014,0.018510487,0.0065025794,0.08404465,0.010113012,5.1769934,0.5975649,6.8704324,-0.5767596,0.1680893,0.020226024,0.13605325,0.01570422,0.08063857,-0.006769455,252.63712,250.71484,336.49344,-0.0208053,13.839087,0.3324424
2,54,10,0.0069999998,0.057022072,0.033497706,0.017104,0.0064203674,0.09151189,0.007137171,4.976426,0.7312325,6.826863,-0.44217274,0.18302378,0.014274342,0.13078226,0.019217055,0.080127195,-0.0051898016,252.66844,250.85129,336.97552,-0.2890598,13.839087,0.3618735
2,55,10,0.0069999998,0.045095183,0.022479922,0.015871832,0.006743429,0.07496653,0.011594329,4.7938256,0.7202781,6.9965124,-0.68552077,0.14993306,0.023188658,0.12598346,0.018929169,0.082118385,-0.008045985,252.63553,250.84703,336.28275,-0.034757316,13.839087,0.36397722
2,56,10,0.0069999998,0.044384453,0.024323152,0.013581928,0.006479372,0.07797941,0.0076853186,4.4345484,0.6084774,6.8581605,-0.7188174,0.15595882,0.015370637,0.11654153,0.015991008,0.080494545,-0.008436791,252.6601,250.98532,336.81897,0.11034,13.839087,0.35305107
2,57,10,0.0069999998,0.047281697,0.025075644,0.015763365,0.0064426893,0.079176456,0.0053789364,4.777416,0.8323401,6.8387194,-0.31865668,0.15835291,0.010757873,0.12555224,0.021874197,0.080266364,-0.0037400916,252.66675,250.91959,337.23492,-0.51368344,13.831649,0.37286335
2,58,10,0.0069999998,0.042528298,0.019189058,0.016645327,0.0066939094,0.06926229,0.012182771,4.9092464,0.8667249,6.9707766,-0.33817136,0.13852458,0.024365542,0.12901677,0.022777846,0.081816316,-0.003969131,252.62823,250.73679,336.4479,-0.52855355,13.831649,0.3602427
2,59,10,0.0069999998,0.042945873,0.0197848,0.016209405,0.0069516674,0.07032923,0.009955876,4.8445363,1.1074734,7.1037173,-0.3351506,0.14065845,0.019911751,0.12731616,0.029104793,0.08337666,-0.003933678,252.65111,250.78935,336.7848,-0.7723228,13.831649,0.33226097
2,60,10,0.0069999998,0.055031467,0.030825442,0.017254222,0.0069518066,0.08778588,0.0057459427,4.998232,1.118542,7.103789,-0.1953065,0.17557175,0.011491885,0.13135533,0.029395686,0.083377495,-0.0022923236,252.71492,251.03601,337.29388,-0.9232355,13.831649,0.36511818
2,61,10,0.0069999998,0.0441255,0.019372119,0.01787757,0.006875813,0.06959188,0.015024201,5.0877175,0.8788186,7.064855,0.16595213,0.13918376,0.030048402,0.13370703,0.023095665,0.08292052,0.0019477858,252.71896,251.09636,336.76007,-1.0447707,13.824868,0.30737713
2,62,10,0.0069999998,0.04756342,0.023014624,0.017613342,0.006935455,0.075852856,0.014652255,5.0499787,0.9223748,7.0954294,0.31066602,0.15170571,0.02930451,0.13271527,0.024240343,0.08327938,0.003646299,252.76878,251.28024,337.56543,-1.2330408,13.824868,0.27695668
2,63,10,0.0069999998,0.044174347,0.020106083,0.01684048,0.0072277808,0.07089796,0.010203094,4.937941,1.0960801,7.2434206,0.32473615,0.14179592,0.020406188,0.12977087,0.028805379,0.085016355,0.0038114425,252.82455,251.48639,338.18436,-1.4208162,13.824868,0.29544368
2,64,10,0.0069999998,0.0481933,0.022613656,0.01804445,0.007535195,0.07518919,0.015537216,5.1114073,0.9975425,7.395857,0.2752254,0.15037838,0.031074433,0.13432963,0.026215773,0.0868055,0.0032303322,252.83006,251.61218,337.5585,-1.2727679,13.824868,0.3250641
2,65,10,0.0069999998,0.044192,0.022234375,0.014490695,0.0074669328,0.07455598,0.017776364,4.5805044,0.57676923,7.3622804,0.46805164,0.14911196,0.03555273,0.1203773,0.015157703,0.08641142,0.0054935445,252.88625,251.80544,338.0947,-1.0448209,13.818714,0.3451867
2,66,10,0.0069999998,0.0439581,0.022055037,0.01434048,0.007562585,0.07425469,0.012998868,4.5567007,0.7361168,7.409286,0.39736,0.14850938,0.025997736,0.119751744,0.019345412,0.086963125,0.0046638274,252.9334,251.97731,338.40112,-1.1334769,13.818714,0.33607444
2,67,10,0.0069999998,0.04278616,0.017956616,0.016839331,0.007990211,0.06700115,0.017138131,4.937773,0.87047243,7.615885,0.3482629,0.1340023,0.034276262,0.12976645,0.022876328,0.08938798,0.004087575,252.92928,251.9596,337.50638,-1.2187353,13.818714,0.3708637
2,68,10,0.0069999998,0.044877842,0.021253558,0.01589804,0.007726246,0.072893,0.017017206,4.7977805,0.91965705,7.4890285,0.43561563,0.145786,0.034034412,0.12608743,0.024168925,0.08789907,0.0051128455,252.99171,252.13013,337.99356,-1.3552727,13.818714,0.3747728
2,69,10,0.0069999998,0.04651805,0.023790915,0.014865636,0.0078615,0.07712152,0.011144371,4.639385,0.7461933,7.5542946,0.4113671,0.15424304,0.022288742,0.12192471,0.019610234,0.0886651,0.0048282314,253.04094,252.44708,338.54712,-1.1575603,13.813177,0.3127924
2,70,10,0.0069999998,0.044771552,0.020359676,0.016279345,0.008132533,0.07134367,0.014592315,4.854976,0.6670645,7.683412,0.23128363,0.14268734,0.02918463,0.12759054,0.017530695,0.09018056,0.0027145857,253.00035,252.40697,337.96597,-0.8983481,13.813177,0.3337122
2,71,10,0.0069999998,0.046781298,0.022790266,0.015725195,0.008265835,0.07548223,0.013830906,4.7716293,0.49754658,7.7461267,0.25432456,0.15096445,0.027661812,0.12540014,0.013075706,0.09091664,0.0029850174,252.99326,252.28082,338.665,-0.7518711,13.813177,0.35348773
2,72,10,0.0069999998,0.048372243,0.02476641,0.015507187,0.008098646,0.07868674,0.008291965,4.738438,0.6768554,7.667388,0.4759634,0.15737347,0.01658393,0.12452786,0.017788006,0.08999248,0.0055864123,253.01231,252.26299,339.12674,-1.1528188,13.813177,0.32889736
2,73,10,0.0069999998,0.04477785,0.02295702,0.014560687,0.007260144,0.07575787,0.013829881,4.5915537,0.09336367,7.2596197,0.46863547,0.15151574,0.027659763,0.12066767,0.0024536306,0.08520648,0.005500395,253.03429,252.45917,338.31558,-0.56199914,13.808064,0.38556018
2,74,10,0.0069999998,0.047988497,0.025754798,0.014671839,0.0075618606,0.08024151,0.013955627,4.609045,-0.053715754,7.408931,0.4899671,0.16048302,0.027911253,0.12112737,-0.0014116704,0.08695896,0.005750767,253.10054,252.65349,338.9172,-0.43625134,13.808064,0.3637793
2,75,10,0.0069999998,0.045678973,0.023659926,0.014508546,0.007510503,0.076908916,0.008096868,4.583325,0.07455121,7.3837285,0.46106374,0.15381783,0.016193736,0.12045143,0.0019592275,0.08666316,0.0054115285,253.14809,252.83383,339.48618,-0.53561497,13.808064,0.35317034
2,76,10,0.0069999998,0.04611294,0.023458151,0.014474701,0.008180091,0.07658027,0.015687423,4.577976,0.125943,7.705846,0.71316344,0.15316054,0.031374846,0.12031085,0.0033098266,0.09044386,0.008370434,253.11307,252.7676,338.78653,-0.83910644,13.808064,0.4384982
2,77,10,0.0069999998,0.04238368,0.022526769,0.012270891,0.007586019,0.0750446,0.009672043,4.215089,-0.26046228,7.420757,0.46176887,0.1500892,0.019344086,0.110774055,-0.006845044,0.08709776,0.0054198033,253.10748,252.61319,339.165,-0.20130658,13.803161,0.37158805
2,78,10,0.0069999998,0.041367702,0.02076203,0.01321104,0.0073946333,0.07204518,0.002583351,4.373581,-0.14775105,7.3265505,0.3762207,0.14409035,0.005166702,0.11493929,-0.0038829525,0.08599205,0.0044157216,253.09315,252.51595,339.51617,-0.22846965,13.803161,0.3472884
2,79,10,0.0069999998,0.044037692,0.021012487,0.015410705,0.0076145013,0.07247842,0.009533184,4.7236743,-0.13833764,7.4346743,0.38316822,0.14495684,0.019066367,0.12413986,-0.003635563,0.08726111,0.004497263,253.03401,252.36017,338.5135,-0.24483058,13.803161,0.377182
2,80,10,0.0069999998,0.04934927,0.025425043,0.016000213,0.007924012,0.07972616,0.010697725,4.8131742,-0.25659356,7.58427,0.32846084,0.15945232,0.02139545,0.12649195,-0.0067433743,0.08901692,0.0038551586,253.053,252.3666,338.95377,-0.07186729,13.803161,0.42105377
2,81,10,0.0069999998,0.042220227,0.021209864,0.013766721,0.007243639,0.07281803,0.00047602662,4.464614,-0.04419893,7.2513623,-0.15318653,0.14563607,0.00095205323,0.11733167,-0.0011615657,0.08510957,-0.0017979603,253.08302,252.41563,339.21597,0.19738546,13.798263,0.30225602
2,82,10,0.0069999998,0.03936275,0.018543182,0.013694183,0.007125386,0.06808668,0.005482834,4.4528365,-0.04174061,7.19193,-0.058947477,0.13617335,0.010965668,0.11702215,-0.0010969591,0.084412,-0.00069187145,253.10472,252.51811,338.43994,0.100688085,13.798263,0.3113924
2,83,10,0.0069999998,0.042855926,0.020796299,0.014817331,0.007242296,0.07210461,0.0044971905,4.631841,-0.15127318,7.25069,0.07171338,0.14420922,0.008994381,0.12172646,-0.0039755167,0.08510168,0.00084170426,253.18509,252.67499,338.9232,0.079559796,13.798263,0.30998585
2,84,10,0.0069999998,0.03977721,0.018027976,0.014101601,0.007647635,0.06713415,0.0012736069,4.5185895,-0.20433885,7.450833,0.23471363,0.1342683,0.0025472138,0.11875016,-0.0053701005,0.08745076,0.0027548447,253.29007,253.04747,339.54758,-0.03037478,13.798263,0.3074373
2,85,10,0.0069999998,0.040700633,0.020911902,0.012856221,0.006932507,0.07230474,0.00078677316,4.314449,0.08771777,7.0939207,-0.15366772,0.14460948,0.0015735463,0.113385275,0.0023052536,0.083261676,-0.0018036052,253.3435,253.4257,339.01984,0.06594995,13.793264,0.3768245
2,86,10,0.0069999998,0.041566808,0.02223107,0.012533491,0.006802246,0.074550435,0.00086608453,4.2599516,0.023855228,7.0269585,-0.13237925,0.14910087,0.0017321691,0.11195307,0.0006269265,0.08247573,-0.0015537426,253.4321,253.78221,339.89114,0.108524024,13.793264,0.31538376
2,87,10,0.0069999998,0.04153663,0.02233044,0.012489047,0.00671714,0.074716866,-0.0030084192,4.2523923,0.2889912,6.9828615,-0.19201367,0.14943373,-0.0060168384,0.1117544,0.0075947964,0.08195816,-0.002253677,253.47116,253.9122,340.7062,-0.09697755,13.793264,0.30347708
2,88,10,0.0069999998,0.037860494,0.018290758,0.013119462,0.006450273,0.06762166,0.0018158425,4.358396,0.099953465,6.842744,-0.21058516,0.13524333,0.003631685,0.11454022,0.0026268165,0.08031359,-0.002471647,253.43285,253.8618,339.94815,0.1106317,13.793264,0.31114376
2,89,10,0.0069999998,0.040935185,0.022191348,0.012941524,0.0058023147,0.074483804,-0.002388002,4.3287387,0.18670134,6.4899573,-0.55477744,0.14896761,-0.004776004,0.11376082,0.00490658,0.076172926,-0.0065114545,253.44243,253.7994,340.24088,0.3680761,13.788254,0.35361084
2,90,10,0.0069999998,0.047706567,0.029145434,0.012589097,0.005972037,0.08536017,-0.0073721185,4.269391,0.5422196,6.5841913,-0.6651263,0.17072034,-0.014744237,0.11220115,0.014249731,0.07727896,-0.00780662,253.45297,253.8213,340.58078,0.122906744,13.788254,0.3855165
2,91,10,0.0069999998,0.033165514,0.015431608,0.011933693,0.005800215,0.06211201,-0.0022862728,4.1567707,0.6227432,6.4887834,-0.48641953,0.12422402,-0.0045725456,0.10924144,0.016365916,0.07615914,-0.0057091257,253.41267,253.73885,339.72855,-0.13632366,13.788254,0.27505854
2,92,10,0.0069999998,0.038904898,0.020098321,0.012800454,0.006006123,0.07088427,-0.0040166522,4.3050814,0.47981077,6.6029553,-0.4600303,0.14176854,-0.0080333045,0.11313909,0.012609597,0.07749918,-0.0053993957,253.46126,253.85141,340.03,-0.019780487,13.788254,0.2757448
2,93,10,0.0069999998,0.043245826,0.025273204,0.012224187,0.0057484373,0.07948774,-0.009895041,4.2070594,0.50319993,6.459756,-0.7551219,0.15897548,-0.019790081,0.11056305,0.01322428,0.07581845,-0.008862898,253.55171,254.20984,340.6961,0.25192195,13.783276,0.27343586
2,94,10,0.0069999998,0.037134588,0.017619034,0.013544445,0.0059711067,0.06636836,-0.0035923377,4.4284244,0.3561041,6.5836782,-0.6280031,0.13273671,-0.0071846754,0.1163806,0.009358545,0.07727294,-0.0073708994,253.57541,254.47226,340.3033,0.271899,13.783276,0.21471187
