ic,traj,n_steps,eta,loss_total,loss_T,loss_olw,loss_slwd,rmse_T,bias_T,rmse_olw,bias_olw,rmse_slwd,bias_slwd,nrmse_T,nbias_T,nrmse_olw,nbias_olw,nrmse_slwd,nbias_slwd,mean_T,mean_olw,mean_slwd,bias_C,pnorm,gnorm
1,97,10,0.01,0.028068224,0.009884036,0.013824623,0.004359564,0.049709246,0.002136279,4.4739933,-0.6840324,5.6255198,-0.30248603,0.09941849,0.004272558,0.11757816,-0.01797662,0.06602699,-0.0035502918,253.1136,252.21236,337.03696,0.9865184,16.693375,0.1505647
1,98,10,0.01,0.028021142,0.009458168,0.014315685,0.0042472887,0.048626557,0.0021471153,4.55276,-0.7147759,5.552609,-0.24720907,0.097253114,0.0042942306,0.11964817,-0.01878457,0.06517123,-0.0029015047,253.11313,252.16016,337.4328,0.961985,16.693375,0.14098717
1,99,10,0.01,0.026698424,0.011731817,0.011345629,0.0036209766,0.054156758,0.001243355,4.053059,-0.37306607,5.1268907,-0.23272757,0.108313516,0.00248671,0.10651586,-0.009804309,0.06017455,-0.0027315337,253.1153,252.10522,337.86774,0.60579365,16.686745,0.16675034
1,100,10,0.01,0.025050327,0.009169565,0.012331848,0.003548914,0.04787892,0.0040589906,4.2255454,-0.40393156,5.0756183,-0.21200114,0.09575784,0.008117981,0.111048855,-0.010615469,0.059572764,-0.0024882676,253.12448,252.21011,337.3241,0.6159327,16.686745,0.18376607
2,1,10,0.0069999998,0.13427615,0.042597365,0.06516737,0.026511414,0.103195645,0.010132276,9.71368,-0.062495068,13.872594,-1.8212045,0.20639129,0.020264553,0.255279,-0.0016424102,0.16282326,-0.021375548,251.83002,247.89172,331.99503,1.8836997,16.679821,0.62090105
2,2,10,0.0069999998,0.13299781,0.039927315,0.06717975,0.02589076,0.099909104,0.0076817214,9.862518,-0.039231427,13.709247,-2.1355288,0.19981821,0.015363443,0.25919056,-0.0010310375,0.16090606,-0.025064794,251.88115,248.03377,332.64597,2.1747603,16.679821,0.6379371
2,3,10,0.0069999998,0.114912786,0.037905682,0.0522923,0.024714803,0.09734691,0.0042421133,8.701368,-0.006179193,13.394294,-2.3017497,0.19469382,0.008484227,0.2286751,-0.00016239435,0.15720943,-0.027015729,251.93819,248.31339,333.0607,2.3079288,16.673065,0.5274772
2,4,10,0.0069999998,0.10915485,0.036255542,0.048933852,0.023965457,0.09520444,0.007968533,8.417311,-0.009100712,13.189673,-2.2669287,0.19040889,0.015937066,0.22120997,-0.00023916514,0.1548078,-0.026607038,251.93912,248.45944,332.78918,2.2760293,16.673065,0.493681
2,5,10,0.0069999998,0.0809465,0.029965842,0.03172949,0.01925117,0.08655322,0.004103683,6.7779794,-0.15706319,11.821424,-2.244313,0.17310645,0.008207366,0.17812774,-0.0041276757,0.13874859,-0.026341617,251.94693,248.45111,333.45483,2.4013762,16.665257,0.30047444
2,6,10,0.0069999998,0.082538314,0.03178718,0.031746704,0.019004427,0.089144796,0.0007126509,6.7798176,-0.014494771,11.745421,-2.3221865,0.17828959,0.0014253018,0.17817605,-0.0003809351,0.13785654,-0.027255602,251.91084,248.21382,333.4286,2.3366811,16.665257,0.30693582
2,7,10,0.0069999998,0.0740401,0.033837102,0.025545616,0.014657381,0.09197432,0.00091695006,6.0817256,0.1898732,10.315004,-1.8538227,0.18394864,0.0018339001,0.15982996,0.0049899393,0.12106767,-0.021758405,251.88731,248.0835,332.8652,1.6639495,16.657015,0.25562167
2,8,10,0.0069999998,0.06909279,0.028166736,0.02701853,0.013907519,0.08391474,5.834813e-5,6.2546,-0.09225302,10.047686,-1.7036024,0.16782948,0.00011669626,0.16437314,-0.0024244436,0.117930144,-0.019995267,251.91682,248.11429,333.52774,1.7958554,16.657015,0.27467313
2,9,10,0.0069999998,0.064799644,0.027712198,0.025914619,0.011172825,0.083234906,-0.006714087,6.125494,0.14551425,9.005808,-1.7296172,0.16646981,-0.013428174,0.16098018,0.0038241665,0.10570158,-0.020300591,251.91574,248.08313,333.70013,1.584103,16.648413,0.25177252
2,10,10,0.0069999998,0.061508816,0.024746608,0.025885424,0.010876787,0.07865527,-0.0038606287,6.1220417,0.5058801,8.885697,-1.7805209,0.15731055,-0.0077212574,0.16088948,0.013294712,0.104291834,-0.020898057,251.9074,248.0252,333.01172,1.2746408,16.648413,0.24371378
2,11,10,0.0069999998,0.06299435,0.02512585,0.028537292,0.0093312105,0.07925568,-0.00869242,6.427987,0.8602859,8.230197,-1.8014091,0.15851136,-0.01738484,0.16892985,0.022608617,0.09659819,-0.02114322,251.98055,248.39397,333.63196,0.94112325,16.639744,0.316492
2,12,10,0.0069999998,0.06470537,0.026943583,0.028357964,0.009403825,0.082072504,-0.009079883,6.40776,0.77015865,8.262158,-1.787044,0.16414501,-0.018159766,0.16839823,0.02024005,0.09697332,-0.020974612,252.05347,248.74109,334.1975,1.0168854,16.639744,0.3140951
2,13,10,0.0069999998,0.0623321,0.021964028,0.032312132,0.008055938,0.07410133,-0.0066220686,6.839928,1.0233098,7.647145,-1.4675401,0.14820266,-0.013244137,0.17975576,0.026892943,0.08975488,-0.017224588,252.09932,248.99553,333.88278,0.44423032,16.631159,0.31791383
2,14,10,0.0069999998,0.062386066,0.02263989,0.031521764,0.008224415,0.07523279,-0.007884349,6.755756,0.97884923,7.7266946,-1.5942721,0.15046558,-0.015768697,0.1775437,0.025724512,0.09068856,-0.018712042,252.18726,249.38019,334.85947,0.6154229,16.631159,0.31160107
2,15,10,0.0069999998,0.054146577,0.02066177,0.026173048,0.0073117563,0.07187101,-0.006994287,6.15596,0.4502445,7.2853775,-1.3538606,0.14374202,-0.013988574,0.16178086,0.011832583,0.08550881,-0.01589032,252.2314,249.42242,335.06268,0.90361613,16.622633,0.2643503
2,16,10,0.0069999998,0.05240276,0.020150583,0.02511238,0.007139798,0.07097638,-0.0049758935,6.0299344,0.5574198,7.199199,-1.3255411,0.14195275,-0.009951787,0.15846886,0.014649191,0.084497325,-0.015557939,252.23473,249.54965,334.54352,0.76812136,16.622633,0.26353362
2,17,10,0.0069999998,0.046236828,0.015864667,0.02345158,0.006920584,0.06297751,-0.0026220584,5.82713,-0.07605466,7.087818,-1.0807905,0.12595502,-0.0052441168,0.15313908,-0.00199874,0.083190046,-0.012685287,252.21396,249.50682,334.95633,1.1568452,16.61425,0.24916925
2,18,10,0.0069999998,0.047478728,0.018233383,0.022653425,0.00659192,0.06751552,-0.0039817933,5.7271113,-0.28962645,6.9174695,-1.0154542,0.13503104,-0.007963587,0.15051055,-0.0076114913,0.08119064,-0.011918429,252.17993,249.23735,335.15585,1.3050807,16.61425,0.2711852
2,19,10,0.0069999998,0.044458136,0.015954014,0.022379527,0.0061245933,0.0631546,0.0020639286,5.6923833,-0.3925172,6.667758,-0.67815775,0.1263092,0.0041278573,0.14959788,-0.0103155,0.07825978,-0.007959568,252.12373,249.01508,334.2586,1.0706749,16.605978,0.2624145
2,20,10,0.0069999998,0.046045177,0.015915863,0.023804827,0.0063244863,0.063079044,0.0014967225,5.870853,-0.61206335,6.7756953,-0.72645104,0.12615809,0.002993445,0.15428813,-0.01608525,0.07952664,-0.0085263895,252.13942,249.00642,334.68018,1.3385143,16.605978,0.26752135
2,21,10,0.0069999998,0.039755967,0.015720516,0.018013746,0.006021706,0.06269074,0.0010584719,5.107057,-0.90894616,6.611514,-0.37377352,0.12538148,0.0021169437,0.1342153,-0.023887431,0.07759965,-0.004386998,252.1807,249.21086,335.14386,1.2827196,16.597723,0.24747483
2,22,10,0.0069999998,0.03951298,0.0150460545,0.018312445,0.0061544823,0.06133118,0.004252792,5.1492243,-0.5248366,6.684008,-0.17916596,0.12266236,0.008505584,0.13532348,-0.013792894,0.07845051,-0.0021028798,252.18279,249.28355,334.71933,0.70400256,16.597723,0.20621485
2,23,10,0.0069999998,0.040112473,0.016045634,0.017934902,0.006131941,0.06333568,0.0057355906,5.0958676,-0.12546842,6.6717567,0.18211654,0.12667136,0.011471181,0.13392125,-0.0032973557,0.07830671,0.0021375117,252.23453,249.41954,335.23776,-0.05664812,16.58969,0.17061403
2,24,10,0.0069999998,0.03950028,0.016928405,0.016668709,0.005903168,0.0650546,0.004302502,4.9126935,-0.22252655,6.5461183,0.035104156,0.1301092,0.008605004,0.12910736,-0.0058480776,0.07683208,0.0004120192,252.2751,249.57663,335.4881,0.1874224,16.58969,0.19362932
2,25,10,0.0069999998,0.037557214,0.01546864,0.016675701,0.0054128733,0.062186494,0.007027461,4.9137235,0.43249828,6.268378,0.32747295,0.12437299,0.014054922,0.12913443,0.011366211,0.07357223,0.0038435657,252.25682,249.54749,334.7635,-0.75997126,16.582071,0.18202208
2,26,10,0.0069999998,0.036468018,0.015216852,0.01589179,0.005359376,0.0616783,0.005907012,4.7968388,0.17191091,6.2373247,0.2600932,0.1233566,0.011814024,0.12606265,0.004517885,0.07320776,0.0030527252,252.29608,249.67741,335.4419,-0.43200412,16.582071,0.19647145
2,27,10,0.0069999998,0.039252512,0.017627604,0.016192922,0.005431986,0.066384494,0.004064781,4.8420725,0.2979227,6.2794337,0.44609976,0.13276899,0.008129562,0.12725142,0.007829517,0.07370201,0.005235892,252.31668,249.70451,335.9477,-0.7440225,16.57492,0.22645299
2,28,10,0.0069999998,0.039502695,0.015335059,0.018772703,0.005394936,0.0619174,0.006680479,5.213532,0.6628554,6.2579827,0.6245144,0.1238348,0.013360958,0.13701351,0.01742008,0.07345023,0.0073299534,252.29088,249.60738,335.18695,-1.2873697,16.57492,0.25105974
2,29,10,0.0069999998,0.038009025,0.016565444,0.016078029,0.005365551,0.06435341,0.008004328,4.824864,0.63858885,6.2409163,0.8534569,0.12870681,0.016008656,0.12679917,0.016782347,0.07324992,0.010017063,252.3286,249.6662,335.71323,-1.4920458,16.568184,0.18553926
2,30,10,0.0069999998,0.0378302,0.016401462,0.016106866,0.0053218706,0.0640341,0.0062354016,4.8291883,0.25962248,6.2154617,0.7691601,0.1280682,0.012470803,0.12691283,0.006822972,0.07295115,0.009027666,252.37494,249.81248,335.96353,-1.0287826,16.568184,0.17696701
2,31,10,0.0069999998,0.039692923,0.01583929,0.018443491,0.005410143,0.06292712,0.010421916,5.167616,0.3300083,6.266795,0.8681623,0.12585424,0.020843832,0.13580681,0.00867274,0.073553674,0.010189661,252.37212,249.91698,335.34097,-1.1981705,16.561766,0.18783958
2,32,10,0.0069999998,0.038296346,0.016517669,0.016381366,0.005397307,0.06426054,0.009131657,4.870166,0.10959772,6.2593584,0.87714905,0.12852108,0.018263314,0.12798971,0.0028802673,0.07346637,0.010295141,252.38843,249.89197,336.09784,-0.9867468,16.561766,0.18775259
2,33,10,0.0069999998,0.033277456,0.014264097,0.014270884,0.0047424734,0.0597162,0.0053128866,4.54563,-0.06261086,5.867373,0.63808393,0.1194324,0.010625773,0.119460806,-0.0016454365,0.06886562,0.007489219,252.4035,249.8905,336.51712,-0.57547307,16.5554,0.16256599
2,34,10,0.0069999998,0.035634518,0.015708543,0.015115353,0.0048106187,0.06266686,0.008662359,4.67819,0.28330573,5.9093766,0.7807104,0.12533373,0.017324718,0.12294451,0.0074453764,0.069358625,0.0091632325,252.3863,249.90747,335.82654,-1.0640161,16.5554,0.19259247
2,35,10,0.0069999998,0.03302392,0.014428284,0.013958249,0.0046373876,0.060058895,0.0053068087,4.4955635,0.43880454,5.8020024,0.34692392,0.12011779,0.0106136175,0.11814503,0.011531943,0.068098366,0.004071863,252.42409,250.02863,336.3297,-0.78572845,16.549124,0.16027884
2,36,10,0.0069999998,0.030876929,0.014132663,0.011928044,0.004816221,0.059440438,0.0044118813,4.1557875,0.2462989,5.9128175,0.32293618,0.118880875,0.008823763,0.10921559,0.006472824,0.069399,0.0037903166,252.48195,250.24062,336.72565,-0.5692351,16.549124,0.11210381
2,37,10,0.0069999998,0.03020319,0.013248997,0.012301651,0.0046525407,0.057552144,0.002454712,4.220369,0.6690453,5.8114743,0.12103371,0.11510429,0.004909424,0.11091281,0.017582754,0.06820954,0.0014205786,252.50766,250.43684,336.26965,-0.79007906,16.54307,0.1282738
2,38,10,0.0069999998,0.030916758,0.01377849,0.0125655355,0.004572733,0.058690906,0.002614649,4.265394,0.7090142,5.7614145,-0.014214872,0.11738181,0.005229298,0.1120961,0.018633151,0.06762198,-0.00016684244,252.55457,250.64014,336.96387,-0.6947993,16.54307,0.12175433
2,39,10,0.0069999998,0.03273219,0.015077324,0.013068167,0.0045866994,0.061394878,-0.004068703,4.3498673,0.7174982,5.770206,-0.41320324,0.122789755,-0.008137406,0.11431608,0.018856112,0.067725174,-0.004849787,252.59833,250.75403,337.4828,-0.30429494,16.53728,0.21293648
2,40,10,0.0069999998,0.03342756,0.014453115,0.014382043,0.0045923986,0.060110554,-0.00057210954,4.563299,0.8446027,5.77379,-0.17155534,0.12022111,-0.0011442191,0.119925156,0.022196464,0.06776724,-0.0020135508,252.61157,250.86304,336.8956,-0.67304736,16.53728,0.18106268
2,41,10,0.0069999998,0.032232076,0.0142205,0.013672965,0.004338613,0.05962487,-0.0013558099,4.4493856,0.508686,5.611987,-0.5189244,0.11924974,-0.0027116197,0.11693145,0.01336845,0.06586815,-0.0060906387,252.67163,251.1046,337.4757,0.010238409,16.531858,0.13289921
2,42,10,0.0069999998,0.033568792,0.015387366,0.013822027,0.0043594013,0.06202291,-0.0051651737,4.473573,0.46406913,5.6254153,-0.5795694,0.12404582,-0.010330347,0.117567115,0.012195907,0.066025764,-0.006802435,252.69179,251.17638,337.74716,0.11550027,16.531858,0.19331446
2,43,10,0.0069999998,0.029240932,0.011406571,0.013697366,0.004136994,0.053400774,-0.00040200495,4.453354,0.23212425,5.480039,-0.355066,0.10680155,-0.0008040099,0.11703575,0.006100309,0.06431947,-0.0041674227,252.67021,251.15509,337.00232,0.12294175,16.526657,0.109566726
2,44,10,0.0069999998,0.031349093,0.013161715,0.013785144,0.0044022333,0.05736226,-0.0017462326,4.4676003,0.21233888,5.652984,-0.39373794,0.11472452,-0.0034924652,0.11741015,0.0055803433,0.06634933,-0.004621319,252.7007,251.24986,337.53067,0.18139906,16.526657,0.11067929
2,45,10,0.0069999998,0.031213544,0.01272325,0.014046648,0.0044436464,0.056398693,-0.0026731107,4.5097766,-0.026092626,5.679511,-0.37291494,0.11279739,-0.0053462214,0.11851855,-0.0006857171,0.06666068,-0.0043769176,252.74818,251.40785,338.03867,0.39900756,16.521473,0.12253804
2,46,10,0.0069999998,0.031008255,0.012212926,0.014546004,0.0042493255,0.055256054,-0.0006050067,4.5892377,-0.039051324,5.553941,-0.23572302,0.11051211,-0.0012100134,0.12060682,-0.0010262842,0.06518685,-0.0027666923,252.79578,251.73532,337.70398,0.27477434,16.521473,0.14236331
2,47,10,0.0069999998,0.029866517,0.012964592,0.012924352,0.003977572,0.056931082,-0.00036731514,4.3258653,-0.10937477,5.373413,-0.27879572,0.113862164,-0.0007346303,0.11368532,-0.00287441,0.063067995,-0.0032722407,252.8721,252.02483,338.42984,0.38817048,16.51624,0.20106466
2,48,10,0.0069999998,0.030353101,0.01339716,0.012703639,0.0042523015,0.05787305,-0.0003429436,4.2887697,-0.15268736,5.5558844,-0.23116356,0.1157461,-0.0006858872,0.112710424,-0.0040126774,0.06520967,-0.0027131764,252.93474,252.16722,338.94913,0.38385093,16.51624,0.15987955
2,49,10,0.0069999998,0.027180143,0.010857484,0.01240632,0.003916339,0.052099627,-0.0010084102,4.238285,0.12730044,5.331892,-0.29232055,0.10419925,-0.0020168205,0.11138366,0.003345503,0.06258066,-0.0034309782,252.94867,252.3999,338.3416,0.16502011,16.510946,0.100632705
2,50,10,0.0069999998,0.026081186,0.011050248,0.011318111,0.003712827,0.05256008,-0.0017730376,4.048141,0.09369001,5.1915083,-0.42322615,0.10512016,-0.0035460752,0.10638661,0.0024622069,0.06093297,-0.004967424,252.98062,252.52419,338.83072,0.32953614,16.510946,0.09871118
2,51,10,0.0069999998,0.030380031,0.013568544,0.012856783,0.0039547035,0.058242045,-0.006174215,4.3145432,0.11493641,5.3579435,-0.32558098,0.11648409,-0.01234843,0.113387756,0.0030205722,0.06288643,-0.0038213597,253.04236,252.73557,339.48935,0.21064457,16.505852,0.21052235
2,52,10,0.0069999998,0.02930665,0.011336809,0.013640013,0.0043298276,0.053237226,-0.0035023147,4.4440207,0.08429272,5.6063027,-0.14184262,0.10647445,-0.0070046294,0.116790466,0.002215246,0.06580143,-0.0016648126,253.06572,252.89857,339.0323,0.0575499,16.505852,0.14700095
2,53,10,0.0069999998,0.027689591,0.010238745,0.013354767,0.0040960787,0.050593343,-0.0019108767,4.3973064,-0.26742628,5.4528728,-0.25212216,0.101186685,-0.0038217534,0.11556283,-0.007028058,0.064000614,-0.002959169,253.1039,253.00229,339.45108,0.5195484,16.501213,0.11608917
2,54,10,0.0069999998,0.028366812,0.011499765,0.012432396,0.0044346494,0.05361848,-0.005049122,4.2427373,-0.2506876,5.6737585,-0.25698468,0.10723696,-0.010098244,0.11150066,-0.0065881605,0.06659316,-0.0030162418,253.12915,253.01817,339.81097,0.5076723,16.501213,0.16516316
2,55,10,0.0069999998,0.0254225,0.009115552,0.012046759,0.0042601903,0.0477377,0.0014029029,4.1764164,-0.579087,5.5610356,0.19443342,0.0954754,0.0028058058,0.10975773,-0.0152186155,0.06527013,0.0022820728,253.09659,252.99301,339.17877,0.3846536,16.496965,0.0876395
2,56,10,0.0069999998,0.027724113,0.0128019005,0.0110084005,0.0039138133,0.056572743,0.0016445718,3.9923697,-0.5321364,5.3301725,-0.079176776,0.113145486,0.0032891436,0.10492092,-0.013984738,0.06256048,-0.0009293038,253.06502,252.7711,339.311,0.61131316,16.496965,0.09259968
2,57,10,0.0069999998,0.025537714,0.0100597525,0.011485931,0.0039920304,0.050149158,0.00074413477,4.0780425,-0.60361594,5.3831706,0.08926461,0.100298315,0.0014882695,0.10717244,-0.015863247,0.06318252,0.0010477058,253.0767,252.71706,339.4842,0.5143513,16.492897,0.12284553
2,58,10,0.0069999998,0.02776054,0.009907863,0.013536428,0.0043162475,0.049769126,0.002996081,4.427114,-0.6842076,5.5975037,0.17677747,0.09953825,0.005992162,0.11634616,-0.017981226,0.065698154,0.002074845,253.06136,252.7118,338.793,0.50743014,16.492897,0.13076217
2,59,10,0.0069999998,0.0272763,0.010500079,0.012740039,0.0040361816,0.051234946,0.0039549894,4.2949095,-0.51952076,5.4128575,0.09500823,0.10246989,0.007909979,0.11287178,-0.013653195,0.06353095,0.0011151138,253.08511,252.78548,339.2825,0.42451254,16.488958,0.13307641
2,60,10,0.0069999998,0.027744861,0.011484074,0.012341849,0.0039189383,0.053581886,0.00026271175,4.227258,-0.48647404,5.333662,0.23669764,0.10716377,0.0005254235,0.11109387,-0.012784714,0.062601425,0.0027781304,253.12004,252.9486,339.65826,0.2497764,16.488958,0.106122695
2,61,10,0.0069999998,0.029593788,0.012623733,0.012856626,0.0041134283,0.056177694,0.002827008,4.314517,-0.16793732,5.464409,0.5118808,0.11235539,0.005654016,0.11338706,-0.004413453,0.06413601,0.00600797,253.10258,252.99643,339.00845,-0.34394348,16.48517,0.08429316
2,62,10,0.0069999998,0.027663626,0.011317978,0.012088721,0.004256926,0.05319299,0.0023585113,4.1836834,-0.037716433,5.558905,0.3328644,0.10638598,0.0047170226,0.10994872,-0.0009912006,0.06524512,0.0039068437,253.11348,252.93118,339.73105,-0.29514796,16.48517,0.08976323
2,63,10,0.0069999998,0.025402537,0.00942607,0.011238421,0.0047380454,0.048543975,-0.00059040426,4.0338645,0.005969818,5.864633,0.30747592,0.09708795,-0.0011808085,0.10601142,0.0001568892,0.06883346,0.003608859,253.12752,252.91068,339.79538,-0.31344575,16.481514,0.12185484
2,64,10,0.0069999998,0.027206894,0.009684535,0.012438603,0.005083756,0.049205016,0.0027767902,4.243796,-0.04317096,6.0748224,0.62855655,0.09841003,0.0055535804,0.111528486,-0.0011345462,0.07130046,0.0073773977,253.1189,252.88719,339.01895,-0.58538556,16.481514,0.09849037
2,65,10,0.0069999998,0.026640851,0.011001314,0.011077166,0.004562371,0.052443575,0.004243147,4.00482,0.15781944,5.754883,0.50499535,0.10488715,0.008486294,0.105248116,0.0041475524,0.067545325,0.005927152,253.14267,252.87299,339.2986,-0.6628148,16.478203,0.08906052
2,66,10,0.0069999998,0.030429978,0.012980698,0.012284992,0.005164288,0.05696643,0.0013156193,4.2175097,0.10114597,6.1227484,0.51612914,0.11393286,0.0026312387,0.11083768,0.0026581567,0.07186298,0.0060578343,253.15956,252.8477,339.51862,-0.6172751,16.478203,0.1363234
2,67,10,0.0069999998,0.028226703,0.010092719,0.013365645,0.0047683385,0.050231263,0.004608282,4.399098,-0.03773242,5.883351,0.68405396,0.100462526,0.009216564,0.115609884,-0.000991623,0.06905316,0.008028774,253.13966,252.80035,338.7978,-0.64632154,16.475288,0.09256376
2,68,10,0.0069999998,0.028909244,0.01375301,0.010848066,0.004308167,0.058636613,0.004164119,3.9631894,0.1734775,5.5922613,0.46405238,0.11727323,0.008328238,0.10415405,0.0045590526,0.06563663,0.005446604,253.19867,252.97873,339.07718,-0.63752985,16.475288,0.09748468
2,69,10,0.0069999998,0.02623699,0.011840404,0.010232926,0.00416366,0.05440681,0.00067659444,3.8491833,-0.15450831,5.4976726,0.4724716,0.10881362,0.0013531889,0.101157926,-0.004060535,0.06452643,0.0055454187,253.3119,253.49535,339.89117,-0.3179633,16.472515,0.059657704
2,70,10,0.0069999998,0.025529329,0.010270915,0.011128948,0.004129465,0.050672762,0.0048551485,4.0141697,-0.07705356,5.47505,0.7520297,0.101345524,0.009710297,0.10549383,-0.0020249991,0.064260915,0.008826607,253.36438,253.79155,339.6335,-0.67497617,16.472515,0.10490591
2,71,10,0.0069999998,0.025837896,0.011588834,0.010323181,0.003925881,0.053825725,0.0024683299,3.8661206,0.06639318,5.3383837,0.4677436,0.10765145,0.0049366597,0.10160305,0.0017448387,0.06265685,0.0054899286,253.40556,253.92426,339.8886,-0.5341368,16.46992,0.12133822
2,72,10,0.0069999998,0.027545126,0.012285614,0.01088403,0.0043754815,0.055420246,0.0003705002,3.9697533,-0.006625108,5.6357822,0.28880236,0.11084049,0.0007410004,0.10432655,-0.00017410878,0.066147424,0.0033896866,253.46263,254.11395,340.15143,-0.28217724,16.46992,0.083802246
2,73,10,0.0069999998,0.025685478,0.010035813,0.011499808,0.0041498574,0.050089452,0.0010825661,4.0805054,0.09925582,5.4885526,0.28605825,0.100178905,0.0021651322,0.10723716,0.0026084771,0.06441939,0.0033574782,253.46687,254.13242,339.57245,-0.38531408,16.46746,0.071579814
2,74,10,0.0069999998,0.029383857,0.013633728,0.011638489,0.00411164,0.058381777,0.0021125164,4.105036,0.05705707,5.463221,0.41515878,0.116763555,0.004225033,0.10788183,0.0014994816,0.06412207,0.004872737,253.512,254.29178,340.2055,-0.47221586,16.46746,0.096612394
2,75,10,0.0069999998,0.02531502,0.01171455,0.0096215885,0.003978881,0.054116886,-0.003277932,3.732433,0.07477348,5.3742976,0.2895462,0.10823377,-0.006555864,0.098089695,0.0019650746,0.06307837,0.0033984166,253.5407,254.39087,340.73083,-0.36431968,16.464962,0.06917862
2,76,10,0.0069999998,0.022630243,0.009376494,0.009577046,0.0036767037,0.04841615,-0.0015524876,3.7237837,0.10524114,5.1661916,0.35802513,0.0968323,-0.0031049752,0.097862385,0.002765775,0.060635827,0.0042021577,253.50432,254.36057,340.1137,-0.46326628,16.464962,0.06306045
2,77,10,0.0069999998,0.022111796,0.009733963,0.009290696,0.003087136,0.049330425,-0.0043338286,3.6676917,0.2985114,4.7339,-0.026589056,0.09866085,-0.008667657,0.09638826,0.007844987,0.055562,-0.00031207668,253.48753,254.21957,340.41565,-0.27192232,16.46244,0.094090134
2,78,10,0.0069999998,0.023790512,0.010696596,0.009898895,0.0031950208,0.051712174,-0.0067528444,3.7858381,0.1679239,4.815906,0.12678678,0.10342435,-0.013505689,0.09949319,0.0044131014,0.056524515,0.0014881028,253.48051,254.1235,340.51807,-0.2947107,16.46244,0.13244195
2,79,10,0.0069999998,0.023268785,0.009486933,0.01069593,0.0030859222,0.048700444,-0.0027886906,3.935301,-0.055294566,4.7329693,0.26817527,0.09740089,-0.0055773812,0.10342113,-0.0014531594,0.05555108,0.0031475858,253.42183,253.9053,339.58136,-0.2128807,16.459867,0.06944822
2,80,10,0.0069999998,0.029162442,0.014284283,0.011245304,0.0036328572,0.059758436,-0.002859946,4.0351,-0.07188853,5.135295,0.24416186,0.11951687,-0.005719892,0.106043875,-0.0018892571,0.06027319,0.0028657408,253.43361,253.84236,339.8714,-0.17227334,16.459867,0.07805319
2,81,10,0.0069999998,0.025543172,0.010537658,0.010578012,0.0044275024,0.051326547,-0.0040559475,3.9135482,-0.40764934,5.669184,0.3680083,0.10265309,-0.008111895,0.10284946,-0.010713173,0.06653948,0.004319329,253.51006,254.09206,340.50806,0.039641052,16.457176,0.104628
2,82,10,0.0069999998,0.023538917,0.009510043,0.010061666,0.0039672074,0.048759725,-0.0023462435,3.816837,-0.4322522,5.3664074,0.4610547,0.09751945,-0.004692487,0.10030786,-0.011359745,0.06298577,0.005411422,253.54715,254.30724,340.07822,-0.028802514,16.457176,0.09014981
2,83,10,0.0069999998,0.025848383,0.013079516,0.009251524,0.003517343,0.057182856,-0.0022880924,3.6599512,0.032469433,5.0529914,0.31326982,0.11436571,-0.004576185,0.09618484,0.00085331214,0.05930719,0.0036768618,253.61423,254.5898,340.64734,-0.34573925,16.454475,0.08225874
2,84,10,0.0069999998,0.023182662,0.009508158,0.009585504,0.0040889997,0.048754893,-0.002936466,3.725428,-0.24410202,5.4481583,0.46627304,0.09750979,-0.005872932,0.09790559,-0.0064150863,0.063945286,0.005472668,253.63148,254.599,340.98004,-0.22217102,16.454475,0.08641152
2,85,10,0.0069999998,0.023978595,0.008683823,0.010910844,0.0043839263,0.046593517,-0.00018444296,3.9746401,0.18827696,5.6412177,0.6018193,0.093187034,-0.00036888593,0.10445499,0.004947989,0.06621122,0.0070635797,253.59174,254.43427,340.06412,-0.7900962,16.451939,0.117760785
2,86,10,0.0069999998,0.02340722,0.009965637,0.009560682,0.0038809034,0.049914017,0.00095867645,3.720601,0.37390074,5.3077154,0.46132913,0.099828035,0.0019173529,0.09777874,0.009826245,0.062296897,0.0054146424,253.60043,254.39368,340.11237,-0.8352299,16.451939,0.12512514
2,87,10,0.0069999998,0.023875374,0.012392286,0.007710522,0.0037725656,0.055660322,-0.0018971825,3.3412623,0.37499487,5.2331066,0.37634918,0.111320645,-0.003794365,0.08780958,0.009855002,0.061421216,0.0044172266,253.61801,254.41698,340.4094,-0.7513441,16.449686,0.112015344
2,88,10,0.0069999998,0.022805214,0.009918282,0.009191929,0.0036950042,0.049795285,0.00031244574,3.6481442,0.31371984,5.1790333,0.49656916,0.09959057,0.0006248915,0.09587455,0.008244671,0.060786545,0.005828254,253.5784,254.35114,339.71912,-0.810289,16.449686,0.095020086
2,89,10,0.0069999998,0.022629721,0.009606224,0.009503087,0.0035204107,0.049005672,0.000449978,3.7093775,-0.009895768,5.0551944,0.3744796,0.098011345,0.000899956,0.09748378,-0.0002600655,0.05933305,0.0043952838,253.55197,254.16458,339.78378,-0.36458382,16.44775,0.0745402
2,90,10,0.0069999998,0.02257132,0.009952808,0.008927757,0.0036907545,0.04988188,-0.0011750379,3.595339,-0.10147255,5.1760535,0.5437644,0.09976376,-0.0023500759,0.09448681,-0.0026667356,0.06075158,0.0063821883,253.52896,254.01756,340.00095,-0.44229186,16.44775,0.084581055
2,91,10,0.0069999998,0.023139918,0.01081044,0.008558347,0.0037711326,0.051986635,0.0011755183,3.52017,-0.41853875,5.2321134,0.6523942,0.10397327,0.0023510365,0.09251133,-0.01099935,0.061409548,0.00765718,253.50525,253.99617,339.47885,-0.23385543,16.445936,0.12825991
