ic,traj,n_steps,eta,loss_total,loss_T,loss_olw,loss_slwd,rmse_T,bias_T,rmse_olw,bias_olw,rmse_slwd,bias_slwd,nrmse_T,nbias_T,nrmse_olw,nbias_olw,nrmse_slwd,nbias_slwd,mean_T,mean_olw,mean_slwd,bias_C,pnorm,gnorm
1,98,10,0.01,0.025577188,0.010450141,0.0108637065,0.004263341,0.051112965,0.0037547143,3.9660451,0.8345905,5.563092,-0.8031524,0.10222593,0.0075094285,0.10422911,0.02193334,0.065294266,-0.009426638,253.11313,252.16016,337.4328,-0.031438112,23.640982,0.3185631
1,99,10,0.01,0.023430534,0.010701531,0.009278087,0.0034509155,0.051724102,0.003919417,3.665202,0.7690569,5.00505,-0.58128244,0.103448205,0.007838834,0.09632283,0.020211091,0.058744494,-0.006822541,253.1153,252.10522,337.86774,-0.18777448,23.63235,0.28016463
1,100,10,0.01,0.023005823,0.010331489,0.009362482,0.0033118513,0.050821967,0.006479595,3.6818333,0.86984545,4.9031663,-0.59282416,0.101643935,0.01295919,0.096759915,0.022859858,0.057548687,-0.0069580018,253.12448,252.21011,337.3241,-0.2770213,23.63235,0.29692027
2,1,10,0.0069999998,0.24177676,0.07074617,0.12407312,0.04695747,0.13299076,0.0048837396,13.403169,2.693445,18.46263,-3.0922008,0.26598153,0.009767479,0.35224015,0.07078473,0.21669672,-0.036293313,251.83002,247.89172,331.99503,0.3987558,23.623932,1.860793
2,2,10,0.0069999998,0.24766597,0.07435816,0.12524544,0.04806239,0.13634346,0.004221694,13.466341,2.4108195,18.678583,-3.1925793,0.27268693,0.008443388,0.3539003,0.0633572,0.21923137,-0.037471443,251.88115,248.03377,332.64597,0.78175974,23.623932,1.9191092
2,3,10,0.0069999998,0.1378853,0.035770334,0.06407809,0.038036883,0.094565235,0.0065026158,9.6321535,0.1636892,16.616657,-2.7598438,0.18913047,0.0130052315,0.25313652,0.0043018176,0.19503047,-0.032392416,251.93819,248.31339,333.0607,2.5961547,23.615784,0.9053735
2,4,10,0.0069999998,0.1424276,0.041799,0.0631431,0.0374855,0.10222402,0.0088441605,9.561624,0.29113954,16.495779,-2.5930774,0.20444804,0.017688321,0.2512829,0.0076512615,0.19361173,-0.030435052,251.93912,248.45944,332.78918,2.3019378,23.615784,0.9048628
2,5,10,0.0069999998,0.10878045,0.04563414,0.041111883,0.02203443,0.10681074,0.011724563,7.7152915,-2.089006,12.647136,-1.4945787,0.21362148,0.023449127,0.20276065,-0.05489983,0.14843999,-0.017541938,251.94693,248.45111,333.45483,3.5835848,23.607454,1.2276996
2,6,10,0.0069999998,0.0980869,0.036797214,0.039070513,0.022219172,0.095913,0.0071916208,7.5213056,-1.8097769,12.700041,-1.8310952,0.191826,0.0143832415,0.19766262,-0.047561586,0.14906096,-0.021491649,251.91084,248.21382,333.4286,3.640872,23.607454,1.0668947
2,7,10,0.0069999998,0.10116201,0.04592254,0.04051317,0.014726301,0.10714772,-0.0017177562,7.658906,-0.76817894,10.339227,-1.6309414,0.21429545,-0.0034355123,0.20127884,-0.020188013,0.12135197,-0.019142428,251.88731,248.0835,332.8652,2.3991203,23.59984,0.94915974
2,8,10,0.0069999998,0.0985361,0.04304307,0.041868582,0.013624446,0.10373412,-0.0024879503,7.785971,-1.0503936,9.944903,-1.3988336,0.20746824,-0.0049759005,0.20461814,-0.027604718,0.1167238,-0.016418166,251.91682,248.11429,333.52774,2.4492273,23.59984,1.0370512
2,9,10,0.0069999998,0.098690495,0.040145956,0.048306175,0.010238363,0.10018228,-0.021825077,8.3631525,1.4883049,8.620977,-2.2933688,0.20036456,-0.043650154,0.21978666,0.03911319,0.1011848,-0.026917374,251.91574,248.08313,333.70013,0.80506396,23.592281,0.81550664
2,10,10,0.0069999998,0.09644012,0.038093727,0.04807701,0.010269389,0.09758807,-0.018253211,8.34329,1.6549479,8.634029,-2.2182925,0.19517614,-0.036506422,0.2192647,0.043492626,0.10133799,-0.026036205,251.9074,248.0252,333.01172,0.5633446,23.592281,0.80923384
2,11,10,0.0069999998,0.090957895,0.034128316,0.048762754,0.008066825,0.09236925,-0.022507887,8.402582,2.8357913,7.652309,-2.2884471,0.1847385,-0.045015775,0.2208229,0.074525625,0.089815505,-0.026859606,251.98055,248.39397,333.63196,-0.5473442,23.584427,1.082726
2,12,10,0.0069999998,0.09409466,0.03759746,0.048624385,0.007872811,0.09695032,-0.022708628,8.390654,3.0318437,7.559727,-2.3319347,0.19390064,-0.045417257,0.22050938,0.07967794,0.08872886,-0.027370024,252.05347,248.74109,334.1975,-0.699909,23.584427,1.1315937
2,13,10,0.0069999998,0.06501588,0.020997705,0.036959834,0.007058348,0.072452925,-0.008557774,7.3153257,2.6008725,7.158017,-1.7588888,0.14490585,-0.017115548,0.1922494,0.068351865,0.084013976,-0.020644158,252.09932,248.99553,333.88278,-0.8419837,23.57666,0.6879806
2,14,10,0.0069999998,0.06474437,0.022809621,0.03507751,0.0068572406,0.07551427,-0.009809499,7.1266108,2.310094,7.0553074,-1.6580206,0.15102854,-0.019618997,0.18728991,0.060710106,0.08280846,-0.019460263,252.18726,249.38019,334.85947,-0.6520735,23.57666,0.7139909
2,15,10,0.0069999998,0.053820476,0.025310837,0.02177971,0.00672993,0.0795469,0.0024781276,5.615581,0.22060159,6.9895062,-0.90901816,0.1590938,0.004956255,0.1475795,0.0057974863,0.08203615,-0.010669187,252.2314,249.42242,335.06268,0.6884166,23.569397,0.60522765
2,16,10,0.0069999998,0.051465057,0.022154866,0.022556847,0.006753343,0.07442255,0.0049118293,5.7148895,0.24137563,7.0016537,-0.88323843,0.1488451,0.0098236585,0.15018937,0.00634343,0.08217873,-0.010366609,252.23473,249.54965,334.54352,0.6418628,23.569397,0.5482378
2,17,10,0.0069999998,0.050882734,0.022185449,0.021523202,0.007174083,0.0744739,0.010725132,5.5824146,-2.1024733,7.2164636,-0.07443299,0.1489478,0.021450264,0.14670788,-0.055253763,0.08469996,-0.0008736247,252.21396,249.50682,334.95633,2.1769063,23.562855,0.623986
2,18,10,0.0069999998,0.05498598,0.026105847,0.021784307,0.007095825,0.08078652,0.008073081,5.6161737,-2.2211764,7.176996,-0.19781633,0.16157304,0.016146163,0.14759508,-0.058373317,0.08423672,-0.002321779,252.17993,249.23735,335.15585,2.4189928,23.562855,0.65211844
2,19,10,0.0069999998,0.06181953,0.024260204,0.030099526,0.007459801,0.07787844,0.012097349,6.6015897,-2.2518306,7.3587623,0.28379098,0.15575688,0.024194699,0.17349215,-0.0591789,0.08637014,0.003330869,252.12373,249.01508,334.2586,1.9680396,23.55703,0.46986565
2,20,10,0.0069999998,0.06024988,0.023455728,0.029309504,0.007484647,0.076576315,0.010660143,6.514377,-2.543135,7.371008,0.35303813,0.15315263,0.021320285,0.17120019,-0.06683451,0.086513855,0.0041436222,252.13942,249.00642,334.68018,2.1900969,23.55703,0.48859632
2,21,10,0.0069999998,0.055542406,0.021911807,0.026715115,0.006915482,0.07401319,0.0046954183,6.2193813,-1.7531444,7.085206,0.21793604,0.14802638,0.009390837,0.16344759,-0.04607327,0.08315938,0.0025579268,252.1807,249.21086,335.14386,1.5352083,23.55167,0.5729231
2,22,10,0.0069999998,0.06457591,0.025831092,0.0312515,0.007493319,0.08036027,0.008460467,6.7267313,-1.3544738,7.3752775,0.33011064,0.16072054,0.016920933,0.17678094,-0.035596054,0.08656396,0.0038745222,252.18279,249.28355,334.71933,1.0243632,23.55167,0.5884421
2,23,10,0.0069999998,0.057980046,0.020964513,0.029871445,0.0071440847,0.07239564,0.013118748,6.5765305,-0.16022637,7.20136,0.37518218,0.14479128,0.026237495,0.17283358,-0.0042108092,0.08452269,0.004403537,252.23453,249.41954,335.23776,-0.2149558,23.546663,0.49276206
2,24,10,0.0069999998,0.050198782,0.018406715,0.02520389,0.0065881805,0.06783567,0.010113308,6.040911,-0.19583014,6.9155064,0.25986597,0.13567135,0.020226616,0.15875733,-0.005146489,0.08116761,0.0030500563,252.2751,249.57663,335.4881,-0.06403583,23.546663,0.4558084
2,25,10,0.0069999998,0.0526075,0.018973067,0.027126238,0.006508192,0.06887138,0.018729253,6.267054,0.98039633,6.8733964,0.082257666,0.13774276,0.037458505,0.16470045,0.025765164,0.08067337,0.00096546276,252.25682,249.54749,334.7635,-1.062654,23.542004,0.4929275
2,26,10,0.0069999998,0.044175453,0.015762294,0.022128347,0.0062848087,0.06277399,0.0145498235,5.6603484,0.5939041,6.7544074,0.064455286,0.12554798,0.029099647,0.148756,0.015608012,0.079276785,0.00075650937,252.29608,249.67741,335.4419,-0.65835935,23.542004,0.4428894
2,27,10,0.0069999998,0.04138919,0.016189586,0.01871129,0.0064883158,0.06361915,0.0077680633,5.2049975,0.453391,6.862893,-0.627967,0.1272383,0.015536127,0.13678922,0.011915273,0.08055008,-0.0073704766,252.31668,249.70451,335.9477,0.17457601,23.537544,0.35301617
2,28,10,0.0069999998,0.046055652,0.015931496,0.023482364,0.006641789,0.06311002,0.012059166,5.8309536,0.7930039,6.9435844,-0.59154224,0.12622003,0.024118332,0.15323956,0.020840429,0.08149717,-0.0069429586,252.29088,249.60738,335.18695,-0.20146167,23.537544,0.38715014
2,29,10,0.0069999998,0.037903115,0.014655182,0.016806927,0.006441005,0.060529295,0.0020230077,4.9330196,-0.11823693,6.8378263,-1.0577468,0.12105859,0.0040460154,0.12964153,-0.0031073093,0.08025587,-0.0124148205,252.3286,249.6662,335.71323,1.1759837,23.533072,0.3024989
2,30,10,0.0069999998,0.041891795,0.017104307,0.01801203,0.006775456,0.06539172,-0.0005882893,5.1068134,-0.32961783,7.013108,-1.1498367,0.13078344,-0.0011765786,0.1342089,-0.008662476,0.08231316,-0.013495686,252.37494,249.81248,335.96353,1.4794545,23.533072,0.35433647
2,31,10,0.0069999998,0.047824387,0.016398694,0.024421765,0.0070039304,0.064028695,-0.0037774104,5.946442,-0.21353851,7.1303706,-1.4802194,0.12805739,-0.0075548207,0.15627465,-0.005611868,0.08368949,-0.017373404,252.37212,249.91698,335.34097,1.6937579,23.52841,0.35019603
2,32,10,0.0069999998,0.04292639,0.015417735,0.020903146,0.0066055083,0.062084086,-0.00513715,5.5014167,-0.65915704,6.9245934,-1.2969157,0.12416817,-0.0102743,0.1445792,-0.017322887,0.08127428,-0.015221957,252.38843,249.89197,336.09784,1.9560727,23.52841,0.36603892
2,33,10,0.0069999998,0.04368432,0.016095178,0.021390447,0.0061986926,0.06343339,-0.009111097,5.565172,-0.06066833,6.707972,-1.418938,0.12686677,-0.018222194,0.14625473,-0.0015943882,0.078731775,-0.016654143,252.4035,249.8905,336.51712,1.4796064,23.523512,0.4272584
2,34,10,0.0069999998,0.043049615,0.0145547185,0.022300692,0.0061942036,0.06032147,-0.0052550007,5.6823483,0.27883196,6.705543,-1.2783729,0.12064294,-0.010510001,0.14933416,0.007327801,0.07870326,-0.015004319,252.3863,249.90747,335.82654,0.9995409,23.523512,0.3182621
2,35,10,0.0069999998,0.044372857,0.013918956,0.024900572,0.0055533256,0.058989312,-0.004352229,6.0044513,1.3200966,6.349182,-0.76159984,0.117978625,-0.008704458,0.15779915,0.03469261,0.07452064,-0.008938932,252.42409,250.02863,336.3297,-0.5584968,23.51844,0.38507605
2,36,10,0.0069999998,0.0443632,0.014543632,0.024199424,0.0056201434,0.06029849,-0.007324281,5.9193115,1.2657698,6.3872647,-0.92287445,0.12059698,-0.014648562,0.15556164,0.03326489,0.074967615,-0.010831818,252.48195,250.24062,336.72565,-0.3428954,23.51844,0.43632248
2,37,10,0.0069999998,0.04281687,0.014959302,0.022596333,0.005261237,0.061154112,0.0022815336,5.7198896,1.9616048,6.1799526,-0.30347508,0.122308224,0.004563067,0.15032077,0.05155169,0.07253438,-0.0035618988,252.50766,250.43684,336.26965,-1.6581297,23.51332,0.47617814
2,38,10,0.0069999998,0.042163018,0.0145464735,0.02247338,0.005143166,0.06030438,-8.048884e-6,5.7043066,1.847381,6.110214,-0.2470804,0.12060876,-1.6097769e-5,0.14991124,0.048549835,0.07171587,-0.0028999941,252.55457,250.64014,336.96387,-1.6003006,23.51332,0.47629657
2,39,10,0.0069999998,0.040875398,0.015180138,0.020557115,0.0051381453,0.06160385,-0.0019509452,5.4556904,1.4707814,6.107232,0.018719722,0.1232077,-0.0039018905,0.14337753,0.038652673,0.07168086,0.00021971838,252.59833,250.75403,337.4828,-1.4895011,23.50816,0.33738908
2,40,10,0.0069999998,0.041290943,0.014742164,0.021215558,0.00533322,0.060708657,0.004352871,5.542375,1.5742307,6.222085,0.12761103,0.121417314,0.008705742,0.14565562,0.041371346,0.0730289,0.0014977774,252.61157,250.86304,336.8956,-1.7018417,23.50816,0.3248198
2,41,10,0.0069999998,0.037796892,0.014602512,0.01853458,0.0046598027,0.060420427,0.0015812624,5.1803617,0.103768244,5.8160076,0.46762943,0.120840855,0.003162525,0.13614176,0.0027270606,0.06826275,0.0054885903,252.67163,251.1046,337.4757,-0.57139766,23.502993,0.3008173
2,42,10,0.0069999998,0.035069734,0.013370852,0.016927443,0.0047714366,0.0578162,-0.00068073976,4.9506745,0.12014247,5.8852615,0.2164823,0.1156324,-0.0013614795,0.13010551,0.0031573882,0.069075584,0.002540864,252.69179,251.17638,337.74716,-0.33662477,23.502993,0.27456352
2,43,10,0.0069999998,0.03288957,0.013909406,0.014566147,0.004414019,0.058969073,0.0037540786,4.592414,-0.83317226,5.6605463,0.44638702,0.117938146,0.0075081573,0.12069029,-0.021896068,0.06643809,0.005239265,252.67021,251.15509,337.00232,0.38678524,23.49784,0.4059818
2,44,10,0.0069999998,0.03497988,0.01540776,0.015132273,0.0044398485,0.062064,0.0013235455,4.680807,-0.8400248,5.6770835,0.42719704,0.124128,0.002647091,0.1230133,-0.022076156,0.06663219,0.005014031,252.7007,251.24986,337.53067,0.4128278,23.49784,0.43334264
2,45,10,0.0069999998,0.033462003,0.015350336,0.013552637,0.00455903,0.061948236,0.0001467659,4.4297643,-0.900648,5.7527757,0.63624704,0.12389647,0.0002935318,0.11641579,-0.023669353,0.06752059,0.007467661,252.74818,251.40785,338.03867,0.26440096,23.49278,0.28612548
2,46,10,0.0069999998,0.032530703,0.0148337735,0.013380202,0.004316727,0.06089699,0.004409231,4.401493,-1.2213591,5.597815,0.7828164,0.12179398,0.008818462,0.11567283,-0.032097757,0.065701805,0.009187953,252.79578,251.73532,337.70398,0.43854272,23.49278,0.32203877
2,47,10,0.0069999998,0.032347742,0.01479048,0.013387526,0.0041697375,0.06080806,0.006377226,4.4026976,-0.7273481,5.5016828,0.8826399,0.12161612,0.012754452,0.11570448,-0.019114977,0.064573504,0.010359584,252.8721,252.02483,338.42984,-0.1552918,23.48789,0.31249213
2,48,10,0.0069999998,0.031281445,0.013367411,0.013291475,0.0046225595,0.05780876,0.0043303,4.386875,-0.6518479,5.7927194,0.94097,0.11561752,0.0086606,0.11528866,-0.017130798,0.06798941,0.011044209,252.93474,252.16722,338.94913,-0.2891221,23.48789,0.22907709
2,49,10,0.0069999998,0.02953043,0.01124671,0.013913671,0.0043700505,0.053025253,0.005111514,4.488379,0.14615196,5.6322827,0.587646,0.106050506,0.010223028,0.11795622,0.0038409245,0.06610636,0.006897228,252.94867,252.3999,338.3416,-0.73379797,23.483215,0.3580919
2,50,10,0.0069999998,0.03048231,0.012067886,0.013959902,0.004454524,0.054926965,0.0032969804,4.4958296,0.09091312,5.686458,0.48430526,0.10985393,0.006593961,0.11815203,0.0023892324,0.06674222,0.0056843134,252.98062,252.52419,338.83072,-0.5752184,23.483215,0.35608646
2,51,10,0.0069999998,0.03351575,0.013241467,0.015523419,0.0047508683,0.057535786,-0.0055253613,4.7409167,0.06481024,5.872564,0.031480692,0.11507157,-0.011050723,0.12459301,0.0017032365,0.06892654,0.0003694916,253.04236,252.73557,339.48935,-0.09629093,23.478756,0.31311446
2,52,10,0.0069999998,0.03220603,0.011186585,0.016098944,0.0049204994,0.052883327,-0.0024654542,4.828001,-0.005591094,5.976485,0.1631644,0.105766654,-0.0049309083,0.12688161,-0.00014693629,0.07014627,0.0019150686,253.06572,252.89857,339.0323,-0.15757331,23.478756,0.24670514
2,53,10,0.0069999998,0.030138476,0.011233659,0.014471793,0.0044330233,0.05299448,-0.007388714,4.577516,-0.6536108,5.6727176,-0.30152246,0.10598896,-0.014777428,0.120298766,-0.017177135,0.06658095,-0.0035389836,253.1039,253.00229,339.45108,0.9551333,23.47434,0.23097607
2,54,10,0.0069999998,0.030376442,0.012335691,0.013419267,0.004621484,0.055533078,-0.008952512,4.407913,-0.8284855,5.792045,-0.17242223,0.111066155,-0.017905025,0.11584156,-0.021772897,0.0679815,-0.0020237276,253.12915,253.01817,339.81097,1.0009077,23.47434,0.3249916
2,55,10,0.0069999998,0.026430424,0.010405989,0.011697592,0.0043268437,0.051004875,-0.004751175,4.115446,-0.9342922,5.6043706,-0.23144354,0.10200975,-0.00950235,0.10815541,-0.024553537,0.06577875,-0.0027164628,253.09659,252.99301,339.17877,1.1657357,23.469782,0.24693355
2,56,10,0.0069999998,0.02732256,0.011435421,0.011591685,0.0042954544,0.053468265,-0.0049152276,4.096773,-1.1054333,5.584005,-0.41589957,0.10693653,-0.009830455,0.10766469,-0.029051188,0.06553972,-0.0048814304,253.06502,252.7711,339.311,1.521333,23.469782,0.24902275
2,57,10,0.0069999998,0.028326558,0.012630533,0.011154893,0.0045411303,0.056192823,-0.0031501453,4.018846,-0.5034665,5.741471,-0.28989047,0.112385646,-0.0063002906,0.105616726,-0.013231282,0.06738791,-0.0034024562,253.0767,252.71706,339.4842,0.79335696,23.464935,0.24688928
2,58,10,0.0069999998,0.029603127,0.011693813,0.013064741,0.004844572,0.054068968,-0.0009002261,4.349297,-0.48140708,5.9301944,-0.40559116,0.108137935,-0.0018004522,0.1143011,-0.012651554,0.06960296,-0.0047604414,253.06136,252.7118,338.793,0.88699824,23.464935,0.21990016
2,59,10,0.0069999998,0.026373226,0.011188577,0.010419035,0.0047656153,0.052888036,0.0042664832,3.884029,0.40548715,5.881671,-0.27623767,0.10577607,0.0085329665,0.10207368,0.0106563475,0.06903344,-0.0032422154,253.08511,252.78548,339.2825,-0.12924948,23.459795,0.267096
2,60,10,0.0069999998,0.027536156,0.012236115,0.010524185,0.004775856,0.055308487,0.0023807762,3.9035783,0.11698642,5.887987,-0.016171543,0.110616975,0.0047615524,0.102587454,0.003074446,0.06910757,-0.00018980677,253.12004,252.9486,339.65826,-0.10081487,23.459795,0.24983737
2,61,10,0.0069999998,0.030630082,0.014269042,0.011338588,0.005022451,0.059726547,0.0072504194,4.051801,1.144011,6.038083,-0.033911347,0.119453095,0.014500839,0.106482804,0.03006502,0.07086925,-0.00039801936,253.10258,252.99643,339.00845,-1.1100997,23.454552,0.33639634
2,62,10,0.0069999998,0.027049085,0.010590581,0.011327793,0.0051307096,0.051455274,0.007076417,4.049872,0.9766548,6.1028104,0.029067185,0.10291055,0.014152834,0.1064321,0.025666839,0.07162897,0.00034116072,253.11348,252.93118,339.73105,-1.005722,23.454552,0.31755295
2,63,10,0.0069999998,0.029256752,0.01130521,0.012252856,0.005698686,0.05316298,0.0019764097,4.21199,0.7538605,6.431741,-0.13298875,0.10632596,0.0039528194,0.11069262,0.019811725,0.07548964,-0.0015608957,253.12752,252.91068,339.79538,-0.6208717,23.449371,0.29611456
2,64,10,0.0069999998,0.030871682,0.011183739,0.013462641,0.006225302,0.0528766,0.0060629514,4.4150314,0.83140826,6.7223544,-0.03232058,0.1057532,0.012125903,0.11602862,0.021849707,0.07890058,-0.00037934564,253.1189,252.88719,339.01895,-0.7990877,23.449371,0.2923077
2,65,10,0.0069999998,0.028439097,0.010818939,0.011866956,0.0057532024,0.052007064,0.0025580903,4.145131,0.7113968,6.4624333,-0.5085,0.10401413,0.0051161805,0.10893556,0.018695768,0.07584987,-0.005968289,253.14267,252.87299,339.2986,-0.20289683,23.44432,0.27774084
2,66,10,0.0069999998,0.03615748,0.014425671,0.015120769,0.006611043,0.060053457,0.0007964367,4.679028,0.49143612,6.927495,-0.34890085,0.12010691,0.0015928734,0.122966535,0.012915118,0.08130832,-0.004095067,253.15956,252.8477,339.51862,-0.14253527,23.44432,0.37231874
2,67,10,0.0069999998,0.032927513,0.010097062,0.016545534,0.0062849186,0.05024207,0.0036141162,4.8945084,0.14814205,6.754466,-0.44494843,0.10048414,0.0072282325,0.12862945,0.0038932262,0.07927748,-0.0052223797,253.13966,252.80035,338.7978,0.2968064,23.439253,0.24123476
2,68,10,0.0069999998,0.031755157,0.012427147,0.013325974,0.0060020355,0.055738557,0.0021220976,4.392565,0.34287548,6.600708,-0.7609508,0.111477114,0.0042441953,0.115438186,0.009010888,0.077472806,-0.008931312,253.19867,252.97873,339.07718,0.41807532,23.439253,0.24102327
2,69,10,0.0069999998,0.031049855,0.012920635,0.012268801,0.005860418,0.056834485,0.0016975838,4.21473,0.08287509,6.522371,-0.48118603,0.11366897,0.0033951676,0.11076462,0.002177985,0.07655337,-0.0056477026,253.3119,253.49535,339.89117,0.39831096,23.434084,0.2521159
2,70,10,0.0069999998,0.03011936,0.01178142,0.012570183,0.005767757,0.054271124,0.0041860095,4.266183,0.10869563,6.4706025,-0.3684537,0.10854225,0.008372019,0.11211683,0.0028565617,0.07594575,-0.0043245573,253.36438,253.79155,339.6335,0.25975809,23.434084,0.24663877
2,71,10,0.0069999998,0.029349934,0.013043786,0.010997794,0.005308355,0.0571047,0.0008251094,3.990446,0.264893,6.207564,-0.38473746,0.1142094,0.0016502189,0.104870364,0.006961484,0.07285846,-0.0045156796,253.40556,253.92426,339.8886,0.11984447,23.428766,0.27556297
2,72,10,0.0069999998,0.03067833,0.012591008,0.012190157,0.005897166,0.05610483,0.00033671974,4.2011995,0.34594238,6.5427885,-0.34550327,0.11220966,0.00067343947,0.110409044,0.009091491,0.07679301,-0.004055188,253.46263,254.11395,340.15143,-0.00043910742,23.428766,0.24438412
2,73,10,0.0069999998,0.028185345,0.010856675,0.0120324055,0.0052962634,0.052097686,-0.0034608883,4.1739273,0.18534754,6.20049,-0.17585303,0.10419537,-0.0069217766,0.10969232,0.004871,0.07277543,-0.002063997,253.46687,254.13242,339.57245,-0.009494513,23.423279,0.14650838
2,74,10,0.0069999998,0.027635772,0.01186199,0.010454216,0.0053195665,0.054456383,-0.0029043218,3.8905802,0.045539595,6.2141156,-0.10756965,0.108912766,-0.0058086435,0.10224586,0.001196795,0.07293536,-0.0012625498,253.512,254.29178,340.2055,0.062030055,23.423279,0.16195677
2,75,10,0.0069999998,0.02702376,0.011565009,0.010258137,0.0052006147,0.053770367,-0.006406909,3.8539221,-0.28288546,6.144244,0.47592232,0.107540734,-0.012813818,0.10128246,-0.007434333,0.07211529,0.005585921,253.5407,254.39087,340.73083,-0.19303685,23.417845,0.29296926
2,76,10,0.0069999998,0.03074162,0.014343947,0.011546575,0.0048511,0.05988311,-0.0053685037,4.088794,-0.3844758,5.9341884,0.35773546,0.11976622,-0.0107370075,0.10745499,-0.010104163,0.06964984,0.0041987603,253.50432,254.36057,340.1137,0.026740342,23.417845,0.28089193
2,77,10,0.0069999998,0.024295932,0.01039762,0.009846969,0.004051345,0.05098436,-0.0068718833,3.7758954,-0.60576344,5.423015,0.4572355,0.10196872,-0.013743767,0.09923189,-0.015919684,0.063650176,0.005366595,253.48753,254.21957,340.41565,0.14852795,23.41255,0.18582521
2,78,10,0.0069999998,0.02563329,0.011763697,0.009688622,0.004180971,0.054230288,-0.008227763,3.7454126,-0.68631536,5.5090895,0.7198584,0.108460575,-0.016455526,0.0984308,-0.018036617,0.06466043,0.008449011,253.48051,254.1235,340.51807,-0.03354305,23.41255,0.21962655
2,79,10,0.0069999998,0.025937038,0.009908236,0.012024224,0.004004577,0.04977006,-0.00067493395,4.172508,-0.81465876,5.3916235,1.0230768,0.09954012,-0.0013498679,0.10965502,-0.021409526,0.06328173,0.012007899,253.42183,253.9053,339.58136,-0.20841801,23.407246,0.18594895
2,80,10,0.0069999998,0.025483957,0.009772867,0.011448756,0.004262334,0.049428906,-0.0012892637,4.0714383,-0.887396,5.562435,0.9838825,0.09885781,-0.0025785274,0.10699886,-0.023321088,0.065286554,0.011547874,253.43361,253.84236,339.8714,-0.09648651,23.407246,0.19123255
2,81,10,0.0069999998,0.026095858,0.010210525,0.01066307,0.0052222633,0.05052357,0.0031070618,3.9292512,-0.7636861,6.15702,1.4377273,0.10104714,0.0062141237,0.10326214,-0.020069944,0.07226523,0.016874673,253.51006,254.09206,340.50806,-0.6740412,23.401903,0.20662674
2,82,10,0.0069999998,0.026092494,0.011804749,0.009619607,0.0046681375,0.05432483,0.0033967327,3.732049,-0.9629332,5.8212066,1.3473873,0.10864966,0.0067934655,0.09807959,-0.02530623,0.06832377,0.015814345,253.54715,254.30724,340.07822,-0.38445413,23.401903,0.21018885
2,83,10,0.0069999998,0.022876417,0.010330487,0.00861694,0.0039289915,0.0508195,0.0027762323,3.5321996,-0.39828908,5.340498,1.22689,0.101639,0.0055524646,0.09282748,-0.010467181,0.06268167,0.014400063,253.61423,254.5898,340.64734,-0.8286009,23.396677,0.119114496
2,84,10,0.0069999998,0.024567282,0.010692511,0.009128812,0.004745958,0.0517023,0.0034129715,3.6355975,-0.5918708,5.869528,1.4969708,0.1034046,0.006825943,0.095544815,-0.01555458,0.068890914,0.017570011,253.63148,254.599,340.98004,-0.9051,23.396677,0.13944927
2,85,10,0.0069999998,0.025946269,0.010299525,0.010898302,0.004748441,0.05074329,0.0038275793,3.9723554,0.0005921258,5.8710628,1.3630761,0.10148658,0.0076551586,0.104394935,1.5558619e-5,0.06890893,0.015998486,253.59174,254.43427,340.06412,-1.3636682,23.391685,0.23366994
2,86,10,0.0069999998,0.024128359,0.010073643,0.00980403,0.0042506866,0.05018377,0.004712811,3.767654,0.025403071,5.5548296,1.2771498,0.10036754,0.009425622,0.0990153,0.0006676021,0.06519729,0.0149899665,253.60043,254.39368,340.11237,-1.3025528,23.391685,0.21484108
2,87,10,0.0069999998,0.02389545,0.011978832,0.007880607,0.0040360107,0.054723926,0.003086609,3.3779132,0.36332476,5.412742,1.1656711,0.10944785,0.006173218,0.08877278,0.009548305,0.0635296,0.013681535,253.61801,254.41698,340.4094,-1.5289959,23.386988,0.14372827
2,88,10,0.0069999998,0.021319378,0.009612322,0.0077614356,0.0039456217,0.049021225,0.0036720478,3.3522758,0.24387953,5.351788,1.1476296,0.09804245,0.0073440955,0.08809901,0.006409242,0.06281418,0.013469784,253.5784,254.35114,339.71912,-1.3915092,23.386988,0.141019
2,89,10,0.0069999998,0.020802194,0.009268704,0.00819857,0.003334919,0.048137054,0.0023068618,3.4453852,0.1669216,4.9202127,0.78084385,0.09627411,0.0046137236,0.09054596,0.0043867594,0.057748757,0.009164802,253.55197,254.16458,339.78378,-0.94776547,23.38242,0.1934116
2,90,10,0.0069999998,0.021520194,0.009900145,0.007947667,0.0036723819,0.049749736,0.0014685356,3.392255,-0.018572735,5.1631546,0.96860695,0.09949947,0.0029370713,0.08914968,-0.0004880978,0.06060018,0.011368584,253.52896,254.01756,340.00095,-0.9500342,23.38242,0.19317396
2,91,10,0.0069999998,0.02141449,0.010279362,0.007530928,0.0036042,0.050693594,-0.0012304737,3.3021204,-0.20949356,5.115,0.5544423,0.10138719,-0.0024609475,0.08678092,-0.005505566,0.06003499,0.006507514,253.50525,253.99617,339.47885,-0.3449487,23.377705,0.1593298
2,92,10,0.0069999998,0.021513104,0.009153226,0.008469062,0.003890817,0.047836248,-0.00068208884,3.5017595,-0.17350604,5.3144903,0.55110335,0.095672496,-0.0013641777,0.09202751,-0.0045598005,0.062376413,0.0064683254,253.56073,254.13425,339.96347,-0.37759733,23.377705,0.1600487
