ic,traj,n_steps,eta,loss_total,loss_T,loss_olw,loss_slwd,rmse_T,bias_T,rmse_olw,bias_olw,rmse_slwd,bias_slwd,nrmse_T,nbias_T,nrmse_olw,nbias_olw,nrmse_slwd,nbias_slwd,mean_T,mean_olw,mean_slwd,bias_C,pnorm,gnorm
1,96,1,0.01,0.015312378,0.001963098,0.011096851,0.0022524288,0.022153432,-0.00046832394,4.008377,1.0062239,4.0435863,-0.71949106,0.044306863,-0.0009366479,0.10534159,0.026443927,0.04745976,-0.008444699,253.15596,252.40909,337.53235,-0.28673285,10.704796,0.08740292
1,97,1,0.01,0.01452798,0.0014035212,0.010677386,0.0024470738,0.018731799,0.0021769116,3.931888,0.33352923,4.214681,-0.7103901,0.037463598,0.004353823,0.10333144,0.008765265,0.049467906,-0.008337882,253.12857,252.24692,337.35098,0.37686086,10.70021,0.09035537
1,98,1,0.01,0.014554373,0.0016649441,0.010273021,0.0026164085,0.020401863,0.00018883406,3.8567166,0.41751274,4.358067,-0.4366645,0.040803727,0.00037766813,0.10135591,0.010972386,0.05115084,-0.005125151,253.12784,252.19397,337.72452,0.019151747,10.70021,0.08155128
1,99,1,0.01,0.0130759,0.0017190042,0.009398403,0.0019584931,0.020730438,0.00046106827,3.6888902,0.13483332,3.7705286,-0.20499471,0.041460875,0.00092213653,0.09694536,0.0035434694,0.044254865,-0.002406032,253.0924,252.06464,337.34137,0.07016139,10.694562,0.07912807
1,100,1,0.01,0.012172433,0.0014377804,0.008962595,0.0017720573,0.018959038,0.0027884233,3.602347,-0.087535605,3.5865762,-0.27099732,0.037918076,0.0055768467,0.09467098,-0.002300467,0.04209581,-0.0031807076,253.12997,252.20535,337.58066,0.3585329,10.694562,0.09306294
2,1,1,0.0069999998,0.11864872,0.0031522545,0.079837926,0.03565855,0.02807247,0.0061582658,10.751605,-0.6361432,16.088778,-2.3827474,0.05614494,0.0123165315,0.28255606,-0.01671805,0.18883471,-0.027966423,251.83539,247.85886,332.28345,3.0188906,10.6883,0.8894794
2,2,1,0.0069999998,0.12129004,0.0032001259,0.081919335,0.036170583,0.028284827,0.0041588447,10.890852,-0.7547891,16.203878,-2.322733,0.056569654,0.008317689,0.28621554,-0.019836122,0.19018565,-0.027262006,251.88388,248.02882,332.88132,3.077522,10.6883,0.9073532
2,3,1,0.0069999998,0.07659463,0.0026945516,0.047735676,0.0261644,0.025954535,0.0042564217,8.313621,-1.0796196,13.781504,-1.4343866,0.05190907,0.008512843,0.21848495,-0.02837278,0.16175413,-0.01683546,251.91,248.2467,332.40515,2.5140061,10.677545,0.5529417
2,4,1,0.0069999998,0.07237657,0.002829745,0.044098422,0.025448404,0.026597673,0.0057927743,7.9906144,-0.97024137,13.591628,-1.5561619,0.053195346,0.0115855485,0.20999624,-0.025498284,0.15952556,-0.018264739,251.94832,248.44318,333.03787,2.5264032,10.677545,0.55590993
2,5,1,0.0069999998,0.036608532,0.002366666,0.020005789,0.014236076,0.024324195,0.003501234,5.3820353,-1.1682118,10.165679,0.1349586,0.04864839,0.007002468,0.14144182,-0.030701019,0.11931503,0.0015840121,251.96118,248.50761,333.7361,1.0332532,10.665928,0.2283605
2,6,1,0.0069999998,0.036404386,0.0020017137,0.020295493,0.014107181,0.022370258,0.0036052899,5.4208646,-0.9079719,10.119554,-0.13179494,0.044740517,0.0072105797,0.14246225,-0.023861827,0.118773654,-0.0015468838,251.89285,248.21808,332.8349,1.0397669,10.665928,0.239282
2,7,1,0.0069999998,0.024286728,0.002081119,0.014668643,0.007536966,0.022809641,0.005129233,4.608543,-0.8906555,7.3967257,1.1595416,0.045619283,0.010258466,0.12111417,-0.02340675,0.0868157,0.013609601,251.89742,248.08156,333.15805,-0.2688861,10.656576,0.17921934
2,8,1,0.0069999998,0.024652861,0.0019340201,0.0153161315,0.0074027083,0.021988748,0.0030763943,4.709158,-0.9959433,7.3305497,1.4756405,0.043977495,0.0061527886,0.12375836,-0.02617375,0.08603899,0.017319655,251.92873,248.15862,333.80078,-0.47969723,10.656576,0.1879612
2,9,1,0.0069999998,0.03071444,0.0016080154,0.024020163,0.0050862595,0.020050034,0.002965779,5.8973465,-0.053893466,6.0763173,1.914712,0.040100068,0.005931558,0.1549844,-0.00141634,0.071318015,0.022473061,251.89647,248.06932,333.10226,-1.8608185,10.64975,0.24467339
2,10,1,0.0069999998,0.031353313,0.0019475694,0.024308983,0.00509676,0.022065638,0.004533976,5.932696,-0.11754801,6.082586,1.94931,0.044131275,0.009067952,0.15591338,-0.003089207,0.0713916,0.022879142,251.9094,247.99728,333.21744,-1.831762,10.64975,0.24801366
2,11,1,0.0069999998,0.037684426,0.0020361207,0.030049207,0.005599098,0.022561697,0.0016954027,6.5960693,0.57657665,6.375294,2.3199785,0.045123395,0.0033908053,0.17334707,0.015152638,0.07482712,0.027229693,251.98029,248.35457,333.8621,-2.8965552,10.642795,0.2787385
2,12,1,0.0069999998,0.036135398,0.0017455723,0.028760707,0.0056291185,0.020890024,0.0018879547,6.453101,0.6958106,6.392362,2.1600018,0.041780047,0.0037759093,0.16958982,0.01828615,0.07502745,0.025352035,252.0198,248.66779,333.46036,-2.8558123,10.642795,0.25877428
2,13,1,0.0069999998,0.037069075,0.0019859113,0.02842626,0.006656902,0.022281783,0.0028910418,6.415471,1.072679,6.95148,2.1682878,0.044563565,0.0057820836,0.16860089,0.028190397,0.08158984,0.025449295,252.09377,248.94327,334.0267,-3.2409668,10.634384,0.24230441
2,14,1,0.0069999998,0.035188984,0.00204005,0.026200715,0.006948219,0.022583457,0.00089133345,6.159213,0.9941015,7.1019564,2.299807,0.045166913,0.0017826669,0.16186635,0.02612535,0.08335598,0.026992943,252.19284,249.38634,335.09607,-3.2939086,10.634384,0.2384479
2,15,1,0.0069999998,0.02880013,0.0016993005,0.019504875,0.0075959535,0.020611286,0.0001741839,5.314229,1.3236349,7.4256144,2.0268936,0.041222572,0.0003483678,0.13965985,0.034785602,0.08715477,0.023789745,252.20439,249.39117,334.44394,-3.3505285,10.625147,0.17913967
2,16,1,0.0069999998,0.028102465,0.0018513493,0.018921789,0.007329325,0.021513654,0.0019723626,5.2341933,1.1688671,7.294125,2.0380354,0.043027308,0.0039447253,0.1375565,0.03071826,0.08561148,0.023920517,252.24254,249.52904,334.74753,-3.2069025,10.625147,0.17914547
2,17,1,0.0069999998,0.02304366,0.0020465637,0.013425861,0.007571236,0.02261948,-0.00051463756,4.4089966,0.9914662,7.413522,2.0260944,0.04523896,-0.0010292751,0.115870014,0.026056087,0.08701285,0.02378036,252.23497,249.54715,335.34244,-3.0175607,10.61626,0.1266348
2,18,1,0.0069999998,0.02526338,0.0018228173,0.015950842,0.0074897194,0.021347232,-0.0003569175,4.8057423,1.2722836,7.373505,1.9551501,0.042694464,-0.000713835,0.12629664,0.033436067,0.086543165,0.022947688,252.16496,249.25803,334.542,-3.2274337,10.61626,0.12572959
2,19,1,0.0069999998,0.025014583,0.0017948127,0.016041575,0.0071781944,0.021182615,0.0012412717,4.8193913,0.6993121,7.2185316,1.6455845,0.04236523,0.0024825435,0.12665534,0.01837817,0.084724225,0.019314304,252.1368,249.03879,334.54327,-2.3448966,10.608607,0.09190546
2,20,1,0.0069999998,0.023059545,0.0021381853,0.013450481,0.007470879,0.023120258,-0.0010768184,4.413037,0.64460695,7.364225,1.7700229,0.046240516,-0.002153637,0.11597621,0.016940506,0.086434245,0.02077484,252.14938,249.00813,335.02792,-2.41463,10.608607,0.09166693
2,21,1,0.0069999998,0.020111978,0.0018385211,0.011807832,0.006465625,0.02143899,-0.0010441188,4.134793,0.17464685,6.850882,1.2359697,0.04287798,-0.0020882376,0.10866385,0.004589782,0.08040911,0.014506633,252.15353,249.14801,334.48532,-1.4106165,10.602524,0.086679816
2,22,1,0.0069999998,0.021130454,0.0019331215,0.012585874,0.0066114585,0.021983638,0.00091287115,4.2688446,0.103746146,6.9277124,1.255788,0.043967277,0.0018257423,0.11218678,0.002726486,0.081310876,0.0147392405,252.18513,249.26833,334.96103,-1.3595341,10.602524,0.09798111
2,23,1,0.0069999998,0.02047881,0.0022333525,0.012775596,0.005469861,0.02362918,-0.0009291301,4.300899,-0.3638417,6.301289,0.90504307,0.04725836,-0.0018582602,0.11302918,-0.009561892,0.07395851,0.010622533,252.24117,249.41754,335.58878,-0.54120135,10.59773,0.10685417
2,24,1,0.0069999998,0.021053744,0.001732217,0.0137351975,0.0055863294,0.020809956,-0.00046586464,4.4595,-0.30630684,6.3680215,0.82399786,0.04161991,-0.0009317293,0.11719726,-0.008049855,0.07474175,0.009671301,252.25586,249.54399,335.02374,-0.517691,10.59773,0.107762255
2,25,1,0.0069999998,0.019454101,0.0016383278,0.013746948,0.004068825,0.020238131,0.0016243302,4.4614067,-0.60747796,5.4347024,0.20045201,0.040476263,0.0032486604,0.11724738,-0.01596474,0.06378734,0.0023527157,252.26038,249.53212,334.9776,0.40702593,10.593748,0.10120953
2,26,1,0.0069999998,0.019386454,0.0020197895,0.013159125,0.004207539,0.022471035,-0.00046961912,4.3649793,-0.65556306,5.5265646,0.36376336,0.04494207,-0.00093923823,0.11471323,-0.017228434,0.064865544,0.0042695026,252.30585,249.6766,335.75858,0.2917997,10.593748,0.09948971
2,27,1,0.0069999998,0.01861696,0.0015918615,0.014044746,0.0029803505,0.01994907,8.50857e-5,4.509471,-0.6061818,4.651306,-0.4403224,0.03989814,0.0001701714,0.11851053,-0.015930679,0.054592587,-0.0051680864,252.29579,249.68431,335.32034,1.0465043,10.590179,0.07825844
2,28,1,0.0069999998,0.018418074,0.0016740452,0.013390626,0.0033534032,0.020457549,0.0017886529,4.4032073,-0.59830576,4.9338293,-0.45438778,0.040915098,0.0035773057,0.11571787,-0.015723692,0.057908576,-0.0053331754,252.297,249.60886,335.37253,1.0526936,10.590179,0.08073234
2,29,1,0.0069999998,0.015779693,0.001843487,0.011135889,0.0028003165,0.021467924,0.00044204615,4.0154214,-0.6624797,4.508632,-0.93364185,0.04293585,0.0008840923,0.10552672,-0.017410206,0.052918017,-0.0109581975,252.33504,249.6761,336.0152,1.5961215,10.586748,0.064708345
2,30,1,0.0069999998,0.018325632,0.0017706361,0.013815283,0.0027397135,0.021039464,0.000385251,4.4724813,-0.6445838,4.4595785,-1.0429353,0.042078927,0.000770502,0.11753843,-0.016939895,0.052342273,-0.01224098,252.34799,249.78035,335.36707,1.6875191,10.586748,0.06594463
2,31,1,0.0069999998,0.020141086,0.0017636007,0.015818667,0.0025588183,0.020997623,0.003058156,4.78579,-0.70373905,4.309838,-1.6258411,0.041995246,0.006116312,0.12577228,-0.018494517,0.050584763,-0.019082569,252.37709,249.89754,335.55728,2.3295803,10.583168,0.07580623
2,32,1,0.0069999998,0.0198191,0.0018358903,0.015235182,0.0027480277,0.021423645,0.0008345285,4.6966963,-0.8609867,4.4663396,-1.380618,0.04284729,0.001669057,0.12343088,-0.022627043,0.052421633,-0.016204374,252.402,249.91367,336.41928,2.2416048,10.583168,0.079890214
2,33,1,0.0069999998,0.019975968,0.0017855794,0.015174066,0.0030163229,0.021128058,0.0013124669,4.6872663,-0.6479577,4.6792917,-1.9687006,0.042256117,0.0026249338,0.12318306,-0.01702856,0.05492106,-0.023106731,252.37552,249.85277,335.8031,2.6166582,10.57928,0.088668115
2,34,1,0.0069999998,0.01968055,0.0019467328,0.014494326,0.0032394924,0.022060897,0.003325235,4.581078,-0.70126206,4.849307,-2.0093832,0.044121794,0.00665047,0.12039238,-0.018429423,0.05691654,-0.02358422,252.39401,249.92342,335.9977,2.7106452,10.57928,0.085290045
2,35,1,0.0069999998,0.018854557,0.0020804172,0.013094599,0.0036795407,0.022805795,0.0016257227,4.3542643,-0.59891564,5.168185,-2.070231,0.04561159,0.0032514455,0.114431635,-0.015739715,0.06065922,-0.024298396,252.43553,250.02971,336.6864,2.6691465,10.574705,0.08184249
2,36,1,0.0069999998,0.01715568,0.0020239474,0.011803244,0.00332849,0.022494152,0.0014555538,4.1339893,-0.51626855,4.9154677,-2.156483,0.044988304,0.0029111076,0.108642735,-0.013567724,0.057693068,-0.02531073,252.44695,250.15982,335.9697,2.6727514,10.574705,0.07277216
2,37,1,0.0069999998,0.015870536,0.0020351275,0.0106616095,0.0031737983,0.022556193,0.0034837213,3.9289825,-0.42076966,4.7998853,-2.2035713,0.045112386,0.0069674426,0.10325507,-0.011057982,0.056336474,-0.025863418,252.50916,250.42795,336.43362,2.624341,10.569881,0.070112176
2,38,1,0.0069999998,0.017173639,0.0019776856,0.011841502,0.00335445,0.02223559,0.0016123632,4.140683,-0.4874008,4.934599,-1.9331118,0.04447118,0.0032247263,0.108818665,-0.012809068,0.057917614,-0.022689022,252.56952,250.65578,337.3848,2.4205127,10.569881,0.078452066
2,39,1,0.0069999998,0.018915657,0.0020463516,0.01346234,0.0034069654,0.022618309,0.0012362007,4.4149823,-0.25009742,4.973076,-1.8739897,0.045236617,0.0024724014,0.116027325,-0.00657265,0.058369216,-0.021995101,252.56703,250.69489,336.75214,2.124087,10.565126,0.07597361
2,40,1,0.0069999998,0.019023994,0.0019435851,0.013528864,0.0035515442,0.022043055,0.0033042904,4.4258766,-0.2754437,5.0774984,-1.8420649,0.04408611,0.0066085807,0.116313644,-0.0072387625,0.059594832,-0.021620395,252.60985,250.84953,337.0089,2.1175086,10.565126,0.07232734
2,41,1,0.0069999998,0.016514447,0.0018820119,0.011342065,0.003290369,0.02169108,0.001267665,4.052423,-0.23576206,4.887238,-1.2004818,0.04338216,0.00253533,0.106499135,-0.0061959145,0.057361737,-0.014090114,252.68239,251.09126,337.8766,1.4362438,10.560746,0.07936653
2,42,1,0.0069999998,0.016558237,0.002078105,0.011293921,0.0031862124,0.022793118,0.0010325437,4.0438128,-0.110533744,4.809263,-1.3375503,0.045586236,0.0020650874,0.10627286,-0.0029048715,0.056446545,-0.015698891,252.66493,251.12083,337.1119,1.448084,10.560746,0.08030643
2,43,1,0.0069999998,0.015530752,0.0017951615,0.011033948,0.0027016432,0.021184674,0.0028554732,3.9969997,-0.039342128,4.4284854,-0.99736136,0.042369347,0.0057109464,0.1050426,-0.0010339257,0.051977333,-0.011706077,252.67772,251.1888,337.2011,1.0367035,10.5570545,0.09003958
2,44,1,0.0069999998,0.016730065,0.0018024823,0.011613436,0.0033141456,0.021227825,0.0011184743,4.1006155,-0.049719762,4.9048643,-0.7547495,0.04245565,0.0022369486,0.10776565,-0.0013066542,0.057568617,-0.008858528,252.71782,251.2554,337.9701,0.8044692,10.5570545,0.09627103
2,45,1,0.0069999998,0.01643269,0.0020901852,0.011550382,0.0027921225,0.022859272,0.00048981747,4.0894685,0.078545846,4.502031,-0.27000704,0.045718543,0.0009796349,0.1074727,0.0020642143,0.05284054,-0.0031690851,252.71217,251.30345,337.32614,0.1914612,10.554305,0.08214978
2,46,1,0.0069999998,0.015743293,0.0018026114,0.011297956,0.0026427263,0.021228585,0.002612287,4.0445347,-0.07951713,4.3799314,-0.277481,0.04245717,0.005224574,0.106291845,-0.0020897358,0.051407453,-0.0032568073,252.78908,251.6866,337.76926,0.35699812,10.554305,0.07803266
2,47,1,0.0069999998,0.014359222,0.0019175035,0.009985435,0.002456283,0.021894654,0.0006882448,3.8023508,-0.13057631,4.2226048,0.5125083,0.04378931,0.0013764896,0.09992715,-0.0034315947,0.0495609,0.0060153343,252.8836,252.04971,338.87012,-0.38193196,10.552586,0.060423378
2,48,1,0.0069999998,0.015687734,0.0017543929,0.011304643,0.0026286973,0.020942736,0.0004042045,4.045732,-0.002460711,4.3682904,0.5396195,0.041885473,0.000808409,0.106323294,-6.467405e-5,0.051270824,0.0063335397,252.90451,252.10144,338.29388,-0.5371588,10.552586,0.07013485
2,49,1,0.0069999998,0.014496403,0.0017105582,0.0104762595,0.002309585,0.020679448,0.0023130658,3.8946805,0.12171462,4.0945687,0.8829379,0.041358896,0.0046261316,0.1023536,0.0031987038,0.04805814,0.010363082,252.95258,252.3785,338.46796,-1.0046525,10.55193,0.05572455
2,50,1,0.0069999998,0.013972027,0.001875853,0.009368108,0.0027280664,0.02165556,0.0005011659,3.6829402,0.15215579,4.4500885,1.1418862,0.04331112,0.0010023318,0.09678899,0.0039987033,0.052230895,0.013402373,252.99527,252.53764,339.24692,-1.294042,10.55193,0.05760815
2,51,1,0.0069999998,0.014291696,0.002227772,0.009573286,0.0024906378,0.02359964,-3.598194e-5,3.7230527,0.25995794,4.252032,1.407929,0.04719928,-7.196388e-5,0.09784317,0.006831787,0.04990629,0.016524928,253.0083,252.65498,338.81503,-1.6678869,10.552266,0.04588783
2,52,1,0.0069999998,0.013995772,0.0017586743,0.009515167,0.0027219309,0.020968275,0.0021712505,3.7117345,0.18710119,4.445081,1.4342895,0.04193655,0.004342501,0.09754572,0.0049170833,0.052172128,0.016834324,253.06526,252.88434,339.14404,-1.6213906,10.552266,0.048919432
2,53,1,0.0069999998,0.014271103,0.0018471921,0.009502311,0.0029216001,0.021489486,0.00031523127,3.709226,0.027859928,4.6052327,1.8188688,0.042978972,0.00063046254,0.0974798,0.0007321684,0.054051828,0.021348147,253.11943,253.03847,339.86758,-1.8467287,10.553355,0.04693792
2,54,1,0.0069999998,0.01459483,0.0019869686,0.0095398,0.0030680615,0.022287713,-0.00016093586,3.7165353,0.10953171,4.7192526,1.7281798,0.044575427,-0.00032187172,0.097671896,0.0028785353,0.055390086,0.020283725,253.10182,252.96965,339.20264,-1.8377116,10.553355,0.0488126
2,55,1,0.0069999998,0.012238646,0.0016342212,0.007880911,0.0027235132,0.02021275,0.0018963171,3.3779783,0.16099423,4.4463735,1.5829929,0.0404255,0.0037926342,0.088774495,0.004230989,0.05218729,0.018579662,253.10861,253.01506,339.34186,-1.7439871,10.554809,0.04899787
2,56,1,0.0069999998,0.012915904,0.0017369237,0.007877799,0.0033011807,0.020838208,0.00024208555,3.3773115,0.073074766,4.895261,1.7373146,0.041676417,0.0004841711,0.08875696,0.0019204303,0.0574559,0.020390939,253.08946,252.83333,339.75433,-1.8103894,10.554809,0.057027455
2,57,1,0.0069999998,0.013384909,0.0021293429,0.008418022,0.0028375455,0.023072401,-0.00012386116,3.4911919,0.062364116,4.5385027,1.4702168,0.046144802,-0.00024772232,0.09174978,0.0016389525,0.053268615,0.017256003,253.04797,252.67026,338.84216,-1.5325809,10.556201,0.053625412
2,58,1,0.0069999998,0.014760902,0.0016838153,0.009936913,0.0031401734,0.02051716,0.0018592861,3.7931008,0.054411724,4.7743917,1.3838412,0.04103432,0.0037185722,0.09968407,0.0014299612,0.05603725,0.016242208,253.06578,252.71126,338.93118,-1.4382529,10.556201,0.054973606
2,59,1,0.0069999998,0.014608369,0.0016377459,0.009844455,0.0031261686,0.020234536,0.00011640588,3.7754133,-0.060625385,4.763733,1.4505751,0.040469073,0.00023281176,0.099219225,-0.0015932568,0.055912152,0.017025465,253.1027,252.79929,339.70462,-1.3899497,10.557506,0.056454863
2,60,1,0.0069999998,0.015297768,0.0021851389,0.010054835,0.003057794,0.023372734,-0.00069208205,3.8155413,-0.010991338,4.711349,1.3601127,0.046745468,-0.0013841641,0.1002738,-0.00028885616,0.055297323,0.015963703,253.08862,252.89128,339.01877,-1.3491213,10.557506,0.05677616
2,61,1,0.0069999998,0.014338665,0.0014586516,0.009941254,0.0029387593,0.01909615,0.0014980345,3.7939296,0.18534951,4.6187367,1.0888187,0.0381923,0.002996069,0.09970584,0.004871053,0.054210324,0.012779514,253.11238,253.00209,339.23184,-1.2741681,10.558687,0.049073927
2,62,1,0.0069999998,0.015310712,0.0015361967,0.010147946,0.003626569,0.019597173,-0.00043761783,3.8331668,0.052395117,5.1308494,1.3461547,0.039194345,-0.00087523565,0.10073701,0.001376963,0.060221,0.015799878,253.13182,252.98062,340.0688,-1.3985498,10.558687,0.0548919
2,63,1,0.0069999998,0.014610538,0.0022972526,0.008985495,0.003327791,0.023964832,-0.0012789809,3.6069465,0.074954964,4.914952,0.8575424,0.047929663,-0.0025579617,0.09479185,0.001969845,0.05768701,0.010065017,253.09543,252.84497,339.2496,-0.9324974,10.559763,0.0455923
2,64,1,0.0069999998,0.012982145,0.001355097,0.008024443,0.0036026055,0.018405821,0.001254105,3.4086008,0.16117229,5.1138687,0.84685165,0.036811642,0.00250821,0.089579254,0.004235666,0.06002171,0.009939532,253.12433,252.89966,339.23044,-1.008024,10.559763,0.047086854
2,65,1,0.0069999998,0.013577564,0.0015274175,0.008521356,0.00352879,0.019541094,-0.00023116247,3.5125544,0.15118252,5.061207,0.5774071,0.03908219,-0.00046232494,0.09231119,0.0039731325,0.05940362,0.006777054,253.15877,252.90764,339.71387,-0.72858965,10.560948,0.05090973
2,66,1,0.0069999998,0.017342689,0.0019236993,0.011388322,0.0040306672,0.021929998,-0.0009159137,4.060678,0.1320523,5.409159,0.5424316,0.043859996,-0.0018318275,0.10671608,0.003470383,0.06348754,0.006366548,253.13896,252.82753,339.0936,-0.6744839,10.560948,0.057511363
2,67,1,0.0069999998,0.016672272,0.001377601,0.011800363,0.0034943076,0.018558023,0.0012692619,4.133485,0.3759408,5.0364184,-0.10525482,0.037116047,0.0025385239,0.10862947,0.009879859,0.059112668,-0.0012353864,253.14339,252.78568,338.91626,-0.27068597,10.562474,0.05975039
2,68,1,0.0069999998,0.016339071,0.0018897043,0.010799009,0.003650358,0.021735365,-0.00075941975,3.9542184,0.25425336,5.14765,0.09070387,0.04347073,-0.0015188395,0.103918284,0.0066818697,0.060418192,0.0010645931,253.2015,252.9628,339.38455,-0.34495723,10.562474,0.05859636
2,69,1,0.0069999998,0.015842788,0.0023064935,0.010018883,0.0035174119,0.024012983,-0.000711775,3.8087134,0.2558016,5.0530415,-0.4078907,0.048025966,-0.00142355,0.10009437,0.006722558,0.059307773,-0.004787431,253.27133,253.38843,339.28156,0.15208912,10.564664,0.06104722
2,70,1,0.0069999998,0.014615806,0.0015592821,0.009339651,0.0037168728,0.019743873,0.0016957916,3.6773415,0.52392423,5.1943355,-0.38294506,0.039487746,0.0033915832,0.09664187,0.013768923,0.06096616,-0.004494641,253.35922,253.75348,339.68225,-0.14097917,10.564664,0.06596378
2,71,1,0.0069999998,0.014199723,0.0017463942,0.00881601,0.003637318,0.020894941,0.00052243134,3.5727673,0.36162975,5.1384463,-0.6344119,0.041789882,0.0010448627,0.09389361,0.00950376,0.06031018,-0.007446123,253.41911,253.95213,340.33444,0.27278212,10.567357,0.049493704
2,72,1,0.0069999998,0.01596187,0.0020953943,0.0098743,0.0039921748,0.022887738,0.00039610025,3.781132,0.36146623,5.3832674,-0.7417418,0.045775477,0.0007922005,0.09936951,0.009499464,0.06318366,-0.008705862,253.43407,254.05441,339.6047,0.38027555,10.567357,0.054222755
2,73,1,0.0069999998,0.014544105,0.0015279885,0.009478131,0.0035379853,0.019544747,0.0026897297,3.7045038,0.2722965,5.067797,-1.0601428,0.039089493,0.0053794594,0.09735569,0.0071560508,0.059480965,-0.012442942,253.46802,254.125,339.70352,0.78784627,10.570837,0.039727278
2,74,1,0.0069999998,0.014979274,0.0017093437,0.009589167,0.0036807626,0.020672105,0.0008644611,3.7261395,0.12545489,5.1690426,-0.83710515,0.04134421,0.0017289222,0.09792429,0.003296999,0.060669288,-0.009825138,253.52513,254.30093,340.57285,0.71165025,10.570837,0.038579036
2,75,1,0.0069999998,0.014134051,0.0020412775,0.008326363,0.0037664105,0.02259025,0.0007918632,3.472133,0.02460933,5.2288365,-1.0542966,0.0451805,0.0015837264,0.09124891,0.00064674224,0.061371088,-0.012374327,253.51697,254.35548,340.17264,1.0296873,10.574833,0.04110944
2,76,1,0.0069999998,0.013330476,0.0014599415,0.00789034,0.003980195,0.01910459,0.00280308,3.3799987,0.076456025,5.3751845,-1.1373695,0.03820918,0.00560616,0.08882759,0.0020092921,0.06308879,-0.013349355,253.51631,254.39249,340.2958,1.0609134,10.574833,0.04896424
2,77,1,0.0069999998,0.012794507,0.0015365633,0.007706839,0.003551104,0.01959951,0.0013457135,3.340464,-0.1610597,5.0771832,-1.0124826,0.03919902,0.002691427,0.087788604,-0.004232707,0.05959114,-0.011883551,253.50789,254.25517,340.83563,1.1735424,10.578905,0.06015418
2,78,1,0.0069999998,0.013960945,0.0023401785,0.007930595,0.003690171,0.024187695,0.00070329045,3.38861,-0.14501186,5.175645,-1.1312505,0.04837539,0.0014065809,0.08905389,-0.0038109645,0.060746778,-0.013277535,253.4566,254.10521,339.93658,1.2762624,10.578905,0.063606575
2,79,1,0.0069999998,0.013499955,0.0014434088,0.0086997505,0.0033567962,0.01899611,0.0033772138,3.5491314,-0.18983282,4.936324,-1.0640118,0.03799222,0.0067544277,0.093272455,-0.0049888757,0.057937864,-0.012488353,253.4373,253.95874,339.8561,1.2538446,10.58272,0.05045974
2,80,1,0.0069999998,0.014989788,0.0015925622,0.009640469,0.0037567564,0.01995346,0.0015412563,3.7360933,-0.31679004,5.2221303,-0.74164206,0.03990692,0.0030825126,0.09818589,-0.008325358,0.061292384,-0.008704686,253.4482,253.86388,340.27008,1.0584321,10.58272,0.054374386
2,81,1,0.0069999998,0.015110122,0.0021310518,0.009340131,0.0036389402,0.023081658,0.0012488954,3.6774364,-0.5043959,5.1395926,-0.46075383,0.046163317,0.0024977908,0.09664435,-0.013255707,0.06032363,-0.005407887,253.47452,254.01958,339.87888,0.96514976,10.58622,0.048189327
2,82,1,0.0069999998,0.013318189,0.0015097071,0.008353846,0.003454636,0.019427475,0.0035723804,3.4778583,-0.57630813,5.0077467,-0.5563884,0.03885495,0.007144761,0.09139938,-0.015145587,0.05877615,-0.006530356,253.54703,254.2911,340.24756,1.1326965,10.58622,0.050656375
2,83,1,0.0069999998,0.012481137,0.0015204733,0.008131685,0.0028289792,0.019496623,0.0019392592,3.4313018,-0.51380086,4.5316467,-0.12361041,0.038993247,0.0038785185,0.09017585,-0.013502873,0.05318815,-0.0014508213,253.62473,254.5837,341.0015,0.63741124,10.589427,0.047693696
2,84,1,0.0069999998,0.01415468,0.0022558453,0.008405174,0.0034936606,0.02374787,0.0012788754,3.4885263,-0.5883803,5.0359516,-0.1395599,0.04749574,0.0025577508,0.09167974,-0.015462851,0.059107196,-0.0016380235,253.60619,254.57967,340.34528,0.7279402,10.589427,0.05606406
2,85,1,0.0069999998,0.0139279775,0.0015334827,0.009063791,0.0033307038,0.019579854,0.0034792183,3.622627,-0.29174453,4.917102,-0.009245631,0.039159708,0.0069584367,0.09520394,-0.007667149,0.05771225,-0.00010851778,253.59901,254.4643,340.22867,0.30099016,10.592726,0.052375052
2,86,1,0.0069999998,0.013868531,0.0016533239,0.008867179,0.0033480285,0.020330543,0.001824154,3.58312,-0.21404815,4.929874,0.2113004,0.040661085,0.003648308,0.0941657,-0.005625261,0.05786215,0.0024800426,253.61882,254.43367,340.56723,0.0027477443,10.592726,0.045270614
2,87,1,0.0069999998,0.013202176,0.0024921906,0.007878477,0.002831509,0.024960922,0.000768034,3.3774567,0.003769518,4.533673,0.28943032,0.049921844,0.001536068,0.088760786,9.9062316e-5,0.053211927,0.003397059,253.59505,254.38586,339.83752,-0.29319984,10.596375,0.04076506
2,88,1,0.0069999998,0.012537387,0.0014130048,0.008223981,0.002900402,0.018794978,0.003029761,3.4507198,0.07071959,4.5884953,0.23141521,0.037589956,0.006059522,0.090686165,0.0018585357,0.053855382,0.0027161313,253.59236,254.38187,339.9045,-0.3021348,10.596375,0.039040305
2,89,1,0.0069999998,0.0121114645,0.0015548007,0.007889892,0.0026667719,0.01971548,0.0012460109,3.3799024,0.15903415,4.399812,0.5114937,0.03943096,0.0024920218,0.08882506,0.0041794735,0.051640797,0.006003427,253.57446,254.22084,340.17743,-0.6705278,10.600307,0.042871322
