ic,traj,n_steps,eta,loss_total,loss_T,loss_olw,loss_slwd,rmse_T,bias_T,rmse_olw,bias_olw,rmse_slwd,bias_slwd,nrmse_T,nbias_T,nrmse_olw,nbias_olw,nrmse_slwd,nbias_slwd,mean_T,mean_olw,mean_slwd,bias_C,pnorm,gnorm
1,98,10,0.01,0.030239947,0.012369907,0.01257696,0.005293078,0.055610042,-0.00017353147,4.2673326,-0.0666292,6.198625,-1.0113792,0.111220084,-0.00034706295,0.11214705,-0.0017510401,0.07275354,-0.011870605,253.55698,253.71365,339.32904,1.0780084,16.999186,0.14170815
1,99,10,0.01,0.024170257,0.009417284,0.010481656,0.0042713163,0.048521347,-0.0002579817,3.8956828,-0.56097144,5.568293,-0.615987,0.097042695,-0.0005159634,0.102379955,-0.014742532,0.06535531,-0.0072298683,253.50221,253.42813,339.21426,1.1769584,16.991842,0.1564806
1,100,10,0.01,0.024144417,0.010616636,0.009042756,0.0044850246,0.05151853,0.0028211595,3.618421,-0.4426071,5.7058935,-0.46107468,0.10303706,0.005642319,0.09509341,-0.011631874,0.066970326,-0.005411654,253.43954,253.20389,338.52698,0.90368176,16.991842,0.13857926
2,1,10,0.0069999998,0.14305855,0.05379794,0.06650457,0.022756046,0.115971915,0.009705678,9.812835,0.5387057,12.85256,-1.9804225,0.23194383,0.019411355,0.2578848,0.014157368,0.15085107,-0.023244308,252.00142,248.02647,331.76886,1.4417168,16.984276,0.73568505
2,2,10,0.0069999998,0.14077178,0.04970302,0.0693688,0.021699948,0.11147087,0.0097420495,10.021915,0.85840416,12.550776,-2.0697813,0.22294174,0.019484099,0.26337957,0.022559175,0.14730902,-0.024293127,251.9985,247.95515,332.35913,1.2113771,16.984276,0.75039804
2,3,10,0.0069999998,0.110605605,0.03849797,0.05206989,0.020037746,0.0981045,0.010257379,8.682843,0.7276762,12.060509,-1.7833098,0.196209,0.020514758,0.22818828,0.019123606,0.14155474,-0.0209308,251.92317,247.73146,332.15033,1.0556335,16.978657,0.6035834
2,4,10,0.0069999998,0.117474176,0.043969486,0.05430676,0.019197935,0.10484451,0.01273286,8.867385,0.909086,11.805067,-2.0254354,0.20968902,0.02546572,0.23303811,0.023891127,0.13855661,-0.023772623,251.80878,247.27478,331.1194,1.1163495,16.978657,0.64206666
2,5,10,0.0069999998,0.08247425,0.030794514,0.03498715,0.01669258,0.08774183,0.011469907,7.117426,0.7361274,11.007862,-1.4590528,0.17548366,0.022939814,0.18704852,0.019345688,0.12919977,-0.017124968,251.751,246.94478,331.47607,0.7229254,16.973078,0.51617914
2,6,10,0.0069999998,0.078434914,0.028349614,0.033595778,0.016489517,0.08418672,0.010297657,6.974467,0.22305883,10.9407015,-1.5486703,0.16837344,0.020595314,0.18329151,0.0058620744,0.12841152,-0.018176813,251.66478,246.52248,331.37833,1.3256115,16.973078,0.51341957
2,7,10,0.0069999998,0.06580254,0.02700847,0.023248907,0.01554516,0.08217127,0.0057538296,5.801896,0.25290224,10.622795,-1.6232969,0.16434254,0.011507659,0.15247592,0.0066463645,0.12468023,-0.019052703,251.5262,246.07745,330.18817,1.3703946,16.967772,0.2436343
2,8,10,0.0069999998,0.070072286,0.030559216,0.023172442,0.01634063,0.08740597,0.00523589,5.792347,0.31485274,10.891198,-1.8026179,0.17481194,0.01047178,0.15222497,0.008274441,0.12783048,-0.02115741,251.44492,245.8133,329.9301,1.4877652,16.967772,0.24008621
2,9,10,0.0069999998,0.061719175,0.028381553,0.01892497,0.014412652,0.084234126,-0.0014188007,5.234634,0.089106,10.228527,-1.3285818,0.16846825,-0.0028376014,0.13756806,0.0023417394,0.1200527,-0.01559363,251.42653,245.69365,329.9133,1.2394758,16.963017,0.34300256
2,10,10,0.0069999998,0.06825986,0.0320212,0.022038154,0.014200504,0.08947234,0.0016314267,5.648801,0.2264676,10.15297,-1.4050245,0.17894468,0.0032628535,0.14845254,0.0059516514,0.11916587,-0.016490828,251.45517,245.817,329.60788,1.1785569,16.963017,0.35599172
2,11,10,0.0069999998,0.061390616,0.029207433,0.020559931,0.011623253,0.08545091,-0.00037087363,5.4560647,0.43546695,9.185548,-1.2234613,0.17090182,-0.00074174727,0.14338735,0.011444226,0.10781119,-0.01435982,251.53116,246.08653,330.47876,0.7879943,16.958824,0.38107654
2,12,10,0.0069999998,0.058667965,0.026582755,0.020301273,0.011783937,0.081521094,-0.0015327912,5.421635,0.20072004,9.248822,-1.0593846,0.16304219,-0.0030655824,0.14248253,0.0052749966,0.10855384,-0.012434043,251.56352,246.276,330.79672,0.8586645,16.958824,0.3831614
2,13,10,0.0069999998,0.067430906,0.031072613,0.025989246,0.010369049,0.08813713,0.0008802914,6.1343074,0.7625264,8.675823,-0.9751046,0.17627425,0.0017605828,0.1612118,0.020039467,0.10182853,-0.011444847,251.55887,246.28046,330.05325,0.21257818,16.954893,0.3932314
2,14,10,0.0069999998,0.065732606,0.030778069,0.023990765,0.010963773,0.0877184,-0.0010089206,5.8937373,0.94923526,8.921159,-1.0168132,0.1754368,-0.0020178412,0.15488952,0.024946244,0.10470804,-0.011934383,251.69125,246.83615,331.22168,0.0675779,16.954893,0.38294765
2,15,10,0.0069999998,0.05986537,0.024300002,0.025185578,0.01037979,0.07794229,-0.0004720712,6.038716,0.92966676,8.680316,-0.53462535,0.15588458,-0.0009441424,0.15869965,0.024431974,0.10188126,-0.0062749204,251.77596,247.14748,331.807,-0.3950414,16.95111,0.3262414
2,16,10,0.0069999998,0.06633241,0.030351777,0.025816863,0.010163769,0.087108806,0.002319218,6.1139293,0.865369,8.589515,-0.44283625,0.17421761,0.004638436,0.16067627,0.022742208,0.10081552,-0.005197589,251.80444,247.375,331.37347,-0.42253277,16.95111,0.35198742
2,17,10,0.0069999998,0.059462797,0.029172875,0.020611973,0.00967795,0.08540034,0.0014330435,5.462966,0.62719655,8.381716,-0.104132384,0.17080069,0.002866087,0.14356871,0.016482955,0.09837657,-0.0012222067,251.85486,247.67387,332.12878,-0.52306414,16.947424,0.3371066
2,18,10,0.0069999998,0.051563382,0.02596424,0.016821532,0.008777611,0.080567114,0.0010227051,4.935162,0.5303357,7.982325,0.3580155,0.16113423,0.0020454102,0.12969784,0.013937419,0.093688905,0.0042020436,251.89244,247.83444,332.4657,-0.8883512,16.947424,0.3267941
2,19,10,0.0069999998,0.051105313,0.026510943,0.017250458,0.007343911,0.08141091,0.00089721836,4.9976864,0.15822247,7.301379,0.5244104,0.16282181,0.0017944367,0.131341,0.004158144,0.08569662,0.0061550303,251.91884,247.92326,332.23413,-0.6826329,16.943743,0.26893082
2,20,10,0.0069999998,0.048804514,0.024901679,0.01685887,0.007043966,0.07890133,-0.00057256856,4.9406366,0.22587459,7.150721,0.31760857,0.15780266,-0.0011451371,0.12984172,0.005936064,0.08392834,0.0037277844,251.93283,247.89343,332.72964,-0.54348314,16.943743,0.25965768
2,21,10,0.0069999998,0.043724604,0.020148646,0.016274508,0.007301448,0.070972964,-0.004518413,4.8542557,-0.9223978,7.28024,0.4634356,0.14194593,-0.009036826,0.12757158,-0.024240946,0.08544851,0.0054393653,251.91994,247.80864,332.88928,0.4589622,16.940039,0.23380363
2,22,10,0.0069999998,0.043317776,0.020977452,0.015598396,0.0067419303,0.072417974,-0.0018684288,4.7523527,-0.99342453,6.995734,0.44885293,0.14483595,-0.0037368576,0.12489354,-0.026107557,0.08210926,0.0052682054,251.9104,247.83408,332.30658,0.54457164,16.940039,0.23024027
2,23,10,0.0069999998,0.043730628,0.020775337,0.0166194,0.0063358927,0.07206826,-0.0038545344,4.9054217,-1.6507016,6.7818027,0.37563834,0.14413652,-0.0077090687,0.12891625,-0.043381035,0.07959832,0.004408883,251.93413,247.89555,332.83286,1.2750633,16.936172,0.27253452
2,24,10,0.0069999998,0.045276802,0.02115776,0.017648792,0.006470253,0.07272854,-0.0068326946,5.0550575,-1.677181,6.853333,0.34742132,0.14545707,-0.013665389,0.13284875,-0.044076923,0.080437884,0.004077699,251.8739,247.67459,332.56363,1.3297597,16.936172,0.33152872
2,25,10,0.0069999998,0.04468415,0.018583152,0.01999953,0.006101466,0.06816002,-0.004470129,5.3811927,-1.4392331,6.655157,0.0063909665,0.13632004,-0.008940258,0.1414197,-0.03782356,0.07811188,7.500793e-5,251.76823,247.29033,331.4216,1.4328421,16.93217,0.34384316
2,26,10,0.0069999998,0.042758927,0.017793944,0.019175548,0.0057894355,0.06669697,-0.0048621898,5.2691746,-1.4530901,6.482751,0.12960646,0.13339394,-0.0097243795,0.1384758,-0.038187724,0.07608834,0.0015211984,251.75821,247.09383,332.06036,1.3234836,16.93217,0.2988293
2,27,10,0.0069999998,0.03906993,0.016627222,0.016174877,0.0062678317,0.06447329,-0.0052337055,4.8393736,-1.2532874,6.745278,-0.07768727,0.12894659,-0.010467411,0.12718049,-0.03293685,0.07916964,-0.0009118174,251.78625,247.19717,332.38028,1.3309747,16.928244,0.24911918
2,28,10,0.0069999998,0.037530385,0.014733134,0.017035047,0.0057622064,0.06069006,-0.0018576784,4.9663844,-1.0049331,6.467488,-0.26492664,0.12138012,-0.0037153568,0.13051838,-0.026410004,0.0759092,-0.0031094563,251.76271,247.21315,331.98172,1.2698598,16.928244,0.24720792
2,29,10,0.0069999998,0.036423787,0.016229218,0.014350048,0.0058445213,0.06369697,-0.0014060952,4.558221,-0.39907822,6.5135183,-0.73206073,0.12739395,-0.0028121904,0.11979169,-0.010487917,0.07644947,-0.008592232,251.80054,247.34631,332.62366,1.1311389,16.924253,0.2664642
2,30,10,0.0069999998,0.034607783,0.016087119,0.012561613,0.0059590535,0.0634175,-0.0021975853,4.264728,-0.51068574,6.5770297,-0.6777856,0.126835,-0.0043951706,0.1120786,-0.013421012,0.07719491,-0.007955201,251.81116,247.40968,332.87704,1.1884713,16.924253,0.25638476
2,31,10,0.0069999998,0.0322236,0.016058562,0.01026161,0.005903427,0.06336119,0.00072389474,3.8545747,0.14678824,6.5462613,-0.7254893,0.12672238,0.0014477895,0.101299606,0.0038576438,0.07683376,-0.008515096,251.78146,247.40091,332.1665,0.5787011,16.920082,0.2657521
2,32,10,0.0069999998,0.03132354,0.015266749,0.009998306,0.0060584857,0.061779343,-0.001014,3.8048007,0.3369038,6.6316752,-0.82274777,0.123558685,-0.002028,0.09999153,0.008853952,0.077836275,-0.0096566295,251.76302,247.30145,332.57056,0.48584396,16.920082,0.31128952
2,33,10,0.0069999998,0.029487766,0.0139195165,0.010071894,0.0054963557,0.0589905,-0.0030615395,3.8187768,0.39231092,6.316531,-0.82972354,0.117981,-0.006123079,0.10035883,0.010310074,0.07413741,-0.009738496,251.73662,247.23291,332.50595,0.43741262,16.91576,0.15467693
2,34,10,0.0069999998,0.033186216,0.015521018,0.012029146,0.005636051,0.06229169,-0.0006927503,4.1733623,0.372953,6.3962984,-0.91144514,0.12458338,-0.0013855007,0.109677464,0.0098013375,0.07507364,-0.010697673,251.73413,247.3429,331.64954,0.53849214,16.91576,0.16139486
2,35,10,0.0069999998,0.033181056,0.01677014,0.011151448,0.0052594673,0.064749785,-0.0028011913,4.018225,0.4318537,6.178913,-0.7785944,0.12949957,-0.0056023826,0.10560042,0.011349271,0.072522186,-0.009138398,251.81244,247.6258,332.27185,0.34674066,16.9113,0.22061084
2,36,10,0.0069999998,0.03553727,0.017344747,0.012345656,0.005846866,0.06584973,-0.0058497004,4.22791,0.6075508,6.514826,-0.678726,0.13169946,-0.011699401,0.11111101,0.015966658,0.0764648,-0.007966238,251.88597,247.83519,332.71204,0.07117522,16.9113,0.27967998
2,37,10,0.0069999998,0.03871683,0.016854344,0.015987342,0.0058751437,0.06491214,-0.0017871098,4.8112373,0.81947696,6.530561,-0.38008034,0.12982428,-0.0035742195,0.12644106,0.021536151,0.07664949,-0.004461019,251.91872,247.96399,332.17062,-0.43939662,16.906647,0.29583865
2,38,10,0.0069999998,0.034658782,0.015867572,0.013442403,0.005348808,0.062983274,-0.0015474525,4.411711,0.77100337,6.2311716,-0.3834068,0.12596655,-0.003094905,0.115941375,0.020262253,0.07313555,-0.0045000617,251.98524,248.17192,332.85434,-0.38759658,16.906647,0.23485337
2,39,10,0.0069999998,0.033523116,0.014120308,0.014583469,0.0048193396,0.05941445,-0.00089994963,4.595144,0.79344517,5.9147305,-0.1851295,0.1188289,-0.0017998993,0.120762035,0.020852024,0.06942146,-0.002172874,252.02364,248.33554,333.45392,-0.6083157,16.901672,0.24250825
2,40,10,0.0069999998,0.0328938,0.013450396,0.014823022,0.004620379,0.05798792,0.0017950989,4.6327305,0.7383426,5.7913527,-0.31833795,0.11597584,0.0035901978,0.12174983,0.01940391,0.06797337,-0.0037363467,252.01385,248.29483,332.94177,-0.42000464,16.901672,0.24034828
2,41,10,0.0069999998,0.03226764,0.013613307,0.014524333,0.0041300035,0.05833804,0.0044991644,4.585817,1.0315049,5.4754066,-0.087120906,0.11667608,0.008998329,0.12051694,0.027108321,0.0642651,-0.0010225412,252.06053,248.39023,333.6833,-0.944384,16.896328,0.24068952
2,42,10,0.0069999998,0.035953257,0.015942166,0.015241483,0.0047696084,0.063131146,0.0011190731,4.6976676,1.0015979,5.884135,0.07697724,0.12626229,0.0022381463,0.1234564,0.026322354,0.06906235,0.0009034872,252.06392,248.35428,333.95154,-1.0785751,16.896328,0.22758187
2,43,10,0.0069999998,0.033726394,0.013689214,0.015577608,0.0044595725,0.058500458,0.0066124448,4.7491846,1.0934026,5.68968,0.06125198,0.117000915,0.0132248895,0.124810286,0.028735016,0.06678003,0.0007189178,252.05388,248.3129,333.3393,-1.1546546,16.890648,0.20083116
2,44,10,0.0069999998,0.031382315,0.013478501,0.013589973,0.0043138424,0.05804847,0.0050256164,4.4358616,0.94916326,5.595944,-0.004500341,0.11609694,0.010051233,0.11657604,0.024944354,0.06567985,-5.2821153e-5,252.17307,248.82777,334.12943,-0.9446629,16.890648,0.24464534
2,45,10,0.0069999998,0.028056256,0.013416226,0.010666914,0.003973115,0.057914216,0.0036470867,3.9299598,0.5909486,5.370402,0.32130247,0.11582843,0.0072941734,0.10328075,0.015530342,0.06303265,0.0037711419,252.30307,249.41852,335.1421,-0.91225106,16.885,0.19786367
2,46,10,0.0069999998,0.027700238,0.013476379,0.01060909,0.0036147684,0.058043905,0.0060747573,3.9192934,0.6403672,5.122494,0.3079291,0.11608781,0.012149515,0.10300044,0.01682908,0.060122944,0.0036141782,252.32915,249.59268,334.98993,-0.9482963,16.885,0.1627471
2,47,10,0.0069999998,0.024614941,0.012143095,0.00893796,0.0035338863,0.055097856,0.0054890527,3.597393,0.17912084,5.064861,0.4127821,0.11019571,0.0109781055,0.09454078,0.004707361,0.0594465,0.004844843,252.38,249.68121,335.3586,-0.591903,16.879461,0.15829603
2,48,10,0.0069999998,0.028523155,0.014125096,0.010977666,0.0034203944,0.059424523,0.003276061,3.986793,0.09596426,4.9828672,0.45350406,0.11884905,0.006552122,0.104774356,0.002521974,0.058484137,0.005322799,252.45938,249.88611,335.70163,-0.54946834,16.879461,0.18800157
2,49,10,0.0069999998,0.029693922,0.013960015,0.01221628,0.0035176259,0.059076253,0.0041089104,4.205699,-0.30863416,5.053195,0.5492741,0.11815251,0.008217821,0.110527284,-0.008111018,0.059309576,0.0064468556,252.47672,249.99423,335.00858,-0.24063993,16.874075,0.20694444
2,50,10,0.0069999998,0.031849045,0.01669205,0.011315632,0.0038413627,0.06459886,0.0026173336,4.0476975,-0.09945715,5.280607,0.50794387,0.12919772,0.005234667,0.10637496,-0.0026137696,0.061978728,0.0059617613,252.52681,250.1754,335.55734,-0.40848672,16.874075,0.22420658
2,51,10,0.0069999998,0.031371873,0.017757103,0.009914598,0.0037001711,0.06662789,-0.0005675136,3.7888396,-0.19416574,5.1826534,0.8111215,0.13325578,-0.0011350272,0.09957208,-0.005102746,0.060829032,0.00952017,252.55907,250.29393,335.89032,-0.61695576,16.868797,0.23669846
2,52,10,0.0069999998,0.03161158,0.017421557,0.010908536,0.0032814883,0.06599537,0.0030565786,3.9742203,-0.09288491,4.8806386,0.79572505,0.13199075,0.006113157,0.10444394,-0.0024410505,0.057284277,0.009339461,252.57805,250.43802,335.6362,-0.70284015,16.868797,0.25531143
2,53,10,0.0069999998,0.027347546,0.014735333,0.00973824,0.0028739723,0.06069459,0.001476064,3.754991,-0.029878385,4.5675416,0.6762475,0.12138918,0.002952128,0.09868252,-0.00078521535,0.053609442,0.007937148,252.63712,250.71484,336.49344,-0.6463691,16.863447,0.16146556
2,54,10,0.0069999998,0.027670786,0.015745038,0.009437501,0.0024882464,0.06273962,-0.000648543,3.696555,-0.06683344,4.24999,0.73249507,0.12547924,-0.001297086,0.0971468,-0.0017564062,0.049882326,0.008597329,252.66844,250.85129,336.97552,-0.66566163,16.863447,0.1514932
2,55,10,0.0069999998,0.026296258,0.013820058,0.010031308,0.0024448934,0.05877937,0.0034898415,3.8110745,-0.10698043,4.2128034,0.69448566,0.11755874,0.006979683,0.10015642,-0.002811484,0.049445864,0.00815121,252.63553,250.84703,336.28275,-0.5875052,16.857962,0.17953476
2,56,10,0.0069999998,0.024261126,0.0134283,0.008379851,0.0024529758,0.05794027,0.0009945673,3.4832675,-0.08448854,4.219761,0.42459658,0.11588054,0.0019891346,0.09154152,-0.0022203894,0.049527526,0.00498351,252.6601,250.98532,336.81897,-0.34010804,16.857962,0.16281818
2,57,10,0.0069999998,0.02276461,0.011781042,0.008445633,0.0025379334,0.054270256,-0.0025039217,3.4969125,0.06105122,4.2922134,0.42398396,0.10854051,-0.0050078435,0.091900125,0.0016044484,0.050377905,0.0049763173,252.66675,250.91959,337.23492,-0.48503518,16.852318,0.20000127
2,58,10,0.0069999998,0.02261599,0.011400631,0.008580504,0.002634855,0.053386867,0.0010465614,3.5247235,-0.06776467,4.3734035,0.48364523,0.106773734,0.0020931228,0.09263101,-0.0017808808,0.05133084,0.005676567,252.62823,250.73679,336.4479,-0.41588056,16.852318,0.2025661
2,59,10,0.0069999998,0.023952615,0.01285679,0.008335264,0.0027605598,0.056693893,-0.0021813966,3.4739885,0.110198975,4.4765124,0.34302205,0.113387786,-0.004362793,0.09129767,0.0028960682,0.05254103,0.0040260633,252.65111,250.78935,336.7848,-0.45322102,16.846554,0.21494533
2,60,10,0.0069999998,0.027744107,0.015708266,0.009365899,0.0026699416,0.06266631,-0.005873649,3.6825054,0.16604337,4.4024262,0.455714,0.12533262,-0.011747298,0.09677757,0.0043636807,0.05167148,0.0053487383,252.71492,251.03601,337.29388,-0.6217574,16.846554,0.21656476
2,61,10,0.0069999998,0.021026028,0.009468042,0.009075801,0.0024821858,0.048651934,-0.0032172638,3.6250262,-0.15754491,4.244811,0.44526872,0.09730387,-0.0064345277,0.095267,-0.0041403365,0.04982154,0.005226139,252.71896,251.09636,336.76007,-0.2877238,16.840658,0.13687986
2,62,10,0.0069999998,0.024220597,0.012978064,0.008433769,0.002808765,0.056960654,-0.004730921,3.494456,-0.13341975,4.5154276,0.4252686,0.11392131,-0.009461842,0.09183556,-0.0035063203,0.052997783,0.004991396,252.76878,251.28024,337.56543,-0.29184884,16.840658,0.14587103
2,63,10,0.0069999998,0.022849891,0.011364995,0.008635301,0.0028495956,0.053303365,-0.009843677,3.5359607,-0.22800678,4.5481296,0.35911506,0.10660673,-0.019687355,0.09292632,-0.0059921006,0.053381603,0.0042149513,252.82455,251.48639,338.18436,-0.13110828,16.834726,0.122777544
2,64,10,0.0069999998,0.021520806,0.010703221,0.008238605,0.00257898,0.051728185,-0.006567254,3.4537866,-0.31927642,4.326784,0.3780594,0.10345637,-0.013134508,0.090766765,-0.008390701,0.05078366,0.004437298,252.83006,251.61218,337.5585,-0.058782965,16.834726,0.088601366
2,65,10,0.0069999998,0.021469653,0.01174242,0.007540098,0.0021871345,0.054181222,-0.0071641356,3.3041306,-0.42000672,3.9845474,0.21058393,0.108362444,-0.014328271,0.08683374,-0.011037933,0.04676681,0.0024716328,252.88625,251.80544,338.0947,0.2094228,16.828861,0.19562091
2,66,10,0.0069999998,0.02347617,0.012707966,0.008364716,0.0024034881,0.05636481,-0.009800524,3.4801202,-0.33572912,4.1769776,0.22323988,0.11272962,-0.019601049,0.09145882,-0.008823083,0.049025383,0.0026201778,252.9334,251.97731,338.40112,0.11248924,16.828861,0.24445058
2,67,10,0.0069999998,0.023305986,0.011244055,0.009176875,0.0028850557,0.053018995,-0.0058539654,3.645156,-0.30501565,4.57634,-0.0012094709,0.10603799,-0.011707931,0.09579601,-0.0080159195,0.053712714,-1.419584e-5,252.92928,251.9596,337.50638,0.30622512,16.823181,0.2390767
2,68,10,0.0069999998,0.023886228,0.011393975,0.0096881455,0.002804108,0.05337128,-0.005382924,3.7453203,-0.27307007,4.5116835,-0.10896288,0.10674256,-0.010765848,0.098428376,-0.007176379,0.052953828,-0.0012789018,252.99171,252.13013,337.99356,0.38203293,16.823181,0.26093155
2,69,10,0.0069999998,0.023236915,0.010908508,0.009694927,0.002633481,0.0522219,-0.0037515422,3.7466314,-0.08917352,4.3722634,-0.027239049,0.1044438,-0.0075030844,0.09846282,-0.0023435156,0.051317453,-0.00031970636,253.04094,252.44708,338.54712,0.116412565,16.817806,0.15823372
2,70,10,0.0069999998,0.021717653,0.009632061,0.009303405,0.0027821856,0.04907153,-0.001763865,3.6701987,-0.07497518,4.4940124,-0.22485714,0.09814306,-0.00352773,0.09645416,-0.0019703736,0.052746426,-0.0026391589,253.00035,252.40697,337.96597,0.2998323,16.817806,0.14381301
2,71,10,0.0069999998,0.021416435,0.0102905,0.008351805,0.002774131,0.05072105,0.0029214825,3.4774337,-0.020031063,4.4875026,-0.14323373,0.1014421,0.005842965,0.09138821,-0.0005264249,0.05267002,-0.0016811414,252.99326,252.28082,338.665,0.1632648,16.812805,0.1270297
2,72,10,0.0069999998,0.021567006,0.009667486,0.008970718,0.0029288002,0.049161687,0.00026501637,3.6039793,-0.019416338,4.610904,0.1636727,0.098323375,0.00053003273,0.094713874,-0.0005102672,0.05411839,0.0019210336,253.01231,252.26299,339.12674,-0.14425637,16.812805,0.11639248
2,73,10,0.0069999998,0.02200919,0.010612768,0.008383192,0.0030132302,0.051509146,0.0076957825,3.483962,-0.3477765,4.6768923,0.39111143,0.10301829,0.015391565,0.091559775,-0.0091396915,0.054892898,0.004590493,253.03429,252.45917,338.31558,-0.04333493,16.808031,0.22000848
2,74,10,0.0069999998,0.02404274,0.012479666,0.008666378,0.0028966966,0.055856213,0.0074587734,3.5423176,-0.39897138,4.585563,0.27507764,0.111712426,0.014917547,0.09309339,-0.010485117,0.053820968,0.0032286,253.10054,252.65349,338.9172,0.12389374,16.808031,0.21640176
2,75,10,0.0069999998,0.021854784,0.010900957,0.008377191,0.0025766378,0.052203823,0.004491816,3.4827142,-0.5497535,4.324818,0.49027792,0.104407646,0.008983632,0.09152699,-0.014447723,0.050760593,0.005754415,253.14809,252.83383,339.48618,0.05947557,16.803398,0.1630857
2,76,10,0.0069999998,0.020345561,0.009373611,0.008293807,0.0026781443,0.048408706,0.00759122,3.4653385,-0.50031596,4.409184,0.6380021,0.09681741,0.01518244,0.09107034,-0.013148484,0.05175079,0.007488258,253.11307,252.7676,338.78653,-0.13768613,16.803398,0.16365533
2,77,10,0.0069999998,0.019311016,0.008923068,0.0077099986,0.0026779484,0.047230996,0.0062742126,3.3411489,-0.19064671,4.4090223,0.28329137,0.09446199,0.012548425,0.0878066,-0.0050102645,0.051748898,0.0033250044,253.10748,252.61319,339.165,-0.09264466,16.798916,0.094169915
2,78,10,0.0069999998,0.02014144,0.009504981,0.007845545,0.0027909128,0.048746746,0.0021617718,3.3703902,-0.2076511,4.5010552,0.4323621,0.09749349,0.0043235435,0.08857508,-0.0054571456,0.05282909,0.005074653,253.09315,252.51595,339.51617,-0.22471102,16.798916,0.098621905
2,79,10,0.0069999998,0.019095857,0.009374327,0.007024867,0.0026966634,0.048410553,0.004010846,3.189244,0.05465414,4.4244018,0.0419987,0.09682111,0.008021692,0.08381448,0.0014363305,0.051929407,0.00049294153,253.03401,252.36017,338.5135,-0.096652836,16.79449,0.08907565
2,80,10,0.0069999998,0.023075575,0.012272355,0.0076873978,0.003115822,0.055390332,0.0053178505,3.3362482,0.04085898,4.755843,-0.09064644,0.110780664,0.010635701,0.08767781,0.0010737873,0.05581955,-0.0010639197,253.053,252.3666,338.95377,0.049787458,16.79449,0.09591132
2,81,10,0.0069999998,0.023151552,0.011681572,0.007765791,0.00370419,0.05404066,0.0013353962,3.353216,0.29540724,5.1854663,-0.4073849,0.10808132,0.0026707924,0.088123724,0.0077634086,0.060862057,-0.004781497,253.08302,252.41563,339.21597,0.11197767,16.790184,0.18918152
2,82,10,0.0069999998,0.021987945,0.0108818235,0.0075899507,0.0035161716,0.05215799,0.003403079,3.315035,0.3034145,5.0521507,-0.429954,0.10431598,0.006806158,0.087120324,0.007973842,0.059297316,-0.0050463877,253.10472,252.51811,338.43994,0.1265395,16.790184,0.21830215
2,83,10,0.0069999998,0.022863416,0.0107994545,0.008467981,0.0035959803,0.05196021,0.0043818275,3.501536,0.42124006,5.109164,-0.65742826,0.10392042,0.008763655,0.09202163,0.011070342,0.059966493,-0.0077162646,253.18509,252.67499,338.9232,0.2361882,16.786009,0.20281577
2,84,10,0.0069999998,0.02395566,0.011378503,0.008525096,0.00405206,0.053335033,0.00226445,3.5133245,0.1332468,5.4234943,-0.57459104,0.10667007,0.0045289,0.09233145,0.0035017747,0.06365579,-0.0067439997,253.29007,253.04747,339.54758,0.44134426,16.786009,0.2128125
2,85,10,0.0069999998,0.023778103,0.011900174,0.008010524,0.0038674052,0.05454396,0.00508151,3.405643,0.026987191,5.298477,-0.37702596,0.10908792,0.01016302,0.08950153,0.00070923177,0.062188465,-0.0044251694,253.3435,253.4257,339.01984,0.35003877,16.781944,0.10303488
2,86,10,0.0069999998,0.023900084,0.012417592,0.008033067,0.0034494253,0.055717126,0.005100593,3.4104319,0.09319127,5.0039687,-0.34241548,0.11143425,0.010201186,0.08962738,0.0024490992,0.05873181,-0.0040189456,253.4321,253.78221,339.89114,0.24922422,16.781944,0.11492573
2,87,10,0.0069999998,0.020922378,0.010692869,0.0068844166,0.0033450916,0.051703166,0.0021559733,3.1572013,-0.27998528,4.927711,-0.004522497,0.10340633,0.0043119467,0.082972385,-0.007358115,0.057836767,-5.3081247e-5,253.47116,253.9122,340.7062,0.28450778,16.777872,0.15072511
2,88,10,0.0069999998,0.021056384,0.010131105,0.0074887522,0.0034365256,0.050326694,0.0042485152,3.2928615,-0.222032,4.9946036,-0.11702528,0.10065339,0.0084970305,0.08653758,-0.0058350796,0.058621887,-0.0013735289,253.43285,253.8618,339.94815,0.33905727,16.777872,0.13358222
2,89,10,0.0069999998,0.021803735,0.010751807,0.007640096,0.003411832,0.05184546,0.004545518,3.325968,-0.26016325,4.976627,-0.23201293,0.10369092,0.009091036,0.08740764,-0.0068371836,0.05841089,-0.0027231479,253.44243,253.7994,340.24088,0.49217618,16.773632,0.22372912
2,90,10,0.0069999998,0.023203509,0.0119431745,0.007078971,0.0041813646,0.054642417,0.00037882468,3.2015016,-0.4117252,5.5093484,-0.098809905,0.10928483,0.00075764937,0.08413662,-0.010820287,0.06466347,-0.0011597367,253.45297,253.8213,340.58078,0.5105351,16.773632,0.22017913
2,91,10,0.0069999998,0.02005846,0.009239706,0.0070155407,0.0038032134,0.048061695,0.0005408314,3.187126,-0.34154895,5.2543206,0.046448447,0.09612339,0.0010816628,0.08375882,-0.008976031,0.0616702,0.00054516876,253.41267,253.73885,339.72855,0.2951005,16.769125,0.18567379
