ic,traj,n_steps,eta,loss_total,loss_T,loss_olw,loss_slwd,rmse_T,bias_T,rmse_olw,bias_olw,rmse_slwd,bias_slwd,nrmse_T,nbias_T,nrmse_olw,nbias_olw,nrmse_slwd,nbias_slwd,mean_T,mean_olw,mean_slwd,bias_C,pnorm,gnorm
1,99,20,0.01,0.14049014,0.070563056,0.035085775,0.034841307,0.13281853,-0.00037713288,7.127451,-2.1130853,15.903342,-5.2797265,0.26563707,-0.00075426575,0.18731198,-0.055532638,0.18665826,-0.06196838,253.49396,253.40671,339.19476,7.392812,14.222097,0.72014695
1,100,20,0.01,0.12824795,0.05726103,0.03608005,0.034906857,0.119646385,0.0056311204,7.227736,-2.122995,15.918298,-5.115673,0.23929277,0.011262241,0.1899475,-0.055793073,0.18683377,-0.060042903,253.45523,253.21451,339.00836,7.238668,14.222097,0.65750563
2,1,20,0.0069999998,0.4457994,0.23497106,0.14731567,0.06351267,0.24236907,0.018624913,14.604716,1.1998808,21.471945,-7.1047554,0.48473814,0.037249826,0.38381723,0.031533338,0.2520172,-0.08338886,252.01569,248.03488,332.27753,5.904875,14.219871,6.9128804
2,2,20,0.0069999998,0.44023603,0.22980574,0.14708857,0.06334175,0.23969029,0.0227444,14.593455,1.1355505,21.443035,-7.3794055,0.47938058,0.0454888,0.3835213,0.029842684,0.25167787,-0.086612396,251.97258,247.9123,331.90018,6.243855,14.219871,2.5126116
2,3,20,0.0069999998,0.4211974,0.20754412,0.15076225,0.06289105,0.22778505,0.012028608,14.774572,1.4717001,21.36661,-7.9098616,0.4555701,0.024057215,0.38828114,0.03867679,0.25078088,-0.09283842,251.90897,247.6714,332.00607,6.4381614,14.219871,2.7602267
2,4,20,0.0069999998,0.41034055,0.2025735,0.14698106,0.060785994,0.22504082,0.01544056,14.58812,1.5789264,21.005983,-7.585946,0.45008165,0.03088112,0.3833811,0.041494753,0.24654816,-0.089036584,251.81279,247.25237,331.5703,6.0070195,14.219871,2.789156
2,5,20,0.0069999998,0.35400942,0.16223244,0.13284333,0.058933657,0.20139045,0.025585083,13.868789,1.5358634,20.683447,-7.9067297,0.4027809,0.051170167,0.3644768,0.040363032,0.24276255,-0.09280166,251.72176,246.85898,331.0205,6.3708663,14.217647,31.269712
2,6,20,0.0069999998,0.33864847,0.14110662,0.13889807,0.0586438,0.1878208,0.014123837,14.181325,1.4839135,20.632519,-8.254988,0.3756416,0.028247675,0.37269032,0.03899778,0.24216482,-0.09688916,251.64838,246.4432,331.26743,6.7710743,14.217647,1.4313637
2,7,20,0.0069999998,0.3618921,0.15340146,0.14720672,0.06128391,0.19583249,0.0170041,14.599314,1.9440517,21.091837,-8.39046,0.39166498,0.0340082,0.38367528,0.051090386,0.24755587,-0.09847921,251.51949,246.03377,330.48856,6.4464083,14.217647,2.1300552
2,8,20,0.0069999998,0.3776217,0.17615181,0.13735725,0.06411265,0.20985222,0.01963383,14.102446,1.6510577,21.573128,-8.803331,0.41970444,0.03926766,0.3706174,0.04339038,0.25320476,-0.1033251,251.4177,245.74995,329.3987,7.1522737,14.217647,2.0951552
2,9,20,0.0069999998,0.33849996,0.13944654,0.1352662,0.06378723,0.18671271,0.017165525,13.994691,1.9247885,21.518305,-9.011838,0.37342542,0.03433105,0.36778554,0.050584164,0.25256133,-0.10577237,251.43211,245.69331,329.90393,7.0870495,14.215865,4.5040746
2,10,20,0.0069999998,0.3434466,0.14631017,0.1357597,0.061376754,0.19125256,0.020969966,14.020197,2.0820985,21.10781,-8.585953,0.38250512,0.041939933,0.36845583,0.054718286,0.24774332,-0.10077375,251.48247,245.88988,330.1573,6.5038543,14.215865,1.679686
2,11,20,0.0069999998,0.36025518,0.17006524,0.12886192,0.06132802,0.20619483,0.024226444,13.659379,1.7143006,21.099428,-8.774986,0.41238967,0.048452888,0.3589734,0.045052443,0.24764495,-0.102992415,251.51999,246.09686,330.03336,7.0606856,14.215865,1.156237
2,12,20,0.0069999998,0.35099128,0.15282445,0.13758488,0.060581945,0.19546384,0.016417008,14.114127,1.7488805,20.970695,-8.8046465,0.39092767,0.032834016,0.37092435,0.0459612,0.246134,-0.103340544,251.56322,246.27563,330.76443,7.055766,14.215865,1.1625333
2,13,20,0.0069999998,0.32795918,0.14387575,0.12517552,0.05890793,0.18965478,0.028149143,13.462583,1.5782853,20.678932,-8.522015,0.37930956,0.056298286,0.35380152,0.041477907,0.24270956,-0.10002329,251.59268,246.39087,330.59607,6.9437294,14.213245,4.1843953
2,14,20,0.0069999998,0.33279818,0.14054447,0.1311029,0.061150774,0.18744631,0.028473593,13.777639,1.3210981,21.068916,-8.779808,0.37489262,0.056947187,0.36208135,0.03471893,0.24728683,-0.10304902,251.69176,246.88333,330.90875,7.4587097,14.213245,1.2224318
2,15,20,0.0069999998,0.31921571,0.123837814,0.13464953,0.060728367,0.17595299,0.022302449,13.962755,1.3101853,20.996021,-8.73043,0.35190597,0.044604897,0.36694622,0.034432136,0.24643126,-0.10246945,251.78578,247.1675,331.80917,7.420244,14.213245,1.372096
2,16,20,0.0069999998,0.31980988,0.1259226,0.13355172,0.060335536,0.17742787,0.025155487,13.905719,1.3641633,20.928005,-8.252249,0.35485575,0.050310973,0.36544728,0.035850704,0.24563293,-0.096857026,251.82536,247.43608,331.92526,6.8880854,14.213245,14.910076
2,17,20,0.0069999998,0.32637662,0.148787,0.11550759,0.062082008,0.1928646,0.028078515,12.932244,0.5159852,21.228735,-8.363667,0.3857292,0.05615703,0.33986408,0.013560271,0.24916261,-0.09816472,251.84286,247.70146,331.62665,7.8476815,14.2111225,10.367901
2,18,20,0.0069999998,0.31958705,0.14146316,0.11929643,0.058827467,0.18805794,0.0218502,13.142634,0.45029426,20.664804,-8.317727,0.3761159,0.0437004,0.34539315,0.011833909,0.24254374,-0.09762556,251.90228,247.84818,332.49094,7.8674326,14.2111225,1.9478493
2,19,20,0.0069999998,0.30560565,0.122357845,0.12384559,0.059402224,0.17489843,0.025390081,13.390875,1.0528247,20.76551,-8.072505,0.34979686,0.050780162,0.35191703,0.027668597,0.24372572,-0.094747335,251.94098,247.9699,332.79193,7.01968,14.2111225,1.9845843
2,20,20,0.0069999998,0.33159542,0.14686652,0.122918256,0.061810646,0.19161583,0.029753668,13.340646,0.8572056,21.182287,-8.429912,0.38323167,0.059507336,0.350597,0.022527676,0.24861747,-0.09894226,251.90822,247.8393,332.19934,7.572706,14.2111225,1.8506119
2,21,20,0.0069999998,0.27894798,0.12051875,0.101660006,0.05676921,0.17357905,0.011198796,12.132317,0.1255077,20.300076,-8.406203,0.3471581,0.022397593,0.31884167,0.0032983935,0.2382629,-0.09866401,251.92172,247.8026,332.91476,8.280696,14.208843,1.977212
2,22,20,0.0069999998,0.28286272,0.12809564,0.096761614,0.058005456,0.17895226,0.015220666,11.836417,0.28892887,20.519918,-8.185438,0.35790452,0.030441333,0.3110653,0.0075931503,0.24084322,-0.09607288,251.9346,247.89381,332.86404,7.896509,14.208843,2.181448
2,23,20,0.0069999998,0.30608505,0.15070271,0.096133076,0.059249252,0.19410224,0.021468649,11.79791,0.11715221,20.738752,-8.214674,0.3882045,0.042937297,0.31005335,0.0030787883,0.24341169,-0.09641601,251.90775,247.84032,332.24234,8.097522,14.208843,2.1965525
2,24,20,0.0069999998,0.28679925,0.1263724,0.10130714,0.0591197,0.17774448,0.00996794,12.111243,0.023874149,20.716066,-8.554836,0.35548896,0.01993588,0.31828782,0.00062741176,0.24314544,-0.100408494,251.8589,247.61604,332.4113,8.530962,14.208843,1.9066685
2,25,20,0.0069999998,0.24998158,0.1103825,0.08135021,0.058248878,0.1661193,-0.0029637301,10.852955,-0.2873324,20.562931,-8.475981,0.3322386,-0.0059274603,0.28521958,-0.0075512123,0.24134804,-0.09948297,251.77995,247.28528,331.98312,8.763313,14.206413,1.179178
2,26,20,0.0069999998,0.24309316,0.10350426,0.081331864,0.058257043,0.16086039,0.002621917,10.851731,-0.45423937,20.564373,-8.531573,0.32172078,0.005243834,0.28518742,-0.01193757,0.24136496,-0.100135475,251.73961,247.0616,331.5101,8.985813,14.206413,1.4079919
2,27,20,0.0069999998,0.23820338,0.09945707,0.081752405,0.056993898,0.15768407,-0.009213785,10.87975,-0.39160603,20.34021,-8.803801,0.31536815,-0.01842757,0.28592378,-0.0102915615,0.23873395,-0.10333058,251.78864,247.20804,332.4219,9.195407,14.206413,1.2507292
2,28,20,0.0069999998,0.23124216,0.09403138,0.080528386,0.05668239,0.15332268,-0.0051965,10.797996,0.045390274,20.284544,-8.526457,0.30664536,-0.010393,0.28377524,0.0011928828,0.23808064,-0.1000754,251.78299,247.26675,332.5583,8.481067,14.206413,1.3169596
2,29,20,0.0069999998,0.20044124,0.08615072,0.061906915,0.0523836,0.14675722,-0.014410803,9.467566,-0.7466898,19.50019,-8.259509,0.29351443,-0.028821606,0.248811,-0.019623272,0.22887464,-0.096942216,251.78246,247.32497,332.1061,9.006199,14.203449,0.60493815
2,30,20,0.0069999998,0.20652483,0.08606521,0.06885306,0.051606562,0.14668436,-0.023012808,9.984591,-0.7651076,19.355022,-8.236732,0.29336873,-0.046025615,0.26239866,-0.020107303,0.22717078,-0.09667488,251.81006,247.40726,332.80722,9.001839,14.203449,0.61037034
2,31,20,0.0069999998,0.19473961,0.07854993,0.06506773,0.051121943,0.1401338,-0.019848906,9.70625,-0.599754,19.263931,-8.044766,0.2802676,-0.03969781,0.25508377,-0.015761746,0.22610162,-0.094421804,251.79703,247.42795,332.71594,8.644521,14.203449,0.58169264
2,32,20,0.0069999998,0.19323143,0.076127,0.06399203,0.05311241,0.1379556,-0.015675971,9.625684,-0.63414866,19.635376,-8.391749,0.2759112,-0.031351943,0.25296646,-0.016665665,0.2304613,-0.09849436,251.73453,247.24664,331.92444,9.025898,14.203449,0.5973626
2,33,20,0.0069999998,0.18694901,0.0860365,0.05198866,0.04892385,0.1466599,-0.03860233,8.676069,-0.86636305,18.845234,-8.218907,0.2933198,-0.07720466,0.22801022,-0.022768347,0.22118737,-0.09646568,251.73325,247.22452,332.39468,9.08527,14.1999035,1.1441554
2,34,20,0.0069999998,0.2053669,0.10422546,0.054254442,0.046887,0.16141984,-0.03508714,8.863113,-0.7502648,18.448772,-7.7882795,0.32283968,-0.07017428,0.23292583,-0.019717231,0.21653406,-0.09141139,251.76358,247.4326,332.1971,8.538545,14.1999035,1.3383067
2,35,20,0.0069999998,0.20670135,0.099764004,0.058929704,0.048007656,0.1579272,-0.03015163,9.237103,-0.8744296,18.667944,-7.937702,0.3158544,-0.06030326,0.24275441,-0.022980306,0.2191065,-0.09316517,251.80138,247.61853,331.74472,8.812132,14.1999035,1.3795121
2,36,20,0.0069999998,0.20753728,0.10241533,0.056517515,0.04860443,0.16001198,-0.038615745,9.046075,-0.6742896,18.783615,-8.147807,0.32002395,-0.07723149,0.23773412,-0.017720567,0.22046413,-0.09563118,251.89822,247.85855,332.76773,8.822097,14.1999035,1.3596798
2,37,20,0.0069999998,0.20470402,0.11641858,0.043596845,0.0446886,0.17060083,-0.038086507,7.9450417,-0.19291641,18.011072,-7.3542924,0.34120166,-0.076173015,0.20879857,-0.0050699157,0.21139678,-0.08631769,251.94827,248.034,332.74802,7.547209,14.196028,1.7361687
2,38,20,0.0069999998,0.19625838,0.10665149,0.045631096,0.043975785,0.1632877,-0.03320334,8.128288,-0.41319397,17.866852,-7.2035728,0.3265754,-0.06640668,0.21361436,-0.010858882,0.20970404,-0.08454865,251.97066,248.16446,332.31375,7.616767,14.196028,1.662993
2,39,20,0.0069999998,0.18988729,0.10474172,0.040604383,0.04454118,0.16181913,-0.041675106,7.6675234,-0.8023384,17.98134,-7.503401,0.32363826,-0.08335021,0.20150529,-0.021085734,0.21104781,-0.08806775,252.02182,248.34886,333.39804,8.305739,14.196028,1.6442616
2,40,20,0.0069999998,0.21212196,0.12334568,0.04542461,0.043351687,0.17560302,-0.037862733,8.109879,-0.7515109,17.739614,-7.238006,0.35120603,-0.075725466,0.2131305,-0.019749984,0.20821068,-0.08495281,252.04404,248.35043,333.65912,7.989517,14.196028,1.7551328
2,41,20,0.0069999998,0.17884852,0.09587445,0.038657997,0.044316072,0.154818,-0.025374027,7.481495,-0.39775345,17.935846,-6.849565,0.309636,-0.050748054,0.19661637,-0.010453099,0.21051383,-0.080393665,252.04027,248.35677,333.08472,7.2473183,14.192054,1.3605331
2,42,20,0.0069999998,0.18683845,0.1069804,0.035345633,0.04451242,0.16353929,-0.037878715,7.1537957,-0.7123639,17.975534,-7.0326376,0.32707858,-0.07575743,0.18800434,-0.018721187,0.21097967,-0.08254241,252.06013,248.32228,333.8997,7.7450013,14.192054,1.5288498
2,43,20,0.0069999998,0.18110237,0.10122914,0.037654534,0.04221869,0.15908264,-0.03389529,7.383755,-0.7699313,17.50627,-6.7396727,0.31816527,-0.06779058,0.19404776,-0.020234069,0.20547187,-0.07910384,252.08801,248.41068,333.99258,7.509604,14.192054,1.4816818
2,44,20,0.0069999998,0.18376662,0.09781861,0.0400881,0.045859903,0.15637983,-0.028186606,7.6186213,-1.0312012,18.245583,-7.037802,0.31275967,-0.056373212,0.20022012,-0.027100341,0.21414925,-0.082603015,252.1749,248.89572,333.6883,8.069003,14.192054,1.4814107
2,45,20,0.0069999998,0.15329398,0.07952173,0.030724742,0.04304751,0.14099799,-0.025960833,6.6698,-0.6504485,17.677273,-6.707511,0.28199598,-0.051921666,0.17528474,-0.017094018,0.20747894,-0.07872637,252.31416,249.49069,335.22348,7.3579593,14.187953,0.8038117
2,46,20,0.0069999998,0.14453717,0.076400965,0.029054346,0.039081853,0.13820362,-0.01860021,6.4859595,-0.5352863,16.84336,-6.1471324,0.27640724,-0.03720042,0.17045335,-0.0140675185,0.1976913,-0.07214917,252.35791,249.64117,335.6219,6.682419,14.187953,0.8437245
2,47,20,0.0069999998,0.13869071,0.06600129,0.032578208,0.040111206,0.12845358,-0.011698769,6.868031,-0.64524204,17.063732,-6.2272334,0.25690717,-0.023397539,0.18049434,-0.016957201,0.20027782,-0.073089324,252.3653,249.62915,334.83163,6.8724756,14.187953,2.899932
2,48,20,0.0069999998,0.14233714,0.071852006,0.029947056,0.040538084,0.13402613,-0.019709902,6.5848475,-0.76248324,17.154293,-6.4483743,0.26805225,-0.039419804,0.17305218,-0.02003834,0.20134072,-0.075684845,252.46512,249.94533,335.59317,7.2108574,14.187953,1.9535007
2,49,20,0.0069999998,0.12898709,0.063551806,0.02829084,0.037144445,0.12604742,0.0020441245,6.400171,0.38932946,16.420567,-5.6860394,0.25209484,0.004088249,0.16819881,0.010231718,0.19272894,-0.0667373,252.5039,250.0449,335.65802,5.29671,14.183655,0.56548786
2,50,20,0.0069999998,0.122710414,0.057055883,0.028779546,0.036874987,0.11943187,0.0055976617,6.4552135,0.51853544,16.360899,-5.8180213,0.23886374,0.011195323,0.16964535,0.013627298,0.19202861,-0.06828638,252.51436,250.17336,335.06277,5.2994857,14.183655,0.5800746
2,51,20,0.0069999998,0.14718916,0.0827752,0.027091516,0.037322443,0.1438534,-0.006338923,6.2630415,0.59810275,16.459864,-6.104258,0.2877068,-0.012677846,0.16459501,0.015718354,0.19319017,-0.07164596,252.56204,250.33122,335.863,5.5061555,14.183655,0.6173895
2,52,20,0.0069999998,0.122264266,0.06163027,0.026097199,0.034536794,0.124127224,-0.0014770669,6.1470337,0.70260036,15.833693,-5.6138663,0.24825445,-0.0029541338,0.16154628,0.018464588,0.18584077,-0.065890186,252.60925,250.50258,336.3734,4.911266,14.183655,0.7157205
2,53,20,0.0069999998,0.13317756,0.070993625,0.029909002,0.032274935,0.13322315,0.018561365,6.5806623,1.3036345,15.306429,-4.9009876,0.2664463,0.03712273,0.17294219,0.03425999,0.17965226,-0.05752312,252.6266,250.71019,336.10434,3.597353,14.179724,1.0952481
2,54,20,0.0069999998,0.14220783,0.08105484,0.027032053,0.034120936,0.14235066,0.009721706,6.2561646,1.2140247,15.738077,-5.1581354,0.28470132,0.019443411,0.16441427,0.031905007,0.18471853,-0.06054127,252.66335,250.87457,336.84674,3.9441109,14.179724,1.0610142
2,55,20,0.0069999998,0.12442024,0.06725009,0.024230678,0.032939482,0.12966311,0.011583545,5.9231324,1.2321713,15.463208,-4.9024305,0.25932622,0.02316709,0.15566206,0.032381907,0.18149237,-0.057540044,252.66385,250.92404,336.9802,3.6702592,14.179724,1.043174
2,56,20,0.0069999998,0.12028356,0.061809216,0.023599114,0.034875233,0.1243073,0.016294317,5.8454304,1.1849545,15.911084,-5.149625,0.2486146,0.032588635,0.15362003,0.031141026,0.18674912,-0.060441375,252.63794,250.92345,336.269,3.9646702,14.179724,1.0996146
2,57,20,0.0069999998,0.12544382,0.06905351,0.025377562,0.031012742,0.13139017,0.014549671,6.061689,1.4391147,15.004148,-4.740534,0.26278034,0.029099341,0.15930337,0.03782046,0.17610435,-0.055639863,252.65897,250.8985,337.08987,3.3014193,14.176101,1.2402366
2,58,20,0.0069999998,0.12166061,0.064261094,0.02753325,0.029866269,0.12674886,0.018582279,6.3138957,1.7173061,14.7242,-4.5746026,0.25349772,0.037164558,0.16593146,0.045131426,0.1728186,-0.053692322,252.65266,250.76073,337.10968,2.8572965,14.176101,1.174689
2,59,20,0.0069999998,0.13123384,0.06904358,0.031682473,0.030507786,0.13138072,0.02232116,6.7729545,1.8538598,14.881494,-4.6298246,0.26276144,0.04464232,0.17799571,0.04872011,0.17466478,-0.054340467,252.63905,250.78409,336.26526,2.7759647,14.176101,1.2787445
2,60,20,0.0069999998,0.1446501,0.08118063,0.033582315,0.029887157,0.14246108,0.011740848,6.9730697,1.8047682,14.729348,-4.6194844,0.28492215,0.023481697,0.18325478,0.047429968,0.17287903,-0.054219093,252.71567,251.07465,337.149,2.8147163,14.176101,1.2470157
2,61,20,0.0069999998,0.11627741,0.054159548,0.035796843,0.026321024,0.11636102,0.017767843,7.199313,2.122604,13.822689,-3.6075299,0.23272204,0.035535686,0.18920054,0.055782806,0.16223755,-0.04234173,252.755,251.17964,337.53485,1.484926,14.172662,1.2665398
2,62,20,0.0069999998,0.12226148,0.058806073,0.035672933,0.027782468,0.12124982,0.022840321,7.186842,1.9296045,14.201251,-3.6650174,0.24249963,0.045680642,0.1888728,0.050710693,0.16668074,-0.043016482,252.75517,251.24924,337.08206,1.7354128,14.172662,1.0648766
2,63,20,0.0069999998,0.11291772,0.054489646,0.031322517,0.027105557,0.11671509,0.013184409,6.73437,1.7634028,14.027181,-3.7919018,0.23343018,0.026368817,0.17698169,0.04634286,0.16463766,-0.044505715,252.8236,251.5221,338.0558,2.0284991,14.172662,0.9028347
2,64,20,0.0069999998,0.11253923,0.055699334,0.030279458,0.026560443,0.11800353,0.017846355,6.621292,2.2705624,13.885413,-3.5037694,0.23600706,0.03569271,0.17400993,0.059671216,0.16297375,-0.0411239,252.8638,251.69101,338.30725,1.233207,14.172662,0.9235021
2,65,20,0.0069999998,0.10589882,0.054185666,0.02741096,0.024302194,0.11638907,0.023589091,6.2998586,2.13682,13.282015,-2.963601,0.23277815,0.047178183,0.16556256,0.0561564,0.15589161,-0.034783926,252.87689,251.78125,337.64606,0.82678103,14.169388,0.53658056
2,66,20,0.0069999998,0.106686965,0.05172294,0.029418802,0.025545225,0.11371339,0.013295281,6.5265117,1.9718797,13.617458,-3.4805565,0.22742678,0.026590561,0.1715191,0.05182171,0.15982874,-0.04085144,252.92407,251.96614,338.1036,1.5086768,14.169388,0.50119025
2,67,20,0.0069999998,0.11496943,0.054518502,0.034580246,0.025870677,0.116745986,0.017603297,7.075917,2.1535912,13.70393,-3.223229,0.23349197,0.035206594,0.18595764,0.05659715,0.16084364,-0.037831187,252.96399,252.02834,338.28528,1.0696378,14.169388,0.40569177
2,68,20,0.0069999998,0.10756177,0.050942495,0.030678183,0.025941089,0.11285222,0.023069562,6.6647434,2.2036142,13.722565,-3.173845,0.22570445,0.046139125,0.17515188,0.057911776,0.16106237,-0.03725156,252.98552,252.17921,337.5327,0.9702308,14.169388,0.46703833
2,69,20,0.0069999998,0.11081041,0.05270825,0.034652684,0.023449475,0.114791386,0.005155378,7.083324,1.4172112,13.046912,-3.0203834,0.22958277,0.010310756,0.18615231,0.037244815,0.15313222,-0.035450388,253.03299,252.45695,338.40616,1.6031722,14.166306,0.8476844
2,70,20,0.0069999998,0.11701556,0.060211644,0.034823705,0.021980219,0.122690305,0.006560741,7.100782,1.5536052,12.631566,-2.624197,0.24538061,0.013121482,0.1866111,0.040829297,0.14825727,-0.030800324,253.02188,252.40936,338.72885,1.0705918,14.166306,1.0947567
2,71,20,0.0069999998,0.11153041,0.054424692,0.03420709,0.022898626,0.1166455,0.014128579,7.037635,1.4380118,12.892759,-2.6238627,0.233291,0.028257158,0.18495159,0.03779147,0.15132292,-0.030796405,252.97041,252.22388,338.143,1.185851,14.166306,0.75554264
2,72,20,0.0069999998,0.102080256,0.04685634,0.032375276,0.022848634,0.10823163,0.0034454386,6.846607,1.1539191,12.87868,-2.801257,0.21646325,0.006890877,0.17993131,0.030325413,0.15115765,-0.032878485,253.01111,252.2848,338.92465,1.6473378,14.166306,0.5636858
2,73,20,0.0069999998,0.11504467,0.063171245,0.03175346,0.020119963,0.12566945,0.0022592202,6.78054,0.39231086,12.085227,-1.9132552,0.2513389,0.0045184405,0.17819501,0.0103100715,0.14184485,-0.022455955,253.07565,252.56041,339.09943,1.5209444,14.163193,1.2148998
2,74,20,0.0069999998,0.12018781,0.064937964,0.033825558,0.021424284,0.12741464,0.011527315,6.998277,0.3210632,12.470802,-2.0471473,0.2548293,0.02305463,0.18391725,0.00843765,0.14637037,-0.024027461,253.08755,252.63306,338.42337,1.7260841,14.163193,0.976646
2,75,20,0.0069999998,0.11497217,0.06349568,0.03069552,0.020780968,0.12599175,-0.00016193287,6.666627,0.18656443,12.282142,-2.4243016,0.2519835,-0.00032386574,0.17520137,0.0049029863,0.14415605,-0.028454134,253.14278,252.8329,339.36316,2.2377372,14.163193,0.9698373
2,76,20,0.0069999998,0.120858915,0.06971863,0.031506486,0.019633798,0.13202143,0.0049840678,6.7541184,0.4814703,11.938324,-1.906801,0.26404285,0.0099681355,0.17750067,0.012653214,0.14012066,-0.022380207,253.13916,252.7863,339.4671,1.4253306,14.163193,0.97042525
2,77,20,0.0069999998,0.113526054,0.06178203,0.030868184,0.020875841,0.12427995,0.011004835,6.6853514,-0.2568042,12.310146,-1.6199893,0.2485599,0.02200967,0.17569344,-0.00674891,0.14448474,-0.019013893,253.08002,252.53967,338.61606,1.8767935,14.159993,1.0253049
2,78,20,0.0069999998,0.10936242,0.057033334,0.032003984,0.020325106,0.119408265,-0.0020710125,6.807235,-0.4630795,12.14668,-1.8776386,0.23881653,-0.004142025,0.17889658,-0.012169893,0.14256614,-0.022037927,253.0768,252.48013,339.2437,2.340718,14.159993,1.051335
2,79,20,0.0069999998,0.123232886,0.06989669,0.033832725,0.019503472,0.13218991,0.0019268424,6.999019,-0.42840415,11.898636,-1.4102399,0.26437983,0.0038536848,0.18393674,-0.011258619,0.13965483,-0.016552044,253.06325,252.39734,339.25024,1.838644,14.159993,0.9951172
2,80,20,0.0069999998,0.11564313,0.06000267,0.035767782,0.019872682,0.12247721,0.008107636,7.1963897,-0.50102293,12.010731,-1.3645008,0.24495442,0.016215272,0.18912372,-0.013167073,0.1409705,-0.016015207,253.03908,252.33855,338.56873,1.8655237,14.159993,15.788837
2,81,20,0.0069999998,0.12304406,0.06334718,0.038519036,0.02117784,0.12584433,0.0001664094,7.468035,-1.2878519,12.398869,-0.8642236,0.25168866,0.0003328188,0.19626267,-0.03384521,0.14552608,-0.010143423,253.07922,252.42627,338.92834,2.1520755,14.157654,1.0342734
2,82,20,0.0069999998,0.121602334,0.06553135,0.0344732,0.021597782,0.12799546,0.0035539402,7.064956,-1.0863354,12.521194,-0.61288327,0.25599092,0.0071078804,0.1856696,-0.028549276,0.14696184,-0.0071934424,253.1454,252.60783,339.18222,1.6992188,14.157654,1.1465373
2,83,20,0.0069999998,0.12165807,0.060428493,0.03792264,0.023306936,0.122911036,0.011718968,7.4099956,-1.1525265,13.0072,-0.8145955,0.24582207,0.023437936,0.19473736,-0.030288802,0.15266609,-0.009560944,253.17961,252.66785,338.58096,1.9671221,14.157654,1.1156458
2,84,20,0.0069999998,0.12338685,0.06037407,0.040289037,0.022723742,0.12285568,0.0051949127,7.6376915,-1.4875784,12.843432,-1.0005004,0.24571136,0.010389825,0.2007213,-0.03909409,0.15074396,-0.011742915,253.29472,253.11272,339.37787,2.4880788,14.157654,1.1297426
2,85,20,0.0069999998,0.12423033,0.061971333,0.038003203,0.0242558,0.12447021,0.011461551,7.4178624,-1.7887335,13.26933,0.14927967,0.24894042,0.022923103,0.1949441,-0.04700856,0.15574273,0.0017521068,253.38553,253.53517,339.86853,1.6394538,14.1551695,0.72525007
2,86,20,0.0069999998,0.117136836,0.055875912,0.03735055,0.023910373,0.11819043,0.017924188,7.3538904,-1.7157934,13.174509,0.13270137,0.23638086,0.035848375,0.1932629,-0.045091666,0.1546298,0.0015575187,253.42505,253.7952,339.64368,1.583092,14.1551695,0.6614624
2,87,20,0.0069999998,0.11949501,0.057078395,0.039083,0.023333618,0.11945543,0.007029104,7.522508,-1.8041208,13.014643,-0.008932711,0.23891085,0.014058208,0.19769421,-0.047412943,0.15275346,-0.00010484156,253.4639,253.91937,340.54514,1.8130535,14.1551695,0.700627
2,88,20,0.0069999998,0.12484985,0.062021095,0.03996141,0.022867346,0.124520175,0.010266846,7.606574,-1.9085541,12.88395,0.397999,0.24904035,0.020533692,0.1999035,-0.05015748,0.15121953,0.0046713366,253.45743,253.89621,340.585,1.510555,14.1551695,0.9159895
2,89,20,0.0069999998,0.12225329,0.05838943,0.037204605,0.026659258,0.120819524,0.019785644,7.3395095,-1.9322852,13.91122,0.9280001,0.24163905,0.03957129,0.19288495,-0.050781153,0.16327663,0.010891969,253.42506,253.76598,339.75696,1.0042851,14.152545,0.5294115
2,90,20,0.0069999998,0.11655727,0.054223396,0.03524579,0.027088087,0.11642959,0.009826191,7.143686,-1.8976431,14.02266,0.6386563,0.23285918,0.019652382,0.18773863,-0.049870748,0.16458459,0.0074959476,253.44089,253.78534,340.33072,1.2589867,14.152545,0.5037936
2,91,20,0.0069999998,0.119173825,0.05579889,0.035807647,0.027567293,0.11810894,0.010342428,7.200399,-1.826769,14.146152,0.80312556,0.23621789,0.020684857,0.18922909,-0.04800816,0.16603401,0.009426318,253.4384,253.7739,340.3565,1.0236435,14.152545,0.5320621
2,92,20,0.0069999998,0.11843498,0.05060091,0.039256595,0.028577477,0.11247323,0.018824147,7.5391946,-1.863791,14.403007,0.7320398,0.22494645,0.037648294,0.19813277,-0.048981108,0.16904874,0.008591981,253.46098,253.90802,339.65787,1.1317512,14.152545,0.5560252
2,93,20,0.0069999998,0.13109383,0.06367929,0.03885792,0.028556619,0.12617378,0.012272238,7.500815,-1.6752341,14.397749,0.8488549,0.25234756,0.024544476,0.19712412,-0.044025745,0.16898704,0.0099630505,253.55283,254.2441,340.51733,0.8263792,14.149838,0.8767437
2,94,20,0.0069999998,0.13250735,0.06550171,0.03882022,0.028185425,0.12796651,0.012386091,7.497176,-1.7087165,14.303869,1.2482648,0.25593302,0.024772182,0.19702847,-0.04490568,0.16788515,0.014650937,253.60626,254.4998,341.10223,0.46045172,14.149838,7.7030034
2,95,20,0.0069999998,0.122827806,0.05790563,0.03524397,0.029678205,0.12031794,0.019638086,7.143501,-1.4490067,14.677768,1.3074307,0.24063589,0.03927617,0.18773377,-0.038080417,0.17227364,0.015345355,253.59766,254.47084,340.5651,0.14157593,14.149838,0.9081363
